TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201802021900,136.0,19.0,136,32,1.3,-9,-9.0,-9,1008.0,1025.7,-9,-9.0,0.0,-18.7,23.0,1.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,-9,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-1.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201802022000,136.0,28.0,136,0,0.0,-9,-9.0,-9,1008.1,1025.9,-9,-9.0,-1.3,-16.6,30.0,1.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,-9,0,-9,-,-9,-9,-9,1947,-9.0,-9.0,-9,-3.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201802022100,136.0,37.0,136,0,0.1,-9,-9.0,-9,1008.4,1026.3,2,1.3,-2.3,-16.0,34.0,1.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1823,-9.0,-9.0,-9,-4.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802022200,136.0,34.0,136,14,0.6,-9,-9.0,-9,1008.4,1026.3,-9,-9.0,-3.0,-15.3,38.0,1.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,-9,0,-9,-,-9,-9,-9,1684,-9.0,-9.0,-9,-4.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201802022300,136.0,52.0,136,14,0.5,-9,-9.0,-9,1008.2,1026.2,-9,-9.0,-4.0,-14.4,44.0,2.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,-9,0,-9,-,-9,-9,-9,1755,-9.0,-9.0,-9,-5.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201802030000,136.0,38.0,136,0,0.0,-9,-9.0,-9,1008.3,1026.4,3,0.1,-5.0,-14.0,49.0,2.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1709,-9.0,-9.0,-9,-6.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802030100,136.0,65.0,136,14,0.6,-9,-9.0,-9,1008.2,1026.3,-9,-9.0,-5.3,-13.6,52.0,2.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,-9,0,-9,-,-9,-9,-9,1726,-9.0,-9.0,-9,-7.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201802030200,136.0,46.0,136,14,0.6,-9,-9.0,-9,1008.2,1026.3,-9,-9.0,-6.1,-13.0,58.0,2.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,-9,0,-9,-,-9,-9,-9,1737,-9.0,-9.0,-9,-7.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201802030300,136.0,40.0,136,0,0.4,-9,-9.0,-9,1008.1,1026.3,6,-0.1,-6.7,-12.9,61.0,2.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1754,-9.0,-9.0,-9,-8.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802030400,136.0,41.0,136,32,0.7,-9,-9.0,-9,1007.9,1026.3,-9,-9.0,-8.9,-13.7,68.0,2.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1462,-9.0,-9.0,-9,-9.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802030500,136.0,42.0,136,0,0.0,-9,-9.0,-9,1007.9,1026.3,-9,-9.0,-8.9,-13.7,68.0,2.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1424,-9.0,-9.0,-9,-9.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802030600,136.0,42.0,136,14,0.7,-9,-9.0,-9,1007.8,1026.1,7,-0.2,-8.2,-13.2,67.0,2.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,10,Sc,0,0,5,1326,-9.0,-9.0,-9,-9.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802030700,136.0,36.0,136,0,0.4,-9,-9.0,-9,1007.8,1026.1,-9,-9.0,-8.7,-13.1,70.0,2.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,1305,-9.0,-9.0,-9,-10.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802030800,136.0,45.0,136,0,0.4,-9,-9.0,-9,1007.9,1026.3,-9,-9.0,-9.5,-13.4,73.0,2.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1168,0.0,0.03,-9,-9.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802030900,136.0,37.0,136,29,3.1,-9,-9.0,-9,1007.9,1025.9,8,-0.2,-4.3,-9.9,65.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,2,2,8,Sc,0,0,5,1029,1.0,0.45,-9,-5.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802031000,136.0,89.0,136,27,5.7,29,10.0,909,1008.2,1026.2,-9,-9.0,-3.9,-11.8,54.0,2.5,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,26,80,08,2,2,8,Sc,0,0,5,1570,0.9,0.92,-9,-1.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201802031100,136.0,40.0,136,27,4.7,27,10.0,1006,1008.3,1026.3,-9,-9.0,-3.6,-14.3,43.0,2.0,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,1656,1.0,1.69,-9,1.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802031200,136.0,39.0,136,27,5.8,29,11.0,1153,1007.8,1025.7,8,-0.2,-3.1,-17.1,33.0,1.6,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1940,1.0,2.06,-9,3.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802031300,136.0,19.0,136,29,5.4,27,10.0,1219,1007.1,1025.0,-9,-9.0,-2.3,-17.5,30.0,1.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1937,1.0,2.24,-9,4.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802031400,136.0,44.0,136,27,6.8,27,12.0,1323,1006.2,1024.0,-9,-9.0,-2.2,-17.8,29.0,1.5,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1905,1.0,2.18,-9,4.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802031500,136.0,31.0,136,27,6.4,27,12.0,1323,1006.1,1023.9,7,-1.8,-1.7,-20.1,23.0,1.2,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.84,-9,4.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802031600,136.0,29.0,136,29,5.0,27,10.0,1533,1005.9,1023.7,-9,-9.0,-1.9,-19.8,24.0,1.3,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1987,1.0,1.35,-9,2.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802031700,136.0,19.0,136,29,6.1,-9,-9.0,-9,1005.9,1023.8,-9,-9.0,-3.0,-21.2,23.0,1.1,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.74,-9,-1.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802031800,136.0,26.0,136,29,5.3,29,10.0,1721,1006.4,1024.4,3,0.5,-4.7,-20.8,27.0,1.2,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.5,0.13,-9,-3.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802031900,136.0,23.0,136,29,4.4,-9,-9.0,-9,1007.0,1025.1,-9,-9.0,-5.7,-19.4,33.0,1.3,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,-9,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-4.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201802032000,136.0,22.0,136,29,3.0,-9,-9.0,-9,1007.5,1025.7,-9,-9.0,-6.7,-19.0,37.0,1.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,-9,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-6.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201802032100,136.0,20.0,136,29,2.9,29,10.0,1721,1007.6,1025.8,2,1.4,-7.2,-18.2,41.0,1.5,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-7.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802032200,136.0,14.0,136,29,2.5,-9,-9.0,-9,1007.7,1026.0,-9,-9.0,-7.7,-18.4,42.0,1.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,-9,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-8.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201802032300,136.0,19.0,136,29,2.2,-9,-9.0,-9,1007.8,1026.1,-9,-9.0,-8.2,-18.3,44.0,1.5,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,-9,-9,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-9.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201802040000,136.0,10.0,136,29,3.3,-9,-9.0,-9,1008.1,1026.4,2,0.6,-8.4,-20.5,37.0,1.2,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-9.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802040100,136.0,12.0,136,29,3.0,-9,-9.0,-9,1007.6,1026.0,-9,-9.0,-9.0,-20.4,39.0,1.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,-9,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-10.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201802040200,136.0,19.0,136,32,1.9,-9,-9.0,-9,1008.0,1026.4,-9,-9.0,-9.7,-20.5,41.0,1.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,-9,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-11.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201802040300,136.0,16.0,136,29,4.2,-9,-9.0,-9,1007.7,1026.1,5,-0.3,-10.1,-21.4,39.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-11.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802040400,136.0,24.0,136,27,0.9,-9,-9.0,-9,1007.7,1026.2,-9,-9.0,-10.8,-21.8,40.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-12.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802040500,136.0,22.0,136,32,1.9,-9,-9.0,-9,1007.6,1026.1,-9,-9.0,-11.3,-21.6,42.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-12.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802040600,136.0,23.0,136,29,2.2,-9,-9.0,-9,1007.8,1026.3,2,0.2,-11.4,-21.5,43.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-13.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802040700,136.0,25.0,136,29,2.6,-9,-9.0,-9,1008.1,1026.6,-9,-9.0,-11.6,-21.1,45.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-13.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802040800,136.0,17.0,136,29,1.1,-9,-9.0,-9,1008.4,1026.9,-9,-9.0,-11.1,-20.9,44.0,1.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.4,0.05,-9,-13.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802040900,136.0,26.0,136,29,3.9,-9,-9.0,-9,1008.8,1027.2,2,0.9,-9.7,-21.0,39.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.56,-9,-9.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802041000,136.0,21.0,136,29,4.9,-9,-9.0,-9,1008.7,1027.0,-9,-9.0,-8.5,-21.2,35.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1993,1.0,1.03,-9,-3.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802041100,136.0,24.0,136,27,4.9,-9,-9.0,-9,1008.5,1026.7,-9,-9.0,-7.3,-21.2,32.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1890,1.0,1.75,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802041200,136.0,25.0,136,29,3.8,-9,-9.0,-9,1007.9,1026.1,7,-1.1,-6.4,-21.9,28.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1894,1.0,2.13,-9,2.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802041300,136.0,25.0,136,29,4.6,-9,-9.0,-9,1007.0,1025.1,-9,-9.0,-5.3,-22.2,25.0,1.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1855,1.0,2.28,-9,3.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802041400,136.0,21.0,136,29,4.9,-9,-9.0,-9,1006.4,1024.4,-9,-9.0,-4.0,-22.6,22.0,1.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1997,1.0,2.17,-9,4.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802041500,136.0,31.0,136,29,5.2,-9,-9.0,-9,1006.4,1024.3,7,-1.8,-3.3,-23.1,20.0,1.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.88,-9,3.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802041600,136.0,23.0,136,29,4.7,29,10.0,1521,1006.5,1024.5,-9,-9.0,-3.7,-23.4,20.0,0.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1916,1.0,1.36,-9,1.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802041700,136.0,20.0,136,29,4.3,-9,-9.0,-9,1006.9,1024.9,-9,-9.0,-4.2,-23.3,21.0,0.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1988,1.0,0.73,-9,-1.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802041800,136.0,30.0,136,29,3.9,29,10.0,1521,1007.4,1025.5,2,1.2,-5.6,-23.0,24.0,1.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.5,0.13,-9,-4.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802041900,136.0,15.0,136,29,2.7,-9,-9.0,-9,1007.9,1026.1,-9,-9.0,-6.8,-22.3,28.0,1.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,-9,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-6.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201802042000,136.0,26.0,136,29,3.6,-9,-9.0,-9,1008.6,1026.9,-9,-9.0,-7.5,-20.7,34.0,1.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,-9,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-8.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201802042100,136.0,21.0,136,29,3.6,29,10.0,1521,1008.9,1027.2,2,1.7,-8.2,-20.9,35.0,1.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-9.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802042200,136.0,23.0,136,29,2.8,-9,-9.0,-9,1009.0,1027.4,-9,-9.0,-8.9,-20.6,38.0,1.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,-9,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-9.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201802042300,136.0,10.0,136,29,2.7,-9,-9.0,-9,1008.9,1027.3,-9,-9.0,-9.2,-19.7,42.0,1.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,-9,-9,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-10.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201802050000,136.0,12.0,136,32,0.9,-9,-9.0,-9,1008.9,1027.3,0,0.1,-9.5,-19.7,43.0,1.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-11.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802050100,136.0,23.0,136,34,0.5,-9,-9.0,-9,1008.6,1027.1,-9,-9.0,-10.7,-20.3,45.0,1.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,-9,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-12.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201802050200,136.0,22.0,136,32,1.6,-9,-9.0,-9,1008.4,1026.9,-9,-9.0,-10.7,-20.6,44.0,1.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,-9,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-12.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201802050300,136.0,14.0,136,34,1.1,-9,-9.0,-9,1008.3,1026.8,7,-0.5,-10.7,-21.4,41.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-13.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802050400,136.0,14.0,136,34,1.0,-9,-9.0,-9,1008.1,1026.6,-9,-9.0,-11.2,-21.8,41.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-13.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802050500,136.0,20.0,136,36,1.2,-9,-9.0,-9,1007.8,1026.3,-9,-9.0,-11.4,-22.3,40.0,1.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-13.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802050600,136.0,22.0,136,32,1.8,-9,-9.0,-9,1007.8,1026.3,6,-0.5,-11.5,-22.1,41.0,1.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-14.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802050700,136.0,17.0,136,32,1.3,-9,-9.0,-9,1007.8,1026.4,-9,-9.0,-12.5,-22.0,45.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-14.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802050800,136.0,18.0,136,32,1.0,-9,-9.0,-9,1008.2,1026.7,-9,-9.0,-11.7,-21.7,43.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.5,0.06,-9,-14.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802050900,136.0,25.0,136,27,1.0,-9,-9.0,-9,1008.1,1026.5,0,0.2,-9.3,-21.3,37.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1983,1.0,0.57,-9,-9.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802051000,136.0,30.0,136,32,3.2,-9,-9.0,-9,1007.7,1026.0,-9,-9.0,-8.1,-21.9,32.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1864,1.0,1.08,-9,-3.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802051100,136.0,17.0,136,27,4.4,-9,-9.0,-9,1007.0,1025.1,-9,-9.0,-6.4,-23.2,25.0,0.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1990,1.0,1.77,-9,0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802051200,136.0,17.0,136,29,5.5,29,11.0,1159,1006.2,1024.3,7,-2.2,-5.6,-25.0,20.0,0.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1973,1.0,2.16,-9,2.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802051300,136.0,27.0,136,27,6.6,27,10.0,1224,1005.4,1023.4,-9,-9.0,-5.0,-25.1,19.0,0.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1992,1.0,2.31,-9,3.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802051400,136.0,20.0,136,29,5.9,29,10.0,1336,1004.7,1022.7,-9,-9.0,-4.1,-25.6,17.0,0.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,1993,1.0,2.23,-9,4.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802051500,136.0,18.0,136,29,5.1,34,10.0,1412,1004.2,1022.1,7,-2.2,-3.2,-23.6,19.0,0.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,2000,1.0,1.9,-9,3.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802051600,136.0,20.0,136,29,4.6,29,11.0,1543,1004.0,1021.9,-9,-9.0,-3.5,-25.7,16.0,0.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,2000,1.0,1.42,-9,1.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802060100,136.0,7.0,136,29,2.7,-9,-9.0,-9,1006.0,1024.4,-9,-9.0,-10.3,-20.5,43.0,1.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,-9,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-12.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201802060200,136.0,11.0,136,29,2.8,-9,-9.0,-9,1006.1,1024.5,-9,-9.0,-10.8,-21.5,41.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,-9,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-12.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201802060300,136.0,12.0,136,29,2.5,-9,-9.0,-9,1006.2,1024.7,3,0.1,-11.2,-21.6,42.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-12.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802060400,136.0,19.0,136,32,1.2,-9,-9.0,-9,1006.0,1024.5,-9,-9.0,-12.2,-21.2,47.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-13.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201802060500,136.0,21.0,136,29,1.2,-9,-9.0,-9,1005.6,1024.2,-9,-9.0,-12.5,-21.2,48.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-14.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
