TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201808220600,136.0,23.0,136,14,0.5,-9,-9.0,-9,990.5,1006.3,2,0.8,23.5,21.3,88.0,25.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1626,0.0,0.0,-9,23.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808220900,136.0,11.0,136,11,3.0,-9,-9.0,-9,990.8,1006.3,4,0.0,31.2,21.0,55.0,24.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,12,Sc,0,0,5,1993,1.0,1.84,-9,39.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808221200,136.0,8.0,136,14,3.6,-9,-9.0,-9,990.2,1005.5,8,-0.8,34.3,20.6,45.0,24.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,5,15,ScCi,1,0,5,2000,0.5,1.8,-9,48.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808221500,136.0,8.0,136,14,4.8,-9,-9.0,-9,988.7,1004.0,7,-1.5,33.8,20.2,45.0,23.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,5,15,ScCi,1,0,5,1994,1.0,2.01,-9,49.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808221800,136.0,6.0,136,11,3.4,16,10.0,1523,989.6,1005.1,2,1.1,30.9,21.0,56.0,24.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,2,14,ScAc,2,3,5,2000,0.4,0.59,-9,37.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808222100,136.0,9.0,136,11,2.3,16,10.0,1523,990.6,1006.2,2,1.1,28.7,21.4,65.0,25.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,6,35,AcCi,2,3,0,2000,-9.0,-9.0,-9,29.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808230000,136.0,7.0,136,9,2.3,-9,-9.0,-9,990.6,1006.3,0,0.1,27.6,21.6,70.0,25.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,27.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808230300,136.0,3.0,136,11,2.4,-9,-9.0,-9,989.2,1004.8,7,-1.5,27.3,21.8,72.0,26.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,4,10,ScCi,2,0,5,2000,-9.0,-9.0,-9,27.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808230600,136.0,10.0,136,11,3.5,-9,-9.0,-9,988.8,1004.4,5,-0.4,27.8,22.0,71.0,26.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,10,ScAs,-9,2,5,2000,0.0,0.0,-9,27.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808230900,136.0,10.0,136,11,4.3,-9,-9.0,-9,988.4,1003.9,7,-0.5,28.8,21.5,65.0,25.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,10,ScAs,-9,2,5,2000,0.5,1.04,-9,34.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808231200,136.0,9.0,136,14,4.7,-9,-9.0,-9,986.9,1002.3,7,-1.6,31.1,21.8,58.0,26.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,10,ScAs,-9,2,5,2000,0.3,1.99,-9,43.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808231500,136.0,3.0,136,11,5.7,11,11.0,1442,984.7,1000.2,7,-2.1,30.1,22.0,62.0,26.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,4,8,ScCi,2,0,5,2000,0.9,2.36,-9,45.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808231800,136.0,12.0,136,11,5.5,11,10.0,1627,982.9,998.4,7,-1.8,28.4,22.3,70.0,26.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,8,ScAs,-9,2,5,2000,0.0,0.24,-9,32.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808232100,136.0,11.0,136,11,4.4,11,10.0,1627,981.7,997.2,6,-1.2,27.9,22.8,74.0,27.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,10,ScAs,-9,2,5,2000,-9.0,-9.0,-9,29.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808240000,136.0,21.0,136,14,2.1,-9,-9.0,-9,979.4,995.0,7,-2.2,26.3,24.8,92.0,31.3,0.5,0.5,0.5,-9.0,-9.0,-9.0,-9.0,60,62,0,10,8,7,ScAs,-9,2,5,1113,-9.0,-9.0,-9,26.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808240300,136.0,7.0,136,11,2.7,-9,-9.0,-9,976.2,991.8,7,-3.2,25.8,24.9,95.0,31.5,1.1,3.9,3.9,-9.0,-9.0,-9.0,-9.0,61,66,0,10,8,8,StNs,-9,2,7,1261,-9.0,-9.0,-9,25.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808240600,136.0,2.0,136,11,3.8,-9,-9.0,-9,972.5,988.0,7,-3.8,25.4,25.0,98.0,31.7,5.7,18.7,18.7,-9.0,-9.0,-9.0,-9.0,63,66,1,10,8,4,StNs,-9,2,7,984,0.0,0.0,-9,25.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808240900,136.0,8.0,136,20,1.6,-9,-9.0,-9,975.0,990.5,2,2.5,25.8,25.2,97.0,32.1,0.1,20.6,20.6,-9.0,-9.0,-9.0,-9.0,60,66,0,10,6,8,ScAs,-9,2,5,1295,0.0,0.25,-9,26.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201808241200,136.0,7.0,136,27,4.2,25,10.0,1134,978.4,993.8,2,3.3,28.2,23.7,77.0,29.3,-9.0,20.6,20.6,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,8,Sc,0,0,5,2000,0.0,0.71,-9,28.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808241500,136.0,8.0,136,29,4.9,29,14.0,1303,981.9,997.4,2,3.6,28.2,21.7,68.0,26.0,-9.0,20.6,20.6,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,2000,0.3,1.11,-9,29.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808241800,136.0,5.0,136,29,3.2,-9,-9.0,-9,985.7,1001.3,2,3.9,27.9,20.9,66.0,24.7,-9.0,20.6,20.6,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,2000,0.0,0.43,-9,27.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808242100,136.0,0.0,136,32,1.4,-9,-9.0,-9,988.8,1004.6,2,3.3,25.3,20.9,77.0,24.7,-9.0,20.6,20.6,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,9,Sc,0,0,5,2000,-9.0,-9.0,-9,24.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808250000,136.0,21.0,136,32,2.1,-9,-9.0,-9,990.5,1006.3,2,1.7,24.2,19.6,76.0,22.8,-9.0,20.6,20.6,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,14,Sc,0,0,5,2000,-9.0,-9.0,-9,22.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808250300,136.0,29.0,136,36,1.1,-9,-9.0,-9,991.1,1007.0,2,0.7,22.6,19.3,82.0,22.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,13,Sc,0,0,5,1941,-9.0,-9.0,-9,21.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808250600,136.0,18.0,136,34,1.1,-9,-9.0,-9,992.3,1008.3,2,1.3,21.7,19.8,89.0,23.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,13,Sc,0,0,5,1694,0.0,0.0,-9,20.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808250900,136.0,23.0,136,27,3.0,-9,-9.0,-9,994.0,1009.8,2,1.5,26.0,19.1,66.0,22.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,2,10,ScCi,1,0,5,1927,1.0,1.79,-9,29.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808251200,136.0,20.0,136,29,2.6,-9,-9.0,-9,993.6,1009.3,8,-0.5,28.2,18.5,56.0,21.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,4,11,ScCi,1,0,5,1931,0.7,2.68,-9,33.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808251500,136.0,13.0,136,29,2.6,-9,-9.0,-9,993.5,1009.2,5,-0.1,28.1,18.4,56.0,21.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,10,ScAs,-9,2,5,2000,0.2,1.14,-9,30.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808251800,136.0,22.0,136,29,2.3,-9,-9.0,-9,993.1,1008.8,5,-0.4,27.0,19.8,65.0,23.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,3,10,ScAc,0,3,5,2000,0.0,0.27,-9,26.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808252100,136.0,19.0,136,29,1.3,-9,-9.0,-9,995.1,1010.9,2,2.1,24.5,19.5,74.0,22.7,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,0,10,6,8,ScAs,-9,2,5,1982,-9.0,-9.0,-9,24.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201808260000,136.0,21.0,136,34,1.0,-9,-9.0,-9,995.5,1011.4,2,0.5,23.9,19.8,78.0,23.1,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,16,Sc,0,0,5,1991,-9.0,-9.0,-9,23.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808260300,136.0,13.0,136,32,1.2,-9,-9.0,-9,996.0,1012.0,3,0.6,22.0,19.7,87.0,22.9,0.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,21,62,0,10,7,12,ScAs,-9,2,5,2000,-9.0,-9.0,-9,22.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808260600,136.0,15.0,136,0,0.1,-9,-9.0,-9,996.5,1012.7,2,0.7,20.5,20.4,0.0,24.0,0.9,2.4,2.4,-9.0,-9.0,-9.0,-9.0,21,62,1,10,5,8,ScAs,-9,2,5,1666,0.0,0.0,-9,22.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808260900,136.0,10.0,136,11,0.9,-9,-9.0,-9,997.7,1013.9,2,1.2,19.4,18.4,94.0,21.2,0.5,4.6,4.6,-9.0,-9.0,-9.0,-9.0,60,62,0,10,7,6,ScAs,-9,2,5,1160,0.0,0.18,-9,22.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201808261200,136.0,9.0,136,16,1.1,-9,-9.0,-9,998.0,1014.3,0,0.4,19.7,19.3,98.0,22.4,2.2,10.4,10.4,-9.0,-9.0,-9.0,-9.0,61,66,1,10,7,2,StNs,-9,2,7,948,0.0,0.35,-9,22.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808261500,136.0,8.0,136,29,1.1,-9,-9.0,-9,997.4,1013.6,7,-0.7,19.4,19.3,0.0,22.4,4.1,29.0,29.0,-9.0,-9.0,-9.0,-9.0,63,66,1,10,8,2,StNs,-9,2,7,774,0.0,0.39,-9,22.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808261800,136.0,4.0,136,25,0.6,-9,-9.0,-9,996.9,1013.2,6,-0.4,19.9,19.7,99.0,22.9,0.7,30.9,30.9,-9.0,-9.0,-9.0,-9.0,61,66,0,10,7,2,StNs,-9,2,7,1203,0.0,0.09,-9,21.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808262100,136.0,8.0,136,27,0.6,-9,-9.0,-9,997.0,1013.1,5,-0.1,19.6,19.5,0.0,22.7,0.1,36.3,36.3,-9.0,-9.0,-9.0,-9.0,61,66,1,10,6,3,StNs,-9,2,7,870,-9.0,-9.0,-9,20.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201808270000,136.0,9.0,136,27,0.5,-9,-9.0,-9,996.9,1013.1,4,0.0,19.1,19.0,0.0,22.0,5.1,50.7,50.7,-9.0,-9.0,-9.0,-9.0,63,66,1,10,8,2,StNs,-9,2,7,518,-9.0,-9.0,-9,20.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808270300,136.0,6.0,136,34,0.8,-9,-9.0,-9,996.0,1012.3,5,-0.8,19.7,19.6,0.0,22.8,19.8,45.0,45.0,-9.0,-9.0,-9.0,-9.0,65,66,1,10,8,2,StNs,-9,2,7,801,-9.0,-9.0,-9,19.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808270600,136.0,11.0,136,5,0.7,-9,-9.0,-9,995.7,1011.9,7,-0.4,20.2,20.1,0.0,23.5,0.2,47.4,47.4,-9.0,-9.0,-9.0,-9.0,60,66,0,10,8,3,ScAs,-9,2,5,2000,0.0,0.0,-9,19.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808270900,136.0,0.0,136,2,1.2,-9,-9.0,-9,997.2,1013.4,0,1.5,20.8,20.7,0.0,24.4,6.2,54.4,54.4,-9.0,-9.0,-9.0,-9.0,63,66,1,10,8,5,StNs,-9,2,7,566,0.0,0.08,-9,21.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201808271200,136.0,3.0,136,11,1.0,-9,-9.0,-9,996.9,1012.9,7,-0.5,22.7,22.6,0.0,27.4,2.8,68.1,68.1,-9.0,-9.0,-9.0,-9.0,60,66,1,10,8,8,ScAs,-9,2,5,1970,0.0,0.57,-9,24.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808271500,136.0,6.0,136,25,0.6,-9,-9.0,-9,995.6,1011.5,6,-1.4,23.7,23.6,0.0,29.1,0.0,68.9,68.9,-9.0,-9.0,-9.0,-9.0,60,66,0,10,8,8,ScAs,-9,2,5,2000,0.0,0.47,-9,24.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808271800,136.0,8.0,136,29,0.8,-9,-9.0,-9,995.5,1011.4,5,-0.1,23.6,23.5,0.0,28.9,0.0,69.6,69.6,-9.0,-9.0,-9.0,-9.0,21,62,0,10,8,8,ScAs,-9,2,5,1962,0.0,0.21,-9,24.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808272100,136.0,8.0,136,29,0.5,-9,-9.0,-9,995.9,1011.8,2,0.4,23.2,23.1,0.0,28.3,0.0,69.8,69.8,-9.0,-9.0,-9.0,-9.0,21,62,1,10,6,8,ScAs,-9,2,5,776,-9.0,-9.0,-9,23.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201808280000,136.0,18.0,136,0,0.3,-9,-9.0,-9,996.2,1012.2,3,0.4,23.0,22.9,0.0,27.9,0.1,69.9,69.9,-9.0,-9.0,-9.0,-9.0,21,62,1,10,6,8,ScAs,-9,2,5,424,-9.0,-9.0,-9,22.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808280300,136.0,11.0,136,0,0.3,-9,-9.0,-9,995.8,1011.7,7,-0.5,23.2,23.1,0.0,28.3,3.5,6.8,6.8,-9.0,-9.0,-9.0,-9.0,63,66,1,10,6,1,StNs,-9,2,7,426,-9.0,-9.0,-9,23.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808280600,136.0,12.0,136,14,1.0,-9,-9.0,-9,996.2,1012.1,2,0.4,23.1,23.0,0.0,28.1,0.2,8.2,8.2,-9.0,-9.0,-9.0,-9.0,60,62,1,10,8,8,ScAs,-9,2,5,896,0.0,0.0,-9,22.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808280900,136.0,7.0,136,0,0.1,-9,-9.0,-9,997.1,1013.0,2,0.9,23.7,23.6,0.0,29.1,0.8,15.3,15.3,-9.0,-9.0,-9.0,-9.0,61,66,1,10,8,8,StNs,-9,2,7,540,0.0,0.12,-9,23.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201808281200,136.0,10.0,136,18,1.1,-9,-9.0,-9,996.7,1012.5,8,-0.5,26.2,25.3,95.0,32.2,0.0,16.9,16.9,-9.0,-9.0,-9.0,-9.0,21,62,1,10,5,10,ScAs,-9,2,5,1814,0.0,1.12,-9,29.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808281500,136.0,12.0,136,7,0.7,-9,-9.0,-9,996.2,1012.0,8,-0.5,26.5,25.8,96.0,33.2,0.0,17.5,17.5,-9.0,-9.0,-9.0,-9.0,21,62,0,10,6,9,ScAs,-9,2,5,1830,0.0,0.55,-9,28.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808281800,136.0,9.0,136,7,0.5,-9,-9.0,-9,996.0,1011.8,6,-0.2,26.1,25.2,95.0,32.1,-9.0,17.5,17.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,10,ScAs,-9,2,5,2000,0.0,0.5,-9,27.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808282100,136.0,10.0,136,0,0.3,-9,-9.0,-9,996.3,1012.2,3,0.4,24.1,24.0,0.0,29.8,-9.0,17.5,17.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,31,Ac,0,3,0,1994,-9.0,-9.0,-9,24.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808290000,136.0,4.0,136,0,0.4,-9,-9.0,-9,996.0,1011.9,8,-0.3,23.7,23.6,0.0,29.1,0.0,17.5,17.5,-9.0,-9.0,-9.0,-9.0,21,62,0,10,8,6,ScAs,-9,2,5,2000,-9.0,-9.0,-9,24.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808290300,136.0,13.0,136,14,1.1,-9,-9.0,-9,995.7,1011.6,7,-0.3,23.6,23.5,0.0,28.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,6,ScAs,-9,2,5,1871,-9.0,-9.0,-9,23.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808290600,136.0,19.0,136,0,0.1,-9,-9.0,-9,995.5,1011.4,5,-0.2,23.3,23.2,0.0,28.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,8,Sc,0,0,5,1186,0.0,0.0,-9,23.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808290900,136.0,18.0,136,27,1.9,-9,-9.0,-9,995.1,1010.9,8,-0.5,27.2,24.0,83.0,29.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,1,8,4,8,ScAc,0,3,5,1540,1.0,1.56,-9,30.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808291200,136.0,18.0,136,20,1.9,-9,-9.0,-9,994.5,1010.1,7,-0.8,29.1,21.5,64.0,25.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,1960,0.6,1.57,-9,32.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808291500,136.0,8.0,136,18,2.1,-9,-9.0,-9,993.3,1008.8,7,-1.3,31.6,21.1,54.0,25.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,14,Sc,0,0,5,1977,0.9,2.66,-9,36.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808291800,136.0,21.0,136,23,1.8,-9,-9.0,-9,992.4,1008.0,5,-0.8,30.4,21.2,58.0,25.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1964,0.4,0.67,-9,29.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808292100,136.0,19.0,136,29,1.2,-9,-9.0,-9,993.9,1009.6,2,1.6,27.9,21.6,69.0,25.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,4,14,ScCi,1,0,5,1554,-9.0,-9.0,-9,26.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808300000,136.0,21.0,136,25,0.5,-9,-9.0,-9,993.8,1009.6,4,0.0,26.2,22.4,80.0,27.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,4,35,AcCi,2,3,0,1947,-9.0,-9.0,-9,24.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808300300,136.0,24.0,136,16,0.8,-9,-9.0,-9,993.3,1009.2,8,-0.4,25.4,24.1,93.0,30.0,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,4,35,AcCi,2,3,0,1504,-9.0,-9.0,-9,24.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808300600,136.0,20.0,136,32,0.7,-9,-9.0,-9,993.3,1009.1,5,-0.1,24.0,23.9,0.0,29.7,0.1,0.3,0.3,-9.0,-9.0,-9.0,-9.0,60,66,1,10,7,4,ScAs,-9,2,5,515,0.0,0.0,-9,24.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808300900,136.0,24.0,136,34,0.8,-9,-9.0,-9,994.1,1010.0,2,0.9,24.9,24.8,0.0,31.3,0.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,60,62,1,10,8,6,ScAs,-9,2,5,598,0.0,0.19,-9,25.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201808301200,136.0,5.0,136,27,1.9,-9,-9.0,-9,993.6,1009.3,8,-0.7,27.6,25.6,89.0,32.8,0.0,0.8,0.8,-9.0,-9.0,-9.0,-9.0,21,62,0,9,9,8,Sc,0,0,5,2000,0.8,1.65,-9,31.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808301500,136.0,3.0,136,27,2.3,-9,-9.0,-9,992.1,1007.7,7,-1.6,30.5,23.6,67.0,29.1,-9.0,0.8,0.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,8,Sc,0,0,5,2000,0.6,1.81,-9,34.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808301800,136.0,1.0,136,18,0.5,-9,-9.0,-9,992.6,1008.4,0,0.7,26.4,25.7,96.0,33.0,-9.0,8.6,8.6,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,10,ScAs,-9,2,5,2000,0.1,0.26,-9,27.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808302100,136.0,10.0,136,34,0.9,-9,-9.0,-9,994.8,1010.7,2,2.3,25.2,24.6,97.0,30.9,0.0,8.8,8.8,-9.0,-9.0,-9.0,-9.0,60,62,0,10,6,14,ScAs,-9,2,5,1577,-9.0,-9.0,-9,25.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201808310000,136.0,11.0,136,32,1.0,-9,-9.0,-9,994.7,1010.5,5,-0.2,24.0,23.9,0.0,29.7,3.9,13.8,13.8,-9.0,-9.0,-9.0,-9.0,63,66,1,10,8,8,StNs,-9,2,7,450,-9.0,-9.0,-9,24.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808310300,136.0,0.0,136,0,0.4,-9,-9.0,-9,993.6,1009.5,7,-1.0,23.2,23.1,0.0,28.3,1.2,7.9,7.9,-9.0,-9.0,-9.0,-9.0,61,66,0,10,8,8,StNs,-9,2,7,1285,-9.0,-9.0,-9,24.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808310600,136.0,2.0,136,34,1.0,-9,-9.0,-9,993.2,1009.1,5,-0.4,23.3,23.2,0.0,28.4,2.7,19.4,19.4,-9.0,-9.0,-9.0,-9.0,61,66,1,10,8,8,StNs,-9,2,7,596,0.0,0.0,-9,23.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808310900,136.0,6.0,136,29,0.5,-9,-9.0,-9,995.1,1011.2,0,2.1,19.3,19.2,0.0,22.2,4.3,44.0,44.0,-9.0,-9.0,-9.0,-9.0,63,66,1,10,8,8,StNs,-9,2,7,995,0.0,0.23,-9,21.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201808311200,136.0,2.0,136,18,0.9,-9,-9.0,-9,995.4,1011.5,0,0.3,19.6,19.5,0.0,22.7,4.6,61.8,61.8,-9.0,-9.0,-9.0,-9.0,63,66,1,10,7,1,StNs,-9,2,7,549,0.0,0.22,-9,21.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808311500,136.0,0.0,136,27,1.8,-9,-9.0,-9,993.8,1009.7,7,-1.8,22.9,19.4,81.0,22.5,-9.0,62.1,62.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,4,8,ScAc,0,3,5,2000,0.6,1.97,-9,30.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808311800,136.0,5.0,136,16,1.7,-9,-9.0,-9,993.7,1009.6,5,-0.1,23.7,19.8,79.0,23.1,-9.0,62.1,62.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,41,Ac,0,3,0,2000,1.0,0.7,-9,26.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808312100,136.0,15.0,136,14,0.8,-9,-9.0,-9,995.6,1011.6,2,2.0,22.0,21.3,96.0,25.3,-9.0,62.1,62.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,8,Sc,0,0,5,2000,-9.0,-9.0,-9,22.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809010000,136.0,15.0,136,0,0.3,-9,-9.0,-9,995.7,1011.9,1,0.3,20.8,20.7,0.0,24.4,-9.0,62.1,62.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,8,Sc,0,0,5,1270,-9.0,-9.0,-9,21.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
