TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201808271200,143.0,8.0,143,11,1.6,-9,-9.0,-9,1006.9,1013.0,6,-0.3,23.2,22.3,95.0,26.9,0.0,50.0,50.0,-9.0,-9.0,-9.0,-9.0,60,62,0,0,8,8,StNs,-9,2,7,1340,0.0,0.53,-9,25.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808271500,143.0,7.0,143,32,1.0,-9,-9.0,-9,1005.8,1011.9,6,-1.1,24.4,23.3,94.0,28.6,1.5,54.5,54.5,-9.0,-9.0,-9.0,-9.0,60,62,1,0,7,8,ScAs,-9,2,5,1446,0.0,0.58,-9,27.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808271800,143.0,17.0,143,36,1.0,-9,-9.0,-9,1005.4,1011.5,6,-0.4,24.8,23.9,95.0,29.7,1.0,56.5,56.5,-9.0,-9.0,-9.0,-9.0,61,66,0,0,8,7,StNs,-9,2,7,1192,0.0,0.15,-9,26.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808272100,143.0,13.0,143,36,0.7,-9,-9.0,-9,1006.0,1012.1,2,0.6,24.2,22.9,93.0,27.9,-9.0,56.5,56.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,38,Ac,0,3,0,2000,-9.0,-9.0,-9,24.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808280000,143.0,9.0,143,0,0.3,-9,-9.0,-9,1006.4,1012.5,2,0.4,23.4,22.5,95.0,27.2,0.0,56.5,56.5,-9.0,-9.0,-9.0,-9.0,60,62,0,0,4,11,ScAs,-9,2,5,1834,-9.0,-9.0,-9,24.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808280300,143.0,11.0,143,0,0.1,-9,-9.0,-9,1006.1,1012.2,7,-0.3,23.3,22.7,97.0,27.6,2.0,7.5,7.5,-9.0,-9.0,-9.0,-9.0,61,66,1,0,8,7,StNs,-9,2,7,889,-9.0,-9.0,-9,24.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808280600,143.0,12.0,143,0,0.2,-9,-9.0,-9,1006.4,1012.5,2,0.3,23.5,22.8,96.0,27.7,-9.0,7.5,7.5,-9.0,-9.0,-9.0,-9.0,-9,-9,1,9,4,10,ScAc,0,3,5,1104,0.0,0.0,-9,24.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808280900,143.0,19.0,143,5,0.5,-9,-9.0,-9,1007.1,1013.2,2,0.7,24.3,23.4,95.0,28.8,-9.0,7.5,7.5,-9.0,-9.0,-9.0,-9.0,10,22,1,0,5,40,AcCi,2,3,0,840,0.0,0.32,-9,26.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201808281200,143.0,14.0,143,11,1.2,-9,-9.0,-9,1006.6,1012.6,8,-0.6,29.2,23.6,72.0,29.1,-9.0,7.5,7.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,3,15,ScAc,2,3,5,1954,0.8,2.26,-9,36.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808281500,143.0,17.0,143,11,2.4,-9,-9.0,-9,1005.2,1011.2,7,-1.4,30.5,22.1,61.0,26.6,-9.0,7.5,7.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,13,Sc,0,0,5,2000,0.1,1.03,-9,33.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808281800,143.0,30.0,143,16,3.8,-9,-9.0,-9,1004.7,1010.7,6,-0.5,27.7,23.0,76.0,28.1,-9.0,7.5,7.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,6,10,CuSc,0,3,8,1248,0.0,0.35,-9,29.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808282100,143.0,27.0,143,11,3.3,-9,-9.0,-9,1006.4,1012.5,2,1.8,23.7,22.1,91.0,26.6,-9.0,7.5,7.5,-9.0,-9.0,-9.0,-9.0,10,22,1,7,7,38,Ac,0,3,0,580,-9.0,-9.0,-9,24.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201808290000,143.0,37.0,143,14,1.6,-9,-9.0,-9,1006.2,1012.3,8,-0.2,23.0,21.9,94.0,26.3,-9.0,7.5,7.5,-9.0,-9.0,-9.0,-9.0,10,11,1,5,0,-9,Ci,2,0,0,339,-9.0,-9.0,-9,23.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201808290300,143.0,42.0,143,9,0.9,-9,-9.0,-9,1006.1,1012.2,5,-0.1,22.6,21.9,96.0,26.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,1,9,9,38,Ac,0,3,0,193,-9.0,-9.0,-9,23.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201808290600,143.0,28.0,143,0,0.2,-9,-9.0,-9,1005.6,1011.7,5,-0.5,22.6,22.0,97.0,26.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,43,44,1,0,0,4,-,-9,-9,-9,38,0.0,0.0,-9,24.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201808290900,143.0,20.0,143,32,0.9,-9,-9.0,-9,1005.7,1011.8,0,0.1,26.4,23.0,82.0,28.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,1,7,7,40,Ac,0,3,0,1579,0.3,0.93,-9,28.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808291200,143.0,8.0,143,20,1.8,-9,-9.0,-9,1004.3,1010.3,7,-1.5,31.9,19.1,47.0,22.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,15,Sc,0,0,5,1995,1.0,3.01,-9,39.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808291500,143.0,23.0,143,18,1.8,-9,-9.0,-9,1003.4,1009.4,7,-0.9,31.8,19.4,48.0,22.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,2,15,ScAc,0,3,5,1993,0.4,1.48,-9,35.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808291800,143.0,32.0,143,18,1.7,-9,-9.0,-9,1002.6,1008.6,7,-0.8,30.1,19.4,53.0,22.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,1,35,AcCi,1,3,0,2000,0.2,0.42,-9,29.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808292100,143.0,7.0,143,16,1.1,-9,-9.0,-9,1004.5,1010.5,2,1.9,27.9,20.7,65.0,24.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,4,11,ScAc,0,3,5,2000,-9.0,-9.0,-9,26.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808300000,143.0,20.0,143,7,0.7,-9,-9.0,-9,1004.1,1010.1,7,-0.4,27.1,22.0,74.0,26.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,4,10,ScAc,0,3,5,2000,-9.0,-9.0,-9,26.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808300300,143.0,12.0,143,9,0.7,-9,-9.0,-9,1004.0,1010.1,4,0.0,25.5,23.7,90.0,29.3,0.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,21,62,0,8,5,10,ScAc,0,3,5,2000,-9.0,-9.0,-9,26.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808300600,143.0,17.0,143,9,0.8,-9,-9.0,-9,1003.1,1009.2,7,-0.9,25.0,23.6,92.0,29.1,0.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,21,62,0,7,5,10,ScAc,0,3,5,1820,0.0,0.0,-9,25.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808300900,143.0,15.0,143,2,0.9,-9,-9.0,-9,1004.1,1010.1,1,0.9,27.1,23.3,80.0,28.6,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,3,15,ScAc,0,3,5,1913,0.1,0.67,-9,29.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808301200,143.0,12.0,143,25,3.3,-9,-9.0,-9,1003.6,1009.6,8,-0.5,30.1,21.7,61.0,26.0,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,15,Sc,0,0,5,1955,0.0,0.74,-9,32.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808301500,143.0,7.0,143,25,2.1,-9,-9.0,-9,1002.6,1008.6,7,-1.0,31.0,21.4,57.0,25.5,0.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,21,62,0,8,7,15,ScCi,1,0,5,1910,0.5,1.58,-9,34.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808301800,143.0,11.0,143,27,4.3,-9,-9.0,-9,1003.0,1009.0,3,0.4,29.4,21.0,61.0,24.9,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,6,15,ScCi,1,0,5,1955,0.1,0.5,-9,29.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808302100,143.0,12.0,143,34,0.8,-9,-9.0,-9,1004.6,1010.6,2,1.6,27.2,22.5,76.0,27.2,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,5,15,ScCi,2,0,5,1955,-9.0,-9.0,-9,26.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808310000,143.0,19.0,143,34,1.4,-9,-9.0,-9,1004.8,1010.9,1,0.3,26.1,23.3,85.0,28.6,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,5,12,ScCi,2,0,5,2000,-9.0,-9.0,-9,25.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808310300,143.0,17.0,143,2,0.7,-9,-9.0,-9,1004.0,1010.1,6,-0.8,26.1,22.9,83.0,27.9,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,0,0,5,12,ScAs,-9,2,5,1955,-9.0,-9.0,-9,25.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808310600,143.0,18.0,143,0,0.3,-9,-9.0,-9,1003.7,1009.8,5,-0.3,25.4,22.6,85.0,27.4,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,0,0,5,12,ScAs,-9,2,5,1978,0.0,0.0,-9,25.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808310900,143.0,12.0,143,36,0.7,-9,-9.0,-9,1004.5,1010.6,2,0.8,24.3,23.6,96.0,29.1,3.5,12.0,12.0,-9.0,-9.0,-9.0,-9.0,63,66,1,0,7,8,StNs,-9,2,7,611,0.0,0.07,-9,25.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201808311200,143.0,2.0,143,18,0.8,-9,-9.0,-9,1004.5,1010.7,0,0.1,22.0,21.1,95.0,25.0,5.0,27.0,27.0,-9.0,-9.0,-9.0,-9.0,92,98,1,0,7,8,StNs,-9,2,7,645,0.0,0.2,-9,24.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808311500,143.0,11.0,143,32,2.1,-9,-9.0,-9,1003.7,1009.8,8,-0.9,22.5,20.5,89.0,24.1,0.0,28.0,28.0,-9.0,-9.0,-9.0,-9.0,21,62,0,0,5,12,ScAs,-9,2,5,1387,0.0,0.58,-9,26.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201808311800,143.0,26.0,143,23,0.6,-9,-9.0,-9,1004.0,1010.1,3,0.3,24.0,20.7,82.0,24.4,-9.0,28.0,28.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,4,14,ScAs,-9,2,5,1955,0.0,0.07,-9,25.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201808312100,143.0,16.0,143,11,1.2,-9,-9.0,-9,1004.9,1011.0,3,0.9,23.2,21.0,88.0,24.9,-9.0,28.0,28.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,4,14,ScAs,-9,2,5,1955,-9.0,-9.0,-9,24.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809010000,143.0,12.0,143,0,0.4,-9,-9.0,-9,1005.4,1011.5,2,0.5,22.4,21.5,95.0,25.6,-9.0,30.0,30.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,4,15,ScAs,-9,2,5,1186,-9.0,-9.0,-9,23.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809010000,143.0,12.0,143,0,0.4,-9,-9.0,-9,1005.4,1011.5,2,0.5,22.4,21.5,95.0,25.6,-9.0,30.0,30.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,15,ScAs,-9,2,5,1186,-9.0,-9.0,-9,23.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809010000,143.0,12.0,143,0,0.4,-9,-9.0,-9,1005.4,1011.5,2,0.5,22.4,21.5,95.0,25.6,-9.0,30.0,30.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,4,15,ScAs,-9,2,5,1186,-9.0,-9.0,-9,23.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809010000,143.0,12.0,143,0,0.4,-9,-9.0,-9,1005.4,1011.5,2,0.5,22.4,21.5,95.0,25.6,-9.0,30.0,30.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,15,ScAs,-9,2,5,1186,-9.0,-9.0,-9,23.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809010300,143.0,12.0,143,14,1.4,-9,-9.0,-9,1004.9,1011.1,6,-0.4,21.2,19.1,88.0,22.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,1955,-9.0,-9.0,-9,22.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809010600,143.0,14.0,143,16,1.9,-9,-9.0,-9,1005.7,1011.9,2,0.8,20.9,19.3,91.0,22.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,6,15,ScCi,1,0,5,1956,0.0,0.0,-9,22.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809010900,143.0,17.0,143,14,2.0,-9,-9.0,-9,1006.8,1012.9,2,1.0,22.7,19.6,83.0,22.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,6,14,ScCi,2,0,5,1969,0.0,0.55,-9,24.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809011200,143.0,16.0,143,11,4.2,-9,-9.0,-9,1006.1,1012.2,8,-0.7,26.6,19.2,64.0,22.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,12,Sc,0,0,5,1949,0.9,2.8,-9,34.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809011500,143.0,5.0,143,11,4.2,9,11.0,1440,1005.0,1011.1,7,-1.1,26.9,16.7,54.0,19.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,12,Sc,0,0,5,1955,1.0,2.65,-9,34.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809011800,143.0,7.0,143,11,6.1,9,10.0,1522,1005.7,1011.8,2,0.7,24.4,15.8,59.0,17.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,12,Sc,0,0,5,2000,1.0,0.74,-9,24.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809012100,143.0,17.0,143,11,3.8,9,10.0,1522,1007.3,1013.5,2,1.7,22.0,17.5,76.0,20.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,12,Sc,0,0,5,2000,-9.0,-9.0,-9,21.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809020000,143.0,2.0,143,11,2.4,-9,-9.0,-9,1007.7,1013.9,3,0.4,20.5,17.3,82.0,19.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,12,Sc,0,0,5,1955,-9.0,-9.0,-9,20.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809020300,143.0,16.0,143,14,2.4,-9,-9.0,-9,1007.1,1013.3,5,-0.6,19.8,16.8,83.0,19.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,12,Sc,0,0,5,2000,-9.0,-9.0,-9,19.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809020600,143.0,4.0,143,14,2.2,-9,-9.0,-9,1006.6,1012.8,5,-0.5,19.6,16.8,84.0,19.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,35,Ac,0,3,0,1954,0.0,0.0,-9,18.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809020900,143.0,4.0,143,11,4.0,-9,-9.0,-9,1005.8,1011.9,7,-0.9,22.8,16.3,67.0,18.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,3,10,ScAc,0,3,5,2000,1.0,1.63,-9,26.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809021200,143.0,11.0,143,9,3.6,-9,-9.0,-9,1004.7,1010.8,7,-1.1,24.4,16.1,60.0,18.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,9,ScCi,2,0,5,1955,0.1,1.55,-9,29.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809021500,143.0,13.0,143,11,3.7,-9,-9.0,-9,1003.2,1009.3,7,-1.5,24.3,16.2,61.0,18.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,8,ScAs,-9,2,5,1913,0.1,1.37,-9,28.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809021800,143.0,18.0,143,11,3.4,-9,-9.0,-9,1003.1,1009.2,7,-0.1,23.6,16.8,66.0,19.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,3,11,ScAs,-9,2,5,2000,0.0,0.26,-9,25.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809022100,143.0,13.0,143,18,1.5,-9,-9.0,-9,1003.9,1010.0,2,0.8,22.4,17.7,75.0,20.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,12,ScAs,-9,2,5,1910,-9.0,-9.0,-9,23.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809030000,143.0,16.0,143,14,1.9,-9,-9.0,-9,1002.5,1008.7,7,-1.3,20.3,19.1,93.0,22.1,0.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,7,12,ScAs,-9,2,5,1086,-9.0,-9.0,-9,22.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201809030300,143.0,10.0,143,9,1.3,-9,-9.0,-9,1001.2,1007.4,7,-1.3,20.5,19.4,94.0,22.5,0.5,1.0,1.0,-9.0,-9.0,-9.0,-9.0,60,62,1901,10,7,8,StNs,-9,2,7,507,-9.0,-9.0,-9,22.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201809030600,143.0,21.0,143,11,2.2,-9,-9.0,-9,1000.5,1006.7,7,-0.7,20.7,19.8,95.0,23.1,0.5,3.0,3.0,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,7,10,ScAs,-9,2,5,517,0.0,0.0,-9,22.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201809030900,143.0,16.0,143,14,1.5,-9,-9.0,-9,1000.0,1006.2,7,-0.5,21.3,20.4,95.0,24.0,1.0,5.0,5.0,-9.0,-9.0,-9.0,-9.0,60,62,1901,10,8,8,StNs,-9,2,7,516,0.0,0.26,-9,23.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201809031200,143.0,22.0,143,11,2.4,-9,-9.0,-9,998.2,1004.3,7,-1.9,25.3,22.9,87.0,27.9,-9.0,6.0,6.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,9,9,10,Sc,0,0,5,1230,0.3,1.84,-9,31.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809031500,143.0,8.0,143,11,1.7,-9,-9.0,-9,996.6,1002.6,7,-1.7,24.7,23.4,93.0,28.8,3.5,11.0,11.0,-9.0,-9.0,-9.0,-9.0,63,66,1901,10,8,7,StNs,-9,2,7,1640,0.0,0.4,-9,28.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201809031800,143.0,16.0,143,14,1.7,-9,-9.0,-9,994.5,1000.5,7,-2.1,25.2,22.8,87.0,27.7,-9.0,11.0,11.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,6,10,ScAc,0,3,5,2000,0.0,0.22,-9,27.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809032100,143.0,18.0,143,11,2.0,-9,-9.0,-9,994.2,1000.3,5,-0.2,24.9,22.3,86.0,26.9,-9.0,11.0,11.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,10,ScAs,-9,2,5,1994,-9.0,-9.0,-9,24.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809040000,143.0,24.0,143,11,2.4,-9,-9.0,-9,992.1,998.1,7,-2.2,24.5,22.3,88.0,26.9,0.0,11.0,11.0,-9.0,-9.0,-9.0,-9.0,60,62,01,10,5,10,ScAs,-9,2,5,1269,-9.0,-9.0,-9,24.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201809040300,143.0,19.0,143,0,0.3,-9,-9.0,-9,990.0,996.0,7,-2.1,23.3,22.2,94.0,26.8,1.5,3.5,3.5,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,6,StNs,-9,2,7,711,-9.0,-9.0,-9,24.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201809040600,143.0,8.0,143,16,1.2,-9,-9.0,-9,991.4,997.5,2,1.5,20.4,19.5,95.0,22.7,11.5,29.5,29.5,-9.0,-9.0,-9.0,-9.0,63,66,1901,10,7,6,StNs,-9,2,7,1602,0.0,0.0,-9,22.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201809040900,143.0,0.0,143,14,1.9,-9,-9.0,-9,991.2,997.3,7,-0.2,20.8,19.0,90.0,22.0,0.0,36.0,36.0,-9.0,-9.0,-9.0,-9.0,21,62,01,6,6,15,Sc,0,0,5,1955,0.2,0.76,-9,24.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201809041200,143.0,4.0,143,32,1.9,-9,-9.0,-9,989.2,995.2,7,-2.1,26.6,18.9,63.0,21.8,-9.0,36.0,36.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,12,Sc,0,0,5,1908,0.9,2.83,-9,33.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809041500,143.0,7.0,143,29,5.1,-9,-9.0,-9,987.5,993.4,7,-1.8,29.8,14.7,40.0,16.7,-9.0,36.0,36.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,15,Sc,0,0,5,1954,1.0,2.39,-9,33.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809041800,143.0,25.0,143,29,3.6,-9,-9.0,-9,990.5,996.4,2,3.0,28.1,12.8,39.0,14.8,-9.0,36.0,36.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,12,Sc,0,0,5,1910,1.0,0.68,-9,24.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809042100,143.0,14.0,143,32,3.3,-9,-9.0,-9,993.7,999.7,2,3.3,25.1,13.3,48.0,15.3,-9.0,36.0,36.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1913,-9.0,-9.0,-9,21.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201809050000,143.0,15.0,143,27,2.6,-9,-9.0,-9,994.5,1000.6,1,0.9,23.1,13.8,56.0,15.8,-9.0,36.0,36.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1955,-9.0,-9.0,-9,19.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201809050300,143.0,22.0,143,27,1.9,-9,-9.0,-9,995.4,1001.5,2,0.9,21.6,13.9,62.0,15.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1955,-9.0,-9.0,-9,19.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201809050600,143.0,22.0,143,27,1.8,-9,-9.0,-9,996.3,1002.4,2,0.9,20.8,13.9,65.0,15.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,18.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809050900,143.0,26.0,143,29,2.2,-9,-9.0,-9,997.5,1003.5,2,1.1,24.6,14.6,54.0,16.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,40,Ac,0,3,0,1937,1.0,1.56,-9,25.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809051200,143.0,18.0,143,27,4.5,-9,-9.0,-9,997.1,1003.1,8,-0.4,27.9,12.2,38.0,14.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,15,Sc,0,0,5,2000,1.0,3.04,-9,34.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809051500,143.0,18.0,143,29,5.3,27,10.0,1412,996.0,1001.9,6,-1.2,30.1,9.5,28.0,11.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,1,15,ScAc,0,3,5,2000,1.0,2.68,-9,34.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809051800,143.0,20.0,143,29,4.5,-9,-9.0,-9,996.8,1002.8,2,0.9,28.4,11.0,34.0,13.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,1,15,ScAc,0,3,5,2000,1.0,0.68,-9,25.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
