TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202105221000,143.0,30.0,143,32,4.2,-9,-9.0,-9,1004.3,1010.6,-9,-9.0,21.1,10.8,52.0,12.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1998,1.0,2.67,-9,26.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105221100,143.0,18.0,143,32,3.1,-9,-9.0,-9,1004.0,1010.2,-9,-9.0,22.6,11.3,49.0,13.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,3.13,-9,30.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105221200,143.0,28.0,143,32,3.2,-9,-9.0,-9,1003.1,1009.3,7,-1.6,23.3,11.0,46.0,13.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1995,1.0,3.39,-9,32.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105221300,143.0,32.0,143,32,3.7,-9,-9.0,-9,1002.6,1008.7,-9,-9.0,24.5,11.0,43.0,13.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,3.47,-9,32.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105221400,143.0,39.0,143,32,3.4,-9,-9.0,-9,1001.9,1008.1,-9,-9.0,25.0,11.5,43.0,13.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1993,1.0,3.4,-9,32.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105221500,143.0,32.0,143,34,3.8,-9,-9.0,-9,1001.3,1007.5,7,-1.8,25.8,12.2,43.0,14.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1997,1.0,3.05,-9,31.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105221600,143.0,42.0,143,32,3.6,-9,-9.0,-9,1000.6,1006.7,-9,-9.0,26.8,11.6,39.0,13.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1989,1.0,2.52,-9,30.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105221700,143.0,41.0,143,29,4.3,-9,-9.0,-9,1000.8,1006.9,-9,-9.0,27.2,11.6,38.0,13.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.82,-9,27.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105221800,143.0,39.0,143,29,4.2,-9,-9.0,-9,1001.3,1007.4,5,-0.1,26.1,12.5,43.0,14.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1996,1.0,1.1,-9,23.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105221900,143.0,38.0,143,29,4.7,-9,-9.0,-9,1002.1,1008.2,-9,-9.0,24.8,12.7,47.0,14.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1997,0.9,0.42,-9,21.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202105222000,143.0,31.0,143,29,3.1,-9,-9.0,-9,1002.8,1009.0,-9,-9.0,23.9,12.2,48.0,14.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,-,-9,-9,-9,2000,0.0,0.04,-9,19.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202105222100,143.0,29.0,143,29,2.8,-9,-9.0,-9,1003.5,1009.7,2,2.3,23.2,12.1,50.0,14.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1997,-9.0,-9.0,-9,18.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105222200,143.0,34.0,143,32,1.9,-9,-9.0,-9,1003.7,1009.9,-9,-9.0,22.2,12.4,54.0,14.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1998,-9.0,-9.0,-9,18.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202105222300,143.0,38.0,143,29,2.4,-9,-9.0,-9,1004.2,1010.5,-9,-9.0,21.4,12.5,57.0,14.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1947,-9.0,-9.0,-9,17.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202105230000,143.0,39.0,143,27,1.4,-9,-9.0,-9,1004.4,1010.7,2,1.0,20.6,12.5,60.0,14.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1865,-9.0,-9.0,-9,17.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105230100,143.0,49.0,143,29,2.5,-9,-9.0,-9,1004.3,1010.6,-9,-9.0,20.5,12.2,59.0,14.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1832,-9.0,-9.0,-9,16.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202105230200,143.0,50.0,143,9,1.2,-9,-9.0,-9,1004.6,1011.0,-9,-9.0,17.2,13.3,78.0,15.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1525,-9.0,-9.0,-9,15.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202105230300,143.0,56.0,143,7,0.8,-9,-9.0,-9,1004.5,1010.9,0,0.2,16.4,12.7,79.0,14.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1784,-9.0,-9.0,-9,15.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105230400,143.0,41.0,143,5,0.7,-9,-9.0,-9,1004.7,1011.1,-9,-9.0,15.4,12.3,82.0,14.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1596,-9.0,-9.0,-9,14.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105230500,143.0,41.0,143,36,0.7,-9,-9.0,-9,1005.0,1011.4,-9,-9.0,15.0,12.3,84.0,14.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1820,-9.0,-9.0,-9,13.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105230700,143.0,25.0,143,0,0.2,-9,-9.0,-9,1005.7,1012.0,-9,-9.0,18.1,12.3,69.0,14.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.62,-9,17.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105230800,143.0,38.0,143,2,0.9,-9,-9.0,-9,1005.6,1011.9,-9,-9.0,20.3,13.2,64.0,15.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1929,1.0,1.32,-9,22.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105230900,143.0,34.0,143,29,2.3,-9,-9.0,-9,1005.4,1011.6,7,-0.5,22.6,11.9,51.0,13.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1949,1.0,1.98,-9,26.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105231000,143.0,31.0,143,32,2.2,-9,-9.0,-9,1005.1,1011.3,-9,-9.0,23.5,12.4,50.0,14.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1997,0.9,2.34,-9,27.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105231100,143.0,38.0,143,29,3.3,-9,-9.0,-9,1004.5,1010.7,-9,-9.0,25.2,12.7,46.0,14.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1994,1.0,2.69,-9,30.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105231200,143.0,40.0,143,27,1.8,-9,-9.0,-9,1003.9,1010.0,7,-1.6,26.9,12.5,41.0,14.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,2072,0.9,3.01,-9,34.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105231300,143.0,46.0,143,29,2.9,-9,-9.0,-9,1003.6,1009.7,-9,-9.0,28.6,11.6,35.0,13.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,0.9,3.41,-9,38.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105231400,143.0,45.0,143,27,2.6,-9,-9.0,-9,1003.1,1009.2,-9,-9.0,29.4,8.4,27.0,11.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,2020,1.0,3.23,-9,39.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105231500,143.0,41.0,143,27,2.6,-9,-9.0,-9,1002.3,1008.4,7,-1.6,29.6,9.6,29.0,11.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,0.7,2.63,-9,37.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105231600,143.0,35.0,143,27,2.2,-9,-9.0,-9,1001.8,1007.9,-9,-9.0,29.6,9.6,29.0,11.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,0.3,1.71,-9,34.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105231700,143.0,37.0,143,27,2.8,-9,-9.0,-9,1001.8,1007.9,-9,-9.0,29.6,10.1,30.0,12.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,0.4,1.1,-9,31.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105231800,143.0,32.0,143,27,2.0,-9,-9.0,-9,1001.6,1007.7,7,-0.7,28.9,11.8,35.0,13.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,0.6,0.98,-9,29.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105231900,143.0,24.0,143,11,1.5,-9,-9.0,-9,1001.6,1007.7,-9,-9.0,26.7,13.0,43.0,15.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,60,-,-9,-9,-9,2000,0.0,0.23,-9,26.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202105232000,143.0,27.0,143,16,1.1,-9,-9.0,-9,1002.0,1008.1,-9,-9.0,26.3,11.6,40.0,13.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,9,55,-,-9,-9,-9,2000,0.0,0.0,-9,24.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202105232100,143.0,34.0,143,5,0.6,-9,-9.0,-9,1002.5,1008.7,2,1.0,24.9,14.3,52.0,16.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,23.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105232200,143.0,38.0,143,0,0.3,-9,-9.0,-9,1003.0,1009.2,-9,-9.0,23.9,14.3,55.0,16.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,9,42,-,-9,-9,-9,2000,-9.0,-9.0,-9,22.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202105232300,143.0,36.0,143,34,1.4,-9,-9.0,-9,1003.0,1009.2,-9,-9.0,23.8,13.6,53.0,15.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,44,-,-9,-9,-9,2000,-9.0,-9.0,-9,21.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202105240000,143.0,61.0,143,29,1.2,-9,-9.0,-9,1002.5,1008.7,4,0.0,24.0,13.5,52.0,15.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,1985,-9.0,-9.0,-9,21.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105240100,143.0,52.0,143,27,2.0,-9,-9.0,-9,1002.0,1008.2,-9,-9.0,23.7,13.2,52.0,15.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,44,-,-9,-9,-9,2000,-9.0,-9.0,-9,20.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202105240200,143.0,48.0,143,36,0.8,-9,-9.0,-9,1001.4,1007.6,-9,-9.0,22.1,14.2,61.0,16.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,39,-,-9,-9,-9,1944,-9.0,-9.0,-9,20.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202105240300,143.0,45.0,143,0,0.4,-9,-9.0,-9,1001.1,1007.3,7,-1.4,21.8,14.6,64.0,16.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,5,37,AcCi,2,3,0,1904,-9.0,-9.0,-9,20.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105240400,143.0,58.0,143,5,0.8,-9,-9.0,-9,1000.9,1007.2,-9,-9.0,21.0,15.3,70.0,17.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,35,As,-9,2,0,1747,-9.0,-9.0,-9,20.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105240500,143.0,54.0,143,36,0.5,-9,-9.0,-9,1001.0,1007.3,-9,-9.0,20.8,14.8,69.0,16.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,5,37,AcCi,2,3,0,1667,-9.0,-9.0,-9,19.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105240600,143.0,45.0,143,25,1.5,-9,-9.0,-9,1001.3,1007.6,3,0.3,20.6,15.7,74.0,17.8,0.1,0.1,0.1,-9.0,-9.0,-9.0,-9.0,60,62,01,10,3,10,ScAs,-9,2,5,1127,0.0,0.0,-9,19.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105240700,143.0,58.0,143,14,0.6,-9,-9.0,-9,1001.5,1007.8,-9,-9.0,19.2,16.4,84.0,18.6,0.4,0.5,0.5,-9.0,-9.0,-9.0,-9.0,60,66,1901,10,4,10,ScAs,-9,2,5,701,0.0,0.13,-9,20.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105240800,143.0,48.0,143,9,0.9,-9,-9.0,-9,1001.4,1007.6,-9,-9.0,19.7,16.9,84.0,19.2,0.2,0.7,0.7,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,10,30,As,-9,2,0,863,0.0,0.41,-9,22.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105240900,143.0,49.0,143,34,1.4,-9,-9.0,-9,1001.4,1007.7,0,0.1,20.8,15.9,74.0,18.1,-9.0,0.7,0.7,-9.0,-9.0,-9.0,-9.0,-9,-9,19,9,5,45,AcCi,1,3,0,1033,0.0,0.91,-9,24.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105241000,143.0,63.0,143,34,2.2,-9,-9.0,-9,1001.4,1007.7,-9,-9.0,21.1,15.6,71.0,17.7,-9.0,0.7,0.7,-9.0,-9.0,-9.0,-9.0,10,22,19,10,3,7,ScAs,-9,2,5,915,0.0,0.84,-9,23.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202105241100,143.0,44.0,143,27,2.9,-9,-9.0,-9,1000.9,1007.1,-9,-9.0,22.8,14.0,58.0,16.0,-9.0,0.7,0.7,-9.0,-9.0,-9.0,-9.0,-9,-9,19,8,3,45,AcCi,1,3,0,1753,0.1,1.53,-9,27.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105241200,143.0,41.0,143,32,2.1,-9,-9.0,-9,1000.1,1006.3,7,-1.4,24.9,14.3,52.0,16.3,-9.0,0.7,0.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,15,Sc,0,0,5,1417,0.7,2.9,-9,33.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105241300,143.0,59.0,143,32,2.9,-9,-9.0,-9,999.0,1005.2,-9,-9.0,25.3,11.4,42.0,13.5,-9.0,0.7,0.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,15,Sc,0,0,5,1817,1.0,3.41,-9,37.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105241400,143.0,49.0,143,34,2.2,-9,-9.0,-9,998.3,1004.4,-9,-9.0,26.3,12.3,42.0,14.3,-9.0,0.7,0.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,15,Sc,0,0,5,1916,0.7,2.4,-9,35.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105241500,143.0,38.0,143,34,5.5,-9,-9.0,-9,998.3,1004.4,6,-1.9,24.8,11.3,43.0,13.4,-9.0,0.7,0.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,15,Sc,0,0,5,1910,0.4,1.46,-9,32.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105241600,143.0,42.0,143,34,4.3,-9,-9.0,-9,998.6,1004.7,-9,-9.0,24.5,10.3,41.0,12.5,-9.0,0.7,0.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,17,Sc,0,0,5,1997,0.6,1.67,-9,28.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105241700,143.0,23.0,143,32,4.0,-9,-9.0,-9,998.5,1004.7,-9,-9.0,25.3,8.7,35.0,11.2,-9.0,0.7,0.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,15,Sc,0,0,5,1996,0.7,1.32,-9,29.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105241800,143.0,60.0,143,32,4.2,-9,-9.0,-9,999.1,1005.2,2,0.8,24.7,4.9,28.0,8.7,-9.0,0.7,0.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,1,15,ScAc,0,3,5,2000,0.6,0.78,-9,25.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105241900,143.0,57.0,143,29,5.2,-9,-9.0,-9,999.6,1005.7,-9,-9.0,24.1,1.0,22.0,6.6,-9.0,0.7,0.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,-,-9,-9,-9,2000,0.6,0.47,-9,22.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202105242000,143.0,58.0,143,29,4.3,-9,-9.0,-9,1000.5,1006.7,-9,-9.0,23.1,1.4,24.0,6.8,-9.0,0.7,0.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,-,-9,-9,-9,2000,0.0,0.02,-9,20.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202105242100,143.0,54.0,143,29,4.3,-9,-9.0,-9,1001.5,1007.7,2,2.5,22.6,0.9,24.0,6.5,-9.0,0.7,0.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,19.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105242200,143.0,75.0,143,29,3.1,-9,-9.0,-9,1002.4,1008.6,-9,-9.0,21.7,0.7,25.0,6.4,-9.0,0.7,0.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,-,-9,-9,-9,1999,-9.0,-9.0,-9,18.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202105242300,143.0,124.0,143,32,1.9,-9,-9.0,-9,1002.7,1009.0,-9,-9.0,20.7,1.5,28.0,6.8,-9.0,0.7,0.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,-,-9,-9,-9,1971,-9.0,-9.0,-9,17.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202105250000,143.0,104.0,143,9,0.7,-9,-9.0,-9,1003.0,1009.3,2,1.6,18.1,3.9,39.0,8.1,-9.0,0.7,0.7,-9.0,-9.0,-9.0,-9.0,6,22,42,7,7,40,Ac,0,3,0,1952,-9.0,-9.0,-9,16.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202105250100,143.0,98.0,143,7,1.0,-9,-9.0,-9,1002.9,1009.3,-9,-9.0,16.4,5.6,49.0,9.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,6,21,42,5,0,-9,Ci,1,0,0,1941,-9.0,-9.0,-9,15.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202105250200,143.0,103.0,143,0,0.2,-9,-9.0,-9,1002.4,1008.8,-9,-9.0,15.7,5.8,52.0,9.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,6,10,42,2,0,-9,Ci,1,0,0,1937,-9.0,-9.0,-9,14.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202105250300,143.0,108.0,143,14,1.7,-9,-9.0,-9,1001.4,1007.8,7,-1.5,14.1,6.1,59.0,9.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,6,0,42,0,0,-9,-,-9,-9,-9,1990,-9.0,-9.0,-9,13.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202105250400,143.0,77.0,143,5,0.5,-9,-9.0,-9,1001.4,1007.8,-9,-9.0,14.0,6.3,60.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,6,10,42,5,5,13,Sc,0,0,5,2013,-9.0,-9.0,-9,13.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202105250500,143.0,123.0,143,23,1.0,-9,-9.0,-9,1001.5,1007.9,-9,-9.0,14.0,6.1,59.0,9.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,6,10,42,2,2,13,Sc,0,0,5,1872,-9.0,-9.0,-9,13.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202105250600,143.0,132.0,143,14,1.2,-9,-9.0,-9,1001.2,1007.6,8,-0.2,13.7,7.2,65.0,10.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,6,21,42,7,3,13,ScAc,0,3,5,1820,0.0,0.08,-9,14.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202105250700,143.0,106.0,143,14,1.2,-9,-9.0,-9,1000.7,1007.1,-9,-9.0,14.0,7.9,67.0,10.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,6,22,42,9,4,40,AcCi,2,3,0,1929,0.0,0.21,-9,14.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202105250800,143.0,108.0,143,34,2.6,-9,-9.0,-9,1002.0,1008.4,-9,-9.0,15.1,6.8,58.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,6,22,42,10,6,26,As,-9,2,0,1687,0.0,0.35,-9,15.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202105250900,143.0,180.0,143,14,0.9,-9,-9.0,-9,999.3,1005.6,8,-2.0,17.0,7.8,55.0,10.6,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,4201,10,2,11,ScAs,-9,2,5,1525,0.1,0.49,-9,18.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202105251000,143.0,180.0,143,32,2.2,-9,-9.0,-9,999.2,1005.6,-9,-9.0,16.1,8.8,62.0,11.3,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,4201,10,8,18,ScAs,-9,2,5,1654,0.0,0.67,-9,17.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105251100,143.0,149.0,143,27,3.9,-9,-9.0,-9,998.8,1005.0,-9,-9.0,19.8,7.8,46.0,10.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,6,21,42,4,2,16,ScAc,0,3,5,1395,0.5,1.56,-9,26.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202105251200,143.0,160.0,143,29,4.9,-9,-9.0,-9,998.0,1004.2,7,-1.4,21.3,8.8,45.0,11.3,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,6,21,42,7,7,14,Sc,0,0,5,1761,0.9,2.99,-9,29.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202105251300,143.0,119.0,143,32,6.9,29,11.0,1247,997.9,1004.1,-9,-9.0,22.7,5.1,32.0,8.8,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,6,10,42,4,4,15,Sc,0,0,5,1981,0.8,2.77,-9,34.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202105251400,143.0,87.0,143,32,5.9,27,13.0,1312,998.3,1004.5,-9,-9.0,22.6,4.1,30.0,8.2,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,42,5,5,18,Sc,0,0,5,2000,0.8,2.93,-9,33.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105251500,143.0,73.0,143,32,6.0,27,13.0,1312,998.7,1004.9,3,0.7,23.4,3.3,27.0,7.7,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,18,Sc,0,0,5,1993,0.9,2.46,-9,32.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
