TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201902131500,156.0,59.0,156,2,2.7,5,13.0,57,1021.3,1030.3,7,-2.3,5.9,-11.2,28.0,2.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,975,1.0,2.1,-9,13.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201902131800,156.0,57.0,156,2,3.5,-9,-9.0,-9,1021.9,1031.0,3,0.7,3.0,-8.9,41.0,3.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1073,0.3,0.24,-9,3.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902132100,156.0,48.0,156,2,1.4,-9,-9.0,-9,1023.0,1032.2,0,1.2,0.6,-8.6,50.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,10,10,30,As,-9,2,0,829,-9.0,-9.0,-9,-1.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201902140000,156.0,40.0,156,2,1.5,-9,-9.0,-9,1023.2,1032.5,0,0.3,0.0,-8.2,54.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,10,10,35,As,-9,2,0,917,-9.0,-9.0,-9,-1.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201902140300,156.0,31.0,156,5,1.0,-9,-9.0,-9,1023.3,1032.6,3,0.1,-0.8,-11.2,45.0,2.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,35,As,-9,2,0,1390,-9.0,-9.0,-9,-1.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902140600,156.0,20.0,156,2,2.6,-9,-9.0,-9,1022.8,1032.1,5,-0.5,-1.3,-13.1,40.0,2.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,38,As,-9,2,0,1935,-9.0,-9.0,-9,-1.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902140900,156.0,25.0,156,5,2.0,-9,-9.0,-9,1023.7,1033.0,3,0.9,-0.2,-13.1,37.0,2.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,36,Ac,0,3,0,1826,0.0,0.36,-9,-1.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902141200,156.0,35.0,156,32,1.0,-9,-9.0,-9,1022.0,1031.1,7,-1.9,4.5,-12.4,28.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,36,Ac,0,3,0,1613,1.0,2.11,-9,13.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902141500,156.0,34.0,156,20,1.5,-9,-9.0,-9,1020.2,1029.2,7,-1.9,6.9,-19.7,13.0,1.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1843,1.0,2.23,-9,17.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902141800,156.0,41.0,156,27,1.0,-9,-9.0,-9,1018.6,1027.6,5,-1.6,6.0,-11.6,27.0,2.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.7,0.35,-9,5.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201902142100,156.0,35.0,156,20,2.1,-9,-9.0,-9,1019.8,1028.9,0,1.3,2.6,-8.4,44.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1849,-9.0,-9.0,-9,-0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902150000,156.0,36.0,156,25,1.2,-9,-9.0,-9,1019.9,1029.1,3,0.2,0.7,-7.3,55.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,35,As,-9,2,0,1578,-9.0,-9.0,-9,-1.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902150300,156.0,36.0,156,0,0.0,-9,-9.0,-9,1018.5,1027.7,5,-1.4,0.0,-7.0,59.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,12,ScAs,-9,2,5,1366,-9.0,-9.0,-9,-1.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902150600,156.0,33.0,156,0,0.2,-9,-9.0,-9,1016.6,1025.8,7,-1.9,0.1,-7.2,58.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,3,12,ScAs,-9,2,5,1299,-9.0,-9.0,-9,-0.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902150900,156.0,37.0,156,29,0.8,-9,-9.0,-9,1017.0,1026.2,3,0.4,0.8,-7.2,55.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,1,20,ScAs,-9,2,5,1273,0.0,0.23,-9,1.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902151200,156.0,17.0,156,27,1.0,-9,-9.0,-9,1015.9,1024.9,7,-1.3,4.3,-9.1,37.0,3.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,3,19,ScAs,-9,2,5,1840,0.0,1.27,-9,10.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902151500,156.0,26.0,156,36,1.5,-9,-9.0,-9,1013.6,1022.6,7,-2.3,5.6,-5.1,46.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,1,0,0,1582,0.0,1.39,-9,11.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902151800,156.0,28.0,156,2,0.9,-9,-9.0,-9,1013.5,1022.5,8,-0.1,3.5,-3.1,62.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,8,1,12,ScCi,1,0,5,1109,0.0,0.29,-9,4.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902152100,156.0,15.0,156,29,0.6,-9,-9.0,-9,1014.2,1023.3,2,0.8,3.5,-0.7,74.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,10,4,8,ScAs,-9,2,5,973,-9.0,-9.0,-9,2.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201902160000,156.0,44.0,156,32,2.2,-9,-9.0,-9,1014.2,1023.3,4,0.0,2.5,-3.8,63.0,4.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,10,6,10,ScAs,-9,2,5,1275,-9.0,-9.0,-9,1.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902160300,156.0,19.0,156,32,1.7,-9,-9.0,-9,1014.4,1023.5,0,0.2,1.7,-5.6,58.0,4.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,10,ScAs,-9,2,5,1453,-9.0,-9.0,-9,0.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902160600,156.0,21.0,156,32,3.3,-9,-9.0,-9,1014.4,1023.6,3,0.1,0.6,-5.8,62.0,4.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,1497,-9.0,-9.0,-9,0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902160900,156.0,23.0,156,36,1.2,-9,-9.0,-9,1016.3,1025.5,2,1.9,-0.8,-3.6,81.0,4.7,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,85,88,08,8,8,5,CuSc,0,0,8,626,0.0,0.35,-9,1.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201902161200,156.0,40.0,156,2,3.8,-9,-9.0,-9,1016.1,1025.3,8,-0.2,1.0,-8.2,50.0,3.3,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,1295,0.6,1.65,-9,8.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902161500,156.0,41.0,156,2,2.6,-9,-9.0,-9,1014.9,1024.0,5,-1.3,2.1,-7.2,50.0,3.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,9,Sc,0,0,5,1331,0.7,1.83,-9,12.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902161800,156.0,39.0,156,34,1.7,-9,-9.0,-9,1015.0,1024.2,3,0.2,0.2,-9.0,50.0,3.1,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1185,0.0,0.28,-9,2.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902162100,156.0,36.0,156,36,2.0,-9,-9.0,-9,1016.7,1025.9,0,1.7,-1.1,-7.4,62.0,3.5,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,5,22,40,10,10,30,As,-9,2,0,968,-9.0,-9.0,-9,-1.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201902170000,156.0,26.0,156,36,0.9,-9,-9.0,-9,1017.1,1026.4,2,0.5,-1.4,-7.1,65.0,3.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,4,0,-9,Ci,1,0,0,1095,-9.0,-9.0,-9,-2.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902170300,156.0,8.0,156,2,1.3,-9,-9.0,-9,1017.2,1026.5,0,0.1,-1.8,-7.5,65.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,10,Sc,0,0,5,1998,-9.0,-9.0,-9,-2.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902170600,156.0,15.0,156,2,2.0,-9,-9.0,-9,1017.3,1026.6,3,0.1,-1.9,-7.2,67.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,10,Sc,0,0,5,2000,-9.0,-9.0,-9,-3.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902170900,156.0,9.0,156,5,3.5,-9,-9.0,-9,1018.7,1027.9,2,1.3,-0.7,-8.1,57.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1958,1.0,0.79,-9,-1.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902171200,156.0,18.0,156,2,1.3,-9,-9.0,-9,1018.0,1027.1,7,-0.8,4.1,-9.6,36.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1985,1.0,2.56,-9,13.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201902171500,156.0,30.0,156,32,2.0,-9,-9.0,-9,1016.2,1025.2,7,-1.9,5.9,-14.2,22.0,2.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.36,-9,16.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201902171800,156.0,25.0,156,36,1.5,-9,-9.0,-9,1015.9,1024.9,5,-0.3,3.9,-11.3,32.0,2.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,2000,0.9,0.44,-9,4.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902172100,156.0,19.0,156,0,0.4,-9,-9.0,-9,1018.1,1027.3,2,2.4,0.5,-8.4,51.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-1.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902180000,156.0,14.0,156,5,1.1,-9,-9.0,-9,1018.8,1028.1,0,0.8,-1.2,-8.6,57.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,-2.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902180300,156.0,15.0,156,0,0.3,-9,-9.0,-9,1017.8,1027.0,5,-1.1,-0.9,-7.0,63.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,-2.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902180600,156.0,19.0,156,2,1.0,-9,-9.0,-9,1017.1,1026.3,8,-0.7,-1.0,-7.7,60.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,-2.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902180900,156.0,19.0,156,29,0.9,-9,-9.0,-9,1018.3,1027.5,2,1.2,0.0,-7.9,55.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,42,AcCi,1,3,0,1955,0.0,0.38,-9,-1.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902181200,156.0,14.0,156,2,0.7,-9,-9.0,-9,1016.8,1025.9,7,-1.6,4.0,-12.9,28.0,2.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,38,AcCi,2,3,0,2000,0.0,0.64,-9,5.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902181500,156.0,24.0,156,27,0.6,-9,-9.0,-9,1015.0,1024.0,5,-1.9,5.9,-10.3,30.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,30,As,-9,2,0,2000,0.0,0.57,-9,7.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902181800,156.0,38.0,156,7,1.1,-9,-9.0,-9,1015.0,1024.0,4,0.0,5.8,-8.5,35.0,3.2,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,01,10,6,4,StNs,-9,2,7,1965,0.0,0.15,-9,4.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201902182100,156.0,34.0,156,7,1.4,-9,-9.0,-9,1014.5,1023.5,7,-0.5,4.6,-6.6,44.0,3.7,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,17,ScAs,-9,2,5,1510,-9.0,-9.0,-9,2.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902190000,156.0,16.0,156,5,2.0,-9,-9.0,-9,1012.9,1022.0,7,-1.6,2.7,1.2,90.0,6.7,0.6,0.6,0.6,-9.0,-9.0,-9.0,-9.0,61,66,01,10,6,12,StNs,-9,2,7,1092,-9.0,-9.0,-9,2.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201902190300,156.0,22.0,156,5,2.2,-9,-9.0,-9,1009.9,1018.9,7,-3.1,2.8,2.6,99.0,7.4,3.5,3.5,3.5,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,6,10,StNs,-9,2,7,224,-9.0,-9.0,-9,2.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201902190600,156.0,6.0,156,2,0.8,-9,-9.0,-9,1007.4,1016.4,7,-2.5,3.4,3.2,99.0,7.7,5.2,8.7,8.7,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,2,8,StNs,-9,2,7,130,-9.0,-9.0,-9,2.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201902190900,156.0,10.0,156,5,0.8,-9,-9.0,-9,1006.4,1015.3,6,-1.1,4.6,4.4,99.0,8.4,6.6,15.3,15.3,-9.0,-9.0,-9.0,-9.0,63,66,1901,10,7,6,StNs,-9,2,7,426,0.0,0.1,-9,3.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201902191200,156.0,17.0,156,0,0.4,-9,-9.0,-9,1007.8,1016.7,2,1.4,5.8,5.6,99.0,9.1,2.9,18.2,18.2,-9.0,-9.0,-9.0,-9.0,21,64,1901,10,7,8,ScAs,-9,2,5,280,0.0,0.36,-9,6.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201902191500,156.0,10.0,156,32,1.6,-9,-9.0,-9,1008.1,1017.0,3,0.3,6.5,6.0,97.0,9.3,0.3,18.5,18.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,7,ScAs,-9,2,5,2000,0.0,0.65,-9,9.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902191800,156.0,20.0,156,29,2.4,-9,-9.0,-9,1010.4,1019.4,2,2.4,4.6,3.5,93.0,7.8,-9.0,18.5,18.5,-9.0,-9.0,-9.0,-9.0,-9,-9,19,10,7,8,ScAs,-9,2,5,1257,0.0,0.21,-9,4.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902192100,156.0,18.0,156,2,1.9,-9,-9.0,-9,1012.3,1021.4,2,2.0,2.6,1.1,90.0,6.6,-9.0,18.5,18.5,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,837,-9.0,-9.0,-9,0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201902200000,156.0,8.0,156,5,0.6,-9,-9.0,-9,1013.5,1022.6,1,1.2,1.1,-0.5,89.0,5.9,-9.0,18.5,18.5,-9.0,-9.0,-9.0,-9.0,-9,-9,19,0,0,-9,-,-9,-9,-9,1021,-9.0,-9.0,-9,-0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201902200300,156.0,20.0,156,25,1.0,-9,-9.0,-9,1015.5,1024.7,2,2.1,1.1,0.0,92.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,10,19,4,4,13,Sc,0,0,5,766,-9.0,-9.0,-9,-0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201902200600,156.0,15.0,156,0,0.1,-9,-9.0,-9,1014.9,1024.0,5,-0.7,1.5,0.1,91.0,6.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,9,10,Sc,0,0,5,882,-9.0,-9.0,-9,-0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201902200900,156.0,18.0,156,5,1.1,-9,-9.0,-9,1017.0,1026.1,2,2.1,2.8,0.5,85.0,6.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,9,ScAs,-9,2,5,1207,0.2,0.46,-9,2.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902201200,156.0,33.0,156,36,2.9,-9,-9.0,-9,1017.6,1026.6,0,0.5,6.1,-0.6,62.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,6,6,9,Sc,0,0,5,814,0.8,2.04,-9,12.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201902201500,156.0,48.0,156,2,2.6,-9,-9.0,-9,1016.2,1025.1,7,-1.5,7.2,-2.0,52.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,5,5,11,Sc,0,0,5,834,1.0,2.23,-9,13.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201902201800,156.0,54.0,156,2,3.8,-9,-9.0,-9,1016.5,1025.5,1,0.4,4.7,-3.1,57.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,3,0,-9,Ci,1,0,0,611,0.4,0.38,-9,4.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201902202100,156.0,39.0,156,2,1.2,-9,-9.0,-9,1018.3,1027.4,2,1.9,2.6,-3.1,66.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,5,0,-9,Ci,1,0,0,548,-9.0,-9.0,-9,0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201902210000,156.0,39.0,156,9,0.6,-9,-9.0,-9,1019.2,1028.4,2,1.0,0.8,-2.4,79.0,5.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,21,40,6,0,-9,Ci,1,0,0,407,-9.0,-9.0,-9,-0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201902210300,156.0,42.0,156,2,0.9,-9,-9.0,-9,1018.9,1028.1,7,-0.3,0.2,-2.5,82.0,5.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,10,19,0,0,-9,-,-9,-9,-9,366,-9.0,-9.0,-9,-1.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201902210600,156.0,43.0,156,2,1.0,-9,-9.0,-9,1018.9,1028.1,4,0.0,-0.6,-2.3,88.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,21,19,0,0,-9,-,-9,-9,-9,304,-9.0,-9.0,-9,-2.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201902210900,156.0,45.0,156,7,2.1,-9,-9.0,-9,1019.2,1028.4,3,0.3,1.9,-2.6,72.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,435,1.0,0.73,-9,-1.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201902211200,156.0,50.0,156,36,1.2,-9,-9.0,-9,1018.2,1027.2,7,-1.2,7.1,-2.9,49.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,702,1.0,2.53,-9,14.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201902211500,156.0,43.0,156,2,1.7,-9,-9.0,-9,1015.6,1024.5,7,-2.7,10.0,-5.5,33.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1394,1.0,2.32,-9,15.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902211800,156.0,47.0,156,32,1.2,-9,-9.0,-9,1015.6,1024.5,4,0.0,7.4,-3.4,46.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1010,0.0,0.29,-9,5.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902212100,156.0,38.0,156,2,1.8,-9,-9.0,-9,1016.4,1025.4,2,0.9,4.4,-2.0,63.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,7,0,-9,Ci,1,0,0,536,-9.0,-9.0,-9,1.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201902220000,156.0,34.0,156,7,1.5,-9,-9.0,-9,1016.2,1025.3,5,-0.1,3.2,-1.9,69.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,9,0,-9,Ci,1,0,0,514,-9.0,-9.0,-9,0.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201902220300,156.0,46.0,156,0,0.3,-9,-9.0,-9,1014.1,1023.2,7,-2.1,2.0,-1.0,80.0,5.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,4019,6,0,-9,Ci,1,0,0,406,-9.0,-9.0,-9,-0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201902220600,156.0,48.0,156,5,0.6,-9,-9.0,-9,1013.4,1022.5,7,-0.7,1.5,-0.5,86.0,5.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,0,-9,Ci,1,0,0,348,-9.0,-9.0,-9,-0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201902220900,156.0,41.0,156,2,1.4,-9,-9.0,-9,1013.1,1022.1,7,-0.4,4.2,-1.1,68.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,4019,3,0,-9,Ci,1,0,0,463,0.3,0.6,-9,0.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201902221200,156.0,58.0,156,29,0.8,-9,-9.0,-9,1012.7,1021.6,8,-0.5,8.2,-1.3,51.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,8,36,Ac,0,3,0,557,0.5,1.66,-9,12.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201902221500,156.0,26.0,156,5,0.5,-9,-9.0,-9,1010.1,1018.9,7,-2.7,10.5,-5.1,33.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,8,3,36,AcCi,2,3,0,1303,0.0,0.92,-9,11.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201902221800,156.0,68.0,156,27,1.4,-9,-9.0,-9,1010.1,1018.9,4,0.0,8.3,-1.2,51.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,6,0,-9,Ci,1,0,0,317,0.0,0.31,-9,6.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201902222100,156.0,45.0,156,2,0.6,-9,-9.0,-9,1012.0,1021.0,2,2.1,5.0,-3.0,56.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,10,40,3,0,-9,Ci,1,0,0,627,-9.0,-9.0,-9,1.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201902230000,156.0,20.0,156,5,2.5,-9,-9.0,-9,1012.7,1021.7,0,0.7,3.5,-3.5,60.0,4.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,8,38,Ac,0,3,0,918,-9.0,-9.0,-9,-0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201902230300,156.0,37.0,156,34,1.1,-9,-9.0,-9,1012.8,1021.9,3,0.2,2.3,-2.8,69.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,5,5,40,Ac,0,3,0,767,-9.0,-9.0,-9,-0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
