TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201901110600,136.0,34.0,136,36,0.8,-9,-9.0,-9,1009.2,1027.4,3,0.2,-6.2,-8.3,85.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,643,-9.0,-9.0,-9,-7.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901110900,136.0,48.0,136,23,0.7,-9,-9.0,-9,1010.3,1028.4,2,1.0,-4.2,-6.9,81.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,4,0,-9,Ci,1,0,0,500,0.5,0.32,-9,-3.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901111200,136.0,44.0,136,25,0.9,-9,-9.0,-9,1009.3,1026.7,7,-1.7,4.5,-4.7,51.0,4.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,766,1.0,1.78,-9,4.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901111500,136.0,47.0,136,25,1.1,-9,-9.0,-9,1007.0,1024.2,7,-2.5,7.9,-6.6,35.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1105,1.0,1.49,-9,4.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901111800,136.0,58.0,136,0,0.0,-9,-9.0,-9,1006.5,1023.9,5,-0.3,3.6,-6.4,48.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,7,0,-9,Ci,1,0,0,886,0.0,0.0,-9,-0.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901112100,136.0,77.0,136,0,0.1,-9,-9.0,-9,1006.4,1024.0,0,0.1,2.0,-5.4,58.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,8,35,Ac,0,3,0,698,-9.0,-9.0,-9,-0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901120000,136.0,58.0,136,0,0.0,-9,-9.0,-9,1005.1,1022.7,7,-1.3,1.4,-4.4,65.0,4.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,0,0,29,As,-9,2,0,675,-9.0,-9.0,-9,-0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901120300,136.0,57.0,136,34,1.2,-9,-9.0,-9,1005.3,1022.9,3,0.2,0.9,-4.3,68.0,4.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,0,3,11,ScAs,-9,2,5,628,-9.0,-9.0,-9,-0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901120600,136.0,50.0,136,0,0.0,-9,-9.0,-9,1005.0,1022.7,5,-0.2,0.5,-1.7,85.0,5.4,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,61,66,1901,0,8,8,StNs,-9,2,7,389,-9.0,-9.0,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201901120900,136.0,47.0,136,34,0.6,-9,-9.0,-9,1005.5,1023.2,3,0.5,0.2,0.0,98.0,6.1,1.9,1.9,1.9,-9.0,1.1,1.1,1.1,73,77,1906,0,9,1,StNs,-9,2,7,55,0.0,0.01,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201901121200,136.0,42.0,136,34,0.6,-9,-9.0,-9,1004.4,1022.0,8,-1.2,1.2,1.0,99.0,6.6,1.2,3.1,3.1,-9.0,1.8,1.7,1.7,71,77,1905,0,9,1,StNs,-9,2,7,110,0.0,0.35,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201901121500,136.0,47.0,136,20,0.7,-9,-9.0,-9,1003.6,1021.1,6,-0.9,2.6,2.1,97.0,7.1,0.2,3.3,3.3,-9.0,-9.0,-9.0,-9.0,23,72,1906,0,8,8,ScAs,-9,2,5,160,0.0,0.41,-9,0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201901121800,136.0,39.0,136,11,0.6,-9,-9.0,-9,1005.1,1022.6,2,1.5,2.7,2.4,98.0,7.3,-9.0,3.3,3.3,-9.0,-9.0,-9.0,-9.0,10,22,19,0,8,8,ScAs,-9,2,5,148,0.0,0.0,-9,-0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901122100,136.0,28.0,136,7,0.8,-9,-9.0,-9,1005.4,1023.0,0,0.4,1.6,1.5,0.0,6.8,-9.0,3.3,3.3,-9.0,-9.0,-9.0,-9.0,47,42,1916,0,0,2,-,-9,-9,-9,20,-9.0,-9.0,-9,0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901130000,136.0,39.0,136,0,0.4,-9,-9.0,-9,1006.1,1023.7,0,0.7,0.9,0.8,0.0,6.5,-9.0,3.3,3.3,-9.0,-9.0,-9.0,-9.0,43,44,16,0,0,4,-,-9,-9,-9,40,-9.0,-9.0,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901130300,136.0,62.0,136,0,0.1,-9,-9.0,-9,1007.4,1025.1,2,1.4,-0.1,-0.1,0.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,43,44,16,0,0,7,-,-9,-9,-9,70,-9.0,-9.0,-9,-0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901130600,136.0,69.0,136,0,0.4,-9,-9.0,-9,1007.1,1024.8,5,-0.3,-0.6,-0.6,0.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,43,44,16,0,0,8,-,-9,-9,-9,80,-9.0,-9.0,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901130900,136.0,55.0,136,34,1.2,-9,-9.0,-9,1008.4,1026.2,2,1.4,-1.0,-1.0,0.0,5.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,45,44,16,0,0,9,-,-9,-9,-9,90,0.0,0.04,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901131200,136.0,63.0,136,34,1.2,-9,-9.0,-9,1007.7,1025.4,8,-0.8,-0.4,-0.8,97.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,0,0,1,St,-9,-9,6,125,0.0,0.44,-9,2.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901131500,136.0,71.0,136,27,0.6,-9,-9.0,-9,1007.2,1024.8,6,-0.6,1.8,-1.1,81.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,185,0.2,1.02,-9,4.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901131800,136.0,68.0,136,32,0.8,-9,-9.0,-9,1007.5,1025.3,3,0.5,-0.7,-0.7,0.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,47,44,1916,0,0,9,-,-9,-9,-9,90,0.0,0.01,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901132100,136.0,56.0,136,0,0.3,-9,-9.0,-9,1008.2,1026.0,0,0.7,-0.2,-0.2,0.0,6.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,43,44,16,0,0,8,-,-9,-9,-9,80,-9.0,-9.0,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901140000,136.0,42.0,136,36,1.2,-9,-9.0,-9,1008.8,1026.6,2,0.6,-1.1,-1.1,0.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,47,44,16,0,0,2,-,-9,-9,-9,20,-9.0,-9.0,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901140300,136.0,59.0,136,0,0.1,-9,-9.0,-9,1009.1,1026.9,2,0.3,-1.5,-1.5,0.0,5.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,43,44,16,0,0,3,-,-9,-9,-9,30,-9.0,-9.0,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901140600,136.0,68.0,136,34,0.9,-9,-9.0,-9,1009.0,1026.9,4,0.0,-2.1,-2.1,0.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,45,44,16,0,0,4,-,-9,-9,-9,40,-9.0,-9.0,-9,-0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901140900,136.0,72.0,136,32,1.0,-9,-9.0,-9,1009.9,1027.8,2,0.9,-2.7,-2.7,0.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,47,44,16,0,0,5,-,-9,-9,-9,50,0.0,0.05,-9,-0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901141200,136.0,70.0,136,29,1.0,-9,-9.0,-9,1009.7,1027.6,8,-0.2,-2.2,-2.2,0.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,28,42,1916,9,9,1,St,0,0,6,132,0.0,0.49,-9,0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901141500,136.0,73.0,136,29,0.6,-9,-9.0,-9,1007.2,1024.8,7,-2.8,1.1,-2.8,75.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,5,0,-9,Ci,1,0,0,233,0.6,1.03,-9,2.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901141800,136.0,75.0,136,0,0.2,-9,-9.0,-9,1006.9,1024.6,8,-0.2,-0.2,-1.4,91.0,5.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,0,-9,Ci,2,0,0,170,0.0,0.02,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901142100,136.0,80.0,136,0,0.2,-9,-9.0,-9,1006.5,1024.3,8,-0.3,-1.7,-2.1,97.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,7,0,-9,Ci,2,0,0,108,-9.0,-9.0,-9,-0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901150000,136.0,95.0,136,16,1.0,-9,-9.0,-9,1005.7,1023.5,7,-0.8,-1.9,-1.9,0.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,0,-9,Ci,2,0,0,103,-9.0,-9.0,-9,-1.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901150300,136.0,70.0,136,34,0.6,-9,-9.0,-9,1004.8,1022.7,5,-0.8,-3.0,-3.0,0.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,45,44,16,0,0,1,-,-9,-9,-9,10,-9.0,-9.0,-9,-0.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901150600,136.0,93.0,136,36,0.9,-9,-9.0,-9,1003.1,1020.9,7,-1.8,-2.6,-2.6,0.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,28,42,1916,8,4,11,ScCi,2,0,5,120,-9.0,-9.0,-9,-1.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901150900,136.0,116.0,136,34,1.1,-9,-9.0,-9,1003.9,1021.6,2,0.7,-0.7,-2.2,89.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,138,0.0,0.24,-9,-1.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901151200,136.0,80.0,136,32,4.9,-9,-9.0,-9,1003.2,1020.5,8,-1.1,4.5,-6.7,44.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,463,1.0,1.63,-9,1.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901151500,136.0,59.0,136,32,5.1,-9,-9.0,-9,1002.4,1019.7,7,-0.8,5.0,-5.4,47.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,8,14,Sc,0,0,5,627,0.7,0.98,-9,3.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901151800,136.0,75.0,136,32,4.5,32,10.0,47,1003.4,1021.0,2,1.3,1.3,-9.3,45.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,4,4,10,Sc,0,0,5,586,0.0,0.0,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901152100,136.0,49.0,136,32,5.1,32,10.0,47,1005.5,1023.3,2,2.3,-1.6,-13.1,41.0,2.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,7,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,-1.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901160000,136.0,30.0,136,34,2.0,-9,-9.0,-9,1007.5,1025.5,2,2.2,-4.5,-14.9,44.0,1.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,-3.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901160300,136.0,45.0,136,32,2.5,-9,-9.0,-9,1008.6,1026.8,2,1.3,-6.6,-13.7,57.0,2.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-5.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901160600,136.0,70.0,136,32,1.5,-9,-9.0,-9,1008.4,1026.7,5,-0.1,-7.6,-13.2,64.0,2.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1776,-9.0,-9.0,-9,-7.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901160900,136.0,83.0,136,32,1.8,-9,-9.0,-9,1009.0,1027.2,0,0.5,-7.1,-12.9,63.0,2.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1611,0.4,0.3,-9,-5.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901161200,136.0,62.0,136,29,3.5,-9,-9.0,-9,1008.6,1026.6,8,-0.6,-3.3,-15.3,39.0,1.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1860,1.0,1.7,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901161500,136.0,36.0,136,32,4.2,-9,-9.0,-9,1005.5,1023.1,7,-3.5,1.3,-19.2,20.0,1.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.74,-9,0.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901161800,136.0,37.0,136,32,2.8,-9,-9.0,-9,1006.1,1023.9,2,0.8,-1.6,-19.5,24.0,1.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.4,0.04,-9,-0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901162100,136.0,24.0,136,32,3.4,-9,-9.0,-9,1006.9,1024.8,2,0.9,-3.4,-16.3,36.0,1.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-4.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901170000,136.0,23.0,136,36,1.6,-9,-9.0,-9,1006.3,1024.3,6,-0.5,-4.5,-11.3,59.0,2.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-6.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901170300,136.0,24.0,136,16,0.9,-9,-9.0,-9,1005.4,1023.4,7,-0.9,-3.9,-9.1,67.0,3.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,12,Sc,0,0,5,2000,-9.0,-9.0,-9,-4.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901170600,136.0,25.0,136,0,0.3,-9,-9.0,-9,1004.1,1021.9,7,-1.5,-2.3,-7.0,70.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,11,Sc,0,0,5,1825,-9.0,-9.0,-9,-2.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901170900,136.0,31.0,136,32,2.9,-9,-9.0,-9,1005.0,1022.7,2,0.8,-0.3,-6.0,65.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,12,Sc,0,0,5,1556,0.0,0.13,-9,-1.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901171200,136.0,37.0,136,32,4.0,-9,-9.0,-9,1004.7,1022.2,8,-0.5,2.4,-6.2,53.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,1784,1.0,1.08,-9,1.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901171500,136.0,41.0,136,32,4.5,32,10.0,36,1003.2,1020.5,5,-1.7,4.5,-9.6,35.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1650,1.0,1.6,-9,2.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901171800,136.0,42.0,136,32,3.1,-9,-9.0,-9,1004.5,1022.0,2,1.5,2.6,-15.0,26.0,1.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,1,10,ScCi,1,0,5,2000,0.4,0.04,-9,-0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901172100,136.0,32.0,136,34,1.7,-9,-9.0,-9,1007.3,1025.0,2,3.0,-0.1,-14.4,33.0,2.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-1.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901180000,136.0,28.0,136,0,0.4,-9,-9.0,-9,1008.8,1026.6,2,1.6,-1.6,-14.0,38.0,2.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-4.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901180300,136.0,41.0,136,0,0.3,-9,-9.0,-9,1009.0,1027.0,0,0.4,-3.8,-11.3,56.0,2.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1794,-9.0,-9.0,-9,-6.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901180600,136.0,37.0,136,0,0.1,-9,-9.0,-9,1009.1,1027.3,0,0.3,-6.6,-10.9,71.0,2.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1724,-9.0,-9.0,-9,-7.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901180900,136.0,58.0,136,16,0.9,-9,-9.0,-9,1011.1,1029.1,1,1.8,-3.6,-8.6,68.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1121,1.0,0.45,-9,-6.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901181200,136.0,29.0,136,29,3.3,-9,-9.0,-9,1010.0,1027.4,7,-1.7,4.3,-12.2,29.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1957,1.0,2.06,-9,2.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901181500,136.0,16.0,136,32,2.6,-9,-9.0,-9,1007.3,1024.5,7,-2.9,7.7,-13.9,20.0,2.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1954,1.0,1.76,-9,3.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901181800,136.0,36.0,136,32,0.8,-9,-9.0,-9,1008.1,1025.5,0,1.0,5.0,-10.7,31.0,2.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1799,0.2,0.04,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901182100,136.0,42.0,136,34,1.1,-9,-9.0,-9,1009.1,1026.8,2,1.3,1.0,-9.9,44.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,3,10,ScCi,1,0,5,1235,-9.0,-9.0,-9,-1.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901190000,136.0,62.0,136,16,0.7,-9,-9.0,-9,1009.2,1027.0,0,0.2,-1.3,-8.0,60.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,0,-9,Ci,2,0,0,866,-9.0,-9.0,-9,-2.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901190300,136.0,62.0,136,16,0.6,-9,-9.0,-9,1008.9,1026.9,5,-0.1,-3.0,-7.5,71.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,0,-9,Ci,2,0,0,716,-9.0,-9.0,-9,-3.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901190600,136.0,54.0,136,0,0.1,-9,-9.0,-9,1008.3,1026.3,7,-0.6,-3.6,-7.2,76.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,0,-9,Ci,2,0,0,647,-9.0,-9.0,-9,-3.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901190900,136.0,63.0,136,0,0.3,-9,-9.0,-9,1008.8,1026.8,1,0.5,-3.1,-6.5,77.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,0,-9,Ci,2,0,0,603,0.0,0.19,-9,-2.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901191200,136.0,71.0,136,29,1.6,-9,-9.0,-9,1007.2,1024.7,7,-2.1,3.6,-5.6,51.0,4.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,0,-9,Ci,2,0,0,559,0.8,1.85,-9,3.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901191500,136.0,10.0,136,32,3.0,-9,-9.0,-9,1003.9,1021.0,7,-3.7,8.4,-13.3,20.0,2.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,5,37,AcCi,2,3,0,1769,0.8,1.4,-9,6.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901191800,136.0,39.0,136,0,0.2,-9,-9.0,-9,1001.9,1019.2,6,-1.8,5.4,-9.6,33.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,34,Ac,0,3,0,1058,0.1,0.03,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901192100,136.0,61.0,136,0,0.1,-9,-9.0,-9,1001.4,1018.8,8,-0.4,3.0,-7.8,45.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,9,9,30,Ac,0,3,0,912,-9.0,-9.0,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901200000,136.0,48.0,136,0,0.3,-9,-9.0,-9,1000.2,1017.7,7,-1.1,1.7,-6.8,53.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,9,2,10,ScAc,0,3,5,776,-9.0,-9.0,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901200300,136.0,67.0,136,34,0.8,-9,-9.0,-9,999.8,1017.3,5,-0.4,1.8,-7.5,50.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,0,4,10,ScAs,-9,2,5,855,-9.0,-9.0,-9,-0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901200600,136.0,62.0,136,34,0.7,-9,-9.0,-9,999.1,1016.7,7,-0.6,-0.4,-7.2,60.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,3,3,35,Ac,0,3,0,763,-9.0,-9.0,-9,-1.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901200900,136.0,75.0,136,32,4.0,-9,-9.0,-9,1000.7,1018.1,2,1.4,2.8,-6.8,49.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,504,0.6,0.3,-9,-0.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901201200,136.0,30.0,136,32,4.3,32,11.0,39,1001.4,1018.7,2,0.6,5.0,-11.6,29.0,2.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,0,0,-9,-,-9,-9,-9,1226,1.0,1.99,-9,4.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901201500,136.0,20.0,136,32,5.4,32,11.0,39,1001.1,1018.4,5,-0.3,5.2,-17.9,17.0,1.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1994,1.0,1.79,-9,3.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901201800,136.0,24.0,136,32,4.3,32,10.0,2,1002.6,1020.2,2,1.8,1.0,-16.8,25.0,1.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.4,0.06,-9,-0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
