TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202003270000,136.0,22.0,136,0,0.2,-9,-9.0,-9,995.8,1012.6,7,-1.6,13.0,12.0,94.0,4.0,0.3,1.1,1.1,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,6,StNs,-9,2,7,222,-9.0,-9.0,-9,13.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202003270300,136.0,19.0,136,34,0.6,-9,-9.0,-9,993.3,1010.1,7,-2.5,12.6,11.8,95.0,3.8,1.2,1.2,1.2,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,6,StNs,-9,2,7,155,-9.0,-9.0,-9,13.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202003270600,136.0,6.0,136,0,0.1,-9,-9.0,-9,992.6,1009.3,7,-0.8,12.8,12.3,97.0,4.3,1.5,2.7,2.7,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,8,6,ScAs,-9,2,5,434,-9.0,-9.0,-9,13.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202003270900,136.0,7.0,136,32,1.1,-9,-9.0,-9,993.3,1010.0,2,0.7,13.3,12.6,96.0,4.6,0.3,3.0,3.0,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,6,10,ScAs,-9,2,5,378,0.0,0.16,-9,14.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202003271200,136.0,14.0,136,27,1.8,-9,-9.0,-9,994.0,1010.7,2,0.7,14.8,13.3,91.0,5.3,0.1,3.1,3.1,-9.0,-9.0,-9.0,-9.0,-9,-9,19,10,6,8,ScAs,-9,2,5,1043,0.0,0.59,-9,17.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202003271500,136.0,13.0,136,27,2.3,-9,-9.0,-9,993.6,1010.1,5,-0.6,17.0,12.5,75.0,4.5,-9.0,3.1,3.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,6,Sc,0,0,5,2000,0.0,0.56,-9,18.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202003271800,136.0,15.0,136,27,3.8,32,11.0,1632,996.8,1013.5,2,3.4,13.5,7.7,68.0,0.5,-9.0,3.1,3.1,-9.0,-9.0,-9.0,-9.0,-9,-9,40,6,6,10,Sc,0,0,5,1339,0.1,0.34,-9,13.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202003272100,136.0,29.0,136,29,2.3,32,11.0,1632,999.2,1016.3,2,2.8,10.1,3.8,65.0,8.0,-9.0,3.1,3.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,2000,-9.0,-9.0,-9,7.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202003280000,136.0,21.0,136,29,2.5,-9,-9.0,-9,1002.0,1019.3,2,3.0,7.4,0.8,63.0,6.5,-9.0,3.1,3.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,14,Sc,0,0,5,2000,-9.0,-9.0,-9,4.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202003280300,136.0,36.0,136,32,0.6,-9,-9.0,-9,1002.5,1019.9,2,0.6,5.4,-0.6,65.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,2000,-9.0,-9.0,-9,4.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202003280600,136.0,28.0,136,0,0.4,-9,-9.0,-9,1003.4,1021.0,2,1.1,2.5,-0.4,81.0,5.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1999,-9.0,-9.0,-9,1.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202003280900,136.0,43.0,136,34,0.5,-9,-9.0,-9,1005.3,1022.8,2,1.8,4.9,-0.3,69.0,6.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,1988,0.0,0.47,-9,8.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202003281200,136.0,42.0,136,25,1.4,-9,-9.0,-9,1003.5,1020.6,7,-2.2,10.7,2.0,55.0,7.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,2,10,ScCi,2,0,5,1855,0.6,2.25,-9,22.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202003281500,136.0,27.0,136,18,1.5,-9,-9.0,-9,1001.4,1018.4,7,-2.2,11.6,-0.2,44.0,6.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,10,ScCi,2,0,5,1995,0.3,1.33,-9,19.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202003281800,136.0,27.0,136,11,2.8,-9,-9.0,-9,1002.3,1019.4,3,1.0,9.8,-0.7,48.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,10,ScCi,2,0,5,2000,0.0,0.22,-9,11.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202003282100,136.0,28.0,136,11,2.6,-9,-9.0,-9,1004.3,1021.7,2,2.3,6.5,-1.9,55.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,4,15,ScCi,2,0,5,2000,-9.0,-9.0,-9,5.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202003290000,136.0,30.0,136,7,0.6,-9,-9.0,-9,1005.4,1022.9,2,1.2,4.6,-2.2,61.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,3.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202003290300,136.0,21.0,136,0,0.2,-9,-9.0,-9,1006.2,1024.0,2,1.1,0.8,-2.4,79.0,5.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,0.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202003290600,136.0,30.0,136,14,0.6,-9,-9.0,-9,1006.9,1024.8,3,0.8,0.1,-1.8,87.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202003290900,136.0,23.0,136,16,1.0,-9,-9.0,-9,1007.5,1025.0,0,0.2,4.4,0.5,76.0,6.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,1993,0.7,1.05,-9,11.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202003291200,136.0,10.0,136,11,3.6,-9,-9.0,-9,1006.4,1023.6,7,-1.4,10.1,0.4,51.0,6.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,11,Sc,0,0,5,2000,0.2,1.52,-9,18.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202003291500,136.0,13.0,136,14,3.1,-9,-9.0,-9,1003.6,1020.5,7,-3.1,12.7,1.3,46.0,6.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,13,Sc,0,0,5,2000,1.0,2.89,-9,27.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202003291800,136.0,21.0,136,11,3.7,-9,-9.0,-9,1004.0,1021.1,2,0.6,9.6,1.9,59.0,7.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,6,10,ScCi,2,0,5,2000,0.1,0.44,-9,12.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202003292100,136.0,20.0,136,9,1.8,-9,-9.0,-9,1005.2,1022.5,2,1.4,7.3,1.9,69.0,7.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,7.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202003300000,136.0,21.0,136,5,0.9,-9,-9.0,-9,1005.0,1022.4,5,-0.1,6.0,1.3,72.0,6.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,6.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202003300300,136.0,15.0,136,0,0.4,-9,-9.0,-9,1005.1,1022.6,0,0.2,4.8,1.4,79.0,6.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,5,35,AcCi,2,3,0,2000,-9.0,-9.0,-9,3.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202003300600,136.0,19.0,136,0,0.4,-9,-9.0,-9,1005.6,1023.3,2,0.7,2.5,0.7,88.0,6.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,35,Ac,0,3,0,2000,-9.0,-9.0,-9,3.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202003300900,136.0,10.0,136,14,1.6,-9,-9.0,-9,1005.7,1023.0,8,-0.3,7.8,3.0,72.0,7.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1949,1.0,1.43,-9,17.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202003301200,136.0,29.0,136,20,1.6,-9,-9.0,-9,1004.3,1021.1,7,-1.9,14.5,2.0,43.0,7.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,1851,1.0,3.12,-9,38.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202003301500,136.0,25.0,136,27,1.9,-9,-9.0,-9,1001.8,1018.4,7,-2.7,17.3,0.8,33.0,6.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1985,1.0,2.78,-9,37.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202003301800,136.0,28.0,136,16,1.2,-9,-9.0,-9,1001.2,1017.8,5,-0.6,16.7,0.0,32.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.67,-9,16.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202003302100,136.0,22.0,136,9,2.2,-9,-9.0,-9,1003.7,1020.8,2,3.0,10.1,3.3,63.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,8.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202003310000,136.0,11.0,136,0,0.4,-9,-9.0,-9,1004.5,1021.7,1,0.9,8.0,3.6,74.0,7.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,5.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202003310300,136.0,25.0,136,11,0.5,-9,-9.0,-9,1004.5,1022.0,0,0.3,5.2,2.5,83.0,7.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,3.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202003310600,136.0,23.0,136,16,0.6,-9,-9.0,-9,1003.8,1021.4,5,-0.6,3.1,1.4,89.0,6.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1756,-9.0,-9.0,-9,2.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202003310900,136.0,32.0,136,20,0.8,-9,-9.0,-9,1004.0,1021.3,5,-0.1,7.3,3.3,76.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,0,0,-9,-,-9,-9,-9,1620,1.0,1.44,-9,19.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202003311200,136.0,32.0,136,23,1.5,-9,-9.0,-9,1001.7,1018.3,7,-3.0,16.4,2.7,40.0,7.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1881,1.0,3.1,-9,40.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202003311500,136.0,13.0,136,29,2.4,-9,-9.0,-9,997.8,1014.1,7,-4.2,19.5,-0.5,26.0,5.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.75,-9,40.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202003311800,136.0,28.0,136,29,0.9,-9,-9.0,-9,996.8,1013.2,6,-0.9,18.3,-1.5,26.0,5.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,0.6,0.5,-9,18.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202003312100,136.0,15.0,136,7,1.7,-9,-9.0,-9,997.7,1014.5,2,1.3,13.1,3.4,52.0,7.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,11.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004010000,136.0,11.0,136,14,1.7,-9,-9.0,-9,997.7,1014.7,0,0.2,10.5,4.4,66.0,8.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,9.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004010000,136.0,11.0,136,14,1.7,-9,-9.0,-9,997.7,1014.7,0,0.2,10.5,4.4,66.0,8.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,9.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004010000,136.0,11.0,136,14,1.7,-9,-9.0,-9,997.7,1014.7,0,0.2,10.5,4.4,66.0,8.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,9.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004010000,136.0,11.0,136,14,1.7,-9,-9.0,-9,997.7,1014.7,0,0.2,10.5,4.4,66.0,8.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,9.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004010300,136.0,25.0,136,0,0.3,-9,-9.0,-9,996.3,1013.4,7,-1.3,8.3,4.1,75.0,8.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,28,As,-9,2,0,2000,-9.0,-9.0,-9,8.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004010600,136.0,20.0,136,16,0.9,-9,-9.0,-9,995.3,1012.4,7,-1.0,8.2,4.7,79.0,8.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,29,As,-9,2,0,2000,-9.0,-9.0,-9,8.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004010900,136.0,35.0,136,16,0.7,-9,-9.0,-9,996.6,1013.6,2,1.2,9.1,4.7,74.0,8.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,28,As,-9,2,0,1990,0.0,0.36,-9,13.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004011200,136.0,54.0,136,27,1.6,-9,-9.0,-9,995.7,1012.3,7,-1.3,14.5,0.6,39.0,6.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,35,Ac,0,3,0,1347,0.0,1.42,-9,26.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004011500,136.0,58.0,136,25,2.5,-9,-9.0,-9,993.7,1010.0,7,-2.3,18.8,-2.2,24.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1285,1.0,2.56,-9,35.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004011800,136.0,68.0,136,29,4.5,29,10.0,1644,993.5,1009.9,5,-0.1,17.3,-2.4,26.0,5.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1072,1.0,0.56,-9,16.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004012100,136.0,13.0,136,27,2.7,29,10.0,1644,999.0,1016.0,2,6.1,10.4,-4.8,34.0,4.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,11,Sc,0,0,5,1997,-9.0,-9.0,-9,8.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004020000,136.0,7.0,136,14,2.2,-9,-9.0,-9,1001.7,1018.9,2,2.9,7.5,0.6,62.0,6.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,12,Sc,0,0,5,2000,-9.0,-9.0,-9,6.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004020300,136.0,15.0,136,14,0.7,-9,-9.0,-9,1002.4,1019.9,0,1.0,4.7,0.2,73.0,6.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,2.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004020600,136.0,21.0,136,0,0.3,-9,-9.0,-9,1005.1,1022.8,2,2.9,1.7,-0.8,83.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1913,-9.0,-9.0,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004020900,136.0,24.0,136,14,0.6,-9,-9.0,-9,1006.8,1024.2,2,1.4,6.7,1.2,68.0,6.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1905,1.0,1.5,-9,19.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004021200,136.0,24.0,136,27,3.2,-9,-9.0,-9,1005.6,1022.4,7,-1.8,14.0,-6.8,23.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1989,1.0,3.0,-9,37.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004021500,136.0,25.0,136,25,3.2,-9,-9.0,-9,1002.9,1019.5,7,-2.9,17.4,-5.1,21.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1993,1.0,2.53,-9,34.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004021800,136.0,18.0,136,29,4.4,-9,-9.0,-9,1002.5,1019.2,5,-0.3,16.1,-9.0,17.0,3.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,2000,1.0,0.56,-9,15.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004022100,136.0,34.0,136,32,1.7,-9,-9.0,-9,1004.3,1021.3,2,2.1,11.5,-5.9,29.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,4,39,AcCi,1,3,0,1996,-9.0,-9.0,-9,8.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004030000,136.0,37.0,136,32,1.9,-9,-9.0,-9,1004.6,1021.7,0,0.4,9.6,-7.6,29.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,35,Ac,0,3,0,2000,-9.0,-9.0,-9,6.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004030300,136.0,31.0,136,20,0.9,-9,-9.0,-9,1005.5,1022.8,2,1.1,7.4,-9.0,30.0,3.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,2.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004030600,136.0,35.0,136,0,0.0,-9,-9.0,-9,1005.7,1023.3,2,0.5,3.1,-7.1,47.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004030900,136.0,45.0,136,25,1.6,-9,-9.0,-9,1006.1,1023.3,4,0.0,8.5,-6.4,34.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1922,1.0,1.52,-9,21.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004031200,136.0,27.0,136,29,2.9,-9,-9.0,-9,1003.7,1020.4,7,-2.9,16.1,-7.5,19.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1988,1.0,3.26,-9,42.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004031500,136.0,23.0,136,27,4.3,-9,-9.0,-9,1000.2,1016.6,7,-3.8,19.0,-13.3,10.0,2.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1995,1.0,2.95,-9,39.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004031800,136.0,32.0,136,27,3.9,-9,-9.0,-9,1000.1,1016.7,3,0.1,16.8,-8.4,17.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1795,1.0,0.73,-9,16.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004032100,136.0,24.0,136,29,3.2,-9,-9.0,-9,1001.9,1018.8,2,2.1,12.1,-6.3,27.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1906,-9.0,-9.0,-9,7.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004040000,136.0,22.0,136,34,0.6,-9,-9.0,-9,1002.2,1019.3,1,0.5,9.3,-9.2,26.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,3.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004040300,136.0,37.0,136,34,0.5,-9,-9.0,-9,1001.9,1019.2,5,-0.1,6.5,-6.1,40.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1995,-9.0,-9.0,-9,1.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004040600,136.0,33.0,136,29,0.6,-9,-9.0,-9,1001.0,1018.5,7,-0.7,4.0,-5.7,49.0,4.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1821,-9.0,-9.0,-9,0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004040900,136.0,54.0,136,27,2.1,-9,-9.0,-9,1000.9,1018.0,7,-0.5,10.0,-0.8,47.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,955,1.0,1.46,-9,21.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202004041200,136.0,71.0,136,25,4.1,-9,-9.0,-9,1000.5,1017.2,7,-0.8,14.4,1.2,41.0,6.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,1,1,10,Sc,0,0,5,861,1.0,3.25,-9,41.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202004041500,136.0,98.0,136,27,3.4,-9,-9.0,-9,998.8,1015.5,7,-1.7,15.7,-0.5,33.0,5.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,1148,1.0,2.42,-9,35.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004041800,136.0,121.0,136,29,5.3,-9,-9.0,-9,998.9,1015.6,3,0.1,14.0,-6.8,23.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,1413,1.0,0.65,-9,15.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004042100,136.0,8.0,136,11,2.6,14,10.0,1938,1003.9,1021.3,2,5.7,6.5,-4.9,44.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,35,Ac,0,3,0,2000,-9.0,-9.0,-9,5.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004050000,136.0,13.0,136,0,0.1,-9,-9.0,-9,1004.7,1022.3,2,1.0,2.4,-4.8,59.0,4.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,1.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004050300,136.0,17.0,136,0,0.3,-9,-9.0,-9,1004.8,1022.6,2,0.3,-0.1,-4.7,71.0,4.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
