TM,STN_ID,PM10
202209121900,136.0,13.0
202209122000,136.0,15.0
202209122100,136.0,18.0
202209122200,136.0,16.0
202209122300,136.0,11.0
202209130000,136.0,17.0
202209130100,136.0,15.0
202209130200,136.0,8.0
202209130300,136.0,15.0
202209130400,136.0,14.0
202209130500,136.0,5.0
202209130600,136.0,10.0
202209130700,136.0,16.0
202209130800,136.0,8.0
202209130900,136.0,7.0
202209131000,136.0,5.0
202209131100,136.0,8.0
202209131200,136.0,0.0
202209131300,136.0,23.0
202209131400,136.0,15.0
202209131500,136.0,6.0
202209131600,136.0,13.0
202209131700,136.0,9.0
202209131800,136.0,8.0
202209131900,136.0,6.0
202209132000,136.0,6.0
202209132100,136.0,13.0
202209132200,136.0,6.0
202209132300,136.0,0.0
202209140000,136.0,12.0
202209140100,136.0,11.0
202209140200,136.0,0.0
202209140300,136.0,0.0
202209140400,136.0,1.0
202209140500,136.0,7.0
202209140600,136.0,14.0
202209140700,136.0,7.0
202209140800,136.0,10.0
202209140900,136.0,16.0
202209141000,136.0,21.0
202209141100,136.0,21.0
202209141200,136.0,20.0
202209141300,136.0,17.0
202209141400,136.0,20.0
202209141500,136.0,21.0
202209141600,136.0,15.0
202209141700,136.0,23.0
202209141800,136.0,20.0
202209141900,136.0,18.0
202209142000,136.0,16.0
202209142100,136.0,20.0
202209142200,136.0,25.0
202209142300,136.0,16.0
202209150000,136.0,14.0
202209150100,136.0,10.0
202209150200,136.0,14.0
202209150300,136.0,14.0
202209150400,136.0,10.0
202209150500,136.0,17.0
202209150600,136.0,20.0
202209150700,136.0,20.0
202209150800,136.0,18.0
202209150900,136.0,17.0
202209151000,136.0,21.0
202209151100,136.0,12.0
202209151200,136.0,24.0
202209151300,136.0,15.0
202209151400,136.0,15.0
202209151500,136.0,23.0
202209151600,136.0,21.0
202209151700,136.0,22.0
202209151800,136.0,18.0
202209151900,136.0,40.0
202209152000,136.0,22.0
202209152100,136.0,16.0
202209152200,136.0,21.0
202209152300,136.0,16.0
202209160000,136.0,13.0
202209160100,136.0,20.0
202209160200,136.0,14.0
202209160300,136.0,10.0
202209160400,136.0,9.0
202209160500,136.0,15.0
202209160600,136.0,15.0
202209160700,136.0,11.0
202209160800,136.0,7.0
202209160900,136.0,13.0
202209161000,136.0,16.0
202209161100,136.0,10.0
202209161200,136.0,7.0
202209161300,136.0,12.0
202209161400,136.0,12.0
202209161500,136.0,2.0
202209161600,136.0,7.0
202209161700,136.0,9.0
202209161800,136.0,7.0
202209161900,136.0,17.0
202209162000,136.0,9.0
202209162100,136.0,5.0
202209162200,136.0,12.0
202209162300,136.0,16.0
202209170000,136.0,3.0
202209170100,136.0,16.0
202209170200,136.0,17.0
202209170300,136.0,6.0
202209170400,136.0,11.0
202209170500,136.0,11.0
202209170600,136.0,9.0
202209170700,136.0,10.0
202209170800,136.0,13.0
202209170900,136.0,20.0
202209171000,136.0,21.0
202209171100,136.0,17.0
202209171200,136.0,15.0
202209171300,136.0,12.0
202209171400,136.0,9.0
202209171500,136.0,10.0
202209171600,136.0,11.0
202209171700,136.0,16.0
202209171800,136.0,9.0
202209171900,136.0,34.0
202209172000,136.0,23.0
202209172100,136.0,18.0
202209172200,136.0,21.0
202209172300,136.0,14.0
202209180000,136.0,24.0
202209180100,136.0,17.0
202209180200,136.0,29.0
202209180300,136.0,21.0
202209180400,136.0,11.0
202209180500,136.0,13.0
202209180600,136.0,4.0
202209180700,136.0,15.0
202209180800,136.0,12.0
202209180900,136.0,17.0
202209181000,136.0,22.0
202209181100,136.0,8.0
202209181200,136.0,9.0
202209181300,136.0,7.0
202209181400,136.0,5.0
202209181500,136.0,6.0
202209181600,136.0,6.0
202209181700,136.0,0.0
202209181800,136.0,7.0
202209181900,136.0,2.0
202209182000,136.0,6.0
202209182100,136.0,1.0
202209182200,136.0,5.0
202209182300,136.0,0.0
202209190000,136.0,0.0
202209190100,136.0,12.0
202209190200,136.0,11.0
202209190300,136.0,5.0
202209190400,136.0,9.0
202209190500,136.0,10.0
202209190600,136.0,16.0
202209190700,136.0,3.0
202209190800,136.0,2.0
202209190900,136.0,4.0
202209191000,136.0,0.0
202209191100,136.0,0.0
202209191200,136.0,3.0
202209191300,136.0,5.0
202209191400,136.0,10.0
202209191500,136.0,5.0
202209191600,136.0,8.0
202209191700,136.0,6.0
202209191800,136.0,26.0
202209191900,136.0,23.0
202209192000,136.0,23.0
202209192100,136.0,27.0
202209192200,136.0,21.0
202209192300,136.0,24.0
202209200000,136.0,22.0
202209200100,136.0,23.0
202209200200,136.0,17.0
202209200300,136.0,17.0
202209200400,136.0,13.0
202209200500,136.0,11.0
202209200600,136.0,20.0
202209200700,136.0,12.0
202209200800,136.0,17.0
202209200900,136.0,26.0
202209201000,136.0,28.0
202209201100,136.0,18.0
202209201200,136.0,11.0
202209201300,136.0,17.0
202209201400,136.0,12.0
202209201500,136.0,26.0
202209201600,136.0,10.0
202209201700,136.0,14.0
202209201800,136.0,16.0
202209201900,136.0,10.0
202209202000,136.0,15.0
202209202100,136.0,14.0
202209202200,136.0,18.0
202209202300,136.0,23.0
202209210000,136.0,20.0
202209210100,136.0,16.0
202209210200,136.0,21.0
202209210300,136.0,11.0
202209210400,136.0,11.0
202209210500,136.0,9.0
202209210600,136.0,22.0
202209210700,136.0,19.0
202209210800,136.0,14.0
202209210900,136.0,9.0
202209211000,136.0,21.0
202209211100,136.0,19.0
202209211200,136.0,10.0
202209211300,136.0,4.0
202209211400,136.0,6.0
202209211500,136.0,6.0
202209211600,136.0,2.0
202209211700,136.0,14.0
202209211800,136.0,12.0
202209211900,136.0,11.0
202209212000,136.0,4.0
202209212100,136.0,5.0
202209212200,136.0,5.0
202209212300,136.0,8.0
202209220000,136.0,9.0
202209220100,136.0,10.0
202209220200,136.0,4.0
202209220300,136.0,0.0
202209220400,136.0,1.0
202209220500,136.0,0.0
202209220600,136.0,14.0
202209220700,136.0,11.0
202209220800,136.0,7.0
202209220900,136.0,13.0
202209221000,136.0,18.0
202209221100,136.0,14.0
202209221200,136.0,15.0
202209221300,136.0,11.0
202209221400,136.0,7.0
202209221500,136.0,3.0
202209221600,136.0,8.0
202209221700,136.0,14.0
202209221800,136.0,10.0
202209221900,136.0,9.0
202209222000,136.0,11.0
202209222100,136.0,9.0
202209222200,136.0,12.0
202209222300,136.0,12.0
202209230000,136.0,14.0
202209230100,136.0,14.0
202209230200,136.0,9.0
202209230300,136.0,5.0
202209230400,136.0,13.0
202209230500,136.0,3.0
202209230600,136.0,6.0
202209230700,136.0,20.0
202209230800,136.0,9.0
202209230900,136.0,4.0
202209231000,136.0,0.0
202209231100,136.0,16.0
202209231200,136.0,18.0
202209231300,136.0,12.0
202209231400,136.0,18.0
202209231500,136.0,30.0
202209231600,136.0,24.0
202209231700,136.0,48.0
202209231800,136.0,25.0
202209231900,136.0,13.0
202209232000,136.0,13.0
202209232100,136.0,9.0
202209232200,136.0,13.0
202209232300,136.0,20.0
202209240000,136.0,14.0
202209240100,136.0,24.0
202209240200,136.0,13.0
202209240300,136.0,18.0
202209240400,136.0,6.0
202209240500,136.0,21.0
202209240600,136.0,9.0
202209240700,136.0,2.0
202209240800,136.0,27.0
202209240900,136.0,13.0
202209241000,136.0,20.0
202209241100,136.0,15.0
202209241200,136.0,11.0
202209241300,136.0,17.0
202209241400,136.0,20.0
202209241500,136.0,9.0
202209241600,136.0,7.0
202209241700,136.0,15.0
202209241800,136.0,14.0
202209241900,136.0,11.0
202209242000,136.0,21.0
202209242100,136.0,12.0
202209242200,136.0,13.0
202209242300,136.0,14.0
202209250000,136.0,14.0
202209250100,136.0,20.0
202209250200,136.0,16.0
202209250300,136.0,15.0
202209250400,136.0,11.0
202209250500,136.0,12.0
202209250600,136.0,12.0
202209250700,136.0,5.0
202209250800,136.0,20.0
202209250900,136.0,14.0
202209251000,136.0,12.0
202209251100,136.0,13.0
202209251200,136.0,6.0
202209251300,136.0,14.0
202209251400,136.0,6.0
202209251500,136.0,5.0
202209251600,136.0,5.0
202209251700,136.0,10.0
202209251800,136.0,14.0
202209251900,136.0,12.0
202209252000,136.0,25.0
202209252100,136.0,12.0
202209252200,136.0,21.0
202209252300,136.0,19.0
202209260000,136.0,17.0
202209260100,136.0,18.0
202209260200,136.0,14.0
202209260300,136.0,9.0
202209260400,136.0,9.0
202209260500,136.0,10.0
202209260600,136.0,10.0
202209260700,136.0,15.0
202209260800,136.0,25.0
202209260900,136.0,19.0
202209261000,136.0,24.0
202209261100,136.0,23.0
202209261200,136.0,24.0
202209261300,136.0,19.0
202209261400,136.0,18.0
202209261500,136.0,9.0
202209261600,136.0,6.0
202209261700,136.0,14.0
202209261800,136.0,21.0
202209261900,136.0,22.0
202209262000,136.0,17.0
202209262100,136.0,21.0
202209262200,136.0,18.0
202209262300,136.0,19.0
202209270000,136.0,19.0
202209270100,136.0,22.0
202209270200,136.0,17.0
202209270300,136.0,13.0
202209270400,136.0,14.0
202209270500,136.0,11.0
202209270600,136.0,12.0
202209270700,136.0,6.0
202209270800,136.0,6.0
202209270900,136.0,7.0
202209271000,136.0,10.0
202209271100,136.0,13.0
202209271200,136.0,4.0
202209271300,136.0,11.0
202209271400,136.0,1.0
202209271500,136.0,3.0
202209271600,136.0,6.0
202209271700,136.0,9.0
202209271800,136.0,13.0
202209271900,136.0,15.0
202209272000,136.0,12.0
202209272100,136.0,8.0
202209272200,136.0,5.0
202209272300,136.0,6.0
202209280000,136.0,7.0
202209280100,136.0,10.0
202209280200,136.0,15.0
202209280300,136.0,4.0
202209280400,136.0,5.0
202209280500,136.0,6.0
202209280600,136.0,13.0
202209280700,136.0,14.0
202209280800,136.0,3.0
202209280900,136.0,21.0
202209281000,136.0,10.0
202209281100,136.0,14.0
202209281200,136.0,16.0
202209281300,136.0,4.0
202209281400,136.0,16.0
202209281500,136.0,3.0
202209281600,136.0,1.0
202209281700,136.0,19.0
202209281800,136.0,19.0
202209281900,136.0,17.0
202209282000,136.0,34.0
202209282100,136.0,18.0
202209282200,136.0,18.0
202209282300,136.0,24.0
202209290000,136.0,12.0
202209290100,136.0,12.0
202209290200,136.0,13.0
202209290300,136.0,11.0
202209290400,136.0,10.0
202209290500,136.0,12.0
202209290600,136.0,5.0
202209290700,136.0,8.0
202209290800,136.0,10.0
202209290900,136.0,8.0
202209291000,136.0,28.0
202209291100,136.0,27.0
202209291200,136.0,24.0
202209291300,136.0,18.0
202209291400,136.0,10.0
202209291500,136.0,12.0
202209291600,136.0,9.0
202209291700,136.0,20.0
202209291800,136.0,11.0
202209291900,136.0,15.0
202209292000,136.0,28.0
202209292100,136.0,35.0
202209292200,136.0,28.0
202209292300,136.0,28.0
202209300000,136.0,23.0
202209300100,136.0,15.0
202209300200,136.0,16.0
202209300300,136.0,13.0
202209300400,136.0,33.0
202209300500,136.0,17.0
202209300600,136.0,15.0
202209300700,136.0,17.0
202209300800,136.0,15.0
202209300900,136.0,16.0
202209301000,136.0,23.0
202209301100,136.0,17.0
202209301200,136.0,26.0
202209301300,136.0,20.0
202209301400,136.0,11.0
202209301500,136.0,17.0
202209301600,136.0,21.0
202209301700,136.0,6.0
202209301800,136.0,2.0
202209301900,136.0,18.0
202209302000,136.0,16.0
202209302100,136.0,22.0
202209302200,136.0,28.0
202209302300,136.0,19.0
202210010000,136.0,16.0
202210010000,136.0,16.0
202210010100,136.0,12.0
202210010200,136.0,13.0
202210010300,136.0,29.0
202210010400,136.0,13.0
202210010500,136.0,14.0
202210010600,136.0,14.0
202210010700,136.0,12.0
202210010800,136.0,13.0
202210010900,136.0,13.0
202210011000,136.0,19.0
202210011100,136.0,25.0
202210011200,136.0,23.0
202210011300,136.0,25.0
202210011400,136.0,13.0
202210011500,136.0,12.0
202210011600,136.0,10.0
202210011700,136.0,14.0
202210011800,136.0,10.0
202210011900,136.0,27.0
202210012000,136.0,28.0
202210012100,136.0,24.0
202210012200,136.0,29.0
202210012300,136.0,29.0
202210020000,136.0,21.0
202210020100,136.0,31.0
202210020200,136.0,21.0
202210020300,136.0,15.0
202210020400,136.0,15.0
202210020500,136.0,15.0
202210020600,136.0,15.0
202210020700,136.0,12.0
202210020800,136.0,16.0
202210020900,136.0,12.0
202210021000,136.0,12.0
202210021100,136.0,22.0
202210021200,136.0,19.0
202210021300,136.0,19.0
202210021400,136.0,10.0
202210021500,136.0,30.0
202210021600,136.0,14.0
202210021700,136.0,18.0
202210021800,136.0,26.0
202210021900,136.0,25.0
202210022000,136.0,23.0
202210022100,136.0,12.0
202210022200,136.0,13.0
202210022300,136.0,21.0
202210030000,136.0,16.0
202210030100,136.0,20.0
202210030200,136.0,20.0
202210030300,136.0,21.0
202210030400,136.0,14.0
202210030500,136.0,10.0
202210030600,136.0,19.0
202210030700,136.0,16.0
202210030800,136.0,12.0
202210030900,136.0,19.0
202210031000,136.0,19.0
202210031100,136.0,22.0
202210031200,136.0,23.0
202210031300,136.0,19.0
202210031400,136.0,24.0
202210031500,136.0,23.0
202210031600,136.0,28.0
202210031700,136.0,33.0
202210031800,136.0,25.0
202210031900,136.0,33.0
202210032000,136.0,19.0
202210032100,136.0,31.0
202210032200,136.0,17.0
202210032300,136.0,17.0
202210040000,136.0,19.0
202210040100,136.0,27.0
202210040200,136.0,21.0
202210040300,136.0,17.0
202210040400,136.0,20.0
202210040500,136.0,25.0
202210040600,136.0,23.0
202210040700,136.0,13.0
202210040800,136.0,17.0
202210040900,136.0,8.0
202210041000,136.0,12.0
202210041100,136.0,5.0
202210041200,136.0,1.0
202210041300,136.0,0.0
202210041400,136.0,3.0
202210041500,136.0,0.0
202210041600,136.0,4.0
202210041700,136.0,0.0
202210041800,136.0,2.0
202210041900,136.0,5.0
202210042000,136.0,1.0
202210042100,136.0,3.0
202210042200,136.0,4.0
202210042300,136.0,2.0
202210050000,136.0,0.0
202210050100,136.0,2.0
202210050200,136.0,5.0
202210050300,136.0,0.0
202210050400,136.0,1.0
202210050500,136.0,5.0
202210050600,136.0,9.0
202210050700,136.0,9.0
202210050800,136.0,0.0
202210050900,136.0,6.0
202210051000,136.0,11.0
202210051100,136.0,1.0
202210051200,136.0,13.0
202210051300,136.0,4.0
202210051400,136.0,14.0
202210051500,136.0,15.0
202210051600,136.0,11.0
202210051700,136.0,10.0
202210051800,136.0,13.0
202210051900,136.0,13.0
202210052000,136.0,4.0
202210052100,136.0,7.0
202210052200,136.0,5.0
202210052300,136.0,2.0
202210060000,136.0,0.0
202210060100,136.0,2.0
202210060200,136.0,0.0
202210060300,136.0,2.0
202210060400,136.0,5.0
202210060500,136.0,10.0
202210060600,136.0,6.0
202210060700,136.0,7.0
202210060800,136.0,11.0
202210060900,136.0,0.0
202210061000,136.0,11.0
202210061100,136.0,8.0
202210061200,136.0,2.0
202210061300,136.0,3.0
202210061400,136.0,14.0
202210061500,136.0,6.0
202210061600,136.0,14.0
202210061700,136.0,5.0
202210061800,136.0,5.0
202210061900,136.0,0.0
202210062000,136.0,2.0
202210062100,136.0,10.0
202210062200,136.0,11.0
202210062300,136.0,13.0
202210070000,136.0,13.0
202210070100,136.0,10.0
202210070200,136.0,19.0
202210070300,136.0,23.0
202210070400,136.0,27.0
202210070500,136.0,28.0
202210070600,136.0,15.0
202210070700,136.0,16.0
202210070800,136.0,13.0
202210070900,136.0,11.0
202210071000,136.0,5.0
202210071100,136.0,0.0
202210071200,136.0,3.0
202210071300,136.0,2.0
202210071400,136.0,0.0
202210071500,136.0,0.0
202210071600,136.0,0.0
202210071700,136.0,0.0
202210071800,136.0,6.0
202210071900,136.0,0.0
202210072000,136.0,0.0
202210072100,136.0,1.0
202210072200,136.0,0.0
202210072300,136.0,4.0
202210080000,136.0,4.0
202210080100,136.0,14.0
202210080200,136.0,3.0
202210080300,136.0,7.0
202210080400,136.0,11.0
202210080500,136.0,4.0
202210080600,136.0,8.0
202210080700,136.0,1.0
202210080800,136.0,8.0
202210080900,136.0,12.0
202210081000,136.0,14.0
202210081100,136.0,12.0
202210081200,136.0,4.0
202210081300,136.0,2.0
202210081400,136.0,9.0
202210081500,136.0,9.0
202210081600,136.0,3.0
202210081700,136.0,14.0
202210081800,136.0,12.0
202210081900,136.0,11.0
202210082000,136.0,4.0
202210082100,136.0,7.0
202210082200,136.0,5.0
202210082300,136.0,11.0
202210090000,136.0,5.0
202210090100,136.0,16.0
202210090200,136.0,11.0
202210090300,136.0,10.0
202210090400,136.0,8.0
202210090500,136.0,5.0
202210090600,136.0,11.0
202210090700,136.0,11.0
202210090800,136.0,17.0
202210090900,136.0,11.0
202210091000,136.0,10.0
202210091100,136.0,9.0
202210091200,136.0,22.0
202210091300,136.0,15.0
202210091400,136.0,9.0
202210091500,136.0,4.0
202210091600,136.0,12.0
202210091700,136.0,5.0
202210091800,136.0,14.0
202210091900,136.0,8.0
202210092000,136.0,8.0
202210092100,136.0,0.0
202210092200,136.0,2.0
202210092300,136.0,0.0
202210100000,136.0,3.0
202210100100,136.0,6.0
202210100200,136.0,5.0
202210100300,136.0,14.0
202210100400,136.0,13.0
202210100500,136.0,10.0
202210100600,136.0,10.0
202210100700,136.0,3.0
202210100800,136.0,17.0
202210100900,136.0,25.0
202210101000,136.0,14.0
202210101100,136.0,19.0
202210101200,136.0,19.0
202210101300,136.0,33.0
202210101400,136.0,15.0
202210101500,136.0,9.0
202210101600,136.0,23.0
202210101700,136.0,5.0
202210101800,136.0,6.0
202210101900,136.0,0.0
202210102000,136.0,0.0
202210102100,136.0,0.0
202210102200,136.0,3.0
202210102300,136.0,6.0
202210110000,136.0,4.0
202210110100,136.0,0.0
202210110200,136.0,0.0
202210110300,136.0,3.0
202210110400,136.0,9.0
202210110500,136.0,2.0
202210110600,136.0,0.0
202210110700,136.0,5.0
202210110800,136.0,10.0
202210110900,136.0,5.0
202210111000,136.0,6.0
202210111100,136.0,10.0
202210111200,136.0,11.0
202210111300,136.0,5.0
202210111400,136.0,7.0
202210111500,136.0,8.0
202210111600,136.0,4.0
202210111700,136.0,12.0
202210111800,136.0,16.0
202210111900,136.0,3.0
202210112000,136.0,8.0
202210112100,136.0,9.0
202210112200,136.0,19.0
202210112300,136.0,23.0
202210120000,136.0,14.0
202210120100,136.0,23.0
202210120200,136.0,16.0
202210120300,136.0,17.0
202210120400,136.0,16.0
202210120500,136.0,13.0
202210120600,136.0,15.0
202210120700,136.0,15.0
202210120800,136.0,11.0
202210120900,136.0,13.0
202210121000,136.0,21.0
202210121100,136.0,30.0
202210121200,136.0,18.0
202210121300,136.0,11.0
202210121400,136.0,18.0
202210121500,136.0,13.0
202210121600,136.0,12.0
202210121700,136.0,11.0
202210121800,136.0,0.0
202210121900,136.0,0.0
202210122000,136.0,0.0
202210122100,136.0,0.0
202210122200,136.0,0.0
202210122300,136.0,0.0
202210130000,136.0,0.0
202210130100,136.0,13.0
202210130200,136.0,0.0
202210130300,136.0,0.0
202210130400,136.0,13.0
202210130500,136.0,8.0
202210130600,136.0,9.0
202210130700,136.0,11.0
202210130800,136.0,11.0
202210130900,136.0,9.0
202210131000,136.0,17.0
202210131100,136.0,25.0
202210131200,136.0,13.0
202210131300,136.0,16.0
202210131400,136.0,1.0
202210131500,136.0,11.0
202210131600,136.0,10.0
202210131700,136.0,9.0
202210131800,136.0,9.0
202210131900,136.0,5.0
202210132000,136.0,6.0
202210132100,136.0,6.0
202210132200,136.0,0.0
202210132300,136.0,1.0
202210140000,136.0,11.0
202210140100,136.0,12.0
202210140200,136.0,18.0
202210140300,136.0,6.0
202210140400,136.0,4.0
202210140500,136.0,12.0
202210140600,136.0,10.0
202210140700,136.0,9.0
202210140800,136.0,8.0
202210140900,136.0,13.0
202210141000,136.0,12.0
202210141100,136.0,17.0
202210141200,136.0,19.0
202210141300,136.0,14.0
202210141400,136.0,8.0
202210141500,136.0,12.0
202210141600,136.0,9.0
202210141700,136.0,10.0
202210141800,136.0,6.0
202210141900,136.0,10.0
202210142000,136.0,3.0
202210142100,136.0,14.0
202210142200,136.0,4.0
202210142300,136.0,2.0
202210150000,136.0,3.0
202210150100,136.0,10.0
202210150200,136.0,10.0
202210150300,136.0,9.0
202210150400,136.0,11.0
202210150500,136.0,17.0
202210150600,136.0,3.0
202210150700,136.0,14.0
202210150800,136.0,14.0
202210150900,136.0,13.0
202210151000,136.0,20.0
202210151100,136.0,17.0
202210151200,136.0,6.0
202210151300,136.0,3.0
202210151400,136.0,12.0
202210151500,136.0,11.0
202210151600,136.0,9.0
202210151700,136.0,15.0
202210151800,136.0,13.0
202210151900,136.0,3.0
202210152000,136.0,1.0
202210152100,136.0,12.0
202210152200,136.0,4.0
202210152300,136.0,1.0
202210160000,136.0,5.0
202210160100,136.0,6.0
202210160200,136.0,2.0
202210160300,136.0,13.0
202210160400,136.0,10.0
202210160500,136.0,12.0
202210160600,136.0,16.0
202210160700,136.0,16.0
202210160800,136.0,7.0
202210160900,136.0,7.0
202210161000,136.0,12.0
202210161100,136.0,15.0
202210161200,136.0,9.0
202210161300,136.0,16.0
202210161400,136.0,8.0
202210161500,136.0,7.0
202210161600,136.0,14.0
202210161700,136.0,18.0
202210161800,136.0,12.0
202210161900,136.0,22.0
202210162000,136.0,9.0
202210162100,136.0,24.0
202210162200,136.0,19.0
202210162300,136.0,27.0
202210170000,136.0,28.0
202210170100,136.0,40.0
202210170200,136.0,36.0
202210170300,136.0,44.0
202210170400,136.0,41.0
202210170500,136.0,38.0
202210170600,136.0,40.0
202210170700,136.0,50.0
202210170800,136.0,56.0
202210170900,136.0,47.0
202210171000,136.0,56.0
202210171100,136.0,44.0
202210171200,136.0,34.0
202210171300,136.0,24.0
202210171400,136.0,12.0
202210171500,136.0,13.0
202210171600,136.0,10.0
202210171700,136.0,16.0
202210171800,136.0,15.0
202210171900,136.0,12.0
202210172000,136.0,9.0
202210172100,136.0,16.0
202210172200,136.0,21.0
202210172300,136.0,13.0
202210180000,136.0,13.0
202210180100,136.0,21.0
202210180200,136.0,16.0
202210180300,136.0,20.0
202210180600,136.0,16.0
202210180700,136.0,7.0
202210180800,136.0,14.0
202210180900,136.0,31.0
202210181000,136.0,30.0
202210181100,136.0,38.0
202210181200,136.0,31.0
202210181300,136.0,22.0
202210181400,136.0,21.0
202210181500,136.0,20.0
202210181600,136.0,26.0
202210181700,136.0,18.0
202210181800,136.0,17.0
202210181900,136.0,24.0
202210182000,136.0,18.0
202210182100,136.0,16.0
202210182200,136.0,23.0
202210182300,136.0,17.0
202210190000,136.0,18.0
202210190100,136.0,30.0
202210190200,136.0,22.0
202210190300,136.0,19.0
202210190400,136.0,21.0
202210190500,136.0,16.0
202210190600,136.0,18.0
202210190700,136.0,17.0
202210190800,136.0,22.0
202210190900,136.0,39.0
202210191000,136.0,29.0
202210191100,136.0,29.0
202210191200,136.0,14.0
202210191300,136.0,20.0
202210191400,136.0,11.0
202210191500,136.0,9.0
202210191600,136.0,9.0
202210191700,136.0,19.0
202210191800,136.0,17.0
202210191900,136.0,16.0
202210192000,136.0,13.0
202210192100,136.0,23.0
202210192200,136.0,25.0
202210192300,136.0,21.0
202210200000,136.0,18.0
202210200100,136.0,21.0
202210200200,136.0,15.0
202210200300,136.0,23.0
202210200400,136.0,20.0
202210200500,136.0,21.0
202210200600,136.0,20.0
202210200700,136.0,3.0
202210200800,136.0,20.0
202210200900,136.0,23.0
202210201000,136.0,25.0
202210201100,136.0,28.0
202210201200,136.0,24.0
202210201300,136.0,19.0
202210201400,136.0,22.0
202210201500,136.0,19.0
202210201600,136.0,18.0
202210201700,136.0,30.0
202210201800,136.0,31.0
202210201900,136.0,36.0
202210202000,136.0,28.0
202210202100,136.0,37.0
202210202200,136.0,36.0
202210202300,136.0,29.0
202210210000,136.0,16.0
202210210100,136.0,31.0
202210210200,136.0,21.0
202210210300,136.0,21.0
202210210400,136.0,22.0
202210210500,136.0,20.0
202210210600,136.0,21.0
202210210700,136.0,25.0
202210210800,136.0,23.0
202210210900,136.0,23.0
202210211000,136.0,42.0
202210211100,136.0,43.0
202210211200,136.0,29.0
202210211300,136.0,31.0
202210211400,136.0,26.0
202210211500,136.0,20.0
202210211600,136.0,23.0
202210211700,136.0,34.0
202210211800,136.0,24.0
202210211900,136.0,18.0
202210212000,136.0,18.0
202210212100,136.0,18.0
202210212200,136.0,27.0
202210212300,136.0,14.0
202210220000,136.0,16.0
202210220100,136.0,26.0
202210220200,136.0,14.0
202210220300,136.0,14.0
202210220400,136.0,27.0
202210220500,136.0,30.0
202210220600,136.0,19.0
202210220700,136.0,18.0
202210220800,136.0,25.0
202210220900,136.0,21.0
202210221000,136.0,22.0
202210221100,136.0,22.0
202210221200,136.0,6.0
202210221300,136.0,12.0
202210221400,136.0,20.0
202210221500,136.0,12.0
202210221600,136.0,13.0
202210221700,136.0,16.0
202210221800,136.0,30.0
202210221900,136.0,13.0
202210222000,136.0,26.0
202210222100,136.0,16.0
202210222200,136.0,38.0
202210222300,136.0,35.0
202210230000,136.0,29.0
202210230100,136.0,38.0
202210230200,136.0,22.0
202210230300,136.0,25.0
202210230400,136.0,31.0
202210230500,136.0,31.0
202210230600,136.0,26.0
202210230700,136.0,33.0
202210230800,136.0,30.0
202210230900,136.0,27.0
202210231000,136.0,32.0
202210231100,136.0,37.0
202210231200,136.0,42.0
202210231300,136.0,27.0
202210231400,136.0,31.0
202210231500,136.0,20.0
202210231600,136.0,23.0
202210231700,136.0,21.0
202210231800,136.0,8.0
202210231900,136.0,0.0
202210232000,136.0,6.0
202210232100,136.0,0.0
202210232200,136.0,0.0
202210232300,136.0,4.0
202210240000,136.0,3.0
202210240100,136.0,7.0
202210240200,136.0,2.0
202210240300,136.0,11.0
202210240400,136.0,12.0
202210240500,136.0,7.0
202210240600,136.0,3.0
202210240700,136.0,5.0
202210240800,136.0,8.0
202210240900,136.0,7.0
202210241000,136.0,28.0
202210241100,136.0,25.0
202210241200,136.0,22.0
202210241300,136.0,9.0
202210241400,136.0,5.0
202210241500,136.0,24.0
202210241600,136.0,13.0
202210241700,136.0,6.0
202210241800,136.0,0.0
202210241900,136.0,0.0
202210242000,136.0,1.0
202210242100,136.0,0.0
202210242200,136.0,0.0
202210242300,136.0,3.0
202210250000,136.0,2.0
202210250100,136.0,3.0
202210250200,136.0,6.0
202210250300,136.0,4.0
202210250400,136.0,3.0
202210250500,136.0,12.0
202210250600,136.0,4.0
202210250700,136.0,10.0
202210250800,136.0,17.0
202210250900,136.0,20.0
202210251000,136.0,11.0
202210251100,136.0,15.0
202210251200,136.0,7.0
202210251300,136.0,6.0
202210251400,136.0,3.0
202210251500,136.0,6.0
202210251600,136.0,1.0
202210251700,136.0,9.0
202210251800,136.0,7.0
202210251900,136.0,10.0
202210252000,136.0,12.0
202210252100,136.0,0.0
202210252200,136.0,16.0
202210252300,136.0,10.0
202210260000,136.0,12.0
202210260100,136.0,15.0
202210260200,136.0,13.0
202210260300,136.0,11.0
202210260400,136.0,16.0
202210260500,136.0,14.0
202210260600,136.0,15.0
202210260700,136.0,11.0
202210260800,136.0,13.0
202210260900,136.0,14.0
202210261000,136.0,16.0
202210261100,136.0,20.0
202210261200,136.0,15.0
202210261300,136.0,4.0
202210261400,136.0,8.0
202210261500,136.0,8.0
202210261600,136.0,5.0
202210261700,136.0,19.0
202210261800,136.0,6.0
202210261900,136.0,13.0
202210262000,136.0,21.0
202210262100,136.0,29.0
202210262200,136.0,30.0
202210262300,136.0,39.0
202210270000,136.0,26.0
202210270100,136.0,18.0
202210270200,136.0,24.0
202210270300,136.0,16.0
202210270400,136.0,21.0
202210270500,136.0,14.0
202210270600,136.0,14.0
202210270700,136.0,18.0
202210270800,136.0,6.0
202210270900,136.0,41.0
202210271000,136.0,29.0
202210271100,136.0,25.0
202210271200,136.0,27.0
202210271300,136.0,24.0
202210271400,136.0,28.0
