TM,STN_ID,PM10
202202141800,143.0,26.0
202202141900,143.0,31.0
202202142000,143.0,29.0
202202142100,143.0,37.0
202202142200,143.0,39.0
202202142300,143.0,43.0
202202150000,143.0,39.0
202202150100,143.0,40.0
202202150200,143.0,33.0
202202150300,143.0,42.0
202202150400,143.0,27.0
202202150500,143.0,26.0
202202150600,143.0,23.0
202202150700,143.0,16.0
202202150800,143.0,20.0
202202150900,143.0,18.0
202202151000,143.0,27.0
202202151100,143.0,27.0
202202151200,143.0,27.0
202202151300,143.0,31.0
202202151400,143.0,32.0
202202151500,143.0,41.0
202202151600,143.0,33.0
202202151700,143.0,26.0
202202151800,143.0,24.0
202202151900,143.0,18.0
202202152000,143.0,2.0
202202152100,143.0,6.0
202202152200,143.0,4.0
202202152300,143.0,6.0
202202160000,143.0,0.0
202202160100,143.0,10.0
202202160200,143.0,11.0
202202160300,143.0,9.0
202202160400,143.0,17.0
202202160500,143.0,12.0
202202160600,143.0,7.0
202202160700,143.0,12.0
202202160800,143.0,21.0
202202160900,143.0,18.0
202202161000,143.0,27.0
202202161100,143.0,25.0
202202161200,143.0,29.0
202202161300,143.0,34.0
202202161400,143.0,36.0
202202161500,143.0,28.0
202202161600,143.0,36.0
202202161700,143.0,13.0
202202161800,143.0,19.0
202202161900,143.0,22.0
202202162000,143.0,15.0
202202162100,143.0,9.0
202202162200,143.0,11.0
202202162300,143.0,6.0
202202170000,143.0,3.0
202202170100,143.0,19.0
202202170200,143.0,13.0
202202170300,143.0,11.0
202202170400,143.0,15.0
202202170500,143.0,9.0
202202170600,143.0,25.0
202202170700,143.0,11.0
202202170800,143.0,28.0
202202170900,143.0,25.0
202202171000,143.0,21.0
202202171100,143.0,26.0
202202171200,143.0,12.0
202202171300,143.0,26.0
202202171400,143.0,31.0
202202171500,143.0,32.0
202202171600,143.0,36.0
202202171700,143.0,32.0
202202171800,143.0,34.0
202202171900,143.0,25.0
202202172000,143.0,27.0
202202172100,143.0,22.0
202202172200,143.0,23.0
202202172300,143.0,24.0
202202180000,143.0,33.0
202202180100,143.0,31.0
202202180200,143.0,23.0
202202180300,143.0,26.0
202202180400,143.0,21.0
202202180500,143.0,29.0
202202180600,143.0,31.0
202202180700,143.0,35.0
202202180800,143.0,32.0
202202180900,143.0,33.0
202202181000,143.0,37.0
202202181100,143.0,34.0
202202181200,143.0,20.0
202202181300,143.0,26.0
202202181400,143.0,25.0
202202181500,143.0,32.0
202202181600,143.0,33.0
202202181700,143.0,54.0
202202181800,143.0,57.0
202202181900,143.0,30.0
202202182000,143.0,44.0
202202182100,143.0,51.0
202202182200,143.0,30.0
202202182300,143.0,25.0
202202190000,143.0,37.0
202202190100,143.0,30.0
202202190200,143.0,25.0
202202190300,143.0,23.0
202202190400,143.0,26.0
202202190500,143.0,42.0
202202190600,143.0,24.0
202202190700,143.0,27.0
202202190800,143.0,33.0
202202190900,143.0,42.0
202202191000,143.0,44.0
202202191100,143.0,44.0
202202191200,143.0,13.0
202202191300,143.0,25.0
202202191400,143.0,14.0
202202191500,143.0,21.0
202202191600,143.0,29.0
202202191700,143.0,42.0
202202191800,143.0,28.0
202202191900,143.0,26.0
202202192000,143.0,16.0
202202192100,143.0,23.0
202202192200,143.0,21.0
202202192300,143.0,17.0
202202200000,143.0,17.0
202202200100,143.0,39.0
202202200200,143.0,23.0
202202200300,143.0,15.0
202202200400,143.0,10.0
202202200500,143.0,16.0
202202200600,143.0,20.0
202202200700,143.0,15.0
202202200800,143.0,16.0
202202200900,143.0,19.0
202202201000,143.0,21.0
202202201100,143.0,25.0
202202201200,143.0,18.0
202202201300,143.0,24.0
202202201400,143.0,21.0
202202201500,143.0,31.0
202202201600,143.0,33.0
202202201700,143.0,22.0
202202201800,143.0,31.0
202202201900,143.0,14.0
202202202000,143.0,6.0
202202202100,143.0,11.0
202202202200,143.0,5.0
202202202300,143.0,13.0
202202210000,143.0,15.0
202202210100,143.0,25.0
202202210200,143.0,16.0
202202210300,143.0,20.0
202202210400,143.0,14.0
202202210500,143.0,11.0
202202210600,143.0,20.0
202202210700,143.0,15.0
202202210800,143.0,24.0
202202210900,143.0,22.0
202202211000,143.0,32.0
202202211100,143.0,30.0
202202211200,143.0,21.0
202202211300,143.0,30.0
202202211400,143.0,32.0
202202211500,143.0,49.0
202202211600,143.0,48.0
202202211700,143.0,50.0
202202211800,143.0,46.0
202202211900,143.0,36.0
202202212000,143.0,26.0
202202212100,143.0,24.0
202202212200,143.0,27.0
202202212300,143.0,21.0
202202220000,143.0,12.0
202202220100,143.0,19.0
202202220200,143.0,7.0
202202220300,143.0,11.0
202202220400,143.0,16.0
202202220500,143.0,8.0
202202220600,143.0,22.0
202202220700,143.0,22.0
202202220800,143.0,25.0
202202220900,143.0,13.0
202202221000,143.0,17.0
202202221100,143.0,13.0
202202221200,143.0,21.0
202202221300,143.0,22.0
202202221400,143.0,29.0
202202221500,143.0,40.0
202202221600,143.0,34.0
202202221700,143.0,39.0
202202221800,143.0,36.0
202202221900,143.0,28.0
202202222000,143.0,26.0
202202222100,143.0,20.0
202202222200,143.0,20.0
202202222300,143.0,20.0
202202230000,143.0,18.0
202202230100,143.0,26.0
202202230200,143.0,25.0
202202230300,143.0,10.0
202202230400,143.0,17.0
202202230500,143.0,24.0
202202230600,143.0,9.0
202202230700,143.0,12.0
202202230800,143.0,12.0
202202230900,143.0,9.0
202202231000,143.0,14.0
202202231100,143.0,11.0
202202231200,143.0,19.0
202202231300,143.0,24.0
202202231400,143.0,30.0
202202231500,143.0,25.0
202202231600,143.0,34.0
202202231700,143.0,38.0
202202231800,143.0,39.0
202202231900,143.0,25.0
202202232000,143.0,24.0
202202232100,143.0,16.0
202202232200,143.0,5.0
202202232300,143.0,9.0
202202240000,143.0,21.0
202202240100,143.0,23.0
202202240200,143.0,15.0
202202240300,143.0,11.0
202202240400,143.0,16.0
202202240500,143.0,10.0
202202240700,143.0,19.0
202202240800,143.0,26.0
202202240900,143.0,26.0
202202241000,143.0,23.0
202202241100,143.0,5.0
202202241200,143.0,17.0
202202241300,143.0,12.0
202202241400,143.0,34.0
202202241500,143.0,35.0
202202241600,143.0,34.0
202202241700,143.0,28.0
202202241800,143.0,35.0
202202241900,143.0,29.0
202202242000,143.0,28.0
202202242100,143.0,19.0
202202242200,143.0,15.0
202202242300,143.0,9.0
202202250000,143.0,20.0
202202250100,143.0,20.0
202202250200,143.0,16.0
202202250300,143.0,19.0
202202250400,143.0,24.0
202202250500,143.0,21.0
202202250600,143.0,31.0
202202250700,143.0,35.0
202202250800,143.0,43.0
202202250900,143.0,38.0
202202251000,143.0,52.0
202202251100,143.0,47.0
202202251200,143.0,40.0
202202251300,143.0,45.0
202202251400,143.0,47.0
202202251500,143.0,48.0
202202251600,143.0,57.0
202202251700,143.0,51.0
202202251800,143.0,59.0
202202251900,143.0,65.0
202202252000,143.0,50.0
202202252100,143.0,63.0
202202252200,143.0,57.0
202202252300,143.0,52.0
202202260000,143.0,51.0
202202260100,143.0,91.0
202202260200,143.0,78.0
202202260300,143.0,57.0
202202260400,143.0,73.0
202202260500,143.0,67.0
202202260600,143.0,79.0
202202260700,143.0,81.0
202202260800,143.0,82.0
202202260900,143.0,67.0
202202261000,143.0,92.0
202202261100,143.0,103.0
202202261200,143.0,63.0
202202261300,143.0,50.0
202202261400,143.0,51.0
202202261500,143.0,57.0
202202261600,143.0,45.0
202202261700,143.0,46.0
202202261800,143.0,51.0
202202261900,143.0,31.0
202202262000,143.0,41.0
202202262100,143.0,22.0
202202262200,143.0,20.0
202202262300,143.0,34.0
202202270000,143.0,37.0
202202270100,143.0,44.0
202202270200,143.0,35.0
202202270300,143.0,31.0
202202270400,143.0,31.0
202202270500,143.0,41.0
202202270600,143.0,25.0
202202270700,143.0,34.0
202202270800,143.0,30.0
202202270900,143.0,31.0
202202271000,143.0,35.0
202202271100,143.0,22.0
202202271200,143.0,19.0
202202271300,143.0,21.0
202202271400,143.0,33.0
202202271500,143.0,27.0
202202271600,143.0,27.0
202202271700,143.0,38.0
202202271800,143.0,32.0
202202271900,143.0,34.0
202202272000,143.0,23.0
202202272100,143.0,31.0
202202272200,143.0,21.0
202202272300,143.0,19.0
202202280000,143.0,17.0
202202280100,143.0,33.0
202202280200,143.0,17.0
202202280300,143.0,21.0
202202280400,143.0,25.0
202202280500,143.0,23.0
202202280600,143.0,22.0
202202280700,143.0,32.0
202202280800,143.0,57.0
202202280900,143.0,23.0
202202281000,143.0,52.0
202202281100,143.0,56.0
202202281200,143.0,57.0
202202281300,143.0,36.0
202202281400,143.0,45.0
202202281500,143.0,43.0
202202281600,143.0,51.0
202202281700,143.0,32.0
202202281800,143.0,35.0
202202281900,143.0,30.0
202202282000,143.0,22.0
202202282100,143.0,19.0
202202282200,143.0,15.0
202202282300,143.0,36.0
202203010000,143.0,30.0
202203010000,143.0,30.0
202203010100,143.0,21.0
202203010200,143.0,14.0
202203010300,143.0,19.0
202203010400,143.0,26.0
202203010500,143.0,28.0
202203010600,143.0,35.0
202203010700,143.0,47.0
202203010800,143.0,61.0
202203010900,143.0,39.0
202203011000,143.0,57.0
202203011100,143.0,89.0
202203011200,143.0,99.0
202203011300,143.0,35.0
202203011400,143.0,40.0
202203011500,143.0,44.0
202203011600,143.0,56.0
202203011700,143.0,59.0
202203011800,143.0,69.0
202203011900,143.0,70.0
202203012000,143.0,57.0
202203012100,143.0,60.0
202203012200,143.0,43.0
202203012300,143.0,41.0
202203020000,143.0,22.0
202203020100,143.0,37.0
202203020200,143.0,25.0
202203020300,143.0,24.0
202203020400,143.0,25.0
202203020500,143.0,24.0
202203020600,143.0,17.0
202203020700,143.0,10.0
202203020800,143.0,18.0
202203020900,143.0,13.0
202203021000,143.0,16.0
202203021100,143.0,4.0
202203021200,143.0,10.0
202203021300,143.0,25.0
202203021400,143.0,22.0
202203021500,143.0,28.0
202203021600,143.0,27.0
202203021700,143.0,33.0
202203021800,143.0,26.0
202203021900,143.0,31.0
202203022000,143.0,12.0
202203022100,143.0,18.0
202203030800,143.0,46.0
202203030900,143.0,29.0
202203031000,143.0,63.0
202203031100,143.0,49.0
202203031200,143.0,45.0
202203031300,143.0,38.0
202203031400,143.0,40.0
202203031500,143.0,47.0
202203031600,143.0,43.0
202203031700,143.0,45.0
202203031800,143.0,48.0
202203031900,143.0,40.0
202203032000,143.0,26.0
202203032100,143.0,20.0
202203032200,143.0,33.0
202203032300,143.0,30.0
202203040000,143.0,23.0
202203040100,143.0,52.0
202203040200,143.0,34.0
202203040300,143.0,35.0
202203040400,143.0,32.0
202203040500,143.0,37.0
202203040600,143.0,38.0
202203040700,143.0,41.0
202203040800,143.0,70.0
202203040900,143.0,55.0
202203041000,143.0,71.0
202203041100,143.0,66.0
202203041200,143.0,63.0
202203041300,143.0,80.0
202203041400,143.0,114.0
202203041500,143.0,102.0
202203041600,143.0,109.0
202203041700,143.0,116.0
202203041800,143.0,101.0
202203041900,143.0,87.0
202203042000,143.0,86.0
202203042100,143.0,77.0
202203042200,143.0,68.0
202203042300,143.0,72.0
202203050000,143.0,64.0
202203050100,143.0,102.0
202203050200,143.0,127.0
202203050300,143.0,150.0
202203050400,143.0,145.0
202203050500,143.0,165.0
202203050600,143.0,174.0
202203050700,143.0,142.0
202203050800,143.0,138.0
202203050900,143.0,121.0
202203051000,143.0,85.0
202203051100,143.0,93.0
202203051200,143.0,89.0
202203051300,143.0,78.0
202203051400,143.0,72.0
202203051500,143.0,73.0
202203051600,143.0,71.0
202203051700,143.0,43.0
202203051800,143.0,50.0
202203052000,143.0,12.0
202203052200,143.0,12.0
202203052300,143.0,22.0
202203060000,143.0,15.0
202203060100,143.0,23.0
202203060200,143.0,15.0
202203060300,143.0,15.0
202203060400,143.0,14.0
202203060500,143.0,29.0
202203060600,143.0,38.0
202203060700,143.0,35.0
202203060800,143.0,35.0
202203060900,143.0,35.0
202203061000,143.0,26.0
202203061100,143.0,33.0
202203061200,143.0,25.0
202203061300,143.0,42.0
202203061400,143.0,51.0
202203061500,143.0,44.0
202203061600,143.0,44.0
202203061700,143.0,50.0
202203061800,143.0,42.0
202203061900,143.0,33.0
202203062000,143.0,31.0
202203062100,143.0,34.0
202203062200,143.0,37.0
202203062300,143.0,33.0
202203070000,143.0,34.0
202203070100,143.0,35.0
202203070200,143.0,31.0
202203070300,143.0,35.0
202203070400,143.0,36.0
202203070500,143.0,35.0
202203070600,143.0,23.0
202203070700,143.0,37.0
202203070800,143.0,22.0
202203070900,143.0,46.0
202203071000,143.0,32.0
202203071100,143.0,53.0
202203071200,143.0,40.0
202203071300,143.0,58.0
202203071400,143.0,41.0
202203071500,143.0,45.0
202203071600,143.0,35.0
202203071700,143.0,33.0
202203071800,143.0,40.0
202203071900,143.0,29.0
202203072000,143.0,28.0
202203072100,143.0,32.0
202203072200,143.0,22.0
202203072300,143.0,30.0
202203080000,143.0,28.0
202203080100,143.0,31.0
202203080200,143.0,28.0
202203080300,143.0,26.0
202203080400,143.0,29.0
202203080500,143.0,34.0
202203080600,143.0,27.0
202203080700,143.0,48.0
202203080800,143.0,33.0
202203080900,143.0,40.0
202203081000,143.0,72.0
202203081100,143.0,50.0
202203081200,143.0,35.0
202203081300,143.0,50.0
202203081400,143.0,62.0
202203081500,143.0,63.0
202203081600,143.0,66.0
202203081700,143.0,51.0
202203081800,143.0,57.0
202203081900,143.0,44.0
202203082000,143.0,41.0
202203082100,143.0,39.0
202203082200,143.0,40.0
202203082300,143.0,56.0
202203090000,143.0,32.0
202203090100,143.0,60.0
202203090200,143.0,46.0
202203090300,143.0,44.0
202203090400,143.0,51.0
202203090500,143.0,56.0
202203090600,143.0,44.0
202203090700,143.0,54.0
202203090800,143.0,46.0
202203090900,143.0,47.0
202203091000,143.0,53.0
202203091100,143.0,73.0
202203091200,143.0,45.0
202203091300,143.0,42.0
202203091400,143.0,54.0
202203091500,143.0,52.0
202203091600,143.0,47.0
202203091700,143.0,54.0
202203091800,143.0,55.0
202203091900,143.0,84.0
202203092000,143.0,52.0
202203092100,143.0,42.0
202203092200,143.0,33.0
202203092300,143.0,50.0
202203100000,143.0,53.0
202203100100,143.0,62.0
202203100200,143.0,69.0
202203100300,143.0,53.0
202203100400,143.0,62.0
202203100500,143.0,49.0
202203100600,143.0,45.0
202203100700,143.0,52.0
202203100800,143.0,52.0
202203100900,143.0,81.0
202203101000,143.0,89.0
202203101100,143.0,66.0
202203101200,143.0,83.0
202203101300,143.0,57.0
202203101400,143.0,49.0
202203101500,143.0,50.0
202203101600,143.0,56.0
202203101700,143.0,50.0
202203101800,143.0,52.0
202203101900,143.0,40.0
202203102000,143.0,47.0
202203102100,143.0,51.0
202203102200,143.0,50.0
202203102300,143.0,50.0
202203110000,143.0,60.0
202203110100,143.0,64.0
202203110200,143.0,45.0
202203110300,143.0,28.0
202203110400,143.0,47.0
202203110500,143.0,31.0
202203110600,143.0,29.0
202203110700,143.0,51.0
202203110800,143.0,36.0
202203110900,143.0,53.0
202203111000,143.0,69.0
202203111100,143.0,77.0
202203111200,143.0,49.0
202203111300,143.0,45.0
202203111400,143.0,55.0
202203111500,143.0,49.0
202203111600,143.0,35.0
202203111700,143.0,58.0
202203111800,143.0,57.0
202203111900,143.0,53.0
202203112000,143.0,53.0
202203112100,143.0,64.0
202203112200,143.0,60.0
202203112300,143.0,52.0
202203120000,143.0,35.0
202203120100,143.0,36.0
202203120200,143.0,43.0
202203120300,143.0,40.0
202203120400,143.0,45.0
202203120500,143.0,40.0
202203120600,143.0,47.0
202203120700,143.0,39.0
202203120800,143.0,58.0
202203120900,143.0,59.0
202203121000,143.0,65.0
202203121100,143.0,83.0
202203121200,143.0,39.0
202203121300,143.0,44.0
202203121400,143.0,54.0
202203121500,143.0,50.0
202203121600,143.0,74.0
202203121700,143.0,59.0
202203121800,143.0,68.0
202203121900,143.0,50.0
202203122000,143.0,54.0
202203122100,143.0,52.0
202203122200,143.0,19.0
202203122300,143.0,35.0
202203130000,143.0,20.0
202203130100,143.0,35.0
202203130200,143.0,33.0
202203130300,143.0,24.0
202203130400,143.0,22.0
202203130500,143.0,31.0
202203130600,143.0,30.0
202203130700,143.0,37.0
202203130800,143.0,32.0
202203130900,143.0,35.0
202203131000,143.0,32.0
202203131100,143.0,27.0
202203131200,143.0,29.0
202203131300,143.0,22.0
202203131400,143.0,22.0
202203131500,143.0,17.0
202203131600,143.0,12.0
202203131700,143.0,18.0
202203131800,143.0,10.0
202203131900,143.0,24.0
202203132000,143.0,13.0
202203132100,143.0,28.0
202203132200,143.0,16.0
202203132300,143.0,9.0
202203140000,143.0,9.0
202203140100,143.0,0.0
202203140200,143.0,1.0
202203140300,143.0,4.0
202203140400,143.0,6.0
202203140500,143.0,0.0
202203140600,143.0,9.0
202203140700,143.0,7.0
202203140800,143.0,9.0
202203140900,143.0,3.0
202203141000,143.0,14.0
202203141100,143.0,18.0
202203141200,143.0,6.0
202203141300,143.0,13.0
202203141400,143.0,14.0
202203141500,143.0,26.0
202203141600,143.0,18.0
202203141700,143.0,23.0
202203141800,143.0,22.0
202203141900,143.0,17.0
202203142000,143.0,29.0
202203142100,143.0,18.0
202203142200,143.0,27.0
202203142300,143.0,25.0
202203150000,143.0,23.0
202203150100,143.0,23.0
202203150200,143.0,20.0
202203150300,143.0,19.0
202203150400,143.0,27.0
202203150500,143.0,15.0
202203150600,143.0,22.0
202203150700,143.0,25.0
202203150800,143.0,18.0
202203150900,143.0,30.0
202203151000,143.0,21.0
202203151100,143.0,23.0
202203151200,143.0,23.0
202203151300,143.0,26.0
202203151400,143.0,27.0
202203151500,143.0,37.0
202203151600,143.0,44.0
202203151700,143.0,71.0
202203151800,143.0,59.0
202203151900,143.0,56.0
202203152000,143.0,46.0
202203152100,143.0,22.0
202203152200,143.0,31.0
202203152300,143.0,37.0
202203160000,143.0,21.0
202203160100,143.0,35.0
202203160200,143.0,37.0
202203160300,143.0,18.0
202203160400,143.0,28.0
202203160500,143.0,21.0
202203160600,143.0,27.0
202203160700,143.0,27.0
202203160800,143.0,26.0
202203160900,143.0,38.0
202203161000,143.0,40.0
202203161100,143.0,56.0
202203161200,143.0,36.0
202203161300,143.0,53.0
202203161400,143.0,77.0
202203161500,143.0,93.0
202203161600,143.0,121.0
202203161700,143.0,113.0
202203161800,143.0,119.0
202203161900,143.0,113.0
202203162000,143.0,114.0
202203162100,143.0,76.0
202203162200,143.0,59.0
202203162300,143.0,67.0
202203170000,143.0,70.0
202203170100,143.0,89.0
202203170200,143.0,66.0
202203170300,143.0,45.0
202203170400,143.0,39.0
202203170500,143.0,43.0
202203170600,143.0,53.0
202203170700,143.0,40.0
202203170800,143.0,32.0
202203170900,143.0,27.0
202203171000,143.0,27.0
202203171100,143.0,10.0
202203171200,143.0,11.0
202203171300,143.0,8.0
202203171400,143.0,15.0
202203171500,143.0,11.0
202203171600,143.0,15.0
202203171700,143.0,6.0
202203171800,143.0,13.0
202203171900,143.0,6.0
202203172000,143.0,12.0
202203172100,143.0,0.0
202203172200,143.0,13.0
202203172300,143.0,5.0
202203180000,143.0,0.0
202203180100,143.0,4.0
202203180200,143.0,0.0
202203180300,143.0,6.0
202203180400,143.0,3.0
202203180500,143.0,9.0
202203180600,143.0,0.0
202203180700,143.0,4.0
202203180800,143.0,3.0
202203180900,143.0,7.0
202203181000,143.0,3.0
202203181100,143.0,4.0
202203181200,143.0,5.0
202203181300,143.0,5.0
202203181400,143.0,10.0
202203181500,143.0,8.0
202203181600,143.0,17.0
202203181700,143.0,10.0
202203181800,143.0,7.0
202203181900,143.0,6.0
202203182000,143.0,0.0
202203182100,143.0,4.0
202203182200,143.0,6.0
202203182300,143.0,7.0
202203190000,143.0,12.0
202203190100,143.0,16.0
202203190200,143.0,3.0
202203190300,143.0,16.0
202203190400,143.0,11.0
202203190500,143.0,6.0
202203190600,143.0,10.0
202203190700,143.0,1.0
202203190800,143.0,10.0
202203190900,143.0,9.0
202203191000,143.0,15.0
202203191100,143.0,1.0
202203191200,143.0,6.0
202203191300,143.0,13.0
202203191400,143.0,7.0
202203191500,143.0,8.0
202203191600,143.0,3.0
202203191700,143.0,26.0
202203191800,143.0,8.0
202203191900,143.0,11.0
202203192000,143.0,7.0
202203192100,143.0,11.0
202203192200,143.0,7.0
202203200800,143.0,10.0
202203200900,143.0,6.0
202203201000,143.0,20.0
202203201100,143.0,18.0
202203201200,143.0,16.0
202203201300,143.0,17.0
202203201400,143.0,18.0
202203201500,143.0,27.0
202203201600,143.0,28.0
202203201700,143.0,21.0
202203201800,143.0,24.0
202203201900,143.0,15.0
202203202000,143.0,18.0
202203202100,143.0,24.0
202203202200,143.0,15.0
202203202300,143.0,7.0
202203210000,143.0,20.0
202203210100,143.0,15.0
202203210200,143.0,19.0
202203210300,143.0,16.0
202203210400,143.0,9.0
202203210500,143.0,16.0
