TM,STN_ID,PM10
202205061700,146.0,19.0
202205061800,146.0,27.0
202205061900,146.0,29.0
202205062000,146.0,35.0
202205062100,146.0,27.0
202205062200,146.0,27.0
202205062300,146.0,33.0
202205070000,146.0,33.0
202205070100,146.0,39.0
202205070200,146.0,34.0
202205070300,146.0,32.0
202205070400,146.0,22.0
202205070500,146.0,28.0
202205070600,146.0,28.0
202205070700,146.0,41.0
202205070800,146.0,25.0
202205070900,146.0,32.0
202205071000,146.0,18.0
202205071100,146.0,5.0
202205071200,146.0,8.0
202205071300,146.0,14.0
202205071400,146.0,18.0
202205071500,146.0,8.0
202205071600,146.0,13.0
202205071700,146.0,13.0
202205071800,146.0,24.0
202205071900,146.0,32.0
202205072000,146.0,42.0
202205072100,146.0,41.0
202205072200,146.0,41.0
202205072300,146.0,35.0
202205080000,146.0,27.0
202205080100,146.0,26.0
202205080200,146.0,28.0
202205080300,146.0,26.0
202205080400,146.0,23.0
202205080500,146.0,27.0
202205080600,146.0,26.0
202205080700,146.0,25.0
202205080800,146.0,24.0
202205080900,146.0,15.0
202205081000,146.0,8.0
202205081100,146.0,3.0
202205081200,146.0,6.0
202205081300,146.0,2.0
202205081400,146.0,6.0
202205081500,146.0,20.0
202205081600,146.0,26.0
202205081700,146.0,33.0
202205081800,146.0,32.0
202205081900,146.0,41.0
202205082000,146.0,22.0
202205082100,146.0,30.0
202205082200,146.0,22.0
202205082300,146.0,19.0
202205090000,146.0,14.0
202205090100,146.0,4.0
202205090200,146.0,22.0
202205090300,146.0,21.0
202205090400,146.0,18.0
202205090500,146.0,15.0
202205090600,146.0,19.0
202205090700,146.0,17.0
202205090800,146.0,15.0
202205090900,146.0,5.0
202205091000,146.0,1.0
202205091100,146.0,0.0
202205091200,146.0,3.0
202205091300,146.0,7.0
202205091400,146.0,5.0
202205091500,146.0,12.0
202205091600,146.0,12.0
202205091700,146.0,16.0
202205091800,146.0,13.0
202205091900,146.0,18.0
202205092000,146.0,39.0
202205092100,146.0,27.0
202205092200,146.0,31.0
202205092300,146.0,26.0
202205100000,146.0,26.0
202205100100,146.0,28.0
202205100200,146.0,24.0
202205100300,146.0,26.0
202205100400,146.0,15.0
202205100500,146.0,21.0
202205100600,146.0,13.0
202205100700,146.0,11.0
202205100800,146.0,8.0
202205100900,146.0,7.0
202205101000,146.0,2.0
202205101100,146.0,0.0
202205101200,146.0,0.0
202205101300,146.0,1.0
202205101400,146.0,6.0
202205101500,146.0,0.0
202205101600,146.0,3.0
202205101700,146.0,27.0
202205101800,146.0,27.0
202205101900,146.0,25.0
202205102000,146.0,30.0
202205102100,146.0,22.0
202205102200,146.0,26.0
202205102300,146.0,18.0
202205110000,146.0,23.0
202205110100,146.0,34.0
202205110200,146.0,31.0
202205110300,146.0,21.0
202205110400,146.0,20.0
202205110500,146.0,15.0
202205110600,146.0,24.0
202205110700,146.0,33.0
202205110800,146.0,22.0
202205110900,146.0,21.0
202205111000,146.0,16.0
202205111100,146.0,11.0
202205111200,146.0,15.0
202205111300,146.0,29.0
202205111400,146.0,15.0
202205111500,146.0,24.0
202205111600,146.0,10.0
202205111700,146.0,30.0
202205111800,146.0,31.0
202205111900,146.0,37.0
202205112000,146.0,30.0
202205112100,146.0,30.0
202205112200,146.0,26.0
202205112300,146.0,29.0
202205120000,146.0,28.0
202205120100,146.0,28.0
202205120200,146.0,28.0
202205120300,146.0,32.0
202205120400,146.0,26.0
202205120500,146.0,31.0
202205120600,146.0,29.0
202205120700,146.0,37.0
202205120800,146.0,34.0
202205120900,146.0,36.0
202205121000,146.0,24.0
202205121100,146.0,28.0
202205121200,146.0,28.0
202205121300,146.0,38.0
202205121400,146.0,36.0
202205121500,146.0,31.0
202205121600,146.0,38.0
202205121700,146.0,39.0
202205121800,146.0,36.0
202205121900,146.0,44.0
202205122000,146.0,44.0
202205122100,146.0,36.0
202205122200,146.0,36.0
202205122300,146.0,27.0
202205130000,146.0,27.0
202205130100,146.0,30.0
202205130200,146.0,39.0
202205130300,146.0,38.0
202205130400,146.0,38.0
202205130500,146.0,29.0
202205130600,146.0,24.0
202205130700,146.0,33.0
202205130800,146.0,34.0
202205130900,146.0,36.0
202205131000,146.0,41.0
202205131100,146.0,36.0
202205131200,146.0,18.0
202205131300,146.0,22.0
202205131400,146.0,37.0
202205131500,146.0,30.0
202205131600,146.0,34.0
202205131700,146.0,31.0
202205131800,146.0,27.0
202205131900,146.0,39.0
202205132000,146.0,33.0
202205132100,146.0,39.0
202205132200,146.0,39.0
202205132300,146.0,41.0
202205140000,146.0,28.0
202205140100,146.0,22.0
202205140200,146.0,26.0
202205140300,146.0,33.0
202205140400,146.0,38.0
202205140500,146.0,45.0
202205140600,146.0,36.0
202205140700,146.0,56.0
202205140800,146.0,22.0
202205140900,146.0,28.0
202205141000,146.0,25.0
202205141100,146.0,3.0
202205141200,146.0,14.0
202205141300,146.0,26.0
202205141400,146.0,27.0
202205141500,146.0,20.0
202205141600,146.0,23.0
202205141700,146.0,24.0
202205141800,146.0,22.0
202205141900,146.0,20.0
202205142000,146.0,18.0
202205142100,146.0,24.0
202205142200,146.0,16.0
202205142300,146.0,10.0
202205150000,146.0,17.0
202205150100,146.0,17.0
202205150200,146.0,12.0
202205150300,146.0,18.0
202205150400,146.0,15.0
202205150500,146.0,10.0
202205150600,146.0,14.0
202205150700,146.0,10.0
202205150800,146.0,5.0
202205150900,146.0,3.0
202205151000,146.0,6.0
202205151100,146.0,6.0
202205151200,146.0,6.0
202205151300,146.0,4.0
202205151400,146.0,16.0
202205151500,146.0,16.0
202205151600,146.0,16.0
202205151700,146.0,18.0
202205151800,146.0,28.0
202205151900,146.0,30.0
202205152000,146.0,32.0
202205152100,146.0,26.0
202205152200,146.0,32.0
202205152300,146.0,27.0
202205160000,146.0,30.0
202205160100,146.0,24.0
202205160200,146.0,22.0
202205160300,146.0,21.0
202205160400,146.0,19.0
202205160500,146.0,15.0
202205160600,146.0,17.0
202205160700,146.0,10.0
202205160800,146.0,7.0
202205160900,146.0,0.0
202205161000,146.0,0.0
202205161100,146.0,2.0
202205161200,146.0,4.0
202205161300,146.0,12.0
202205161400,146.0,18.0
202205161500,146.0,16.0
202205161600,146.0,19.0
202205161700,146.0,24.0
202205161800,146.0,29.0
202205161900,146.0,36.0
202205162000,146.0,27.0
202205162100,146.0,28.0
202205162200,146.0,29.0
202205162300,146.0,30.0
202205170000,146.0,30.0
202205170100,146.0,32.0
202205170200,146.0,26.0
202205170300,146.0,25.0
202205170400,146.0,22.0
202205170500,146.0,18.0
202205170600,146.0,21.0
202205170700,146.0,16.0
202205170800,146.0,10.0
202205170900,146.0,52.0
202205171000,146.0,38.0
202205171100,146.0,27.0
202205171200,146.0,30.0
202205171300,146.0,25.0
202205171400,146.0,37.0
202205171500,146.0,39.0
202205171600,146.0,32.0
202205171700,146.0,50.0
202205171800,146.0,46.0
202205171900,146.0,64.0
202205172000,146.0,53.0
202205172100,146.0,58.0
202205172200,146.0,60.0
202205172300,146.0,44.0
202205180000,146.0,43.0
202205180100,146.0,43.0
202205180200,146.0,50.0
202205180300,146.0,46.0
202205180400,146.0,44.0
202205180500,146.0,43.0
202205180600,146.0,42.0
202205180700,146.0,43.0
202205180800,146.0,34.0
202205180900,146.0,28.0
202205181000,146.0,23.0
202205181100,146.0,34.0
202205181200,146.0,33.0
202205181300,146.0,35.0
202205181400,146.0,36.0
202205181500,146.0,38.0
202205181600,146.0,34.0
202205181700,146.0,37.0
202205181800,146.0,60.0
202205181900,146.0,61.0
202205182000,146.0,49.0
202205182100,146.0,48.0
202205182200,146.0,34.0
202205182300,146.0,42.0
202205190000,146.0,32.0
202205190100,146.0,36.0
202205190200,146.0,35.0
202205190300,146.0,25.0
202205190400,146.0,39.0
202205190500,146.0,29.0
202205190600,146.0,34.0
202205190700,146.0,36.0
202205190800,146.0,22.0
202205190900,146.0,23.0
202205191000,146.0,14.0
202205191100,146.0,11.0
202205191200,146.0,15.0
202205191300,146.0,18.0
202205191400,146.0,19.0
202205191500,146.0,21.0
202205191600,146.0,18.0
202205191700,146.0,26.0
202205191800,146.0,44.0
202205191900,146.0,43.0
202205192000,146.0,46.0
202205192100,146.0,46.0
202205192200,146.0,52.0
202205192300,146.0,40.0
202205200000,146.0,47.0
202205200100,146.0,49.0
202205200200,146.0,33.0
202205200300,146.0,36.0
202205200400,146.0,33.0
202205200500,146.0,32.0
202205200600,146.0,29.0
202205200700,146.0,21.0
202205200800,146.0,30.0
202205200900,146.0,17.0
202205201000,146.0,23.0
202205201100,146.0,21.0
202205201200,146.0,21.0
202205201300,146.0,37.0
202205201400,146.0,27.0
202205201500,146.0,29.0
202205201600,146.0,25.0
202205201700,146.0,36.0
202205201800,146.0,32.0
202205201900,146.0,40.0
202205202000,146.0,41.0
202205202100,146.0,39.0
202205202200,146.0,43.0
202205202300,146.0,36.0
202205210000,146.0,39.0
202205210100,146.0,42.0
202205210200,146.0,41.0
202205210300,146.0,36.0
202205210400,146.0,35.0
202205210500,146.0,36.0
202205210600,146.0,33.0
202205210700,146.0,36.0
202205210800,146.0,25.0
202205210900,146.0,29.0
202205211000,146.0,20.0
202205211100,146.0,7.0
202205211200,146.0,11.0
202205211300,146.0,17.0
202205211400,146.0,14.0
202205211500,146.0,4.0
202205211600,146.0,11.0
202205211700,146.0,127.0
202205211800,146.0,0.0
202205211900,146.0,0.0
202205212000,146.0,23.0
202205212100,146.0,27.0
202205212200,146.0,28.0
202205212300,146.0,26.0
202205220000,146.0,24.0
202205220100,146.0,30.0
202205220200,146.0,29.0
202205220300,146.0,32.0
202205220400,146.0,32.0
202205220500,146.0,15.0
202205220600,146.0,25.0
202205220700,146.0,15.0
202205220800,146.0,10.0
202205220900,146.0,14.0
202205221000,146.0,5.0
202205221100,146.0,9.0
202205221200,146.0,11.0
202205221300,146.0,22.0
202205221400,146.0,20.0
202205221500,146.0,25.0
202205221600,146.0,26.0
202205221700,146.0,33.0
202205221800,146.0,36.0
202205221900,146.0,46.0
202205222000,146.0,49.0
202205222100,146.0,50.0
202205222200,146.0,41.0
202205222300,146.0,42.0
202205230000,146.0,38.0
202205230100,146.0,79.0
202205230200,146.0,47.0
202205230300,146.0,47.0
202205230400,146.0,36.0
202205230500,146.0,37.0
202205230600,146.0,34.0
202205230700,146.0,47.0
202205230800,146.0,41.0
202205230900,146.0,46.0
202205231000,146.0,40.0
202205231100,146.0,37.0
202205231200,146.0,35.0
202205231300,146.0,47.0
202205231400,146.0,38.0
202205231500,146.0,28.0
202205231600,146.0,39.0
202205231700,146.0,39.0
202205231800,146.0,46.0
202205231900,146.0,41.0
202205232000,146.0,43.0
202205232100,146.0,37.0
202205232200,146.0,43.0
202205232300,146.0,31.0
202205240000,146.0,31.0
202205240100,146.0,40.0
202205240200,146.0,37.0
202205240300,146.0,33.0
202205240400,146.0,35.0
202205240500,146.0,29.0
202205240600,146.0,29.0
202205240700,146.0,30.0
202205240800,146.0,17.0
202205240900,146.0,23.0
202205241000,146.0,17.0
202205241100,146.0,16.0
202205241200,146.0,7.0
202205241300,146.0,18.0
202205241400,146.0,17.0
202205241500,146.0,15.0
202205241600,146.0,15.0
202205241700,146.0,40.0
202205241800,146.0,30.0
202205241900,146.0,37.0
202205242000,146.0,28.0
202205242100,146.0,40.0
202205242200,146.0,24.0
202205242300,146.0,18.0
202205250000,146.0,26.0
202205250100,146.0,26.0
202205250200,146.0,19.0
202205250300,146.0,23.0
202205250400,146.0,16.0
202205250500,146.0,28.0
202205250600,146.0,17.0
202205250700,146.0,17.0
202205250800,146.0,16.0
202205250900,146.0,16.0
202205251000,146.0,20.0
202205251100,146.0,10.0
202205251200,146.0,15.0
202205251300,146.0,19.0
202205251400,146.0,26.0
202205251500,146.0,32.0
202205251600,146.0,21.0
202205251700,146.0,26.0
202205251800,146.0,25.0
202205251900,146.0,26.0
202205252000,146.0,25.0
202205252100,146.0,14.0
202205252200,146.0,21.0
202205252300,146.0,10.0
202205260000,146.0,20.0
202205260100,146.0,28.0
202205260200,146.0,19.0
202205260300,146.0,14.0
202205260400,146.0,8.0
202205260500,146.0,16.0
202205260600,146.0,11.0
202205260700,146.0,7.0
202205260800,146.0,11.0
202205260900,146.0,3.0
202205261000,146.0,11.0
202205261100,146.0,9.0
202205261200,146.0,12.0
202205261300,146.0,13.0
202205261400,146.0,16.0
202205261500,146.0,9.0
202205261600,146.0,843.0
202205261700,146.0,26.0
202205261800,146.0,17.0
202205261900,146.0,19.0
202205262000,146.0,23.0
202205262100,146.0,17.0
202205262200,146.0,28.0
202205262300,146.0,16.0
202205270000,146.0,14.0
202205270100,146.0,18.0
202205270200,146.0,13.0
202205270300,146.0,10.0
202205270400,146.0,12.0
202205270500,146.0,8.0
202205270600,146.0,12.0
202205270700,146.0,0.0
202205270800,146.0,0.0
202205270900,146.0,3.0
202205271000,146.0,8.0
202205271100,146.0,16.0
202205271200,146.0,18.0
202205271300,146.0,10.0
202205271400,146.0,11.0
202205271500,146.0,10.0
202205271600,146.0,19.0
202205271700,146.0,13.0
202205271800,146.0,15.0
202205271900,146.0,16.0
202205272000,146.0,19.0
202205272100,146.0,28.0
202205272200,146.0,34.0
202205272300,146.0,23.0
202205280000,146.0,17.0
202205280100,146.0,25.0
202205280200,146.0,11.0
202205280300,146.0,19.0
202205280400,146.0,17.0
202205280500,146.0,21.0
202205280600,146.0,22.0
202205280700,146.0,18.0
202205280800,146.0,18.0
202205280900,146.0,14.0
202205281000,146.0,3.0
202205281100,146.0,22.0
202205281200,146.0,9.0
202205281300,146.0,20.0
202205281400,146.0,29.0
202205281500,146.0,12.0
202205281600,146.0,26.0
202205281700,146.0,14.0
202205281800,146.0,20.0
202205281900,146.0,23.0
202205282000,146.0,27.0
202205282100,146.0,23.0
202205282200,146.0,30.0
202205282300,146.0,21.0
202205290000,146.0,27.0
202205290100,146.0,19.0
202205290200,146.0,15.0
202205290300,146.0,22.0
202205290400,146.0,22.0
202205290500,146.0,24.0
202205290600,146.0,17.0
202205290700,146.0,8.0
202205290800,146.0,4.0
202205290900,146.0,8.0
202205291000,146.0,17.0
202205291100,146.0,24.0
202205291200,146.0,14.0
202205291300,146.0,14.0
202205291400,146.0,14.0
202205291500,146.0,14.0
202205291600,146.0,24.0
202205291700,146.0,24.0
202205291800,146.0,25.0
202205291900,146.0,31.0
202205292000,146.0,29.0
202205292100,146.0,28.0
202205292200,146.0,35.0
202205292300,146.0,20.0
202205300000,146.0,27.0
202205300100,146.0,14.0
202205300200,146.0,22.0
202205300300,146.0,24.0
202205300400,146.0,40.0
202205300500,146.0,19.0
202205300600,146.0,26.0
202205300700,146.0,18.0
202205300800,146.0,10.0
202205300900,146.0,0.0
202205301000,146.0,7.0
202205301100,146.0,4.0
202205301200,146.0,18.0
202205301300,146.0,18.0
202205301400,146.0,12.0
202205301500,146.0,32.0
202205301600,146.0,38.0
202205301700,146.0,38.0
202205301800,146.0,18.0
202205301900,146.0,28.0
202205302000,146.0,20.0
202205302100,146.0,8.0
202205302200,146.0,18.0
202205302300,146.0,12.0
202205310000,146.0,11.0
202205310100,146.0,14.0
202205310200,146.0,19.0
202205310300,146.0,13.0
202205310400,146.0,19.0
202205310500,146.0,19.0
202205310600,146.0,10.0
202205310700,146.0,0.0
202205310800,146.0,1.0
202205310900,146.0,15.0
202205311000,146.0,22.0
202205311100,146.0,15.0
202205311200,146.0,25.0
202205311300,146.0,17.0
202205311400,146.0,19.0
202205311500,146.0,15.0
202205311600,146.0,9.0
202205311700,146.0,28.0
202205311800,146.0,18.0
202205311900,146.0,19.0
202205312000,146.0,24.0
202205312100,146.0,18.0
202205312200,146.0,16.0
202205312300,146.0,18.0
202206010000,146.0,17.0
202206010000,146.0,17.0
202206010100,146.0,10.0
202206010200,146.0,15.0
202206010300,146.0,8.0
202206010400,146.0,18.0
202206010500,146.0,9.0
202206010600,146.0,10.0
202206010700,146.0,15.0
202206010800,146.0,3.0
202206010900,146.0,2.0
202206011000,146.0,1.0
202206011100,146.0,13.0
202206011200,146.0,14.0
202206011300,146.0,18.0
202206011400,146.0,17.0
202206011500,146.0,22.0
202206011600,146.0,30.0
202206011700,146.0,27.0
202206011800,146.0,30.0
202206011900,146.0,27.0
202206012000,146.0,16.0
202206012100,146.0,19.0
202206012200,146.0,20.0
202206012300,146.0,18.0
202206020000,146.0,17.0
202206020100,146.0,18.0
202206020200,146.0,15.0
202206020300,146.0,16.0
202206020400,146.0,25.0
202206020500,146.0,15.0
202206020600,146.0,17.0
202206020700,146.0,5.0
202206020800,146.0,3.0
202206020900,146.0,0.0
202206021000,146.0,19.0
202206021100,146.0,8.0
202206021200,146.0,17.0
202206021300,146.0,10.0
202206021400,146.0,11.0
202206021500,146.0,10.0
202206021600,146.0,17.0
202206021700,146.0,18.0
202206021800,146.0,10.0
202206021900,146.0,21.0
202206022000,146.0,25.0
202206022100,146.0,17.0
202206022200,146.0,14.0
202206022300,146.0,12.0
202206030000,146.0,8.0
202206030100,146.0,7.0
202206030200,146.0,16.0
202206030300,146.0,5.0
202206030400,146.0,2.0
202206030500,146.0,14.0
202206030600,146.0,12.0
202206030700,146.0,20.0
202206030800,146.0,2.0
202206030900,146.0,4.0
202206031000,146.0,2.0
202206031100,146.0,13.0
202206031200,146.0,22.0
202206031300,146.0,26.0
202206031400,146.0,22.0
202206031500,146.0,17.0
202206031600,146.0,23.0
202206031700,146.0,36.0
202206031800,146.0,43.0
202206031900,146.0,36.0
202206032000,146.0,27.0
202206032100,146.0,32.0
202206032200,146.0,41.0
202206032300,146.0,22.0
202206040000,146.0,22.0
202206040100,146.0,26.0
202206040200,146.0,36.0
202206040300,146.0,20.0
202206040400,146.0,34.0
202206040500,146.0,30.0
202206040600,146.0,31.0
202206040700,146.0,10.0
202206040800,146.0,7.0
202206040900,146.0,10.0
202206041000,146.0,24.0
202206041100,146.0,22.0
202206041200,146.0,15.0
202206041300,146.0,25.0
202206041400,146.0,19.0
202206041500,146.0,20.0
202206041600,146.0,20.0
202206041700,146.0,27.0
202206041800,146.0,20.0
202206041900,146.0,21.0
202206042000,146.0,26.0
202206042100,146.0,24.0
202206042200,146.0,19.0
202206042300,146.0,20.0
202206050000,146.0,14.0
202206050100,146.0,22.0
202206050200,146.0,15.0
202206050300,146.0,13.0
202206050400,146.0,6.0
202206050500,146.0,9.0
202206050600,146.0,18.0
202206050700,146.0,12.0
202206050800,146.0,13.0
202206050900,146.0,9.0
202206051000,146.0,16.0
202206051100,146.0,11.0
202206051200,146.0,12.0
202206051300,146.0,18.0
202206051400,146.0,3.0
202206051500,146.0,16.0
202206051600,146.0,9.0
202206051700,146.0,8.0
202206051800,146.0,12.0
202206051900,146.0,11.0
202206052000,146.0,5.0
202206052100,146.0,9.0
202206052200,146.0,10.0
202206052300,146.0,12.0
202206060000,146.0,11.0
202206060100,146.0,8.0
202206060200,146.0,9.0
202206060300,146.0,14.0
202206060400,146.0,19.0
202206060500,146.0,17.0
202206060600,146.0,21.0
202206060700,146.0,15.0
202206060800,146.0,10.0
202206060900,146.0,16.0
202206061000,146.0,23.0
202206061100,146.0,8.0
202206061200,146.0,14.0
202206061300,146.0,0.0
202206061400,146.0,0.0
202206061500,146.0,9.0
202206061600,146.0,9.0
202206061800,146.0,17.0
202206062000,146.0,25.0
202206062100,146.0,46.0
202206062200,146.0,48.0
202206062300,146.0,52.0
202206070000,146.0,27.0
202206070100,146.0,25.0
202206070200,146.0,20.0
202206070300,146.0,13.0
202206070400,146.0,13.0
202206070500,146.0,14.0
202206070600,146.0,14.0
202206070700,146.0,7.0
202206070900,146.0,18.0
202206071000,146.0,19.0
202206071100,146.0,7.0
202206071200,146.0,24.0
202206071300,146.0,22.0
202206071400,146.0,19.0
202206071500,146.0,10.0
202206071600,146.0,22.0
202206071700,146.0,11.0
202206071800,146.0,18.0
202206071900,146.0,16.0
202206072000,146.0,15.0
202206072100,146.0,14.0
202206072200,146.0,19.0
202206072300,146.0,13.0
202206080000,146.0,8.0
202206080100,146.0,12.0
202206080200,146.0,9.0
202206080300,146.0,15.0
202206080400,146.0,20.0
202206080500,146.0,10.0
202206080600,146.0,11.0
202206080700,146.0,7.0
202206080800,146.0,10.0
202206080900,146.0,0.0
202206081000,146.0,0.0
202206081100,146.0,4.0
202206081200,146.0,1.0
202206081300,146.0,8.0
202206081400,146.0,4.0
202206081600,146.0,22.0
202206081700,146.0,23.0
202206081800,146.0,13.0
202206081900,146.0,15.0
202206082000,146.0,27.0
202206082100,146.0,21.0
202206082200,146.0,15.0
202206082300,146.0,19.0
202206090000,146.0,15.0
202206090100,146.0,8.0
202206090200,146.0,15.0
202206090300,146.0,12.0
202206090400,146.0,17.0
202206090500,146.0,22.0
202206090600,146.0,24.0
202206090700,146.0,14.0
202206090800,146.0,11.0
202206090900,146.0,10.0
202206091000,146.0,30.0
202206091100,146.0,20.0
202206091200,146.0,21.0
202206091300,146.0,15.0
