TM,STN_ID,PM10
202202142100,156.0,21.0
202202142200,156.0,18.0
202202142300,156.0,38.0
202202150000,156.0,37.0
202202150100,156.0,36.0
202202150200,156.0,26.0
202202150300,156.0,34.0
202202150400,156.0,25.0
202202150500,156.0,31.0
202202150600,156.0,23.0
202202150700,156.0,38.0
202202150800,156.0,28.0
202202150900,156.0,40.0
202202151000,156.0,31.0
202202151100,156.0,32.0
202202151200,156.0,27.0
202202151300,156.0,23.0
202202151400,156.0,36.0
202202151500,156.0,9.0
202202151600,156.0,22.0
202202151700,156.0,28.0
202202151900,156.0,0.0
202202152000,156.0,0.0
202202152100,156.0,0.0
202202152200,156.0,0.0
202202152300,156.0,3.0
202202160000,156.0,14.0
202202160100,156.0,22.0
202202160200,156.0,17.0
202202160300,156.0,31.0
202202160400,156.0,28.0
202202160500,156.0,25.0
202202160600,156.0,14.0
202202160700,156.0,12.0
202202160800,156.0,8.0
202202160900,156.0,11.0
202202161000,156.0,31.0
202202161100,156.0,14.0
202202161200,156.0,29.0
202202161300,156.0,33.0
202202161400,156.0,22.0
202202161500,156.0,29.0
202202161600,156.0,8.0
202202161700,156.0,31.0
202202161800,156.0,18.0
202202161900,156.0,8.0
202202162000,156.0,2.0
202202162100,156.0,17.0
202202162200,156.0,11.0
202202162300,156.0,14.0
202202170000,156.0,9.0
202202170100,156.0,12.0
202202170200,156.0,8.0
202202170300,156.0,16.0
202202170400,156.0,26.0
202202170500,156.0,16.0
202202170600,156.0,16.0
202202170700,156.0,21.0
202202170800,156.0,25.0
202202170900,156.0,29.0
202202171000,156.0,37.0
202202171100,156.0,30.0
202202171200,156.0,39.0
202202171300,156.0,37.0
202202171400,156.0,24.0
202202171500,156.0,19.0
202202171600,156.0,15.0
202202171700,156.0,19.0
202202171800,156.0,12.0
202202171900,156.0,8.0
202202172000,156.0,12.0
202202172100,156.0,14.0
202202172200,156.0,14.0
202202172300,156.0,21.0
202202180000,156.0,13.0
202202180100,156.0,3.0
202202180200,156.0,28.0
202202180300,156.0,23.0
202202180400,156.0,34.0
202202180500,156.0,20.0
202202180600,156.0,33.0
202202180700,156.0,25.0
202202180800,156.0,26.0
202202180900,156.0,31.0
202202181000,156.0,23.0
202202181100,156.0,29.0
202202181200,156.0,38.0
202202181300,156.0,26.0
202202181400,156.0,37.0
202202181500,156.0,34.0
202202181600,156.0,22.0
202202181700,156.0,16.0
202202181800,156.0,23.0
202202181900,156.0,19.0
202202182000,156.0,14.0
202202182100,156.0,12.0
202202182200,156.0,15.0
202202182300,156.0,26.0
202202190000,156.0,17.0
202202190100,156.0,24.0
202202190200,156.0,33.0
202202190300,156.0,27.0
202202190400,156.0,24.0
202202190500,156.0,30.0
202202190600,156.0,33.0
202202190700,156.0,23.0
202202190800,156.0,37.0
202202190900,156.0,36.0
202202191000,156.0,27.0
202202191100,156.0,21.0
202202191200,156.0,14.0
202202191300,156.0,30.0
202202191400,156.0,29.0
202202191500,156.0,21.0
202202191600,156.0,26.0
202202191700,156.0,22.0
202202191800,156.0,23.0
202202191900,156.0,10.0
202202192000,156.0,26.0
202202192100,156.0,16.0
202202192200,156.0,25.0
202202192300,156.0,17.0
202202200000,156.0,15.0
202202200100,156.0,11.0
202202200200,156.0,23.0
202202200300,156.0,13.0
202202200400,156.0,10.0
202202200500,156.0,14.0
202202200600,156.0,24.0
202202200700,156.0,23.0
202202200800,156.0,30.0
202202200900,156.0,37.0
202202201000,156.0,44.0
202202201100,156.0,43.0
202202201200,156.0,57.0
202202201300,156.0,38.0
202202201400,156.0,29.0
202202201500,156.0,33.0
202202201600,156.0,16.0
202202201700,156.0,19.0
202202201800,156.0,26.0
202202201900,156.0,17.0
202202202000,156.0,20.0
202202202100,156.0,28.0
202202202200,156.0,29.0
202202202300,156.0,17.0
202202210000,156.0,29.0
202202210100,156.0,3.0
202202210200,156.0,12.0
202202210300,156.0,19.0
202202210400,156.0,26.0
202202210500,156.0,28.0
202202210600,156.0,30.0
202202210700,156.0,23.0
202202210800,156.0,29.0
202202210900,156.0,32.0
202202211000,156.0,51.0
202202211100,156.0,51.0
202202211200,156.0,48.0
202202211300,156.0,37.0
202202211400,156.0,40.0
202202211500,156.0,24.0
202202211600,156.0,38.0
202202211700,156.0,28.0
202202211800,156.0,30.0
202202211900,156.0,21.0
202202212000,156.0,30.0
202202212100,156.0,25.0
202202212200,156.0,13.0
202202212300,156.0,24.0
202202220000,156.0,10.0
202202220100,156.0,12.0
202202220200,156.0,14.0
202202220300,156.0,21.0
202202220400,156.0,16.0
202202220500,156.0,23.0
202202220600,156.0,21.0
202202220700,156.0,13.0
202202220800,156.0,20.0
202202220900,156.0,16.0
202202221000,156.0,40.0
202202221100,156.0,26.0
202202221200,156.0,31.0
202202221300,156.0,33.0
202202221400,156.0,20.0
202202221500,156.0,30.0
202202221600,156.0,32.0
202202221800,156.0,10.0
202202221900,156.0,25.0
202202222000,156.0,19.0
202202222100,156.0,22.0
202202222200,156.0,18.0
202202222300,156.0,23.0
202202230000,156.0,18.0
202202230100,156.0,21.0
202202230200,156.0,21.0
202202230300,156.0,18.0
202202230400,156.0,23.0
202202230500,156.0,18.0
202202230600,156.0,16.0
202202230700,156.0,21.0
202202230800,156.0,16.0
202202230900,156.0,24.0
202202231000,156.0,23.0
202202231100,156.0,32.0
202202231200,156.0,38.0
202202231300,156.0,31.0
202202231400,156.0,32.0
202202231500,156.0,24.0
202202231600,156.0,18.0
202202231700,156.0,0.0
202202231800,156.0,0.0
202202231900,156.0,10.0
202202232000,156.0,2.0
202202232100,156.0,10.0
202202232200,156.0,8.0
202202232300,156.0,18.0
202202240000,156.0,10.0
202202240100,156.0,11.0
202202240200,156.0,15.0
202202240300,156.0,16.0
202202240400,156.0,25.0
202202240500,156.0,22.0
202202240600,156.0,29.0
202202240700,156.0,21.0
202202240800,156.0,21.0
202202240900,156.0,24.0
202202241000,156.0,33.0
202202241100,156.0,39.0
202202241200,156.0,40.0
202202241300,156.0,44.0
202202241400,156.0,27.0
202202241500,156.0,30.0
202202241600,156.0,18.0
202202241700,156.0,8.0
202202241800,156.0,22.0
202202241900,156.0,9.0
202202242000,156.0,10.0
202202242100,156.0,15.0
202202242200,156.0,25.0
202202242300,156.0,35.0
202202250000,156.0,18.0
202202250100,156.0,26.0
202202250200,156.0,30.0
202202250300,156.0,32.0
202202250400,156.0,19.0
202202250500,156.0,38.0
202202250600,156.0,35.0
202202250700,156.0,43.0
202202250800,156.0,34.0
202202250900,156.0,43.0
202202251000,156.0,73.0
202202251100,156.0,67.0
202202251200,156.0,62.0
202202251300,156.0,56.0
202202251400,156.0,55.0
202202251500,156.0,78.0
202202251600,156.0,75.0
202202251700,156.0,53.0
202202251800,156.0,70.0
202202251900,156.0,56.0
202202252000,156.0,49.0
202202252100,156.0,50.0
202202252200,156.0,49.0
202202252300,156.0,62.0
202202260000,156.0,53.0
202202260100,156.0,67.0
202202260200,156.0,63.0
202202260300,156.0,54.0
202202260400,156.0,76.0
202202260500,156.0,57.0
202202260600,156.0,70.0
202202260700,156.0,64.0
202202260800,156.0,66.0
202202260900,156.0,75.0
202202261000,156.0,92.0
202202261100,156.0,89.0
202202261200,156.0,36.0
202202261300,156.0,32.0
202202261400,156.0,43.0
202202261500,156.0,45.0
202202261600,156.0,38.0
202202261700,156.0,35.0
202202261800,156.0,22.0
202202261900,156.0,3.0
202202262000,156.0,5.0
202202262100,156.0,6.0
202202262200,156.0,22.0
202202262300,156.0,94.0
202202270000,156.0,38.0
202202270100,156.0,22.0
202202270200,156.0,19.0
202202270300,156.0,22.0
202202270400,156.0,31.0
202202270500,156.0,43.0
202202270600,156.0,41.0
202202270700,156.0,38.0
202202270800,156.0,37.0
202202270900,156.0,53.0
202202271000,156.0,47.0
202202271100,156.0,47.0
202202271200,156.0,54.0
202202271300,156.0,39.0
202202271400,156.0,41.0
202202271500,156.0,49.0
202202271600,156.0,38.0
202202271700,156.0,25.0
202202271800,156.0,34.0
202202271900,156.0,19.0
202202272000,156.0,0.0
202202272100,156.0,7.0
202202272200,156.0,20.0
202202272300,156.0,29.0
202202280000,156.0,21.0
202202280100,156.0,12.0
202202280200,156.0,19.0
202202280300,156.0,25.0
202202280400,156.0,24.0
202202280500,156.0,35.0
202202280600,156.0,16.0
202202280700,156.0,24.0
202202280800,156.0,28.0
202202280900,156.0,51.0
202202281000,156.0,59.0
202202281100,156.0,62.0
202202281200,156.0,61.0
202202281300,156.0,52.0
202202281400,156.0,44.0
202202281600,156.0,38.0
202202281700,156.0,25.0
202202281800,156.0,14.0
202202281900,156.0,5.0
202202282000,156.0,0.0
202202282100,156.0,3.0
202202282200,156.0,2.0
202202282300,156.0,3.0
202203010000,156.0,19.0
202203010000,156.0,19.0
202203010100,156.0,12.0
202203010200,156.0,17.0
202203010300,156.0,19.0
202203010400,156.0,18.0
202203010500,156.0,14.0
202203010600,156.0,16.0
202203010700,156.0,17.0
202203010800,156.0,25.0
202203010900,156.0,10.0
202203011000,156.0,24.0
202203011100,156.0,25.0
202203011200,156.0,33.0
202203011300,156.0,43.0
202203011400,156.0,55.0
202203011500,156.0,58.0
202203011600,156.0,60.0
202203011700,156.0,63.0
202203011800,156.0,42.0
202203011900,156.0,41.0
202203012000,156.0,25.0
202203012100,156.0,33.0
202203012200,156.0,34.0
202203012300,156.0,26.0
202203020000,156.0,12.0
202203020100,156.0,17.0
202203020200,156.0,15.0
202203020300,156.0,13.0
202203020400,156.0,22.0
202203020500,156.0,20.0
202203020600,156.0,15.0
202203020700,156.0,18.0
202203020800,156.0,15.0
202203020900,156.0,30.0
202203021000,156.0,39.0
202203021100,156.0,39.0
202203021200,156.0,36.0
202203021300,156.0,38.0
202203021400,156.0,33.0
202203021500,156.0,24.0
202203021600,156.0,28.0
202203021700,156.0,23.0
202203021800,156.0,27.0
202203021900,156.0,19.0
202203022000,156.0,14.0
202203022100,156.0,8.0
202203022200,156.0,18.0
202203022300,156.0,19.0
202203030000,156.0,15.0
202203030100,156.0,19.0
202203030200,156.0,25.0
202203030300,156.0,32.0
202203030400,156.0,19.0
202203030500,156.0,23.0
202203030600,156.0,26.0
202203030700,156.0,20.0
202203030800,156.0,35.0
202203030900,156.0,35.0
202203031000,156.0,56.0
202203031100,156.0,64.0
202203031200,156.0,62.0
202203031300,156.0,67.0
202203031400,156.0,73.0
202203031500,156.0,75.0
202203031600,156.0,92.0
202203031700,156.0,110.0
202203031800,156.0,92.0
202203031900,156.0,80.0
202203032000,156.0,72.0
202203032100,156.0,63.0
202203032200,156.0,79.0
202203032300,156.0,66.0
202203040000,156.0,71.0
202203040100,156.0,59.0
202203040200,156.0,62.0
202203040300,156.0,80.0
202203040400,156.0,77.0
202203040500,156.0,71.0
202203040600,156.0,85.0
202203040700,156.0,100.0
202203040800,156.0,85.0
202203040900,156.0,82.0
202203041000,156.0,104.0
202203041100,156.0,109.0
202203041200,156.0,83.0
202203041300,156.0,92.0
202203041400,156.0,115.0
202203041500,156.0,164.0
202203041600,156.0,135.0
202203041700,156.0,106.0
202203041800,156.0,78.0
202203041900,156.0,38.0
202203042000,156.0,19.0
202203042100,156.0,28.0
202203042200,156.0,26.0
202203042300,156.0,44.0
202203050000,156.0,55.0
202203050100,156.0,92.0
202203050200,156.0,97.0
202203050300,156.0,109.0
202203050400,156.0,186.0
202203050500,156.0,205.0
202203050600,156.0,169.0
202203050700,156.0,183.0
202203050800,156.0,189.0
202203050900,156.0,178.0
202203051000,156.0,143.0
202203051100,156.0,134.0
202203051200,156.0,136.0
202203051300,156.0,111.0
202203051400,156.0,43.0
202203051500,156.0,45.0
202203051600,156.0,39.0
202203051700,156.0,36.0
202203051800,156.0,32.0
202203052200,156.0,14.0
202203052300,156.0,31.0
202203060000,156.0,30.0
202203060100,156.0,11.0
202203060200,156.0,18.0
202203060300,156.0,23.0
202203060400,156.0,24.0
202203060500,156.0,30.0
202203060600,156.0,35.0
202203060700,156.0,46.0
202203060800,156.0,47.0
202203060900,156.0,64.0
202203061100,156.0,41.0
202203061200,156.0,38.0
202203061300,156.0,30.0
202203061400,156.0,38.0
202203061500,156.0,42.0
202203061600,156.0,29.0
202203061700,156.0,46.0
202203061800,156.0,40.0
202203061900,156.0,4.0
202203062000,156.0,6.0
202203062100,156.0,11.0
202203062200,156.0,18.0
202203062300,156.0,11.0
202203070000,156.0,24.0
202203070100,156.0,8.0
202203070200,156.0,24.0
202203070300,156.0,22.0
202203070400,156.0,22.0
202203070500,156.0,32.0
202203070600,156.0,20.0
202203070700,156.0,27.0
202203070800,156.0,33.0
202203070900,156.0,30.0
202203071000,156.0,36.0
202203071100,156.0,39.0
202203071200,156.0,57.0
202203071300,156.0,46.0
202203071400,156.0,39.0
202203071500,156.0,39.0
202203071600,156.0,49.0
202203071700,156.0,34.0
202203071800,156.0,39.0
202203071900,156.0,18.0
202203072000,156.0,5.0
202203072100,156.0,14.0
202203072200,156.0,6.0
202203072300,156.0,23.0
202203080000,156.0,17.0
202203080100,156.0,4.0
202203080200,156.0,14.0
202203080300,156.0,11.0
202203080400,156.0,18.0
202203080500,156.0,28.0
202203080600,156.0,22.0
202203080700,156.0,25.0
202203080800,156.0,32.0
202203080900,156.0,49.0
202203081000,156.0,62.0
202203081100,156.0,65.0
202203081200,156.0,62.0
202203081300,156.0,56.0
202203081400,156.0,75.0
202203081500,156.0,74.0
202203081600,156.0,71.0
202203081700,156.0,75.0
202203081800,156.0,79.0
202203081900,156.0,48.0
202203082000,156.0,34.0
202203082100,156.0,18.0
202203082200,156.0,29.0
202203082300,156.0,30.0
202203090000,156.0,44.0
202203090100,156.0,40.0
202203090200,156.0,62.0
202203090300,156.0,48.0
202203090400,156.0,48.0
202203090500,156.0,38.0
202203090600,156.0,54.0
202203090700,156.0,54.0
202203090800,156.0,50.0
202203090900,156.0,64.0
202203091000,156.0,85.0
202203091100,156.0,96.0
202203091200,156.0,83.0
202203091300,156.0,76.0
202203091400,156.0,70.0
202203091500,156.0,77.0
202203091600,156.0,71.0
202203091700,156.0,69.0
202203091800,156.0,67.0
202203091900,156.0,39.0
202203092000,156.0,28.0
202203092100,156.0,10.0
202203092200,156.0,0.0
202203092300,156.0,0.0
202203100000,156.0,23.0
202203100100,156.0,26.0
202203100200,156.0,34.0
202203100300,156.0,31.0
202203100400,156.0,34.0
202203100500,156.0,39.0
202203100600,156.0,42.0
202203100700,156.0,43.0
202203100800,156.0,40.0
202203100900,156.0,55.0
202203101000,156.0,75.0
202203101100,156.0,58.0
202203101200,156.0,66.0
202203101300,156.0,62.0
202203101400,156.0,75.0
202203101500,156.0,70.0
202203101600,156.0,81.0
202203101700,156.0,65.0
202203101800,156.0,57.0
202203101900,156.0,49.0
202203102000,156.0,30.0
202203102100,156.0,20.0
202203102200,156.0,18.0
202203102300,156.0,17.0
202203110000,156.0,15.0
202203110100,156.0,30.0
202203110200,156.0,34.0
202203110300,156.0,30.0
202203110400,156.0,34.0
202203110500,156.0,32.0
202203110600,156.0,41.0
202203110800,156.0,40.0
202203110900,156.0,41.0
202203111000,156.0,44.0
202203111100,156.0,53.0
202203111200,156.0,69.0
202203111300,156.0,89.0
202203111400,156.0,66.0
202203111500,156.0,57.0
202203111600,156.0,58.0
202203111700,156.0,50.0
202203111800,156.0,53.0
202203111900,156.0,35.0
202203112000,156.0,27.0
202203112100,156.0,36.0
202203112200,156.0,27.0
202203112300,156.0,19.0
202203120000,156.0,30.0
202203120100,156.0,25.0
202203120200,156.0,32.0
202203120300,156.0,27.0
202203120400,156.0,24.0
202203120500,156.0,24.0
202203120600,156.0,35.0
202203120700,156.0,44.0
202203120800,156.0,38.0
202203120900,156.0,42.0
202203121000,156.0,48.0
202203121100,156.0,41.0
202203121200,156.0,70.0
202203121300,156.0,66.0
202203121400,156.0,89.0
202203121500,156.0,85.0
202203121600,156.0,78.0
202203121700,156.0,65.0
202203121800,156.0,61.0
202203121900,156.0,32.0
202203122000,156.0,16.0
202203122100,156.0,7.0
202203122200,156.0,2.0
202203122300,156.0,5.0
202203130000,156.0,18.0
202203130100,156.0,0.0
202203130200,156.0,16.0
202203130300,156.0,15.0
202203130400,156.0,14.0
202203130500,156.0,18.0
202203130600,156.0,34.0
202203130700,156.0,12.0
202203130800,156.0,18.0
202203130900,156.0,11.0
202203131000,156.0,12.0
202203131100,156.0,1.0
202203131200,156.0,11.0
202203131300,156.0,8.0
202203131400,156.0,11.0
202203131500,156.0,5.0
202203131600,156.0,5.0
202203131700,156.0,14.0
202203131800,156.0,2.0
202203131900,156.0,7.0
202203132000,156.0,8.0
202203132100,156.0,13.0
202203132200,156.0,9.0
202203132300,156.0,14.0
202203140000,156.0,3.0
202203140100,156.0,9.0
202203140200,156.0,2.0
202203140300,156.0,14.0
202203140400,156.0,6.0
202203140500,156.0,0.0
202203140600,156.0,0.0
202203140700,156.0,13.0
202203140800,156.0,16.0
202203140900,156.0,5.0
202203141000,156.0,0.0
202203141100,156.0,2.0
202203141200,156.0,14.0
202203141300,156.0,15.0
202203141400,156.0,16.0
202203141500,156.0,4.0
202203141600,156.0,9.0
202203141700,156.0,0.0
202203141800,156.0,0.0
202203141900,156.0,2.0
202203142000,156.0,12.0
202203142100,156.0,0.0
202203142200,156.0,7.0
202203142300,156.0,18.0
202203150000,156.0,16.0
202203150100,156.0,26.0
202203150200,156.0,31.0
202203150300,156.0,25.0
202203150400,156.0,23.0
202203150500,156.0,31.0
202203150600,156.0,23.0
202203150700,156.0,21.0
202203150800,156.0,25.0
202203150900,156.0,38.0
202203151000,156.0,47.0
202203151100,156.0,32.0
202203151200,156.0,40.0
202203151300,156.0,59.0
202203151400,156.0,53.0
202203151500,156.0,64.0
202203151600,156.0,66.0
202203151700,156.0,69.0
202203151800,156.0,46.0
202203151900,156.0,22.0
202203152000,156.0,16.0
202203152100,156.0,0.0
202203152200,156.0,11.0
202203152300,156.0,5.0
202203160000,156.0,20.0
202203160100,156.0,25.0
202203160200,156.0,38.0
202203160300,156.0,38.0
202203160400,156.0,26.0
202203160500,156.0,36.0
202203160600,156.0,36.0
202203160700,156.0,271.0
202203160800,156.0,37.0
202203160900,156.0,53.0
202203161000,156.0,77.0
202203161100,156.0,59.0
202203161200,156.0,59.0
202203161300,156.0,60.0
202203161400,156.0,62.0
202203161500,156.0,78.0
202203161600,156.0,89.0
202203161700,156.0,89.0
202203161800,156.0,67.0
202203161900,156.0,32.0
202203162000,156.0,21.0
202203162100,156.0,10.0
202203162200,156.0,18.0
202203162300,156.0,4.0
202203170000,156.0,21.0
202203170100,156.0,14.0
202203170200,156.0,16.0
202203170300,156.0,19.0
202203170400,156.0,16.0
202203170500,156.0,34.0
202203170600,156.0,45.0
202203170700,156.0,79.0
202203170800,156.0,75.0
202203170900,156.0,85.0
202203171000,156.0,70.0
202203171100,156.0,72.0
202203171200,156.0,84.0
202203171300,156.0,86.0
202203171400,156.0,76.0
202203171500,156.0,77.0
202203171600,156.0,66.0
202203171700,156.0,64.0
202203171800,156.0,52.0
202203171900,156.0,42.0
202203172000,156.0,23.0
202203172100,156.0,6.0
202203172200,156.0,11.0
202203172300,156.0,0.0
202203180000,156.0,0.0
202203180100,156.0,0.0
202203180200,156.0,0.0
202203180300,156.0,0.0
202203180400,156.0,0.0
202203180500,156.0,0.0
202203180600,156.0,0.0
202203180700,156.0,4.0
202203180800,156.0,7.0
202203180900,156.0,2.0
202203181000,156.0,5.0
202203181100,156.0,5.0
202203181200,156.0,14.0
202203181300,156.0,6.0
202203181400,156.0,12.0
202203181500,156.0,12.0
202203181600,156.0,8.0
202203181700,156.0,12.0
202203181800,156.0,1.0
202203181900,156.0,6.0
202203182000,156.0,2.0
202203182100,156.0,12.0
202203182200,156.0,15.0
202203182300,156.0,0.0
202203190000,156.0,2.0
202203190100,156.0,27.0
202203190200,156.0,19.0
202203190300,156.0,8.0
202203190400,156.0,7.0
202203190500,156.0,3.0
202203190600,156.0,0.0
202203190700,156.0,10.0
202203190800,156.0,7.0
202203190900,156.0,8.0
202203191000,156.0,14.0
202203191100,156.0,17.0
202203191200,156.0,6.0
202203191300,156.0,26.0
202203191400,156.0,24.0
202203191500,156.0,25.0
202203191600,156.0,19.0
202203191700,156.0,40.0
202203191800,156.0,35.0
202203191900,156.0,34.0
202203192000,156.0,26.0
202203192100,156.0,23.0
202203192200,156.0,38.0
202203192300,156.0,25.0
202203200000,156.0,24.0
202203200100,156.0,24.0
202203200200,156.0,31.0
202203200300,156.0,25.0
202203200400,156.0,29.0
202203200500,156.0,21.0
202203200600,156.0,23.0
202203200700,156.0,27.0
202203200800,156.0,19.0
202203200900,156.0,20.0
202203201000,156.0,29.0
202203201100,156.0,34.0
202203201200,156.0,24.0
202203201300,156.0,24.0
202203201400,156.0,23.0
202203201500,156.0,19.0
202203201600,156.0,30.0
202203201700,156.0,20.0
202203201800,156.0,13.0
202203201900,156.0,22.0
