TM,STN_ID,PM10
202105050700,136.0,49.0
202105050800,136.0,32.0
202105050900,136.0,26.0
202105051000,136.0,29.0
202105051100,136.0,42.0
202105051200,136.0,91.0
202105051300,136.0,59.0
202105051400,136.0,41.0
202105051500,136.0,42.0
202105051600,136.0,38.0
202105051700,136.0,51.0
202105051800,136.0,40.0
202105051900,136.0,31.0
202105052000,136.0,32.0
202105052100,136.0,33.0
202105052200,136.0,38.0
202105052300,136.0,54.0
202105060000,136.0,60.0
202105060100,136.0,52.0
202105060200,136.0,69.0
202105060300,136.0,51.0
202105060400,136.0,56.0
202105060500,136.0,50.0
202105060600,136.0,45.0
202105060700,136.0,55.0
202105060800,136.0,76.0
202105060900,136.0,64.0
202105061000,136.0,70.0
202105061100,136.0,64.0
202105061200,136.0,66.0
202105061300,136.0,61.0
202105061400,136.0,68.0
202105061500,136.0,85.0
202105061600,136.0,87.0
202105061700,136.0,80.0
202105061800,136.0,83.0
202105061900,136.0,82.0
202105062000,136.0,78.0
202105062100,136.0,73.0
202105062200,136.0,78.0
202105062300,136.0,66.0
202105070000,136.0,58.0
202105070100,136.0,50.0
202105070200,136.0,60.0
202105070300,136.0,52.0
202105070400,136.0,42.0
202105070500,136.0,44.0
202105070600,136.0,40.0
202105070700,136.0,45.0
202105070800,136.0,57.0
202105070900,136.0,67.0
202105071000,136.0,60.0
202105071100,136.0,64.0
202105071200,136.0,61.0
202105071300,136.0,78.0
202105071400,136.0,74.0
202105071500,136.0,30.0
202105071600,136.0,135.0
202105071700,136.0,292.0
202105071800,136.0,203.0
202105071900,136.0,211.0
202105072000,136.0,264.0
202105072100,136.0,302.0
202105072200,136.0,380.0
202105072300,136.0,429.0
202105080000,136.0,517.0
202105080100,136.0,545.0
202105080200,136.0,507.0
202105080300,136.0,520.0
202105080400,136.0,544.0
202105080500,136.0,572.0
202105080600,136.0,518.0
202105080700,136.0,491.0
202105080800,136.0,515.0
202105080900,136.0,647.0
202105081000,136.0,654.0
202105081100,136.0,538.0
202105081200,136.0,468.0
202105081300,136.0,307.0
202105081400,136.0,273.0
202105081500,136.0,238.0
202105081600,136.0,322.0
202105081700,136.0,214.0
202105081800,136.0,232.0
202105081900,136.0,230.0
202105082000,136.0,215.0
202105082100,136.0,220.0
202105082200,136.0,295.0
202105082300,136.0,280.0
202105090000,136.0,238.0
202105090100,136.0,226.0
202105090200,136.0,186.0
202105090300,136.0,160.0
202105090400,136.0,163.0
202105090500,136.0,155.0
202105090600,136.0,119.0
202105090700,136.0,113.0
202105090800,136.0,102.0
202105090900,136.0,81.0
202105091000,136.0,61.0
202105091100,136.0,63.0
202105091200,136.0,63.0
202105091300,136.0,56.0
202105091400,136.0,82.0
202105091500,136.0,67.0
202105091600,136.0,47.0
202105091700,136.0,47.0
202105091800,136.0,35.0
202105091900,136.0,27.0
202105092000,136.0,33.0
202105092100,136.0,22.0
202105092200,136.0,33.0
202105092300,136.0,27.0
202105100000,136.0,33.0
202105100100,136.0,36.0
202105100200,136.0,22.0
202105100300,136.0,25.0
202105100400,136.0,19.0
202105100500,136.0,25.0
202105100600,136.0,24.0
202105100700,136.0,25.0
202105100800,136.0,41.0
202105100900,136.0,25.0
202105101000,136.0,23.0
202105101100,136.0,13.0
202105101200,136.0,15.0
202105101300,136.0,10.0
202105101400,136.0,6.0
202105101500,136.0,6.0
202105101600,136.0,3.0
202105101700,136.0,7.0
202105101800,136.0,8.0
202105101900,136.0,9.0
202105102000,136.0,13.0
202105102100,136.0,11.0
202105102200,136.0,14.0
202105102300,136.0,15.0
202105110000,136.0,18.0
202105110100,136.0,18.0
202105110200,136.0,9.0
202105110300,136.0,12.0
202105110400,136.0,18.0
202105110500,136.0,11.0
202105110600,136.0,17.0
202105110700,136.0,12.0
202105110800,136.0,9.0
202105110900,136.0,22.0
202105111000,136.0,20.0
202105111100,136.0,20.0
202105111200,136.0,16.0
202105111300,136.0,19.0
202105111400,136.0,17.0
202105111500,136.0,21.0
202105111600,136.0,16.0
202105111700,136.0,15.0
202105111800,136.0,17.0
202105111900,136.0,19.0
202105112000,136.0,8.0
202105112100,136.0,11.0
202105112200,136.0,7.0
202105112300,136.0,14.0
202105120000,136.0,10.0
202105120100,136.0,18.0
202105120200,136.0,14.0
202105120300,136.0,21.0
202105120400,136.0,11.0
202105120500,136.0,4.0
202105120600,136.0,14.0
202105120700,136.0,9.0
202105120800,136.0,21.0
202105120900,136.0,26.0
202105121000,136.0,24.0
202105121100,136.0,26.0
202105121200,136.0,11.0
202105121300,136.0,26.0
202105121400,136.0,14.0
202105121500,136.0,14.0
202105121600,136.0,16.0
202105121700,136.0,20.0
202105121800,136.0,22.0
202105121900,136.0,15.0
202105122000,136.0,21.0
202105122100,136.0,19.0
202105122200,136.0,17.0
202105122300,136.0,4.0
202105130000,136.0,14.0
202105130100,136.0,19.0
202105130200,136.0,13.0
202105130300,136.0,15.0
202105130400,136.0,12.0
202105130500,136.0,20.0
202105130600,136.0,18.0
202105130700,136.0,22.0
202105130800,136.0,33.0
202105130900,136.0,24.0
202105131000,136.0,18.0
202105131100,136.0,13.0
202105131200,136.0,21.0
202105131300,136.0,22.0
202105131400,136.0,18.0
202105131500,136.0,22.0
202105131600,136.0,25.0
202105131700,136.0,35.0
202105131800,136.0,27.0
202105131900,136.0,44.0
202105132000,136.0,21.0
202105132100,136.0,21.0
202105132200,136.0,15.0
202105132300,136.0,25.0
202105140000,136.0,18.0
202105140100,136.0,18.0
202105140200,136.0,25.0
202105140300,136.0,16.0
202105140400,136.0,15.0
202105140500,136.0,25.0
202105140600,136.0,19.0
202105140700,136.0,20.0
202105140800,136.0,30.0
202105140900,136.0,31.0
202105141000,136.0,28.0
202105141100,136.0,30.0
202105141200,136.0,35.0
202105141300,136.0,34.0
202105141400,136.0,31.0
202105141500,136.0,40.0
202105141600,136.0,28.0
202105141700,136.0,32.0
202105141800,136.0,30.0
202105141900,136.0,35.0
202105142000,136.0,32.0
202105142100,136.0,30.0
202105142200,136.0,27.0
202105142300,136.0,36.0
202105150000,136.0,24.0
202105150100,136.0,17.0
202105150200,136.0,17.0
202105150300,136.0,10.0
202105150400,136.0,8.0
202105150500,136.0,8.0
202105150600,136.0,10.0
202105150700,136.0,14.0
202105150800,136.0,14.0
202105150900,136.0,12.0
202105151000,136.0,15.0
202105151100,136.0,15.0
202105151200,136.0,32.0
202105151300,136.0,23.0
202105151400,136.0,28.0
202105151500,136.0,29.0
202105151600,136.0,20.0
202105151700,136.0,22.0
202105151800,136.0,23.0
202105151900,136.0,28.0
202105152000,136.0,25.0
202105152100,136.0,25.0
202105152200,136.0,22.0
202105152300,136.0,24.0
202105160000,136.0,23.0
202105160100,136.0,36.0
202105160200,136.0,33.0
202105160300,136.0,35.0
202105160400,136.0,21.0
202105160500,136.0,17.0
202105160600,136.0,21.0
202105160700,136.0,15.0
202105160800,136.0,4.0
202105160900,136.0,14.0
202105161000,136.0,8.0
202105161100,136.0,13.0
202105161200,136.0,13.0
202105161300,136.0,11.0
202105161400,136.0,18.0
202105161500,136.0,13.0
202105161600,136.0,4.0
202105161700,136.0,6.0
202105161800,136.0,8.0
202105161900,136.0,5.0
202105162000,136.0,7.0
202105162100,136.0,0.0
202105162200,136.0,0.0
202105162300,136.0,0.0
202105170000,136.0,1.0
202105170100,136.0,0.0
202105170200,136.0,0.0
202105170300,136.0,0.0
202105170400,136.0,2.0
202105170500,136.0,4.0
202105170600,136.0,10.0
202105170700,136.0,9.0
202105170800,136.0,7.0
202105170900,136.0,0.0
202105171000,136.0,3.0
202105171100,136.0,8.0
202105171200,136.0,4.0
202105171300,136.0,8.0
202105171400,136.0,3.0
202105171500,136.0,8.0
202105171600,136.0,1.0
202105171700,136.0,5.0
202105171800,136.0,6.0
202105171900,136.0,4.0
202105172000,136.0,1.0
202105172100,136.0,0.0
202105172200,136.0,0.0
202105172300,136.0,5.0
202105180000,136.0,8.0
202105180100,136.0,5.0
202105180200,136.0,2.0
202105180300,136.0,4.0
202105180400,136.0,3.0
202105180500,136.0,3.0
202105180600,136.0,6.0
202105180700,136.0,5.0
202105180800,136.0,5.0
202105180900,136.0,19.0
202105181000,136.0,19.0
202105181100,136.0,18.0
202105181200,136.0,20.0
202105181300,136.0,9.0
202105181400,136.0,21.0
202105181500,136.0,15.0
202105181600,136.0,9.0
202105181700,136.0,12.0
202105181800,136.0,22.0
202105181900,136.0,18.0
202105182000,136.0,28.0
202105182100,136.0,19.0
202105182200,136.0,24.0
202105182300,136.0,20.0
202105190000,136.0,22.0
202105190100,136.0,22.0
202105190200,136.0,24.0
202105190300,136.0,26.0
202105190400,136.0,9.0
202105190500,136.0,13.0
202105190600,136.0,16.0
202105190700,136.0,17.0
202105190800,136.0,22.0
202105190900,136.0,38.0
202105191000,136.0,39.0
202105191100,136.0,25.0
202105191200,136.0,31.0
202105191300,136.0,20.0
202105191400,136.0,28.0
202105191500,136.0,26.0
202105191600,136.0,16.0
202105191700,136.0,29.0
202105191800,136.0,25.0
202105191900,136.0,27.0
202105192000,136.0,30.0
202105192100,136.0,30.0
202105192200,136.0,27.0
202105192300,136.0,25.0
202105200000,136.0,26.0
202105200100,136.0,27.0
202105200200,136.0,30.0
202105200300,136.0,28.0
202105200400,136.0,26.0
202105200500,136.0,28.0
202105200600,136.0,26.0
202105200700,136.0,40.0
202105200800,136.0,38.0
202105200900,136.0,30.0
202105201000,136.0,23.0
202105201100,136.0,16.0
202105201200,136.0,18.0
202105201300,136.0,12.0
202105201400,136.0,6.0
202105201500,136.0,10.0
202105201600,136.0,11.0
202105201700,136.0,10.0
202105201800,136.0,5.0
202105201900,136.0,5.0
202105202000,136.0,6.0
202105202100,136.0,0.0
202105202200,136.0,4.0
202105202300,136.0,13.0
202105210000,136.0,0.0
202105210100,136.0,13.0
202105210200,136.0,8.0
202105210300,136.0,10.0
202105210400,136.0,13.0
202105210500,136.0,8.0
202105210600,136.0,15.0
202105210700,136.0,7.0
202105210800,136.0,2.0
202105210900,136.0,0.0
202105211000,136.0,16.0
202105211100,136.0,5.0
202105211200,136.0,14.0
202105211300,136.0,13.0
202105211400,136.0,11.0
202105211500,136.0,9.0
202105211600,136.0,11.0
202105211700,136.0,10.0
202105211800,136.0,9.0
202105211900,136.0,12.0
202105212000,136.0,10.0
202105212100,136.0,3.0
202105212200,136.0,0.0
202105212300,136.0,10.0
202105220000,136.0,15.0
202105220100,136.0,9.0
202105220200,136.0,10.0
202105220300,136.0,7.0
202105220400,136.0,14.0
202105220500,136.0,14.0
202105220600,136.0,15.0
202105220700,136.0,17.0
202105220800,136.0,30.0
202105220900,136.0,32.0
202105221000,136.0,21.0
202105221100,136.0,11.0
202105221200,136.0,19.0
202105221300,136.0,19.0
202105221400,136.0,23.0
202105221500,136.0,22.0
202105221600,136.0,23.0
202105221700,136.0,39.0
202105221800,136.0,36.0
202105221900,136.0,45.0
202105222000,136.0,39.0
202105222100,136.0,37.0
202105222200,136.0,38.0
202105222300,136.0,24.0
202105230000,136.0,28.0
202105230100,136.0,36.0
202105230200,136.0,34.0
202105230300,136.0,30.0
202105230400,136.0,27.0
202105230500,136.0,33.0
202105230700,136.0,30.0
202105230800,136.0,36.0
202105230900,136.0,30.0
202105231000,136.0,37.0
202105231100,136.0,30.0
202105231200,136.0,27.0
202105231300,136.0,27.0
202105231400,136.0,28.0
202105231500,136.0,43.0
202105231600,136.0,31.0
202105231700,136.0,28.0
202105231800,136.0,33.0
202105231900,136.0,38.0
202105232000,136.0,30.0
202105232100,136.0,41.0
202105232200,136.0,33.0
202105232300,136.0,31.0
202105240000,136.0,29.0
202105240100,136.0,43.0
202105240200,136.0,39.0
202105240300,136.0,41.0
202105240400,136.0,39.0
202105240500,136.0,34.0
202105240600,136.0,43.0
202105240700,136.0,34.0
202105240800,136.0,39.0
202105240900,136.0,40.0
202105241000,136.0,32.0
202105241100,136.0,25.0
202105241200,136.0,26.0
202105241300,136.0,31.0
202105241400,136.0,40.0
202105241500,136.0,40.0
202105241600,136.0,42.0
202105241700,136.0,48.0
202105241800,136.0,39.0
202105241900,136.0,57.0
202105242000,136.0,60.0
202105242100,136.0,73.0
202105242200,136.0,106.0
202105242300,136.0,127.0
202105250000,136.0,147.0
202105250100,136.0,166.0
202105250200,136.0,176.0
202105250300,136.0,175.0
202105250400,136.0,149.0
202105250500,136.0,140.0
202105250600,136.0,147.0
202105250700,136.0,136.0
202105250800,136.0,137.0
202105250900,136.0,145.0
202105251000,136.0,131.0
202105251100,136.0,148.0
202105251200,136.0,144.0
202105251300,136.0,110.0
202105251400,136.0,89.0
202105251500,136.0,72.0
202105251600,136.0,65.0
202105251700,136.0,47.0
202105251800,136.0,44.0
202105251900,136.0,42.0
202105252000,136.0,19.0
202105252100,136.0,27.0
202105252200,136.0,22.0
202105252300,136.0,25.0
202105260000,136.0,26.0
202105260100,136.0,25.0
202105260200,136.0,22.0
202105260300,136.0,20.0
202105260400,136.0,27.0
202105260500,136.0,33.0
202105260600,136.0,24.0
202105260700,136.0,25.0
202105260800,136.0,29.0
202105260900,136.0,37.0
202105261000,136.0,31.0
202105261100,136.0,38.0
202105261200,136.0,39.0
202105261300,136.0,41.0
202105261400,136.0,42.0
202105261500,136.0,37.0
202105261600,136.0,44.0
202105261700,136.0,45.0
202105261800,136.0,50.0
202105261900,136.0,49.0
202105262000,136.0,44.0
202105262100,136.0,50.0
202105262200,136.0,48.0
202105262300,136.0,38.0
202105270000,136.0,26.0
202105270100,136.0,26.0
202105270200,136.0,28.0
202105270300,136.0,30.0
202105270400,136.0,25.0
202105270500,136.0,29.0
202105270600,136.0,30.0
202105270700,136.0,26.0
202105270800,136.0,27.0
202105270900,136.0,26.0
202105271000,136.0,25.0
202105271100,136.0,23.0
202105271200,136.0,21.0
202105271300,136.0,16.0
202105271400,136.0,8.0
202105271500,136.0,13.0
202105271600,136.0,24.0
202105271700,136.0,25.0
202105271800,136.0,40.0
202105271900,136.0,46.0
202105272000,136.0,35.0
202105272100,136.0,34.0
202105272200,136.0,28.0
202105272300,136.0,36.0
202105280000,136.0,38.0
202105280100,136.0,34.0
202105280200,136.0,34.0
202105280300,136.0,35.0
202105280400,136.0,25.0
202105280500,136.0,32.0
202105280600,136.0,28.0
202105280700,136.0,16.0
202105280800,136.0,28.0
202105280900,136.0,18.0
202105281000,136.0,32.0
202105281100,136.0,29.0
202105281200,136.0,38.0
202105281300,136.0,31.0
202105281400,136.0,0.0
202105281500,136.0,0.0
202105281600,136.0,12.0
202105281700,136.0,13.0
202105281800,136.0,10.0
202105281900,136.0,13.0
202105282000,136.0,18.0
202105282100,136.0,18.0
202105282200,136.0,18.0
202105282300,136.0,14.0
202105290000,136.0,22.0
202105290100,136.0,35.0
202105290200,136.0,32.0
202105290300,136.0,15.0
202105290400,136.0,20.0
202105290500,136.0,13.0
202105290600,136.0,20.0
202105290700,136.0,16.0
202105290800,136.0,21.0
202105290900,136.0,21.0
202105291000,136.0,20.0
202105291100,136.0,20.0
202105291200,136.0,12.0
202105291300,136.0,23.0
202105291400,136.0,20.0
202105291500,136.0,26.0
202105291600,136.0,25.0
202105291700,136.0,20.0
202105291800,136.0,20.0
202105291900,136.0,20.0
202105292000,136.0,20.0
202105292100,136.0,16.0
202105292200,136.0,9.0
202105292300,136.0,16.0
202105300000,136.0,19.0
202105300100,136.0,11.0
202105300200,136.0,20.0
202105300300,136.0,15.0
202105300400,136.0,25.0
202105300500,136.0,19.0
202105300600,136.0,21.0
202105300700,136.0,15.0
202105300800,136.0,19.0
202105300900,136.0,20.0
202105301000,136.0,12.0
202105301100,136.0,18.0
202105301200,136.0,14.0
202105301300,136.0,26.0
202105301400,136.0,40.0
202105301500,136.0,44.0
202105301600,136.0,52.0
202105301700,136.0,47.0
202105301800,136.0,49.0
202105301900,136.0,21.0
202105302000,136.0,15.0
202105302100,136.0,9.0
202105302200,136.0,6.0
202105302300,136.0,16.0
202105310000,136.0,13.0
202105310100,136.0,16.0
202105310200,136.0,16.0
202105310300,136.0,17.0
202105310400,136.0,12.0
202105310500,136.0,17.0
202105310600,136.0,21.0
202105310700,136.0,22.0
202105310800,136.0,20.0
202105310900,136.0,29.0
202105311000,136.0,29.0
202105311100,136.0,26.0
202105311200,136.0,26.0
202105311300,136.0,35.0
202105311400,136.0,31.0
202105311500,136.0,27.0
202105311600,136.0,40.0
202105311700,136.0,43.0
202105311800,136.0,37.0
202105311900,136.0,38.0
202105312000,136.0,21.0
202105312100,136.0,20.0
202105312200,136.0,21.0
202105312300,136.0,14.0
202106010000,136.0,15.0
202106010000,136.0,15.0
202106010100,136.0,24.0
202106010200,136.0,28.0
202106010300,136.0,17.0
202106010400,136.0,25.0
202106010500,136.0,22.0
202106010600,136.0,14.0
202106010700,136.0,16.0
202106010800,136.0,21.0
202106010900,136.0,29.0
202106011000,136.0,21.0
202106011100,136.0,25.0
202106011200,136.0,36.0
202106011300,136.0,39.0
202106011400,136.0,49.0
202106011500,136.0,39.0
202106011600,136.0,37.0
202106011700,136.0,41.0
202106011800,136.0,46.0
202106011900,136.0,34.0
202106012000,136.0,34.0
202106012100,136.0,39.0
202106012200,136.0,43.0
202106012300,136.0,47.0
202106020000,136.0,40.0
202106020100,136.0,32.0
202106020200,136.0,45.0
202106020300,136.0,40.0
202106020400,136.0,37.0
202106020500,136.0,37.0
202106020600,136.0,31.0
202106020700,136.0,38.0
202106020800,136.0,43.0
202106020900,136.0,38.0
202106021000,136.0,45.0
202106021100,136.0,49.0
202106021200,136.0,60.0
202106021300,136.0,41.0
202106021400,136.0,50.0
202106021500,136.0,51.0
202106021600,136.0,47.0
202106021700,136.0,41.0
202106021800,136.0,47.0
202106021900,136.0,70.0
202106022000,136.0,54.0
202106022100,136.0,55.0
202106022200,136.0,52.0
202106022300,136.0,62.0
202106030000,136.0,50.0
202106030100,136.0,52.0
202106030200,136.0,52.0
202106030300,136.0,48.0
202106030400,136.0,55.0
202106030500,136.0,46.0
202106030600,136.0,52.0
202106030700,136.0,52.0
202106030800,136.0,47.0
202106030900,136.0,48.0
202106031000,136.0,45.0
202106031100,136.0,55.0
202106031200,136.0,39.0
202106031300,136.0,33.0
202106031400,136.0,21.0
202106031500,136.0,13.0
202106031600,136.0,18.0
202106031700,136.0,5.0
202106031800,136.0,7.0
202106031900,136.0,0.0
202106032000,136.0,10.0
202106032100,136.0,0.0
202106032200,136.0,14.0
202106032300,136.0,0.0
202106040000,136.0,8.0
202106040100,136.0,16.0
202106040200,136.0,16.0
202106040300,136.0,11.0
202106040400,136.0,9.0
202106040500,136.0,8.0
202106040600,136.0,14.0
202106040700,136.0,14.0
202106040800,136.0,15.0
202106040900,136.0,23.0
202106041000,136.0,18.0
202106041100,136.0,25.0
202106041200,136.0,21.0
202106041300,136.0,20.0
202106041400,136.0,16.0
202106041500,136.0,24.0
202106041600,136.0,25.0
202106041700,136.0,26.0
202106041800,136.0,30.0
202106041900,136.0,29.0
202106042000,136.0,23.0
202106042100,136.0,18.0
202106042200,136.0,23.0
202106042300,136.0,22.0
202106050000,136.0,15.0
202106050100,136.0,19.0
202106050200,136.0,17.0
202106050300,136.0,24.0
202106050400,136.0,19.0
202106050500,136.0,26.0
202106050600,136.0,16.0
202106050700,136.0,27.0
202106050800,136.0,26.0
202106050900,136.0,35.0
202106051000,136.0,27.0
202106051100,136.0,32.0
202106051200,136.0,30.0
202106051300,136.0,43.0
202106051400,136.0,53.0
202106051500,136.0,57.0
202106051600,136.0,64.0
202106051700,136.0,60.0
202106051800,136.0,66.0
202106051900,136.0,59.0
202106052000,136.0,68.0
202106052100,136.0,63.0
202106052200,136.0,58.0
202106052300,136.0,54.0
202106060000,136.0,55.0
202106060100,136.0,58.0
202106060200,136.0,68.0
202106060300,136.0,69.0
202106060400,136.0,62.0
202106060500,136.0,56.0
202106060600,136.0,59.0
202106060700,136.0,59.0
202106060800,136.0,56.0
202106060900,136.0,63.0
202106061000,136.0,47.0
202106061100,136.0,41.0
202106061200,136.0,36.0
202106061300,136.0,50.0
202106061400,136.0,41.0
202106061500,136.0,42.0
202106061600,136.0,41.0
202106061700,136.0,53.0
202106061800,136.0,45.0
202106061900,136.0,41.0
202106062000,136.0,56.0
202106062100,136.0,53.0
202106062200,136.0,42.0
202106062300,136.0,45.0
202106070000,136.0,42.0
202106070100,136.0,46.0
202106070200,136.0,44.0
202106070300,136.0,48.0
202106070400,136.0,40.0
202106070500,136.0,40.0
202106070600,136.0,42.0
202106070700,136.0,47.0
202106070800,136.0,34.0
202106070900,136.0,61.0
202106071000,136.0,42.0
202106071100,136.0,49.0
202106071200,136.0,38.0
202106071300,136.0,33.0
202106071400,136.0,46.0
202106071500,136.0,34.0
202106071600,136.0,43.0
202106071700,136.0,44.0
