TM,STN_ID,PM10
202109091100,156.0,54.0
202109091200,156.0,38.0
202109091300,156.0,35.0
202109091400,156.0,37.0
202109091500,156.0,26.0
202109091600,156.0,29.0
202109091700,156.0,41.0
202109091800,156.0,27.0
202109091900,156.0,38.0
202109092000,156.0,33.0
202109092100,156.0,40.0
202109092200,156.0,27.0
202109092300,156.0,31.0
202109100000,156.0,39.0
202109100100,156.0,30.0
202109100200,156.0,23.0
202109100300,156.0,29.0
202109100400,156.0,20.0
202109100500,156.0,39.0
202109100600,156.0,21.0
202109100700,156.0,33.0
202109100800,156.0,26.0
202109100900,156.0,44.0
202109101000,156.0,35.0
202109101100,156.0,41.0
202109101200,156.0,32.0
202109101300,156.0,8.0
202109101400,156.0,51.0
202109101500,156.0,20.0
202109101600,156.0,26.0
202109101700,156.0,24.0
202109101800,156.0,26.0
202109101900,156.0,20.0
202109102000,156.0,12.0
202109102100,156.0,5.0
202109102200,156.0,13.0
202109102300,156.0,30.0
202109110000,156.0,0.0
202109110100,156.0,10.0
202109110200,156.0,28.0
202109110300,156.0,35.0
202109110400,156.0,17.0
202109110500,156.0,26.0
202109110600,156.0,26.0
202109110700,156.0,38.0
202109110800,156.0,22.0
202109110900,156.0,17.0
202109111000,156.0,19.0
202109111100,156.0,31.0
202109111200,156.0,16.0
202109111300,156.0,23.0
202109111400,156.0,32.0
202109111500,156.0,17.0
202109111600,156.0,29.0
202109111700,156.0,27.0
202109111800,156.0,30.0
202109111900,156.0,22.0
202109112000,156.0,33.0
202109112100,156.0,18.0
202109112200,156.0,19.0
202109112300,156.0,25.0
202109120000,156.0,12.0
202109120100,156.0,0.0
202109120200,156.0,26.0
202109120300,156.0,30.0
202109120400,156.0,32.0
202109120500,156.0,23.0
202109120600,156.0,43.0
202109120700,156.0,45.0
202109120800,156.0,16.0
202109120900,156.0,30.0
202109121000,156.0,50.0
202109121100,156.0,33.0
202109121200,156.0,15.0
202109121300,156.0,21.0
202109121400,156.0,22.0
202109121500,156.0,20.0
202109121600,156.0,29.0
202109121700,156.0,21.0
202109121800,156.0,31.0
202109121900,156.0,40.0
202109122000,156.0,31.0
202109122100,156.0,42.0
202109122200,156.0,36.0
202109122300,156.0,43.0
202109130000,156.0,46.0
202109130100,156.0,27.0
202109130200,156.0,24.0
202109130300,156.0,35.0
202109130400,156.0,33.0
202109130500,156.0,31.0
202109130600,156.0,30.0
202109130700,156.0,33.0
202109130800,156.0,37.0
202109130900,156.0,14.0
202109131000,156.0,23.0
202109131100,156.0,30.0
202109131200,156.0,15.0
202109131300,156.0,23.0
202109131400,156.0,17.0
202109131500,156.0,22.0
202109131600,156.0,19.0
202109131700,156.0,37.0
202109131800,156.0,24.0
202109131900,156.0,33.0
202109132000,156.0,38.0
202109132100,156.0,24.0
202109132200,156.0,26.0
202109132300,156.0,26.0
202109140000,156.0,18.0
202109140100,156.0,15.0
202109140200,156.0,17.0
202109140300,156.0,14.0
202109140400,156.0,15.0
202109140500,156.0,16.0
202109140600,156.0,8.0
202109140700,156.0,33.0
202109140800,156.0,8.0
202109140900,156.0,0.0
202109141000,156.0,17.0
202109141100,156.0,11.0
202109141200,156.0,22.0
202109141300,156.0,26.0
202109141400,156.0,15.0
202109141500,156.0,24.0
202109141600,156.0,2.0
202109141700,156.0,1.0
202109141800,156.0,23.0
202109141900,156.0,3.0
202109142000,156.0,14.0
202109142100,156.0,9.0
202109142200,156.0,16.0
202109142300,156.0,21.0
202109150000,156.0,38.0
202109150100,156.0,37.0
202109150200,156.0,15.0
202109150300,156.0,17.0
202109150400,156.0,11.0
202109150500,156.0,22.0
202109150600,156.0,13.0
202109150700,156.0,1.0
202109150800,156.0,9.0
202109150900,156.0,23.0
202109151000,156.0,25.0
202109151100,156.0,18.0
202109151200,156.0,8.0
202109151300,156.0,32.0
202109151400,156.0,30.0
202109151500,156.0,27.0
202109151600,156.0,28.0
202109151700,156.0,38.0
202109151800,156.0,30.0
202109151900,156.0,32.0
202109152000,156.0,19.0
202109152100,156.0,20.0
202109152200,156.0,23.0
202109152300,156.0,19.0
202109160000,156.0,16.0
202109160100,156.0,0.0
202109160200,156.0,7.0
202109160300,156.0,3.0
202109160400,156.0,11.0
202109160500,156.0,5.0
202109160600,156.0,1.0
202109160700,156.0,20.0
202109160800,156.0,19.0
202109160900,156.0,22.0
202109161000,156.0,35.0
202109161100,156.0,48.0
202109161200,156.0,29.0
202109161300,156.0,20.0
202109161400,156.0,8.0
202109161500,156.0,21.0
202109161600,156.0,9.0
202109161700,156.0,14.0
202109161800,156.0,32.0
202109161900,156.0,25.0
202109162000,156.0,15.0
202109162100,156.0,20.0
202109162200,156.0,29.0
202109162300,156.0,17.0
202109170000,156.0,33.0
202109170100,156.0,14.0
202109170200,156.0,8.0
202109170300,156.0,13.0
202109170400,156.0,0.0
202109170500,156.0,7.0
202109170600,156.0,0.0
202109170700,156.0,11.0
202109170800,156.0,7.0
202109170900,156.0,1.0
202109171000,156.0,23.0
202109171100,156.0,9.0
202109171200,156.0,2.0
202109171300,156.0,0.0
202109171400,156.0,0.0
202109171500,156.0,8.0
202109171600,156.0,3.0
202109171700,156.0,21.0
202109171800,156.0,11.0
202109171900,156.0,3.0
202109172000,156.0,6.0
202109172100,156.0,13.0
202109172200,156.0,9.0
202109172300,156.0,0.0
202109180000,156.0,6.0
202109180100,156.0,0.0
202109180200,156.0,10.0
202109180300,156.0,3.0
202109180400,156.0,11.0
202109180500,156.0,1.0
202109180600,156.0,10.0
202109180700,156.0,16.0
202109180800,156.0,0.0
202109180900,156.0,38.0
202109181000,156.0,20.0
202109181100,156.0,30.0
202109181200,156.0,21.0
202109181300,156.0,32.0
202109181400,156.0,15.0
202109181500,156.0,19.0
202109181600,156.0,24.0
202109181700,156.0,39.0
202109181800,156.0,28.0
202109181900,156.0,33.0
202109182000,156.0,25.0
202109182100,156.0,33.0
202109182200,156.0,42.0
202109182300,156.0,8.0
202109190000,156.0,9.0
202109190100,156.0,28.0
202109190200,156.0,32.0
202109190300,156.0,18.0
202109190400,156.0,35.0
202109190500,156.0,23.0
202109190600,156.0,21.0
202109190700,156.0,15.0
202109190800,156.0,18.0
202109190900,156.0,30.0
202109191000,156.0,17.0
202109191100,156.0,14.0
202109191200,156.0,2.0
202109191300,156.0,11.0
202109191400,156.0,23.0
202109191500,156.0,11.0
202109191600,156.0,13.0
202109191700,156.0,9.0
202109191800,156.0,27.0
202109191900,156.0,28.0
202109192000,156.0,25.0
202109192100,156.0,32.0
202109192200,156.0,26.0
202109192300,156.0,33.0
202109200000,156.0,18.0
202109200100,156.0,35.0
202109200200,156.0,16.0
202109200300,156.0,31.0
202109200400,156.0,21.0
202109200500,156.0,5.0
202109200600,156.0,18.0
202109200700,156.0,9.0
202109200800,156.0,0.0
202109200900,156.0,38.0
202109201000,156.0,12.0
202109201100,156.0,4.0
202109201200,156.0,25.0
202109201300,156.0,15.0
202109201400,156.0,28.0
202109201500,156.0,33.0
202109201600,156.0,20.0
202109201700,156.0,39.0
202109201800,156.0,30.0
202109201900,156.0,35.0
202109202000,156.0,33.0
202109202100,156.0,32.0
202109202200,156.0,35.0
202109202300,156.0,28.0
202109210000,156.0,14.0
202109210900,156.0,0.0
202109211000,156.0,0.0
202109211100,156.0,12.0
202109211200,156.0,45.0
202109211300,156.0,48.0
202109211400,156.0,33.0
202109211500,156.0,55.0
202109211600,156.0,37.0
202109211700,156.0,47.0
202109211800,156.0,58.0
202109211900,156.0,54.0
202109212000,156.0,28.0
202109212100,156.0,43.0
202109212200,156.0,41.0
202109212300,156.0,26.0
202109220000,156.0,26.0
202109220100,156.0,27.0
202109220200,156.0,38.0
202109220300,156.0,27.0
202109220400,156.0,39.0
202109220500,156.0,46.0
202109220600,156.0,34.0
202109220700,156.0,37.0
202109220800,156.0,40.0
202109220900,156.0,40.0
202109221000,156.0,58.0
202109221200,156.0,0.0
202109221300,156.0,0.0
202109221400,156.0,0.0
202109221500,156.0,0.0
202109221600,156.0,19.0
202109221700,156.0,30.0
202109221800,156.0,41.0
202109221900,156.0,32.0
202109222000,156.0,24.0
202109222100,156.0,46.0
202109222200,156.0,38.0
202109222300,156.0,31.0
202109230000,156.0,28.0
202109230100,156.0,42.0
202109230200,156.0,36.0
202109230300,156.0,21.0
202109230400,156.0,37.0
202109230500,156.0,15.0
202109230600,156.0,23.0
202109230700,156.0,25.0
202109230800,156.0,12.0
202109230900,156.0,33.0
202109231000,156.0,33.0
202109231100,156.0,48.0
202109231200,156.0,29.0
202109231300,156.0,16.0
202109231400,156.0,12.0
202109231500,156.0,19.0
202109231600,156.0,23.0
202109231700,156.0,11.0
202109231800,156.0,9.0
202109231900,156.0,21.0
202109232000,156.0,32.0
202109232100,156.0,26.0
202109232200,156.0,8.0
202109232300,156.0,3.0
202109240000,156.0,0.0
202109240100,156.0,0.0
202109240200,156.0,3.0
202109240300,156.0,5.0
202109240400,156.0,6.0
202109240500,156.0,0.0
202109240600,156.0,7.0
202109240700,156.0,14.0
202109240800,156.0,0.0
202109240900,156.0,24.0
202109241000,156.0,43.0
202109241100,156.0,45.0
202109241200,156.0,38.0
202109241300,156.0,36.0
202109241400,156.0,44.0
202109241500,156.0,37.0
202109241600,156.0,28.0
202109241700,156.0,1.0
202109241800,156.0,29.0
202109241900,156.0,31.0
202109242000,156.0,47.0
202109242100,156.0,31.0
202109242200,156.0,25.0
202109242300,156.0,36.0
202109250000,156.0,29.0
202109250100,156.0,0.0
202109250200,156.0,17.0
202109250300,156.0,5.0
202109250400,156.0,2.0
202109250500,156.0,2.0
202109250600,156.0,2.0
202109250700,156.0,1.0
202109250800,156.0,12.0
202109250900,156.0,9.0
202109251000,156.0,29.0
202109251100,156.0,37.0
202109251200,156.0,11.0
202109251300,156.0,14.0
202109251400,156.0,23.0
202109251500,156.0,19.0
202109251600,156.0,10.0
202109251700,156.0,14.0
202109251800,156.0,14.0
202109251900,156.0,29.0
202109252000,156.0,21.0
202109252100,156.0,0.0
202109252200,156.0,9.0
202109252300,156.0,16.0
202109260000,156.0,13.0
202109260100,156.0,6.0
202109260200,156.0,12.0
202109260300,156.0,18.0
202109260400,156.0,13.0
202109260500,156.0,6.0
202109260600,156.0,28.0
202109260700,156.0,6.0
202109260800,156.0,8.0
202109260900,156.0,19.0
202109261000,156.0,29.0
202109261100,156.0,35.0
202109261200,156.0,16.0
202109261300,156.0,26.0
202109261400,156.0,9.0
202109261500,156.0,27.0
202109261600,156.0,16.0
202109261700,156.0,7.0
202109261800,156.0,4.0
202109261900,156.0,16.0
202109262000,156.0,13.0
202109262100,156.0,8.0
202109262200,156.0,13.0
202109262300,156.0,9.0
202109270000,156.0,34.0
202109270100,156.0,24.0
202109270200,156.0,22.0
202109270300,156.0,22.0
202109270400,156.0,13.0
202109270500,156.0,7.0
202109270600,156.0,9.0
202109270700,156.0,11.0
202109270800,156.0,30.0
202109270900,156.0,12.0
202109271000,156.0,25.0
202109271100,156.0,22.0
202109271200,156.0,30.0
202109271300,156.0,19.0
202109271400,156.0,19.0
202109271500,156.0,5.0
202109271600,156.0,19.0
202109271700,156.0,28.0
202109271800,156.0,32.0
202109271900,156.0,38.0
202109272000,156.0,18.0
202109272100,156.0,19.0
202109272200,156.0,25.0
202109272300,156.0,29.0
202109280000,156.0,23.0
202109280100,156.0,36.0
202109280200,156.0,22.0
202109280300,156.0,26.0
202109280400,156.0,22.0
202109280500,156.0,35.0
202109280600,156.0,28.0
202109280700,156.0,14.0
202109280800,156.0,27.0
202109280900,156.0,46.0
202109281000,156.0,26.0
202109281100,156.0,32.0
202109281200,156.0,12.0
202109281300,156.0,15.0
202109281400,156.0,16.0
202109281500,156.0,13.0
202109281600,156.0,41.0
202109281700,156.0,20.0
202109281800,156.0,36.0
202109281900,156.0,27.0
202109282000,156.0,41.0
202109282100,156.0,27.0
202109282200,156.0,27.0
202109282300,156.0,32.0
202109290000,156.0,25.0
202109290100,156.0,25.0
202109290200,156.0,30.0
202109290300,156.0,22.0
202109290400,156.0,25.0
202109290500,156.0,32.0
202109290600,156.0,24.0
202109290700,156.0,30.0
202109290800,156.0,31.0
202109290900,156.0,18.0
202109291000,156.0,31.0
202109291100,156.0,25.0
202109291600,156.0,0.0
202109291700,156.0,0.0
202109291800,156.0,10.0
202109291900,156.0,26.0
202109292000,156.0,22.0
202109292100,156.0,46.0
202110011100,156.0,9999.0
202110011300,156.0,13.0
202110011400,156.0,38.0
202110011500,156.0,46.0
202110011600,156.0,52.0
202110011700,156.0,49.0
202110011800,156.0,49.0
202110011900,156.0,41.0
202110012000,156.0,48.0
202110012100,156.0,62.0
202110012200,156.0,55.0
202110012300,156.0,48.0
202110020000,156.0,31.0
202110020100,156.0,35.0
202110020200,156.0,39.0
202110020500,156.0,25.0
202110020700,156.0,32.0
202110020800,156.0,26.0
202110020900,156.0,51.0
202110021000,156.0,63.0
202110021100,156.0,62.0
202110021200,156.0,56.0
202110021400,156.0,34.0
202110021500,156.0,43.0
202110021600,156.0,46.0
202110021700,156.0,38.0
202110021800,156.0,37.0
202110021900,156.0,33.0
202110022000,156.0,42.0
202110022100,156.0,37.0
202110022200,156.0,45.0
202110022300,156.0,58.0
202110030000,156.0,48.0
202110030100,156.0,38.0
202110030200,156.0,33.0
202110030300,156.0,31.0
202110030400,156.0,36.0
202110030500,156.0,27.0
202110030600,156.0,21.0
202110030700,156.0,16.0
202110030800,156.0,8.0
202110030900,156.0,43.0
202110031000,156.0,52.0
202110031100,156.0,50.0
202110031200,156.0,47.0
202110031300,156.0,36.0
202110031400,156.0,43.0
202110031500,156.0,35.0
202110031600,156.0,44.0
202110031700,156.0,31.0
202110031800,156.0,35.0
202110031900,156.0,25.0
202110032000,156.0,36.0
202110032100,156.0,28.0
202110032200,156.0,35.0
202110032300,156.0,35.0
202110040000,156.0,39.0
202110040100,156.0,33.0
202110040200,156.0,47.0
202110040300,156.0,42.0
202110040400,156.0,42.0
202110040500,156.0,32.0
202110040600,156.0,43.0
202110040700,156.0,37.0
202110040800,156.0,35.0
202110040900,156.0,55.0
202110041000,156.0,50.0
202110041100,156.0,144.0
202110041200,156.0,120.0
202110041300,156.0,49.0
202110041400,156.0,125.0
202110041500,156.0,86.0
202110041600,156.0,84.0
202110041700,156.0,72.0
202110041800,156.0,44.0
202110041900,156.0,50.0
202110042000,156.0,35.0
202110042100,156.0,36.0
202110042200,156.0,27.0
202110042300,156.0,22.0
202110050000,156.0,25.0
202110050100,156.0,3.0
202110050200,156.0,29.0
202110050300,156.0,19.0
202110050400,156.0,24.0
202110050500,156.0,22.0
202110050600,156.0,16.0
202110050700,156.0,21.0
202110050800,156.0,21.0
202110050900,156.0,45.0
202110051000,156.0,40.0
202110051100,156.0,31.0
202110051200,156.0,28.0
202110051300,156.0,26.0
202110051400,156.0,34.0
202110051500,156.0,27.0
202110051600,156.0,44.0
202110051700,156.0,22.0
202110051800,156.0,21.0
202110051900,156.0,21.0
202110052000,156.0,15.0
202110052100,156.0,19.0
202110052200,156.0,23.0
202110052300,156.0,14.0
202110060000,156.0,27.0
202110060100,156.0,30.0
202110060200,156.0,36.0
202110060300,156.0,19.0
202110060400,156.0,13.0
202110060500,156.0,16.0
202110060600,156.0,9.0
202110060700,156.0,6.0
202110060800,156.0,10.0
202110060900,156.0,39.0
202110061000,156.0,42.0
202110061100,156.0,37.0
202110061200,156.0,24.0
202110061300,156.0,22.0
202110061400,156.0,42.0
202110061500,156.0,16.0
202110061600,156.0,22.0
202110061700,156.0,28.0
202110061800,156.0,15.0
202110061900,156.0,17.0
202110062000,156.0,32.0
202110062100,156.0,40.0
202110062200,156.0,39.0
202110062300,156.0,33.0
202110070000,156.0,31.0
202110070100,156.0,27.0
202110070200,156.0,24.0
202110070300,156.0,24.0
202110070400,156.0,15.0
202110070500,156.0,24.0
202110070600,156.0,25.0
202110070700,156.0,26.0
202110070800,156.0,19.0
202110070900,156.0,36.0
202110071000,156.0,37.0
202110071100,156.0,28.0
202110071200,156.0,38.0
202110071300,156.0,23.0
202110071400,156.0,33.0
202110071500,156.0,51.0
202110071600,156.0,20.0
202110071700,156.0,12.0
202110071800,156.0,4.0
202110071900,156.0,13.0
202110072000,156.0,20.0
202110072100,156.0,14.0
202110072200,156.0,27.0
202110072300,156.0,19.0
202110080000,156.0,21.0
202110080100,156.0,0.0
202110080200,156.0,14.0
202110080300,156.0,2.0
202110080400,156.0,6.0
202110080500,156.0,12.0
202110080600,156.0,0.0
202110080700,156.0,12.0
202110080800,156.0,10.0
202110080900,156.0,21.0
202110081000,156.0,31.0
202110081100,156.0,22.0
202110081200,156.0,34.0
202110081300,156.0,24.0
202110081400,156.0,23.0
202110081500,156.0,15.0
202110081600,156.0,17.0
202110081700,156.0,22.0
202110081800,156.0,3.0
202110081900,156.0,19.0
202110082000,156.0,21.0
202110082100,156.0,17.0
202110082200,156.0,16.0
202110082300,156.0,15.0
202110090000,156.0,19.0
202110090100,156.0,26.0
202110090200,156.0,20.0
202110090300,156.0,27.0
202110090400,156.0,16.0
202110090500,156.0,23.0
202110090600,156.0,20.0
202110090700,156.0,22.0
202110090800,156.0,6.0
202110090900,156.0,37.0
202110091000,156.0,27.0
202110091100,156.0,42.0
202110091200,156.0,23.0
202110091300,156.0,32.0
202110091400,156.0,26.0
202110091500,156.0,26.0
202110091600,156.0,40.0
202110091700,156.0,18.0
202110091800,156.0,31.0
202110091900,156.0,39.0
202110092000,156.0,36.0
202110092100,156.0,41.0
202110092200,156.0,34.0
202110092300,156.0,38.0
202110100000,156.0,41.0
202110100100,156.0,50.0
202110100200,156.0,33.0
202110100300,156.0,49.0
202110100400,156.0,41.0
202110100500,156.0,41.0
202110100600,156.0,31.0
202110100700,156.0,35.0
202110100800,156.0,31.0
202110100900,156.0,42.0
202110101000,156.0,29.0
202110101100,156.0,25.0
202110101200,156.0,33.0
202110101300,156.0,33.0
202110101400,156.0,15.0
202110101500,156.0,37.0
202110101600,156.0,17.0
202110101700,156.0,12.0
202110101800,156.0,14.0
202110101900,156.0,19.0
202110102000,156.0,11.0
202110102100,156.0,12.0
202110102200,156.0,5.0
202110102300,156.0,21.0
202110110000,156.0,5.0
202110110100,156.0,0.0
202110110200,156.0,0.0
202110110300,156.0,0.0
202110110400,156.0,0.0
202110110500,156.0,1.0
202110110600,156.0,0.0
202110110700,156.0,0.0
202110110800,156.0,0.0
202110110900,156.0,0.0
202110111000,156.0,0.0
202110111100,156.0,0.0
202110111200,156.0,2.0
202110111300,156.0,8.0
202110111400,156.0,6.0
202110111500,156.0,6.0
202110111600,156.0,10.0
202110111700,156.0,1.0
202110111800,156.0,2.0
202110111900,156.0,0.0
202110112000,156.0,11.0
202110112100,156.0,1.0
202110112200,156.0,7.0
202110112300,156.0,0.0
202110120000,156.0,7.0
202110120100,156.0,0.0
202110120200,156.0,17.0
202110120300,156.0,5.0
202110120400,156.0,0.0
202110120500,156.0,6.0
202110120600,156.0,11.0
202110120700,156.0,0.0
202110120800,156.0,5.0
202110120900,156.0,4.0
202110121000,156.0,0.0
202110121100,156.0,6.0
202110121200,156.0,17.0
202110121300,156.0,10.0
202110121400,156.0,8.0
202110121500,156.0,15.0
202110121600,156.0,22.0
202110121700,156.0,15.0
202110121800,156.0,14.0
202110121900,156.0,5.0
202110122000,156.0,0.0
202110122100,156.0,4.0
202110122200,156.0,5.0
202110122300,156.0,0.0
202110130000,156.0,0.0
202110130100,156.0,11.0
202110130200,156.0,10.0
202110130300,156.0,3.0
202110130400,156.0,6.0
202110130500,156.0,5.0
202110130600,156.0,9.0
202110130700,156.0,14.0
202110130800,156.0,7.0
202110130900,156.0,11.0
202110131000,156.0,13.0
202110131100,156.0,21.0
202110131200,156.0,53.0
202110131300,156.0,53.0
202110131400,156.0,47.0
202110131500,156.0,30.0
202110131600,156.0,13.0
202110131700,156.0,2.0
202110131800,156.0,8.0
202110131900,156.0,14.0
202110132000,156.0,5.0
202110132100,156.0,2.0
202110132200,156.0,10.0
202110132300,156.0,9.0
202110140000,156.0,9.0
202110140100,156.0,18.0
202110140200,156.0,1.0
202110140300,156.0,6.0
202110140400,156.0,1.0
202110140500,156.0,10.0
202110140600,156.0,8.0
202110140700,156.0,5.0
202110140800,156.0,2.0
202110140900,156.0,25.0
202110141000,156.0,54.0
202110141100,156.0,48.0
202110141200,156.0,31.0
202110141300,156.0,21.0
202110141400,156.0,14.0
202110141500,156.0,13.0
202110141600,156.0,23.0
202110141700,156.0,24.0
202110141800,156.0,7.0
202110141900,156.0,5.0
202110142000,156.0,12.0
202110142100,156.0,3.0
202110142200,156.0,3.0
202110142300,156.0,2.0
202110150000,156.0,4.0
202110150100,156.0,2.0
202110150200,156.0,6.0
202110150300,156.0,5.0
202110150400,156.0,7.0
202110150500,156.0,2.0
202110150600,156.0,2.0
202110150700,156.0,5.0
202110150800,156.0,7.0
202110150900,156.0,27.0
202110151000,156.0,37.0
202110151100,156.0,46.0
202110151200,156.0,45.0
202110151300,156.0,38.0
202110151400,156.0,35.0
202110151500,156.0,32.0
202110151600,156.0,29.0
202110151700,156.0,31.0
202110151800,156.0,21.0
202110151900,156.0,27.0
202110152000,156.0,12.0
202110152100,156.0,0.0
202110152200,156.0,0.0
202110152300,156.0,0.0
202110160000,156.0,0.0
202110160100,156.0,0.0
202110160200,156.0,0.0
202110160300,156.0,3.0
202110160400,156.0,5.0
202110160500,156.0,7.0
202110160600,156.0,0.0
202110160700,156.0,0.0
202110160800,156.0,8.0
202110160900,156.0,0.0
202110161000,156.0,12.0
202110161100,156.0,16.0
202110161200,156.0,26.0
202110161300,156.0,27.0
202110161400,156.0,34.0
202110161500,156.0,33.0
202110161600,156.0,18.0
202110161700,156.0,11.0
202110161800,156.0,15.0
202110161900,156.0,6.0
202110162000,156.0,0.0
202110162100,156.0,0.0
202110162200,156.0,0.0
202110162300,156.0,0.0
202110170000,156.0,0.0
202110170100,156.0,0.0
202110170200,156.0,0.0
202110170300,156.0,0.0
202110170400,156.0,0.0
202110170500,156.0,0.0
202110170600,156.0,0.0
202110170700,156.0,0.0
202110170800,156.0,0.0
202110170900,156.0,17.0
202110171000,156.0,11.0
202110171100,156.0,21.0
202110171200,156.0,32.0
202110171300,156.0,37.0
202110171400,156.0,45.0
202110171500,156.0,55.0
202110171600,156.0,53.0
202110171700,156.0,33.0
202110171800,156.0,34.0
202110171900,156.0,14.0
202110172000,156.0,1.0
202110172100,156.0,0.0
202110172200,156.0,0.0
202110172300,156.0,0.0
202110180000,156.0,0.0
202110180100,156.0,0.0
202110180200,156.0,1.0
202110180300,156.0,4.0
202110180400,156.0,3.0
202110180500,156.0,30.0
202110180600,156.0,5.0
202110180700,156.0,9.0
202110180800,156.0,2.0
202110180900,156.0,15.0
202110181000,156.0,24.0
202110181100,156.0,53.0
202110181200,156.0,56.0
202110181300,156.0,45.0
202110181400,156.0,69.0
202110181500,156.0,74.0
202110181600,156.0,67.0
202110181700,156.0,66.0
202110181800,156.0,50.0
202110181900,156.0,22.0
202110182000,156.0,9.0
202110182100,156.0,9.0
202110182200,156.0,4.0
202110182300,156.0,0.0
202110190000,156.0,1.0
202110190100,156.0,4.0
202110190200,156.0,15.0
202110190300,156.0,15.0
202110190400,156.0,24.0
202110190500,156.0,19.0
202110190600,156.0,17.0
202110190700,156.0,19.0
202110190800,156.0,19.0
202110190900,156.0,6.0
202110191000,156.0,21.0
202110191100,156.0,31.0
202110191200,156.0,52.0
202110191300,156.0,61.0
202110191400,156.0,66.0
202110191500,156.0,28.0
202110191600,156.0,32.0
202110191700,156.0,35.0
202110191800,156.0,28.0
202110191900,156.0,21.0
202110192000,156.0,7.0
202110192100,156.0,0.0
202110192200,156.0,0.0
202110192300,156.0,0.0
202110200000,156.0,0.0
202110200100,156.0,0.0
202110200200,156.0,0.0
202110200300,156.0,0.0
202110200400,156.0,9.0
202110200500,156.0,3.0
202110200600,156.0,12.0
202110200700,156.0,13.0
202110200800,156.0,17.0
202110200900,156.0,25.0
202110201000,156.0,37.0
202110201100,156.0,39.0
202110201200,156.0,55.0
202110201300,156.0,55.0
202110201400,156.0,81.0
202110201500,156.0,49.0
202110201600,156.0,50.0
202110201700,156.0,30.0
202110201800,156.0,29.0
202110201900,156.0,19.0
202110202000,156.0,25.0
202110202100,156.0,13.0
202110202200,156.0,5.0
202110202300,156.0,7.0
202110210000,156.0,15.0
202110210100,156.0,27.0
202110210200,156.0,18.0
202110210300,156.0,17.0
202110210400,156.0,8.0
202110210500,156.0,17.0
202110210600,156.0,7.0
202110210700,156.0,18.0
202110210800,156.0,16.0
202110210900,156.0,33.0
202110211000,156.0,19.0
202110211100,156.0,25.0
202110211200,156.0,52.0
202110211300,156.0,62.0
202110211400,156.0,66.0
202110211500,156.0,64.0
202110211600,156.0,48.0
202110211700,156.0,53.0
202110211800,156.0,28.0
202110211900,156.0,10.0
202110212000,156.0,4.0
202110212100,156.0,0.0
202110212200,156.0,0.0
202110212300,156.0,0.0
202110220000,156.0,5.0
202110220100,156.0,13.0
202110220200,156.0,4.0
202110220300,156.0,7.0
202110220400,156.0,20.0
202110220500,156.0,5.0
202110220600,156.0,11.0
202110220700,156.0,11.0
202110220800,156.0,8.0
202110220900,156.0,34.0
202110221000,156.0,47.0
202110221100,156.0,52.0
202110221200,156.0,68.0
202110221300,156.0,68.0
202110221400,156.0,77.0
202110221500,156.0,72.0
202110221600,156.0,55.0
202110221700,156.0,42.0
202110221800,156.0,35.0
202110221900,156.0,16.0
202110222000,156.0,11.0
202110222100,156.0,0.0
202110222200,156.0,5.0
202110222300,156.0,14.0
202110230000,156.0,12.0
202110230100,156.0,0.0
202110230200,156.0,15.0
202110230300,156.0,17.0
202110230400,156.0,17.0
202110230500,156.0,19.0
202110230600,156.0,6.0
202110230700,156.0,24.0
202110230800,156.0,16.0
202110230900,156.0,42.0
202110231000,156.0,61.0
202110231100,156.0,55.0
202110231200,156.0,63.0
202110231300,156.0,61.0
202110231400,156.0,77.0
202110231500,156.0,72.0
202110231600,156.0,69.0
202110231700,156.0,73.0
202110231800,156.0,43.0
202110231900,156.0,16.0
202110232000,156.0,1.0
202110232100,156.0,0.0
202110232200,156.0,0.0
202110232300,156.0,0.0
202110240000,156.0,4.0
202110240100,156.0,0.0
202110240200,156.0,0.0
202110240300,156.0,4.0
202110240400,156.0,0.0
202110240500,156.0,18.0
202110240600,156.0,3.0
202110240700,156.0,19.0
202110240800,156.0,9.0
202110240900,156.0,31.0
202110241000,156.0,49.0
202110241100,156.0,56.0
202110241200,156.0,66.0
202110241300,156.0,61.0
202110241400,156.0,68.0
202110241500,156.0,60.0
202110241600,156.0,64.0
202110241700,156.0,52.0
202110241800,156.0,35.0
202110241900,156.0,19.0
202110242000,156.0,7.0
202110242100,156.0,8.0
202110242200,156.0,11.0
202110242300,156.0,1.0
202110250000,156.0,2.0
202110250100,156.0,2.0
202110250200,156.0,10.0
202110250300,156.0,1.0
202110250400,156.0,3.0
202110250500,156.0,5.0
202110250600,156.0,8.0
202110250700,156.0,9.0
202110250800,156.0,14.0
202110250900,156.0,30.0
202110251000,156.0,57.0
202110251100,156.0,63.0
202110251200,156.0,69.0
202110251300,156.0,68.0
202110251400,156.0,82.0
202110251500,156.0,87.0
202110251600,156.0,83.0
202110251700,156.0,62.0
202110251800,156.0,30.0
202110251900,156.0,16.0
202110252000,156.0,4.0
202110252100,156.0,6.0
202110252200,156.0,8.0
202110252300,156.0,12.0
202110260000,156.0,1.0
202110260100,156.0,15.0
202110260200,156.0,4.0
202110260300,156.0,8.0
202110260400,156.0,11.0
202110260500,156.0,7.0
202110260600,156.0,5.0
202110260700,156.0,9.0
202110260800,156.0,15.0
202110260900,156.0,31.0
202110261000,156.0,43.0
202110261100,156.0,58.0
202110261200,156.0,63.0
