TM,STN_ID,PM10
202109062100,108.0,38.0
202109062200,108.0,20.0
202109062300,108.0,20.0
202109070000,108.0,20.0
202109070100,108.0,9.0
202109070200,108.0,20.0
202109070300,108.0,11.0
202109070400,108.0,21.0
202109070500,108.0,9.0
202109070600,108.0,14.0
202109070700,108.0,12.0
202109070800,108.0,22.0
202109070900,108.0,16.0
202109071000,108.0,17.0
202109071100,108.0,20.0
202109071200,108.0,16.0
202109071300,108.0,14.0
202109071400,108.0,37.0
202109071500,108.0,0.0
202109071600,108.0,9.0
202109071700,108.0,13.0
202109071800,108.0,5.0
202109071900,108.0,12.0
202109072000,108.0,19.0
202109072100,108.0,14.0
202109072200,108.0,12.0
202109072300,108.0,0.0
202109080000,108.0,11.0
202109080100,108.0,0.0
202109080200,108.0,10.0
202109080300,108.0,10.0
202109080400,108.0,1.0
202109080500,108.0,6.0
202109080600,108.0,9.0
202109080700,108.0,11.0
202109080800,108.0,26.0
202109080900,108.0,1.0
202109081000,108.0,0.0
202109081100,108.0,4.0
202109081200,108.0,8.0
202109081300,108.0,2.0
202109081400,108.0,21.0
202109081500,108.0,16.0
202109081600,108.0,22.0
202109081700,108.0,16.0
202109081800,108.0,13.0
202109081900,108.0,21.0
202109082000,108.0,52.0
202109082100,108.0,34.0
202109082200,108.0,16.0
202109082300,108.0,13.0
202109090000,108.0,23.0
202109090100,108.0,23.0
202109090200,108.0,42.0
202109090300,108.0,37.0
202109090400,108.0,28.0
202109090500,108.0,29.0
202109090600,108.0,21.0
202109090700,108.0,37.0
202109090800,108.0,48.0
202109090900,108.0,21.0
202109091000,108.0,42.0
202109091100,108.0,42.0
202109091200,108.0,29.0
202109091300,108.0,0.0
202109091400,108.0,25.0
202109091500,108.0,26.0
202109091600,108.0,22.0
202109091700,108.0,35.0
202109091800,108.0,36.0
202109091900,108.0,86.0
202109092000,108.0,103.0
202109092100,108.0,71.0
202109092200,108.0,60.0
202109092300,108.0,41.0
202109100000,108.0,29.0
202109100100,108.0,47.0
202109100200,108.0,67.0
202109100300,108.0,50.0
202109100400,108.0,34.0
202109100500,108.0,37.0
202109100600,108.0,36.0
202109100700,108.0,37.0
202109100800,108.0,57.0
202109100900,108.0,41.0
202109101000,108.0,45.0
202109101100,108.0,55.0
202109101200,108.0,30.0
202109101300,108.0,0.0
202109101400,108.0,37.0
202109101500,108.0,36.0
202109101600,108.0,25.0
202109101700,108.0,32.0
202109101800,108.0,35.0
202109101900,108.0,36.0
202109102000,108.0,72.0
202109102100,108.0,40.0
202109102200,108.0,51.0
202109102300,108.0,29.0
202109110000,108.0,34.0
202109110100,108.0,29.0
202109110200,108.0,56.0
202109110300,108.0,41.0
202109110400,108.0,40.0
202109110500,108.0,36.0
202109110600,108.0,33.0
202109110700,108.0,39.0
202109110800,108.0,48.0
202109110900,108.0,38.0
202109111000,108.0,51.0
202109111100,108.0,24.0
202109111200,108.0,34.0
202109111300,108.0,15.0
202109111400,108.0,34.0
202109111500,108.0,41.0
202109111600,108.0,57.0
202109111700,108.0,41.0
202109111800,108.0,41.0
202109111900,108.0,30.0
202109112000,108.0,37.0
202109112100,108.0,36.0
202109112200,108.0,18.0
202109112300,108.0,30.0
202109120000,108.0,24.0
202109120100,108.0,16.0
202109120200,108.0,11.0
202109120300,108.0,21.0
202109120400,108.0,28.0
202109120500,108.0,29.0
202109120600,108.0,23.0
202109120700,108.0,25.0
202109120800,108.0,17.0
202109120900,108.0,6.0
202109121000,108.0,18.0
202109121100,108.0,11.0
202109121200,108.0,19.0
202109121300,108.0,6.0
202109121400,108.0,25.0
202109121500,108.0,14.0
202109121600,108.0,16.0
202109121700,108.0,7.0
202109121800,108.0,30.0
202109121900,108.0,29.0
202109122000,108.0,33.0
202109122100,108.0,32.0
202109122200,108.0,32.0
202109122300,108.0,19.0
202109130000,108.0,24.0
202109130100,108.0,24.0
202109130200,108.0,29.0
202109130300,108.0,19.0
202109130400,108.0,21.0
202109130500,108.0,24.0
202109130600,108.0,19.0
202109130700,108.0,28.0
202109130800,108.0,38.0
202109130900,108.0,26.0
202109131000,108.0,28.0
202109131100,108.0,18.0
202109131200,108.0,12.0
202109131300,108.0,21.0
202109131400,108.0,24.0
202109131500,108.0,22.0
202109131600,108.0,36.0
202109131700,108.0,15.0
202109131800,108.0,37.0
202109131900,108.0,32.0
202109132000,108.0,44.0
202109132100,108.0,27.0
202109132200,108.0,31.0
202109132300,108.0,16.0
202109140000,108.0,18.0
202109140100,108.0,23.0
202109140200,108.0,42.0
202109140300,108.0,30.0
202109140400,108.0,29.0
202109140500,108.0,21.0
202109140600,108.0,26.0
202109140700,108.0,19.0
202109140800,108.0,30.0
202109140900,108.0,11.0
202109141000,108.0,18.0
202109141100,108.0,14.0
202109141200,108.0,6.0
202109141300,108.0,11.0
202109141400,108.0,12.0
202109141500,108.0,21.0
202109141600,108.0,17.0
202109141700,108.0,24.0
202109141800,108.0,10.0
202109141900,108.0,27.0
202109142000,108.0,41.0
202109142100,108.0,26.0
202109142200,108.0,23.0
202109142300,108.0,10.0
202109150000,108.0,11.0
202109150100,108.0,16.0
202109150200,108.0,24.0
202109150300,108.0,11.0
202109150400,108.0,10.0
202109150500,108.0,15.0
202109150600,108.0,8.0
202109150700,108.0,16.0
202109150800,108.0,17.0
202109150900,108.0,0.0
202109151000,108.0,6.0
202109151100,108.0,19.0
202109151200,108.0,6.0
202109151300,108.0,18.0
202109151400,108.0,41.0
202109151500,108.0,21.0
202109151600,108.0,17.0
202109151700,108.0,13.0
202109151800,108.0,24.0
202109151900,108.0,18.0
202109152000,108.0,26.0
202109152100,108.0,24.0
202109152200,108.0,17.0
202109152300,108.0,10.0
202109160000,108.0,10.0
202109160100,108.0,10.0
202109160200,108.0,21.0
202109160300,108.0,14.0
202109160400,108.0,14.0
202109160500,108.0,2.0
202109160600,108.0,11.0
202109160700,108.0,10.0
202109160800,108.0,29.0
202109160900,108.0,0.0
202109161000,108.0,11.0
202109161100,108.0,5.0
202109161200,108.0,5.0
202109161300,108.0,8.0
202109161400,108.0,16.0
202109161500,108.0,10.0
202109161600,108.0,15.0
202109161700,108.0,11.0
202109161800,108.0,20.0
202109161900,108.0,16.0
202109162000,108.0,38.0
202109162100,108.0,16.0
202109162200,108.0,27.0
202109162300,108.0,9.0
202109170000,108.0,12.0
202109170100,108.0,12.0
202109170200,108.0,28.0
202109170300,108.0,21.0
202109170400,108.0,5.0
202109170500,108.0,15.0
202109170600,108.0,7.0
202109170700,108.0,5.0
202109170800,108.0,22.0
202109170900,108.0,17.0
202109171000,108.0,9.0
202109171100,108.0,18.0
202109171200,108.0,0.0
202109171300,108.0,0.0
202109171400,108.0,22.0
202109171500,108.0,10.0
202109171600,108.0,7.0
202109171700,108.0,8.0
202109171800,108.0,18.0
202109171900,108.0,25.0
202109172000,108.0,28.0
202109172100,108.0,18.0
202109172200,108.0,11.0
202109172300,108.0,18.0
202109180000,108.0,43.0
202109180100,108.0,11.0
202109180200,108.0,28.0
202109180300,108.0,27.0
202109180400,108.0,5.0
202109180500,108.0,18.0
202109180600,108.0,8.0
202109180700,108.0,9.0
202109180800,108.0,16.0
202109180900,108.0,1.0
202109181000,108.0,1.0
202109181100,108.0,3.0
202109181200,108.0,5.0
202109181300,108.0,6.0
202109181400,108.0,14.0
202109181500,108.0,10.0
202109181600,108.0,14.0
202109181700,108.0,17.0
202109181800,108.0,24.0
202109181900,108.0,22.0
202109182000,108.0,32.0
202109182100,108.0,19.0
202109182200,108.0,15.0
202109182300,108.0,18.0
202109190000,108.0,11.0
202109190100,108.0,8.0
202109190200,108.0,21.0
202109190300,108.0,20.0
202109190400,108.0,4.0
202109190500,108.0,12.0
202109190600,108.0,14.0
202109190700,108.0,1.0
202109190800,108.0,8.0
202109190900,108.0,10.0
202109191000,108.0,9.0
202109191100,108.0,8.0
202109191200,108.0,7.0
202109191300,108.0,23.0
202109191400,108.0,35.0
202109191500,108.0,1.0
202109191600,108.0,11.0
202109191700,108.0,15.0
202109191800,108.0,24.0
202109191900,108.0,10.0
202109192000,108.0,20.0
202109192100,108.0,11.0
202109192200,108.0,11.0
202109192300,108.0,20.0
202109200000,108.0,10.0
202109200100,108.0,13.0
202109200200,108.0,8.0
202109200300,108.0,20.0
202109200400,108.0,17.0
202109200500,108.0,14.0
202109200600,108.0,13.0
202109200700,108.0,16.0
202109200800,108.0,35.0
202109200900,108.0,0.0
202109201000,108.0,14.0
202109201100,108.0,3.0
202109201200,108.0,16.0
202109201300,108.0,6.0
202109201400,108.0,15.0
202109201500,108.0,17.0
202109201600,108.0,8.0
202109201700,108.0,10.0
202109201800,108.0,16.0
202109201900,108.0,17.0
202109202000,108.0,39.0
202109202100,108.0,24.0
202109202200,108.0,17.0
202109202300,108.0,15.0
202109210000,108.0,17.0
202109210100,108.0,34.0
202109210200,108.0,53.0
202109210300,108.0,29.0
202109210400,108.0,19.0
202109210500,108.0,17.0
202109210600,108.0,22.0
202109210700,108.0,15.0
202109210800,108.0,40.0
202109210900,108.0,1.0
202109211000,108.0,8.0
202109211100,108.0,18.0
202109211200,108.0,0.0
202109211300,108.0,4.0
202109211400,108.0,28.0
202109211500,108.0,9.0
202109211600,108.0,24.0
202109211700,108.0,15.0
202109211800,108.0,20.0
202109211900,108.0,38.0
202109212000,108.0,30.0
202109212100,108.0,31.0
202109212200,108.0,14.0
202109212300,108.0,10.0
202109220000,108.0,25.0
202109220100,108.0,8.0
202109220200,108.0,27.0
202109220300,108.0,10.0
202109220400,108.0,11.0
202109220500,108.0,13.0
202109220600,108.0,16.0
202109220700,108.0,21.0
202109220800,108.0,38.0
202109220900,108.0,16.0
202109221000,108.0,14.0
202109221100,108.0,1.0
202109221200,108.0,17.0
202109221300,108.0,4.0
202109221400,108.0,32.0
202109221500,108.0,16.0
202109221600,108.0,9.0
202109221700,108.0,18.0
202109221800,108.0,20.0
202109221900,108.0,29.0
202109222000,108.0,36.0
202109222100,108.0,20.0
202109222200,108.0,13.0
202109222300,108.0,16.0
202109230000,108.0,11.0
202109230100,108.0,15.0
202109230200,108.0,39.0
202109230300,108.0,21.0
202109230400,108.0,12.0
202109230500,108.0,21.0
202109230600,108.0,17.0
202109230700,108.0,10.0
202109230800,108.0,27.0
202109230900,108.0,3.0
202109231000,108.0,9.0
202109231100,108.0,17.0
202109231200,108.0,12.0
202109231300,108.0,16.0
202109231400,108.0,30.0
202109231500,108.0,14.0
202109231600,108.0,22.0
202109231700,108.0,20.0
202109231800,108.0,18.0
202109231900,108.0,15.0
202109232000,108.0,27.0
202109232100,108.0,14.0
202109232200,108.0,20.0
202109232300,108.0,24.0
202109240000,108.0,24.0
202109240100,108.0,25.0
202109240200,108.0,37.0
202109240300,108.0,24.0
202109240400,108.0,21.0
202109240500,108.0,26.0
202109240600,108.0,19.0
202109240700,108.0,21.0
202109240800,108.0,23.0
202109240900,108.0,19.0
202109241000,108.0,14.0
202109241100,108.0,24.0
202109241200,108.0,9.0
202109241300,108.0,11.0
202109241400,108.0,31.0
202109241500,108.0,14.0
202109241600,108.0,17.0
202109241700,108.0,12.0
202109241800,108.0,17.0
202109241900,108.0,21.0
202109242000,108.0,52.0
202109242100,108.0,18.0
202109242200,108.0,6.0
202109242300,108.0,14.0
202109250000,108.0,3.0
202109250100,108.0,11.0
202109250200,108.0,19.0
202109250300,108.0,17.0
202109250400,108.0,8.0
202109250500,108.0,6.0
202109250600,108.0,6.0
202109250700,108.0,7.0
202109250800,108.0,29.0
202109250900,108.0,6.0
202109251000,108.0,8.0
202109251100,108.0,9.0
202109251200,108.0,6.0
202109251300,108.0,13.0
202109251400,108.0,26.0
202109251500,108.0,16.0
202109251600,108.0,5.0
202109251700,108.0,18.0
202109251800,108.0,10.0
202109251900,108.0,6.0
202109252000,108.0,18.0
202109252100,108.0,2.0
202109252200,108.0,12.0
202109252300,108.0,4.0
202109260000,108.0,5.0
202109260100,108.0,6.0
202109260200,108.0,20.0
202109260300,108.0,13.0
202109260400,108.0,3.0
202109260500,108.0,8.0
202109260600,108.0,11.0
202109260700,108.0,4.0
202109260800,108.0,9.0
202109260900,108.0,2.0
202109261000,108.0,1.0
202109261100,108.0,2.0
202109261200,108.0,1.0
202109261300,108.0,7.0
202109261400,108.0,15.0
202109261500,108.0,8.0
202109261600,108.0,8.0
202109261700,108.0,10.0
202109261800,108.0,24.0
202109261900,108.0,10.0
202109262000,108.0,33.0
202109262100,108.0,6.0
202109262200,108.0,10.0
202109262300,108.0,11.0
202109270000,108.0,0.0
202109270100,108.0,9.0
202109270200,108.0,25.0
202109270300,108.0,8.0
202109270400,108.0,13.0
202109270500,108.0,2.0
202109270600,108.0,2.0
202109270700,108.0,6.0
202109270800,108.0,26.0
202109270900,108.0,0.0
202109271000,108.0,7.0
202109271100,108.0,1.0
202109271200,108.0,5.0
202109271300,108.0,11.0
202109271400,108.0,21.0
202109271500,108.0,16.0
202109271600,108.0,17.0
202109271700,108.0,24.0
202109271800,108.0,10.0
202109271900,108.0,17.0
202109272000,108.0,32.0
202109272100,108.0,14.0
202109272200,108.0,15.0
202109272300,108.0,7.0
202109280000,108.0,16.0
202109280100,108.0,6.0
202109280200,108.0,15.0
202109280300,108.0,18.0
202109280400,108.0,8.0
202109280500,108.0,9.0
202109280600,108.0,6.0
202109280700,108.0,4.0
202109280800,108.0,24.0
202109280900,108.0,5.0
202109281000,108.0,15.0
202109281100,108.0,0.0
202109281200,108.0,3.0
202109281300,108.0,8.0
202109281400,108.0,15.0
202109281500,108.0,7.0
202109281600,108.0,20.0
202109281700,108.0,17.0
202109281800,108.0,20.0
202109281900,108.0,0.0
202109282000,108.0,25.0
202109282100,108.0,26.0
202109282200,108.0,23.0
202109282300,108.0,15.0
202109290000,108.0,21.0
202109290100,108.0,36.0
202109290200,108.0,23.0
202109290300,108.0,28.0
202109290400,108.0,19.0
202109290500,108.0,12.0
202109290600,108.0,28.0
202109290700,108.0,22.0
202109290800,108.0,26.0
202109290900,108.0,32.0
202109291000,108.0,14.0
202109291100,108.0,11.0
202109291200,108.0,3.0
202109291300,108.0,18.0
202109291400,108.0,5.0
202109291500,108.0,6.0
202109291600,108.0,17.0
202109291700,108.0,9.0
202109291800,108.0,17.0
202109291900,108.0,30.0
202109292000,108.0,20.0
202109292100,108.0,21.0
202109292200,108.0,23.0
202109292300,108.0,14.0
202109300000,108.0,13.0
202109300100,108.0,18.0
202109300200,108.0,16.0
202109300300,108.0,23.0
202109300400,108.0,17.0
202109300500,108.0,19.0
202109300600,108.0,18.0
202109300700,108.0,52.0
202109300800,108.0,20.0
202109300900,108.0,16.0
202109301000,108.0,13.0
202109301100,108.0,1.0
202109301200,108.0,14.0
202109301300,108.0,25.0
202109301400,108.0,25.0
202109301500,108.0,40.0
202109301600,108.0,22.0
202109301700,108.0,38.0
202109301800,108.0,35.0
202109301900,108.0,32.0
202109302000,108.0,29.0
202109302100,108.0,33.0
202109302200,108.0,36.0
202109302300,108.0,26.0
202110010000,108.0,33.0
202110010000,108.0,33.0
202110010100,108.0,62.0
202110010200,108.0,33.0
202110010300,108.0,31.0
202110010400,108.0,28.0
202110010500,108.0,22.0
202110010600,108.0,34.0
202110010700,108.0,56.0
202110010800,108.0,37.0
202110010900,108.0,12.0
202110011000,108.0,40.0
202110011100,108.0,27.0
202110011200,108.0,33.0
202110011300,108.0,41.0
202110011400,108.0,50.0
202110011500,108.0,33.0
202110011600,108.0,29.0
202110011700,108.0,42.0
202110011800,108.0,51.0
202110011900,108.0,60.0
202110012000,108.0,64.0
202110012100,108.0,58.0
202110012200,108.0,36.0
202110020800,108.0,23.0
202110020900,108.0,11.0
202110021000,108.0,3.0
202110021100,108.0,33.0
202110021200,108.0,12.0
202110021300,108.0,44.0
202110021400,108.0,31.0
202110021500,108.0,36.0
202110021600,108.0,26.0
202110021700,108.0,42.0
202110021800,108.0,26.0
202110021900,108.0,50.0
202110022000,108.0,54.0
202110022100,108.0,42.0
202110022200,108.0,41.0
202110022300,108.0,44.0
202110030000,108.0,46.0
202110030100,108.0,55.0
202110030200,108.0,48.0
202110030300,108.0,55.0
202110030400,108.0,55.0
202110030500,108.0,52.0
202110030600,108.0,34.0
202110030700,108.0,61.0
202110030800,108.0,65.0
202110030900,108.0,22.0
202110031000,108.0,30.0
202110031100,108.0,10.0
202110031200,108.0,23.0
202110031300,108.0,48.0
202110031400,108.0,33.0
202110031500,108.0,34.0
202110031600,108.0,38.0
202110031700,108.0,29.0
202110031800,108.0,32.0
202110031900,108.0,42.0
202110032000,108.0,32.0
202110032100,108.0,47.0
202110032200,108.0,39.0
202110032300,108.0,33.0
202110040000,108.0,30.0
202110040100,108.0,50.0
202110040200,108.0,38.0
202110040300,108.0,40.0
202110040400,108.0,38.0
202110040500,108.0,28.0
202110040600,108.0,32.0
202110040700,108.0,56.0
202110040800,108.0,42.0
202110040900,108.0,38.0
202110041000,108.0,35.0
202110041100,108.0,37.0
202110041200,108.0,36.0
202110041300,108.0,38.0
202110041400,108.0,31.0
202110041500,108.0,39.0
202110041600,108.0,27.0
202110041700,108.0,28.0
202110041800,108.0,53.0
202110041900,108.0,51.0
202110042000,108.0,31.0
202110042100,108.0,25.0
202110042200,108.0,28.0
202110042300,108.0,27.0
202110050000,108.0,25.0
202110050100,108.0,37.0
202110050200,108.0,34.0
202110050300,108.0,30.0
202110050400,108.0,30.0
202110050500,108.0,29.0
202110050600,108.0,32.0
202110050700,108.0,44.0
202110050800,108.0,36.0
202110050900,108.0,24.0
202110051000,108.0,33.0
202110051100,108.0,27.0
202110051200,108.0,16.0
202110051300,108.0,33.0
202110051400,108.0,40.0
202110051500,108.0,31.0
202110051600,108.0,33.0
202110051700,108.0,20.0
202110051800,108.0,55.0
202110051900,108.0,47.0
202110052000,108.0,44.0
202110052100,108.0,31.0
202110052200,108.0,35.0
202110052300,108.0,30.0
202110060000,108.0,1.0
202110060100,108.0,20.0
202110060200,108.0,19.0
202110060300,108.0,17.0
202110060400,108.0,15.0
202110060500,108.0,6.0
202110060600,108.0,12.0
202110060700,108.0,26.0
202110060800,108.0,5.0
202110060900,108.0,10.0
202110061000,108.0,7.0
202110061100,108.0,5.0
202110061200,108.0,1.0
202110061300,108.0,17.0
202110061400,108.0,7.0
202110061500,108.0,6.0
202110061600,108.0,0.0
202110061700,108.0,5.0
202110061800,108.0,16.0
202110061900,108.0,23.0
202110062000,108.0,14.0
202110062100,108.0,1.0
202110062200,108.0,10.0
202110062300,108.0,0.0
202110070000,108.0,18.0
202110070100,108.0,15.0
202110070200,108.0,5.0
202110070300,108.0,17.0
202110070400,108.0,4.0
202110070500,108.0,17.0
202110070600,108.0,13.0
202110070700,108.0,20.0
202110070800,108.0,16.0
202110070900,108.0,12.0
202110071000,108.0,11.0
202110071100,108.0,18.0
202110071200,108.0,7.0
202110071300,108.0,15.0
202110071400,108.0,24.0
202110071500,108.0,26.0
202110071600,108.0,16.0
202110071700,108.0,23.0
202110071800,108.0,25.0
202110071900,108.0,32.0
202110072000,108.0,27.0
202110072100,108.0,23.0
202110072200,108.0,18.0
202110072300,108.0,16.0
202110080000,108.0,20.0
202110080100,108.0,28.0
202110080200,108.0,22.0
202110080300,108.0,15.0
202110080400,108.0,32.0
202110080500,108.0,27.0
202110080600,108.0,18.0
202110080700,108.0,28.0
202110080800,108.0,44.0
202110080900,108.0,24.0
202110081000,108.0,27.0
202110081100,108.0,44.0
202110081200,108.0,27.0
202110081300,108.0,54.0
202110081400,108.0,38.0
202110081500,108.0,40.0
202110081600,108.0,32.0
202110081700,108.0,26.0
202110081800,108.0,6.0
202110081900,108.0,34.0
202110082000,108.0,30.0
202110082100,108.0,21.0
202110082200,108.0,26.0
202110082300,108.0,8.0
202110090000,108.0,7.0
202110090100,108.0,17.0
202110090200,108.0,19.0
202110090300,108.0,8.0
202110090400,108.0,9.0
202110090500,108.0,11.0
202110090600,108.0,8.0
202110090700,108.0,19.0
202110090800,108.0,21.0
202110090900,108.0,0.0
202110091000,108.0,9.0
202110091100,108.0,3.0
202110091200,108.0,6.0
202110091300,108.0,17.0
202110091400,108.0,4.0
202110091500,108.0,12.0
202110091600,108.0,9.0
202110091700,108.0,4.0
202110091800,108.0,23.0
202110091900,108.0,36.0
202110092000,108.0,15.0
202110092100,108.0,15.0
202110092200,108.0,11.0
202110092300,108.0,7.0
202110100000,108.0,19.0
202110100100,108.0,12.0
202110100200,108.0,24.0
202110100300,108.0,15.0
202110100400,108.0,22.0
202110100500,108.0,18.0
202110100600,108.0,24.0
202110100700,108.0,41.0
202110100800,108.0,21.0
202110100900,108.0,27.0
202110101000,108.0,32.0
202110101100,108.0,46.0
202110101200,108.0,29.0
202110101300,108.0,41.0
202110101400,108.0,17.0
202110101500,108.0,11.0
202110101600,108.0,8.0
202110101700,108.0,6.0
202110101800,108.0,14.0
202110101900,108.0,34.0
202110102000,108.0,21.0
202110102100,108.0,38.0
202110102200,108.0,25.0
202110102300,108.0,31.0
202110110000,108.0,30.0
202110110100,108.0,44.0
202110110200,108.0,27.0
202110110300,108.0,31.0
202110110400,108.0,29.0
202110110500,108.0,23.0
202110110600,108.0,25.0
202110110700,108.0,33.0
202110110800,108.0,25.0
202110110900,108.0,18.0
202110111000,108.0,11.0
202110111100,108.0,19.0
202110111200,108.0,9.0
202110111300,108.0,24.0
202110111400,108.0,36.0
202110111500,108.0,27.0
202110111600,108.0,20.0
202110111700,108.0,16.0
202110111800,108.0,26.0
202110111900,108.0,41.0
202110112000,108.0,31.0
202110112100,108.0,18.0
202110112200,108.0,21.0
202110112300,108.0,11.0
202110120000,108.0,19.0
202110120100,108.0,25.0
202110120200,108.0,18.0
202110120300,108.0,15.0
202110120400,108.0,5.0
202110120500,108.0,7.0
202110120600,108.0,8.0
202110120700,108.0,32.0
202110120800,108.0,12.0
202110120900,108.0,14.0
202110121000,108.0,0.0
202110121100,108.0,4.0
202110121200,108.0,14.0
202110121300,108.0,30.0
202110121400,108.0,15.0
202110121500,108.0,11.0
202110121600,108.0,8.0
202110121700,108.0,18.0
202110121800,108.0,15.0
202110121900,108.0,18.0
202110122000,108.0,15.0
202110122100,108.0,16.0
202110122200,108.0,12.0
202110122300,108.0,20.0
202110130000,108.0,6.0
202110130100,108.0,23.0
202110130200,108.0,17.0
202110130300,108.0,12.0
202110130400,108.0,10.0
202110130500,108.0,14.0
202110130600,108.0,6.0
202110130700,108.0,27.0
202110130800,108.0,21.0
202110130900,108.0,0.0
202110131000,108.0,0.0
202110131100,108.0,6.0
202110131200,108.0,3.0
202110131300,108.0,12.0
202110131400,108.0,8.0
202110131500,108.0,20.0
202110131600,108.0,19.0
202110131700,108.0,25.0
202110131800,108.0,18.0
202110131900,108.0,25.0
202110132000,108.0,30.0
202110132100,108.0,18.0
202110132200,108.0,15.0
202110132300,108.0,13.0
202110140000,108.0,7.0
202110140100,108.0,39.0
202110140200,108.0,24.0
202110140300,108.0,13.0
202110140400,108.0,14.0
202110140500,108.0,13.0
202110140600,108.0,23.0
202110140700,108.0,34.0
202110140800,108.0,20.0
202110140900,108.0,19.0
202110141000,108.0,18.0
202110141100,108.0,18.0
202110141200,108.0,39.0
202110141300,108.0,36.0
202110141400,108.0,37.0
202110141500,108.0,23.0
202110141600,108.0,27.0
202110141700,108.0,26.0
202110141800,108.0,26.0
202110141900,108.0,40.0
202110142000,108.0,19.0
202110142100,108.0,19.0
202110142200,108.0,20.0
202110142300,108.0,17.0
202110150000,108.0,19.0
202110150100,108.0,28.0
202110150200,108.0,30.0
202110150300,108.0,39.0
202110150400,108.0,18.0
202110150500,108.0,34.0
202110150600,108.0,33.0
202110150700,108.0,41.0
202110150800,108.0,28.0
202110150900,108.0,15.0
202110151000,108.0,21.0
202110151100,108.0,19.0
202110151200,108.0,17.0
202110151300,108.0,30.0
202110151400,108.0,31.0
202110151500,108.0,24.0
202110151600,108.0,23.0
202110151700,108.0,32.0
202110151800,108.0,18.0
202110151900,108.0,40.0
202110152000,108.0,20.0
202110152100,108.0,24.0
202110152200,108.0,27.0
202110152300,108.0,33.0
202110160000,108.0,18.0
202110160100,108.0,28.0
202110160200,108.0,23.0
202110160300,108.0,28.0
202110160400,108.0,24.0
202110160500,108.0,26.0
202110160600,108.0,26.0
202110160700,108.0,37.0
202110160800,108.0,34.0
202110160900,108.0,26.0
202110161000,108.0,34.0
202110161100,108.0,28.0
202110161200,108.0,26.0
202110161300,108.0,34.0
202110161400,108.0,58.0
202110161500,108.0,32.0
202110161600,108.0,37.0
202110161700,108.0,28.0
202110161800,108.0,33.0
202110161900,108.0,38.0
202110162000,108.0,25.0
202110162100,108.0,27.0
202110162200,108.0,23.0
202110162300,108.0,27.0
202110170000,108.0,15.0
202110170100,108.0,34.0
202110170200,108.0,29.0
202110170300,108.0,18.0
202110170400,108.0,22.0
202110170500,108.0,13.0
202110170600,108.0,17.0
202110170700,108.0,26.0
202110170800,108.0,22.0
202110170900,108.0,3.0
202110171000,108.0,2.0
202110171100,108.0,2.0
202110171200,108.0,0.0
202110171300,108.0,14.0
202110171400,108.0,9.0
202110171500,108.0,13.0
202110171600,108.0,17.0
202110171700,108.0,7.0
202110171800,108.0,31.0
202110171900,108.0,30.0
202110172000,108.0,24.0
202110172100,108.0,40.0
202110172200,108.0,21.0
202110172300,108.0,24.0
202110180000,108.0,20.0
202110180100,108.0,26.0
202110180200,108.0,22.0
202110180300,108.0,22.0
202110180400,108.0,20.0
202110180500,108.0,10.0
202110180600,108.0,26.0
202110180700,108.0,22.0
202110180800,108.0,18.0
202110180900,108.0,15.0
202110181000,108.0,24.0
202110181100,108.0,1.0
202110181200,108.0,20.0
202110181300,108.0,26.0
202110181400,108.0,18.0
202110181500,108.0,33.0
202110181600,108.0,32.0
202110181700,108.0,25.0
202110181800,108.0,22.0
202110181900,108.0,39.0
202110182000,108.0,53.0
202110182100,108.0,56.0
202110182200,108.0,42.0
202110182300,108.0,35.0
202110190000,108.0,55.0
202110190100,108.0,61.0
202110190200,108.0,46.0
202110190300,108.0,46.0
202110190400,108.0,48.0
202110190500,108.0,42.0
202110190600,108.0,52.0
202110190700,108.0,52.0
202110190800,108.0,61.0
202110190900,108.0,44.0
202110191000,108.0,37.0
202110191100,108.0,36.0
202110191200,108.0,23.0
202110191300,108.0,41.0
202110191400,108.0,38.0
202110191500,108.0,33.0
202110191600,108.0,36.0
202110191700,108.0,28.0
202110191800,108.0,38.0
202110191900,108.0,52.0
202110192000,108.0,51.0
202110192100,108.0,37.0
202110192200,108.0,44.0
202110192300,108.0,36.0
202110200000,108.0,46.0
202110200100,108.0,65.0
202110200200,108.0,37.0
202110200300,108.0,35.0
202110200400,108.0,31.0
202110200500,108.0,34.0
202110200600,108.0,30.0
202110200700,108.0,40.0
202110200800,108.0,30.0
202110200900,108.0,14.0
202110201000,108.0,8.0
202110201100,108.0,14.0
202110201200,108.0,18.0
202110201300,108.0,36.0
202110201400,108.0,23.0
202110201500,108.0,23.0
202110201600,108.0,33.0
202110201700,108.0,45.0
202110201800,108.0,53.0
202110201900,108.0,51.0
202110202000,108.0,32.0
202110202100,108.0,32.0
202110202200,108.0,24.0
202110202300,108.0,36.0
202110210000,108.0,33.0
202110210100,108.0,30.0
202110210200,108.0,26.0
202110210300,108.0,29.0
202110210400,108.0,26.0
202110210500,108.0,22.0
202110210600,108.0,38.0
202110210700,108.0,30.0
202110210800,108.0,34.0
202110210900,108.0,26.0
202110211000,108.0,30.0
202110211100,108.0,15.0
202110211200,108.0,21.0
202110211300,108.0,46.0
202110211400,108.0,40.0
202110211500,108.0,50.0
202110211600,108.0,38.0
202110211700,108.0,47.0
202110211800,108.0,45.0
202110211900,108.0,48.0
202110212000,108.0,49.0
202110212100,108.0,38.0
202110212200,108.0,48.0
202110212300,108.0,39.0
