TM,STN_ID,PM10
202109130700,146.0,35.0
202109130800,146.0,19.0
202109130900,146.0,20.0
202109131000,146.0,22.0
202109131100,146.0,14.0
202109131200,146.0,21.0
202109131300,146.0,11.0
202109131400,146.0,10.0
202109131500,146.0,13.0
202109131600,146.0,13.0
202109131700,146.0,14.0
202109131800,146.0,36.0
202109131900,146.0,16.0
202109132000,146.0,22.0
202109132100,146.0,22.0
202109132200,146.0,13.0
202109132300,146.0,15.0
202109140000,146.0,29.0
202109140100,146.0,15.0
202109140200,146.0,26.0
202109140300,146.0,29.0
202109140400,146.0,15.0
202109140500,146.0,6.0
202109140600,146.0,2.0
202109140700,146.0,12.0
202109140800,146.0,1.0
202109140900,146.0,5.0
202109141000,146.0,5.0
202109141100,146.0,3.0
202109141200,146.0,25.0
202109141300,146.0,21.0
202109141400,146.0,12.0
202109141500,146.0,16.0
202109141600,146.0,27.0
202109141700,146.0,9.0
202109141800,146.0,0.0
202109141900,146.0,0.0
202109142000,146.0,14.0
202109142100,146.0,12.0
202109142200,146.0,14.0
202109142300,146.0,3.0
202109150000,146.0,6.0
202109150100,146.0,14.0
202109150200,146.0,11.0
202109150300,146.0,6.0
202109150400,146.0,2.0
202109150500,146.0,6.0
202109150600,146.0,14.0
202109150700,146.0,9.0
202109150800,146.0,6.0
202109150900,146.0,5.0
202109151000,146.0,2.0
202109151100,146.0,6.0
202109151200,146.0,3.0
202109151300,146.0,2.0
202109151400,146.0,19.0
202109151500,146.0,8.0
202109151600,146.0,0.0
202109151700,146.0,14.0
202109151800,146.0,14.0
202109151900,146.0,13.0
202109152000,146.0,28.0
202109152100,146.0,18.0
202109152200,146.0,6.0
202109152300,146.0,16.0
202109160000,146.0,4.0
202109160100,146.0,2.0
202109160200,146.0,14.0
202109160300,146.0,9.0
202109160400,146.0,8.0
202109160500,146.0,9.0
202109160600,146.0,11.0
202109160700,146.0,41.0
202109160800,146.0,9.0
202109160900,146.0,0.0
202109161000,146.0,6.0
202109161100,146.0,4.0
202109161200,146.0,3.0
202109161300,146.0,32.0
202109161400,146.0,10.0
202109161500,146.0,2.0
202109161600,146.0,11.0
202109161700,146.0,13.0
202109161800,146.0,12.0
202109161900,146.0,42.0
202109162000,146.0,24.0
202109162100,146.0,19.0
202109162200,146.0,16.0
202109162300,146.0,20.0
202109170000,146.0,11.0
202109170100,146.0,20.0
202109170200,146.0,17.0
202109170300,146.0,7.0
202109170400,146.0,7.0
202109170500,146.0,10.0
202109170600,146.0,11.0
202109170700,146.0,11.0
202109170800,146.0,4.0
202109170900,146.0,0.0
202109171000,146.0,2.0
202109171100,146.0,7.0
202109171200,146.0,0.0
202109171300,146.0,0.0
202109171400,146.0,0.0
202109171500,146.0,0.0
202109171600,146.0,3.0
202109171700,146.0,0.0
202109171800,146.0,3.0
202109171900,146.0,18.0
202109172000,146.0,13.0
202109172100,146.0,6.0
202109172200,146.0,6.0
202109172300,146.0,3.0
202109180000,146.0,5.0
202109180100,146.0,13.0
202109180200,146.0,20.0
202109180300,146.0,15.0
202109180400,146.0,14.0
202109180500,146.0,6.0
202109180600,146.0,0.0
202109180700,146.0,22.0
202109180800,146.0,22.0
202109180900,146.0,4.0
202109181000,146.0,4.0
202109181100,146.0,5.0
202109181200,146.0,10.0
202109181300,146.0,10.0
202109181400,146.0,0.0
202109181500,146.0,5.0
202109181600,146.0,8.0
202109181700,146.0,0.0
202109181800,146.0,6.0
202109181900,146.0,13.0
202109182000,146.0,7.0
202109182100,146.0,15.0
202109182200,146.0,15.0
202109182300,146.0,8.0
202109190000,146.0,11.0
202109190100,146.0,42.0
202109190200,146.0,0.0
202109190300,146.0,13.0
202109190400,146.0,11.0
202109190500,146.0,0.0
202109190600,146.0,4.0
202109190700,146.0,2.0
202109190800,146.0,10.0
202109190900,146.0,2.0
202109191000,146.0,6.0
202109191100,146.0,6.0
202109191200,146.0,0.0
202109191300,146.0,0.0
202109191400,146.0,10.0
202109191500,146.0,0.0
202109191600,146.0,10.0
202109191700,146.0,3.0
202109191800,146.0,2.0
202109191900,146.0,9.0
202109192000,146.0,6.0
202109192100,146.0,18.0
202109192200,146.0,24.0
202109192300,146.0,0.0
202109200000,146.0,19.0
202109200100,146.0,16.0
202109200200,146.0,16.0
202109200300,146.0,9.0
202109200400,146.0,10.0
202109200500,146.0,12.0
202109200600,146.0,10.0
202109200700,146.0,2.0
202109200800,146.0,3.0
202109200900,146.0,2.0
202109201000,146.0,7.0
202109201100,146.0,0.0
202109201200,146.0,6.0
202109201300,146.0,2.0
202109201400,146.0,10.0
202109201500,146.0,4.0
202109201600,146.0,13.0
202109201700,146.0,16.0
202109201800,146.0,18.0
202109201900,146.0,29.0
202109202000,146.0,27.0
202109202100,146.0,22.0
202109202200,146.0,30.0
202109202300,146.0,15.0
202109210000,146.0,18.0
202109210100,146.0,18.0
202109210200,146.0,17.0
202109210300,146.0,10.0
202109210400,146.0,115.0
202109210500,146.0,0.0
202109210600,146.0,26.0
202109210700,146.0,18.0
202109210800,146.0,0.0
202109210900,146.0,5.0
202109211000,146.0,4.0
202109211100,146.0,0.0
202109211200,146.0,0.0
202109211300,146.0,1.0
202109211400,146.0,8.0
202109211500,146.0,10.0
202109211600,146.0,7.0
202109211700,146.0,13.0
202109211800,146.0,10.0
202109211900,146.0,20.0
202109212000,146.0,26.0
202109212100,146.0,17.0
202109212200,146.0,8.0
202109212300,146.0,21.0
202109220000,146.0,10.0
202109220100,146.0,3.0
202109220200,146.0,14.0
202109220300,146.0,19.0
202109220400,146.0,14.0
202109220500,146.0,20.0
202109220600,146.0,22.0
202109220700,146.0,25.0
202109220800,146.0,28.0
202109220900,146.0,17.0
202109221000,146.0,24.0
202109221100,146.0,36.0
202109221200,146.0,18.0
202109221300,146.0,14.0
202109221400,146.0,19.0
202109221500,146.0,21.0
202109221600,146.0,23.0
202109221700,146.0,11.0
202109221800,146.0,16.0
202109221900,146.0,26.0
202109222000,146.0,20.0
202109222100,146.0,21.0
202109222200,146.0,20.0
202109222300,146.0,17.0
202109230000,146.0,19.0
202109230100,146.0,36.0
202109230200,146.0,25.0
202109230300,146.0,17.0
202109230400,146.0,20.0
202109230500,146.0,14.0
202109230600,146.0,9.0
202109230700,146.0,21.0
202109230800,146.0,14.0
202109230900,146.0,2.0
202109231000,146.0,8.0
202109231100,146.0,10.0
202109231200,146.0,12.0
202109231300,146.0,4.0
202109231400,146.0,12.0
202109231500,146.0,7.0
202109231600,146.0,11.0
202109231700,146.0,14.0
202109231800,146.0,10.0
202109231900,146.0,4.0
202109232000,146.0,20.0
202109232100,146.0,20.0
202109232200,146.0,10.0
202109232300,146.0,16.0
202109240000,146.0,19.0
202109240100,146.0,26.0
202109240200,146.0,18.0
202109240300,146.0,9.0
202109240400,146.0,13.0
202109240500,146.0,6.0
202109240600,146.0,12.0
202109240700,146.0,17.0
202109240800,146.0,10.0
202109240900,146.0,9.0
202109241000,146.0,11.0
202109241100,146.0,7.0
202109241200,146.0,8.0
202109241300,146.0,9.0
202109241400,146.0,11.0
202109241500,146.0,14.0
202109241600,146.0,6.0
202109241700,146.0,21.0
202109241800,146.0,7.0
202109241900,146.0,18.0
202109242000,146.0,27.0
202109242100,146.0,20.0
202109242200,146.0,16.0
202109242300,146.0,17.0
202109250000,146.0,11.0
202109250100,146.0,2.0
202109250200,146.0,5.0
202109250300,146.0,13.0
202109250400,146.0,7.0
202109250500,146.0,5.0
202109250600,146.0,10.0
202109250700,146.0,9.0
202109250800,146.0,6.0
202109250900,146.0,6.0
202109251000,146.0,3.0
202109251100,146.0,3.0
202109251200,146.0,0.0
202109251300,146.0,0.0
202109251400,146.0,9.0
202109251500,146.0,9.0
202109251600,146.0,4.0
202109251700,146.0,4.0
202109251800,146.0,2.0
202109251900,146.0,10.0
202109252000,146.0,8.0
202109252100,146.0,10.0
202109252200,146.0,10.0
202109252300,146.0,5.0
202109260000,146.0,0.0
202109260100,146.0,16.0
202109260200,146.0,7.0
202109260300,146.0,9.0
202109260400,146.0,14.0
202109260500,146.0,6.0
202109260600,146.0,4.0
202109260700,146.0,18.0
202109260800,146.0,4.0
202109260900,146.0,14.0
202109261000,146.0,0.0
202109261100,146.0,7.0
202109261200,146.0,4.0
202109261300,146.0,11.0
202109261400,146.0,10.0
202109261500,146.0,6.0
202109261600,146.0,9.0
202109261700,146.0,14.0
202109261800,146.0,10.0
202109261900,146.0,12.0
202109262000,146.0,7.0
202109262100,146.0,10.0
202109262200,146.0,6.0
202109262300,146.0,5.0
202109270000,146.0,6.0
202109270100,146.0,20.0
202109270200,146.0,15.0
202109270300,146.0,3.0
202109270400,146.0,4.0
202109270500,146.0,10.0
202109270600,146.0,2.0
202109270700,146.0,15.0
202109270800,146.0,5.0
202109270900,146.0,3.0
202109271000,146.0,0.0
202109271100,146.0,0.0
202109271200,146.0,3.0
202109271300,146.0,8.0
202109271400,146.0,9.0
202109271500,146.0,20.0
202109271600,146.0,10.0
202109271700,146.0,18.0
202109271800,146.0,15.0
202109271900,146.0,17.0
202109272000,146.0,24.0
202109272100,146.0,20.0
202109272200,146.0,17.0
202109272300,146.0,11.0
202109280000,146.0,5.0
202109280100,146.0,18.0
202109280200,146.0,7.0
202109280300,146.0,10.0
202109280400,146.0,8.0
202109280500,146.0,8.0
202109280600,146.0,8.0
202109280700,146.0,22.0
202109280800,146.0,14.0
202109280900,146.0,12.0
202109281000,146.0,4.0
202109281100,146.0,3.0
202109281200,146.0,13.0
202109281300,146.0,13.0
202109281400,146.0,10.0
202109281500,146.0,12.0
202109281600,146.0,14.0
202109281700,146.0,20.0
202109281800,146.0,20.0
202109281900,146.0,22.0
202109282000,146.0,28.0
202109282100,146.0,22.0
202109282200,146.0,12.0
202109282300,146.0,17.0
202109290000,146.0,16.0
202109290100,146.0,20.0
202109290200,146.0,20.0
202109290300,146.0,17.0
202109290400,146.0,20.0
202109290500,146.0,16.0
202109290600,146.0,20.0
202109290700,146.0,35.0
202109290800,146.0,23.0
202109290900,146.0,24.0
202109291000,146.0,30.0
202109291100,146.0,33.0
202109291200,146.0,16.0
202109291300,146.0,28.0
202109291400,146.0,15.0
202109291500,146.0,0.0
202109291600,146.0,3.0
202109291700,146.0,12.0
202109291800,146.0,11.0
202109291900,146.0,24.0
202109292000,146.0,12.0
202109292100,146.0,13.0
202109292200,146.0,6.0
202109292300,146.0,2.0
202109300000,146.0,6.0
202109300100,146.0,22.0
202109300200,146.0,8.0
202109300300,146.0,9.0
202109300400,146.0,15.0
202109300500,146.0,20.0
202109300600,146.0,13.0
202109300700,146.0,18.0
202109300800,146.0,28.0
202109300900,146.0,8.0
202109301000,146.0,0.0
202109301100,146.0,8.0
202109301200,146.0,7.0
202109301300,146.0,24.0
202109301400,146.0,5.0
202109301500,146.0,7.0
202109301600,146.0,15.0
202109301700,146.0,23.0
202109301800,146.0,12.0
202109301900,146.0,19.0
202109302000,146.0,25.0
202109302100,146.0,27.0
202109302200,146.0,36.0
202109302300,146.0,20.0
202110010000,146.0,24.0
202110010000,146.0,24.0
202110010100,146.0,24.0
202110010200,146.0,15.0
202110010300,146.0,17.0
202110010400,146.0,15.0
202110010500,146.0,12.0
202110010600,146.0,19.0
202110010700,146.0,25.0
202110010800,146.0,19.0
202110010900,146.0,22.0
202110011000,146.0,26.0
202110011100,146.0,27.0
202110011200,146.0,24.0
202110011300,146.0,31.0
202110011400,146.0,22.0
202110011500,146.0,24.0
202110011600,146.0,27.0
202110011700,146.0,35.0
202110011800,146.0,41.0
202110011900,146.0,74.0
202110012000,146.0,79.0
202110012100,146.0,50.0
202110012200,146.0,27.0
202110012300,146.0,25.0
202110020000,146.0,21.0
202110020100,146.0,29.0
202110020200,146.0,45.0
202110020300,146.0,47.0
202110020400,146.0,21.0
202110020500,146.0,30.0
202110020600,146.0,36.0
202110020700,146.0,40.0
202110020800,146.0,30.0
202110020900,146.0,26.0
202110021000,146.0,20.0
202110021100,146.0,26.0
202110021200,146.0,27.0
202110021300,146.0,40.0
202110021400,146.0,34.0
202110021500,146.0,28.0
202110021600,146.0,25.0
202110021700,146.0,31.0
202110021800,146.0,30.0
202110021900,146.0,52.0
202110022000,146.0,52.0
202110022100,146.0,43.0
202110022200,146.0,37.0
202110022300,146.0,36.0
202110030000,146.0,29.0
202110030100,146.0,46.0
202110030200,146.0,38.0
202110030300,146.0,34.0
202110030400,146.0,29.0
202110030500,146.0,23.0
202110030600,146.0,22.0
202110030700,146.0,31.0
202110030800,146.0,22.0
202110030900,146.0,14.0
202110031000,146.0,13.0
202110031100,146.0,16.0
202110031200,146.0,11.0
202110031300,146.0,26.0
202110031400,146.0,13.0
202110031500,146.0,12.0
202110031600,146.0,26.0
202110031700,146.0,31.0
202110031800,146.0,36.0
202110031900,146.0,48.0
202110032000,146.0,35.0
202110032100,146.0,33.0
202110032200,146.0,35.0
202110032300,146.0,26.0
202110040000,146.0,25.0
202110040100,146.0,40.0
202110040200,146.0,37.0
202110040300,146.0,37.0
202110040400,146.0,32.0
202110040500,146.0,38.0
202110040600,146.0,29.0
202110040700,146.0,42.0
202110040800,146.0,30.0
202110040900,146.0,20.0
202110041000,146.0,22.0
202110041100,146.0,26.0
202110041200,146.0,23.0
202110041300,146.0,32.0
202110041400,146.0,23.0
202110041500,146.0,28.0
202110041600,146.0,23.0
202110041700,146.0,24.0
202110041800,146.0,32.0
202110041900,146.0,35.0
202110042000,146.0,35.0
202110042100,146.0,42.0
202110042200,146.0,28.0
202110042300,146.0,32.0
202110050000,146.0,27.0
202110050100,146.0,31.0
202110050200,146.0,28.0
202110050300,146.0,25.0
202110050400,146.0,19.0
202110050500,146.0,30.0
202110050600,146.0,15.0
202110050700,146.0,21.0
202110050800,146.0,12.0
202110050900,146.0,11.0
202110051000,146.0,15.0
202110051100,146.0,12.0
202110051200,146.0,13.0
202110051300,146.0,9.0
202110051400,146.0,21.0
202110051500,146.0,15.0
202110051600,146.0,18.0
202110051700,146.0,24.0
202110051800,146.0,16.0
202110051900,146.0,22.0
202110052000,146.0,24.0
202110052100,146.0,28.0
202110052200,146.0,29.0
202110052300,146.0,21.0
202110060000,146.0,16.0
202110060100,146.0,32.0
202110060200,146.0,21.0
202110060300,146.0,17.0
202110060400,146.0,12.0
202110060500,146.0,16.0
202110060600,146.0,19.0
202110060700,146.0,22.0
202110060800,146.0,10.0
202110060900,146.0,0.0
202110061000,146.0,15.0
202110061100,146.0,9.0
202110061200,146.0,13.0
202110061300,146.0,10.0
202110061400,146.0,10.0
202110061500,146.0,8.0
202110061600,146.0,16.0
202110061700,146.0,14.0
202110061800,146.0,12.0
202110061900,146.0,24.0
202110062000,146.0,30.0
202110062100,146.0,41.0
202110062200,146.0,27.0
202110062300,146.0,24.0
202110070000,146.0,15.0
202110070100,146.0,31.0
202110070200,146.0,20.0
202110070300,146.0,30.0
202110070400,146.0,19.0
202110070500,146.0,22.0
202110070600,146.0,25.0
202110070700,146.0,32.0
202110070800,146.0,20.0
202110070900,146.0,20.0
202110071000,146.0,15.0
202110071100,146.0,20.0
202110071200,146.0,20.0
202110071300,146.0,32.0
202110071400,146.0,46.0
202110071500,146.0,20.0
202110071600,146.0,13.0
202110071700,146.0,10.0
202110071800,146.0,3.0
202110071900,146.0,21.0
202110072000,146.0,22.0
202110072100,146.0,16.0
202110072200,146.0,29.0
202110072300,146.0,14.0
202110080000,146.0,14.0
202110080100,146.0,26.0
202110080200,146.0,25.0
202110080300,146.0,20.0
202110080400,146.0,17.0
202110080500,146.0,12.0
202110080600,146.0,9.0
202110080700,146.0,32.0
202110080800,146.0,21.0
202110080900,146.0,12.0
202110081000,146.0,0.0
202110081100,146.0,17.0
202110081200,146.0,31.0
202110081300,146.0,36.0
202110081400,146.0,41.0
202110081500,146.0,18.0
202110081600,146.0,23.0
202110081700,146.0,30.0
202110081800,146.0,16.0
202110081900,146.0,26.0
202110082000,146.0,28.0
202110082100,146.0,28.0
202110082200,146.0,25.0
202110082300,146.0,9.0
202110090000,146.0,17.0
202110090100,146.0,22.0
202110090200,146.0,25.0
202110090300,146.0,17.0
202110090400,146.0,19.0
202110090500,146.0,14.0
202110090600,146.0,12.0
202110090700,146.0,15.0
202110090800,146.0,20.0
202110090900,146.0,12.0
202110091000,146.0,12.0
202110091100,146.0,10.0
202110091200,146.0,10.0
202110091300,146.0,24.0
202110091400,146.0,14.0
202110091500,146.0,14.0
202110091600,146.0,15.0
202110091700,146.0,18.0
202110091800,146.0,23.0
202110091900,146.0,43.0
202110092000,146.0,36.0
202110092100,146.0,34.0
202110092200,146.0,28.0
202110092300,146.0,27.0
202110100000,146.0,32.0
202110100100,146.0,53.0
202110100200,146.0,24.0
202110100300,146.0,28.0
202110100400,146.0,20.0
202110100500,146.0,24.0
202110100600,146.0,23.0
202110100700,146.0,31.0
202110100800,146.0,12.0
202110100900,146.0,19.0
202110101000,146.0,12.0
202110101100,146.0,10.0
202110101200,146.0,18.0
202110101300,146.0,21.0
202110101400,146.0,22.0
202110101500,146.0,16.0
202110101600,146.0,21.0
202110101700,146.0,24.0
202110101800,146.0,19.0
202110101900,146.0,37.0
202110102000,146.0,28.0
202110102100,146.0,29.0
202110102200,146.0,21.0
202110102300,146.0,7.0
202110110000,146.0,9.0
202110110100,146.0,12.0
202110110200,146.0,15.0
202110110300,146.0,20.0
202110110400,146.0,15.0
202110110500,146.0,13.0
202110110600,146.0,14.0
202110110700,146.0,16.0
202110110800,146.0,10.0
202110110900,146.0,5.0
202110111000,146.0,8.0
202110111100,146.0,10.0
202110111200,146.0,4.0
202110111300,146.0,12.0
202110111400,146.0,6.0
202110111500,146.0,14.0
202110111600,146.0,10.0
202110111700,146.0,16.0
202110111800,146.0,16.0
202110111900,146.0,33.0
202110112000,146.0,13.0
202110112100,146.0,17.0
202110112200,146.0,16.0
202110112300,146.0,21.0
202110120000,146.0,17.0
202110120100,146.0,28.0
202110120200,146.0,28.0
202110120300,146.0,23.0
202110120400,146.0,17.0
202110120500,146.0,14.0
202110120600,146.0,10.0
202110120700,146.0,11.0
202110120800,146.0,5.0
202110120900,146.0,10.0
202110121000,146.0,3.0
202110121100,146.0,0.0
202110121200,146.0,0.0
202110121300,146.0,0.0
202110121400,146.0,3.0
202110121500,146.0,1.0
202110121600,146.0,0.0
202110121700,146.0,13.0
202110121800,146.0,0.0
202110121900,146.0,1.0
202110122000,146.0,4.0
202110122100,146.0,4.0
202110122200,146.0,0.0
202110122300,146.0,5.0
202110130000,146.0,1.0
202110130100,146.0,2.0
202110130200,146.0,4.0
202110130300,146.0,7.0
202110130400,146.0,5.0
202110130500,146.0,3.0
202110130600,146.0,5.0
202110130700,146.0,12.0
202110130800,146.0,8.0
202110130900,146.0,3.0
202110131000,146.0,0.0
202110131100,146.0,0.0
202110131200,146.0,3.0
202110131300,146.0,2.0
202110131400,146.0,6.0
202110131500,146.0,0.0
202110131600,146.0,7.0
202110131700,146.0,6.0
202110131800,146.0,13.0
202110131900,146.0,29.0
202110132000,146.0,15.0
202110132100,146.0,13.0
202110132200,146.0,12.0
202110132300,146.0,5.0
202110140000,146.0,6.0
202110140100,146.0,11.0
202110140200,146.0,12.0
202110140300,146.0,2.0
202110140400,146.0,10.0
202110140500,146.0,6.0
202110140600,146.0,4.0
202110140700,146.0,7.0
202110140800,146.0,6.0
202110140900,146.0,2.0
202110141000,146.0,15.0
202110141100,146.0,3.0
202110141200,146.0,21.0
202110141300,146.0,22.0
202110141400,146.0,14.0
202110141500,146.0,18.0
202110141600,146.0,7.0
202110141700,146.0,7.0
202110141800,146.0,17.0
202110141900,146.0,26.0
202110142000,146.0,20.0
202110142100,146.0,30.0
202110142200,146.0,28.0
202110142300,146.0,23.0
202110150000,146.0,22.0
202110150100,146.0,29.0
202110150200,146.0,18.0
202110150300,146.0,16.0
202110150400,146.0,18.0
202110150500,146.0,10.0
202110150600,146.0,15.0
202110150700,146.0,22.0
202110150800,146.0,18.0
202110150900,146.0,18.0
202110151000,146.0,20.0
202110151100,146.0,20.0
202110151200,146.0,14.0
202110151300,146.0,20.0
202110151400,146.0,45.0
202110151500,146.0,34.0
202110151600,146.0,36.0
202110151700,146.0,29.0
202110151800,146.0,39.0
202110151900,146.0,58.0
202110152000,146.0,46.0
202110152100,146.0,39.0
202110152200,146.0,27.0
202110152300,146.0,30.0
202110160000,146.0,30.0
202110160100,146.0,65.0
202110160200,146.0,58.0
202110160300,146.0,35.0
202110160400,146.0,0.0
202110160500,146.0,14.0
202110160600,146.0,22.0
202110160700,146.0,21.0
202110160800,146.0,27.0
202110160900,146.0,20.0
202110161000,146.0,22.0
202110161100,146.0,18.0
202110161200,146.0,20.0
202110161300,146.0,30.0
202110161400,146.0,19.0
202110161500,146.0,13.0
202110161600,146.0,18.0
202110161700,146.0,17.0
202110161800,146.0,16.0
202110161900,146.0,32.0
202110162000,146.0,16.0
202110162100,146.0,12.0
202110162200,146.0,16.0
202110162300,146.0,16.0
202110170000,146.0,11.0
202110170100,146.0,22.0
202110170200,146.0,17.0
202110170300,146.0,11.0
202110170400,146.0,8.0
202110170500,146.0,11.0
202110170600,146.0,18.0
202110170700,146.0,26.0
202110170800,146.0,4.0
202110170900,146.0,8.0
202110171000,146.0,10.0
202110171100,146.0,9.0
202110171200,146.0,6.0
202110171300,146.0,14.0
202110171400,146.0,12.0
202110171500,146.0,8.0
202110171600,146.0,11.0
202110171700,146.0,19.0
202110171800,146.0,20.0
202110171900,146.0,19.0
202110172000,146.0,26.0
202110172100,146.0,20.0
202110172200,146.0,19.0
202110172300,146.0,21.0
202110180000,146.0,19.0
202110180100,146.0,19.0
202110180200,146.0,14.0
202110180300,146.0,18.0
202110180400,146.0,10.0
202110180500,146.0,8.0
202110180600,146.0,12.0
202110180700,146.0,15.0
202110180800,146.0,12.0
202110180900,146.0,1.0
202110181000,146.0,11.0
202110181100,146.0,6.0
202110181200,146.0,11.0
202110181300,146.0,10.0
202110181400,146.0,17.0
202110181500,146.0,14.0
202110181600,146.0,24.0
202110181700,146.0,12.0
202110181800,146.0,25.0
202110181900,146.0,37.0
202110182000,146.0,25.0
202110182100,146.0,37.0
202110182200,146.0,23.0
202110182300,146.0,26.0
202110190000,146.0,19.0
202110190100,146.0,18.0
202110190200,146.0,27.0
202110190300,146.0,17.0
202110190400,146.0,18.0
202110190500,146.0,19.0
202110190600,146.0,22.0
202110190700,146.0,36.0
202110190800,146.0,27.0
202110190900,146.0,25.0
202110191000,146.0,1.0
202110191100,146.0,0.0
202110191200,146.0,8.0
202110191300,146.0,22.0
202110191400,146.0,29.0
202110191500,146.0,22.0
202110191600,146.0,15.0
202110191700,146.0,19.0
202110191800,146.0,21.0
202110191900,146.0,33.0
202110192000,146.0,26.0
202110192100,146.0,28.0
202110192200,146.0,24.0
202110192300,146.0,23.0
202110200000,146.0,27.0
202110200100,146.0,43.0
202110200200,146.0,34.0
202110200300,146.0,26.0
202110200400,146.0,15.0
202110200500,146.0,20.0
202110200600,146.0,20.0
202110200700,146.0,33.0
202110200800,146.0,27.0
202110200900,146.0,11.0
202110201000,146.0,16.0
202110201100,146.0,27.0
202110201200,146.0,22.0
202110201300,146.0,23.0
202110201400,146.0,35.0
202110201500,146.0,32.0
202110201600,146.0,34.0
202110201700,146.0,27.0
202110201800,146.0,40.0
202110201900,146.0,42.0
202110202000,146.0,32.0
202110202100,146.0,36.0
202110202200,146.0,26.0
202110202300,146.0,30.0
202110210000,146.0,33.0
202110210100,146.0,32.0
202110210200,146.0,34.0
202110210300,146.0,27.0
202110210400,146.0,27.0
202110210500,146.0,27.0
202110210600,146.0,24.0
202110210700,146.0,38.0
202110210800,146.0,30.0
202110210900,146.0,27.0
202110211000,146.0,30.0
202110211100,146.0,26.0
202110211200,146.0,18.0
202110211300,146.0,36.0
202110211400,146.0,23.0
202110211500,146.0,19.0
202110211600,146.0,19.0
202110211700,146.0,25.0
202110211800,146.0,21.0
202110211900,146.0,27.0
202110212000,146.0,30.0
202110212100,146.0,28.0
202110212200,146.0,22.0
202110212300,146.0,33.0
202110220000,146.0,26.0
202110220100,146.0,33.0
202110220200,146.0,30.0
202110220300,146.0,30.0
202110220400,146.0,28.0
202110220500,146.0,33.0
202110220600,146.0,40.0
202110220700,146.0,52.0
202110220800,146.0,50.0
202110220900,146.0,38.0
202110221000,146.0,47.0
202110221100,146.0,51.0
202110221200,146.0,39.0
202110221300,146.0,53.0
202110221400,146.0,32.0
202110221500,146.0,20.0
202110221600,146.0,30.0
202110221700,146.0,37.0
202110221800,146.0,44.0
202110221900,146.0,47.0
202110222000,146.0,60.0
202110222100,146.0,56.0
202110222200,146.0,54.0
202110222300,146.0,42.0
202110230000,146.0,42.0
202110230100,146.0,47.0
202110230200,146.0,41.0
202110230300,146.0,34.0
202110230400,146.0,27.0
202110230500,146.0,34.0
202110230600,146.0,31.0
202110230700,146.0,29.0
202110230800,146.0,29.0
202110230900,146.0,23.0
202110231000,146.0,24.0
202110231100,146.0,27.0
202110231200,146.0,22.0
202110231300,146.0,22.0
202110231400,146.0,16.0
202110231500,146.0,13.0
202110231600,146.0,10.0
202110231700,146.0,27.0
202110231800,146.0,49.0
202110231900,146.0,52.0
202110232000,146.0,36.0
202110232100,146.0,42.0
202110232200,146.0,35.0
202110232300,146.0,32.0
202110240000,146.0,26.0
202110240100,146.0,36.0
202110240200,146.0,26.0
202110240300,146.0,20.0
202110240400,146.0,20.0
202110240500,146.0,22.0
202110240600,146.0,22.0
202110240700,146.0,38.0
202110240800,146.0,21.0
202110240900,146.0,15.0
202110241000,146.0,10.0
202110241100,146.0,23.0
202110241200,146.0,18.0
202110241300,146.0,18.0
202110241400,146.0,24.0
202110241500,146.0,33.0
202110241600,146.0,22.0
202110241700,146.0,24.0
202110241800,146.0,40.0
202110241900,146.0,52.0
202110242000,146.0,45.0
202110242100,146.0,41.0
202110242200,146.0,35.0
202110242300,146.0,37.0
202110250000,146.0,33.0
202110250100,146.0,38.0
202110250200,146.0,30.0
202110250300,146.0,35.0
202110250400,146.0,36.0
202110250500,146.0,25.0
202110250600,146.0,33.0
202110250700,146.0,40.0
202110250800,146.0,36.0
202110250900,146.0,24.0
202110251000,146.0,29.0
202110251100,146.0,48.0
202110251200,146.0,49.0
202110251300,146.0,52.0
202110251400,146.0,42.0
202110251500,146.0,49.0
202110251600,146.0,30.0
202110251700,146.0,12.0
202110251800,146.0,34.0
202110251900,146.0,60.0
202110252000,146.0,65.0
202110252100,146.0,49.0
202110252200,146.0,39.0
202110252300,146.0,34.0
202110260000,146.0,26.0
202110260100,146.0,36.0
202110260200,146.0,32.0
202110260300,146.0,24.0
202110260400,146.0,34.0
202110260500,146.0,28.0
202110260600,146.0,32.0
202110260700,146.0,42.0
202110260800,146.0,33.0
202110260900,146.0,28.0
202110261000,146.0,29.0
202110261100,146.0,40.0
202110261200,146.0,33.0
202110261300,146.0,33.0
202110261400,146.0,43.0
202110261500,146.0,46.0
202110261600,146.0,39.0
202110261700,146.0,41.0
202110261800,146.0,52.0
202110261900,146.0,71.0
202110262000,146.0,68.0
202110262100,146.0,60.0
202110262200,146.0,55.0
202110262300,146.0,53.0
202110270000,146.0,49.0
202110270100,146.0,66.0
202110270200,146.0,63.0
202110270300,146.0,58.0
202110270400,146.0,57.0
202110270500,146.0,51.0
202110270600,146.0,45.0
202110270700,146.0,50.0
202110270800,146.0,61.0
202110270900,146.0,50.0
202110271000,146.0,46.0
202110271100,146.0,34.0
202110271200,146.0,71.0
202110271300,146.0,76.0
202110271400,146.0,70.0
202110271500,146.0,62.0
202110271600,146.0,39.0
202110271700,146.0,14.0
202110271800,146.0,20.0
202110271900,146.0,28.0
202110272000,146.0,22.0
202110272100,146.0,28.0
202110272200,146.0,29.0
202110272300,146.0,23.0
202110280000,146.0,28.0
