TM,STN_ID,PM10
201809090600,156.0,20.0
201809090700,156.0,12.0
201809090800,156.0,21.0
201809090900,156.0,18.0
201809091000,156.0,11.0
201809091100,156.0,26.0
201809091200,156.0,14.0
201809091300,156.0,7.0
201809091400,156.0,9.0
201809091500,156.0,9.0
201809091600,156.0,16.0
201809091700,156.0,26.0
201809091800,156.0,9.0
201809091900,156.0,15.0
201809092000,156.0,17.0
201809092100,156.0,15.0
201809092200,156.0,5.0
201809092300,156.0,3.0
201809100000,156.0,16.0
201809100100,156.0,32.0
201809100200,156.0,18.0
201809100300,156.0,15.0
201809100400,156.0,12.0
201809100500,156.0,22.0
201809100600,156.0,17.0
201809100700,156.0,17.0
201809100800,156.0,20.0
201809100900,156.0,16.0
201809101000,156.0,10.0
201809101100,156.0,12.0
201809101200,156.0,2.0
201809101300,156.0,2.0
201809101400,156.0,2.0
201809101500,156.0,11.0
201809101600,156.0,9.0
201809101700,156.0,8.0
201809101800,156.0,15.0
201809101900,156.0,9.0
201809102000,156.0,14.0
201809102100,156.0,13.0
201809102200,156.0,13.0
201809102300,156.0,16.0
201809110000,156.0,13.0
201809110100,156.0,18.0
201809110200,156.0,23.0
201809110300,156.0,9.0
201809110400,156.0,12.0
201809110500,156.0,8.0
201809110600,156.0,12.0
201809110700,156.0,9.0
201809110800,156.0,8.0
201809110900,156.0,5.0
201809111000,156.0,4.0
201809111100,156.0,4.0
201809111200,156.0,10.0
201809111300,156.0,21.0
201809111400,156.0,8.0
201809111500,156.0,1.0
201809111600,156.0,7.0
201809111700,156.0,2.0
201809111800,156.0,9.0
201809111900,156.0,9.0
201809112000,156.0,10.0
201809112100,156.0,13.0
201809112200,156.0,14.0
201809112300,156.0,23.0
201809120000,156.0,15.0
201809120100,156.0,16.0
201809120200,156.0,19.0
201809120300,156.0,10.0
201809120400,156.0,14.0
201809120500,156.0,15.0
201809120600,156.0,14.0
201809120700,156.0,6.0
201809120800,156.0,14.0
201809120900,156.0,9.0
201809121000,156.0,13.0
201809121100,156.0,8.0
201809121200,156.0,0.0
201809121300,156.0,0.0
201809121400,156.0,1.0
201809121500,156.0,15.0
201809121600,156.0,19.0
201809121700,156.0,11.0
201809121800,156.0,12.0
201809121900,156.0,18.0
201809122000,156.0,27.0
201809122100,156.0,19.0
201809122200,156.0,22.0
201809122300,156.0,29.0
201809130000,156.0,21.0
201809130100,156.0,30.0
201809130200,156.0,23.0
201809130300,156.0,16.0
201809130400,156.0,20.0
201809130500,156.0,13.0
201809130600,156.0,26.0
201809130700,156.0,22.0
201809130800,156.0,20.0
201809130900,156.0,18.0
201809131000,156.0,24.0
201809131100,156.0,18.0
201809131200,156.0,7.0
201809131300,156.0,23.0
201809131400,156.0,11.0
201809131500,156.0,20.0
201809131600,156.0,5.0
201809131700,156.0,0.0
201809131800,156.0,8.0
201809131900,156.0,9.0
201809132000,156.0,6.0
201809132100,156.0,13.0
201809132200,156.0,8.0
201809132300,156.0,4.0
201809140000,156.0,9.0
201809140100,156.0,1.0
201809140200,156.0,9.0
201809140300,156.0,2.0
201809140400,156.0,9.0
201809140500,156.0,12.0
201809140600,156.0,12.0
201809140700,156.0,10.0
201809140800,156.0,8.0
201809140900,156.0,5.0
201809141000,156.0,3.0
201809141100,156.0,0.0
201809141200,156.0,8.0
201809141300,156.0,11.0
201809141400,156.0,11.0
201809141500,156.0,27.0
201809141600,156.0,3.0
201809141700,156.0,0.0
201809141800,156.0,0.0
201809141900,156.0,2.0
201809142000,156.0,10.0
201809142100,156.0,13.0
201809142200,156.0,12.0
201809142300,156.0,17.0
201809150000,156.0,5.0
201809150100,156.0,19.0
201809150200,156.0,11.0
201809150300,156.0,14.0
201809150400,156.0,6.0
201809150500,156.0,5.0
201809150600,156.0,2.0
201809150700,156.0,1.0
201809150800,156.0,11.0
201809150900,156.0,10.0
201809151000,156.0,2.0
201809151100,156.0,10.0
201809151200,156.0,18.0
201809151300,156.0,19.0
201809151400,156.0,11.0
201809151500,156.0,5.0
201809151600,156.0,8.0
201809151700,156.0,4.0
201809151800,156.0,14.0
201809151900,156.0,4.0
201809152000,156.0,1.0
201809152100,156.0,7.0
201809152200,156.0,12.0
201809152300,156.0,14.0
201809160000,156.0,10.0
201809160100,156.0,20.0
201809160200,156.0,15.0
201809160300,156.0,13.0
201809160400,156.0,13.0
201809160500,156.0,8.0
201809160600,156.0,15.0
201809160700,156.0,18.0
201809160800,156.0,13.0
201809160900,156.0,22.0
201809161000,156.0,19.0
201809161100,156.0,14.0
201809161200,156.0,12.0
201809161300,156.0,16.0
201809161400,156.0,17.0
201809161500,156.0,16.0
201809161600,156.0,19.0
201809161700,156.0,14.0
201809161800,156.0,13.0
201809161900,156.0,19.0
201809162000,156.0,20.0
201809162100,156.0,27.0
201809162200,156.0,24.0
201809162300,156.0,24.0
201809170000,156.0,17.0
201809170100,156.0,21.0
201809170200,156.0,23.0
201809170300,156.0,18.0
201809170400,156.0,21.0
201809170500,156.0,33.0
201809170600,156.0,29.0
201809170700,156.0,23.0
201809170800,156.0,26.0
201809170900,156.0,17.0
201809171000,156.0,25.0
201809171100,156.0,39.0
201809171200,156.0,25.0
201809171300,156.0,7.0
201809171400,156.0,10.0
201809171500,156.0,21.0
201809171600,156.0,14.0
201809171700,156.0,12.0
201809171800,156.0,9.0
201809171900,156.0,13.0
201809172000,156.0,11.0
201809172100,156.0,16.0
201809172200,156.0,18.0
201809172300,156.0,6.0
201809180000,156.0,8.0
201809180100,156.0,1.0
201809180200,156.0,23.0
201809180300,156.0,20.0
201809180400,156.0,22.0
201809180500,156.0,22.0
201809180600,156.0,23.0
201809180700,156.0,15.0
201809180800,156.0,22.0
201809180900,156.0,27.0
201809181000,156.0,24.0
201809181100,156.0,25.0
201809181200,156.0,5.0
201809181300,156.0,8.0
201809181400,156.0,11.0
201809181500,156.0,13.0
201809181600,156.0,19.0
201809181700,156.0,21.0
201809181800,156.0,15.0
201809181900,156.0,21.0
201809182000,156.0,15.0
201809182100,156.0,26.0
201809182200,156.0,16.0
201809182300,156.0,17.0
201809190000,156.0,23.0
201809190100,156.0,24.0
201809190200,156.0,33.0
201809190300,156.0,31.0
201809190400,156.0,28.0
201809190500,156.0,21.0
201809190600,156.0,31.0
201809190700,156.0,36.0
201809190800,156.0,25.0
201809190900,156.0,28.0
201809191000,156.0,26.0
201809191100,156.0,33.0
201809191200,156.0,32.0
201809191300,156.0,36.0
201809191400,156.0,48.0
201809191500,156.0,33.0
201809191600,156.0,18.0
201809191700,156.0,31.0
201809191800,156.0,29.0
201809191900,156.0,26.0
201809192000,156.0,25.0
201809192100,156.0,17.0
201809192200,156.0,19.0
201809192300,156.0,30.0
201809200000,156.0,14.0
201809200100,156.0,46.0
201809200200,156.0,42.0
201809200300,156.0,24.0
201809200400,156.0,19.0
201809200500,156.0,27.0
201809200600,156.0,22.0
201809200700,156.0,20.0
201809200800,156.0,20.0
201809200900,156.0,19.0
201809201000,156.0,18.0
201809201100,156.0,21.0
201809201200,156.0,22.0
201809201300,156.0,28.0
201809201400,156.0,17.0
201809201500,156.0,10.0
201809201600,156.0,0.0
201809201700,156.0,6.0
201809201800,156.0,5.0
201809201900,156.0,13.0
201809202000,156.0,10.0
201809202100,156.0,0.0
201809202200,156.0,4.0
201809202300,156.0,2.0
201809210000,156.0,10.0
201809210100,156.0,12.0
201809210200,156.0,7.0
201809210300,156.0,14.0
201809210400,156.0,14.0
201809210500,156.0,16.0
201809210600,156.0,5.0
201809210700,156.0,10.0
201809210800,156.0,11.0
201809210900,156.0,0.0
201809211000,156.0,9.0
201809211100,156.0,13.0
201809211200,156.0,2.0
201809211300,156.0,8.0
201809211400,156.0,6.0
201809211500,156.0,4.0
201809211600,156.0,12.0
201809211700,156.0,5.0
201809211800,156.0,13.0
201809211900,156.0,8.0
201809212000,156.0,9.0
201809212100,156.0,4.0
201809212200,156.0,8.0
201809212300,156.0,6.0
201809220000,156.0,13.0
201809220100,156.0,11.0
201809220200,156.0,22.0
201809220300,156.0,20.0
201809220400,156.0,19.0
201809220500,156.0,21.0
201809220600,156.0,11.0
201809220700,156.0,21.0
201809220800,156.0,15.0
201809220900,156.0,13.0
201809221000,156.0,24.0
201809221100,156.0,29.0
201809221200,156.0,11.0
201809221300,156.0,7.0
201809221400,156.0,25.0
201809221500,156.0,18.0
201809221600,156.0,22.0
201809221700,156.0,17.0
201809221800,156.0,23.0
201809221900,156.0,22.0
201809222000,156.0,20.0
201809222100,156.0,31.0
201809222200,156.0,27.0
201809222300,156.0,22.0
201809230000,156.0,27.0
201809230100,156.0,40.0
201809230200,156.0,28.0
201809230300,156.0,25.0
201809230400,156.0,21.0
201809230500,156.0,26.0
201809230600,156.0,15.0
201809230700,156.0,29.0
201809230800,156.0,24.0
201809230900,156.0,29.0
201809231000,156.0,17.0
201809231100,156.0,28.0
201809231200,156.0,36.0
201809231300,156.0,18.0
201809231400,156.0,18.0
201809231500,156.0,21.0
201809231600,156.0,20.0
201809231700,156.0,25.0
201809231800,156.0,27.0
201809231900,156.0,21.0
201809232000,156.0,15.0
201809232100,156.0,24.0
201809232200,156.0,14.0
201809232300,156.0,16.0
201809240000,156.0,25.0
201809240100,156.0,31.0
201809240200,156.0,26.0
201809240300,156.0,19.0
201809240400,156.0,25.0
201809240500,156.0,22.0
201809240600,156.0,16.0
201809240700,156.0,14.0
201809240800,156.0,15.0
201809240900,156.0,21.0
201809241000,156.0,14.0
201809241100,156.0,22.0
201809241200,156.0,18.0
201809241300,156.0,16.0
201809241400,156.0,19.0
201809241500,156.0,1.0
201809241600,156.0,8.0
201809241700,156.0,8.0
201809241800,156.0,16.0
201809241900,156.0,11.0
201809242000,156.0,4.0
201809242100,156.0,3.0
201809242200,156.0,19.0
201809242300,156.0,13.0
201809250000,156.0,9.0
201809250100,156.0,5.0
201809250200,156.0,8.0
201809250300,156.0,7.0
201809250400,156.0,9.0
201809250500,156.0,8.0
201809250600,156.0,10.0
201809250700,156.0,12.0
201809250800,156.0,6.0
201809250900,156.0,13.0
201809251000,156.0,1.0
201809251100,156.0,13.0
201809251200,156.0,11.0
201809251300,156.0,0.0
201809251400,156.0,2.0
201809251500,156.0,9.0
201809251600,156.0,7.0
201809251700,156.0,8.0
201809251800,156.0,10.0
201809251900,156.0,13.0
201809252000,156.0,8.0
201809252100,156.0,14.0
201809252200,156.0,7.0
201809252300,156.0,20.0
201809260000,156.0,23.0
201809260100,156.0,12.0
201809260200,156.0,16.0
201809260300,156.0,14.0
201809260400,156.0,13.0
201809260500,156.0,12.0
201809260600,156.0,7.0
201809260700,156.0,20.0
201809260800,156.0,10.0
201809260900,156.0,5.0
201809261000,156.0,9.0
201809261100,156.0,18.0
201809261200,156.0,20.0
201809261300,156.0,1.0
201809261400,156.0,3.0
201809261500,156.0,3.0
201809261600,156.0,11.0
201809261700,156.0,1.0
201809261800,156.0,17.0
201809261900,156.0,3.0
201809262000,156.0,12.0
201809262100,156.0,13.0
201809262200,156.0,4.0
201809262300,156.0,8.0
201809270000,156.0,15.0
201809270100,156.0,17.0
201809270200,156.0,11.0
201809270300,156.0,17.0
201809270400,156.0,9.0
201809270500,156.0,6.0
201809270600,156.0,1.0
201809270700,156.0,8.0
201809270800,156.0,0.0
201809270900,156.0,0.0
201809271000,156.0,1.0
201809271100,156.0,11.0
201809271200,156.0,1.0
201809271300,156.0,0.0
201809271400,156.0,0.0
201809271500,156.0,1.0
201809271600,156.0,7.0
201809271700,156.0,1.0
201809271800,156.0,6.0
201809271900,156.0,9.0
201809272000,156.0,15.0
201809272100,156.0,12.0
201809272200,156.0,14.0
201809272300,156.0,8.0
201809280000,156.0,2.0
201809280100,156.0,9.0
201809280200,156.0,18.0
201809280300,156.0,19.0
201809280400,156.0,20.0
201809280500,156.0,19.0
201809280600,156.0,10.0
201809280700,156.0,7.0
201809280800,156.0,5.0
201809280900,156.0,6.0
201809281000,156.0,11.0
201809281100,156.0,23.0
201809281200,156.0,2.0
201809281300,156.0,0.0
201809281400,156.0,3.0
201809281500,156.0,5.0
201809281600,156.0,3.0
201809281700,156.0,8.0
201809281800,156.0,7.0
201809281900,156.0,15.0
201809282000,156.0,3.0
201809282100,156.0,14.0
201809282200,156.0,18.0
201809282300,156.0,21.0
201809290000,156.0,16.0
201809290100,156.0,22.0
201809290200,156.0,12.0
201809290300,156.0,9.0
201809290400,156.0,15.0
201809290500,156.0,18.0
201809290600,156.0,19.0
201809290700,156.0,22.0
201809290800,156.0,17.0
201809290900,156.0,12.0
201809291000,156.0,19.0
201809291100,156.0,0.0
201809291200,156.0,2.0
201809291300,156.0,4.0
201809291400,156.0,4.0
201809291500,156.0,10.0
201809291600,156.0,11.0
201809291700,156.0,10.0
201809291800,156.0,13.0
201809291900,156.0,13.0
201809292000,156.0,11.0
201809292100,156.0,9.0
201809292200,156.0,10.0
201809292300,156.0,11.0
201809300000,156.0,1.0
201809300100,156.0,6.0
201809300200,156.0,11.0
201809300300,156.0,6.0
201809300400,156.0,15.0
201809300500,156.0,12.0
201809300600,156.0,5.0
201809300700,156.0,11.0
201809300800,156.0,0.0
201809300900,156.0,14.0
201809301000,156.0,22.0
201809301100,156.0,22.0
201809301200,156.0,3.0
201809301300,156.0,19.0
201809301400,156.0,29.0
201809301500,156.0,23.0
201809301600,156.0,18.0
201809301700,156.0,20.0
201809301800,156.0,12.0
201809301900,156.0,13.0
201809302000,156.0,4.0
201809302100,156.0,19.0
201809302200,156.0,15.0
201809302300,156.0,17.0
201810010000,156.0,13.0
201810010000,156.0,13.0
201810010100,156.0,11.0
201810010200,156.0,13.0
201810010300,156.0,17.0
201810010400,156.0,8.0
201810010500,156.0,13.0
201810010600,156.0,12.0
201810010700,156.0,11.0
201810010800,156.0,12.0
201810010900,156.0,22.0
201810011000,156.0,19.0
201810011100,156.0,15.0
201810011200,156.0,15.0
201810011300,156.0,10.0
201810011400,156.0,9.0
201810011500,156.0,7.0
201810011600,156.0,12.0
201810011700,156.0,15.0
201810011800,156.0,12.0
201810011900,156.0,7.0
201810012000,156.0,10.0
201810012100,156.0,13.0
201810012200,156.0,14.0
201810012300,156.0,12.0
201810020000,156.0,19.0
201810020100,156.0,22.0
201810020200,156.0,12.0
201810020300,156.0,13.0
201810020400,156.0,13.0
201810020500,156.0,12.0
201810020600,156.0,4.0
201810020700,156.0,17.0
201810020800,156.0,17.0
201810020900,156.0,6.0
201810021000,156.0,21.0
201810021100,156.0,16.0
201810021200,156.0,0.0
201810021300,156.0,0.0
201810021400,156.0,11.0
201810021500,156.0,14.0
201810021600,156.0,14.0
201810021700,156.0,9.0
201810021800,156.0,20.0
201810021900,156.0,24.0
201810022000,156.0,12.0
201810022100,156.0,17.0
201810022200,156.0,27.0
201810022300,156.0,27.0
201810030000,156.0,16.0
201810030100,156.0,22.0
201810030200,156.0,12.0
201810030300,156.0,18.0
201810030400,156.0,11.0
201810030500,156.0,19.0
201810030600,156.0,11.0
201810030700,156.0,16.0
201810030800,156.0,17.0
201810030900,156.0,22.0
201810031000,156.0,17.0
201810031100,156.0,19.0
201810031200,156.0,0.0
201810031300,156.0,3.0
201810031400,156.0,3.0
201810031500,156.0,5.0
201810031600,156.0,9.0
201810031700,156.0,9.0
201810031800,156.0,11.0
201810031900,156.0,24.0
201810032000,156.0,7.0
201810032100,156.0,17.0
201810032200,156.0,17.0
201810032300,156.0,23.0
201810040000,156.0,22.0
201810040100,156.0,29.0
201810040200,156.0,22.0
201810040300,156.0,24.0
201810040400,156.0,16.0
201810040500,156.0,17.0
201810040600,156.0,16.0
201810040700,156.0,8.0
201810040800,156.0,13.0
201810040900,156.0,20.0
201810041000,156.0,16.0
201810041100,156.0,26.0
201810041200,156.0,4.0
201810041300,156.0,0.0
201810041400,156.0,5.0
201810041500,156.0,10.0
201810041600,156.0,20.0
201810041700,156.0,13.0
201810041800,156.0,15.0
201810041900,156.0,16.0
201810042000,156.0,11.0
201810042100,156.0,23.0
201810042200,156.0,7.0
201810042300,156.0,15.0
201810050000,156.0,14.0
201810050100,156.0,14.0
201810050200,156.0,12.0
201810050300,156.0,11.0
201810050400,156.0,10.0
201810050500,156.0,10.0
201810050600,156.0,5.0
201810050700,156.0,2.0
201810050800,156.0,6.0
201810050900,156.0,0.0
201810051000,156.0,5.0
201810051100,156.0,1.0
201810051200,156.0,5.0
201810051300,156.0,3.0
201810051400,156.0,9.0
201810051500,156.0,0.0
201810051600,156.0,4.0
201810051700,156.0,0.0
201810051800,156.0,8.0
201810051900,156.0,3.0
201810052000,156.0,2.0
201810052100,156.0,5.0
201810052200,156.0,5.0
201810052300,156.0,0.0
201810060000,156.0,6.0
201810060100,156.0,2.0
201810060200,156.0,10.0
201810060300,156.0,1.0
201810060400,156.0,0.0
201810060500,156.0,4.0
201810060600,156.0,4.0
201810060700,156.0,0.0
201810060800,156.0,1.0
201810060900,156.0,6.0
201810061000,156.0,6.0
201810061100,156.0,0.0
201810061200,156.0,0.0
201810061300,156.0,0.0
201810061400,156.0,8.0
201810061500,156.0,9.0
201810061600,156.0,15.0
201810061700,156.0,18.0
201810061800,156.0,4.0
201810061900,156.0,17.0
201810062000,156.0,17.0
201810062100,156.0,23.0
201810062200,156.0,22.0
201810062300,156.0,21.0
201810070000,156.0,13.0
201810070100,156.0,28.0
201810070200,156.0,26.0
201810070300,156.0,20.0
201810070400,156.0,17.0
201810070500,156.0,23.0
201810070600,156.0,12.0
201810070700,156.0,23.0
201810070800,156.0,20.0
201810070900,156.0,26.0
201810071000,156.0,28.0
201810071100,156.0,35.0
201810071200,156.0,12.0
201810071300,156.0,9.0
201810071400,156.0,25.0
201810071500,156.0,22.0
201810071600,156.0,23.0
201810071700,156.0,23.0
201810071800,156.0,13.0
201810071900,156.0,14.0
201810072000,156.0,8.0
201810072100,156.0,17.0
201810072200,156.0,18.0
201810072300,156.0,12.0
201810080000,156.0,18.0
201810080100,156.0,12.0
201810080200,156.0,14.0
201810080300,156.0,15.0
201810080400,156.0,10.0
201810080500,156.0,18.0
201810080600,156.0,12.0
201810080700,156.0,13.0
201810080800,156.0,13.0
201810080900,156.0,10.0
201810081000,156.0,17.0
201810081100,156.0,10.0
201810081200,156.0,11.0
201810081300,156.0,16.0
201810081400,156.0,18.0
201810081500,156.0,19.0
201810081600,156.0,19.0
201810081700,156.0,25.0
201810081800,156.0,26.0
201810081900,156.0,29.0
201810082000,156.0,22.0
201810082100,156.0,9.0
201810082200,156.0,10.0
201810082300,156.0,7.0
201810090000,156.0,4.0
201810090100,156.0,6.0
201810090200,156.0,12.0
201810090300,156.0,2.0
201810090400,156.0,9.0
201810090500,156.0,5.0
201810090600,156.0,8.0
201810090700,156.0,8.0
201810090800,156.0,9.0
201810090900,156.0,8.0
201810091000,156.0,10.0
201810091100,156.0,20.0
201810091200,156.0,25.0
201810091300,156.0,20.0
201810091400,156.0,30.0
201810091500,156.0,33.0
201810091600,156.0,25.0
201810091700,156.0,24.0
201810091800,156.0,25.0
201810091900,156.0,13.0
201810092000,156.0,14.0
201810092100,156.0,12.0
201810092200,156.0,11.0
201810092300,156.0,10.0
201810100000,156.0,6.0
201810100100,156.0,17.0
201810100200,156.0,20.0
201810100300,156.0,19.0
201810100400,156.0,27.0
201810100500,156.0,15.0
201810100600,156.0,10.0
201810100700,156.0,13.0
201810100800,156.0,12.0
201810100900,156.0,20.0
201810101000,156.0,25.0
201810101100,156.0,25.0
201810101200,156.0,25.0
201810101300,156.0,29.0
201810101400,156.0,33.0
201810101500,156.0,32.0
201810101600,156.0,34.0
201810101700,156.0,19.0
201810101800,156.0,21.0
201810101900,156.0,4.0
201810102000,156.0,0.0
201810102100,156.0,0.0
201810102200,156.0,0.0
201810102300,156.0,0.0
201810110000,156.0,0.0
201810110100,156.0,0.0
201810110200,156.0,1.0
201810110300,156.0,2.0
201810110400,156.0,0.0
201810110500,156.0,0.0
201810110600,156.0,0.0
201810110700,156.0,0.0
201810110800,156.0,13.0
201810110900,156.0,15.0
201810111000,156.0,21.0
201810111100,156.0,18.0
201810111200,156.0,30.0
201810111300,156.0,35.0
201810111400,156.0,32.0
201810111500,156.0,36.0
201810111600,156.0,31.0
201810111700,156.0,27.0
201810111800,156.0,15.0
201810111900,156.0,1.0
201810112000,156.0,0.0
201810112100,156.0,0.0
201810112200,156.0,0.0
201810112300,156.0,0.0
201810120000,156.0,5.0
201810120100,156.0,0.0
201810120200,156.0,0.0
201810120300,156.0,9.0
201810120400,156.0,0.0
201810120500,156.0,0.0
201810120600,156.0,4.0
201810120700,156.0,7.0
201810120800,156.0,3.0
201810120900,156.0,4.0
201810121000,156.0,16.0
201810121100,156.0,30.0
201810121200,156.0,31.0
201810121300,156.0,38.0
201810121400,156.0,49.0
201810121500,156.0,47.0
201810121600,156.0,42.0
201810121700,156.0,37.0
201810121800,156.0,29.0
201810121900,156.0,7.0
201810122000,156.0,9.0
201810122100,156.0,0.0
201810122200,156.0,0.0
201810122300,156.0,1.0
201810130000,156.0,5.0
201810130100,156.0,9.0
201810130200,156.0,4.0
201810130300,156.0,14.0
201810130400,156.0,11.0
201810130500,156.0,3.0
201810130600,156.0,4.0
201810130700,156.0,8.0
201810130800,156.0,8.0
201810130900,156.0,20.0
201810131000,156.0,29.0
201810131100,156.0,31.0
201810131200,156.0,46.0
201810131300,156.0,43.0
201810131400,156.0,51.0
201810131500,156.0,36.0
201810131600,156.0,38.0
201810131700,156.0,26.0
201810131800,156.0,23.0
201810131900,156.0,30.0
201810132000,156.0,8.0
201810132100,156.0,9.0
201810132200,156.0,7.0
201810132300,156.0,4.0
201810140000,156.0,0.0
201810140100,156.0,31.0
201810140200,156.0,25.0
201810140300,156.0,10.0
201810140400,156.0,10.0
201810140500,156.0,8.0
201810140600,156.0,6.0
201810140700,156.0,10.0
201810140800,156.0,11.0
201810140900,156.0,10.0
201810141000,156.0,25.0
201810141100,156.0,41.0
201810141200,156.0,42.0
201810141300,156.0,40.0
201810141400,156.0,49.0
201810141500,156.0,31.0
201810141600,156.0,28.0
201810141700,156.0,22.0
201810141800,156.0,21.0
201810141900,156.0,18.0
201810142000,156.0,15.0
201810142100,156.0,17.0
201810142200,156.0,17.0
201810142300,156.0,9.0
201810150000,156.0,8.0
201810150100,156.0,12.0
201810150200,156.0,15.0
201810150300,156.0,21.0
201810150400,156.0,17.0
201810150500,156.0,8.0
201810150600,156.0,6.0
201810150700,156.0,10.0
201810150800,156.0,2.0
201810150900,156.0,11.0
201810151000,156.0,27.0
201810151100,156.0,43.0
201810151200,156.0,47.0
201810151300,156.0,61.0
201810151400,156.0,58.0
201810151500,156.0,52.0
201810151600,156.0,41.0
201810151700,156.0,43.0
201810151800,156.0,50.0
201810151900,156.0,39.0
201810152000,156.0,37.0
201810152100,156.0,36.0
201810152200,156.0,37.0
201810152300,156.0,32.0
201810160000,156.0,28.0
201810160100,156.0,41.0
201810160200,156.0,48.0
201810160300,156.0,35.0
201810160400,156.0,26.0
201810160500,156.0,30.0
201810160600,156.0,32.0
201810160700,156.0,24.0
201810160800,156.0,28.0
201810160900,156.0,44.0
201810161000,156.0,33.0
201810161100,156.0,45.0
201810161200,156.0,52.0
201810161300,156.0,34.0
201810161400,156.0,45.0
201810161500,156.0,46.0
201810161600,156.0,39.0
201810161700,156.0,37.0
201810161800,156.0,41.0
201810161900,156.0,24.0
201810162000,156.0,16.0
201810162100,156.0,21.0
201810162200,156.0,24.0
201810162300,156.0,23.0
201810170000,156.0,20.0
201810170100,156.0,21.0
201810170200,156.0,19.0
201810170300,156.0,28.0
201810170400,156.0,27.0
201810170500,156.0,27.0
201810170600,156.0,21.0
201810170700,156.0,21.0
201810170800,156.0,17.0
201810170900,156.0,27.0
201810171000,156.0,33.0
201810171100,156.0,50.0
201810171200,156.0,30.0
201810171300,156.0,42.0
201810171400,156.0,39.0
201810171500,156.0,30.0
201810171600,156.0,24.0
201810171700,156.0,19.0
201810171800,156.0,20.0
201810171900,156.0,15.0
201810172000,156.0,11.0
201810172100,156.0,0.0
201810172200,156.0,0.0
201810172300,156.0,4.0
201810180000,156.0,0.0
201810180100,156.0,13.0
201810180200,156.0,5.0
201810180300,156.0,6.0
201810180400,156.0,17.0
201810180500,156.0,9.0
201810180600,156.0,4.0
201810180700,156.0,3.0
201810180800,156.0,12.0
201810180900,156.0,20.0
201810181000,156.0,16.0
201810181100,156.0,33.0
201810181200,156.0,49.0
201810181300,156.0,35.0
201810181400,156.0,46.0
201810181500,156.0,47.0
201810181600,156.0,35.0
201810181700,156.0,36.0
201810181800,156.0,26.0
201810181900,156.0,17.0
201810182000,156.0,12.0
201810182100,156.0,6.0
201810182200,156.0,18.0
201810182300,156.0,17.0
201810190000,156.0,7.0
201810190100,156.0,15.0
201810190200,156.0,16.0
201810190300,156.0,12.0
201810190400,156.0,13.0
201810190500,156.0,6.0
201810190600,156.0,0.0
201810190700,156.0,2.0
201810190800,156.0,6.0
201810190900,156.0,6.0
201810191000,156.0,13.0
201810191100,156.0,23.0
201810191200,156.0,31.0
201810191300,156.0,42.0
201810191400,156.0,43.0
201810191500,156.0,37.0
201810191600,156.0,28.0
201810191700,156.0,24.0
201810191800,156.0,22.0
201810191900,156.0,12.0
201810192000,156.0,6.0
201810192100,156.0,7.0
201810192200,156.0,3.0
201810192300,156.0,12.0
201810200000,156.0,5.0
201810200100,156.0,9.0
201810200200,156.0,4.0
201810200300,156.0,7.0
201810200400,156.0,7.0
201810200500,156.0,1.0
201810200600,156.0,6.0
201810200700,156.0,0.0
201810200800,156.0,9.0
201810200900,156.0,17.0
201810201000,156.0,24.0
201810201100,156.0,42.0
201810201200,156.0,31.0
201810201300,156.0,44.0
201810201400,156.0,35.0
201810201500,156.0,40.0
201810201600,156.0,30.0
201810201700,156.0,17.0
201810201800,156.0,14.0
201810201900,156.0,28.0
201810202000,156.0,25.0
201810202100,156.0,9.0
201810202200,156.0,15.0
201810202300,156.0,12.0
201810210000,156.0,8.0
201810210100,156.0,27.0
201810210200,156.0,11.0
201810210300,156.0,19.0
201810210400,156.0,13.0
201810210500,156.0,3.0
201810210600,156.0,9.0
201810210700,156.0,14.0
201810210800,156.0,7.0
201810210900,156.0,17.0
201810211000,156.0,32.0
201810211100,156.0,34.0
201810211200,156.0,48.0
201810211300,156.0,49.0
201810211400,156.0,47.0
201810211500,156.0,44.0
201810211600,156.0,30.0
201810211700,156.0,25.0
201810211800,156.0,32.0
201810211900,156.0,23.0
201810212000,156.0,16.0
201810212100,156.0,16.0
201810212200,156.0,9.0
201810212300,156.0,9.0
201810220000,156.0,0.0
201810220100,156.0,10.0
201810220200,156.0,17.0
201810220300,156.0,20.0
201810220400,156.0,16.0
201810220500,156.0,7.0
201810220600,156.0,20.0
201810220700,156.0,7.0
201810220800,156.0,20.0
201810220900,156.0,22.0
201810221000,156.0,36.0
201810221100,156.0,41.0
201810221200,156.0,41.0
201810221300,156.0,50.0
201810221400,156.0,54.0
201810221500,156.0,47.0
201810221600,156.0,402.0
201810221700,156.0,27.0
201810221800,156.0,23.0
201810221900,156.0,20.0
201810222000,156.0,27.0
201810222100,156.0,28.0
201810222200,156.0,31.0
201810222300,156.0,12.0
201810230000,156.0,23.0
201810230100,156.0,32.0
201810230200,156.0,24.0
201810230300,156.0,22.0
201810230400,156.0,31.0
201810230500,156.0,19.0
201810230600,156.0,24.0
201810230700,156.0,26.0
201810230800,156.0,23.0
201810230900,156.0,35.0
201810231000,156.0,35.0
201810231100,156.0,39.0
201810231200,156.0,28.0
201810231300,156.0,35.0
201810231400,156.0,35.0
201810231500,156.0,42.0
201810231600,156.0,41.0
201810231700,156.0,46.0
201810231800,156.0,41.0
201810231900,156.0,28.0
201810232000,156.0,31.0
201810232100,156.0,29.0
201810232200,156.0,20.0
201810232300,156.0,30.0
