TM,STN_ID,PM10
201809101200,108.0,21.0
201809101300,108.0,15.0
201809101400,108.0,17.0
201809101500,108.0,18.0
201809101600,108.0,10.0
201809101700,108.0,13.0
201809101800,108.0,16.0
201809101900,108.0,13.0
201809102000,108.0,19.0
201809102100,108.0,13.0
201809102200,108.0,16.0
201809102300,108.0,12.0
201809110000,108.0,3.0
201809110100,108.0,8.0
201809110200,108.0,8.0
201809110300,108.0,11.0
201809110400,108.0,13.0
201809110500,108.0,3.0
201809110600,108.0,10.0
201809110700,108.0,4.0
201809110800,108.0,0.0
201809110900,108.0,9.0
201809111000,108.0,16.0
201809111100,108.0,9.0
201809111200,108.0,16.0
201809111300,108.0,17.0
201809111400,108.0,25.0
201809111500,108.0,6.0
201809111600,108.0,21.0
201809111700,108.0,0.0
201809111800,108.0,6.0
201809111900,108.0,10.0
201809112000,108.0,11.0
201809112100,108.0,15.0
201809112200,108.0,7.0
201809112300,108.0,9.0
201809120000,108.0,4.0
201809120100,108.0,7.0
201809120200,108.0,5.0
201809120300,108.0,8.0
201809120400,108.0,1.0
201809120500,108.0,8.0
201809120600,108.0,11.0
201809120700,108.0,5.0
201809120800,108.0,3.0
201809120900,108.0,8.0
201809121000,108.0,21.0
201809121100,108.0,23.0
201809121200,108.0,16.0
201809121300,108.0,15.0
201809121400,108.0,22.0
201809121500,108.0,14.0
201809121600,108.0,17.0
201809121700,108.0,14.0
201809121800,108.0,20.0
201809121900,108.0,23.0
201809122000,108.0,19.0
201809122100,108.0,15.0
201809122200,108.0,22.0
201809122300,108.0,17.0
201809130000,108.0,15.0
201809130100,108.0,31.0
201809130200,108.0,17.0
201809130300,108.0,18.0
201809130400,108.0,13.0
201809130500,108.0,22.0
201809130600,108.0,8.0
201809130700,108.0,0.0
201809130800,108.0,19.0
201809130900,108.0,8.0
201809131000,108.0,14.0
201809131100,108.0,29.0
201809131200,108.0,20.0
201809131300,108.0,17.0
201809131400,108.0,16.0
201809131500,108.0,36.0
201809131600,108.0,19.0
201809131700,108.0,16.0
201809131800,108.0,23.0
201809131900,108.0,22.0
201809132000,108.0,7.0
201809132100,108.0,16.0
201809132200,108.0,22.0
201809132300,108.0,19.0
201809140000,108.0,22.0
201809140100,108.0,44.0
201809140200,108.0,29.0
201809140300,108.0,17.0
201809140400,108.0,17.0
201809140500,108.0,19.0
201809140600,108.0,16.0
201809140800,108.0,12.0
201809140900,108.0,26.0
201809141000,108.0,17.0
201809141100,108.0,22.0
201809141200,108.0,24.0
201809141300,108.0,19.0
201809141400,108.0,16.0
201809141500,108.0,10.0
201809141600,108.0,9.0
201809141700,108.0,13.0
201809141800,108.0,14.0
201809141900,108.0,11.0
201809142000,108.0,15.0
201809142100,108.0,11.0
201809142200,108.0,17.0
201809142300,108.0,3.0
201809150000,108.0,4.0
201809150100,108.0,9.0
201809150200,108.0,0.0
201809150300,108.0,10.0
201809150400,108.0,4.0
201809150500,108.0,5.0
201809150600,108.0,0.0
201809150700,108.0,6.0
201809150800,108.0,18.0
201809150900,108.0,7.0
201809151000,108.0,42.0
201809151100,108.0,18.0
201809151200,108.0,38.0
201809151300,108.0,38.0
201809151400,108.0,19.0
201809151500,108.0,25.0
201809151600,108.0,17.0
201809151700,108.0,11.0
201809151800,108.0,16.0
201809151900,108.0,19.0
201809152000,108.0,16.0
201809152100,108.0,26.0
201809152200,108.0,10.0
201809152300,108.0,24.0
201809160000,108.0,26.0
201809160100,108.0,35.0
201809160200,108.0,35.0
201809160300,108.0,30.0
201809160400,108.0,25.0
201809160500,108.0,41.0
201809160600,108.0,33.0
201809160700,108.0,22.0
201809160800,108.0,34.0
201809160900,108.0,33.0
201809161000,108.0,33.0
201809161100,108.0,26.0
201809161200,108.0,34.0
201809161300,108.0,37.0
201809161400,108.0,37.0
201809161500,108.0,49.0
201809161600,108.0,36.0
201809161700,108.0,39.0
201809161800,108.0,23.0
201809161900,108.0,29.0
201809162000,108.0,25.0
201809162100,108.0,33.0
201809162200,108.0,20.0
201809162300,108.0,22.0
201809170000,108.0,17.0
201809170100,108.0,30.0
201809170200,108.0,28.0
201809170300,108.0,21.0
201809170400,108.0,22.0
201809170500,108.0,17.0
201809170600,108.0,29.0
201809170700,108.0,26.0
201809170800,108.0,17.0
201809170900,108.0,19.0
201809171000,108.0,22.0
201809171100,108.0,23.0
201809171200,108.0,23.0
201809171300,108.0,31.0
201809171400,108.0,25.0
201809171500,108.0,21.0
201809171600,108.0,28.0
201809171700,108.0,25.0
201809171800,108.0,35.0
201809171900,108.0,36.0
201809172000,108.0,17.0
201809172100,108.0,24.0
201809172200,108.0,12.0
201809172300,108.0,24.0
201809180000,108.0,19.0
201809180100,108.0,24.0
201809180200,108.0,29.0
201809180300,108.0,33.0
201809180400,108.0,19.0
201809180500,108.0,20.0
201809180600,108.0,25.0
201809180700,108.0,28.0
201809180800,108.0,29.0
201809180900,108.0,23.0
201809181000,108.0,43.0
201809181100,108.0,51.0
201809181200,108.0,45.0
201809181300,108.0,28.0
201809181400,108.0,38.0
201809181500,108.0,37.0
201809181600,108.0,47.0
201809181700,108.0,35.0
201809181800,108.0,41.0
201809181900,108.0,40.0
201809182000,108.0,25.0
201809182100,108.0,11.0
201809182200,108.0,22.0
201809182300,108.0,21.0
201809190000,108.0,24.0
201809190100,108.0,31.0
201809190200,108.0,30.0
201809190300,108.0,24.0
201809190400,108.0,27.0
201809190500,108.0,29.0
201809190600,108.0,29.0
201809190700,108.0,30.0
201809190800,108.0,46.0
201809190900,108.0,76.0
201809191000,108.0,70.0
201809191100,108.0,82.0
201809191200,108.0,49.0
201809191300,108.0,48.0
201809191400,108.0,46.0
201809191500,108.0,39.0
201809191600,108.0,43.0
201809191700,108.0,30.0
201809191800,108.0,43.0
201809191900,108.0,46.0
201809192000,108.0,42.0
201809192100,108.0,31.0
201809192200,108.0,36.0
201809192300,108.0,15.0
201809200000,108.0,9.0
201809200100,108.0,18.0
201809200200,108.0,24.0
201809200300,108.0,25.0
201809200400,108.0,47.0
201809200500,108.0,34.0
201809200600,108.0,14.0
201809200700,108.0,18.0
201809200800,108.0,56.0
201809200900,108.0,65.0
201809201000,108.0,75.0
201809201100,108.0,27.0
201809201200,108.0,17.0
201809201300,108.0,49.0
201809201400,108.0,32.0
201809201500,108.0,4.0
201809201600,108.0,11.0
201809201700,108.0,2.0
201809201800,108.0,11.0
201809201900,108.0,1.0
201809202000,108.0,0.0
201809202100,108.0,10.0
201809202200,108.0,0.0
201809202300,108.0,2.0
201809210000,108.0,0.0
201809210100,108.0,3.0
201809210200,108.0,5.0
201809210300,108.0,12.0
201809210400,108.0,5.0
201809210500,108.0,3.0
201809210600,108.0,1.0
201809210700,108.0,10.0
201809210800,108.0,37.0
201809210900,108.0,4.0
201809211000,108.0,13.0
201809211100,108.0,7.0
201809211200,108.0,11.0
201809211300,108.0,21.0
201809211400,108.0,1.0
201809211500,108.0,12.0
201809211600,108.0,13.0
201809211700,108.0,5.0
201809211800,108.0,5.0
201809211900,108.0,11.0
201809212000,108.0,13.0
201809212100,108.0,1.0
201809212200,108.0,7.0
201809212300,108.0,5.0
201809220000,108.0,18.0
201809220100,108.0,21.0
201809220200,108.0,26.0
201809220300,108.0,23.0
201809220400,108.0,16.0
201809220500,108.0,21.0
201809220600,108.0,22.0
201809220700,108.0,17.0
201809220800,108.0,4.0
201809220900,108.0,20.0
201809221000,108.0,46.0
201809221100,108.0,48.0
201809221200,108.0,35.0
201809221300,108.0,35.0
201809221400,108.0,29.0
201809221500,108.0,24.0
201809221600,108.0,41.0
201809221700,108.0,28.0
201809221800,108.0,32.0
201809221900,108.0,36.0
201809222000,108.0,37.0
201809222100,108.0,33.0
201809222200,108.0,39.0
201809222300,108.0,36.0
201809230000,108.0,35.0
201809230100,108.0,28.0
201809230200,108.0,35.0
201809230300,108.0,27.0
201809230400,108.0,36.0
201809230500,108.0,16.0
201809230600,108.0,35.0
201809230700,108.0,32.0
201809230800,108.0,21.0
201809230900,108.0,18.0
201809231000,108.0,30.0
201809231100,108.0,36.0
201809231200,108.0,40.0
201809231300,108.0,28.0
201809231400,108.0,30.0
201809231500,108.0,31.0
201809231600,108.0,33.0
201809231700,108.0,26.0
201809231800,108.0,37.0
201809231900,108.0,22.0
201809232000,108.0,15.0
201809232100,108.0,15.0
201809232200,108.0,8.0
201809232300,108.0,15.0
201809240000,108.0,10.0
201809240100,108.0,37.0
201809240200,108.0,17.0
201809240300,108.0,20.0
201809240400,108.0,13.0
201809240500,108.0,20.0
201809240600,108.0,15.0
201809240700,108.0,12.0
201809240800,108.0,15.0
201809240900,108.0,17.0
201809241000,108.0,32.0
201809241100,108.0,22.0
201809241200,108.0,13.0
201809241300,108.0,11.0
201809241400,108.0,10.0
201809241500,108.0,15.0
201809241600,108.0,13.0
201809241700,108.0,11.0
201809241800,108.0,17.0
201809241900,108.0,11.0
201809242000,108.0,12.0
201809242100,108.0,4.0
201809242200,108.0,5.0
201809242300,108.0,13.0
201809250000,108.0,4.0
201809250100,108.0,13.0
201809250200,108.0,21.0
201809250300,108.0,17.0
201809250400,108.0,16.0
201809250500,108.0,11.0
201809250600,108.0,13.0
201809250700,108.0,19.0
201809250800,108.0,11.0
201809250900,108.0,21.0
201809251000,108.0,23.0
201809251100,108.0,27.0
201809251200,108.0,21.0
201809251300,108.0,92.0
201809251400,108.0,8.0
201809251500,108.0,9.0
201809251600,108.0,12.0
201809251700,108.0,15.0
201809251800,108.0,15.0
201809251900,108.0,10.0
201809252000,108.0,4.0
201809252100,108.0,2.0
201809252200,108.0,8.0
201809252300,108.0,8.0
201809260000,108.0,17.0
201809260100,108.0,18.0
201809260200,108.0,14.0
201809260300,108.0,8.0
201809260400,108.0,8.0
201809260500,108.0,13.0
201809260600,108.0,7.0
201809260700,108.0,12.0
201809260800,108.0,1.0
201809260900,108.0,1.0
201809261000,108.0,2.0
201809261100,108.0,7.0
201809261200,108.0,9.0
201809261300,108.0,14.0
201809261400,108.0,10.0
201809261500,108.0,5.0
201809261600,108.0,15.0
201809261700,108.0,10.0
201809261800,108.0,8.0
201809261900,108.0,14.0
201809262000,108.0,0.0
201809262100,108.0,10.0
201809262200,108.0,10.0
201809262300,108.0,0.0
201809270000,108.0,5.0
201809270100,108.0,2.0
201809270200,108.0,1.0
201809270300,108.0,3.0
201809270400,108.0,4.0
201809270500,108.0,1.0
201809270600,108.0,3.0
201809270700,108.0,6.0
201809270800,108.0,14.0
201809270900,108.0,47.0
201809271000,108.0,27.0
201809271100,108.0,25.0
201809271200,108.0,19.0
201809271300,108.0,0.0
201809271400,108.0,0.0
201809271500,108.0,0.0
201809271600,108.0,0.0
201809271700,108.0,0.0
201809271900,108.0,0.0
201809272000,108.0,0.0
201809272100,108.0,1.0
201809272200,108.0,0.0
201809272300,108.0,0.0
201809280000,108.0,7.0
201809280100,108.0,8.0
201809280200,108.0,1.0
201809280300,108.0,0.0
201809280400,108.0,4.0
201809280500,108.0,3.0
201809280600,108.0,0.0
201809280700,108.0,34.0
201809280800,108.0,21.0
201809280900,108.0,11.0
201809281000,108.0,31.0
201809281100,108.0,25.0
201809281200,108.0,20.0
201809281300,108.0,20.0
201809281400,108.0,14.0
201809281500,108.0,17.0
201809281600,108.0,13.0
201809281700,108.0,23.0
201809281800,108.0,17.0
201809281900,108.0,11.0
201809282000,108.0,13.0
201809282100,108.0,14.0
201809282200,108.0,18.0
201809282300,108.0,9.0
201809290000,108.0,6.0
201809290100,108.0,12.0
201809290200,108.0,12.0
201809290300,108.0,6.0
201809290400,108.0,9.0
201809290500,108.0,10.0
201809290600,108.0,8.0
201809290700,108.0,14.0
201809290800,108.0,0.0
201809290900,108.0,15.0
201809291000,108.0,17.0
201809291100,108.0,15.0
201809291200,108.0,15.0
201809291300,108.0,11.0
201809291400,108.0,9.0
201809291500,108.0,20.0
201809291600,108.0,15.0
201809291700,108.0,16.0
201809291800,108.0,14.0
201809291900,108.0,20.0
201809292000,108.0,15.0
201809292100,108.0,20.0
201809292200,108.0,16.0
201809292300,108.0,26.0
201809300000,108.0,25.0
201809300100,108.0,8.0
201809300200,108.0,21.0
201809300300,108.0,14.0
201809300400,108.0,11.0
201809300500,108.0,9.0
201809300600,108.0,10.0
201809300700,108.0,21.0
201809300800,108.0,3.0
201809300900,108.0,16.0
201809301000,108.0,17.0
201809301100,108.0,51.0
201809301200,108.0,33.0
201809301300,108.0,16.0
201809301400,108.0,24.0
201809301500,108.0,15.0
201809301600,108.0,19.0
201809301700,108.0,17.0
201809301800,108.0,18.0
201809301900,108.0,15.0
201809302000,108.0,4.0
201809302100,108.0,7.0
201809302200,108.0,4.0
201809302300,108.0,4.0
201810010000,108.0,9.0
201810010000,108.0,9.0
201810010100,108.0,10.0
201810010200,108.0,14.0
201810010300,108.0,17.0
201810010400,108.0,10.0
201810010500,108.0,9.0
201810010600,108.0,9.0
201810010700,108.0,14.0
201810010800,108.0,22.0
201810010900,108.0,22.0
201810011000,108.0,22.0
201810011100,108.0,25.0
201810011200,108.0,23.0
201810011300,108.0,22.0
201810011400,108.0,17.0
201810011500,108.0,18.0
201810011600,108.0,25.0
201810011700,108.0,10.0
201810011800,108.0,9.0
201810011900,108.0,12.0
201810012000,108.0,10.0
201810012100,108.0,8.0
201810012200,108.0,10.0
201810012300,108.0,12.0
201810020000,108.0,25.0
201810020100,108.0,30.0
201810020200,108.0,14.0
201810020300,108.0,26.0
201810020400,108.0,23.0
201810020500,108.0,20.0
201810020600,108.0,24.0
201810020700,108.0,17.0
201810020800,108.0,10.0
201810020900,108.0,28.0
201810021000,108.0,33.0
201810021100,108.0,29.0
201810021200,108.0,29.0
201810021300,108.0,28.0
201810021400,108.0,28.0
201810021500,108.0,24.0
201810021600,108.0,15.0
201810021700,108.0,21.0
201810021800,108.0,27.0
201810021900,108.0,24.0
201810022000,108.0,19.0
201810022100,108.0,15.0
201810022200,108.0,18.0
201810022300,108.0,16.0
201810030000,108.0,14.0
201810030100,108.0,18.0
201810030200,108.0,32.0
201810030300,108.0,32.0
201810030400,108.0,14.0
201810030500,108.0,20.0
201810030600,108.0,20.0
201810030700,108.0,16.0
201810030800,108.0,12.0
201810030900,108.0,24.0
201810031000,108.0,43.0
201810031100,108.0,34.0
201810031200,108.0,27.0
201810031300,108.0,29.0
201810031400,108.0,24.0
201810031500,108.0,14.0
201810031600,108.0,16.0
201810031700,108.0,24.0
201810031800,108.0,27.0
201810031900,108.0,19.0
201810032000,108.0,19.0
201810032100,108.0,19.0
201810032200,108.0,14.0
201810032300,108.0,25.0
201810040000,108.0,21.0
201810040100,108.0,14.0
201810040200,108.0,28.0
201810040300,108.0,20.0
201810040400,108.0,29.0
201810040500,108.0,20.0
201810040600,108.0,22.0
201810040700,108.0,19.0
201810040800,108.0,9.0
201810040900,108.0,51.0
201810041000,108.0,27.0
201810041100,108.0,25.0
201810041200,108.0,22.0
201810041300,108.0,23.0
201810041400,108.0,21.0
201810041500,108.0,10.0
201810041600,108.0,23.0
201810041700,108.0,15.0
201810041800,108.0,14.0
201810041900,108.0,13.0
201810042000,108.0,20.0
201810042100,108.0,13.0
201810042200,108.0,0.0
201810042300,108.0,13.0
201810050000,108.0,10.0
201810050100,108.0,12.0
201810050200,108.0,19.0
201810050300,108.0,7.0
201810050400,108.0,8.0
201810050500,108.0,5.0
201810050600,108.0,11.0
201810050700,108.0,12.0
201810050800,108.0,17.0
201810050900,108.0,16.0
201810051000,108.0,11.0
201810051100,108.0,5.0
201810051200,108.0,6.0
201810051300,108.0,8.0
201810051400,108.0,13.0
201810051500,108.0,17.0
201810051600,108.0,8.0
201810051700,108.0,3.0
201810051800,108.0,7.0
201810051900,108.0,4.0
201810052000,108.0,0.0
201810052100,108.0,5.0
201810052200,108.0,7.0
201810052300,108.0,4.0
201810060000,108.0,0.0
201810060200,108.0,6.0
201810060300,108.0,6.0
201810060400,108.0,2.0
201810060500,108.0,0.0
201810060600,108.0,5.0
201810060700,108.0,1.0
201810060800,108.0,0.0
201810060900,108.0,2.0
201810061000,108.0,3.0
201810061100,108.0,0.0
201810061200,108.0,0.0
201810061300,108.0,7.0
201810061400,108.0,4.0
201810061500,108.0,7.0
201810061600,108.0,2.0
201810061700,108.0,10.0
201810061800,108.0,4.0
201810061900,108.0,8.0
201810062000,108.0,6.0
201810062100,108.0,5.0
201810062200,108.0,6.0
201810062300,108.0,9.0
201810070000,108.0,16.0
201810070100,108.0,15.0
201810070200,108.0,16.0
201810070300,108.0,17.0
201810070400,108.0,12.0
201810070500,108.0,27.0
201810070600,108.0,26.0
201810070700,108.0,23.0
201810070800,108.0,22.0
201810070900,108.0,26.0
201810071000,108.0,41.0
201810071100,108.0,46.0
201810071200,108.0,38.0
201810071300,108.0,34.0
201810071400,108.0,43.0
201810071500,108.0,19.0
201810071600,108.0,23.0
201810071700,108.0,26.0
201810071800,108.0,20.0
201810071900,108.0,25.0
201810072000,108.0,19.0
201810072100,108.0,23.0
201810072200,108.0,21.0
201810072300,108.0,18.0
201810080000,108.0,17.0
201810080100,108.0,14.0
201810080200,108.0,19.0
201810080300,108.0,16.0
201810080400,108.0,19.0
201810080500,108.0,9.0
201810080600,108.0,16.0
201810080700,108.0,19.0
201810080800,108.0,12.0
201810080900,108.0,24.0
201810081000,108.0,32.0
201810081100,108.0,28.0
201810081200,108.0,32.0
201810081300,108.0,32.0
201810081400,108.0,22.0
201810081500,108.0,19.0
201810081600,108.0,22.0
201810081700,108.0,18.0
201810081800,108.0,30.0
201810081900,108.0,26.0
201810082000,108.0,27.0
201810082100,108.0,26.0
201810082200,108.0,17.0
201810082300,108.0,26.0
201810090000,108.0,8.0
201810090100,108.0,25.0
201810090200,108.0,20.0
201810090300,108.0,21.0
201810090400,108.0,15.0
201810090500,108.0,24.0
201810090600,108.0,15.0
201810090700,108.0,18.0
201810090800,108.0,22.0
201810090900,108.0,39.0
201810091000,108.0,32.0
201810091100,108.0,25.0
201810091200,108.0,29.0
201810091300,108.0,42.0
201810091400,108.0,32.0
201810091500,108.0,21.0
201810091600,108.0,25.0
201810091700,108.0,20.0
201810091800,108.0,24.0
201810091900,108.0,24.0
201810092000,108.0,26.0
201810092100,108.0,15.0
201810092200,108.0,22.0
201810092300,108.0,21.0
201810100000,108.0,11.0
201810101100,108.0,3.0
201810101200,108.0,11.0
201810101300,108.0,6.0
201810101400,108.0,12.0
201810101500,108.0,15.0
201810101600,108.0,14.0
201810101700,108.0,19.0
201810101800,108.0,13.0
201810101900,108.0,11.0
201810102000,108.0,12.0
201810102100,108.0,10.0
201810102200,108.0,5.0
201810102300,108.0,18.0
201810110000,108.0,9.0
201810110100,108.0,12.0
201810110200,108.0,19.0
201810110300,108.0,9.0
201810110400,108.0,11.0
201810110500,108.0,10.0
201810110600,108.0,19.0
201810110700,108.0,17.0
201810110800,108.0,12.0
201810110900,108.0,26.0
201810111000,108.0,19.0
201810111100,108.0,22.0
201810111200,108.0,17.0
201810111300,108.0,20.0
201810111400,108.0,24.0
201810111500,108.0,24.0
201810111600,108.0,18.0
201810111700,108.0,20.0
201810111800,108.0,24.0
201810111900,108.0,14.0
201810112000,108.0,12.0
201810112100,108.0,15.0
201810112200,108.0,15.0
201810112300,108.0,22.0
201810120000,108.0,19.0
201810120100,108.0,15.0
201810120200,108.0,21.0
201810120300,108.0,19.0
201810120400,108.0,11.0
201810120500,108.0,18.0
201810120600,108.0,20.0
201810120700,108.0,23.0
201810120800,108.0,18.0
201810120900,108.0,36.0
201810121000,108.0,20.0
201810121100,108.0,21.0
201810121200,108.0,21.0
201810121300,108.0,20.0
201810121400,108.0,27.0
201810130200,108.0,20.0
201810130300,108.0,16.0
201810130400,108.0,20.0
201810130500,108.0,21.0
201810130600,108.0,21.0
201810130700,108.0,45.0
201810130800,108.0,14.0
201810130900,108.0,25.0
201810131000,108.0,45.0
201810131100,108.0,51.0
201810131200,108.0,60.0
201810131300,108.0,44.0
201810131400,108.0,46.0
201810131500,108.0,41.0
201810131600,108.0,40.0
201810131700,108.0,34.0
201810131800,108.0,33.0
201810131900,108.0,23.0
201810132000,108.0,3.0
201810132100,108.0,9.0
201810132200,108.0,25.0
201810132300,108.0,19.0
201810140000,108.0,8.0
201810140100,108.0,28.0
201810140200,108.0,23.0
201810140300,108.0,21.0
201810140400,108.0,30.0
201810140500,108.0,34.0
201810140600,108.0,22.0
201810140700,108.0,22.0
201810140800,108.0,25.0
201810140900,108.0,41.0
201810141000,108.0,58.0
201810141100,108.0,70.0
201810141200,108.0,72.0
201810141300,108.0,51.0
201810141400,108.0,47.0
201810141500,108.0,36.0
201810141600,108.0,38.0
201810141700,108.0,30.0
201810141800,108.0,30.0
201810141900,108.0,6.0
201810142000,108.0,0.0
201810142100,108.0,3.0
201810142200,108.0,0.0
201810142300,108.0,15.0
201810150000,108.0,15.0
201810150100,108.0,21.0
201810150200,108.0,30.0
201810150300,108.0,40.0
201810150400,108.0,23.0
201810150500,108.0,30.0
201810150600,108.0,25.0
201810150700,108.0,30.0
201810150800,108.0,33.0
201810150900,108.0,42.0
201810151000,108.0,55.0
201810151100,108.0,61.0
201810151200,108.0,84.0
201810151300,108.0,94.0
201810151400,108.0,97.0
201810151500,108.0,88.0
201810151600,108.0,75.0
201810151700,108.0,57.0
201810151800,108.0,74.0
201810151900,108.0,41.0
201810152000,108.0,60.0
201810152100,108.0,52.0
201810152200,108.0,47.0
201810152300,108.0,29.0
201810160000,108.0,31.0
201810160100,108.0,28.0
201810160200,108.0,48.0
201810160300,108.0,33.0
201810160400,108.0,27.0
201810160500,108.0,30.0
201810160600,108.0,33.0
201810160700,108.0,21.0
201810160800,108.0,25.0
201810160900,108.0,47.0
201810161000,108.0,50.0
201810161100,108.0,85.0
201810161200,108.0,75.0
201810161300,108.0,82.0
201810161400,108.0,61.0
201810161500,108.0,45.0
201810161600,108.0,47.0
201810161700,108.0,38.0
201810161800,108.0,37.0
201810161900,108.0,17.0
201810162000,108.0,3.0
201810162100,108.0,5.0
201810162200,108.0,14.0
201810162300,108.0,24.0
201810170000,108.0,26.0
201810170100,108.0,28.0
201810170200,108.0,38.0
201810170300,108.0,36.0
201810170400,108.0,29.0
201810170500,108.0,37.0
201810170600,108.0,34.0
201810170700,108.0,44.0
201810170800,108.0,41.0
201810170900,108.0,73.0
201810171000,108.0,89.0
201810171100,108.0,82.0
201810171200,108.0,56.0
201810171300,108.0,62.0
201810171400,108.0,34.0
201810171500,108.0,30.0
201810171600,108.0,22.0
201810171700,108.0,35.0
201810171800,108.0,16.0
201810171900,108.0,0.0
201810172000,108.0,0.0
201810172100,108.0,0.0
201810172200,108.0,0.0
201810172300,108.0,0.0
201810180000,108.0,8.0
201810180100,108.0,4.0
201810180200,108.0,16.0
201810180300,108.0,10.0
201810180400,108.0,12.0
201810180500,108.0,7.0
201810180600,108.0,6.0
201810180700,108.0,1.0
201810180800,108.0,3.0
201810180900,108.0,26.0
201810181000,108.0,32.0
201810181100,108.0,52.0
201810181200,108.0,56.0
201810181300,108.0,32.0
201810181400,108.0,31.0
201810181500,108.0,29.0
201810181600,108.0,35.0
201810181700,108.0,27.0
201810181800,108.0,0.0
201810181900,108.0,0.0
201810182000,108.0,0.0
201810182100,108.0,0.0
201810182200,108.0,0.0
201810182300,108.0,0.0
201810190000,108.0,0.0
201810190100,108.0,2.0
201810190200,108.0,9.0
201810190300,108.0,4.0
201810190400,108.0,6.0
201810190500,108.0,10.0
201810190600,108.0,8.0
201810190700,108.0,11.0
201810190800,108.0,9.0
201810190900,108.0,30.0
201810191000,108.0,49.0
201810191100,108.0,56.0
201810191200,108.0,59.0
201810191300,108.0,48.0
201810191400,108.0,39.0
201810191500,108.0,38.0
201810191600,108.0,27.0
201810191700,108.0,28.0
201810191800,108.0,31.0
201810191900,108.0,16.0
201810192000,108.0,5.0
201810192100,108.0,3.0
201810192200,108.0,6.0
201810192300,108.0,7.0
201810200000,108.0,11.0
201810200100,108.0,15.0
201810200200,108.0,19.0
201810200300,108.0,29.0
201810200400,108.0,15.0
201810200500,108.0,32.0
201810200600,108.0,38.0
201810200700,108.0,33.0
201810200800,108.0,37.0
201810200900,108.0,53.0
201810201000,108.0,63.0
201810201100,108.0,84.0
201810201200,108.0,81.0
201810201300,108.0,43.0
201810201400,108.0,40.0
201810201500,108.0,52.0
201810201600,108.0,57.0
201810201700,108.0,35.0
201810201800,108.0,43.0
201810201900,108.0,28.0
201810202000,108.0,18.0
201810202100,108.0,21.0
201810202200,108.0,23.0
201810202300,108.0,22.0
201810210000,108.0,30.0
201810210100,108.0,24.0
201810210200,108.0,26.0
201810210300,108.0,29.0
201810210400,108.0,29.0
201810210500,108.0,28.0
201810210600,108.0,29.0
201810210700,108.0,32.0
201810210800,108.0,24.0
201810210900,108.0,47.0
201810211000,108.0,61.0
201810211100,108.0,87.0
201810211200,108.0,81.0
201810211300,108.0,57.0
201810211400,108.0,44.0
201810211500,108.0,47.0
201810211600,108.0,41.0
201810211700,108.0,27.0
201810211800,108.0,34.0
201810211900,108.0,12.0
201810212000,108.0,11.0
201810212100,108.0,13.0
201810212200,108.0,19.0
201810212300,108.0,19.0
201810220000,108.0,17.0
201810220100,108.0,27.0
201810220200,108.0,31.0
201810220300,108.0,32.0
201810220400,108.0,29.0
201810220500,108.0,32.0
201810220600,108.0,32.0
201810220700,108.0,26.0
201810220800,108.0,33.0
201810220900,108.0,49.0
201810221000,108.0,70.0
201810221100,108.0,88.0
201810221200,108.0,91.0
201810221300,108.0,86.0
201810221400,108.0,62.0
201810221500,108.0,52.0
201810221600,108.0,48.0
201810221700,108.0,46.0
201810221800,108.0,41.0
201810221900,108.0,33.0
201810222000,108.0,27.0
201810222100,108.0,32.0
201810222200,108.0,33.0
201810222300,108.0,26.0
201810230000,108.0,40.0
201810230100,108.0,52.0
201810230200,108.0,59.0
201810230300,108.0,51.0
201810230400,108.0,48.0
201810230500,108.0,50.0
201810230600,108.0,44.0
201810230700,108.0,42.0
201810230800,108.0,58.0
201810230900,108.0,61.0
201810231000,108.0,64.0
201810231100,108.0,88.0
201810231900,108.0,0.0
201810232000,108.0,20.0
201810232100,108.0,21.0
201810232200,108.0,1.0
201810232300,108.0,28.0
201810240000,108.0,32.0
201810240100,108.0,43.0
201810240200,108.0,38.0
201810240300,108.0,46.0
201810240400,108.0,43.0
201810240500,108.0,35.0
201810240600,108.0,23.0
201810240700,108.0,28.0
201810240800,108.0,31.0
201810240900,108.0,63.0
201810241000,108.0,67.0
201810241100,108.0,86.0
201810241200,108.0,78.0
201810241300,108.0,56.0
201810241400,108.0,48.0
201810241500,108.0,45.0
201810241600,108.0,45.0
201810241700,108.0,41.0
201810241800,108.0,31.0
201810241900,108.0,6.0
201810242000,108.0,0.0
201810242100,108.0,8.0
201810242200,108.0,5.0
201810242300,108.0,18.0
201810250000,108.0,15.0
201810250100,108.0,16.0
201810250200,108.0,19.0
201810250300,108.0,20.0
201810250400,108.0,24.0
201810250500,108.0,24.0
201810250600,108.0,28.0
201810250700,108.0,22.0
201810250800,108.0,23.0
201810250900,108.0,33.0
201810251000,108.0,52.0
201810251100,108.0,73.0
201810251200,108.0,78.0
201810251300,108.0,68.0
201810251400,108.0,58.0
201810251500,108.0,50.0
201810251600,108.0,37.0
201810251700,108.0,45.0
201810251800,108.0,34.0
201810251900,108.0,23.0
201810252000,108.0,15.0
201810252100,108.0,20.0
201810252200,108.0,25.0
201810252300,108.0,20.0
201810260000,108.0,19.0
201810260100,108.0,14.0
201810260200,108.0,26.0
201810260300,108.0,30.0
201810260400,108.0,44.0
201810260500,108.0,37.0
201810260600,108.0,47.0
201810260700,108.0,31.0
201810260800,108.0,41.0
201810260900,108.0,40.0
201810261000,108.0,33.0
201810261100,108.0,39.0
201810261200,108.0,37.0
