TM,STN_ID,PM10
201809121600,136.0,5.0
201809121700,136.0,11.0
201809121800,136.0,19.0
201809121900,136.0,13.0
201809122000,136.0,12.0
201809122100,136.0,14.0
201809122200,136.0,15.0
201809122300,136.0,4.0
201809130000,136.0,9.0
201809130100,136.0,16.0
201809130200,136.0,17.0
201809130300,136.0,11.0
201809130400,136.0,14.0
201809130500,136.0,16.0
201809130600,136.0,14.0
201809130700,136.0,11.0
201809130800,136.0,15.0
201809130900,136.0,19.0
201809131000,136.0,24.0
201809131100,136.0,16.0
201809131200,136.0,13.0
201809131300,136.0,25.0
201809131400,136.0,12.0
201809131500,136.0,22.0
201809131600,136.0,231.0
201809131700,136.0,16.0
201809131800,136.0,2.0
201809131900,136.0,2.0
201809132000,136.0,9.0
201809132100,136.0,7.0
201809132200,136.0,7.0
201809132300,136.0,3.0
201809140000,136.0,6.0
201809140100,136.0,21.0
201809140200,136.0,11.0
201809140300,136.0,8.0
201809140400,136.0,11.0
201809140500,136.0,17.0
201809140600,136.0,14.0
201809140700,136.0,20.0
201809140800,136.0,9.0
201809140900,136.0,22.0
201809141000,136.0,23.0
201809141100,136.0,14.0
201809141200,136.0,11.0
201809141300,136.0,13.0
201809141400,136.0,4.0
201809141500,136.0,5.0
201809141600,136.0,5.0
201809141700,136.0,0.0
201809141800,136.0,1.0
201809141900,136.0,7.0
201809142000,136.0,7.0
201809142100,136.0,4.0
201809142200,136.0,3.0
201809142300,136.0,4.0
201809150000,136.0,10.0
201809150100,136.0,6.0
201809150200,136.0,2.0
201809150300,136.0,9.0
201809150400,136.0,6.0
201809150500,136.0,15.0
201809150600,136.0,12.0
201809150700,136.0,15.0
201809150800,136.0,34.0
201809150900,136.0,6.0
201809151000,136.0,1.0
201809151100,136.0,6.0
201809151200,136.0,1.0
201809151300,136.0,5.0
201809151400,136.0,5.0
201809151500,136.0,6.0
201809151600,136.0,13.0
201809151700,136.0,10.0
201809151800,136.0,0.0
201809151900,136.0,19.0
201809152000,136.0,6.0
201809152100,136.0,15.0
201809152200,136.0,6.0
201809152300,136.0,14.0
201809160000,136.0,6.0
201809160100,136.0,12.0
201809160200,136.0,25.0
201809160300,136.0,33.0
201809160400,136.0,23.0
201809160500,136.0,19.0
201809160600,136.0,12.0
201809160700,136.0,10.0
201809160800,136.0,9.0
201809160900,136.0,5.0
201809161000,136.0,10.0
201809161100,136.0,13.0
201809161200,136.0,13.0
201809161300,136.0,26.0
201809161400,136.0,18.0
201809161500,136.0,14.0
201809161600,136.0,19.0
201809161700,136.0,19.0
201809161800,136.0,15.0
201809161900,136.0,10.0
201809162000,136.0,17.0
201809162100,136.0,19.0
201809162200,136.0,26.0
201809162300,136.0,28.0
201809170000,136.0,36.0
201809170100,136.0,36.0
201809170200,136.0,34.0
201809170300,136.0,45.0
201809170400,136.0,42.0
201809170500,136.0,42.0
201809170600,136.0,39.0
201809170700,136.0,31.0
201809170800,136.0,40.0
201809170900,136.0,33.0
201809171000,136.0,35.0
201809171100,136.0,29.0
201809171200,136.0,14.0
201809171300,136.0,20.0
201809171400,136.0,21.0
201809171500,136.0,10.0
201809171600,136.0,18.0
201809171700,136.0,20.0
201809171800,136.0,29.0
201809171900,136.0,40.0
201809172000,136.0,36.0
201809172100,136.0,31.0
201809172200,136.0,29.0
201809172300,136.0,28.0
201809180000,136.0,25.0
201809180100,136.0,29.0
201809180200,136.0,36.0
201809180300,136.0,31.0
201809180400,136.0,20.0
201809180500,136.0,17.0
201809180600,136.0,26.0
201809180700,136.0,21.0
201809180800,136.0,25.0
201809180900,136.0,31.0
201809181000,136.0,26.0
201809181100,136.0,29.0
201809181200,136.0,41.0
201809181300,136.0,31.0
201809181400,136.0,23.0
201809181500,136.0,11.0
201809181600,136.0,20.0
201809181700,136.0,21.0
201809181800,136.0,26.0
201809181900,136.0,25.0
201809182000,136.0,16.0
201809182100,136.0,30.0
201809182200,136.0,21.0
201809182300,136.0,29.0
201809190000,136.0,21.0
201809190100,136.0,21.0
201809190200,136.0,26.0
201809190300,136.0,25.0
201809190400,136.0,32.0
201809190500,136.0,27.0
201809190600,136.0,20.0
201809190700,136.0,22.0
201809190800,136.0,36.0
201809190900,136.0,44.0
201809191000,136.0,24.0
201809191100,136.0,30.0
201809191200,136.0,27.0
201809191300,136.0,28.0
201809191400,136.0,40.0
201809191500,136.0,28.0
201809191600,136.0,28.0
201809191700,136.0,27.0
201809191800,136.0,24.0
201809191900,136.0,32.0
201809192000,136.0,41.0
201809192100,136.0,26.0
201809192200,136.0,22.0
201809192300,136.0,21.0
201809200000,136.0,20.0
201809200100,136.0,24.0
201809200200,136.0,33.0
201809200300,136.0,16.0
201809200400,136.0,19.0
201809200500,136.0,23.0
201809200600,136.0,13.0
201809200700,136.0,8.0
201809200800,136.0,10.0
201809200900,136.0,7.0
201809201000,136.0,0.0
201809201100,136.0,5.0
201809201200,136.0,3.0
201809201300,136.0,8.0
201809201400,136.0,6.0
201809201500,136.0,8.0
201809201600,136.0,3.0
201809201700,136.0,8.0
201809201800,136.0,10.0
201809201900,136.0,10.0
201809202000,136.0,8.0
201809202100,136.0,8.0
201809202200,136.0,9.0
201809202300,136.0,13.0
201809210000,136.0,20.0
201809210100,136.0,19.0
201809210200,136.0,16.0
201809210300,136.0,25.0
201809210400,136.0,23.0
201809210500,136.0,13.0
201809210600,136.0,17.0
201809210700,136.0,10.0
201809210800,136.0,4.0
201809210900,136.0,2.0
201809211000,136.0,7.0
201809211100,136.0,7.0
201809211200,136.0,5.0
201809211300,136.0,3.0
201809211400,136.0,0.0
201809211500,136.0,2.0
201809211600,136.0,2.0
201809211700,136.0,6.0
201809211800,136.0,7.0
201809211900,136.0,7.0
201809212000,136.0,16.0
201809212100,136.0,16.0
201809212200,136.0,16.0
201809212300,136.0,22.0
201809220000,136.0,14.0
201809220100,136.0,8.0
201809220200,136.0,9.0
201809220300,136.0,11.0
201809220400,136.0,53.0
201809220500,136.0,0.0
201809220600,136.0,3.0
201809220700,136.0,0.0
201809220800,136.0,3.0
201809220900,136.0,6.0
201809221000,136.0,11.0
201809221100,136.0,23.0
201809221200,136.0,23.0
201809221300,136.0,27.0
201809221400,136.0,24.0
201809221500,136.0,34.0
201809221600,136.0,25.0
201809221700,136.0,34.0
201809221800,136.0,30.0
201809221900,136.0,40.0
201809222000,136.0,33.0
201809222100,136.0,36.0
201809222200,136.0,29.0
201809222300,136.0,36.0
201809230000,136.0,40.0
201809230100,136.0,36.0
201809230200,136.0,27.0
201809230300,136.0,34.0
201809230400,136.0,34.0
201809230500,136.0,26.0
201809230600,136.0,21.0
201809230700,136.0,22.0
201809230800,136.0,17.0
201809230900,136.0,36.0
201809231000,136.0,31.0
201809231100,136.0,28.0
201809231200,136.0,22.0
201809231300,136.0,28.0
201809231400,136.0,16.0
201809231500,136.0,29.0
201809231600,136.0,24.0
201809231700,136.0,28.0
201809231800,136.0,30.0
201809231900,136.0,50.0
201809232000,136.0,30.0
201809232100,136.0,18.0
201809232200,136.0,14.0
201809232300,136.0,22.0
201809240000,136.0,25.0
201809240100,136.0,26.0
201809240200,136.0,22.0
201809240300,136.0,29.0
201809240400,136.0,25.0
201809240500,136.0,18.0
201809240600,136.0,20.0
201809240700,136.0,16.0
201809240800,136.0,22.0
201809240900,136.0,25.0
201809241000,136.0,17.0
201809241100,136.0,15.0
201809241200,136.0,22.0
201809241300,136.0,17.0
201809241400,136.0,16.0
201809241500,136.0,13.0
201809241600,136.0,16.0
201809241700,136.0,13.0
201809241800,136.0,18.0
201809241900,136.0,12.0
201809242000,136.0,15.0
201809242100,136.0,25.0
201809242200,136.0,23.0
201809242300,136.0,16.0
201809250000,136.0,9.0
201809250100,136.0,20.0
201809250200,136.0,17.0
201809250300,136.0,19.0
201809250400,136.0,9.0
201809250500,136.0,14.0
201809250600,136.0,10.0
201809250700,136.0,4.0
201809250800,136.0,13.0
201809250900,136.0,12.0
201809251000,136.0,8.0
201809251100,136.0,15.0
201809251200,136.0,18.0
201809251300,136.0,10.0
201809251400,136.0,18.0
201809251500,136.0,9.0
201809251600,136.0,6.0
201809251700,136.0,8.0
201809251800,136.0,7.0
201809251900,136.0,12.0
201809252000,136.0,5.0
201809252100,136.0,13.0
201809252200,136.0,15.0
201809252300,136.0,10.0
201809260000,136.0,13.0
201809260100,136.0,8.0
201809260200,136.0,4.0
201809260300,136.0,14.0
201809260400,136.0,9.0
201809260500,136.0,7.0
201809260600,136.0,12.0
201809260700,136.0,6.0
201809260800,136.0,6.0
201809260900,136.0,6.0
201809261000,136.0,12.0
201809261100,136.0,2.0
201809261200,136.0,5.0
201809261300,136.0,9.0
201809261400,136.0,0.0
201809261500,136.0,0.0
201809261600,136.0,1.0
201809261700,136.0,9.0
201809261800,136.0,6.0
201809261900,136.0,6.0
201809262000,136.0,1.0
201809262100,136.0,5.0
201809262200,136.0,10.0
201809262300,136.0,9.0
201809270000,136.0,12.0
201809270100,136.0,16.0
201809270200,136.0,5.0
201809270300,136.0,15.0
201809270400,136.0,11.0
201809270500,136.0,12.0
201809270600,136.0,17.0
201809270700,136.0,20.0
201809270800,136.0,17.0
201809270900,136.0,11.0
201809271000,136.0,20.0
201809271100,136.0,18.0
201809271200,136.0,9.0
201809271300,136.0,6.0
201809271400,136.0,7.0
201809271500,136.0,2.0
201809271600,136.0,1.0
201809271700,136.0,21.0
201809271800,136.0,11.0
201809271900,136.0,8.0
201809272000,136.0,5.0
201809272100,136.0,3.0
201809272200,136.0,10.0
201809272300,136.0,1.0
201809280000,136.0,5.0
201809280100,136.0,8.0
201809280200,136.0,8.0
201809280300,136.0,15.0
201809280400,136.0,7.0
201809280500,136.0,11.0
201809280600,136.0,16.0
201809280700,136.0,17.0
201809280800,136.0,15.0
201809280900,136.0,22.0
201809281000,136.0,9.0
201809281100,136.0,21.0
201809281200,136.0,20.0
201809281300,136.0,7.0
201809281400,136.0,14.0
201809281500,136.0,12.0
201809281600,136.0,1.0
201809281700,136.0,5.0
201809281800,136.0,4.0
201809281900,136.0,8.0
201809282000,136.0,8.0
201809282100,136.0,10.0
201809282200,136.0,12.0
201809282300,136.0,10.0
201809290000,136.0,6.0
201809290100,136.0,10.0
201809290200,136.0,9.0
201809290300,136.0,15.0
201809290400,136.0,14.0
201809290500,136.0,10.0
201809290600,136.0,11.0
201809290700,136.0,10.0
201809290800,136.0,12.0
201809290900,136.0,31.0
201809291000,136.0,14.0
201809291100,136.0,13.0
201809291200,136.0,11.0
201809291300,136.0,12.0
201809291400,136.0,12.0
201809291500,136.0,9.0
201809291600,136.0,11.0
201809291700,136.0,7.0
201809291800,136.0,6.0
201809291900,136.0,12.0
201809292000,136.0,7.0
201809292100,136.0,6.0
201809292200,136.0,11.0
201809292300,136.0,13.0
201809300000,136.0,14.0
201809300100,136.0,9.0
201809300200,136.0,8.0
201809300300,136.0,14.0
201809300400,136.0,12.0
201809300500,136.0,14.0
201809300600,136.0,9.0
201809300700,136.0,12.0
201809300800,136.0,14.0
201809300900,136.0,17.0
201809301000,136.0,12.0
201809301100,136.0,12.0
201809301200,136.0,12.0
201809301300,136.0,10.0
201809301400,136.0,6.0
201809301500,136.0,14.0
201809301600,136.0,19.0
201809301700,136.0,28.0
201809301800,136.0,36.0
201809301900,136.0,23.0
201809302000,136.0,19.0
201809302100,136.0,11.0
201809302200,136.0,16.0
201809302300,136.0,10.0
201810010000,136.0,14.0
201810010000,136.0,14.0
201810010100,136.0,14.0
201810010200,136.0,12.0
201810010300,136.0,12.0
201810010400,136.0,13.0
201810010500,136.0,7.0
201810010600,136.0,4.0
201810010700,136.0,15.0
201810010800,136.0,9.0
201810010900,136.0,11.0
201810011000,136.0,12.0
201810011100,136.0,15.0
201810011200,136.0,21.0
201810011300,136.0,16.0
201810011400,136.0,5.0
201810011500,136.0,13.0
201810011600,136.0,21.0
201810011700,136.0,10.0
201810011800,136.0,8.0
201810011900,136.0,13.0
201810012000,136.0,12.0
201810012100,136.0,14.0
201810012200,136.0,6.0
201810012300,136.0,12.0
201810020000,136.0,2.0
201810020100,136.0,18.0
201810020200,136.0,7.0
201810020300,136.0,4.0
201810020400,136.0,12.0
201810020500,136.0,8.0
201810020600,136.0,15.0
201810020700,136.0,10.0
201810020800,136.0,11.0
201810020900,136.0,13.0
201810021000,136.0,20.0
201810021100,136.0,31.0
201810021200,136.0,19.0
201810021300,136.0,13.0
201810021400,136.0,16.0
201810021500,136.0,8.0
201810021600,136.0,11.0
201810021700,136.0,11.0
201810021800,136.0,13.0
201810021900,136.0,10.0
201810022000,136.0,20.0
201810022100,136.0,24.0
201810022200,136.0,27.0
201810022300,136.0,18.0
201810030000,136.0,21.0
201810030100,136.0,28.0
201810030200,136.0,20.0
201810030300,136.0,25.0
201810030400,136.0,20.0
201810030500,136.0,13.0
201810030600,136.0,16.0
201810030700,136.0,19.0
201810030800,136.0,12.0
201810030900,136.0,17.0
201810031000,136.0,24.0
201810031100,136.0,29.0
201810031200,136.0,29.0
201810031300,136.0,21.0
201810031400,136.0,14.0
201810031500,136.0,16.0
201810031600,136.0,26.0
201810031700,136.0,23.0
201810031800,136.0,29.0
201810031900,136.0,26.0
201810032000,136.0,26.0
201810032100,136.0,21.0
201810032200,136.0,9.0
201810032300,136.0,13.0
201810040000,136.0,23.0
201810040100,136.0,21.0
201810040200,136.0,20.0
201810040300,136.0,19.0
201810040400,136.0,19.0
201810040500,136.0,16.0
201810040600,136.0,18.0
201810040700,136.0,21.0
201810040800,136.0,22.0
201810040900,136.0,24.0
201810041000,136.0,24.0
201810041100,136.0,19.0
201810041200,136.0,12.0
201810041300,136.0,13.0
201810041400,136.0,5.0
201810041500,136.0,11.0
201810041600,136.0,9.0
201810041700,136.0,9.0
201810041800,136.0,18.0
201810041900,136.0,7.0
201810042000,136.0,13.0
201810042100,136.0,10.0
201810042200,136.0,9.0
201810042300,136.0,12.0
201810050000,136.0,9.0
201810050100,136.0,8.0
201810050200,136.0,6.0
201810050300,136.0,15.0
201810050400,136.0,10.0
201810050500,136.0,2.0
201810050600,136.0,8.0
201810050700,136.0,14.0
201810050800,136.0,3.0
201810050900,136.0,5.0
201810051000,136.0,9.0
201810051100,136.0,15.0
201810051200,136.0,3.0
201810051300,136.0,4.0
201810051400,136.0,4.0
201810051500,136.0,0.0
201810051600,136.0,0.0
201810051700,136.0,1.0
201810051800,136.0,1.0
201810051900,136.0,7.0
201810052000,136.0,3.0
201810052100,136.0,6.0
201810052200,136.0,6.0
201810052300,136.0,3.0
201810060000,136.0,10.0
201810060100,136.0,0.0
201810060200,136.0,0.0
201810060300,136.0,1.0
201810060400,136.0,3.0
201810060500,136.0,0.0
201810060600,136.0,0.0
201810060700,136.0,0.0
201810060800,136.0,3.0
201810060900,136.0,6.0
201810061000,136.0,4.0
201810061100,136.0,1.0
201810061200,136.0,0.0
201810061300,136.0,0.0
201810061400,136.0,5.0
201810061500,136.0,6.0
201810061600,136.0,7.0
201810061700,136.0,2.0
201810061800,136.0,12.0
201810061900,136.0,2.0
201810062000,136.0,5.0
201810062100,136.0,14.0
201810062200,136.0,9.0
201810062300,136.0,9.0
201810070000,136.0,13.0
201810070100,136.0,13.0
201810070200,136.0,15.0
201810070300,136.0,11.0
201810070400,136.0,12.0
201810070500,136.0,11.0
201810070600,136.0,8.0
201810070700,136.0,6.0
201810070800,136.0,3.0
201810070900,136.0,19.0
201810071000,136.0,16.0
201810071100,136.0,18.0
201810071200,136.0,27.0
201810071300,136.0,33.0
201810071400,136.0,25.0
201810071500,136.0,35.0
201810071600,136.0,34.0
201810071700,136.0,31.0
201810071800,136.0,30.0
201810071900,136.0,29.0
201810072000,136.0,22.0
201810072100,136.0,31.0
201810072200,136.0,25.0
201810072300,136.0,13.0
201810080000,136.0,14.0
201810080100,136.0,18.0
201810080200,136.0,17.0
201810080300,136.0,14.0
201810080400,136.0,16.0
201810080500,136.0,18.0
201810080600,136.0,22.0
201810080700,136.0,16.0
201810080800,136.0,13.0
201810080900,136.0,31.0
201810081000,136.0,25.0
201810081100,136.0,25.0
201810081200,136.0,22.0
201810081300,136.0,10.0
201810081400,136.0,10.0
201810081500,136.0,22.0
201810081600,136.0,7.0
201810081700,136.0,17.0
201810081800,136.0,13.0
201810081900,136.0,15.0
201810082000,136.0,24.0
201810082100,136.0,22.0
201810082200,136.0,21.0
201810082300,136.0,13.0
201810090000,136.0,12.0
201810090100,136.0,23.0
201810090200,136.0,13.0
201810090300,136.0,7.0
201810090400,136.0,14.0
201810090500,136.0,11.0
201810090600,136.0,11.0
201810090700,136.0,20.0
201810090800,136.0,17.0
201810090900,136.0,19.0
201810091000,136.0,19.0
201810091100,136.0,31.0
201810091200,136.0,9.0
201810091300,136.0,21.0
201810091400,136.0,16.0
201810091500,136.0,16.0
201810091600,136.0,15.0
201810091700,136.0,15.0
201810091800,136.0,14.0
201810091900,136.0,23.0
201810092000,136.0,17.0
201810092100,136.0,17.0
201810092200,136.0,23.0
201810092300,136.0,26.0
201810100000,136.0,17.0
201810100100,136.0,13.0
201810100200,136.0,26.0
201810100300,136.0,11.0
201810100400,136.0,27.0
201810100500,136.0,12.0
201810100600,136.0,7.0
201810100700,136.0,11.0
201810100800,136.0,21.0
201810100900,136.0,28.0
201810101000,136.0,24.0
201810101100,136.0,25.0
201810101200,136.0,27.0
201810101300,136.0,31.0
201810101400,136.0,17.0
201810101500,136.0,56.0
201810101600,136.0,65.0
201810101700,136.0,7.0
201810101800,136.0,18.0
201810101900,136.0,13.0
201810102000,136.0,12.0
201810102100,136.0,16.0
201810102200,136.0,16.0
201810102300,136.0,8.0
201810110000,136.0,19.0
201810110100,136.0,12.0
201810110200,136.0,11.0
201810110300,136.0,11.0
201810110400,136.0,15.0
201810110500,136.0,12.0
201810110600,136.0,4.0
201810110700,136.0,13.0
201810110800,136.0,10.0
201810110900,136.0,14.0
201810111000,136.0,12.0
201810111100,136.0,16.0
201810111200,136.0,8.0
201810111300,136.0,0.0
201810111400,136.0,20.0
201810111500,136.0,5.0
201810111600,136.0,10.0
201810111700,136.0,17.0
201810111800,136.0,16.0
201810111900,136.0,15.0
201810112000,136.0,14.0
201810112100,136.0,18.0
201810112200,136.0,16.0
201810112300,136.0,19.0
201810120000,136.0,13.0
201810120100,136.0,25.0
201810120200,136.0,18.0
201810120300,136.0,18.0
201810120400,136.0,12.0
201810120500,136.0,19.0
201810120600,136.0,2.0
201810120700,136.0,15.0
201810120800,136.0,14.0
201810120900,136.0,35.0
201810121000,136.0,26.0
201810121100,136.0,25.0
201810121200,136.0,12.0
201810121300,136.0,13.0
201810121400,136.0,12.0
201810121500,136.0,16.0
201810121600,136.0,18.0
201810121700,136.0,14.0
201810121800,136.0,19.0
201810121900,136.0,15.0
201810122000,136.0,27.0
201810122100,136.0,26.0
201810122200,136.0,27.0
201810122300,136.0,22.0
201810130000,136.0,26.0
201810130100,136.0,30.0
201810130200,136.0,20.0
201810130300,136.0,19.0
201810130400,136.0,15.0
201810130500,136.0,17.0
201810130600,136.0,24.0
201810130700,136.0,24.0
201810130800,136.0,14.0
201810130900,136.0,7.0
201810131000,136.0,13.0
201810131100,136.0,26.0
201810131200,136.0,14.0
201810131300,136.0,3.0
201810131400,136.0,7.0
201810131500,136.0,7.0
201810131600,136.0,12.0
201810131700,136.0,12.0
201810131800,136.0,19.0
201810131900,136.0,3.0
201810132000,136.0,13.0
201810132100,136.0,13.0
201810132200,136.0,8.0
201810132300,136.0,11.0
201810140000,136.0,13.0
201810140100,136.0,10.0
201810140200,136.0,5.0
201810140300,136.0,12.0
201810140400,136.0,10.0
201810140500,136.0,20.0
201810140600,136.0,12.0
201810140700,136.0,9.0
201810140800,136.0,9.0
201810140900,136.0,16.0
201810141000,136.0,14.0
201810141100,136.0,20.0
201810141200,136.0,9.0
201810141300,136.0,13.0
201810141400,136.0,14.0
201810141500,136.0,12.0
201810141600,136.0,11.0
201810141700,136.0,14.0
201810141800,136.0,11.0
201810141900,136.0,18.0
201810142000,136.0,16.0
201810142100,136.0,24.0
201810142200,136.0,23.0
201810142300,136.0,18.0
201810150000,136.0,13.0
201810150100,136.0,15.0
201810150200,136.0,26.0
201810150300,136.0,19.0
201810150400,136.0,21.0
201810150500,136.0,14.0
201810150600,136.0,20.0
201810150700,136.0,23.0
201810150800,136.0,28.0
201810150900,136.0,37.0
201810151000,136.0,38.0
201810151100,136.0,34.0
201810151200,136.0,34.0
201810151300,136.0,41.0
201810151400,136.0,31.0
201810151500,136.0,38.0
201810151600,136.0,41.0
201810151700,136.0,44.0
201810151800,136.0,52.0
201810151900,136.0,56.0
201810152000,136.0,35.0
201810152100,136.0,47.0
201810152200,136.0,49.0
201810152300,136.0,44.0
201810160000,136.0,49.0
201810160100,136.0,51.0
201810160200,136.0,57.0
201810160300,136.0,46.0
201810160400,136.0,43.0
201810160500,136.0,39.0
201810160600,136.0,30.0
201810160700,136.0,35.0
201810160800,136.0,38.0
201810160900,136.0,37.0
201810161000,136.0,42.0
201810161100,136.0,51.0
201810161200,136.0,64.0
201810161300,136.0,61.0
201810161400,136.0,62.0
201810161500,136.0,48.0
201810161600,136.0,50.0
201810161700,136.0,56.0
201810161800,136.0,55.0
201810161900,136.0,46.0
201810162000,136.0,50.0
201810162100,136.0,51.0
201810162200,136.0,45.0
201810162300,136.0,45.0
201810170000,136.0,43.0
201810170100,136.0,64.0
201810170200,136.0,46.0
201810170300,136.0,53.0
201810170400,136.0,34.0
201810170500,136.0,29.0
201810170600,136.0,29.0
201810170700,136.0,24.0
201810170800,136.0,29.0
201810170900,136.0,24.0
201810171000,136.0,23.0
201810171100,136.0,30.0
201810171200,136.0,22.0
201810171300,136.0,35.0
201810171400,136.0,19.0
201810171500,136.0,48.0
201810171600,136.0,42.0
201810171700,136.0,36.0
201810171800,136.0,36.0
201810171900,136.0,46.0
201810172000,136.0,40.0
201810172100,136.0,37.0
201810172200,136.0,35.0
201810172300,136.0,44.0
201810180000,136.0,33.0
201810180100,136.0,32.0
201810180200,136.0,35.0
201810180300,136.0,31.0
201810180400,136.0,37.0
201810180500,136.0,27.0
201810180600,136.0,23.0
201810180700,136.0,23.0
201810180800,136.0,17.0
201810180900,136.0,25.0
201810181000,136.0,22.0
201810181100,136.0,25.0
201810181200,136.0,25.0
201810181300,136.0,18.0
201810181400,136.0,20.0
201810181500,136.0,7.0
201810181600,136.0,3.0
201810181700,136.0,6.0
201810181800,136.0,0.0
201810181900,136.0,6.0
201810182000,136.0,0.0
201810182100,136.0,4.0
201810182200,136.0,2.0
201810182300,136.0,1.0
201810190000,136.0,1.0
201810190100,136.0,14.0
201810190200,136.0,5.0
201810190300,136.0,4.0
201810190400,136.0,11.0
201810190500,136.0,3.0
201810190600,136.0,5.0
201810190700,136.0,1.0
201810190800,136.0,5.0
201810190900,136.0,11.0
201810191000,136.0,27.0
201810191100,136.0,22.0
201810191200,136.0,12.0
201810191300,136.0,11.0
201810191400,136.0,13.0
201810191500,136.0,5.0
201810191600,136.0,8.0
201810191700,136.0,9.0
201810191800,136.0,15.0
201810191900,136.0,21.0
201810192000,136.0,12.0
201810192100,136.0,15.0
201810192200,136.0,18.0
201810192300,136.0,26.0
201810200000,136.0,11.0
201810200100,136.0,19.0
201810200200,136.0,13.0
201810200300,136.0,12.0
201810200400,136.0,17.0
201810200500,136.0,8.0
201810200600,136.0,4.0
201810200700,136.0,12.0
201810200800,136.0,10.0
201810200900,136.0,5.0
201810201000,136.0,10.0
201810201100,136.0,9.0
201810201200,136.0,24.0
201810201300,136.0,20.0
201810201400,136.0,7.0
201810201500,136.0,11.0
201810201600,136.0,13.0
201810201700,136.0,19.0
201810201800,136.0,22.0
201810201900,136.0,18.0
201810202000,136.0,30.0
201810202100,136.0,34.0
201810202200,136.0,28.0
201810202300,136.0,26.0
201810210000,136.0,17.0
201810210100,136.0,19.0
201810210200,136.0,18.0
201810210300,136.0,20.0
201810210400,136.0,17.0
201810210500,136.0,5.0
201810210600,136.0,12.0
201810210700,136.0,16.0
201810210800,136.0,10.0
201810210900,136.0,12.0
201810211000,136.0,17.0
201810211100,136.0,17.0
201810211200,136.0,27.0
201810211300,136.0,13.0
201810211400,136.0,10.0
201810211500,136.0,15.0
201810211600,136.0,14.0
201810211700,136.0,15.0
201810211800,136.0,19.0
201810211900,136.0,26.0
201810212000,136.0,24.0
201810212100,136.0,23.0
201810212200,136.0,22.0
201810212300,136.0,22.0
201810220000,136.0,20.0
201810220100,136.0,12.0
201810220200,136.0,15.0
201810220300,136.0,23.0
201810220400,136.0,24.0
201810220500,136.0,21.0
201810220600,136.0,16.0
201810220700,136.0,16.0
201810220800,136.0,29.0
201810220900,136.0,28.0
201810221000,136.0,32.0
201810221100,136.0,25.0
201810221200,136.0,36.0
201810221300,136.0,22.0
201810221400,136.0,29.0
201810221500,136.0,24.0
201810221600,136.0,18.0
201810221700,136.0,22.0
201810221800,136.0,25.0
201810221900,136.0,30.0
201810222000,136.0,31.0
201810222100,136.0,43.0
201810222200,136.0,45.0
201810222300,136.0,36.0
201810230000,136.0,28.0
201810230100,136.0,30.0
201810230200,136.0,27.0
201810230300,136.0,25.0
201810230400,136.0,22.0
201810230500,136.0,31.0
201810230600,136.0,22.0
201810230700,136.0,24.0
201810230800,136.0,25.0
201810230900,136.0,39.0
201810231000,136.0,34.0
201810231100,136.0,32.0
201810231200,136.0,27.0
201810231300,136.0,21.0
201810231400,136.0,19.0
201810231500,136.0,16.0
201810232300,136.0,46.0
201810240000,136.0,26.0
201810240100,136.0,33.0
201810240200,136.0,44.0
201810240300,136.0,43.0
201810240400,136.0,43.0
201810240500,136.0,30.0
201810240600,136.0,22.0
201810240700,136.0,19.0
201810240800,136.0,24.0
201810240900,136.0,32.0
201810241000,136.0,47.0
201810241100,136.0,40.0
201810241200,136.0,42.0
201810241300,136.0,38.0
201810241400,136.0,27.0
201810241500,136.0,28.0
201810241600,136.0,47.0
201810241700,136.0,36.0
201810241800,136.0,45.0
201810241900,136.0,50.0
201810242000,136.0,37.0
201810242100,136.0,36.0
201810242200,136.0,42.0
201810242300,136.0,36.0
201810250000,136.0,37.0
201810250100,136.0,39.0
201810250200,136.0,39.0
201810250300,136.0,28.0
201810250400,136.0,31.0
201810250500,136.0,19.0
201810250600,136.0,26.0
201810250700,136.0,17.0
201810250800,136.0,18.0
201810250900,136.0,26.0
201810251000,136.0,24.0
201810251100,136.0,46.0
201810251200,136.0,49.0
201810251300,136.0,31.0
201810251400,136.0,23.0
201810251500,136.0,23.0
201810251600,136.0,32.0
201810251700,136.0,42.0
201810251800,136.0,34.0
201810251900,136.0,46.0
201810252000,136.0,40.0
201810252100,136.0,40.0
201810252200,136.0,40.0
201810252300,136.0,28.0
201810260000,136.0,31.0
201810260100,136.0,28.0
201810260200,136.0,35.0
201810260300,136.0,33.0
201810260400,136.0,22.0
201810260500,136.0,33.0
201810260600,136.0,34.0
201810260700,136.0,29.0
201810260800,136.0,30.0
201810260900,136.0,33.0
201810261000,136.0,32.0
201810261100,136.0,21.0
201810261200,136.0,32.0
201810261300,136.0,40.0
201810261400,136.0,37.0
201810261500,136.0,30.0
201810261600,136.0,20.0
201810261700,136.0,18.0
201810261800,136.0,23.0
201810261900,136.0,14.0
201810262000,136.0,19.0
201810262100,136.0,6.0
201810262200,136.0,18.0
201810262300,136.0,18.0
201810270000,136.0,26.0
201810270100,136.0,35.0
201810270200,136.0,29.0
201810270300,136.0,27.0
201810270400,136.0,23.0
201810270500,136.0,20.0
201810270600,136.0,17.0
201810270700,136.0,11.0
201810270800,136.0,17.0
201810270900,136.0,14.0
201810271000,136.0,14.0
201810271100,136.0,16.0
201810271200,136.0,30.0
201810271300,136.0,32.0
201810271400,136.0,26.0
201810271500,136.0,26.0
201810271600,136.0,41.0
