TM,STN_ID,PM10
201809080200,146.0,15.0
201809080300,146.0,5.0
201809080400,146.0,4.0
201809080500,146.0,17.0
201809080600,146.0,9.0
201809080700,146.0,12.0
201809080800,146.0,11.0
201809080900,146.0,14.0
201809081000,146.0,23.0
201809081100,146.0,15.0
201809081200,146.0,17.0
201809081300,146.0,11.0
201809081400,146.0,12.0
201809081500,146.0,17.0
201809081600,146.0,7.0
201809081700,146.0,8.0
201809081800,146.0,17.0
201809081900,146.0,3.0
201809082000,146.0,20.0
201809082100,146.0,20.0
201809082200,146.0,16.0
201809082300,146.0,7.0
201809090000,146.0,18.0
201809090100,146.0,14.0
201809090200,146.0,24.0
201809090300,146.0,6.0
201809090400,146.0,9.0
201809090500,146.0,5.0
201809090600,146.0,10.0
201809090700,146.0,7.0
201809090800,146.0,13.0
201809090900,146.0,25.0
201809091000,146.0,22.0
201809091100,146.0,23.0
201809091200,146.0,17.0
201809091300,146.0,19.0
201809091400,146.0,19.0
201809091500,146.0,15.0
201809091600,146.0,17.0
201809091700,146.0,19.0
201809091800,146.0,24.0
201809091900,146.0,22.0
201809092000,146.0,14.0
201809092100,146.0,11.0
201809092200,146.0,15.0
201809092300,146.0,19.0
201809100000,146.0,6.0
201809100100,146.0,12.0
201809100200,146.0,19.0
201809100300,146.0,6.0
201809100400,146.0,14.0
201809100500,146.0,17.0
201809100600,146.0,15.0
201809100700,146.0,9.0
201809100800,146.0,10.0
201809100900,146.0,5.0
201809101000,146.0,0.0
201809101100,146.0,7.0
201809101200,146.0,14.0
201809101300,146.0,9.0
201809101400,146.0,2.0
201809101500,146.0,4.0
201809101600,146.0,2.0
201809101700,146.0,5.0
201809101800,146.0,10.0
201809101900,146.0,15.0
201809102000,146.0,6.0
201809102100,146.0,15.0
201809102200,146.0,5.0
201809102300,146.0,17.0
201809110000,146.0,14.0
201809110100,146.0,14.0
201809110200,146.0,7.0
201809110300,146.0,9.0
201809110400,146.0,11.0
201809110500,146.0,8.0
201809110600,146.0,10.0
201809110700,146.0,14.0
201809110800,146.0,10.0
201809110900,146.0,11.0
201809111000,146.0,14.0
201809111100,146.0,0.0
201809111200,146.0,0.0
201809111300,146.0,0.0
201809111400,146.0,0.0
201809111500,146.0,0.0
201809111600,146.0,0.0
201809111700,146.0,9.0
201809111800,146.0,23.0
201809111900,146.0,26.0
201809112000,146.0,19.0
201809112100,146.0,3.0
201809112200,146.0,15.0
201809112300,146.0,7.0
201809120000,146.0,14.0
201809120100,146.0,13.0
201809120200,146.0,15.0
201809120300,146.0,5.0
201809120400,146.0,17.0
201809120500,146.0,14.0
201809120600,146.0,8.0
201809120700,146.0,15.0
201809120800,146.0,16.0
201809120900,146.0,37.0
201809121000,146.0,23.0
201809121100,146.0,21.0
201809121200,146.0,21.0
201809121300,146.0,11.0
201809121400,146.0,0.0
201809121500,146.0,26.0
201809121600,146.0,23.0
201809121700,146.0,21.0
201809121800,146.0,39.0
201809121900,146.0,34.0
201809122000,146.0,22.0
201809122100,146.0,36.0
201809122200,146.0,23.0
201809122300,146.0,29.0
201809130000,146.0,20.0
201809130100,146.0,24.0
201809130200,146.0,18.0
201809130300,146.0,14.0
201809130400,146.0,23.0
201809130500,146.0,26.0
201809130600,146.0,18.0
201809130700,146.0,16.0
201809130800,146.0,23.0
201809130900,146.0,36.0
201809131000,146.0,22.0
201809131100,146.0,43.0
201809131200,146.0,24.0
201809131300,146.0,35.0
201809131400,146.0,22.0
201809131500,146.0,19.0
201809131600,146.0,24.0
201809131700,146.0,23.0
201809131800,146.0,28.0
201809131900,146.0,29.0
201809132000,146.0,27.0
201809132100,146.0,18.0
201809132200,146.0,27.0
201809132300,146.0,32.0
201809140000,146.0,19.0
201809140100,146.0,25.0
201809140200,146.0,12.0
201809140300,146.0,13.0
201809140400,146.0,20.0
201809140500,146.0,16.0
201809140600,146.0,13.0
201809140700,146.0,19.0
201809140800,146.0,12.0
201809140900,146.0,25.0
201809141000,146.0,11.0
201809141100,146.0,3.0
201809141200,146.0,0.0
201809141300,146.0,4.0
201809141400,146.0,4.0
201809141500,146.0,0.0
201809141600,146.0,6.0
201809141700,146.0,5.0
201809141800,146.0,0.0
201809141900,146.0,14.0
201809142000,146.0,2.0
201809142100,146.0,0.0
201809142200,146.0,13.0
201809142300,146.0,7.0
201809150000,146.0,12.0
201809150100,146.0,9.0
201809150200,146.0,15.0
201809150300,146.0,3.0
201809150400,146.0,12.0
201809150500,146.0,12.0
201809150600,146.0,5.0
201809150700,146.0,7.0
201809150800,146.0,7.0
201809150900,146.0,8.0
201809151000,146.0,4.0
201809151100,146.0,0.0
201809151200,146.0,0.0
201809151300,146.0,4.0
201809151400,146.0,12.0
201809151500,146.0,14.0
201809151600,146.0,15.0
201809151700,146.0,21.0
201809151800,146.0,18.0
201809151900,146.0,25.0
201809152000,146.0,29.0
201809152100,146.0,22.0
201809152200,146.0,24.0
201809152300,146.0,12.0
201809160000,146.0,21.0
201809160100,146.0,26.0
201809160200,146.0,29.0
201809160300,146.0,14.0
201809160400,146.0,14.0
201809160500,146.0,12.0
201809160600,146.0,13.0
201809160700,146.0,17.0
201809160800,146.0,12.0
201809160900,146.0,27.0
201809161000,146.0,25.0
201809161100,146.0,19.0
201809161200,146.0,32.0
201809161300,146.0,40.0
201809161400,146.0,29.0
201809161500,146.0,39.0
201809161600,146.0,38.0
201809161700,146.0,26.0
201809161800,146.0,22.0
201809161900,146.0,34.0
201809162000,146.0,31.0
201809162100,146.0,37.0
201809162200,146.0,42.0
201809162300,146.0,38.0
201809170000,146.0,43.0
201809170100,146.0,61.0
201809170200,146.0,54.0
201809170300,146.0,47.0
201809170400,146.0,48.0
201809170500,146.0,45.0
201809170600,146.0,34.0
201809170700,146.0,39.0
201809170800,146.0,40.0
201809170900,146.0,48.0
201809171000,146.0,45.0
201809171100,146.0,28.0
201809171200,146.0,31.0
201809171300,146.0,16.0
201809171400,146.0,16.0
201809171500,146.0,20.0
201809171600,146.0,34.0
201809171700,146.0,14.0
201809171800,146.0,20.0
201809171900,146.0,29.0
201809172000,146.0,11.0
201809172100,146.0,18.0
201809172200,146.0,12.0
201809172300,146.0,15.0
201809180000,146.0,24.0
201809180100,146.0,30.0
201809180200,146.0,22.0
201809180300,146.0,21.0
201809180400,146.0,27.0
201809180500,146.0,14.0
201809180600,146.0,17.0
201809180700,146.0,20.0
201809180800,146.0,13.0
201809180900,146.0,26.0
201809181000,146.0,47.0
201809181100,146.0,30.0
201809181200,146.0,30.0
201809181300,146.0,23.0
201809181400,146.0,22.0
201809181500,146.0,29.0
201809181600,146.0,23.0
201809181700,146.0,33.0
201809181800,146.0,38.0
201809181900,146.0,61.0
201809182000,146.0,48.0
201809182100,146.0,35.0
201809182200,146.0,45.0
201809182300,146.0,31.0
201809190000,146.0,36.0
201809190100,146.0,43.0
201809190200,146.0,34.0
201809190300,146.0,31.0
201809190400,146.0,34.0
201809190500,146.0,28.0
201809190600,146.0,34.0
201809190700,146.0,22.0
201809190800,146.0,25.0
201809190900,146.0,45.0
201809191000,146.0,40.0
201809191100,146.0,43.0
201809191200,146.0,23.0
201809191300,146.0,34.0
201809191400,146.0,52.0
201809191500,146.0,51.0
201809191600,146.0,32.0
201809191700,146.0,25.0
201809191800,146.0,24.0
201809191900,146.0,30.0
201809192000,146.0,20.0
201809192100,146.0,29.0
201809192200,146.0,30.0
201809192300,146.0,29.0
201809200000,146.0,28.0
201809200100,146.0,42.0
201809200200,146.0,37.0
201809200300,146.0,34.0
201809200400,146.0,28.0
201809200500,146.0,26.0
201809200600,146.0,23.0
201809200700,146.0,21.0
201809200800,146.0,25.0
201809200900,146.0,38.0
201809201000,146.0,21.0
201809201100,146.0,31.0
201809201200,146.0,25.0
201809201300,146.0,25.0
201809201400,146.0,19.0
201809201500,146.0,18.0
201809201600,146.0,25.0
201809201700,146.0,15.0
201809201800,146.0,11.0
201809201900,146.0,9.0
201809202000,146.0,10.0
201809202100,146.0,8.0
201809202200,146.0,0.0
201809202300,146.0,10.0
201809210000,146.0,8.0
201809210100,146.0,11.0
201809210200,146.0,9.0
201809210300,146.0,11.0
201809210400,146.0,5.0
201809210500,146.0,4.0
201809210600,146.0,12.0
201809210700,146.0,10.0
201809210800,146.0,11.0
201809210900,146.0,11.0
201809211000,146.0,3.0
201809211100,146.0,7.0
201809211200,146.0,10.0
201809211300,146.0,8.0
201809211400,146.0,8.0
201809211500,146.0,13.0
201809211600,146.0,8.0
201809211700,146.0,6.0
201809211800,146.0,11.0
201809211900,146.0,11.0
201809212000,146.0,21.0
201809212100,146.0,12.0
201809212200,146.0,17.0
201809212300,146.0,19.0
201809220000,146.0,17.0
201809220100,146.0,13.0
201809220200,146.0,14.0
201809220300,146.0,20.0
201809220400,146.0,17.0
201809220500,146.0,16.0
201809220600,146.0,17.0
201809220700,146.0,16.0
201809220800,146.0,20.0
201809220900,146.0,18.0
201809221000,146.0,21.0
201809221100,146.0,27.0
201809221200,146.0,31.0
201809221300,146.0,30.0
201809221400,146.0,35.0
201809221500,146.0,34.0
201809221600,146.0,27.0
201809221700,146.0,43.0
201809221800,146.0,43.0
201809221900,146.0,50.0
201809222000,146.0,37.0
201809222100,146.0,35.0
201809222200,146.0,36.0
201809222300,146.0,26.0
201809230000,146.0,37.0
201809230100,146.0,33.0
201809230200,146.0,24.0
201809230300,146.0,26.0
201809230400,146.0,25.0
201809230500,146.0,29.0
201809230600,146.0,26.0
201809230700,146.0,32.0
201809230800,146.0,32.0
201809230900,146.0,26.0
201809231000,146.0,26.0
201809231100,146.0,35.0
201809231200,146.0,35.0
201809231300,146.0,37.0
201809231400,146.0,36.0
201809231500,146.0,30.0
201809231600,146.0,33.0
201809231700,146.0,32.0
201809231800,146.0,28.0
201809231900,146.0,35.0
201809232000,146.0,28.0
201809232100,146.0,43.0
201809232200,146.0,29.0
201809232300,146.0,30.0
201809240000,146.0,27.0
201809240100,146.0,24.0
201809240200,146.0,34.0
201809240300,146.0,30.0
201809240400,146.0,16.0
201809240500,146.0,22.0
201809240600,146.0,11.0
201809240700,146.0,20.0
201809240800,146.0,15.0
201809240900,146.0,25.0
201809241000,146.0,22.0
201809241100,146.0,24.0
201809241200,146.0,24.0
201809241300,146.0,29.0
201809241400,146.0,32.0
201809241500,146.0,11.0
201809241600,146.0,15.0
201809241700,146.0,16.0
201809241800,146.0,18.0
201809241900,146.0,8.0
201809242000,146.0,5.0
201809242100,146.0,7.0
201809242200,146.0,7.0
201809242300,146.0,10.0
201809250000,146.0,3.0
201809250100,146.0,35.0
201809250200,146.0,2.0
201809250300,146.0,7.0
201809250400,146.0,2.0
201809250500,146.0,6.0
201809250600,146.0,1.0
201809250700,146.0,4.0
201809250800,146.0,7.0
201809250900,146.0,16.0
201809251000,146.0,15.0
201809251100,146.0,25.0
201809251200,146.0,29.0
201809251300,146.0,25.0
201809251400,146.0,19.0
201809251500,146.0,19.0
201809251600,146.0,8.0
201809251700,146.0,17.0
201809251800,146.0,13.0
201809251900,146.0,25.0
201809252000,146.0,19.0
201809252100,146.0,19.0
201809252200,146.0,22.0
201809252300,146.0,5.0
201809260000,146.0,14.0
201809260100,146.0,14.0
201809260200,146.0,12.0
201809260300,146.0,17.0
201809260400,146.0,8.0
201809260500,146.0,12.0
201809260600,146.0,3.0
201809260700,146.0,10.0
201809260800,146.0,8.0
201809260900,146.0,10.0
201809261000,146.0,16.0
201809261100,146.0,25.0
201809261200,146.0,25.0
201809261300,146.0,19.0
201809261400,146.0,19.0
201809261500,146.0,7.0
201809261600,146.0,15.0
201809261700,146.0,1.0
201809261800,146.0,15.0
201809261900,146.0,22.0
201809262000,146.0,19.0
201809262100,146.0,13.0
201809262200,146.0,14.0
201809262300,146.0,6.0
201809270000,146.0,11.0
201809270100,146.0,7.0
201809270200,146.0,10.0
201809270300,146.0,9.0
201809270400,146.0,0.0
201809270500,146.0,3.0
201809270600,146.0,0.0
201809270700,146.0,8.0
201809270800,146.0,6.0
201809270900,146.0,23.0
201809271000,146.0,27.0
201809271100,146.0,20.0
201809271200,146.0,23.0
201809271300,146.0,13.0
201809271400,146.0,9.0
201809271500,146.0,3.0
201809271600,146.0,10.0
201809271700,146.0,14.0
201809271800,146.0,20.0
201809271900,146.0,15.0
201809272000,146.0,9.0
201809272100,146.0,8.0
201809272200,146.0,10.0
201809272300,146.0,18.0
201809280000,146.0,10.0
201809280100,146.0,0.0
201809280200,146.0,8.0
201809280300,146.0,7.0
201809280400,146.0,9.0
201809280500,146.0,5.0
201809280600,146.0,0.0
201809280700,146.0,5.0
201809280800,146.0,13.0
201809280900,146.0,12.0
201809281000,146.0,14.0
201809281100,146.0,31.0
201809281200,146.0,23.0
201809281300,146.0,14.0
201809281400,146.0,37.0
201809281500,146.0,15.0
201809281600,146.0,14.0
201809281700,146.0,12.0
201809281800,146.0,23.0
201809281900,146.0,24.0
201809282000,146.0,29.0
201809282100,146.0,32.0
201809282200,146.0,9.0
201809282300,146.0,12.0
201809290000,146.0,15.0
201809290100,146.0,26.0
201809290200,146.0,22.0
201809290300,146.0,19.0
201809290400,146.0,8.0
201809290500,146.0,10.0
201809290600,146.0,14.0
201809290700,146.0,13.0
201809290800,146.0,6.0
201809290900,146.0,16.0
201809291000,146.0,2.0
201809291100,146.0,24.0
201809291200,146.0,31.0
201809291300,146.0,12.0
201809291400,146.0,9.0
201809291500,146.0,4.0
201809291600,146.0,13.0
201809291700,146.0,15.0
201809291800,146.0,17.0
201809291900,146.0,15.0
201809292000,146.0,14.0
201809292100,146.0,10.0
201809292200,146.0,13.0
201809292300,146.0,10.0
201809300000,146.0,11.0
201809300100,146.0,3.0
201809300200,146.0,9.0
201809300300,146.0,8.0
201809300400,146.0,5.0
201809300500,146.0,11.0
201809300600,146.0,4.0
201809300700,146.0,7.0
201809300800,146.0,3.0
201809300900,146.0,19.0
201809301000,146.0,20.0
201809301100,146.0,31.0
201809301200,146.0,24.0
201809301300,146.0,35.0
201809301400,146.0,45.0
201809301500,146.0,41.0
201809301600,146.0,38.0
201809301700,146.0,34.0
201809301800,146.0,28.0
201809301900,146.0,10.0
201809302000,146.0,5.0
201809302100,146.0,1.0
201809302200,146.0,16.0
201809302300,146.0,17.0
201810010000,146.0,13.0
201810010000,146.0,13.0
201810010100,146.0,16.0
201810010200,146.0,8.0
201810010300,146.0,8.0
201810010400,146.0,15.0
201810010500,146.0,8.0
201810010600,146.0,0.0
201810010700,146.0,15.0
201810010800,146.0,7.0
201810010900,146.0,14.0
201810011000,146.0,17.0
201810011100,146.0,26.0
201810011200,146.0,20.0
201810011300,146.0,2.0
201810011400,146.0,29.0
201810011500,146.0,23.0
201810011600,146.0,13.0
201810011700,146.0,20.0
201810011800,146.0,5.0
201810011900,146.0,21.0
201810012000,146.0,9.0
201810012100,146.0,8.0
201810012200,146.0,12.0
201810012300,146.0,16.0
201810020000,146.0,18.0
201810020100,146.0,35.0
201810020200,146.0,22.0
201810020300,146.0,17.0
201810020400,146.0,7.0
201810020500,146.0,14.0
201810020600,146.0,11.0
201810020700,146.0,6.0
201810020800,146.0,4.0
201810020900,146.0,24.0
201810021000,146.0,23.0
201810021100,146.0,27.0
201810021200,146.0,25.0
201810021300,146.0,29.0
201810021400,146.0,31.0
201810021500,146.0,25.0
201810021600,146.0,20.0
201810021700,146.0,21.0
201810021800,146.0,32.0
201810021900,146.0,24.0
201810022000,146.0,22.0
201810022100,146.0,15.0
201810022200,146.0,22.0
201810022300,146.0,21.0
201810030000,146.0,15.0
201810030100,146.0,30.0
201810030200,146.0,18.0
201810030300,146.0,10.0
201810030400,146.0,11.0
201810030500,146.0,14.0
201810030600,146.0,16.0
201810030700,146.0,13.0
201810030800,146.0,14.0
201810030900,146.0,32.0
201810031000,146.0,44.0
201810031100,146.0,32.0
201810031200,146.0,37.0
201810031300,146.0,37.0
201810031400,146.0,27.0
201810031500,146.0,21.0
201810031600,146.0,12.0
201810031700,146.0,26.0
201810031800,146.0,25.0
201810031900,146.0,29.0
201810032000,146.0,24.0
201810032100,146.0,22.0
201810032200,146.0,23.0
201810032300,146.0,14.0
201810040000,146.0,15.0
201810040100,146.0,19.0
201810040200,146.0,3.0
201810040300,146.0,14.0
201810040400,146.0,12.0
201810040500,146.0,11.0
201810040600,146.0,10.0
201810040700,146.0,21.0
201810040800,146.0,9.0
201810040900,146.0,37.0
201810041000,146.0,46.0
201810041100,146.0,28.0
201810041200,146.0,21.0
201810041300,146.0,18.0
201810041400,146.0,19.0
201810041500,146.0,17.0
201810041600,146.0,11.0
201810041700,146.0,3.0
201810041800,146.0,14.0
201810041900,146.0,24.0
201810042000,146.0,26.0
201810042100,146.0,14.0
201810042200,146.0,18.0
201810042300,146.0,10.0
201810050000,146.0,11.0
201810050100,146.0,12.0
201810050200,146.0,17.0
201810050300,146.0,16.0
201810050400,146.0,12.0
201810050500,146.0,9.0
201810050600,146.0,12.0
201810050700,146.0,16.0
201810050800,146.0,8.0
201810050900,146.0,13.0
201810051000,146.0,9.0
201810051100,146.0,0.0
201810051200,146.0,0.0
201810051300,146.0,12.0
201810051400,146.0,12.0
201810051500,146.0,9.0
201810051600,146.0,18.0
201810051700,146.0,0.0
201810051800,146.0,0.0
201810051900,146.0,3.0
201810052000,146.0,2.0
201810052100,146.0,9.0
201810052200,146.0,1.0
201810052300,146.0,2.0
201810060000,146.0,2.0
201810060100,146.0,15.0
201810060200,146.0,11.0
201810060300,146.0,0.0
201810060400,146.0,1.0
201810060500,146.0,0.0
201810060600,146.0,0.0
201810060700,146.0,5.0
201810060800,146.0,0.0
201810060900,146.0,0.0
201810061000,146.0,6.0
201810061100,146.0,5.0
201810061200,146.0,11.0
201810061300,146.0,1.0
201810061400,146.0,0.0
201810061500,146.0,19.0
201810061600,146.0,7.0
201810061700,146.0,5.0
201810061800,146.0,15.0
201810061900,146.0,17.0
201810062000,146.0,15.0
201810062100,146.0,22.0
201810062200,146.0,32.0
201810062300,146.0,27.0
201810070000,146.0,24.0
201810070100,146.0,35.0
201810070200,146.0,20.0
201810070300,146.0,23.0
201810070400,146.0,24.0
201810070500,146.0,28.0
201810070600,146.0,25.0
201810070700,146.0,28.0
201810070800,146.0,35.0
201810070900,146.0,26.0
201810071000,146.0,41.0
201810071100,146.0,44.0
201810071200,146.0,36.0
201810071300,146.0,31.0
201810071400,146.0,26.0
201810071500,146.0,31.0
201810071600,146.0,22.0
201810071700,146.0,9.0
201810071800,146.0,30.0
201810071900,146.0,21.0
201810072000,146.0,18.0
201810072100,146.0,5.0
201810072200,146.0,27.0
201810072300,146.0,17.0
201810080000,146.0,16.0
201810080100,146.0,17.0
201810080200,146.0,17.0
201810080300,146.0,15.0
201810080400,146.0,15.0
201810080500,146.0,15.0
201810080600,146.0,17.0
201810080700,146.0,15.0
201810080800,146.0,27.0
201810080900,146.0,18.0
201810081000,146.0,23.0
201810081100,146.0,32.0
201810081200,146.0,33.0
201810081300,146.0,30.0
201810081400,146.0,21.0
201810081500,146.0,24.0
201810081600,146.0,25.0
201810081700,146.0,25.0
201810081800,146.0,27.0
201810081900,146.0,27.0
201810082000,146.0,28.0
201810082100,146.0,30.0
201810082200,146.0,18.0
201810082300,146.0,25.0
201810090000,146.0,12.0
201810090100,146.0,7.0
201810090200,146.0,5.0
201810090300,146.0,11.0
201810090400,146.0,7.0
201810090500,146.0,19.0
201810090600,146.0,18.0
201810090700,146.0,18.0
201810090800,146.0,9.0
201810090900,146.0,10.0
201810091000,146.0,15.0
201810091100,146.0,27.0
201810091200,146.0,24.0
201810091300,146.0,14.0
201810091400,146.0,26.0
201810091500,146.0,13.0
201810091600,146.0,11.0
201810091700,146.0,29.0
201810091800,146.0,22.0
201810091900,146.0,24.0
201810092000,146.0,14.0
201810092100,146.0,21.0
201810092200,146.0,12.0
201810092300,146.0,19.0
201810100000,146.0,14.0
201810100100,146.0,31.0
201810100200,146.0,18.0
201810100300,146.0,16.0
201810100400,146.0,33.0
201810100500,146.0,18.0
201810100600,146.0,19.0
201810100700,146.0,18.0
201810100800,146.0,26.0
201810100900,146.0,35.0
201810101000,146.0,29.0
201810101100,146.0,27.0
201810101200,146.0,18.0
201810101300,146.0,19.0
201810101400,146.0,23.0
201810101500,146.0,17.0
201810101600,146.0,18.0
201810101700,146.0,22.0
201810101800,146.0,18.0
201810101900,146.0,11.0
201810102000,146.0,12.0
201810102100,146.0,7.0
201810102200,146.0,10.0
201810102300,146.0,10.0
201810110000,146.0,9.0
201810110100,146.0,21.0
201810110200,146.0,8.0
201810110300,146.0,8.0
201810110400,146.0,16.0
201810110500,146.0,10.0
201810110600,146.0,5.0
201810110700,146.0,11.0
201810110800,146.0,14.0
201810110900,146.0,36.0
201810111000,146.0,21.0
201810111100,146.0,35.0
201810111200,146.0,22.0
201810111300,146.0,15.0
201810111400,146.0,23.0
201810111500,146.0,18.0
201810111600,146.0,17.0
201810111700,146.0,14.0
201810111800,146.0,15.0
201810111900,146.0,15.0
201810112000,146.0,8.0
201810112100,146.0,16.0
201810112200,146.0,9.0
201810112300,146.0,13.0
201810120000,146.0,12.0
201810120100,146.0,17.0
201810120200,146.0,6.0
201810120300,146.0,9.0
201810120400,146.0,8.0
201810120500,146.0,3.0
201810120600,146.0,9.0
201810120700,146.0,8.0
201810120800,146.0,2.0
201810120900,146.0,31.0
201810121000,146.0,26.0
201810121100,146.0,27.0
201810121200,146.0,23.0
201810121300,146.0,28.0
201810121400,146.0,17.0
201810121500,146.0,28.0
201810121600,146.0,29.0
201810121700,146.0,13.0
201810121800,146.0,23.0
201810121900,146.0,26.0
201810122000,146.0,25.0
201810122100,146.0,32.0
201810122200,146.0,20.0
201810122300,146.0,21.0
201810130000,146.0,16.0
201810130100,146.0,13.0
201810130200,146.0,11.0
201810130300,146.0,20.0
201810130400,146.0,20.0
201810130500,146.0,16.0
201810130600,146.0,11.0
201810130700,146.0,9.0
201810130800,146.0,6.0
201810130900,146.0,24.0
201810131000,146.0,32.0
201810131100,146.0,31.0
201810131200,146.0,39.0
201810131300,146.0,31.0
201810131400,146.0,23.0
201810131500,146.0,23.0
201810131600,146.0,21.0
201810131700,146.0,17.0
201810131800,146.0,25.0
201810131900,146.0,41.0
201810132000,146.0,24.0
201810132100,146.0,29.0
201810132200,146.0,29.0
201810132300,146.0,31.0
201810140000,146.0,23.0
201810140100,146.0,22.0
201810140200,146.0,19.0
201810140300,146.0,28.0
201810140400,146.0,26.0
201810140500,146.0,16.0
201810140600,146.0,9.0
201810140700,146.0,17.0
201810140800,146.0,12.0
201810140900,146.0,14.0
201810141000,146.0,35.0
201810141100,146.0,33.0
201810141200,146.0,41.0
201810141300,146.0,30.0
201810141400,146.0,27.0
201810141500,146.0,13.0
201810141600,146.0,26.0
201810141700,146.0,21.0
201810141800,146.0,29.0
201810141900,146.0,26.0
201810142000,146.0,39.0
201810142100,146.0,45.0
201810142200,146.0,41.0
201810142300,146.0,45.0
201810150000,146.0,25.0
201810150100,146.0,26.0
201810150200,146.0,34.0
201810150300,146.0,32.0
201810150400,146.0,21.0
201810150500,146.0,23.0
201810150600,146.0,24.0
201810150700,146.0,22.0
201810150800,146.0,22.0
201810150900,146.0,28.0
201810151000,146.0,42.0
201810151100,146.0,49.0
201810151200,146.0,54.0
201810151300,146.0,59.0
201810151400,146.0,67.0
201810151500,146.0,64.0
201810151600,146.0,45.0
201810151700,146.0,49.0
201810151800,146.0,52.0
201810151900,146.0,64.0
201810152000,146.0,58.0
201810152100,146.0,56.0
201810152200,146.0,45.0
201810152300,146.0,53.0
201810160000,146.0,55.0
201810160100,146.0,86.0
201810160200,146.0,68.0
201810160300,146.0,53.0
201810160400,146.0,52.0
201810160500,146.0,46.0
201810160600,146.0,35.0
201810160700,146.0,39.0
201810160800,146.0,42.0
201810160900,146.0,65.0
201810161000,146.0,70.0
201810161100,146.0,71.0
201810161200,146.0,76.0
201810161300,146.0,73.0
201810161400,146.0,47.0
201810161500,146.0,55.0
201810161600,146.0,44.0
201810161700,146.0,40.0
201810161800,146.0,48.0
201810161900,146.0,52.0
201810162000,146.0,47.0
201810162100,146.0,46.0
201810162200,146.0,42.0
201810162300,146.0,23.0
201810170000,146.0,29.0
201810170100,146.0,50.0
201810170200,146.0,35.0
201810170300,146.0,28.0
201810170400,146.0,41.0
201810170500,146.0,23.0
201810170600,146.0,14.0
201810170700,146.0,32.0
201810170800,146.0,22.0
201810170900,146.0,27.0
201810171000,146.0,52.0
201810171100,146.0,40.0
201810171200,146.0,35.0
201810171300,146.0,31.0
201810171400,146.0,19.0
201810171500,146.0,29.0
201810171600,146.0,12.0
201810171700,146.0,18.0
201810171800,146.0,28.0
201810171900,146.0,11.0
201810172000,146.0,7.0
201810172100,146.0,9.0
201810172200,146.0,13.0
201810172300,146.0,23.0
201810180000,146.0,18.0
201810180100,146.0,16.0
201810180200,146.0,13.0
201810180300,146.0,9.0
201810180400,146.0,6.0
201810180500,146.0,9.0
201810180600,146.0,3.0
201810180700,146.0,11.0
201810180800,146.0,6.0
201810180900,146.0,21.0
201810181000,146.0,36.0
201810181100,146.0,52.0
201810181200,146.0,43.0
201810181300,146.0,34.0
201810181400,146.0,38.0
201810181500,146.0,26.0
201810181600,146.0,31.0
201810181700,146.0,29.0
201810181800,146.0,37.0
201810181900,146.0,31.0
201810182000,146.0,45.0
201810182100,146.0,41.0
201810182200,146.0,6.0
201810182300,146.0,0.0
201810190000,146.0,9.0
201810190100,146.0,26.0
201810190200,146.0,11.0
201810190300,146.0,5.0
201810190400,146.0,2.0
201810190500,146.0,6.0
201810190600,146.0,15.0
201810190700,146.0,9.0
201810190800,146.0,6.0
201810190900,146.0,27.0
201810191000,146.0,25.0
201810191100,146.0,22.0
201810191200,146.0,36.0
201810191300,146.0,16.0
201810191400,146.0,39.0
201810191500,146.0,2.0
201810191600,146.0,21.0
201810191700,146.0,15.0
201810191800,146.0,42.0
201810191900,146.0,16.0
201810192000,146.0,26.0
201810192100,146.0,39.0
201810192200,146.0,21.0
201810192300,146.0,18.0
201810200000,146.0,18.0
201810200100,146.0,14.0
201810200200,146.0,16.0
201810200300,146.0,19.0
201810200400,146.0,14.0
201810200500,146.0,3.0
201810200600,146.0,18.0
201810200700,146.0,11.0
201810200800,146.0,2.0
201810200900,146.0,29.0
201810201000,146.0,36.0
201810201100,146.0,62.0
201810201200,146.0,34.0
201810201300,146.0,43.0
201810201400,146.0,32.0
201810201500,146.0,33.0
201810201600,146.0,33.0
201810201700,146.0,30.0
201810201800,146.0,36.0
201810201900,146.0,50.0
201810202000,146.0,39.0
201810202100,146.0,31.0
201810202200,146.0,35.0
201810202300,146.0,41.0
201810210000,146.0,34.0
201810210100,146.0,18.0
201810210200,146.0,20.0
201810210300,146.0,33.0
201810210400,146.0,401.0
201810210500,146.0,89.0
201810210600,146.0,748.0
201810210700,146.0,0.0
201810210800,146.0,0.0
201810210900,146.0,82.0
201810211000,146.0,28.0
201810211100,146.0,64.0
201810211200,146.0,51.0
201810211300,146.0,18.0
201810211400,146.0,22.0
201810211500,146.0,28.0
201810211600,146.0,24.0
201810211700,146.0,35.0
201810211800,146.0,41.0
201810211900,146.0,30.0
201810212000,146.0,31.0
201810212100,146.0,61.0
201810212200,146.0,44.0
201810212300,146.0,37.0
201810220000,146.0,23.0
201810220100,146.0,35.0
201810220200,146.0,38.0
201810220300,146.0,21.0
201810220400,146.0,56.0
201810220500,146.0,20.0
201810220600,146.0,0.0
201810220700,146.0,57.0
201810220800,146.0,99.0
201810220900,146.0,303.0
201810221000,146.0,67.0
201810221100,146.0,62.0
201810221200,146.0,97.0
201810221300,146.0,55.0
201810221400,146.0,20.0
201810221500,146.0,0.0
201810221600,146.0,4.0
201810222000,146.0,42.0
201810222100,146.0,45.0
201810222200,146.0,20.0
