TM,STN_ID,PM10
202009102100,143.0,23.0
202009102200,143.0,26.0
202009102300,143.0,37.0
202009110000,143.0,28.0
202009110100,143.0,39.0
202009110200,143.0,25.0
202009110300,143.0,27.0
202009110400,143.0,26.0
202009110500,143.0,32.0
202009110600,143.0,20.0
202009110700,143.0,32.0
202009110800,143.0,27.0
202009110900,143.0,28.0
202009111000,143.0,25.0
202009111100,143.0,26.0
202009111200,143.0,14.0
202009111300,143.0,10.0
202009111400,143.0,9.0
202009111500,143.0,15.0
202009111600,143.0,15.0
202009111700,143.0,18.0
202009111800,143.0,15.0
202009111900,143.0,20.0
202009112000,143.0,16.0
202009112100,143.0,12.0
202009112200,143.0,0.0
202009112300,143.0,12.0
202009120000,143.0,0.0
202009120100,143.0,66.0
202009120200,143.0,13.0
202009120300,143.0,13.0
202009120400,143.0,8.0
202009120500,143.0,5.0
202009120600,143.0,15.0
202009120700,143.0,13.0
202009120800,143.0,11.0
202009120900,143.0,12.0
202009121000,143.0,18.0
202009121100,143.0,21.0
202009121200,143.0,14.0
202009121300,143.0,10.0
202009121400,143.0,9.0
202009121500,143.0,19.0
202009121600,143.0,15.0
202009121700,143.0,12.0
202009121800,143.0,11.0
202009121900,143.0,19.0
202009122000,143.0,24.0
202009122100,143.0,16.0
202009122200,143.0,13.0
202009122300,143.0,16.0
202009130000,143.0,5.0
202009130100,143.0,0.0
202009130200,143.0,4.0
202009130300,143.0,11.0
202009130400,143.0,13.0
202009130500,143.0,8.0
202009130600,143.0,11.0
202009130700,143.0,13.0
202009130800,143.0,7.0
202009130900,143.0,14.0
202009131000,143.0,9.0
202009131100,143.0,0.0
202009131200,143.0,1.0
202009131300,143.0,3.0
202009131400,143.0,0.0
202009131500,143.0,6.0
202009131600,143.0,13.0
202009131700,143.0,14.0
202009131800,143.0,17.0
202009131900,143.0,14.0
202009132000,143.0,13.0
202009132100,143.0,12.0
202009132200,143.0,11.0
202009132300,143.0,12.0
202009140000,143.0,8.0
202009140100,143.0,22.0
202009140200,143.0,10.0
202009140300,143.0,10.0
202009140400,143.0,13.0
202009140500,143.0,9.0
202009140600,143.0,18.0
202009140700,143.0,18.0
202009140800,143.0,12.0
202009140900,143.0,17.0
202009141000,143.0,14.0
202009141100,143.0,17.0
202009141200,143.0,6.0
202009141300,143.0,9.0
202009141400,143.0,6.0
202009141500,143.0,12.0
202009141600,143.0,9.0
202009141700,143.0,4.0
202009141800,143.0,9.0
202009141900,143.0,12.0
202009142000,143.0,17.0
202009142100,143.0,15.0
202009142200,143.0,14.0
202009142300,143.0,12.0
202009150000,143.0,6.0
202009150100,143.0,16.0
202009150200,143.0,24.0
202009150300,143.0,12.0
202009150400,143.0,16.0
202009150500,143.0,13.0
202009150600,143.0,16.0
202009150700,143.0,12.0
202009150800,143.0,14.0
202009150900,143.0,16.0
202009151000,143.0,12.0
202009151100,143.0,19.0
202009151200,143.0,15.0
202009151300,143.0,7.0
202009151400,143.0,8.0
202009151500,143.0,18.0
202009151600,143.0,16.0
202009151700,143.0,12.0
202009151800,143.0,20.0
202009151900,143.0,16.0
202009152000,143.0,14.0
202009152100,143.0,20.0
202009152200,143.0,16.0
202009152300,143.0,16.0
202009160000,143.0,10.0
202009160100,143.0,61.0
202009160200,143.0,28.0
202009160300,143.0,26.0
202009160400,143.0,18.0
202009160500,143.0,23.0
202009160600,143.0,26.0
202009160700,143.0,21.0
202009160800,143.0,26.0
202009160900,143.0,34.0
202009161000,143.0,29.0
202009161100,143.0,8.0
202009161200,143.0,19.0
202009161300,143.0,8.0
202009161400,143.0,12.0
202009161500,143.0,31.0
202009161600,143.0,26.0
202009161700,143.0,29.0
202009161800,143.0,22.0
202009161900,143.0,28.0
202009162000,143.0,23.0
202009162100,143.0,19.0
202009162200,143.0,30.0
202009162300,143.0,26.0
202009170000,143.0,21.0
202009170100,143.0,10.0
202009170200,143.0,16.0
202009170300,143.0,19.0
202009170400,143.0,21.0
202009170500,143.0,17.0
202009170600,143.0,16.0
202009170700,143.0,10.0
202009170800,143.0,15.0
202009170900,143.0,22.0
202009171000,143.0,22.0
202009171100,143.0,20.0
202009171200,143.0,23.0
202009171300,143.0,18.0
202009171400,143.0,22.0
202009171500,143.0,12.0
202009171600,143.0,17.0
202009171700,143.0,15.0
202009171800,143.0,21.0
202009171900,143.0,25.0
202009172000,143.0,18.0
202009172100,143.0,10.0
202009172200,143.0,17.0
202009172300,143.0,16.0
202009180000,143.0,20.0
202009180100,143.0,21.0
202009180200,143.0,17.0
202009180300,143.0,14.0
202009180400,143.0,15.0
202009180500,143.0,14.0
202009180600,143.0,13.0
202009180700,143.0,17.0
202009180800,143.0,19.0
202009180900,143.0,20.0
202009181000,143.0,10.0
202009181100,143.0,13.0
202009181200,143.0,18.0
202009181300,143.0,17.0
202009181400,143.0,20.0
202009181500,143.0,16.0
202009181600,143.0,12.0
202009181700,143.0,18.0
202009181800,143.0,7.0
202009181900,143.0,18.0
202009182000,143.0,18.0
202009182100,143.0,21.0
202009182200,143.0,10.0
202009182300,143.0,19.0
202009190000,143.0,11.0
202009190100,143.0,22.0
202009190200,143.0,16.0
202009190300,143.0,12.0
202009190400,143.0,13.0
202009190500,143.0,14.0
202009190600,143.0,4.0
202009190700,143.0,15.0
202009190800,143.0,13.0
202009190900,143.0,25.0
202009191000,143.0,15.0
202009191100,143.0,29.0
202009191200,143.0,26.0
202009191300,143.0,16.0
202009191400,143.0,13.0
202009191500,143.0,19.0
202009191600,143.0,14.0
202009191700,143.0,19.0
202009191800,143.0,17.0
202009191900,143.0,21.0
202009192000,143.0,17.0
202009192100,143.0,20.0
202009192200,143.0,17.0
202009192300,143.0,11.0
202009200000,143.0,22.0
202009200100,143.0,68.0
202009200200,143.0,33.0
202009200300,143.0,23.0
202009200400,143.0,31.0
202009200500,143.0,20.0
202009200600,143.0,16.0
202009200700,143.0,13.0
202009200800,143.0,19.0
202009200900,143.0,25.0
202009201000,143.0,18.0
202009201100,143.0,18.0
202009201200,143.0,9.0
202009201300,143.0,9.0
202009201400,143.0,9.0
202009201500,143.0,9.0
202009201600,143.0,20.0
202009201700,143.0,19.0
202009201800,143.0,14.0
202009201900,143.0,26.0
202009202000,143.0,6.0
202009202100,143.0,26.0
202009202200,143.0,12.0
202009202300,143.0,12.0
202009210000,143.0,18.0
202009210100,143.0,14.0
202009210200,143.0,17.0
202009210300,143.0,15.0
202009210400,143.0,17.0
202009210500,143.0,17.0
202009210600,143.0,13.0
202009210700,143.0,16.0
202009210800,143.0,7.0
202009210900,143.0,15.0
202009211000,143.0,25.0
202009211100,143.0,35.0
202009211200,143.0,20.0
202009211300,143.0,5.0
202009211400,143.0,14.0
202009211500,143.0,16.0
202009211600,143.0,10.0
202009211700,143.0,20.0
202009211800,143.0,18.0
202009211900,143.0,10.0
202009212000,143.0,13.0
202009212100,143.0,3.0
202009212200,143.0,9.0
202009212300,143.0,17.0
202009220000,143.0,11.0
202009220100,143.0,16.0
202009220200,143.0,9.0
202009220300,143.0,11.0
202009220400,143.0,12.0
202009220500,143.0,15.0
202009220600,143.0,11.0
202009220700,143.0,9.0
202009220800,143.0,17.0
202009220900,143.0,10.0
202009221000,143.0,59.0
202009221100,143.0,55.0
202009221200,143.0,19.0
202009221300,143.0,10.0
202009221400,143.0,0.0
202009221500,143.0,6.0
202009221600,143.0,2.0
202009221700,143.0,7.0
202009221800,143.0,4.0
202009221900,143.0,7.0
202009222000,143.0,8.0
202009222100,143.0,10.0
202009222200,143.0,13.0
202009222300,143.0,15.0
202009230000,143.0,9.0
202009230100,143.0,42.0
202009230200,143.0,16.0
202009230300,143.0,27.0
202009230400,143.0,21.0
202009230500,143.0,11.0
202009230600,143.0,7.0
202009230700,143.0,10.0
202009230800,143.0,17.0
202009230900,143.0,30.0
202009231000,143.0,28.0
202009231100,143.0,23.0
202009231200,143.0,9.0
202009231300,143.0,12.0
202009231400,143.0,5.0
202009231500,143.0,14.0
202009231600,143.0,17.0
202009231700,143.0,7.0
202009231800,143.0,10.0
202009231900,143.0,11.0
202009232000,143.0,24.0
202009232100,143.0,22.0
202009232200,143.0,12.0
202009232300,143.0,10.0
202009240000,143.0,8.0
202009240100,143.0,0.0
202009240200,143.0,2.0
202009240300,143.0,3.0
202009240400,143.0,7.0
202009240500,143.0,0.0
202009240600,143.0,6.0
202009240700,143.0,9.0
202009240800,143.0,4.0
202009240900,143.0,18.0
202009241000,143.0,9.0
202009241100,143.0,8.0
202009241200,143.0,8.0
202009241300,143.0,5.0
202009241400,143.0,12.0
202009241500,143.0,10.0
202009241600,143.0,12.0
202009241700,143.0,17.0
202009241800,143.0,21.0
202009241900,143.0,10.0
202009242000,143.0,18.0
202009242100,143.0,16.0
202009242200,143.0,18.0
202009242300,143.0,16.0
202009250000,143.0,13.0
202009250100,143.0,6.0
202009250200,143.0,7.0
202009250300,143.0,20.0
202009250400,143.0,14.0
202009250500,143.0,13.0
202009250600,143.0,9.0
202009250700,143.0,11.0
202009250800,143.0,16.0
202009250900,143.0,6.0
202009251000,143.0,8.0
202009251100,143.0,22.0
202009251200,143.0,14.0
202009251300,143.0,6.0
202009251400,143.0,9.0
202009251500,143.0,10.0
202009251600,143.0,10.0
202009251700,143.0,9.0
202009251800,143.0,5.0
202009251900,143.0,9.0
202009252000,143.0,19.0
202009252100,143.0,11.0
202009252200,143.0,23.0
202009252300,143.0,19.0
202009260000,143.0,19.0
202009260100,143.0,27.0
202009260200,143.0,26.0
202009260300,143.0,16.0
202009260400,143.0,11.0
202009260500,143.0,16.0
202009260600,143.0,15.0
202009260700,143.0,18.0
202009260800,143.0,18.0
202009260900,143.0,12.0
202009261000,143.0,18.0
202009261100,143.0,5.0
202009261200,143.0,13.0
202009261300,143.0,10.0
202009261400,143.0,12.0
202009261500,143.0,13.0
202009261600,143.0,6.0
202009261700,143.0,10.0
202009261800,143.0,12.0
202009261900,143.0,14.0
202009262000,143.0,21.0
202009262100,143.0,14.0
202009262200,143.0,16.0
202009262300,143.0,9.0
202009270000,143.0,6.0
202009270100,143.0,54.0
202009270200,143.0,23.0
202009270300,143.0,17.0
202009270400,143.0,12.0
202009270500,143.0,19.0
202009270600,143.0,0.0
202009270700,143.0,7.0
202009270800,143.0,11.0
202009270900,143.0,12.0
202009271000,143.0,18.0
202009271100,143.0,6.0
202009271200,143.0,13.0
202009271300,143.0,13.0
202009271400,143.0,6.0
202009271500,143.0,22.0
202009271600,143.0,12.0
202009271700,143.0,9.0
202009271800,143.0,24.0
202009271900,143.0,13.0
202009272000,143.0,19.0
202009272100,143.0,24.0
202009272200,143.0,18.0
202009272300,143.0,18.0
202009280000,143.0,21.0
202009280100,143.0,4.0
202009280200,143.0,13.0
202009280300,143.0,7.0
202009280400,143.0,9.0
202009280500,143.0,3.0
202009280600,143.0,7.0
202009280700,143.0,20.0
202009280800,143.0,16.0
202009280900,143.0,13.0
202009281000,143.0,25.0
202009281100,143.0,18.0
202009281200,143.0,12.0
202009281300,143.0,10.0
202009281400,143.0,8.0
202009281500,143.0,10.0
202009281600,143.0,12.0
202009281700,143.0,2.0
202009281800,143.0,15.0
202009281900,143.0,16.0
202009282000,143.0,18.0
202009282100,143.0,16.0
202009282200,143.0,24.0
202009282300,143.0,12.0
202009290000,143.0,17.0
202009290100,143.0,21.0
202009290200,143.0,22.0
202009290300,143.0,18.0
202009290400,143.0,14.0
202009290500,143.0,12.0
202009290600,143.0,19.0
202009290700,143.0,20.0
202009290800,143.0,14.0
202009290900,143.0,15.0
202009291000,143.0,16.0
202009291100,143.0,33.0
202009291200,143.0,12.0
202009291300,143.0,16.0
202009291400,143.0,7.0
202009291500,143.0,8.0
202009291600,143.0,13.0
202009291700,143.0,16.0
202009291800,143.0,12.0
202009291900,143.0,7.0
202009292000,143.0,11.0
202009292100,143.0,22.0
202009292200,143.0,29.0
202009292300,143.0,20.0
202009300000,143.0,20.0
202009300100,143.0,37.0
202009300200,143.0,24.0
202009300300,143.0,25.0
202009300400,143.0,18.0
202009300500,143.0,17.0
202009300600,143.0,18.0
202009300700,143.0,18.0
202009300800,143.0,8.0
202009300900,143.0,15.0
202009301000,143.0,13.0
202009301100,143.0,8.0
202009301200,143.0,9.0
202009301300,143.0,7.0
202009301400,143.0,6.0
202009301500,143.0,6.0
202009301600,143.0,10.0
202009301700,143.0,11.0
202009301800,143.0,15.0
202009301900,143.0,13.0
202009302000,143.0,5.0
202009302100,143.0,9.0
202009302200,143.0,13.0
202009302300,143.0,4.0
202010010000,143.0,9.0
202010010000,143.0,9.0
202010010100,143.0,51.0
202010010200,143.0,24.0
202010010300,143.0,11.0
202010010400,143.0,10.0
202010010500,143.0,13.0
202010010600,143.0,7.0
202010010700,143.0,20.0
202010010800,143.0,14.0
202010010900,143.0,9.0
202010011000,143.0,14.0
202010011100,143.0,13.0
202010011200,143.0,8.0
202010011300,143.0,7.0
202010011400,143.0,15.0
202010011500,143.0,19.0
202010011600,143.0,15.0
202010011700,143.0,22.0
202010011800,143.0,31.0
202010011900,143.0,27.0
202010012000,143.0,19.0
202010012100,143.0,18.0
202010012200,143.0,24.0
202010012300,143.0,23.0
202010020000,143.0,19.0
202010020100,143.0,0.0
202010020200,143.0,4.0
202010020300,143.0,13.0
202010020400,143.0,18.0
202010020500,143.0,13.0
202010020600,143.0,14.0
202010020700,143.0,18.0
202010020800,143.0,12.0
202010020900,143.0,16.0
202010021000,143.0,13.0
202010021100,143.0,15.0
202010021200,143.0,18.0
202010021300,143.0,15.0
202010021400,143.0,16.0
202010021500,143.0,10.0
202010021600,143.0,22.0
202010021700,143.0,21.0
202010021800,143.0,16.0
202010021900,143.0,18.0
202010022000,143.0,23.0
202010022100,143.0,21.0
202010022200,143.0,23.0
202010022300,143.0,23.0
202010030000,143.0,22.0
202010030100,143.0,28.0
202010030200,143.0,22.0
202010030300,143.0,16.0
202010030400,143.0,21.0
202010030500,143.0,28.0
202010030600,143.0,19.0
202010030700,143.0,9.0
202010030800,143.0,18.0
202010030900,143.0,20.0
202010031000,143.0,16.0
202010031100,143.0,18.0
202010031200,143.0,15.0
202010031300,143.0,13.0
202010031400,143.0,14.0
202010031500,143.0,11.0
202010031600,143.0,10.0
202010031700,143.0,13.0
202010031800,143.0,22.0
202010031900,143.0,15.0
202010032000,143.0,11.0
202010032100,143.0,10.0
202010032200,143.0,17.0
202010032300,143.0,13.0
202010040000,143.0,15.0
202010040100,143.0,26.0
202010040200,143.0,18.0
202010040300,143.0,21.0
202010040400,143.0,15.0
202010040500,143.0,21.0
202010040600,143.0,22.0
202010040700,143.0,13.0
202010040800,143.0,16.0
202010040900,143.0,17.0
202010041000,143.0,20.0
202010041100,143.0,20.0
202010041200,143.0,17.0
202010041300,143.0,13.0
202010041400,143.0,17.0
202010041500,143.0,17.0
202010041600,143.0,6.0
202010041700,143.0,15.0
202010041800,143.0,13.0
202010041900,143.0,14.0
202010042000,143.0,21.0
202010042100,143.0,11.0
202010042200,143.0,15.0
202010042300,143.0,11.0
202010050000,143.0,25.0
202010050100,143.0,52.0
202010050200,143.0,31.0
202010050300,143.0,24.0
202010050400,143.0,10.0
202010050500,143.0,20.0
202010050600,143.0,15.0
202010050700,143.0,13.0
202010050800,143.0,19.0
202010050900,143.0,22.0
202010051000,143.0,19.0
202010051100,143.0,22.0
202010051200,143.0,32.0
202010051300,143.0,30.0
202010051400,143.0,31.0
202010051500,143.0,30.0
202010051600,143.0,33.0
202010051700,143.0,21.0
202010051800,143.0,30.0
202010051900,143.0,25.0
202010052000,143.0,26.0
202010052100,143.0,20.0
202010052200,143.0,11.0
202010052300,143.0,17.0
202010060000,143.0,19.0
202010060100,143.0,19.0
202010060200,143.0,15.0
202010060300,143.0,9.0
202010060400,143.0,16.0
202010060500,143.0,17.0
202010060600,143.0,10.0
202010060700,143.0,12.0
202010060800,143.0,3.0
202010060900,143.0,19.0
202010061000,143.0,27.0
202010061100,143.0,19.0
202010061200,143.0,24.0
202010061300,143.0,17.0
202010061400,143.0,18.0
202010061500,143.0,13.0
202010061600,143.0,14.0
202010061700,143.0,8.0
202010061800,143.0,9.0
202010061900,143.0,19.0
202010062000,143.0,16.0
202010062100,143.0,25.0
202010062200,143.0,12.0
202010062300,143.0,8.0
202010070000,143.0,16.0
202010070100,143.0,15.0
202010070200,143.0,16.0
202010070300,143.0,17.0
202010070400,143.0,9.0
202010070500,143.0,9.0
202010070600,143.0,13.0
202010070700,143.0,20.0
202010070800,143.0,24.0
202010070900,143.0,20.0
202010071000,143.0,13.0
202010071100,143.0,7.0
202010071200,143.0,2.0
202010071300,143.0,5.0
202010071400,143.0,9.0
202010071500,143.0,11.0
202010071600,143.0,8.0
202010071700,143.0,10.0
202010071800,143.0,11.0
202010071900,143.0,17.0
202010072000,143.0,16.0
202010072100,143.0,5.0
202010072200,143.0,17.0
202010072300,143.0,8.0
202010080000,143.0,2.0
202010080100,143.0,49.0
202010080200,143.0,16.0
202010080300,143.0,15.0
202010080400,143.0,13.0
202010080500,143.0,15.0
202010080600,143.0,14.0
202010080700,143.0,6.0
202010080800,143.0,15.0
202010080900,143.0,17.0
202010081000,143.0,5.0
202010081100,143.0,3.0
202010081200,143.0,23.0
202010081300,143.0,16.0
202010081400,143.0,27.0
202010081500,143.0,19.0
202010081600,143.0,17.0
202010081700,143.0,28.0
202010081800,143.0,17.0
202010081900,143.0,10.0
202010082000,143.0,16.0
202010082100,143.0,12.0
202010082200,143.0,24.0
202010082300,143.0,22.0
202010090000,143.0,14.0
202010090100,143.0,0.0
202010090200,143.0,6.0
202010090300,143.0,4.0
202010090400,143.0,4.0
202010090500,143.0,9.0
202010090600,143.0,7.0
202010090700,143.0,18.0
202010090800,143.0,14.0
202010090900,143.0,18.0
202010091000,143.0,8.0
202010091100,143.0,14.0
202010091200,143.0,17.0
202010091300,143.0,9.0
202010091400,143.0,18.0
202010091500,143.0,10.0
202010091600,143.0,17.0
202010091700,143.0,16.0
202010091800,143.0,16.0
202010091900,143.0,20.0
202010092000,143.0,21.0
202010092100,143.0,20.0
202010092200,143.0,11.0
202010092300,143.0,20.0
202010100000,143.0,19.0
202010100100,143.0,29.0
202010100200,143.0,10.0
202010100300,143.0,13.0
202010100400,143.0,4.0
202010100500,143.0,21.0
202010100600,143.0,9.0
202010100700,143.0,13.0
202010100800,143.0,14.0
202010100900,143.0,11.0
202010101000,143.0,14.0
202010101100,143.0,24.0
202010101200,143.0,16.0
202010101300,143.0,16.0
202010101400,143.0,18.0
202010101500,143.0,12.0
202010101600,143.0,12.0
202010101700,143.0,12.0
202010101800,143.0,16.0
202010101900,143.0,24.0
202010102000,143.0,18.0
202010102100,143.0,14.0
202010102200,143.0,9.0
202010102300,143.0,11.0
202010110000,143.0,8.0
202010110100,143.0,9.0
202010110200,143.0,18.0
202010110300,143.0,6.0
202010110400,143.0,13.0
202010110500,143.0,15.0
202010110600,143.0,13.0
202010110700,143.0,17.0
202010110800,143.0,9.0
202010110900,143.0,13.0
202010111000,143.0,16.0
202010111100,143.0,24.0
202010111200,143.0,5.0
202010111300,143.0,10.0
202010111400,143.0,17.0
202010111500,143.0,10.0
202010111600,143.0,14.0
202010111700,143.0,13.0
202010111800,143.0,24.0
202010111900,143.0,19.0
202010112000,143.0,14.0
202010112100,143.0,28.0
202010112200,143.0,13.0
202010112300,143.0,21.0
202010120000,143.0,13.0
202010120100,143.0,61.0
202010120200,143.0,29.0
202010120300,143.0,14.0
202010120400,143.0,20.0
202010120500,143.0,18.0
202010120600,143.0,22.0
202010120700,143.0,20.0
202010120800,143.0,26.0
202010120900,143.0,29.0
202010121000,143.0,50.0
202010121100,143.0,43.0
202010121200,143.0,36.0
202010121300,143.0,33.0
202010121400,143.0,19.0
202010121500,143.0,37.0
202010121600,143.0,26.0
202010121700,143.0,37.0
202010121800,143.0,18.0
202010121900,143.0,16.0
202010122000,143.0,24.0
202010122100,143.0,29.0
202010122200,143.0,46.0
202010122300,143.0,40.0
202010130000,143.0,31.0
202010130100,143.0,45.0
202010130200,143.0,31.0
202010130300,143.0,27.0
202010130400,143.0,16.0
202010130500,143.0,11.0
202010130600,143.0,10.0
202010130700,143.0,14.0
202010130800,143.0,18.0
202010130900,143.0,13.0
202010131000,143.0,18.0
202010131100,143.0,20.0
202010131200,143.0,19.0
202010131300,143.0,16.0
202010131400,143.0,16.0
202010131500,143.0,7.0
202010131600,143.0,9.0
202010131700,143.0,17.0
202010131800,143.0,23.0
202010131900,143.0,11.0
202010132000,143.0,12.0
202010132100,143.0,16.0
202010132200,143.0,21.0
202010132300,143.0,9.0
202010140000,143.0,8.0
202010140100,143.0,20.0
202010140200,143.0,15.0
202010140300,143.0,11.0
202010140400,143.0,13.0
202010140500,143.0,13.0
202010140600,143.0,12.0
202010140700,143.0,12.0
202010140800,143.0,20.0
202010140900,143.0,19.0
202010141000,143.0,23.0
202010141100,143.0,34.0
202010141200,143.0,45.0
202010141300,143.0,37.0
202010141400,143.0,35.0
202010141500,143.0,25.0
202010141600,143.0,19.0
202010141700,143.0,25.0
202010141800,143.0,21.0
202010141900,143.0,28.0
202010142000,143.0,40.0
202010142100,143.0,34.0
202010142200,143.0,56.0
202010142300,143.0,48.0
202010150000,143.0,43.0
202010150100,143.0,30.0
202010150200,143.0,17.0
202010150300,143.0,14.0
202010150400,143.0,7.0
202010150500,143.0,17.0
202010150600,143.0,9.0
202010150700,143.0,10.0
202010150800,143.0,21.0
202010150900,143.0,8.0
202010151000,143.0,34.0
202010151100,143.0,38.0
202010151200,143.0,29.0
202010151300,143.0,41.0
202010151400,143.0,35.0
202010151500,143.0,17.0
202010151600,143.0,18.0
202010151700,143.0,16.0
202010151800,143.0,23.0
202010151900,143.0,21.0
202010152000,143.0,19.0
202010152100,143.0,17.0
202010152200,143.0,24.0
202010152300,143.0,16.0
202010160000,143.0,17.0
202010160100,143.0,18.0
202010160200,143.0,12.0
202010160300,143.0,5.0
202010160400,143.0,6.0
202010160500,143.0,9.0
202010160600,143.0,16.0
202010160700,143.0,13.0
202010160800,143.0,17.0
202010160900,143.0,16.0
202010161000,143.0,45.0
202010161100,143.0,45.0
202010161200,143.0,48.0
202010161300,143.0,40.0
202010161400,143.0,36.0
202010161500,143.0,23.0
202010161600,143.0,34.0
202010161700,143.0,27.0
202010161800,143.0,31.0
202010161900,143.0,38.0
202010162000,143.0,51.0
202010162100,143.0,55.0
202010162200,143.0,33.0
202010162300,143.0,38.0
202010170000,143.0,33.0
202010170100,143.0,3.0
202010170200,143.0,14.0
202010170300,143.0,18.0
202010170400,143.0,14.0
202010170500,143.0,22.0
202010170600,143.0,18.0
202010170700,143.0,15.0
202010170800,143.0,24.0
202010170900,143.0,21.0
202010171000,143.0,34.0
202010171100,143.0,30.0
202010171200,143.0,29.0
202010171300,143.0,26.0
202010171400,143.0,12.0
202010171500,143.0,15.0
202010171600,143.0,13.0
202010171700,143.0,17.0
202010171800,143.0,20.0
202010171900,143.0,26.0
202010172000,143.0,39.0
202010172100,143.0,28.0
202010172200,143.0,39.0
202010172300,143.0,29.0
202010180000,143.0,25.0
202010180100,143.0,19.0
202010180200,143.0,27.0
202010180300,143.0,26.0
202010180400,143.0,22.0
202010180500,143.0,11.0
202010180600,143.0,6.0
202010180700,143.0,17.0
202010180800,143.0,18.0
202010180900,143.0,20.0
202010181000,143.0,25.0
202010181100,143.0,13.0
202010181200,143.0,21.0
202010181300,143.0,24.0
202010181400,143.0,15.0
202010181500,143.0,13.0
202010181600,143.0,13.0
202010181700,143.0,18.0
202010181800,143.0,18.0
202010181900,143.0,29.0
202010182000,143.0,24.0
202010182100,143.0,24.0
202010182200,143.0,28.0
202010182300,143.0,53.0
202010190000,143.0,34.0
202010190100,143.0,0.0
202010190200,143.0,18.0
202010190300,143.0,12.0
202010190400,143.0,25.0
202010190500,143.0,19.0
202010190600,143.0,20.0
202010190700,143.0,28.0
202010190800,143.0,9.0
202010190900,143.0,19.0
202010191000,143.0,32.0
202010191100,143.0,33.0
202010191200,143.0,39.0
202010191300,143.0,39.0
202010191400,143.0,33.0
202010191500,143.0,31.0
202010191600,143.0,26.0
202010191700,143.0,17.0
202010191800,143.0,29.0
202010191900,143.0,34.0
202010192000,143.0,41.0
202010192100,143.0,41.0
202010192200,143.0,35.0
202010192300,143.0,36.0
202010200000,143.0,38.0
202010200100,143.0,34.0
202010200200,143.0,33.0
202010200300,143.0,38.0
202010200400,143.0,18.0
202010200500,143.0,20.0
202010200600,143.0,20.0
202010200700,143.0,15.0
202010200800,143.0,26.0
202010200900,143.0,24.0
202010201000,143.0,35.0
202010201100,143.0,46.0
202010201200,143.0,56.0
202010201300,143.0,31.0
202010201400,143.0,18.0
202010201500,143.0,25.0
202010201600,143.0,26.0
202010201700,143.0,20.0
202010201800,143.0,13.0
202010201900,143.0,72.0
202010202000,143.0,60.0
202010202100,143.0,44.0
202010202200,143.0,44.0
202010202300,143.0,40.0
202010210000,143.0,36.0
202010210100,143.0,19.0
202010210200,143.0,28.0
202010210300,143.0,24.0
202010210400,143.0,31.0
202010210500,143.0,14.0
202010210600,143.0,17.0
202010210700,143.0,29.0
202010210800,143.0,31.0
202010210900,143.0,24.0
202010211000,143.0,43.0
202010211100,143.0,35.0
202010211200,143.0,34.0
202010211300,143.0,45.0
202010211400,143.0,51.0
202010211500,143.0,40.0
202010211600,143.0,34.0
202010211700,143.0,28.0
202010211800,143.0,32.0
202010211900,143.0,44.0
202010212000,143.0,38.0
202010212100,143.0,37.0
202010212200,143.0,30.0
202010212300,143.0,22.0
202010220000,143.0,28.0
202010220100,143.0,32.0
202010220200,143.0,24.0
202010220300,143.0,15.0
202010220400,143.0,18.0
202010220500,143.0,19.0
202010220600,143.0,18.0
202010220700,143.0,21.0
202010220800,143.0,15.0
202010220900,143.0,20.0
202010221000,143.0,18.0
202010221100,143.0,25.0
202010221200,143.0,23.0
202010221300,143.0,13.0
202010221400,143.0,11.0
202010221500,143.0,10.0
202010221600,143.0,15.0
202010221700,143.0,21.0
202010221800,143.0,35.0
202010221900,143.0,32.0
202010222000,143.0,79.0
202010222100,143.0,90.0
202010222200,143.0,53.0
202010222300,143.0,20.0
202010230000,143.0,11.0
202010230100,143.0,8.0
202010230200,143.0,9.0
202010230300,143.0,7.0
202010230400,143.0,3.0
202010230500,143.0,7.0
202010230600,143.0,6.0
202010230700,143.0,6.0
202010230800,143.0,13.0
202010230900,143.0,13.0
202010231000,143.0,19.0
202010231100,143.0,14.0
202010231200,143.0,11.0
202010231300,143.0,21.0
202010231400,143.0,26.0
202010231500,143.0,23.0
202010231600,143.0,20.0
202010231700,143.0,24.0
202010231800,143.0,18.0
202010231900,143.0,13.0
202010232000,143.0,16.0
202010232100,143.0,15.0
202010232200,143.0,12.0
202010232300,143.0,11.0
202010240000,143.0,1.0
202010240100,143.0,48.0
202010240200,143.0,20.0
202010240300,143.0,10.0
202010240400,143.0,18.0
202010240500,143.0,8.0
202010240600,143.0,23.0
202010240700,143.0,7.0
202010240800,143.0,19.0
202010240900,143.0,17.0
202010241000,143.0,25.0
202010241100,143.0,16.0
202010241200,143.0,21.0
202010241300,143.0,26.0
202010241400,143.0,31.0
202010241500,143.0,38.0
202010241600,143.0,24.0
202010241700,143.0,21.0
202010241800,143.0,11.0
202010241900,143.0,7.0
202010242000,143.0,17.0
202010242100,143.0,12.0
202010242200,143.0,7.0
202010242300,143.0,0.0
202010250000,143.0,3.0
202010250100,143.0,8.0
202010250200,143.0,5.0
202010250300,143.0,16.0
202010250400,143.0,14.0
202010250500,143.0,21.0
202010250600,143.0,26.0
202010250700,143.0,14.0
202010250800,143.0,21.0
202010250900,143.0,20.0
202010251000,143.0,15.0
202010251100,143.0,15.0
202010251200,143.0,18.0
202010251300,143.0,28.0
202010251400,143.0,18.0
