TM,STN_ID,PM10
202009082300,136.0,32.0
202009090000,136.0,29.0
202009090100,136.0,36.0
202009090200,136.0,33.0
202009090300,136.0,36.0
202009090400,136.0,33.0
202009090500,136.0,30.0
202009090600,136.0,27.0
202009090700,136.0,30.0
202009090800,136.0,23.0
202009090900,136.0,34.0
202009091000,136.0,27.0
202009091100,136.0,14.0
202009091200,136.0,18.0
202009091300,136.0,18.0
202009091400,136.0,14.0
202009091500,136.0,11.0
202009091600,136.0,13.0
202009091700,136.0,11.0
202009091800,136.0,22.0
202009091900,136.0,33.0
202009092000,136.0,32.0
202009092100,136.0,17.0
202009092200,136.0,27.0
202009092300,136.0,11.0
202009100000,136.0,6.0
202009100100,136.0,6.0
202009100200,136.0,15.0
202009100300,136.0,16.0
202009100400,136.0,12.0
202009100500,136.0,20.0
202009100600,136.0,11.0
202009100700,136.0,12.0
202009100800,136.0,17.0
202009100900,136.0,13.0
202009101000,136.0,25.0
202009101100,136.0,14.0
202009101200,136.0,24.0
202009101300,136.0,28.0
202009101400,136.0,23.0
202009101500,136.0,29.0
202009101600,136.0,18.0
202009101700,136.0,24.0
202009101800,136.0,33.0
202009101900,136.0,36.0
202009102000,136.0,36.0
202009102100,136.0,40.0
202009102200,136.0,38.0
202009102300,136.0,28.0
202009110000,136.0,35.0
202009110100,136.0,27.0
202009110200,136.0,35.0
202009110300,136.0,25.0
202009110400,136.0,28.0
202009110500,136.0,31.0
202009110600,136.0,33.0
202009110700,136.0,30.0
202009110800,136.0,26.0
202009110900,136.0,29.0
202009111000,136.0,23.0
202009111100,136.0,32.0
202009111200,136.0,26.0
202009111300,136.0,24.0
202009111400,136.0,19.0
202009111500,136.0,26.0
202009111600,136.0,15.0
202009111700,136.0,25.0
202009111800,136.0,28.0
202009111900,136.0,25.0
202009112000,136.0,16.0
202009112100,136.0,2.0
202009112200,136.0,13.0
202009112300,136.0,21.0
202009120000,136.0,18.0
202009120100,136.0,20.0
202009120200,136.0,13.0
202009120300,136.0,7.0
202009120400,136.0,16.0
202009120500,136.0,15.0
202009120600,136.0,10.0
202009120700,136.0,16.0
202009120800,136.0,9.0
202009120900,136.0,9.0
202009121000,136.0,9.0
202009121100,136.0,5.0
202009121200,136.0,1.0
202009121300,136.0,0.0
202009121400,136.0,9.0
202009121500,136.0,16.0
202009121600,136.0,10.0
202009121700,136.0,6.0
202009121800,136.0,2.0
202009121900,136.0,9.0
202009122000,136.0,5.0
202009122100,136.0,3.0
202009122200,136.0,12.0
202009122300,136.0,21.0
202009130000,136.0,17.0
202009130100,136.0,24.0
202009130200,136.0,18.0
202009130300,136.0,16.0
202009130400,136.0,19.0
202009130500,136.0,18.0
202009130600,136.0,19.0
202009130700,136.0,10.0
202009130800,136.0,12.0
202009130900,136.0,10.0
202009131000,136.0,1.0
202009131100,136.0,8.0
202009131200,136.0,0.0
202009131300,136.0,6.0
202009131400,136.0,11.0
202009131500,136.0,9.0
202009131600,136.0,4.0
202009131700,136.0,14.0
202009131800,136.0,0.0
202009131900,136.0,20.0
202009132000,136.0,14.0
202009132100,136.0,12.0
202009132200,136.0,12.0
202009132300,136.0,14.0
202009140000,136.0,6.0
202009140100,136.0,12.0
202009140200,136.0,9.0
202009140300,136.0,5.0
202009140400,136.0,17.0
202009140500,136.0,6.0
202009140600,136.0,13.0
202009140700,136.0,15.0
202009140800,136.0,23.0
202009140900,136.0,17.0
202009141000,136.0,19.0
202009141100,136.0,22.0
202009141200,136.0,11.0
202009141300,136.0,15.0
202009141400,136.0,9.0
202009141500,136.0,4.0
202009141600,136.0,9.0
202009141700,136.0,12.0
202009141800,136.0,27.0
202009141900,136.0,16.0
202009142000,136.0,18.0
202009142100,136.0,24.0
202009142200,136.0,26.0
202009142300,136.0,23.0
202009150000,136.0,22.0
202009150100,136.0,24.0
202009150200,136.0,22.0
202009150300,136.0,22.0
202009150400,136.0,19.0
202009150500,136.0,18.0
202009150600,136.0,26.0
202009150700,136.0,21.0
202009150800,136.0,25.0
202009150900,136.0,18.0
202009151000,136.0,16.0
202009151100,136.0,23.0
202009151200,136.0,17.0
202009151300,136.0,9.0
202009151400,136.0,21.0
202009151500,136.0,17.0
202009151600,136.0,19.0
202009151700,136.0,16.0
202009151800,136.0,32.0
202009151900,136.0,17.0
202009152000,136.0,23.0
202009152100,136.0,28.0
202009152200,136.0,20.0
202009152300,136.0,19.0
202009160000,136.0,21.0
202009160100,136.0,22.0
202009160200,136.0,22.0
202009160300,136.0,23.0
202009160400,136.0,20.0
202009160500,136.0,24.0
202009160600,136.0,17.0
202009160700,136.0,22.0
202009160800,136.0,24.0
202009160900,136.0,27.0
202009161000,136.0,26.0
202009161100,136.0,28.0
202009161200,136.0,25.0
202009161300,136.0,18.0
202009161400,136.0,26.0
202009161500,136.0,26.0
202009161600,136.0,12.0
202009161700,136.0,17.0
202009161800,136.0,32.0
202009161900,136.0,22.0
202009162000,136.0,23.0
202009162100,136.0,17.0
202009162200,136.0,16.0
202009162300,136.0,19.0
202009170000,136.0,15.0
202009170100,136.0,23.0
202009170200,136.0,21.0
202009170300,136.0,16.0
202009170400,136.0,27.0
202009170500,136.0,29.0
202009170600,136.0,23.0
202009170700,136.0,22.0
202009170800,136.0,20.0
202009170900,136.0,19.0
202009171000,136.0,11.0
202009171100,136.0,15.0
202009171200,136.0,10.0
202009171300,136.0,16.0
202009171400,136.0,18.0
202009171500,136.0,20.0
202009171600,136.0,16.0
202009171700,136.0,27.0
202009171800,136.0,23.0
202009171900,136.0,40.0
202009172000,136.0,35.0
202009172100,136.0,23.0
202009172200,136.0,24.0
202009172300,136.0,27.0
202009180000,136.0,18.0
202009180100,136.0,20.0
202009180200,136.0,31.0
202009180300,136.0,23.0
202009180400,136.0,24.0
202009180500,136.0,27.0
202009180600,136.0,22.0
202009180700,136.0,22.0
202009180800,136.0,16.0
202009180900,136.0,19.0
202009181000,136.0,20.0
202009181100,136.0,17.0
202009181200,136.0,22.0
202009181300,136.0,22.0
202009181400,136.0,18.0
202009181500,136.0,14.0
202009181600,136.0,13.0
202009181700,136.0,16.0
202009181800,136.0,16.0
202009181900,136.0,23.0
202009182000,136.0,36.0
202009182100,136.0,43.0
202009182200,136.0,15.0
202009182300,136.0,7.0
202009190000,136.0,18.0
202009190100,136.0,22.0
202009190200,136.0,20.0
202009190300,136.0,19.0
202009190400,136.0,29.0
202009190500,136.0,22.0
202009190600,136.0,25.0
202009190700,136.0,22.0
202009190800,136.0,21.0
202009190900,136.0,23.0
202009191000,136.0,26.0
202009191100,136.0,31.0
202009191200,136.0,29.0
202009191300,136.0,21.0
202009191400,136.0,23.0
202009191500,136.0,20.0
202009191600,136.0,21.0
202009191700,136.0,15.0
202009191800,136.0,27.0
202009191900,136.0,24.0
202009192000,136.0,31.0
202009192100,136.0,32.0
202009192200,136.0,21.0
202009192300,136.0,27.0
202009200000,136.0,16.0
202009200100,136.0,26.0
202009200200,136.0,26.0
202009200300,136.0,21.0
202009200400,136.0,20.0
202009200500,136.0,14.0
202009200600,136.0,14.0
202009200700,136.0,16.0
202009200800,136.0,24.0
202009200900,136.0,18.0
202009201000,136.0,14.0
202009201100,136.0,12.0
202009201200,136.0,13.0
202009201300,136.0,11.0
202009201400,136.0,8.0
202009201500,136.0,6.0
202009201600,136.0,7.0
202009201700,136.0,17.0
202009201800,136.0,8.0
202009201900,136.0,22.0
202009202000,136.0,23.0
202009202100,136.0,21.0
202009202200,136.0,25.0
202009202300,136.0,21.0
202009210000,136.0,25.0
202009210100,136.0,26.0
202009210200,136.0,11.0
202009210300,136.0,11.0
202009210400,136.0,15.0
202009210500,136.0,22.0
202009210600,136.0,19.0
202009210700,136.0,14.0
202009210800,136.0,10.0
202009210900,136.0,9.0
202009211000,136.0,24.0
202009211100,136.0,27.0
202009211200,136.0,15.0
202009211300,136.0,13.0
202009211400,136.0,15.0
202009211500,136.0,13.0
202009211600,136.0,13.0
202009211700,136.0,9.0
202009211800,136.0,10.0
202009211900,136.0,13.0
202009212000,136.0,10.0
202009212100,136.0,18.0
202009212200,136.0,18.0
202009212300,136.0,17.0
202009220000,136.0,8.0
202009220100,136.0,19.0
202009220200,136.0,20.0
202009220300,136.0,17.0
202009220400,136.0,25.0
202009220500,136.0,15.0
202009220600,136.0,16.0
202009220700,136.0,20.0
202009220800,136.0,17.0
202009220900,136.0,21.0
202009221000,136.0,26.0
202009221100,136.0,33.0
202009221200,136.0,18.0
202009221300,136.0,1.0
202009221400,136.0,6.0
202009221500,136.0,7.0
202009221600,136.0,3.0
202009221700,136.0,0.0
202009221800,136.0,21.0
202009221900,136.0,0.0
202009222000,136.0,5.0
202009222100,136.0,2.0
202009222200,136.0,13.0
202009222300,136.0,0.0
202009230000,136.0,0.0
202009230100,136.0,4.0
202009230200,136.0,3.0
202009230300,136.0,6.0
202009230400,136.0,11.0
202009230500,136.0,11.0
202009230600,136.0,5.0
202009230700,136.0,12.0
202009230800,136.0,15.0
202009230900,136.0,21.0
202009231000,136.0,23.0
202009231100,136.0,19.0
202009231200,136.0,10.0
202009231300,136.0,14.0
202009231400,136.0,2.0
202009231500,136.0,13.0
202009231600,136.0,13.0
202009231700,136.0,5.0
202009231800,136.0,10.0
202009231900,136.0,5.0
202009232000,136.0,2.0
202009232100,136.0,7.0
202009232200,136.0,0.0
202009232300,136.0,1.0
202009240000,136.0,8.0
202009240100,136.0,18.0
202009240200,136.0,12.0
202009240300,136.0,9.0
202009240400,136.0,4.0
202009240500,136.0,5.0
202009240600,136.0,10.0
202009240700,136.0,6.0
202009240800,136.0,8.0
202009240900,136.0,12.0
202009241000,136.0,15.0
202009241100,136.0,10.0
202009241200,136.0,14.0
202009241300,136.0,11.0
202009241400,136.0,10.0
202009241500,136.0,3.0
202009241600,136.0,9.0
202009241700,136.0,8.0
202009241800,136.0,17.0
202009241900,136.0,11.0
202009242000,136.0,6.0
202009242100,136.0,11.0
202009242200,136.0,9.0
202009242300,136.0,11.0
202009250000,136.0,19.0
202009250100,136.0,19.0
202009250200,136.0,15.0
202009250300,136.0,12.0
202009250400,136.0,18.0
202009250500,136.0,19.0
202009250600,136.0,18.0
202009250700,136.0,11.0
202009250800,136.0,15.0
202009250900,136.0,21.0
202009251000,136.0,25.0
202009251100,136.0,25.0
202009251200,136.0,9.0
202009251300,136.0,7.0
202009251400,136.0,3.0
202009251500,136.0,9.0
202009251600,136.0,9.0
202009251700,136.0,20.0
202009251800,136.0,12.0
202009251900,136.0,11.0
202009252000,136.0,9.0
202009252100,136.0,17.0
202009252200,136.0,15.0
202009252300,136.0,17.0
202009260000,136.0,21.0
202009260100,136.0,7.0
202009260200,136.0,16.0
202009260300,136.0,11.0
202009260400,136.0,11.0
202009260500,136.0,8.0
202009260600,136.0,12.0
202009260700,136.0,19.0
202009260800,136.0,8.0
202009260900,136.0,17.0
202009261000,136.0,14.0
202009261100,136.0,22.0
202009261200,136.0,7.0
202009261300,136.0,4.0
202009261400,136.0,12.0
202009261500,136.0,14.0
202009261600,136.0,13.0
202009261700,136.0,12.0
202009261800,136.0,7.0
202009261900,136.0,10.0
202009262000,136.0,3.0
202009262100,136.0,3.0
202009262200,136.0,7.0
202009262300,136.0,6.0
202009270000,136.0,11.0
202009270100,136.0,7.0
202009270200,136.0,2.0
202009270300,136.0,8.0
202009270400,136.0,15.0
202009270500,136.0,10.0
202009270600,136.0,5.0
202009270700,136.0,7.0
202009270800,136.0,18.0
202009270900,136.0,14.0
202009271000,136.0,10.0
202009271100,136.0,13.0
202009271200,136.0,13.0
202009271300,136.0,18.0
202009271400,136.0,15.0
202009271500,136.0,9.0
202009271600,136.0,17.0
202009271700,136.0,19.0
202009271800,136.0,11.0
202009271900,136.0,10.0
202009272000,136.0,13.0
202009272100,136.0,21.0
202009272200,136.0,17.0
202009272300,136.0,21.0
202009280000,136.0,18.0
202009280100,136.0,25.0
202009280200,136.0,11.0
202009280300,136.0,19.0
202009280400,136.0,11.0
202009280500,136.0,26.0
202009280600,136.0,13.0
202009280700,136.0,8.0
202009280800,136.0,19.0
202009280900,136.0,8.0
202009281000,136.0,11.0
202009281100,136.0,15.0
202009281200,136.0,13.0
202009281300,136.0,10.0
202009281400,136.0,14.0
202009281500,136.0,4.0
202009281600,136.0,16.0
202009281700,136.0,16.0
202009281800,136.0,13.0
202009281900,136.0,20.0
202009282000,136.0,31.0
202009282100,136.0,27.0
202009282200,136.0,21.0
202009282300,136.0,19.0
202009290000,136.0,19.0
202009290100,136.0,17.0
202009290200,136.0,17.0
202009290300,136.0,18.0
202009290400,136.0,17.0
202009290500,136.0,20.0
202009290600,136.0,6.0
202009290700,136.0,11.0
202009290800,136.0,5.0
202009290900,136.0,8.0
202009291000,136.0,14.0
202009291100,136.0,17.0
202009291200,136.0,21.0
202009291300,136.0,21.0
202009291400,136.0,23.0
202009291500,136.0,7.0
202009291600,136.0,19.0
202009291700,136.0,18.0
202009291800,136.0,31.0
202009291900,136.0,22.0
202009292000,136.0,26.0
202009292100,136.0,29.0
202009292200,136.0,27.0
202009292300,136.0,30.0
202009300000,136.0,23.0
202009300100,136.0,21.0
202009300200,136.0,18.0
202009300300,136.0,20.0
202009300400,136.0,15.0
202009300500,136.0,17.0
202009300600,136.0,12.0
202009300700,136.0,22.0
202009300800,136.0,21.0
202009300900,136.0,24.0
202009301000,136.0,12.0
202009301100,136.0,13.0
202009301200,136.0,10.0
202009301300,136.0,11.0
202009301400,136.0,10.0
202009301500,136.0,5.0
202009301600,136.0,5.0
202009301700,136.0,6.0
202009301800,136.0,12.0
202009301900,136.0,6.0
202009302000,136.0,12.0
202009302100,136.0,7.0
202009302200,136.0,8.0
202009302300,136.0,5.0
202010010000,136.0,9.0
202010010000,136.0,9.0
202010010100,136.0,9.0
202010010200,136.0,8.0
202010010300,136.0,16.0
202010010400,136.0,11.0
202010010500,136.0,13.0
202010010600,136.0,6.0
202010010700,136.0,12.0
202010010800,136.0,13.0
202010010900,136.0,12.0
202010011000,136.0,15.0
202010011100,136.0,12.0
202010011200,136.0,6.0
202010011300,136.0,9.0
202010011400,136.0,3.0
202010011500,136.0,8.0
202010011600,136.0,14.0
202010011700,136.0,15.0
202010011800,136.0,16.0
202010011900,136.0,8.0
202010012000,136.0,7.0
202010012100,136.0,14.0
202010012200,136.0,9.0
202010012300,136.0,14.0
202010020000,136.0,14.0
202010020100,136.0,6.0
202010020200,136.0,18.0
202010020300,136.0,20.0
202010020400,136.0,11.0
202010020500,136.0,8.0
202010020600,136.0,12.0
202010020700,136.0,15.0
202010020800,136.0,13.0
202010020900,136.0,12.0
202010021000,136.0,19.0
202010021100,136.0,17.0
202010021200,136.0,24.0
202010021300,136.0,16.0
202010021400,136.0,14.0
202010021500,136.0,23.0
202010021600,136.0,20.0
202010021700,136.0,18.0
202010021800,136.0,21.0
202010021900,136.0,18.0
202010022000,136.0,19.0
202010022100,136.0,28.0
202010022200,136.0,27.0
202010022300,136.0,28.0
202010030000,136.0,24.0
202010030100,136.0,26.0
202010030200,136.0,23.0
202010030300,136.0,21.0
202010030400,136.0,22.0
202010030500,136.0,23.0
202010030600,136.0,26.0
202010030700,136.0,25.0
202010030800,136.0,22.0
202010030900,136.0,25.0
202010031000,136.0,19.0
202010031100,136.0,23.0
202010031200,136.0,14.0
202010031300,136.0,18.0
202010031400,136.0,18.0
202010031500,136.0,10.0
202010031600,136.0,16.0
202010031700,136.0,11.0
202010031800,136.0,19.0
202010031900,136.0,16.0
202010032000,136.0,19.0
202010032100,136.0,22.0
202010032200,136.0,21.0
202010032300,136.0,23.0
202010040000,136.0,24.0
202010040100,136.0,23.0
202010040200,136.0,27.0
202010040300,136.0,25.0
202010040400,136.0,19.0
202010040500,136.0,27.0
202010040600,136.0,27.0
202010040700,136.0,23.0
202010040800,136.0,21.0
202010040900,136.0,29.0
202010041000,136.0,40.0
202010041100,136.0,39.0
202010041200,136.0,35.0
202010041300,136.0,29.0
202010041400,136.0,36.0
202010041500,136.0,34.0
202010041600,136.0,31.0
202010041700,136.0,22.0
202010041800,136.0,26.0
202010041900,136.0,26.0
202010042000,136.0,23.0
202010042100,136.0,17.0
202010042200,136.0,17.0
202010042300,136.0,33.0
202010050000,136.0,29.0
202010050100,136.0,19.0
202010050200,136.0,21.0
202010050300,136.0,19.0
202010050400,136.0,17.0
202010050500,136.0,22.0
202010050600,136.0,13.0
202010050700,136.0,17.0
202010050800,136.0,18.0
202010050900,136.0,23.0
202010051000,136.0,23.0
202010051100,136.0,27.0
202010051200,136.0,16.0
202010051300,136.0,23.0
202010051400,136.0,22.0
202010051500,136.0,21.0
202010051600,136.0,33.0
202010051700,136.0,28.0
202010051800,136.0,32.0
202010051900,136.0,20.0
202010052000,136.0,22.0
202010052100,136.0,25.0
202010052200,136.0,26.0
202010052300,136.0,19.0
202010060000,136.0,25.0
202010060100,136.0,24.0
202010060200,136.0,26.0
202010060300,136.0,20.0
202010060400,136.0,17.0
202010060500,136.0,22.0
202010060600,136.0,19.0
202010060700,136.0,22.0
202010060800,136.0,20.0
202010060900,136.0,23.0
202010061000,136.0,29.0
202010061100,136.0,31.0
202010061200,136.0,28.0
202010061300,136.0,24.0
202010061400,136.0,12.0
202010061500,136.0,21.0
202010061600,136.0,10.0
202010061700,136.0,18.0
202010061800,136.0,14.0
202010061900,136.0,11.0
202010062000,136.0,8.0
202010062100,136.0,13.0
202010062200,136.0,18.0
202010062300,136.0,15.0
202010070000,136.0,14.0
202010070100,136.0,23.0
202010070200,136.0,12.0
202010070300,136.0,11.0
202010070400,136.0,14.0
202010070500,136.0,16.0
202010070600,136.0,18.0
202010070700,136.0,12.0
202010070800,136.0,21.0
202010070900,136.0,23.0
202010071000,136.0,28.0
202010071100,136.0,22.0
202010071200,136.0,15.0
202010071300,136.0,1.0
202010071400,136.0,6.0
202010071500,136.0,14.0
202010071600,136.0,11.0
202010071700,136.0,2.0
202010071800,136.0,0.0
202010071900,136.0,11.0
202010072000,136.0,4.0
202010072100,136.0,11.0
202010072200,136.0,5.0
202010072300,136.0,5.0
202010080000,136.0,3.0
202010080100,136.0,10.0
202010080200,136.0,8.0
202010080300,136.0,7.0
202010080400,136.0,11.0
202010080500,136.0,11.0
202010080600,136.0,11.0
202010080700,136.0,14.0
202010080800,136.0,15.0
202010080900,136.0,29.0
202010081000,136.0,21.0
202010081100,136.0,26.0
202010081200,136.0,9.0
202010081300,136.0,5.0
202010081400,136.0,5.0
202010081500,136.0,13.0
202010081600,136.0,16.0
202010081700,136.0,17.0
202010081800,136.0,22.0
202010081900,136.0,10.0
202010082000,136.0,8.0
202010082100,136.0,9.0
202010082200,136.0,12.0
202010082300,136.0,14.0
202010090000,136.0,14.0
202010090100,136.0,14.0
202010090200,136.0,15.0
202010090300,136.0,22.0
202010090400,136.0,21.0
202010090500,136.0,18.0
202010090600,136.0,19.0
202010090700,136.0,19.0
202010090800,136.0,15.0
202010090900,136.0,15.0
202010091000,136.0,15.0
202010091100,136.0,18.0
202010091200,136.0,23.0
202010091300,136.0,16.0
202010091400,136.0,21.0
202010091500,136.0,16.0
202010091600,136.0,10.0
202010091700,136.0,19.0
202010091800,136.0,18.0
202010091900,136.0,13.0
202010092000,136.0,17.0
202010092100,136.0,4.0
202010092200,136.0,13.0
202010092300,136.0,14.0
202010100000,136.0,13.0
202010100100,136.0,20.0
202010100200,136.0,20.0
202010100300,136.0,18.0
202010100400,136.0,16.0
202010100500,136.0,20.0
202010100600,136.0,17.0
202010100700,136.0,29.0
202010100800,136.0,25.0
202010100900,136.0,35.0
202010101000,136.0,33.0
202010101100,136.0,28.0
202010101200,136.0,17.0
202010101300,136.0,16.0
202010101400,136.0,18.0
202010101500,136.0,11.0
202010101600,136.0,21.0
202010101700,136.0,25.0
202010101800,136.0,14.0
202010101900,136.0,11.0
202010102000,136.0,16.0
202010102100,136.0,9.0
202010102200,136.0,10.0
202010102300,136.0,15.0
202010110000,136.0,15.0
202010110100,136.0,20.0
202010110200,136.0,18.0
202010110300,136.0,13.0
202010110400,136.0,13.0
202010110500,136.0,20.0
202010110600,136.0,14.0
202010110700,136.0,18.0
202010110800,136.0,18.0
202010110900,136.0,19.0
202010111000,136.0,25.0
202010111100,136.0,17.0
202010111200,136.0,16.0
202010111300,136.0,16.0
202010111400,136.0,8.0
202010111500,136.0,18.0
202010111600,136.0,25.0
202010111700,136.0,15.0
202010111800,136.0,20.0
202010111900,136.0,21.0
202010112000,136.0,12.0
202010112100,136.0,27.0
202010112200,136.0,24.0
202010112300,136.0,25.0
202010120000,136.0,30.0
202010120100,136.0,27.0
202010120200,136.0,23.0
202010120300,136.0,31.0
202010120400,136.0,25.0
202010120500,136.0,16.0
202010120600,136.0,27.0
202010120700,136.0,27.0
202010120800,136.0,25.0
202010120900,136.0,25.0
202010121000,136.0,30.0
202010121100,136.0,33.0
202010121200,136.0,30.0
202010121300,136.0,38.0
202010121400,136.0,32.0
202010121500,136.0,30.0
202010121600,136.0,30.0
202010121700,136.0,30.0
202010121800,136.0,38.0
202010121900,136.0,36.0
202010122000,136.0,46.0
202010122100,136.0,44.0
202010122200,136.0,43.0
202010122300,136.0,39.0
202010130000,136.0,37.0
202010130100,136.0,43.0
202010130200,136.0,43.0
202010130300,136.0,41.0
202010130400,136.0,39.0
202010130500,136.0,26.0
202010130600,136.0,20.0
202010130700,136.0,35.0
202010130800,136.0,25.0
202010130900,136.0,26.0
202010131000,136.0,24.0
202010131100,136.0,29.0
202010131200,136.0,22.0
202010131300,136.0,19.0
202010131400,136.0,22.0
202010131500,136.0,23.0
202010131600,136.0,22.0
202010131700,136.0,28.0
202010131800,136.0,19.0
202010131900,136.0,18.0
202010132000,136.0,20.0
202010132100,136.0,23.0
202010132200,136.0,19.0
202010132300,136.0,23.0
202010140000,136.0,21.0
202010140100,136.0,20.0
202010140200,136.0,31.0
202010140300,136.0,23.0
202010140400,136.0,21.0
202010140500,136.0,20.0
202010140600,136.0,24.0
202010140700,136.0,28.0
202010140800,136.0,13.0
202010140900,136.0,28.0
202010141000,136.0,23.0
202010141100,136.0,38.0
202010141200,136.0,41.0
202010141300,136.0,37.0
202010141400,136.0,30.0
202010141500,136.0,22.0
202010141600,136.0,34.0
202010141700,136.0,37.0
202010141800,136.0,27.0
202010141900,136.0,36.0
202010142000,136.0,29.0
202010142100,136.0,36.0
202010142200,136.0,39.0
202010142300,136.0,44.0
202010150000,136.0,35.0
202010150100,136.0,38.0
202010150200,136.0,38.0
202010150300,136.0,32.0
202010150400,136.0,29.0
202010150500,136.0,17.0
202010150600,136.0,25.0
202010150700,136.0,24.0
202010150800,136.0,24.0
202010150900,136.0,21.0
202010151000,136.0,22.0
202010151100,136.0,30.0
202010151200,136.0,26.0
202010151300,136.0,29.0
202010151400,136.0,20.0
202010151500,136.0,12.0
202010151600,136.0,27.0
202010151700,136.0,22.0
202010151800,136.0,20.0
202010151900,136.0,24.0
202010152000,136.0,18.0
202010152100,136.0,13.0
202010152200,136.0,16.0
202010152300,136.0,21.0
202010160000,136.0,25.0
202010160100,136.0,31.0
202010160200,136.0,17.0
202010160300,136.0,34.0
202010160400,136.0,18.0
202010160500,136.0,19.0
202010160600,136.0,13.0
202010160700,136.0,13.0
202010160800,136.0,21.0
202010160900,136.0,15.0
202010161000,136.0,25.0
202010161100,136.0,22.0
202010161200,136.0,28.0
202010161300,136.0,27.0
202010161400,136.0,28.0
202010161500,136.0,19.0
202010161600,136.0,31.0
202010161700,136.0,24.0
202010161800,136.0,23.0
202010161900,136.0,26.0
202010162000,136.0,28.0
202010162100,136.0,36.0
202010162200,136.0,34.0
202010162300,136.0,30.0
202010170000,136.0,35.0
202010170100,136.0,41.0
202010170200,136.0,30.0
202010170300,136.0,33.0
202010170400,136.0,28.0
202010170500,136.0,35.0
202010170600,136.0,23.0
202010170700,136.0,13.0
202010170800,136.0,24.0
202010170900,136.0,36.0
202010171000,136.0,32.0
202010171100,136.0,46.0
202010171200,136.0,28.0
202010171300,136.0,16.0
202010171400,136.0,24.0
202010171500,136.0,23.0
202010171600,136.0,26.0
202010171700,136.0,19.0
202010171800,136.0,22.0
202010171900,136.0,18.0
202010172000,136.0,21.0
202010172100,136.0,28.0
202010172200,136.0,25.0
202010172300,136.0,26.0
202010180000,136.0,26.0
202010180100,136.0,24.0
202010180200,136.0,28.0
202010180300,136.0,23.0
202010180400,136.0,31.0
202010180500,136.0,21.0
202010180600,136.0,20.0
202010180700,136.0,26.0
202010180800,136.0,23.0
202010180900,136.0,28.0
202010181000,136.0,32.0
202010181100,136.0,33.0
202010181200,136.0,23.0
202010181300,136.0,21.0
202010181400,136.0,23.0
202010181500,136.0,16.0
202010181600,136.0,29.0
202010181700,136.0,14.0
202010181800,136.0,24.0
202010181900,136.0,16.0
202010182000,136.0,19.0
202010182100,136.0,29.0
202010182200,136.0,29.0
202010182300,136.0,31.0
202010190000,136.0,32.0
202010190100,136.0,35.0
202010190200,136.0,27.0
202010190300,136.0,25.0
202010190400,136.0,21.0
202010190500,136.0,22.0
202010190600,136.0,23.0
202010190700,136.0,11.0
202010190800,136.0,11.0
202010190900,136.0,23.0
202010191000,136.0,29.0
202010191100,136.0,39.0
202010191200,136.0,38.0
202010191300,136.0,31.0
202010191400,136.0,29.0
202010191500,136.0,43.0
202010191600,136.0,48.0
202010191700,136.0,40.0
202010191800,136.0,49.0
202010191900,136.0,45.0
202010192000,136.0,44.0
202010192100,136.0,39.0
202010192200,136.0,41.0
202010192300,136.0,42.0
202010200000,136.0,37.0
202010200100,136.0,43.0
202010200200,136.0,31.0
202010200300,136.0,42.0
202010200400,136.0,33.0
202010200500,136.0,37.0
202010200600,136.0,30.0
202010200700,136.0,24.0
202010200800,136.0,24.0
202010200900,136.0,28.0
202010201000,136.0,32.0
202010201100,136.0,40.0
202010201200,136.0,42.0
202010201300,136.0,42.0
202010201400,136.0,36.0
202010201500,136.0,12.0
202010201600,136.0,26.0
202010201700,136.0,34.0
202010201800,136.0,36.0
202010201900,136.0,31.0
202010202000,136.0,16.0
202010202100,136.0,23.0
202010202200,136.0,22.0
202010202300,136.0,21.0
202010210000,136.0,15.0
202010210100,136.0,19.0
202010210200,136.0,16.0
202010210300,136.0,28.0
202010210400,136.0,31.0
202010210500,136.0,22.0
202010210600,136.0,19.0
202010210700,136.0,29.0
202010210800,136.0,32.0
202010210900,136.0,34.0
202010211000,136.0,41.0
202010211100,136.0,26.0
202010211200,136.0,44.0
202010211300,136.0,22.0
202010211400,136.0,37.0
202010211500,136.0,34.0
202010211600,136.0,41.0
202010211700,136.0,34.0
202010211800,136.0,41.0
202010211900,136.0,37.0
202010212000,136.0,28.0
202010212100,136.0,41.0
202010212200,136.0,27.0
202010212300,136.0,22.0
202010220000,136.0,28.0
202010220100,136.0,27.0
202010220200,136.0,28.0
202010220300,136.0,19.0
202010220400,136.0,10.0
202010220500,136.0,21.0
202010220600,136.0,12.0
202010220700,136.0,16.0
202010220800,136.0,10.0
202010220900,136.0,23.0
202010221000,136.0,15.0
202010221100,136.0,18.0
202010221200,136.0,21.0
202010221300,136.0,19.0
202010221400,136.0,17.0
202010221500,136.0,21.0
202010221600,136.0,25.0
202010221700,136.0,25.0
202010221800,136.0,22.0
202010221900,136.0,32.0
202010222000,136.0,113.0
202010222100,136.0,95.0
202010222200,136.0,62.0
202010222300,136.0,35.0
202010230000,136.0,26.0
202010230100,136.0,22.0
202010230200,136.0,19.0
202010230300,136.0,13.0
202010230400,136.0,22.0
202010230500,136.0,16.0
202010230600,136.0,19.0
202010230700,136.0,11.0
202010230800,136.0,16.0
202010230900,136.0,27.0
202010231000,136.0,27.0
202010231100,136.0,25.0
202010231200,136.0,20.0
202010231300,136.0,40.0
202010231400,136.0,35.0
202010231500,136.0,25.0
202010231600,136.0,27.0
