TM,STN_ID,PM10
202009080500,146.0,47.0
202009080600,146.0,40.0
202009080700,146.0,57.0
202009080800,146.0,37.0
202009080900,146.0,39.0
202009081000,146.0,44.0
202009081100,146.0,46.0
202009081200,146.0,46.0
202009081300,146.0,27.0
202009081400,146.0,38.0
202009081500,146.0,26.0
202009081600,146.0,27.0
202009081700,146.0,32.0
202009081800,146.0,42.0
202009081900,146.0,29.0
202009082000,146.0,39.0
202009082100,146.0,43.0
202009082200,146.0,42.0
202009082300,146.0,48.0
202009090000,146.0,54.0
202009090100,146.0,43.0
202009090200,146.0,35.0
202009090300,146.0,20.0
202009090400,146.0,21.0
202009090500,146.0,21.0
202009090600,146.0,26.0
202009090700,146.0,21.0
202009090800,146.0,14.0
202009090900,146.0,7.0
202009091000,146.0,20.0
202009091100,146.0,27.0
202009091200,146.0,5.0
202009091300,146.0,0.0
202009091400,146.0,2.0
202009091500,146.0,5.0
202009091600,146.0,17.0
202009091700,146.0,33.0
202009091800,146.0,26.0
202009091900,146.0,26.0
202009092000,146.0,37.0
202009092100,146.0,31.0
202009092200,146.0,21.0
202009092300,146.0,38.0
202009100000,146.0,16.0
202009100100,146.0,23.0
202009100200,146.0,20.0
202009100300,146.0,22.0
202009100400,146.0,24.0
202009100500,146.0,22.0
202009100600,146.0,16.0
202009100700,146.0,29.0
202009100800,146.0,8.0
202009100900,146.0,21.0
202009101000,146.0,22.0
202009101100,146.0,26.0
202009101200,146.0,22.0
202009101300,146.0,22.0
202009101400,146.0,31.0
202009101500,146.0,21.0
202009101600,146.0,25.0
202009101700,146.0,28.0
202009101800,146.0,0.0
202009101900,146.0,0.0
202009102000,146.0,40.0
202009102100,146.0,71.0
202009102200,146.0,38.0
202009102300,146.0,45.0
202009110000,146.0,37.0
202009110100,146.0,35.0
202009110200,146.0,35.0
202009110300,146.0,40.0
202009110400,146.0,32.0
202009110500,146.0,30.0
202009110600,146.0,37.0
202009110700,146.0,31.0
202009110800,146.0,44.0
202009110900,146.0,38.0
202009111000,146.0,39.0
202009111100,146.0,29.0
202009111200,146.0,34.0
202009111300,146.0,24.0
202009111400,146.0,36.0
202009111500,146.0,24.0
202009111600,146.0,32.0
202009111700,146.0,54.0
202009111800,146.0,32.0
202009111900,146.0,32.0
202009112000,146.0,21.0
202009112100,146.0,37.0
202009112200,146.0,41.0
202009112300,146.0,9.0
202009120000,146.0,11.0
202009120100,146.0,18.0
202009120200,146.0,30.0
202009120300,146.0,14.0
202009120400,146.0,12.0
202009120500,146.0,12.0
202009120600,146.0,19.0
202009120700,146.0,25.0
202009120800,146.0,10.0
202009120900,146.0,2.0
202009121000,146.0,7.0
202009121100,146.0,4.0
202009121200,146.0,6.0
202009121300,146.0,10.0
202009121400,146.0,15.0
202009121500,146.0,12.0
202009121600,146.0,14.0
202009121700,146.0,6.0
202009121800,146.0,15.0
202009121900,146.0,16.0
202009122000,146.0,13.0
202009122100,146.0,8.0
202009122200,146.0,7.0
202009122300,146.0,11.0
202009130000,146.0,10.0
202009130100,146.0,6.0
202009130200,146.0,17.0
202009130300,146.0,14.0
202009130400,146.0,12.0
202009130500,146.0,17.0
202009130600,146.0,8.0
202009130700,146.0,3.0
202009130800,146.0,19.0
202009130900,146.0,13.0
202009131000,146.0,0.0
202009131100,146.0,0.0
202009131200,146.0,4.0
202009131300,146.0,4.0
202009131400,146.0,6.0
202009131500,146.0,13.0
202009131600,146.0,8.0
202009131700,146.0,13.0
202009131800,146.0,18.0
202009131900,146.0,29.0
202009132000,146.0,19.0
202009132100,146.0,20.0
202009132200,146.0,14.0
202009132300,146.0,18.0
202009140000,146.0,18.0
202009140100,146.0,20.0
202009140200,146.0,22.0
202009140300,146.0,18.0
202009140400,146.0,21.0
202009140500,146.0,20.0
202009140600,146.0,21.0
202009140700,146.0,12.0
202009140800,146.0,21.0
202009140900,146.0,0.0
202009141000,146.0,9.0
202009141100,146.0,12.0
202009141200,146.0,16.0
202009141300,146.0,23.0
202009141400,146.0,25.0
202009141500,146.0,7.0
202009141600,146.0,24.0
202009141700,146.0,33.0
202009141800,146.0,23.0
202009141900,146.0,12.0
202009142000,146.0,25.0
202009142100,146.0,8.0
202009142200,146.0,19.0
202009142300,146.0,17.0
202009150000,146.0,13.0
202009150100,146.0,13.0
202009150200,146.0,16.0
202009150300,146.0,20.0
202009150400,146.0,11.0
202009150500,146.0,19.0
202009150600,146.0,15.0
202009150700,146.0,16.0
202009150800,146.0,8.0
202009150900,146.0,11.0
202009151000,146.0,13.0
202009151100,146.0,18.0
202009151200,146.0,9.0
202009151300,146.0,10.0
202009151400,146.0,9.0
202009151500,146.0,17.0
202009151600,146.0,12.0
202009151700,146.0,24.0
202009151800,146.0,42.0
202009151900,146.0,26.0
202009152000,146.0,26.0
202009152100,146.0,30.0
202009152200,146.0,21.0
202009152300,146.0,20.0
202009160000,146.0,27.0
202009160100,146.0,25.0
202009160200,146.0,22.0
202009160300,146.0,34.0
202009160400,146.0,22.0
202009160500,146.0,29.0
202009160600,146.0,28.0
202009160700,146.0,21.0
202009160800,146.0,31.0
202009160900,146.0,14.0
202009161000,146.0,4.0
202009161100,146.0,8.0
202009161200,146.0,0.0
202009161300,146.0,24.0
202009161400,146.0,13.0
202009161500,146.0,10.0
202009161600,146.0,8.0
202009161700,146.0,18.0
202009161800,146.0,36.0
202009161900,146.0,39.0
202009162000,146.0,39.0
202009162100,146.0,22.0
202009162200,146.0,8.0
202009162300,146.0,11.0
202009170000,146.0,2.0
202009170100,146.0,14.0
202009170200,146.0,13.0
202009170300,146.0,5.0
202009170400,146.0,7.0
202009170500,146.0,16.0
202009170600,146.0,2.0
202009170700,146.0,14.0
202009170800,146.0,22.0
202009170900,146.0,9.0
202009171000,146.0,9.0
202009171100,146.0,6.0
202009171200,146.0,23.0
202009171300,146.0,35.0
202009171400,146.0,29.0
202009171500,146.0,37.0
202009171600,146.0,48.0
202009171700,146.0,25.0
202009171800,146.0,28.0
202009171900,146.0,38.0
202009172000,146.0,40.0
202009172100,146.0,27.0
202009172200,146.0,30.0
202009172300,146.0,31.0
202009180000,146.0,18.0
202009180100,146.0,16.0
202009180200,146.0,28.0
202009180300,146.0,33.0
202009180400,146.0,24.0
202009180500,146.0,22.0
202009180600,146.0,18.0
202009180700,146.0,19.0
202009180800,146.0,19.0
202009180900,146.0,12.0
202009181000,146.0,15.0
202009181100,146.0,17.0
202009181200,146.0,17.0
202009181300,146.0,22.0
202009181400,146.0,15.0
202009181500,146.0,20.0
202009181600,146.0,19.0
202009181700,146.0,12.0
202009181800,146.0,15.0
202009181900,146.0,30.0
202009182000,146.0,24.0
202009182100,146.0,24.0
202009182200,146.0,25.0
202009182300,146.0,19.0
202009190000,146.0,23.0
202009190100,146.0,22.0
202009190200,146.0,20.0
202009190300,146.0,12.0
202009190400,146.0,18.0
202009190500,146.0,16.0
202009190600,146.0,16.0
202009190700,146.0,13.0
202009190800,146.0,6.0
202009190900,146.0,3.0
202009191000,146.0,5.0
202009191100,146.0,18.0
202009191200,146.0,20.0
202009191300,146.0,13.0
202009191400,146.0,17.0
202009191500,146.0,22.0
202009191600,146.0,32.0
202009191700,146.0,28.0
202009191800,146.0,34.0
202009191900,146.0,40.0
202009192000,146.0,38.0
202009192100,146.0,34.0
202009192200,146.0,34.0
202009192300,146.0,38.0
202009200000,146.0,26.0
202009200100,146.0,34.0
202009200200,146.0,42.0
202009200300,146.0,31.0
202009200400,146.0,21.0
202009200500,146.0,24.0
202009200600,146.0,25.0
202009200700,146.0,33.0
202009200800,146.0,30.0
202009200900,146.0,7.0
202009201000,146.0,8.0
202009201100,146.0,13.0
202009201200,146.0,15.0
202009201300,146.0,17.0
202009201400,146.0,18.0
202009201500,146.0,26.0
202009201600,146.0,17.0
202009201700,146.0,23.0
202009201800,146.0,18.0
202009201900,146.0,19.0
202009202000,146.0,19.0
202009202100,146.0,30.0
202009202200,146.0,27.0
202009202300,146.0,30.0
202009210000,146.0,22.0
202009210100,146.0,20.0
202009210200,146.0,24.0
202009210300,146.0,23.0
202009210400,146.0,16.0
202009210500,146.0,20.0
202009210600,146.0,17.0
202009210700,146.0,14.0
202009210800,146.0,9.0
202009210900,146.0,6.0
202009211000,146.0,9.0
202009211100,146.0,25.0
202009211200,146.0,26.0
202009211300,146.0,25.0
202009211400,146.0,11.0
202009211500,146.0,12.0
202009211600,146.0,13.0
202009211700,146.0,23.0
202009211800,146.0,19.0
202009211900,146.0,29.0
202009212000,146.0,24.0
202009212100,146.0,29.0
202009212200,146.0,27.0
202009212300,146.0,16.0
202009220000,146.0,31.0
202009220100,146.0,20.0
202009220200,146.0,21.0
202009220300,146.0,18.0
202009220400,146.0,11.0
202009220500,146.0,22.0
202009220600,146.0,23.0
202009220700,146.0,13.0
202009220800,146.0,18.0
202009220900,146.0,21.0
202009221000,146.0,14.0
202009221100,146.0,16.0
202009221200,146.0,2.0
202009221300,146.0,1.0
202009221400,146.0,4.0
202009221500,146.0,9.0
202009221600,146.0,9.0
202009221700,146.0,18.0
202009221800,146.0,16.0
202009221900,146.0,18.0
202009222000,146.0,16.0
202009222100,146.0,22.0
202009222200,146.0,11.0
202009222300,146.0,14.0
202009230000,146.0,18.0
202009230100,146.0,20.0
202009230200,146.0,9.0
202009230300,146.0,18.0
202009230400,146.0,8.0
202009230500,146.0,6.0
202009230600,146.0,6.0
202009230700,146.0,6.0
202009230800,146.0,12.0
202009230900,146.0,0.0
202009231000,146.0,0.0
202009231100,146.0,6.0
202009231200,146.0,4.0
202009231300,146.0,2.0
202009231400,146.0,10.0
202009231500,146.0,13.0
202009231600,146.0,9.0
202009231700,146.0,14.0
202009231800,146.0,8.0
202009231900,146.0,11.0
202009232000,146.0,22.0
202009232100,146.0,7.0
202009232200,146.0,13.0
202009232300,146.0,6.0
202009240000,146.0,4.0
202009240100,146.0,6.0
202009240200,146.0,13.0
202009240300,146.0,6.0
202009240400,146.0,10.0
202009240500,146.0,7.0
202009240600,146.0,10.0
202009240700,146.0,22.0
202009240800,146.0,0.0
202009240900,146.0,6.0
202009241000,146.0,2.0
202009241100,146.0,6.0
202009241200,146.0,6.0
202009241300,146.0,5.0
202009241400,146.0,3.0
202009241500,146.0,11.0
202009241600,146.0,10.0
202009241700,146.0,18.0
202009241800,146.0,13.0
202009241900,146.0,17.0
202009242000,146.0,15.0
202009242100,146.0,13.0
202009242200,146.0,27.0
202009242300,146.0,14.0
202009250000,146.0,13.0
202009250100,146.0,15.0
202009250200,146.0,12.0
202009250300,146.0,17.0
202009250400,146.0,13.0
202009250500,146.0,9.0
202009250600,146.0,16.0
202009250700,146.0,8.0
202009250800,146.0,5.0
202009250900,146.0,6.0
202009251000,146.0,1.0
202009251100,146.0,12.0
202009251200,146.0,6.0
202009251300,146.0,6.0
202009251400,146.0,8.0
202009251500,146.0,12.0
202009251600,146.0,11.0
202009251700,146.0,8.0
202009251800,146.0,14.0
202009251900,146.0,18.0
202009252000,146.0,15.0
202009252100,146.0,18.0
202009252200,146.0,16.0
202009252300,146.0,9.0
202009260000,146.0,16.0
202009260100,146.0,17.0
202009260200,146.0,7.0
202009260300,146.0,19.0
202009260400,146.0,15.0
202009260500,146.0,15.0
202009260600,146.0,18.0
202009260700,146.0,21.0
202009260800,146.0,14.0
202009260900,146.0,6.0
202009261000,146.0,5.0
202009261100,146.0,1.0
202009261200,146.0,11.0
202009261300,146.0,6.0
202009261400,146.0,3.0
202009261500,146.0,12.0
202009261600,146.0,11.0
202009261700,146.0,12.0
202009261800,146.0,18.0
202009261900,146.0,21.0
202009262000,146.0,14.0
202009262100,146.0,13.0
202009262200,146.0,24.0
202009262300,146.0,15.0
202009270000,146.0,13.0
202009270100,146.0,17.0
202009270200,146.0,12.0
202009270300,146.0,14.0
202009270400,146.0,11.0
202009270500,146.0,11.0
202009270600,146.0,14.0
202009270700,146.0,16.0
202009270800,146.0,0.0
202009270900,146.0,0.0
202009271000,146.0,6.0
202009271100,146.0,5.0
202009271200,146.0,6.0
202009271300,146.0,7.0
202009271400,146.0,6.0
202009271500,146.0,15.0
202009271600,146.0,1.0
202009271700,146.0,12.0
202009271800,146.0,16.0
202009271900,146.0,23.0
202009272000,146.0,23.0
202009272100,146.0,19.0
202009272200,146.0,17.0
202009272300,146.0,17.0
202009280000,146.0,11.0
202009280100,146.0,6.0
202009280200,146.0,17.0
202009280300,146.0,8.0
202009280400,146.0,16.0
202009280500,146.0,15.0
202009280600,146.0,16.0
202009280700,146.0,22.0
202009280800,146.0,0.0
202009280900,146.0,6.0
202009281000,146.0,14.0
202009281100,146.0,8.0
202009281200,146.0,8.0
202009281300,146.0,15.0
202009281400,146.0,10.0
202009281500,146.0,8.0
202009281600,146.0,23.0
202009281700,146.0,10.0
202009281800,146.0,21.0
202009281900,146.0,42.0
202009282000,146.0,34.0
202009282100,146.0,36.0
202009282200,146.0,28.0
202009282300,146.0,23.0
202009290000,146.0,16.0
202009290100,146.0,24.0
202009290200,146.0,17.0
202009290300,146.0,17.0
202009290400,146.0,13.0
202009290500,146.0,12.0
202009290600,146.0,14.0
202009290700,146.0,13.0
202009290800,146.0,0.0
202009290900,146.0,17.0
202009291000,146.0,10.0
202009291100,146.0,8.0
202009291200,146.0,28.0
202009291300,146.0,14.0
202009291400,146.0,17.0
202009291500,146.0,24.0
202009291600,146.0,16.0
202009291700,146.0,28.0
202009291800,146.0,35.0
202009291900,146.0,52.0
202009292000,146.0,37.0
202009292100,146.0,53.0
202009292200,146.0,39.0
202009292300,146.0,44.0
202009300000,146.0,38.0
202009300100,146.0,34.0
202009300200,146.0,40.0
202009300300,146.0,39.0
202009300400,146.0,30.0
202009300500,146.0,26.0
202009300600,146.0,33.0
202009300700,146.0,40.0
202009300800,146.0,30.0
202009300900,146.0,26.0
202009301000,146.0,27.0
202009301100,146.0,36.0
202009301200,146.0,23.0
202009301300,146.0,31.0
202009301400,146.0,27.0
202009301500,146.0,23.0
202009301600,146.0,22.0
202009301700,146.0,51.0
202009301800,146.0,39.0
202009301900,146.0,40.0
202009302000,146.0,31.0
202009302100,146.0,23.0
202009302200,146.0,20.0
202009302300,146.0,26.0
202010010000,146.0,16.0
202010010000,146.0,16.0
202010010100,146.0,31.0
202010010200,146.0,32.0
202010010300,146.0,27.0
202010010400,146.0,23.0
202010010500,146.0,26.0
202010010600,146.0,25.0
202010010700,146.0,35.0
202010010800,146.0,20.0
202010010900,146.0,18.0
202010011000,146.0,31.0
202010011100,146.0,10.0
202010011200,146.0,33.0
202010011300,146.0,26.0
202010011400,146.0,29.0
202010011500,146.0,19.0
202010011600,146.0,42.0
202010011700,146.0,30.0
202010011800,146.0,28.0
202010011900,146.0,26.0
202010012000,146.0,21.0
202010012100,146.0,24.0
202010012200,146.0,23.0
202010012300,146.0,23.0
202010020000,146.0,20.0
202010020100,146.0,21.0
202010020200,146.0,26.0
202010020300,146.0,24.0
202010020400,146.0,24.0
202010020500,146.0,17.0
202010020600,146.0,28.0
202010020700,146.0,27.0
202010020800,146.0,11.0
202010020900,146.0,8.0
202010021000,146.0,9.0
202010021100,146.0,15.0
202010021200,146.0,11.0
202010021300,146.0,17.0
202010021400,146.0,15.0
202010021500,146.0,14.0
202010021600,146.0,22.0
202010021700,146.0,23.0
202010021800,146.0,28.0
202010021900,146.0,29.0
202010022000,146.0,25.0
202010022100,146.0,22.0
202010022200,146.0,28.0
202010022300,146.0,25.0
202010030000,146.0,22.0
202010030100,146.0,31.0
202010030200,146.0,34.0
202010030300,146.0,39.0
202010030400,146.0,18.0
202010030500,146.0,22.0
202010030600,146.0,14.0
202010030700,146.0,20.0
202010030800,146.0,14.0
202010030900,146.0,15.0
202010031000,146.0,10.0
202010031100,146.0,9.0
202010031200,146.0,20.0
202010031300,146.0,27.0
202010031400,146.0,18.0
202010031500,146.0,28.0
202010031600,146.0,24.0
202010031700,146.0,37.0
202010031800,146.0,28.0
202010031900,146.0,37.0
202010032000,146.0,31.0
202010032100,146.0,32.0
202010032200,146.0,30.0
202010032300,146.0,26.0
202010040000,146.0,27.0
202010040100,146.0,32.0
202010040200,146.0,46.0
202010040300,146.0,42.0
202010040400,146.0,39.0
202010040500,146.0,21.0
202010040600,146.0,30.0
202010040700,146.0,56.0
202010040800,146.0,46.0
202010040900,146.0,39.0
202010041000,146.0,28.0
202010041100,146.0,23.0
202010041200,146.0,34.0
202010041300,146.0,54.0
202010041400,146.0,42.0
202010041500,146.0,44.0
202010041600,146.0,14.0
202010041700,146.0,15.0
202010041800,146.0,14.0
202010041900,146.0,32.0
202010042000,146.0,35.0
202010042100,146.0,38.0
202010042200,146.0,22.0
202010042300,146.0,24.0
202010050000,146.0,10.0
202010050100,146.0,14.0
202010050200,146.0,20.0
202010050300,146.0,12.0
202010050400,146.0,20.0
202010050500,146.0,22.0
202010050600,146.0,23.0
202010050700,146.0,21.0
202010050800,146.0,12.0
202010050900,146.0,6.0
202010051000,146.0,5.0
202010051100,146.0,6.0
202010051200,146.0,11.0
202010051300,146.0,23.0
202010051400,146.0,16.0
202010051500,146.0,15.0
202010051600,146.0,22.0
202010051700,146.0,21.0
202010051800,146.0,22.0
202010051900,146.0,33.0
202010052000,146.0,21.0
202010052100,146.0,28.0
202010052200,146.0,23.0
202010052300,146.0,22.0
202010060000,146.0,16.0
202010060100,146.0,22.0
202010060200,146.0,22.0
202010060300,146.0,18.0
202010060400,146.0,17.0
202010060500,146.0,22.0
202010060600,146.0,14.0
202010060700,146.0,19.0
202010060800,146.0,8.0
202010060900,146.0,35.0
202010061000,146.0,40.0
202010061100,146.0,21.0
202010061200,146.0,3.0
202010061300,146.0,11.0
202010061400,146.0,17.0
202010061500,146.0,14.0
202010061600,146.0,19.0
202010061700,146.0,18.0
202010061800,146.0,35.0
202010061900,146.0,51.0
202010062000,146.0,38.0
202010062100,146.0,35.0
202010062200,146.0,31.0
202010062300,146.0,21.0
202010070000,146.0,25.0
202010070100,146.0,34.0
202010070200,146.0,17.0
202010070300,146.0,29.0
202010070400,146.0,20.0
202010070500,146.0,20.0
202010070600,146.0,21.0
202010070700,146.0,21.0
202010070800,146.0,17.0
202010070900,146.0,11.0
202010071000,146.0,21.0
202010071100,146.0,24.0
202010071200,146.0,20.0
202010071300,146.0,20.0
202010071400,146.0,13.0
202010071500,146.0,19.0
202010071600,146.0,23.0
202010071700,146.0,16.0
202010071800,146.0,16.0
202010071900,146.0,12.0
202010072000,146.0,27.0
202010072100,146.0,14.0
202010072200,146.0,43.0
202010072300,146.0,36.0
202010080000,146.0,25.0
202010080100,146.0,23.0
202010080200,146.0,15.0
202010080300,146.0,22.0
202010080400,146.0,19.0
202010080500,146.0,9.0
202010080600,146.0,15.0
202010080700,146.0,18.0
202010080800,146.0,10.0
202010080900,146.0,0.0
202010081000,146.0,0.0
202010081100,146.0,0.0
202010081200,146.0,7.0
202010081300,146.0,4.0
202010081400,146.0,8.0
202010081500,146.0,7.0
202010081600,146.0,9.0
202010081700,146.0,19.0
202010081800,146.0,22.0
202010081900,146.0,19.0
202010082000,146.0,17.0
202010082100,146.0,16.0
202010082200,146.0,17.0
202010082300,146.0,14.0
202010090000,146.0,21.0
202010090100,146.0,20.0
202010090200,146.0,9.0
202010090300,146.0,18.0
202010090400,146.0,17.0
202010090500,146.0,5.0
202010090600,146.0,23.0
202010090700,146.0,17.0
202010090800,146.0,10.0
202010090900,146.0,0.0
202010091000,146.0,29.0
202010091100,146.0,4.0
202010091200,146.0,2.0
202010091300,146.0,13.0
202010091400,146.0,5.0
202010091500,146.0,19.0
202010091600,146.0,17.0
202010091700,146.0,11.0
202010091800,146.0,24.0
202010091900,146.0,26.0
202010092000,146.0,25.0
202010092100,146.0,23.0
202010092200,146.0,18.0
202010092300,146.0,23.0
202010100000,146.0,18.0
202010100100,146.0,13.0
202010100200,146.0,17.0
202010100300,146.0,24.0
202010100400,146.0,11.0
202010100500,146.0,12.0
202010100600,146.0,23.0
202010100700,146.0,24.0
202010100800,146.0,18.0
202010100900,146.0,9.0
202010101000,146.0,0.0
202010101100,146.0,9.0
202010101200,146.0,9.0
202010101300,146.0,3.0
202010101400,146.0,4.0
202010101500,146.0,12.0
202010101600,146.0,22.0
202010101700,146.0,20.0
202010101800,146.0,25.0
202010101900,146.0,17.0
202010102000,146.0,22.0
202010102100,146.0,27.0
202010102200,146.0,26.0
202010102300,146.0,32.0
202010110000,146.0,24.0
202010110100,146.0,22.0
202010110200,146.0,23.0
202010110300,146.0,21.0
202010110400,146.0,14.0
202010110500,146.0,19.0
202010110600,146.0,19.0
202010110700,146.0,31.0
202010110800,146.0,8.0
202010110900,146.0,7.0
202010111000,146.0,1.0
202010111100,146.0,18.0
202010111200,146.0,13.0
202010111300,146.0,25.0
202010111400,146.0,28.0
202010111500,146.0,26.0
202010111600,146.0,27.0
202010111700,146.0,31.0
202010111800,146.0,38.0
202010111900,146.0,49.0
202010112000,146.0,41.0
202010112100,146.0,47.0
202010112200,146.0,50.0
202010112300,146.0,41.0
202010120000,146.0,44.0
202010120100,146.0,56.0
202010120200,146.0,40.0
202010120300,146.0,39.0
202010120400,146.0,37.0
202010120500,146.0,29.0
202010120600,146.0,48.0
202010120700,146.0,63.0
202010120800,146.0,42.0
202010120900,146.0,44.0
202010121000,146.0,45.0
202010121100,146.0,40.0
202010121200,146.0,18.0
202010121300,146.0,24.0
202010121400,146.0,20.0
202010121500,146.0,35.0
202010121600,146.0,25.0
202010121700,146.0,45.0
202010121800,146.0,51.0
202010121900,146.0,32.0
202010122000,146.0,31.0
202010122100,146.0,14.0
202010122200,146.0,15.0
202010122300,146.0,16.0
202010130000,146.0,16.0
202010130100,146.0,12.0
202010130200,146.0,21.0
202010130300,146.0,17.0
202010130400,146.0,16.0
202010130500,146.0,20.0
202010130600,146.0,16.0
202010130700,146.0,12.0
202010130800,146.0,11.0
202010130900,146.0,12.0
202010131000,146.0,8.0
202010131100,146.0,10.0
202010131200,146.0,0.0
202010131300,146.0,13.0
202010131400,146.0,10.0
202010131500,146.0,21.0
202010131600,146.0,16.0
202010131700,146.0,19.0
202010131800,146.0,25.0
202010131900,146.0,43.0
202010132000,146.0,32.0
202010132100,146.0,37.0
202010132200,146.0,28.0
202010132300,146.0,25.0
202010140000,146.0,30.0
202010140100,146.0,14.0
202010140200,146.0,24.0
202010140300,146.0,18.0
202010140400,146.0,26.0
202010140500,146.0,19.0
202010140600,146.0,18.0
202010140700,146.0,22.0
202010140800,146.0,22.0
202010140900,146.0,18.0
202010141000,146.0,25.0
202010141100,146.0,41.0
202010141200,146.0,28.0
202010141300,146.0,35.0
202010141400,146.0,46.0
202010141500,146.0,26.0
202010141600,146.0,35.0
202010141700,146.0,32.0
202010141800,146.0,42.0
202010141900,146.0,49.0
202010142000,146.0,43.0
202010142100,146.0,39.0
202010142200,146.0,39.0
202010142300,146.0,44.0
202010150000,146.0,42.0
202010150100,146.0,52.0
202010150200,146.0,31.0
202010150300,146.0,29.0
202010150400,146.0,30.0
202010150500,146.0,33.0
202010150600,146.0,16.0
202010150700,146.0,21.0
202010150800,146.0,14.0
202010150900,146.0,22.0
202010151000,146.0,34.0
202010151100,146.0,22.0
202010151200,146.0,24.0
202010151300,146.0,33.0
202010151400,146.0,24.0
202010151500,146.0,23.0
202010151600,146.0,30.0
202010151700,146.0,36.0
202010151800,146.0,36.0
202010151900,146.0,35.0
202010152000,146.0,51.0
202010152100,146.0,58.0
202010152200,146.0,43.0
202010152300,146.0,42.0
202010160000,146.0,36.0
202010160100,146.0,38.0
202010160200,146.0,30.0
202010160300,146.0,34.0
202010160400,146.0,15.0
202010160500,146.0,32.0
202010160600,146.0,24.0
202010160700,146.0,25.0
202010160800,146.0,23.0
202010160900,146.0,26.0
202010161000,146.0,23.0
202010161100,146.0,22.0
202010161200,146.0,24.0
202010161300,146.0,51.0
202010161400,146.0,45.0
202010161500,146.0,48.0
202010161600,146.0,68.0
202010161700,146.0,63.0
202010161800,146.0,64.0
202010161900,146.0,77.0
202010162000,146.0,72.0
202010162100,146.0,69.0
202010162200,146.0,64.0
202010162300,146.0,70.0
202010170000,146.0,43.0
202010170100,146.0,52.0
202010170200,146.0,54.0
202010170300,146.0,51.0
202010170400,146.0,49.0
202010170500,146.0,47.0
202010170600,146.0,46.0
202010170700,146.0,51.0
202010170800,146.0,30.0
202010170900,146.0,33.0
202010171000,146.0,38.0
202010171100,146.0,28.0
202010171200,146.0,25.0
202010171300,146.0,32.0
202010171400,146.0,45.0
202010171500,146.0,32.0
202010171600,146.0,30.0
202010171700,146.0,43.0
202010171800,146.0,63.0
202010171900,146.0,59.0
202010172000,146.0,58.0
202010172100,146.0,66.0
202010172200,146.0,50.0
202010172300,146.0,62.0
202010180000,146.0,54.0
202010180100,146.0,61.0
202010180200,146.0,57.0
202010180300,146.0,62.0
202010180400,146.0,58.0
202010180500,146.0,52.0
202010180600,146.0,52.0
202010180700,146.0,48.0
202010180800,146.0,58.0
202010180900,146.0,27.0
202010181000,146.0,15.0
202010181100,146.0,4.0
202010181200,146.0,0.0
202010181300,146.0,3.0
202010181400,146.0,18.0
202010181500,146.0,20.0
202010181600,146.0,35.0
202010181700,146.0,21.0
202010181800,146.0,42.0
202010181900,146.0,46.0
202010182000,146.0,49.0
202010182100,146.0,50.0
202010182200,146.0,40.0
202010182300,146.0,51.0
202010190000,146.0,40.0
202010190100,146.0,43.0
202010190200,146.0,33.0
202010190300,146.0,29.0
202010190400,146.0,30.0
202010190500,146.0,20.0
202010190600,146.0,25.0
202010190700,146.0,20.0
202010190800,146.0,29.0
202010190900,146.0,22.0
202010191000,146.0,17.0
202010191100,146.0,35.0
202010191200,146.0,45.0
202010191300,146.0,31.0
202010191400,146.0,35.0
202010191500,146.0,37.0
202010191600,146.0,32.0
202010191700,146.0,44.0
202010191800,146.0,66.0
202010191900,146.0,71.0
202010192000,146.0,78.0
202010192100,146.0,86.0
202010192200,146.0,66.0
202010192300,146.0,63.0
202010200000,146.0,47.0
202010200100,146.0,54.0
202010200200,146.0,51.0
202010200300,146.0,48.0
202010200400,146.0,54.0
202010200500,146.0,43.0
202010200600,146.0,55.0
202010200700,146.0,57.0
202010200800,146.0,50.0
202010200900,146.0,41.0
202010201000,146.0,64.0
202010201100,146.0,91.0
202010201200,146.0,73.0
202010201300,146.0,52.0
202010201400,146.0,58.0
202010201500,146.0,44.0
202010201600,146.0,48.0
202010201700,146.0,59.0
202010201800,146.0,40.0
202010201900,146.0,51.0
202010202000,146.0,70.0
202010202100,146.0,56.0
202010202200,146.0,65.0
202010202300,146.0,56.0
202010210000,146.0,57.0
202010210100,146.0,53.0
202010210200,146.0,36.0
202010210300,146.0,31.0
202010210400,146.0,28.0
202010210500,146.0,28.0
202010210600,146.0,25.0
202010210700,146.0,24.0
202010210800,146.0,40.0
202010210900,146.0,25.0
202010211000,146.0,29.0
202010211100,146.0,26.0
202010211200,146.0,22.0
202010211300,146.0,26.0
202010211400,146.0,35.0
202010211500,146.0,38.0
202010211600,146.0,39.0
202010211700,146.0,38.0
202010211800,146.0,33.0
202010211900,146.0,31.0
202010212000,146.0,23.0
202010212100,146.0,19.0
202010212200,146.0,17.0
202010212300,146.0,26.0
202010220000,146.0,23.0
202010220100,146.0,34.0
202010220200,146.0,28.0
202010220300,146.0,36.0
202010220400,146.0,29.0
202010220500,146.0,28.0
202010220600,146.0,17.0
202010220700,146.0,20.0
202010220800,146.0,25.0
202010220900,146.0,47.0
202010221000,146.0,16.0
202010221100,146.0,8.0
202010221200,146.0,24.0
202010221300,146.0,44.0
202010221400,146.0,69.0
202010221500,146.0,97.0
202010221600,146.0,111.0
202010221700,146.0,92.0
202010221800,146.0,43.0
202010221900,146.0,29.0
202010222000,146.0,31.0
202010222100,146.0,27.0
202010222200,146.0,16.0
