TM,STN_ID,PM10
202009080200,156.0,44.0
202009080300,156.0,31.0
202009080400,156.0,36.0
202009080500,156.0,38.0
202009080600,156.0,47.0
202009080700,156.0,49.0
202009080800,156.0,49.0
202009080900,156.0,69.0
202009081000,156.0,50.0
202009081100,156.0,46.0
202009081200,156.0,37.0
202009081300,156.0,30.0
202009081400,156.0,46.0
202009081500,156.0,53.0
202009081600,156.0,53.0
202009081700,156.0,52.0
202009081800,156.0,50.0
202009081900,156.0,40.0
202009082000,156.0,45.0
202009082100,156.0,41.0
202009082200,156.0,45.0
202009082300,156.0,50.0
202009090000,156.0,42.0
202009090100,156.0,54.0
202009090200,156.0,49.0
202009091400,156.0,0.0
202009091500,156.0,0.0
202009091600,156.0,33.0
202009091700,156.0,11.0
202009091800,156.0,52.0
202009091900,156.0,10.0
202009092000,156.0,9.0
202009092100,156.0,2.0
202009092200,156.0,13.0
202009092300,156.0,28.0
202009100000,156.0,18.0
202009100100,156.0,11.0
202009100200,156.0,21.0
202009100300,156.0,28.0
202009100400,156.0,29.0
202009100500,156.0,22.0
202009100600,156.0,19.0
202009100700,156.0,28.0
202009100800,156.0,25.0
202009100900,156.0,31.0
202009101000,156.0,29.0
202009101100,156.0,33.0
202009101200,156.0,34.0
202009101300,156.0,21.0
202009101400,156.0,30.0
202009101500,156.0,31.0
202009101600,156.0,35.0
202009101700,156.0,29.0
202009101800,156.0,19.0
202009101900,156.0,17.0
202009102000,156.0,24.0
202009102100,156.0,26.0
202009102200,156.0,24.0
202009102300,156.0,33.0
202009110000,156.0,24.0
202009110100,156.0,42.0
202009110200,156.0,28.0
202009110300,156.0,37.0
202009110400,156.0,24.0
202009110500,156.0,24.0
202009110600,156.0,29.0
202009110700,156.0,20.0
202009110800,156.0,27.0
202009110900,156.0,37.0
202009111000,156.0,27.0
202009111100,156.0,26.0
202009111200,156.0,25.0
202009111300,156.0,13.0
202009111400,156.0,15.0
202009111500,156.0,13.0
202009111600,156.0,15.0
202009111700,156.0,8.0
202009111800,156.0,16.0
202009111900,156.0,3.0
202009112000,156.0,1.0
202009112100,156.0,15.0
202009112200,156.0,21.0
202009112300,156.0,14.0
202009120000,156.0,23.0
202009120100,156.0,25.0
202009120200,156.0,20.0
202009120300,156.0,10.0
202009120400,156.0,14.0
202009120500,156.0,14.0
202009120600,156.0,8.0
202009120700,156.0,7.0
202009120800,156.0,2.0
202009120900,156.0,4.0
202009121000,156.0,0.0
202009121100,156.0,19.0
202009121200,156.0,44.0
202009121300,156.0,12.0
202009121400,156.0,27.0
202009121500,156.0,11.0
202009121600,156.0,48.0
202009121700,156.0,16.0
202009121800,156.0,2.0
202009121900,156.0,0.0
202009122000,156.0,10.0
202009122100,156.0,4.0
202009122200,156.0,11.0
202009122300,156.0,0.0
202009130000,156.0,0.0
202009130100,156.0,5.0
202009130200,156.0,7.0
202009130300,156.0,3.0
202009130400,156.0,4.0
202009130500,156.0,10.0
202009130600,156.0,3.0
202009130700,156.0,14.0
202009130800,156.0,12.0
202009130900,156.0,16.0
202009131000,156.0,5.0
202009131100,156.0,2.0
202009131200,156.0,5.0
202009131300,156.0,0.0
202009131400,156.0,28.0
202009131500,156.0,5.0
202009131600,156.0,17.0
202009131700,156.0,15.0
202009131800,156.0,2.0
202009131900,156.0,8.0
202009132000,156.0,1.0
202009132100,156.0,12.0
202009132200,156.0,6.0
202009132300,156.0,6.0
202009140000,156.0,10.0
202009140100,156.0,0.0
202009140200,156.0,15.0
202009140300,156.0,5.0
202009140400,156.0,12.0
202009140500,156.0,22.0
202009140600,156.0,18.0
202009140700,156.0,15.0
202009140800,156.0,19.0
202009140900,156.0,19.0
202009141000,156.0,17.0
202009141100,156.0,22.0
202009141200,156.0,13.0
202009141300,156.0,23.0
202009141400,156.0,19.0
202009141500,156.0,12.0
202009141600,156.0,16.0
202009141700,156.0,7.0
202009141800,156.0,12.0
202009141900,156.0,14.0
202009142000,156.0,21.0
202009142100,156.0,11.0
202009142200,156.0,21.0
202009142300,156.0,4.0
202009150000,156.0,14.0
202009150100,156.0,3.0
202009150200,156.0,9.0
202009150300,156.0,17.0
202009150400,156.0,13.0
202009150500,156.0,25.0
202009150600,156.0,25.0
202009150700,156.0,18.0
202009150800,156.0,13.0
202009150900,156.0,27.0
202009151000,156.0,31.0
202009151100,156.0,30.0
202009151200,156.0,30.0
202009151300,156.0,16.0
202009151400,156.0,14.0
202009151500,156.0,19.0
202009151600,156.0,25.0
202009151700,156.0,16.0
202009151800,156.0,8.0
202009151900,156.0,19.0
202009152000,156.0,22.0
202009152100,156.0,24.0
202009152200,156.0,19.0
202009152300,156.0,29.0
202009160000,156.0,15.0
202009160100,156.0,24.0
202009160200,156.0,18.0
202009160300,156.0,19.0
202009160400,156.0,20.0
202009160500,156.0,16.0
202009160600,156.0,24.0
202009160700,156.0,26.0
202009160800,156.0,17.0
202009160900,156.0,6.0
202009161000,156.0,18.0
202009161100,156.0,9.0
202009161200,156.0,11.0
202009161300,156.0,4.0
202009161400,156.0,10.0
202009161500,156.0,8.0
202009161600,156.0,2.0
202009161700,156.0,3.0
202009161800,156.0,14.0
202009161900,156.0,7.0
202009162000,156.0,25.0
202009162100,156.0,15.0
202009162200,156.0,8.0
202009162300,156.0,13.0
202009170000,156.0,4.0
202009170100,156.0,11.0
202009170200,156.0,8.0
202009170300,156.0,1.0
202009170400,156.0,3.0
202009170500,156.0,13.0
202009170600,156.0,16.0
202009170700,156.0,5.0
202009170800,156.0,3.0
202009170900,156.0,19.0
202009171000,156.0,18.0
202009171100,156.0,18.0
202009171200,156.0,26.0
202009171300,156.0,17.0
202009171400,156.0,12.0
202009171500,156.0,19.0
202009171600,156.0,6.0
202009171700,156.0,9.0
202009171800,156.0,19.0
202009171900,156.0,13.0
202009172000,156.0,17.0
202009172100,156.0,14.0
202009172200,156.0,14.0
202009172300,156.0,13.0
202009180000,156.0,7.0
202009180100,156.0,13.0
202009180200,156.0,5.0
202009180300,156.0,18.0
202009180400,156.0,20.0
202009180500,156.0,27.0
202009180600,156.0,21.0
202009180700,156.0,11.0
202009180800,156.0,23.0
202009180900,156.0,19.0
202009181000,156.0,15.0
202009181100,156.0,24.0
202009181200,156.0,20.0
202009181300,156.0,17.0
202009181400,156.0,14.0
202009181500,156.0,20.0
202009181600,156.0,17.0
202009181700,156.0,25.0
202009181800,156.0,7.0
202009181900,156.0,13.0
202009182000,156.0,18.0
202009182100,156.0,23.0
202009182200,156.0,24.0
202009182300,156.0,13.0
202009190000,156.0,25.0
202009190100,156.0,10.0
202009190200,156.0,11.0
202009190300,156.0,17.0
202009190400,156.0,17.0
202009190500,156.0,6.0
202009190600,156.0,8.0
202009190700,156.0,13.0
202009190800,156.0,9.0
202009190900,156.0,21.0
202009191000,156.0,44.0
202009191100,156.0,55.0
202009191200,156.0,33.0
202009191300,156.0,21.0
202009191400,156.0,28.0
202009191500,156.0,19.0
202009191600,156.0,12.0
202009191700,156.0,25.0
202009191800,156.0,30.0
202009191900,156.0,25.0
202009192000,156.0,23.0
202009192100,156.0,26.0
202009192200,156.0,26.0
202009192300,156.0,40.0
202009200000,156.0,17.0
202009200100,156.0,20.0
202009200200,156.0,16.0
202009200300,156.0,16.0
202009200400,156.0,0.0
202009200500,156.0,11.0
202009200600,156.0,6.0
202009200700,156.0,6.0
202009200800,156.0,11.0
202009200900,156.0,25.0
202009201000,156.0,35.0
202009201100,156.0,46.0
202009201200,156.0,42.0
202009201300,156.0,42.0
202009201400,156.0,29.0
202009201500,156.0,24.0
202009201600,156.0,12.0
202009201700,156.0,10.0
202009201800,156.0,26.0
202009201900,156.0,16.0
202009202000,156.0,15.0
202009202100,156.0,7.0
202009202200,156.0,21.0
202009202300,156.0,15.0
202009210000,156.0,9.0
202009210100,156.0,16.0
202009210200,156.0,18.0
202009210300,156.0,15.0
202009210400,156.0,0.0
202009210500,156.0,0.0
202009210600,156.0,0.0
202009210700,156.0,6.0
202009210800,156.0,9.0
202009210900,156.0,29.0
202009211000,156.0,32.0
202009211100,156.0,36.0
202009211200,156.0,42.0
202009211300,156.0,32.0
202009211400,156.0,15.0
202009211500,156.0,31.0
202009211600,156.0,28.0
202009211700,156.0,20.0
202009211800,156.0,27.0
202009211900,156.0,16.0
202009212000,156.0,17.0
202009212100,156.0,14.0
202009212200,156.0,11.0
202009212300,156.0,22.0
202009220000,156.0,20.0
202009220100,156.0,3.0
202009220200,156.0,7.0
202009220300,156.0,7.0
202009220400,156.0,14.0
202009220500,156.0,14.0
202009220600,156.0,7.0
202009220700,156.0,18.0
202009220800,156.0,2.0
202009220900,156.0,3.0
202009221000,156.0,24.0
202009221100,156.0,23.0
202009221200,156.0,20.0
202009221300,156.0,21.0
202009221400,156.0,26.0
202009221500,156.0,52.0
202009221600,156.0,38.0
202009221700,156.0,23.0
202009221800,156.0,14.0
202009221900,156.0,17.0
202009222000,156.0,6.0
202009222100,156.0,16.0
202009222200,156.0,22.0
202009222300,156.0,2.0
202009230000,156.0,0.0
202009230100,156.0,2.0
202009230200,156.0,0.0
202009230300,156.0,3.0
202009230400,156.0,0.0
202009230500,156.0,0.0
202009230600,156.0,1.0
202009230700,156.0,0.0
202009230800,156.0,1.0
202009230900,156.0,13.0
202009231000,156.0,11.0
202009231100,156.0,17.0
202009231200,156.0,18.0
202009231300,156.0,28.0
202009231400,156.0,22.0
202009231500,156.0,25.0
202009231600,156.0,111.0
202009231700,156.0,12.0
202009231800,156.0,11.0
202009231900,156.0,20.0
202009232000,156.0,15.0
202009232100,156.0,9.0
202009232200,156.0,18.0
202009232300,156.0,9.0
202009240000,156.0,9.0
202009240100,156.0,11.0
202009240200,156.0,1.0
202009240300,156.0,7.0
202009240400,156.0,0.0
202009240500,156.0,6.0
202009240600,156.0,3.0
202009240700,156.0,1.0
202009240800,156.0,0.0
202009240900,156.0,1.0
202009241000,156.0,26.0
202009241100,156.0,24.0
202009241200,156.0,30.0
202009241300,156.0,23.0
202009241400,156.0,14.0
202009241500,156.0,15.0
202009241600,156.0,17.0
202009241700,156.0,14.0
202009241800,156.0,8.0
202009241900,156.0,9.0
202009242000,156.0,19.0
202009242100,156.0,5.0
202009242200,156.0,23.0
202009242300,156.0,23.0
202009250000,156.0,17.0
202009250100,156.0,17.0
202009250200,156.0,19.0
202009250300,156.0,7.0
202009250400,156.0,0.0
202009250500,156.0,12.0
202009250600,156.0,5.0
202009250700,156.0,4.0
202009250800,156.0,5.0
202009250900,156.0,19.0
202009251000,156.0,21.0
202009251100,156.0,26.0
202009251200,156.0,18.0
202009251300,156.0,7.0
202009251400,156.0,10.0
202009251500,156.0,1.0
202009251600,156.0,15.0
202009251700,156.0,14.0
202009251800,156.0,4.0
202009251900,156.0,8.0
202009252000,156.0,6.0
202009252100,156.0,9.0
202009252200,156.0,17.0
202009252300,156.0,22.0
202009260000,156.0,16.0
202009260100,156.0,21.0
202009260200,156.0,14.0
202009260300,156.0,13.0
202009260400,156.0,14.0
202009260500,156.0,6.0
202009260600,156.0,5.0
202009260700,156.0,11.0
202009260800,156.0,10.0
202009260900,156.0,10.0
202009261000,156.0,30.0
202009261100,156.0,26.0
202009261200,156.0,20.0
202009261300,156.0,10.0
202009261400,156.0,13.0
202009261500,156.0,21.0
202009261600,156.0,12.0
202009261700,156.0,24.0
202009261800,156.0,7.0
202009261900,156.0,25.0
202009262000,156.0,17.0
202009262100,156.0,19.0
202009262200,156.0,15.0
202009262300,156.0,16.0
202009270000,156.0,25.0
202009270100,156.0,9.0
202009270200,156.0,14.0
202009270300,156.0,12.0
202009270400,156.0,15.0
202009270500,156.0,10.0
202009270600,156.0,8.0
202009270700,156.0,4.0
202009270800,156.0,0.0
202009270900,156.0,17.0
202009271000,156.0,19.0
202009271100,156.0,29.0
202009271200,156.0,19.0
202009271300,156.0,12.0
202009271400,156.0,9.0
202009271500,156.0,5.0
202009271600,156.0,12.0
202009271700,156.0,8.0
202009271800,156.0,6.0
202009271900,156.0,18.0
202009272000,156.0,11.0
202009272100,156.0,10.0
202009272200,156.0,8.0
202009272300,156.0,27.0
202009280000,156.0,14.0
202009280100,156.0,20.0
202009280200,156.0,20.0
202009280300,156.0,11.0
202009280400,156.0,6.0
202009280500,156.0,1.0
202009280600,156.0,12.0
202009280700,156.0,6.0
202009280800,156.0,2.0
202009280900,156.0,25.0
202009281000,156.0,17.0
202009281100,156.0,32.0
202009281200,156.0,21.0
202009281300,156.0,19.0
202009281400,156.0,14.0
202009281500,156.0,21.0
202009281600,156.0,4.0
202009281700,156.0,19.0
202009281800,156.0,5.0
202009281900,156.0,21.0
202009282000,156.0,21.0
202009282100,156.0,14.0
202009282200,156.0,22.0
202009282300,156.0,13.0
202009290000,156.0,27.0
202009290100,156.0,10.0
202009290200,156.0,22.0
202009290300,156.0,14.0
202009290400,156.0,18.0
202009290500,156.0,12.0
202009290600,156.0,6.0
202009290700,156.0,0.0
202009290800,156.0,11.0
202009290900,156.0,40.0
202009291000,156.0,29.0
202009291100,156.0,39.0
202009291200,156.0,28.0
202009291300,156.0,23.0
202009291400,156.0,19.0
202009291500,156.0,21.0
202009291600,156.0,16.0
202009291700,156.0,29.0
202009291800,156.0,16.0
202009291900,156.0,16.0
202009292000,156.0,28.0
202009292100,156.0,33.0
202009292200,156.0,19.0
202009292300,156.0,28.0
202009300000,156.0,20.0
202009300100,156.0,27.0
202009300200,156.0,30.0
202009300300,156.0,23.0
202009300400,156.0,27.0
202009300500,156.0,26.0
202009300600,156.0,25.0
202009300700,156.0,14.0
202009300800,156.0,20.0
202009300900,156.0,37.0
202009301000,156.0,37.0
202009301100,156.0,49.0
202009301200,156.0,39.0
202009301300,156.0,27.0
202009301400,156.0,21.0
202009301500,156.0,25.0
202009301600,156.0,18.0
202009301700,156.0,35.0
202009301800,156.0,27.0
202009301900,156.0,26.0
202009302000,156.0,20.0
202009302100,156.0,25.0
202009302200,156.0,23.0
202009302300,156.0,17.0
202010010000,156.0,22.0
202010010000,156.0,22.0
202010010100,156.0,18.0
202010010200,156.0,20.0
202010010300,156.0,16.0
202010010400,156.0,24.0
202010010500,156.0,20.0
202010010600,156.0,29.0
202010010700,156.0,18.0
202010010800,156.0,16.0
202010010900,156.0,31.0
202010011000,156.0,33.0
202010011100,156.0,38.0
202010011200,156.0,25.0
202010011300,156.0,22.0
202010011400,156.0,10.0
202010011500,156.0,25.0
202010011600,156.0,12.0
202010011700,156.0,33.0
202010011800,156.0,11.0
202010011900,156.0,28.0
202010012000,156.0,15.0
202010012100,156.0,23.0
202010012200,156.0,20.0
202010012300,156.0,28.0
202010020000,156.0,20.0
202010020100,156.0,17.0
202010020200,156.0,18.0
202010020300,156.0,28.0
202010020400,156.0,24.0
202010020500,156.0,18.0
202010020600,156.0,9.0
202010020700,156.0,20.0
202010020800,156.0,4.0
202010020900,156.0,36.0
202010021000,156.0,36.0
202010021100,156.0,22.0
202010021200,156.0,25.0
202010021300,156.0,19.0
202010021400,156.0,11.0
202010021500,156.0,22.0
202010021600,156.0,14.0
202010021700,156.0,19.0
202010021800,156.0,5.0
202010021900,156.0,23.0
202010022000,156.0,25.0
202010022100,156.0,18.0
202010022200,156.0,23.0
202010022300,156.0,42.0
202010030000,156.0,33.0
202010030100,156.0,9.0
202010030200,156.0,28.0
202010030300,156.0,24.0
202010030400,156.0,17.0
202010030500,156.0,19.0
202010030600,156.0,20.0
202010030700,156.0,9.0
202010030800,156.0,13.0
202010030900,156.0,9.0
202010031000,156.0,24.0
202010031100,156.0,25.0
202010031200,156.0,17.0
202010031300,156.0,21.0
202010031400,156.0,14.0
202010031500,156.0,18.0
202010031600,156.0,18.0
202010031700,156.0,20.0
202010031800,156.0,8.0
202010031900,156.0,9.0
202010032000,156.0,9.0
202010032100,156.0,12.0
202010032200,156.0,18.0
202010032300,156.0,7.0
202010040000,156.0,24.0
202010040100,156.0,20.0
202010040200,156.0,13.0
202010040300,156.0,21.0
202010040400,156.0,25.0
202010040500,156.0,23.0
202010040600,156.0,22.0
202010040700,156.0,13.0
202010040800,156.0,18.0
202010040900,156.0,14.0
202010041000,156.0,18.0
202010041100,156.0,11.0
202010041200,156.0,12.0
202010041300,156.0,15.0
202010041400,156.0,16.0
202010041500,156.0,31.0
202010041600,156.0,8.0
202010041700,156.0,22.0
202010041800,156.0,31.0
202010041900,156.0,19.0
202010042000,156.0,18.0
202010042100,156.0,31.0
202010042200,156.0,26.0
202010042300,156.0,13.0
202010050000,156.0,8.0
202010050100,156.0,4.0
202010050200,156.0,0.0
202010050300,156.0,2.0
202010050400,156.0,5.0
202010050500,156.0,0.0
202010050600,156.0,7.0
202010050700,156.0,0.0
202010050800,156.0,0.0
202010050900,156.0,5.0
202010051000,156.0,18.0
202010051100,156.0,23.0
202010051200,156.0,39.0
202010051300,156.0,47.0
202010051400,156.0,59.0
202010051500,156.0,49.0
202010051600,156.0,30.0
202010051700,156.0,33.0
202010051800,156.0,20.0
202010051900,156.0,6.0
202010052000,156.0,3.0
202010052100,156.0,4.0
202010052200,156.0,4.0
202010052300,156.0,0.0
202010060000,156.0,5.0
202010060100,156.0,1.0
202010060200,156.0,6.0
202010060300,156.0,3.0
202010060400,156.0,8.0
202010060500,156.0,9.0
202010060600,156.0,0.0
202010060700,156.0,0.0
202010060800,156.0,2.0
202010060900,156.0,25.0
202010061000,156.0,15.0
202010061100,156.0,25.0
202010061200,156.0,42.0
202010061300,156.0,40.0
202010061400,156.0,35.0
202010061500,156.0,32.0
202010061600,156.0,31.0
202010061700,156.0,34.0
202010061800,156.0,32.0
202010061900,156.0,28.0
202010062000,156.0,22.0
202010062100,156.0,14.0
202010062200,156.0,18.0
202010062300,156.0,18.0
202010070000,156.0,4.0
202010070100,156.0,1.0
202010070200,156.0,6.0
202010070300,156.0,7.0
202010070400,156.0,0.0
202010070500,156.0,10.0
202010070600,156.0,13.0
202010070700,156.0,11.0
202010070800,156.0,12.0
202010070900,156.0,13.0
202010071000,156.0,26.0
202010071100,156.0,42.0
202010071200,156.0,41.0
202010071300,156.0,41.0
202010071400,156.0,31.0
202010071500,156.0,27.0
202010071600,156.0,31.0
202010071700,156.0,19.0
202010071800,156.0,15.0
202010071900,156.0,2.0
202010072000,156.0,19.0
202010072100,156.0,10.0
202010072200,156.0,15.0
202010072300,156.0,9.0
202010080000,156.0,2.0
202010080100,156.0,5.0
202010080200,156.0,1.0
202010080300,156.0,0.0
202010080400,156.0,2.0
202010080500,156.0,3.0
202010080600,156.0,0.0
202010080700,156.0,0.0
202010080800,156.0,0.0
202010080900,156.0,13.0
202010081000,156.0,30.0
202010081100,156.0,29.0
202010081200,156.0,48.0
202010081300,156.0,33.0
202010081400,156.0,25.0
202010081500,156.0,29.0
202010081600,156.0,23.0
202010081700,156.0,12.0
202010081800,156.0,14.0
202010081900,156.0,13.0
202010082000,156.0,5.0
202010082100,156.0,15.0
202010082200,156.0,8.0
202010082300,156.0,8.0
202010090000,156.0,0.0
202010090100,156.0,0.0
202010090200,156.0,4.0
202010090300,156.0,1.0
202010090400,156.0,4.0
202010090500,156.0,2.0
202010090600,156.0,1.0
202010090700,156.0,4.0
202010090800,156.0,0.0
202010090900,156.0,20.0
202010091000,156.0,31.0
202010091100,156.0,44.0
202010091200,156.0,55.0
202010091300,156.0,46.0
202010091400,156.0,43.0
202010091500,156.0,40.0
202010091600,156.0,25.0
202010091700,156.0,38.0
202010091800,156.0,26.0
202010091900,156.0,20.0
202010092000,156.0,24.0
202010092100,156.0,21.0
202010092200,156.0,17.0
202010092300,156.0,26.0
202010100000,156.0,18.0
202010100100,156.0,6.0
202010100200,156.0,11.0
202010100300,156.0,9.0
202010100400,156.0,7.0
202010100500,156.0,17.0
202010100600,156.0,5.0
202010100700,156.0,3.0
202010100800,156.0,11.0
202010100900,156.0,37.0
202010101000,156.0,33.0
202010101100,156.0,39.0
202010101200,156.0,48.0
202010101300,156.0,33.0
202010101400,156.0,25.0
202010101500,156.0,21.0
202010101600,156.0,26.0
202010101700,156.0,18.0
202010101800,156.0,16.0
202010101900,156.0,30.0
202010102000,156.0,26.0
202010102100,156.0,27.0
202010102200,156.0,29.0
202010102300,156.0,31.0
202010110000,156.0,28.0
202010110100,156.0,19.0
202010110200,156.0,25.0
202010110300,156.0,15.0
202010110400,156.0,19.0
202010110500,156.0,20.0
202010110600,156.0,18.0
202010110700,156.0,22.0
202010110800,156.0,18.0
202010110900,156.0,11.0
202010111000,156.0,46.0
202010111100,156.0,44.0
202010111200,156.0,38.0
202010111300,156.0,29.0
202010111400,156.0,25.0
202010111500,156.0,22.0
202010111600,156.0,27.0
202010111700,156.0,31.0
202010111800,156.0,13.0
202010111900,156.0,22.0
202010112000,156.0,29.0
202010112100,156.0,27.0
202010112200,156.0,20.0
202010112300,156.0,15.0
202010120000,156.0,28.0
202010120100,156.0,23.0
202010120200,156.0,15.0
202010120300,156.0,25.0
202010120400,156.0,25.0
202010120500,156.0,25.0
202010120600,156.0,13.0
202010120700,156.0,22.0
202010120800,156.0,8.0
202010120900,156.0,33.0
202010121000,156.0,31.0
202010121100,156.0,27.0
202010121200,156.0,53.0
202010121300,156.0,46.0
202010121400,156.0,36.0
202010121500,156.0,42.0
202010121600,156.0,27.0
202010121700,156.0,41.0
202010121800,156.0,41.0
202010121900,156.0,36.0
202010122000,156.0,28.0
202010122100,156.0,26.0
202010122200,156.0,22.0
202010122300,156.0,6.0
202010130000,156.0,14.0
202010130100,156.0,0.0
202010130200,156.0,0.0
202010130300,156.0,0.0
202010130400,156.0,0.0
202010130500,156.0,3.0
202010130600,156.0,0.0
202010130700,156.0,1.0
202010130800,156.0,1.0
202010130900,156.0,17.0
202010131000,156.0,15.0
202010131100,156.0,27.0
202010131200,156.0,33.0
202010131300,156.0,33.0
202010131400,156.0,39.0
202010131500,156.0,32.0
202010131600,156.0,32.0
202010131700,156.0,30.0
202010131800,156.0,25.0
202010131900,156.0,20.0
202010132000,156.0,6.0
202010132100,156.0,6.0
202010132200,156.0,2.0
202010132300,156.0,0.0
202010140000,156.0,7.0
202010140100,156.0,0.0
202010140200,156.0,0.0
202010140300,156.0,5.0
202010140400,156.0,10.0
202010140500,156.0,5.0
202010140600,156.0,9.0
202010140700,156.0,15.0
202010140800,156.0,13.0
202010140900,156.0,18.0
202010141000,156.0,24.0
202010141100,156.0,33.0
202010141200,156.0,49.0
202010141300,156.0,43.0
202010141400,156.0,45.0
202010141500,156.0,42.0
202010141600,156.0,56.0
202010141700,156.0,47.0
202010141800,156.0,42.0
202010141900,156.0,35.0
202010142000,156.0,30.0
202010142100,156.0,25.0
202010142200,156.0,16.0
202010142300,156.0,10.0
202010150000,156.0,9.0
202010150100,156.0,0.0
202010150200,156.0,13.0
202010150300,156.0,0.0
202010150400,156.0,11.0
202010150500,156.0,8.0
202010150600,156.0,12.0
202010150700,156.0,10.0
202010150800,156.0,7.0
202010150900,156.0,5.0
202010151000,156.0,12.0
202010151100,156.0,30.0
202010151200,156.0,34.0
202010151300,156.0,41.0
202010151400,156.0,64.0
202010151500,156.0,30.0
202010151600,156.0,22.0
202010151700,156.0,34.0
202010151800,156.0,27.0
202010151900,156.0,15.0
202010152000,156.0,19.0
202010152100,156.0,14.0
202010152200,156.0,12.0
202010152300,156.0,13.0
202010160000,156.0,10.0
202010160100,156.0,7.0
202010160200,156.0,10.0
202010160300,156.0,11.0
202010160400,156.0,17.0
202010160500,156.0,2.0
202010160600,156.0,12.0
202010160700,156.0,13.0
202010160800,156.0,21.0
202010160900,156.0,18.0
202010161000,156.0,35.0
202010161100,156.0,48.0
202010161200,156.0,40.0
202010161300,156.0,44.0
202010161400,156.0,39.0
202010161500,156.0,50.0
202010161600,156.0,53.0
202010161700,156.0,48.0
202010161800,156.0,46.0
202010161900,156.0,39.0
202010162000,156.0,35.0
202010162100,156.0,22.0
202010162200,156.0,24.0
202010162300,156.0,21.0
202010170000,156.0,21.0
202010170100,156.0,19.0
202010170200,156.0,31.0
202010170300,156.0,18.0
202010170400,156.0,23.0
202010170500,156.0,22.0
202010170600,156.0,17.0
202010170700,156.0,15.0
202010170800,156.0,14.0
202010170900,156.0,29.0
202010171000,156.0,47.0
202010171100,156.0,40.0
202010171200,156.0,44.0
202010171300,156.0,63.0
202010171400,156.0,57.0
202010171500,156.0,43.0
202010171600,156.0,38.0
202010171700,156.0,34.0
202010171800,156.0,25.0
202010171900,156.0,26.0
202010172000,156.0,17.0
202010172100,156.0,17.0
202010172200,156.0,31.0
202010172300,156.0,20.0
202010180000,156.0,11.0
202010180100,156.0,15.0
202010180200,156.0,15.0
202010180300,156.0,8.0
202010180400,156.0,17.0
202010180500,156.0,18.0
202010180600,156.0,12.0
202010180700,156.0,10.0
202010180800,156.0,6.0
202010180900,156.0,24.0
202010181000,156.0,40.0
202010181100,156.0,40.0
202010181200,156.0,53.0
202010181300,156.0,43.0
202010181400,156.0,63.0
202010181500,156.0,41.0
202010181600,156.0,40.0
202010181700,156.0,18.0
202010181800,156.0,22.0
202010181900,156.0,28.0
202010182000,156.0,20.0
202010182100,156.0,18.0
202010182200,156.0,4.0
202010182300,156.0,0.0
202010190000,156.0,8.0
202010190100,156.0,20.0
202010190200,156.0,4.0
202010190300,156.0,5.0
202010190400,156.0,10.0
202010190500,156.0,18.0
202010190600,156.0,15.0
202010190700,156.0,14.0
202010190800,156.0,15.0
202010190900,156.0,12.0
202010191000,156.0,34.0
202010191100,156.0,56.0
202010191200,156.0,48.0
202010191300,156.0,45.0
202010191400,156.0,62.0
202010191500,156.0,61.0
202010191600,156.0,37.0
202010191700,156.0,36.0
202010191800,156.0,26.0
202010191900,156.0,46.0
202010192000,156.0,43.0
202010192100,156.0,41.0
202010192200,156.0,40.0
202010192300,156.0,26.0
202010200000,156.0,11.0
202010200100,156.0,23.0
202010200200,156.0,33.0
202010200300,156.0,35.0
202010200400,156.0,33.0
202010200500,156.0,26.0
202010200600,156.0,28.0
202010200700,156.0,36.0
202010200800,156.0,9.0
202010200900,156.0,37.0
202010201000,156.0,60.0
202010201100,156.0,59.0
202010201200,156.0,67.0
202010201300,156.0,67.0
202010201400,156.0,62.0
202010201500,156.0,56.0
202010201600,156.0,45.0
202010201700,156.0,32.0
202010201800,156.0,27.0
202010201900,156.0,30.0
202010202000,156.0,26.0
202010202100,156.0,40.0
202010202200,156.0,42.0
202010202300,156.0,34.0
202010210000,156.0,35.0
202010210100,156.0,27.0
202010210200,156.0,42.0
202010210300,156.0,37.0
202010210400,156.0,26.0
202010210500,156.0,20.0
202010210600,156.0,26.0
202010210700,156.0,24.0
202010210800,156.0,22.0
202010210900,156.0,33.0
202010211000,156.0,34.0
202010211100,156.0,29.0
202010211200,156.0,39.0
202010211300,156.0,39.0
202010211400,156.0,56.0
202010211500,156.0,37.0
202010211600,156.0,29.0
202010211700,156.0,28.0
202010211800,156.0,18.0
202010211900,156.0,26.0
202010212000,156.0,6.0
202010212100,156.0,7.0
202010212200,156.0,0.0
202010212300,156.0,1.0
202010220000,156.0,9.0
202010220100,156.0,4.0
202010220200,156.0,12.0
202010220300,156.0,8.0
202010220400,156.0,16.0
202010220500,156.0,5.0
202010220600,156.0,2.0
202010220700,156.0,7.0
202010220800,156.0,4.0
202010220900,156.0,14.0
202010221000,156.0,10.0
202010221100,156.0,17.0
202010221200,156.0,26.0
202010221300,156.0,49.0
202010221400,156.0,82.0
202010221500,156.0,153.0
202010221600,156.0,194.0
202010221700,156.0,167.0
202010221800,156.0,101.0
202010221900,156.0,37.0
202010222000,156.0,18.0
202010222100,156.0,9.0
202010222200,156.0,14.0
202010222300,156.0,40.0
202010230000,156.0,39.0
202010230100,156.0,13.0
202010230200,156.0,16.0
202010230300,156.0,19.0
202010230400,156.0,9.0
202010230500,156.0,12.0
202010230600,156.0,10.0
