TM,STN_ID,PM10
202009090800,108.0,29.0
202009090900,108.0,13.0
202009091000,108.0,28.0
202009091100,108.0,24.0
202009091200,108.0,40.0
202009091300,108.0,39.0
202009091400,108.0,21.0
202009091500,108.0,2.0
202009091600,108.0,0.0
202009091700,108.0,20.0
202009091800,108.0,13.0
202009091900,108.0,12.0
202009092000,108.0,14.0
202009092100,108.0,16.0
202009092200,108.0,21.0
202009092300,108.0,12.0
202009100000,108.0,16.0
202009100100,108.0,17.0
202009100200,108.0,19.0
202009100300,108.0,11.0
202009100400,108.0,23.0
202009100500,108.0,21.0
202009100600,108.0,18.0
202009100700,108.0,16.0
202009100800,108.0,11.0
202009100900,108.0,13.0
202009101000,108.0,24.0
202009101100,108.0,23.0
202009101200,108.0,30.0
202009101300,108.0,27.0
202009101400,108.0,31.0
202009101500,108.0,35.0
202009101600,108.0,33.0
202009101700,108.0,24.0
202009101800,108.0,26.0
202009101900,108.0,36.0
202009102000,108.0,17.0
202009102100,108.0,26.0
202009102200,108.0,34.0
202009102300,108.0,20.0
202009110000,108.0,25.0
202009110100,108.0,28.0
202009110200,108.0,24.0
202009110300,108.0,32.0
202009110400,108.0,38.0
202009110500,108.0,27.0
202009110600,108.0,28.0
202009110700,108.0,28.0
202009110800,108.0,13.0
202009110900,108.0,19.0
202009111000,108.0,22.0
202009111100,108.0,21.0
202009111200,108.0,28.0
202009111300,108.0,19.0
202009111400,108.0,14.0
202009111500,108.0,24.0
202009111600,108.0,9.0
202009111700,108.0,12.0
202009111800,108.0,12.0
202009111900,108.0,8.0
202009112000,108.0,9.0
202009112100,108.0,8.0
202009112200,108.0,17.0
202009112300,108.0,6.0
202009120000,108.0,8.0
202009120100,108.0,14.0
202009120200,108.0,9.0
202009120300,108.0,7.0
202009120400,108.0,11.0
202009120500,108.0,5.0
202009120600,108.0,13.0
202009120700,108.0,8.0
202009120800,108.0,13.0
202009120900,108.0,12.0
202009121000,108.0,10.0
202009121100,108.0,6.0
202009121200,108.0,9.0
202009121300,108.0,9.0
202009121400,108.0,15.0
202009121500,108.0,11.0
202009121600,108.0,13.0
202009121700,108.0,9.0
202009121800,108.0,7.0
202009121900,108.0,9.0
202009122000,108.0,10.0
202009122100,108.0,7.0
202009122200,108.0,6.0
202009122300,108.0,8.0
202009130000,108.0,0.0
202009130100,108.0,8.0
202009130200,108.0,3.0
202009130300,108.0,4.0
202009130400,108.0,2.0
202009130500,108.0,90.0
202009130600,108.0,0.0
202009130700,108.0,0.0
202009130800,108.0,0.0
202009130900,108.0,0.0
202009131000,108.0,8.0
202009131100,108.0,38.0
202009131200,108.0,22.0
202009131300,108.0,18.0
202009131400,108.0,7.0
202009131500,108.0,6.0
202009131600,108.0,13.0
202009131700,108.0,12.0
202009131800,108.0,9.0
202009131900,108.0,15.0
202009132000,108.0,7.0
202009132100,108.0,3.0
202009132200,108.0,14.0
202009132300,108.0,11.0
202009140000,108.0,17.0
202009140100,108.0,13.0
202009140200,108.0,12.0
202009140300,108.0,89.0
202009140400,108.0,18.0
202009140500,108.0,15.0
202009140600,108.0,5.0
202009140700,108.0,10.0
202009140800,108.0,0.0
202009140900,108.0,0.0
202009141000,108.0,8.0
202009141100,108.0,23.0
202009141200,108.0,46.0
202009141300,108.0,44.0
202009141400,108.0,40.0
202009141500,108.0,39.0
202009141600,108.0,28.0
202009141700,108.0,34.0
202009141800,108.0,30.0
202009141900,108.0,28.0
202009142000,108.0,26.0
202009142100,108.0,21.0
202009142200,108.0,29.0
202009142300,108.0,31.0
202009150000,108.0,143.0
202009150100,108.0,38.0
202009150200,108.0,47.0
202009150300,108.0,46.0
202009150400,108.0,63.0
202009150500,108.0,69.0
202009150600,108.0,67.0
202009150700,108.0,77.0
202009150800,108.0,27.0
202009150900,108.0,13.0
202009151000,108.0,0.0
202009151100,108.0,0.0
202009151200,108.0,0.0
202009151300,108.0,39.0
202009151400,108.0,30.0
202009151500,108.0,27.0
202009151600,108.0,32.0
202009151700,108.0,24.0
202009151800,108.0,41.0
202009151900,108.0,38.0
202009152000,108.0,37.0
202009152100,108.0,39.0
202009152200,108.0,42.0
202009152300,108.0,36.0
202009160000,108.0,35.0
202009160100,108.0,50.0
202009160200,108.0,28.0
202009160300,108.0,24.0
202009160400,108.0,19.0
202009160500,108.0,14.0
202009160600,108.0,15.0
202009160700,108.0,16.0
202009160800,108.0,27.0
202009160900,108.0,21.0
202009161000,108.0,21.0
202009161100,108.0,18.0
202009161200,108.0,29.0
202009161300,108.0,24.0
202009161400,108.0,26.0
202009161500,108.0,26.0
202009161600,108.0,10.0
202009161700,108.0,13.0
202009161800,108.0,10.0
202009161900,108.0,11.0
202009162000,108.0,9.0
202009162100,108.0,16.0
202009162200,108.0,15.0
202009162300,108.0,11.0
202009170000,108.0,4.0
202009170100,108.0,25.0
202009170200,108.0,25.0
202009170300,108.0,28.0
202009170400,108.0,15.0
202009170500,108.0,18.0
202009170600,108.0,19.0
202009170700,108.0,13.0
202009170800,108.0,7.0
202009170900,108.0,36.0
202009171000,108.0,23.0
202009171100,108.0,24.0
202009171200,108.0,21.0
202009171300,108.0,29.0
202009171400,108.0,33.0
202009171500,108.0,21.0
202009171600,108.0,31.0
202009171700,108.0,21.0
202009171800,108.0,18.0
202009171900,108.0,25.0
202009172000,108.0,119.0
202009172100,108.0,28.0
202009172200,108.0,36.0
202009172300,108.0,27.0
202009180000,108.0,28.0
202009180100,108.0,41.0
202009180200,108.0,23.0
202009180300,108.0,14.0
202009180400,108.0,8.0
202009180500,108.0,20.0
202009180600,108.0,20.0
202009180700,108.0,27.0
202009180800,108.0,5.0
202009180900,108.0,0.0
202009181000,108.0,2.0
202009181100,108.0,33.0
202009181200,108.0,48.0
202009181300,108.0,24.0
202009181400,108.0,22.0
202009181500,108.0,23.0
202009181600,108.0,37.0
202009181700,108.0,29.0
202009181800,108.0,38.0
202009181900,108.0,119.0
202009182000,108.0,44.0
202009182100,108.0,17.0
202009182200,108.0,15.0
202009182300,108.0,14.0
202009190000,108.0,20.0
202009190100,108.0,20.0
202009190200,108.0,29.0
202009190300,108.0,39.0
202009190400,108.0,29.0
202009190500,108.0,29.0
202009190600,108.0,30.0
202009190700,108.0,40.0
202009190800,108.0,2.0
202009190900,108.0,0.0
202009191000,108.0,0.0
202009191100,108.0,0.0
202009191200,108.0,43.0
202009191300,108.0,30.0
202009191400,108.0,30.0
202009191500,108.0,19.0
202009191600,108.0,24.0
202009191700,108.0,21.0
202009191800,108.0,25.0
202009191900,108.0,103.0
202009192000,108.0,0.0
202009192100,108.0,0.0
202009192200,108.0,6.0
202009192300,108.0,9.0
202009200000,108.0,16.0
202009200100,108.0,13.0
202009200200,108.0,12.0
202009200300,108.0,13.0
202009200400,108.0,20.0
202009200500,108.0,16.0
202009200600,108.0,20.0
202009200700,108.0,15.0
202009200800,108.0,0.0
202009200900,108.0,0.0
202009201000,108.0,12.0
202009201100,108.0,31.0
202009201200,108.0,0.0
202009201300,108.0,57.0
202009201400,108.0,29.0
202009201500,108.0,25.0
202009201600,108.0,23.0
202009201700,108.0,18.0
202009201800,108.0,27.0
202009201900,108.0,61.0
202009202000,108.0,0.0
202009202100,108.0,2.0
202009202200,108.0,23.0
202009202300,108.0,20.0
202009210000,108.0,16.0
202009210100,108.0,30.0
202009210200,108.0,16.0
202009210300,108.0,20.0
202009210400,108.0,13.0
202009210500,108.0,19.0
202009210600,108.0,20.0
202009210700,108.0,16.0
202009210800,108.0,12.0
202009210900,108.0,10.0
202009211000,108.0,13.0
202009211100,108.0,39.0
202009211200,108.0,43.0
202009211300,108.0,31.0
202009211400,108.0,23.0
202009211500,108.0,0.0
202009211600,108.0,46.0
202009211700,108.0,36.0
202009211800,108.0,85.0
202009211900,108.0,11.0
202009212000,108.0,0.0
202009212100,108.0,7.0
202009212200,108.0,15.0
202009212300,108.0,19.0
202009220000,108.0,24.0
202009220100,108.0,21.0
202009220200,108.0,23.0
202009220300,108.0,14.0
202009220400,108.0,14.0
202009220500,108.0,16.0
202009220600,108.0,12.0
202009220700,108.0,12.0
202009220800,108.0,0.0
202009220900,108.0,0.0
202009221000,108.0,18.0
202009221100,108.0,25.0
202009221200,108.0,0.0
202009221300,108.0,49.0
202009221400,108.0,27.0
202009221500,108.0,23.0
202009221600,108.0,26.0
202009221700,108.0,14.0
202009221800,108.0,22.0
202009221900,108.0,36.0
202009222000,108.0,0.0
202009222100,108.0,0.0
202009222200,108.0,0.0
202009222300,108.0,2.0
202009230000,108.0,1.0
202009230100,108.0,12.0
202009230200,108.0,0.0
202009230300,108.0,0.0
202009230400,108.0,2.0
202009230500,108.0,7.0
202009230600,108.0,1.0
202009230700,108.0,0.0
202009230800,108.0,1.0
202009230900,108.0,0.0
202009231000,108.0,0.0
202009231100,108.0,23.0
202009231200,108.0,16.0
202009231300,108.0,33.0
202009231400,108.0,4.0
202009231500,108.0,32.0
202009231600,108.0,5.0
202009231700,108.0,14.0
202009231800,108.0,20.0
202009231900,108.0,4.0
202009232000,108.0,2.0
202009232100,108.0,9.0
202009232200,108.0,4.0
202009232300,108.0,1.0
202009240000,108.0,7.0
202009240100,108.0,3.0
202009240200,108.0,3.0
202009240300,108.0,3.0
202009240400,108.0,6.0
202009240500,108.0,5.0
202009240600,108.0,0.0
202009240700,108.0,10.0
202009240800,108.0,0.0
202009240900,108.0,0.0
202009241000,108.0,14.0
202009241100,108.0,23.0
202009241200,108.0,24.0
202009241300,108.0,11.0
202009241400,108.0,9.0
202009241500,108.0,14.0
202009241600,108.0,10.0
202009241700,108.0,18.0
202009241800,108.0,12.0
202009241900,108.0,7.0
202009242000,108.0,9.0
202009242100,108.0,5.0
202009242200,108.0,7.0
202009242300,108.0,9.0
202009250000,108.0,14.0
202009250100,108.0,21.0
202009250200,108.0,2.0
202009250300,108.0,3.0
202009250400,108.0,1.0
202009250500,108.0,4.0
202009250600,108.0,7.0
202009250700,108.0,7.0
202009250800,108.0,0.0
202009250900,108.0,9.0
202009251000,108.0,0.0
202009251100,108.0,50.0
202009251200,108.0,4.0
202009251300,108.0,17.0
202009251400,108.0,13.0
202009251500,108.0,3.0
202009251600,108.0,28.0
202009251700,108.0,12.0
202009251800,108.0,6.0
202009251900,108.0,9.0
202009252000,108.0,16.0
202009252100,108.0,7.0
202009252200,108.0,16.0
202009252300,108.0,25.0
202009260000,108.0,6.0
202009260100,108.0,11.0
202009260200,108.0,11.0
202009260300,108.0,6.0
202009260400,108.0,11.0
202009260500,108.0,18.0
202009260600,108.0,7.0
202009260700,108.0,9.0
202009260800,108.0,0.0
202009260900,108.0,2.0
202009261000,108.0,10.0
202009261100,108.0,19.0
202009261200,108.0,34.0
202009261300,108.0,19.0
202009261400,108.0,26.0
202009261500,108.0,6.0
202009261600,108.0,15.0
202009261700,108.0,20.0
202009261800,108.0,13.0
202009261900,108.0,19.0
202009262000,108.0,10.0
202009262100,108.0,17.0
202009262200,108.0,17.0
202009262300,108.0,7.0
202009270000,108.0,14.0
202009270100,108.0,11.0
202009270200,108.0,0.0
202009270300,108.0,3.0
202009270400,108.0,6.0
202009270500,108.0,8.0
202009270600,108.0,11.0
202009270700,108.0,11.0
202009270800,108.0,0.0
202009270900,108.0,0.0
202009271000,108.0,10.0
202009271100,108.0,30.0
202009271200,108.0,21.0
202009271300,108.0,18.0
202009271400,108.0,17.0
202009271500,108.0,28.0
202009271600,108.0,16.0
202009271700,108.0,11.0
202009271800,108.0,24.0
202009271900,108.0,19.0
202009272000,108.0,13.0
202009272100,108.0,24.0
202009272200,108.0,13.0
202009272300,108.0,21.0
202009280000,108.0,18.0
202009280100,108.0,19.0
202009280200,108.0,15.0
202009280300,108.0,20.0
202009280400,108.0,23.0
202009280500,108.0,17.0
202009280600,108.0,15.0
202009280700,108.0,22.0
202009280800,108.0,0.0
202009280900,108.0,0.0
202009281000,108.0,16.0
202009281100,108.0,41.0
202009281300,108.0,0.0
202009281400,108.0,0.0
202009281500,108.0,12.0
202009281600,108.0,29.0
202009281700,108.0,47.0
202009281800,108.0,33.0
202009281900,108.0,32.0
202009282000,108.0,26.0
202009282100,108.0,37.0
202009282200,108.0,114.0
202009282300,108.0,63.0
202009290000,108.0,48.0
202009290100,108.0,51.0
202009290200,108.0,67.0
202009290300,108.0,40.0
202009290400,108.0,34.0
202009290500,108.0,41.0
202009290600,108.0,49.0
202009290700,108.0,44.0
202009290800,108.0,20.0
202009290900,108.0,17.0
202009291000,108.0,0.0
202009291100,108.0,68.0
202009291200,108.0,52.0
202009291300,108.0,43.0
202009291400,108.0,42.0
202009291500,108.0,42.0
202009291600,108.0,28.0
202009291700,108.0,47.0
202009291800,108.0,33.0
202009291900,108.0,37.0
202009292000,108.0,47.0
202009292100,108.0,47.0
202009292200,108.0,42.0
202009292300,108.0,41.0
202009300000,108.0,35.0
202009300100,108.0,47.0
202009300200,108.0,50.0
202009300300,108.0,132.0
202009300400,108.0,88.0
202009300500,108.0,45.0
202009300600,108.0,65.0
202009300700,108.0,61.0
202009300800,108.0,53.0
202009300900,108.0,0.0
202009301000,108.0,0.0
202009301100,108.0,126.0
202009301200,108.0,26.0
202009301300,108.0,32.0
202009301400,108.0,26.0
202009301500,108.0,16.0
202009301600,108.0,50.0
202009301700,108.0,0.0
202009301800,108.0,49.0
202009302300,108.0,18.0
202010010000,108.0,0.0
202010010000,108.0,0.0
202010010100,108.0,0.0
202010010200,108.0,0.0
202010010300,108.0,0.0
202010010400,108.0,9.0
202010010500,108.0,3.0
202010010600,108.0,2.0
202010010700,108.0,10.0
202010010800,108.0,0.0
202010010900,108.0,0.0
202010011000,108.0,0.0
202010011100,108.0,29.0
202010011200,108.0,71.0
202010011300,108.0,35.0
202010011400,108.0,40.0
202010011500,108.0,34.0
202010011600,108.0,60.0
202010011700,108.0,42.0
202010011800,108.0,47.0
202010011900,108.0,41.0
202010012000,108.0,32.0
202010012100,108.0,11.0
202010012200,108.0,22.0
202010012300,108.0,23.0
202010020000,108.0,30.0
202010020100,108.0,38.0
202010020200,108.0,33.0
202010020300,108.0,37.0
202010020400,108.0,45.0
202010020500,108.0,47.0
202010020600,108.0,41.0
202010020700,108.0,40.0
202010020800,108.0,12.0
202010020900,108.0,20.0
202010021000,108.0,27.0
202010021100,108.0,0.0
202010021200,108.0,24.0
202010021300,108.0,56.0
202010021400,108.0,40.0
202010021500,108.0,59.0
202010021600,108.0,35.0
202010021700,108.0,24.0
202010021800,108.0,45.0
202010021900,108.0,37.0
202010022000,108.0,63.0
202010022100,108.0,41.0
202010022200,108.0,38.0
202010022300,108.0,49.0
202010030000,108.0,58.0
202010030100,108.0,65.0
202010030200,108.0,80.0
202010030300,108.0,75.0
202010030400,108.0,47.0
202010030500,108.0,24.0
202010030600,108.0,76.0
202010030700,108.0,64.0
202010030800,108.0,11.0
202010030900,108.0,74.0
202010031000,108.0,77.0
202010031100,108.0,0.0
202010031200,108.0,52.0
202010031300,108.0,11.0
202010031400,108.0,67.0
202010031500,108.0,96.0
202010031600,108.0,16.0
202010031700,108.0,51.0
202010031800,108.0,36.0
202010031900,108.0,64.0
202010032000,108.0,64.0
202010032100,108.0,59.0
202010032200,108.0,62.0
202010032300,108.0,74.0
202010040000,108.0,66.0
202010040100,108.0,79.0
202010040200,108.0,46.0
202010040300,108.0,38.0
202010040400,108.0,40.0
202010040500,108.0,37.0
202010040600,108.0,34.0
202010040700,108.0,30.0
202010040800,108.0,38.0
202010040900,108.0,3.0
202010041000,108.0,0.0
202010041100,108.0,0.0
202010041200,108.0,17.0
202010041300,108.0,18.0
202010041400,108.0,24.0
202010041500,108.0,42.0
202010041600,108.0,32.0
202010041700,108.0,35.0
202010041800,108.0,50.0
202010041900,108.0,42.0
202010042000,108.0,20.0
202010042100,108.0,25.0
202010042200,108.0,25.0
202010042300,108.0,26.0
202010050000,108.0,24.0
202010050100,108.0,29.0
202010050200,108.0,26.0
202010050300,108.0,24.0
202010050400,108.0,30.0
202010050500,108.0,25.0
202010050600,108.0,26.0
202010050700,108.0,32.0
202010050800,108.0,0.0
202010050900,108.0,11.0
202010051000,108.0,31.0
202010051100,108.0,42.0
202010051200,108.0,49.0
202010051300,108.0,39.0
202010051400,108.0,41.0
202010051500,108.0,35.0
202010051600,108.0,41.0
202010051700,108.0,39.0
202010051800,108.0,46.0
202010051900,108.0,30.0
202010052000,108.0,30.0
202010052100,108.0,25.0
202010052200,108.0,23.0
202010052300,108.0,23.0
202010060000,108.0,40.0
202010060100,108.0,36.0
202010060200,108.0,30.0
202010060300,108.0,31.0
202010060400,108.0,43.0
202010060500,108.0,46.0
202010060600,108.0,40.0
202010060700,108.0,18.0
202010060800,108.0,0.0
202010060900,108.0,4.0
202010061000,108.0,12.0
202010061100,108.0,15.0
202010061200,108.0,31.0
202010061300,108.0,31.0
202010061400,108.0,28.0
202010061500,108.0,32.0
202010061600,108.0,42.0
202010061700,108.0,37.0
202010061800,108.0,45.0
202010061900,108.0,39.0
202010062000,108.0,18.0
202010062100,108.0,30.0
202010062200,108.0,30.0
202010062300,108.0,41.0
202010070000,108.0,48.0
202010070100,108.0,70.0
202010070200,108.0,37.0
202010070300,108.0,36.0
202010070400,108.0,23.0
202010070500,108.0,30.0
202010070600,108.0,29.0
202010070700,108.0,25.0
202010070800,108.0,19.0
202010070900,108.0,38.0
202010071000,108.0,33.0
202010071100,108.0,25.0
202010071200,108.0,21.0
202010071300,108.0,24.0
202010071400,108.0,39.0
202010071500,108.0,29.0
202010071600,108.0,17.0
202010071700,108.0,27.0
202010071800,108.0,25.0
202010071900,108.0,25.0
202010072000,108.0,22.0
202010072100,108.0,20.0
202010072200,108.0,15.0
202010072300,108.0,22.0
202010080000,108.0,20.0
202010080100,108.0,19.0
202010080200,108.0,16.0
202010080300,108.0,20.0
202010080400,108.0,19.0
202010080500,108.0,29.0
202010080600,108.0,22.0
202010080700,108.0,23.0
202010080800,108.0,0.0
202010080900,108.0,0.0
202010081000,108.0,7.0
202010081100,108.0,16.0
202010081200,108.0,22.0
202010081300,108.0,19.0
202010081400,108.0,11.0
202010081500,108.0,22.0
202010081600,108.0,27.0
202010081700,108.0,18.0
202010081800,108.0,37.0
202010081900,108.0,17.0
202010082000,108.0,13.0
202010082100,108.0,5.0
202010082200,108.0,15.0
202010082300,108.0,6.0
202010090000,108.0,5.0
202010090100,108.0,17.0
202010090200,108.0,9.0
202010090300,108.0,13.0
202010090400,108.0,18.0
202010090500,108.0,22.0
202010090600,108.0,9.0
202010090700,108.0,22.0
202010090800,108.0,3.0
202010090900,108.0,0.0
202010091000,108.0,15.0
202010091100,108.0,18.0
202010091200,108.0,22.0
202010091300,108.0,28.0
202010091400,108.0,29.0
202010091500,108.0,29.0
202010091600,108.0,24.0
202010091700,108.0,29.0
202010091800,108.0,40.0
202010091900,108.0,26.0
202010092000,108.0,19.0
202010092100,108.0,16.0
202010092200,108.0,9.0
202010092300,108.0,19.0
202010100000,108.0,20.0
202010100100,108.0,24.0
202010100200,108.0,22.0
202010100300,108.0,18.0
202010100400,108.0,31.0
202010100500,108.0,21.0
202010100600,108.0,25.0
202010100700,108.0,22.0
202010100800,108.0,0.0
202010100900,108.0,0.0
202010101000,108.0,9.0
202010101100,108.0,23.0
202010101200,108.0,23.0
202010101300,108.0,21.0
202010101400,108.0,37.0
202010101500,108.0,15.0
202010101600,108.0,26.0
202010101700,108.0,27.0
202010101800,108.0,36.0
202010101900,108.0,25.0
202010102000,108.0,25.0
202010102100,108.0,33.0
202010102200,108.0,25.0
202010102300,108.0,26.0
202010110000,108.0,25.0
202010110100,108.0,29.0
202010110200,108.0,30.0
202010110300,108.0,20.0
202010110400,108.0,30.0
202010110500,108.0,20.0
202010110600,108.0,24.0
202010110700,108.0,23.0
202010110800,108.0,0.0
202010110900,108.0,0.0
202010111000,108.0,0.0
202010111100,108.0,26.0
202010111200,108.0,35.0
202010111300,108.0,50.0
202010111400,108.0,40.0
202010111500,108.0,39.0
202010111600,108.0,28.0
202010111700,108.0,38.0
202010111800,108.0,54.0
202010111900,108.0,67.0
202010112000,108.0,67.0
202010112100,108.0,60.0
202010112200,108.0,65.0
202010112300,108.0,64.0
202010120000,108.0,59.0
202010120100,108.0,76.0
202010120200,108.0,75.0
202010120300,108.0,66.0
202010120400,108.0,66.0
202010120500,108.0,62.0
202010120600,108.0,59.0
202010120700,108.0,46.0
202010120800,108.0,51.0
202010120900,108.0,0.0
202010121000,108.0,0.0
202010121100,108.0,44.0
202010121200,108.0,81.0
202010121300,108.0,48.0
202010121400,108.0,54.0
202010121500,108.0,64.0
202010121600,108.0,71.0
202010121700,108.0,54.0
202010121800,108.0,53.0
202010121900,108.0,4.0
202010122000,108.0,25.0
202010122100,108.0,0.0
202010122200,108.0,39.0
202010122300,108.0,46.0
202010130000,108.0,41.0
202010130100,108.0,32.0
202010130200,108.0,35.0
202010130300,108.0,30.0
202010130400,108.0,35.0
202010130500,108.0,30.0
202010130600,108.0,33.0
202010130700,108.0,18.0
202010130800,108.0,0.0
202010130900,108.0,14.0
202010131000,108.0,44.0
202010131100,108.0,29.0
202010131200,108.0,37.0
202010131300,108.0,42.0
202010131400,108.0,39.0
202010131500,108.0,35.0
202010131600,108.0,46.0
202010131700,108.0,30.0
202010131800,108.0,50.0
202010131900,108.0,48.0
202010132000,108.0,34.0
202010132100,108.0,34.0
202010132200,108.0,37.0
202010132300,108.0,41.0
202010140000,108.0,45.0
202010140100,108.0,41.0
202010140200,108.0,49.0
202010140300,108.0,39.0
202010140400,108.0,42.0
202010140500,108.0,51.0
202010140600,108.0,48.0
202010140700,108.0,48.0
202010140800,108.0,34.0
202010140900,108.0,32.0
202010141000,108.0,57.0
202010141100,108.0,38.0
202010141200,108.0,43.0
202010141300,108.0,25.0
202010141400,108.0,29.0
202010141500,108.0,52.0
202010141600,108.0,59.0
202010141700,108.0,54.0
202010141800,108.0,36.0
202010141900,108.0,49.0
202010142000,108.0,43.0
202010142100,108.0,49.0
202010142200,108.0,63.0
202010142300,108.0,56.0
202010150000,108.0,55.0
202010150100,108.0,43.0
202010150200,108.0,55.0
202010150300,108.0,0.0
202010150400,108.0,118.0
202010150500,108.0,35.0
202010150600,108.0,32.0
202010150700,108.0,43.0
202010150800,108.0,30.0
202010150900,108.0,19.0
202010151000,108.0,32.0
202010151100,108.0,36.0
202010151200,108.0,45.0
202010151300,108.0,55.0
202010151400,108.0,49.0
202010151500,108.0,67.0
202010151600,108.0,60.0
202010151700,108.0,52.0
202010151800,108.0,51.0
202010151900,108.0,51.0
202010152000,108.0,39.0
202010152100,108.0,29.0
202010152200,108.0,27.0
202010152300,108.0,31.0
202010160000,108.0,33.0
202010160100,108.0,34.0
202010160200,108.0,39.0
202010160300,108.0,44.0
202010160400,108.0,46.0
202010160500,108.0,39.0
202010160600,108.0,41.0
202010160700,108.0,47.0
202010160800,108.0,54.0
202010160900,108.0,42.0
202010161000,108.0,50.0
202010161100,108.0,44.0
202010161200,108.0,54.0
202010161300,108.0,71.0
202010161400,108.0,32.0
202010161500,108.0,66.0
202010161600,108.0,71.0
202010161700,108.0,52.0
202010161800,108.0,49.0
202010161900,108.0,52.0
202010162000,108.0,62.0
202010162100,108.0,84.0
202010162200,108.0,75.0
202010162300,108.0,92.0
202010170000,108.0,78.0
202010170100,108.0,59.0
202010170200,108.0,74.0
202010170300,108.0,76.0
202010170400,108.0,84.0
202010170500,108.0,89.0
202010170600,108.0,85.0
202010170700,108.0,86.0
202010170800,108.0,74.0
202010170900,108.0,0.0
202010171000,108.0,0.0
202010171100,108.0,19.0
202010171200,108.0,0.0
202010171300,108.0,20.0
202010171400,108.0,16.0
202010171500,108.0,13.0
202010171600,108.0,14.0
202010171700,108.0,32.0
202010171800,108.0,50.0
202010171900,108.0,28.0
202010172000,108.0,37.0
202010172100,108.0,57.0
202010172200,108.0,51.0
202010172300,108.0,44.0
202010180000,108.0,59.0
202010180100,108.0,38.0
202010180200,108.0,32.0
202010180300,108.0,37.0
202010180400,108.0,39.0
202010180500,108.0,47.0
202010180600,108.0,43.0
202010180700,108.0,38.0
202010180800,108.0,7.0
202010180900,108.0,15.0
202010181000,108.0,26.0
202010181100,108.0,42.0
202010181200,108.0,51.0
202010181300,108.0,54.0
202010181400,108.0,29.0
202010181500,108.0,46.0
202010181600,108.0,55.0
202010181700,108.0,53.0
202010181800,108.0,62.0
202010181900,108.0,62.0
202010182000,108.0,47.0
202010182100,108.0,53.0
202010182200,108.0,64.0
202010182300,108.0,67.0
202010190000,108.0,94.0
202010190100,108.0,94.0
202010190200,108.0,107.0
202010190300,108.0,107.0
202010190400,108.0,89.0
202010190500,108.0,82.0
202010190600,108.0,98.0
202010190700,108.0,98.0
202010190800,108.0,129.0
202010190900,108.0,0.0
202010191000,108.0,5.0
202010191100,108.0,58.0
202010191200,108.0,82.0
202010191300,108.0,84.0
202010191400,108.0,79.0
202010191500,108.0,94.0
202010191600,108.0,60.0
202010191700,108.0,139.0
202010191800,108.0,177.0
202010191900,108.0,166.0
202010192000,108.0,186.0
202010192100,108.0,197.0
202010192200,108.0,232.0
202010192300,108.0,221.0
202010200000,108.0,152.0
202010200100,108.0,199.0
202010200200,108.0,206.0
202010200300,108.0,210.0
202010200400,108.0,193.0
202010200500,108.0,178.0
202010200600,108.0,163.0
202010200700,108.0,178.0
202010200800,108.0,212.0
202010200900,108.0,85.0
202010201000,108.0,83.0
202010201100,108.0,70.0
202010201200,108.0,68.0
202010201300,108.0,74.0
202010201400,108.0,89.0
202010201500,108.0,91.0
202010201600,108.0,71.0
202010201700,108.0,70.0
202010201800,108.0,96.0
202010201900,108.0,80.0
202010202000,108.0,80.0
202010202100,108.0,94.0
202010202200,108.0,92.0
202010202300,108.0,84.0
202010210000,108.0,82.0
202010210100,108.0,0.0
202010210200,108.0,0.0
202010210300,108.0,0.0
202010210400,108.0,0.0
202010210500,108.0,0.0
202010210600,108.0,0.0
202010210700,108.0,0.0
202010210800,108.0,0.0
202010210900,108.0,0.0
202010211000,108.0,0.0
202010211100,108.0,0.0
202010211200,108.0,0.0
202010211300,108.0,0.0
202010211400,108.0,0.0
202010211500,108.0,0.0
202010211600,108.0,0.0
202010211700,108.0,0.0
202010211800,108.0,0.0
202010211900,108.0,0.0
202010212000,108.0,0.0
202010212100,108.0,88.0
202010212200,108.0,82.0
202010212300,108.0,200.0
202010220000,108.0,47.0
202010220100,108.0,96.0
202010220200,108.0,82.0
202010220300,108.0,84.0
202010220400,108.0,84.0
202010220500,108.0,89.0
202010220600,108.0,78.0
202010220700,108.0,85.0
202010220800,108.0,88.0
202010220900,108.0,68.0
202010221000,108.0,89.0
202010221100,108.0,77.0
202010221200,108.0,192.0
202010221300,108.0,182.0
202010221400,108.0,184.0
202010221500,108.0,172.0
202010221600,108.0,150.0
202010221700,108.0,143.0
202010221800,108.0,81.0
202010221900,108.0,47.0
202010222000,108.0,40.0
202010222100,108.0,26.0
202010222200,108.0,22.0
202010222300,108.0,15.0
202010230000,108.0,15.0
202010230100,108.0,19.0
202010230200,108.0,25.0
202010230300,108.0,24.0
202010230400,108.0,23.0
202010230500,108.0,40.0
202010230600,108.0,34.0
202010230700,108.0,30.0
202010230800,108.0,16.0
202010230900,108.0,26.0
202010231000,108.0,39.0
202010231100,108.0,34.0
202010231200,108.0,44.0
202010231300,108.0,36.0
202010231400,108.0,52.0
202010231500,108.0,40.0
202010231600,108.0,41.0
202010231700,108.0,47.0
202010231800,108.0,63.0
202010231900,108.0,31.0
202010232000,108.0,31.0
202010232100,108.0,36.0
202010232200,108.0,33.0
202010232300,108.0,35.0
202010240000,108.0,33.0
202010240100,108.0,32.0
202010240200,108.0,31.0
202010240300,108.0,41.0
202010240400,108.0,36.0
202010240500,108.0,43.0
202010240600,108.0,35.0
