TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202203300400,156.0,23.0,156,0,0.2,-9,-9.0,-9,1013.8,1022.4,-9,-9.0,8.2,4.9,80.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1979,-9.0,-9.0,-9,5.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202203300500,156.0,18.0,156,0,0.1,-9,-9.0,-9,1014.0,1022.6,-9,-9.0,8.6,5.3,80.0,8.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,1974,-9.0,-9.0,-9,6.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203300600,156.0,14.0,156,0,0.3,-9,-9.0,-9,1013.8,1022.4,6,-0.6,9.3,5.2,76.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,8,Sc,0,0,5,2000,-9.0,-9.0,-9,8.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203300700,156.0,16.0,156,0,0.1,-9,-9.0,-9,1013.9,1022.5,-9,-9.0,9.8,4.9,72.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,15,Sc,0,0,5,2000,0.0,0.1,-9,8.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203300800,156.0,30.0,156,0,0.0,-9,-9.0,-9,1014.2,1022.8,-9,-9.0,10.5,5.8,73.0,9.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,8,Sc,0,0,5,1977,0.0,0.25,-9,10.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203300900,156.0,23.0,156,0,0.1,-9,-9.0,-9,1013.6,1022.1,8,-0.3,12.8,6.3,65.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,7,Sc,0,0,5,1877,0.4,0.92,-9,15.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203301000,156.0,35.0,156,27,0.8,-9,-9.0,-9,1013.3,1021.7,-9,-9.0,15.8,8.7,63.0,11.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,8,Sc,0,0,5,1815,0.6,1.67,-9,20.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203301100,156.0,54.0,156,27,0.9,-9,-9.0,-9,1013.2,1021.5,-9,-9.0,17.0,10.1,64.0,12.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,7,Sc,0,0,5,1720,0.5,1.9,-9,22.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203301200,156.0,46.0,156,2,1.5,-9,-9.0,-9,1012.7,1020.9,7,-1.2,19.1,11.3,61.0,13.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,9,Sc,0,0,5,1829,0.4,2.02,-9,27.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203301300,156.0,43.0,156,20,2.2,-9,-9.0,-9,1011.2,1019.4,-9,-9.0,21.0,13.1,61.0,15.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,12,Sc,0,0,5,1938,0.7,2.35,-9,28.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203301400,156.0,42.0,156,20,1.2,-9,-9.0,-9,1010.5,1018.7,-9,-9.0,20.4,13.5,65.0,15.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,1987,0.5,1.87,-9,27.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203301500,156.0,36.0,156,25,1.4,-9,-9.0,-9,1009.2,1017.4,7,-3.5,21.4,13.8,62.0,15.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,5,13,ScCi,1,0,5,2000,0.3,1.39,-9,26.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203301600,156.0,56.0,156,27,2.0,-9,-9.0,-9,1009.5,1017.7,-9,-9.0,20.3,13.4,65.0,15.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,11,ScAs,-9,2,5,2000,0.0,0.56,-9,21.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203301700,156.0,23.0,156,27,1.4,-9,-9.0,-9,1009.6,1017.8,-9,-9.0,19.2,15.2,78.0,17.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,2000,0.0,0.33,-9,19.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203301800,156.0,26.0,156,27,1.3,-9,-9.0,-9,1009.5,1017.7,0,0.3,19.0,15.2,79.0,17.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,8,Sc,0,0,5,2000,0.0,0.38,-9,18.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203301900,156.0,23.0,156,27,0.9,-9,-9.0,-9,1010.2,1018.4,-9,-9.0,18.5,15.5,83.0,17.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,7,-,-9,-9,-9,2000,0.0,0.12,-9,16.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202203302000,156.0,19.0,156,29,1.2,-9,-9.0,-9,1010.6,1018.9,-9,-9.0,17.2,15.3,89.0,17.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,0,6,-,-9,-9,-9,1762,-9.0,-9.0,-9,16.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202203302100,156.0,22.0,156,29,0.5,-9,-9.0,-9,1011.2,1019.5,2,1.8,16.2,15.7,97.0,17.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,6,Sc,0,0,5,1294,-9.0,-9.0,-9,15.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203302200,156.0,17.0,156,27,1.8,-9,-9.0,-9,1011.9,1020.3,-9,-9.0,15.0,14.6,98.0,16.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,3,-,-9,-9,-9,1278,-9.0,-9.0,-9,15.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202203302300,156.0,3.0,156,0,0.2,-9,-9.0,-9,1012.1,1020.5,-9,-9.0,14.0,13.8,99.0,15.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,2,-,-9,-9,-9,1493,-9.0,-9.0,-9,14.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202203310000,156.0,9.0,156,23,0.8,-9,-9.0,-9,1012.5,1021.0,2,1.5,12.9,12.7,99.0,14.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,2000,-9.0,-9.0,-9,13.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203310100,156.0,2.0,156,27,1.4,-9,-9.0,-9,1012.9,1021.4,-9,-9.0,12.7,12.5,99.0,14.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,4,3,-,-9,-9,-9,1837,-9.0,-9.0,-9,13.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202203310200,156.0,14.0,156,32,1.5,-9,-9.0,-9,1012.5,1021.0,-9,-9.0,12.0,11.6,98.0,13.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,2,5,-,-9,-9,-9,1917,-9.0,-9.0,-9,11.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202203310300,156.0,0.0,156,32,1.0,-9,-9.0,-9,1012.1,1020.6,8,-0.4,11.5,11.1,98.0,13.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,1176,-9.0,-9.0,-9,10.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203310400,156.0,7.0,156,32,1.3,-9,-9.0,-9,1012.3,1020.8,-9,-9.0,11.0,10.8,99.0,12.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,8,10,Sc,0,0,5,788,-9.0,-9.0,-9,10.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202203310500,156.0,16.0,156,32,1.4,-9,-9.0,-9,1012.8,1021.4,-9,-9.0,10.5,10.1,98.0,12.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,8,4,Sc,0,0,5,968,-9.0,-9.0,-9,10.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202203310600,156.0,6.0,156,32,1.3,-9,-9.0,-9,1013.4,1022.0,2,1.4,10.0,9.2,95.0,11.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,9,9,4,Sc,0,0,5,1431,-9.0,-9.0,-9,10.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203310700,156.0,0.0,156,5,1.3,-9,-9.0,-9,1014.5,1023.1,-9,-9.0,10.1,9.3,95.0,11.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,4,Sc,0,0,5,1429,0.0,0.09,-9,10.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203310800,156.0,5.0,156,7,0.9,-9,-9.0,-9,1015.5,1024.1,-9,-9.0,10.9,9.1,89.0,11.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,8,Sc,0,0,5,1781,0.0,0.37,-9,12.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203310900,156.0,7.0,156,7,1.9,-9,-9.0,-9,1015.5,1024.0,0,2.0,11.7,8.9,83.0,11.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,3,8,ScCi,1,0,5,1491,0.3,0.95,-9,15.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203311000,156.0,16.0,156,32,0.9,-9,-9.0,-9,1016.0,1024.5,-9,-9.0,12.1,8.7,80.0,11.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,8,ScAs,-9,2,5,1295,0.2,1.09,-9,16.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203311100,156.0,19.0,156,2,1.5,-9,-9.0,-9,1015.6,1024.1,-9,-9.0,13.6,8.8,73.0,11.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,7,ScAs,-9,2,5,1420,0.0,1.34,-9,19.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203311200,156.0,31.0,156,2,1.3,-9,-9.0,-9,1015.2,1023.6,8,-0.4,13.8,8.4,70.0,11.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,2,10,ScAs,-9,2,5,1319,0.0,1.47,-9,20.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203311300,156.0,27.0,156,2,0.9,-9,-9.0,-9,1014.7,1023.2,-9,-9.0,13.4,8.0,70.0,10.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,2,12,ScAs,-9,2,5,1365,0.0,1.33,-9,20.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203311400,156.0,39.0,156,2,0.8,-9,-9.0,-9,1014.5,1023.0,-9,-9.0,13.0,7.8,71.0,10.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,3,12,ScAs,-9,2,5,1114,0.0,1.08,-9,18.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203311500,156.0,27.0,156,32,2.1,-9,-9.0,-9,1014.5,1023.0,6,-0.6,12.4,8.6,78.0,11.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,3,12,ScAs,-9,2,5,1052,0.0,1.0,-9,18.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203311600,156.0,27.0,156,32,1.9,-9,-9.0,-9,1014.7,1023.2,-9,-9.0,11.7,8.3,80.0,10.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,12,ScAs,-9,2,5,1241,0.0,0.99,-9,17.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203311700,156.0,28.0,156,29,1.1,-9,-9.0,-9,1015.2,1023.7,-9,-9.0,11.3,7.7,79.0,10.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,2,12,ScAs,-9,2,5,1676,0.0,0.65,-9,15.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203311800,156.0,17.0,156,32,1.7,-9,-9.0,-9,1015.5,1024.1,2,1.1,10.7,7.1,79.0,10.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,2,11,ScAs,-9,2,2,1980,0.0,0.41,-9,13.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203311900,156.0,25.0,156,36,0.8,-9,-9.0,-9,1015.6,1024.2,-9,-9.0,9.6,6.8,83.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,2,8,-,-9,-9,-9,2000,0.0,0.13,-9,11.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202203312000,156.0,10.0,156,32,0.5,-9,-9.0,-9,1016.2,1024.8,-9,-9.0,9.0,6.9,87.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,55,-,-9,-9,-9,1999,-9.0,-9.0,-9,9.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202203312100,156.0,0.0,156,32,1.1,-9,-9.0,-9,1017.0,1025.6,2,1.5,8.6,6.7,88.0,9.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,1,0,0,1957,-9.0,-9.0,-9,8.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203312200,156.0,11.0,156,27,0.5,-9,-9.0,-9,1017.6,1026.3,-9,-9.0,8.3,6.2,87.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,61,-,-9,-9,-9,1572,-9.0,-9.0,-9,8.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202203312300,156.0,21.0,156,0,0.1,-9,-9.0,-9,1018.1,1026.8,-9,-9.0,8.2,5.9,86.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,63,-,-9,-9,-9,1518,-9.0,-9.0,-9,7.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204010000,156.0,5.0,156,11,0.6,-9,-9.0,-9,1018.2,1026.9,2,1.3,7.6,5.7,88.0,9.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1491,-9.0,-9.0,-9,6.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204010000,156.0,5.0,156,11,0.6,-9,-9.0,-9,1018.2,1026.9,2,1.3,7.6,5.7,88.0,9.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1491,-9.0,-9.0,-9,6.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204010000,156.0,5.0,156,11,0.6,-9,-9.0,-9,1018.2,1026.9,2,1.3,7.6,5.7,88.0,9.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1491,-9.0,-9.0,-9,6.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204010000,156.0,5.0,156,11,0.6,-9,-9.0,-9,1018.2,1026.9,2,1.3,7.6,5.7,88.0,9.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1491,-9.0,-9.0,-9,6.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204010100,156.0,27.0,156,25,0.8,-9,-9.0,-9,1018.5,1027.2,-9,-9.0,7.3,5.6,89.0,9.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,1,10,-,-9,-9,-9,1476,-9.0,-9.0,-9,6.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204010200,156.0,16.0,156,0,0.4,-9,-9.0,-9,1018.5,1027.2,-9,-9.0,6.7,5.7,94.0,9.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,-,-9,-9,-9,1431,-9.0,-9.0,-9,6.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204010300,156.0,20.0,156,25,0.6,-9,-9.0,-9,1018.2,1026.9,4,0.0,6.5,5.5,94.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,1531,-9.0,-9.0,-9,5.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204010400,156.0,9.0,156,0,0.2,-9,-9.0,-9,1018.2,1026.9,-9,-9.0,6.1,5.5,96.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1457,-9.0,-9.0,-9,4.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204010500,156.0,20.0,156,0,0.2,-9,-9.0,-9,1018.7,1027.5,-9,-9.0,5.8,5.5,98.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1316,-9.0,-9.0,-9,4.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204010600,156.0,15.0,156,0,0.1,-9,-9.0,-9,1019.1,1027.9,2,1.0,5.5,5.2,98.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1200,-9.0,-9.0,-9,3.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204010700,156.0,15.0,156,0,0.2,-9,-9.0,-9,1019.9,1028.7,-9,-9.0,5.2,5.0,99.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,2,0,-9,Ci,1,0,0,854,0.0,0.12,-9,3.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202204010800,156.0,17.0,156,25,0.7,-9,-9.0,-9,1020.6,1029.4,-9,-9.0,6.2,6.0,99.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,906,1.0,0.69,-9,5.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202204010900,156.0,28.0,156,5,0.8,-9,-9.0,-9,1021.1,1029.7,2,1.8,9.4,6.6,83.0,9.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,2,0,-9,Ci,1,0,0,1307,1.0,1.52,-9,12.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204011000,156.0,9.0,156,25,1.0,-9,-9.0,-9,1021.3,1029.9,-9,-9.0,11.4,5.9,69.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1924,1.0,2.27,-9,19.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204011100,156.0,20.0,156,29,1.0,-9,-9.0,-9,1021.2,1029.7,-9,-9.0,12.5,4.9,60.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,10,Sc,0,0,5,1752,1.0,2.87,-9,25.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204011200,156.0,28.0,156,32,1.2,-9,-9.0,-9,1020.4,1028.9,8,-0.8,14.4,5.4,55.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1823,1.0,3.23,-9,28.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204011300,156.0,47.0,156,27,1.1,-9,-9.0,-9,1019.6,1028.0,-9,-9.0,14.8,1.3,40.0,6.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,1993,1.0,2.68,-9,27.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204011400,156.0,43.0,156,36,1.2,-9,-9.0,-9,1019.1,1027.6,-9,-9.0,14.9,-0.4,35.0,5.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,5,15,ScCi,1,0,5,1967,0.3,1.83,-9,25.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204011500,156.0,45.0,156,34,0.9,-9,-9.0,-9,1018.6,1027.1,7,-1.8,14.0,0.5,40.0,6.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,5,15,ScCi,1,0,5,2000,0.1,1.1,-9,19.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204011600,156.0,25.0,156,29,0.7,-9,-9.0,-9,1018.3,1026.7,-9,-9.0,14.5,1.0,40.0,6.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,5,15,ScCi,1,0,5,2000,0.0,0.77,-9,18.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204011700,156.0,23.0,156,29,2.1,-9,-9.0,-9,1018.0,1026.4,-9,-9.0,14.8,1.3,40.0,6.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,6,15,ScCi,1,0,5,2000,0.5,1.07,-9,19.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204011800,156.0,18.0,156,29,2.0,-9,-9.0,-9,1018.2,1026.7,5,-0.4,13.2,-0.1,40.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,15,Sc,0,0,5,2000,0.9,0.79,-9,16.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204011900,156.0,16.0,156,32,1.1,-9,-9.0,-9,1019.0,1027.6,-9,-9.0,11.5,-0.3,44.0,6.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,4,19,-,-9,-9,-9,2000,0.1,0.18,-9,11.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204012000,156.0,16.0,156,32,0.8,-9,-9.0,-9,1019.8,1028.4,-9,-9.0,10.6,-0.8,45.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,9.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204012100,156.0,0.0,156,18,1.2,-9,-9.0,-9,1020.1,1028.7,2,2.0,9.4,0.0,52.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,7.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204012200,156.0,5.0,156,25,0.6,-9,-9.0,-9,1020.8,1029.5,-9,-9.0,8.3,0.5,58.0,6.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,6.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204012300,156.0,1.0,156,20,0.6,-9,-9.0,-9,1021.0,1029.7,-9,-9.0,8.4,1.0,60.0,6.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,6.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204020000,156.0,4.0,156,27,1.0,-9,-9.0,-9,1021.1,1029.8,2,1.1,7.6,1.2,64.0,6.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,12,Sc,0,0,5,2000,-9.0,-9.0,-9,5.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204020100,156.0,10.0,156,25,0.6,-9,-9.0,-9,1020.8,1029.5,-9,-9.0,6.9,1.5,69.0,6.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,4.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204020200,156.0,10.0,156,25,1.1,-9,-9.0,-9,1020.7,1029.5,-9,-9.0,6.1,1.9,75.0,7.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,4.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204020300,156.0,0.0,156,0,0.1,-9,-9.0,-9,1020.7,1029.5,6,-0.3,5.7,2.3,79.0,7.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,3.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204020400,156.0,11.0,156,0,0.0,-9,-9.0,-9,1020.4,1029.2,-9,-9.0,4.9,2.0,82.0,7.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1972,-9.0,-9.0,-9,3.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
