TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202002150000,108.0,118.0,108,5,1.9,-9,-9.0,-9,1012.2,1022.7,2,1.2,7.5,2.5,71.0,7.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,1,0,-9,Ci,1,0,0,350,-9.0,-9.0,-9,2.9,5.2,6.5,6.5,6.4,-9,-9.0,-9,3,1
202002150300,108.0,108.0,108,7,4.0,-9,-9.0,-9,1010.8,1021.3,7,-1.4,7.0,1.4,68.0,6.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,2,0,-9,Ci,1,0,0,402,-9.0,-9.0,-9,3.0,4.7,5.7,6.0,6.3,-9,-9.0,-9,3,1
202002150600,108.0,77.0,108,9,1.9,-9,-9.0,-9,1010.4,1021.0,5,-0.3,6.8,0.8,66.0,6.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,566,-9.0,-9.0,-9,2.6,4.5,5.2,5.7,6.1,-9,-9.0,-9,3,1
202002150900,108.0,64.0,108,9,3.1,-9,-9.0,-9,1010.8,1021.3,3,0.3,7.9,1.2,63.0,6.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,1,0,-9,Ci,1,0,0,588,1.0,0.48,-9,4.1,4.5,4.8,5.3,5.8,-9,-9.0,-9,3,1
202002151200,108.0,44.0,108,9,2.6,-9,-9.0,-9,1009.2,1019.4,7,-1.9,14.5,1.7,42.0,6.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,3,0,-9,Ci,1,0,0,923,1.0,2.05,-9,14.6,9.8,6.3,5.4,5.7,-9,-9.0,-9,3,1
202002151500,108.0,64.0,108,16,2.6,-9,-9.0,-9,1005.9,1016.1,7,-3.3,14.4,1.6,42.0,6.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,10,0,27,As,-9,2,0,1033,0.0,0.35,-9,12.0,11.4,8.5,6.1,5.9,-9,-9.0,-9,3,2
202002151800,108.0,76.0,108,29,3.6,-9,-9.0,-9,1004.3,1014.6,7,-1.5,12.0,0.4,45.0,6.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,10,5,18,ScAs,-9,2,5,886,0.0,0.01,-9,8.8,9.5,8.5,6.8,6.4,-9,-9.0,-9,3,1
202002152100,108.0,102.0,108,32,3.2,-9,-9.0,-9,1004.9,1015.3,2,0.7,8.0,5.6,85.0,9.1,0.3,0.3,0.3,-9.0,-9.0,-9.0,-9.0,61,66,4019,10,6,2,StNs,-9,2,7,176,-9.0,-9.0,-9,7.4,8.2,8.0,7.0,6.8,-9,-9.0,-9,1,1
202002160000,108.0,59.0,108,11,1.0,-9,-9.0,-9,1001.7,1012.1,7,-3.2,7.7,6.6,93.0,9.7,1.7,2.0,2.0,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,9,2,StNs,-9,2,7,203,-9.0,-9.0,-9,7.2,7.5,7.5,7.0,6.9,-9,-9.0,-9,4,1
202002160300,108.0,12.0,108,27,4.9,-9,-9.0,-9,1001.0,1011.6,8,-0.5,2.6,1.8,95.0,7.0,8.1,8.1,8.1,-9.0,-9.0,-9.0,-9.0,63,66,1901,10,9,3,StNs,-9,2,7,1041,-9.0,-9.0,-9,3.9,6.0,6.9,6.8,6.9,-9,-9.0,-9,4,1
202002160600,108.0,8.0,108,25,3.6,-9,-9.0,-9,1001.2,1011.9,2,0.3,0.3,-0.2,96.0,6.0,3.5,11.6,11.6,-9.0,1.0,1.0,1.0,71,76,1905,10,9,3,StNs,-9,2,7,226,-9.0,-9.0,-9,1.5,3.9,5.5,6.3,6.6,-9,-9.0,-9,4,1
202002160900,108.0,55.0,108,27,4.3,27,10.0,802,1002.3,1013.1,2,1.2,-1.0,-2.1,92.0,5.2,0.8,12.4,12.4,-9.0,0.8,1.7,1.7,10,76,19,10,7,6,ScAs,-9,2,5,347,0.0,0.01,-9,2.0,3.5,4.9,5.8,6.4,-9,-9.0,-9,3,1
202002161200,108.0,89.0,108,27,2.9,-9,-9.0,-9,1002.2,1013.0,8,-0.1,-1.5,-2.7,91.0,5.0,0.5,12.9,12.9,-9.0,0.8,2.5,2.5,71,77,1905,10,8,7,StNs,-9,2,7,141,0.0,0.32,-9,2.2,3.3,4.6,5.5,6.2,-9,-9.0,-9,4,1
202002161500,108.0,100.0,108,27,5.4,27,11.0,1400,1001.4,1012.2,7,-0.8,-0.7,-5.8,68.0,4.0,0.5,13.4,13.4,-9.0,1.4,3.0,3.0,71,77,1905,8,8,10,Sc,0,0,5,1802,0.6,0.92,-9,2.7,3.4,4.4,5.2,5.9,-9,-9.0,-9,4,1
202002161800,108.0,68.0,108,27,3.9,-9,-9.0,-9,1003.0,1013.9,2,1.7,-2.6,-7.7,68.0,3.4,0.0,13.4,13.4,-9.0,0.0,2.6,2.6,22,72,05,6,6,8,Sc,0,0,5,1460,0.0,0.15,-9,1.4,2.8,4.2,5.0,5.6,-9,-9.0,-9,4,1
202002162100,108.0,73.0,108,29,3.2,-9,-9.0,-9,1004.9,1015.9,2,2.0,-4.1,-8.5,71.0,3.2,0.0,13.4,13.4,-9.0,0.0,2.1,2.1,70,72,05,8,8,8,Sc,0,0,5,904,-9.0,-9.0,-9,0.1,1.9,3.8,4.8,5.6,-9,-9.0,-9,1,1
202002170000,108.0,46.0,108,29,2.1,-9,-9.0,-9,1005.1,1016.1,1,0.2,-4.1,-9.1,68.0,3.1,0.0,13.4,13.4,-9.0,0.0,1.8,1.8,70,77,05,9,9,8,Sc,0,0,5,1314,-9.0,-9.0,-9,0.0,1.6,3.3,4.5,5.4,-9,-9.0,-9,4,1
202002170300,108.0,92.0,108,32,4.1,-9,-9.0,-9,1005.3,1016.3,3,0.2,-4.5,-8.9,71.0,3.1,0.4,0.4,0.4,-9.0,1.3,1.3,3.0,71,77,1905,9,9,8,Sc,0,0,5,1376,-9.0,-9.0,-9,0.0,1.4,3.0,4.3,5.1,-9,-9.0,-9,4,1
202002170600,108.0,193.0,108,32,4.0,-9,-9.0,-9,1005.1,1016.1,6,-0.2,-5.8,-10.4,70.0,2.8,0.6,1.0,1.0,-9.0,2.5,3.8,5.5,71,77,1905,9,9,5,Sc,0,0,5,410,-9.0,-9.0,-9,0.1,1.4,2.8,4.0,4.9,-9,-9.0,-9,4,1
202002170900,108.0,154.0,108,32,4.3,-9,-9.0,-9,1005.9,1017.0,2,0.9,-6.7,-10.9,72.0,2.7,0.0,1.0,1.0,-9.0,0.0,3.1,4.9,70,77,1905,7,7,10,Sc,0,0,5,994,0.0,0.23,-9,0.0,1.4,2.8,3.9,4.8,-9,-9.0,-9,1,1
202002171200,108.0,212.0,108,29,3.4,-9,-9.0,-9,1006.1,1017.1,3,0.1,-5.7,-10.4,69.0,2.8,0.0,1.0,1.0,-9.0,0.0,2.3,4.1,70,77,4005,10,7,10,ScAs,-9,2,5,298,0.1,0.75,-9,0.2,1.4,2.6,3.7,4.6,-9,-9.0,-9,4,1
202002171500,108.0,101.0,108,27,3.5,-9,-9.0,-9,1005.6,1016.6,5,-0.5,-4.4,-11.8,56.0,2.5,0.0,1.0,1.0,-9.0,0.0,0.4,2.2,22,72,05,7,7,10,Sc,0,0,5,1597,0.8,1.31,-9,0.8,1.8,2.7,3.6,4.5,-9,-9.0,-9,4,1
202002171800,108.0,45.0,108,32,4.4,-9,-9.0,-9,1007.9,1019.0,2,2.4,-6.0,-12.7,59.0,2.3,-9.0,1.0,1.0,-9.0,-9.0,0.2,2.0,-9,-9,-,7,7,8,Sc,0,0,5,1898,0.2,0.14,-9,0.7,1.3,2.7,3.6,4.5,-9,-9.0,-9,3,2
202002172100,108.0,36.0,108,29,2.4,-9,-9.0,-9,1010.8,1021.9,2,2.9,-6.9,-13.1,61.0,2.2,-9.0,1.0,1.0,-9.0,-9.0,0.2,2.0,-9,-9,-,3,3,9,Sc,0,0,5,1723,-9.0,-9.0,-9,0.3,0.7,2.4,3.5,4.4,-9,-9.0,-9,3,2
202002180000,108.0,30.0,108,27,2.2,-9,-9.0,-9,1012.1,1023.2,2,1.3,-7.0,-14.3,56.0,2.0,-9.0,1.0,1.0,-9.0,-9.0,0.2,2.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1997,-9.0,-9.0,-9,0.0,0.2,2.1,3.4,4.3,-9,-9.0,-9,3,-9
202002180300,108.0,18.0,108,29,2.3,-9,-9.0,-9,1013.2,1024.4,2,1.2,-7.3,-16.2,49.0,1.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,2.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-0.7,-0.1,1.8,3.1,4.1,-9,-9.0,-9,3,-9
202002180600,108.0,25.0,108,29,2.2,-9,-9.0,-9,1014.7,1025.9,2,1.5,-7.9,-16.7,49.0,1.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.9,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-1.1,-0.3,1.5,3.0,3.9,-9,-9.0,-9,3,-9
202002180900,108.0,25.0,108,34,3.1,-9,-9.0,-9,1017.2,1028.4,2,2.5,-7.1,-17.8,42.0,1.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.7,-9,-9,-,0,0,-9,-,-9,-9,-9,1968,1.0,0.68,-9,-1.3,-0.4,1.4,2.8,3.8,-9,-9.0,-9,3,-9
202002181200,108.0,24.0,108,29,2.9,-9,-9.0,-9,1017.7,1028.7,0,0.3,-3.1,-17.8,31.0,1.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.2,-9,-9,-,0,0,-9,-,-9,-9,-9,1933,1.0,2.4,-9,-0.1,0.0,1.3,2.6,3.6,-9,-9.0,-9,3,-9
202002181500,108.0,32.0,108,32,3.8,-9,-9.0,-9,1016.3,1027.2,6,-1.5,-0.2,-15.3,31.0,1.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1935,1.0,2.17,-9,2.3,0.8,1.6,2.6,3.5,-9,-9.0,-9,3,-9
202002181800,108.0,43.0,108,27,2.3,-9,-9.0,-9,1017.2,1028.1,2,0.9,-0.6,-12.5,40.0,2.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1968,0.9,0.32,-9,0.5,1.4,2.4,2.9,3.6,-9,-9.0,-9,3,-9
202002182100,108.0,24.0,108,29,2.0,-9,-9.0,-9,1018.2,1029.2,2,1.1,-2.7,-11.7,50.0,2.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1996,-9.0,-9.0,-9,-0.7,0.6,2.0,2.9,3.7,-9,-9.0,-9,3,-9
202002190000,108.0,39.0,108,32,0.7,-9,-9.0,-9,1018.7,1029.8,2,0.6,-3.7,-10.3,60.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1937,-9.0,-9.0,-9,-1.2,0.4,1.8,2.8,3.7,-9,-9.0,-9,3,-9
202002190300,108.0,30.0,108,5,1.6,-9,-9.0,-9,1019.3,1030.4,0,0.6,-3.8,-9.2,66.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1932,-9.0,-9.0,-9,-1.6,0.1,1.6,2.6,3.6,-9,-9.0,-9,3,2
202002190600,108.0,32.0,108,5,1.8,-9,-9.0,-9,1019.0,1030.1,5,-0.3,-4.2,-9.8,65.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,10,Sc,0,0,5,1738,-9.0,-9.0,-9,-2.2,0.0,1.4,2.5,3.5,-9,-9.0,-9,3,2
202002190900,108.0,50.0,108,7,2.0,-9,-9.0,-9,1020.1,1031.2,2,1.1,-2.6,-9.5,59.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,9,9,10,Sc,0,0,5,975,0.0,0.31,-9,-0.3,0.0,1.2,2.4,3.3,-9,-9.0,-9,3,1
202002191200,108.0,36.0,108,5,2.4,-9,-9.0,-9,1019.9,1030.7,7,-0.5,2.8,-10.4,37.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,1842,1.0,1.79,-9,1.3,0.3,1.2,2.3,3.2,-9,-9.0,-9,3,2
202002191500,108.0,55.0,108,27,2.8,-9,-9.0,-9,1018.6,1029.3,7,-1.4,6.2,-4.8,45.0,4.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,3,10,ScCi,1,0,5,1535,1.0,1.69,-9,8.5,2.5,1.8,2.3,3.1,-9,-9.0,-9,3,2
202002191800,108.0,51.0,108,36,1.1,-9,-9.0,-9,1018.3,1029.0,6,-0.3,5.2,-4.1,51.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1354,0.6,0.26,-9,3.3,3.1,3.0,2.8,3.3,-9,-9.0,-9,3,2
202002192100,108.0,57.0,108,32,1.0,-9,-9.0,-9,1019.3,1030.1,2,1.1,2.8,-3.5,63.0,4.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1005,-9.0,-9.0,-9,0.4,1.6,2.6,3.1,3.6,-9,-9.0,-9,3,2
202002200000,108.0,63.0,108,5,1.8,-9,-9.0,-9,1019.9,1030.8,2,0.7,1.6,-3.6,68.0,4.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,6,0,-9,Ci,1,0,0,849,-9.0,-9.0,-9,0.2,1.1,2.2,3.0,3.6,-9,-9.0,-9,3,1
202002200300,108.0,69.0,108,5,1.4,-9,-9.0,-9,1020.4,1031.3,2,0.5,0.6,-3.5,74.0,4.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,7,7,10,Sc,0,0,5,600,-9.0,-9.0,-9,-0.1,0.9,1.9,2.8,3.6,-9,-9.0,-9,3,1
202002200600,108.0,74.0,108,5,1.7,-9,-9.0,-9,1021.3,1032.3,2,1.0,-0.1,-3.3,79.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,7,7,10,Sc,0,0,5,502,-9.0,-9.0,-9,-0.5,0.6,1.7,2.6,3.4,-9,-9.0,-9,3,1
202002200900,108.0,171.0,108,5,1.5,-9,-9.0,-9,1023.1,1034.0,2,1.7,1.0,-4.0,69.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,4019,0,0,-9,-,-9,-9,-9,472,0.7,0.48,-9,-0.1,0.6,1.6,2.5,3.3,-9,-9.0,-9,3,1
202002201200,108.0,107.0,108,14,1.4,-9,-9.0,-9,1023.4,1034.0,4,0.0,7.8,-2.2,49.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,548,1.0,1.97,-9,8.4,3.6,2.1,2.4,3.3,-9,-9.0,-9,3,1
202002201500,108.0,76.0,108,27,2.9,-9,-9.0,-9,1022.1,1032.6,7,-1.4,10.5,-3.6,37.0,4.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,884,1.0,1.84,-9,14.2,9.0,4.9,3.0,3.3,-9,-9.0,-9,3,1
202002201800,108.0,100.0,108,27,2.8,-9,-9.0,-9,1022.6,1033.2,3,0.6,8.6,-2.3,46.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,872,0.7,0.26,-9,5.8,7.5,6.1,4.1,4.0,-9,-9.0,-9,3,1
202002202100,108.0,68.0,108,25,1.2,-9,-9.0,-9,1023.9,1034.7,0,1.5,4.9,0.0,71.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,6,0,-9,Ci,1,0,0,696,-9.0,-9.0,-9,1.9,4.4,5.1,4.6,4.5,-9,-9.0,-9,3,1
202002210000,108.0,71.0,108,36,0.6,-9,-9.0,-9,1023.9,1034.7,4,0.0,3.2,-0.6,76.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,493,-9.0,-9.0,-9,0.2,2.4,4.0,4.3,4.6,-9,-9.0,-9,3,1
202002210300,108.0,86.0,108,32,0.7,-9,-9.0,-9,1023.4,1034.3,6,-0.4,2.7,-1.4,74.0,5.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,8,0,-9,Ci,2,0,0,457,-9.0,-9.0,-9,0.3,1.9,3.2,4.0,4.4,-9,-9.0,-9,3,1
202002210600,108.0,92.0,108,7,2.4,-9,-9.0,-9,1022.2,1033.1,7,-1.2,2.4,-2.1,72.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,9,0,-9,Ci,2,0,0,401,-9.0,-9.0,-9,0.1,1.6,2.8,3.6,4.3,-9,-9.0,-9,3,1
202002210900,108.0,111.0,108,7,2.7,-9,-9.0,-9,1022.5,1033.3,0,0.2,3.8,-1.7,67.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,9,2,45,AcCi,2,3,0,360,0.0,0.27,-9,1.8,2.0,2.6,3.4,4.1,-9,-9.0,-9,3,1
202002211200,108.0,157.0,108,7,1.5,-9,-9.0,-9,1021.1,1031.7,7,-1.6,8.2,-1.8,49.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,9,4,47,AcCi,2,3,0,476,0.0,0.91,-9,9.4,5.7,3.7,3.4,3.9,-9,-9.0,-9,3,1
202002211500,108.0,62.0,108,23,4.0,-9,-9.0,-9,1017.4,1027.9,7,-3.8,10.9,-0.8,44.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,14,ScCi,2,0,5,1219,0.0,0.55,-9,9.6,8.0,5.5,4.0,4.2,-9,-9.0,-9,3,2
202002211800,108.0,51.0,108,25,2.4,-9,-9.0,-9,1015.5,1026.0,7,-1.9,10.1,1.9,57.0,7.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,11,ScAs,-9,2,5,1143,0.0,0.07,-9,6.8,7.0,5.9,4.7,4.5,-9,-9.0,-9,3,2
202002212100,108.0,56.0,108,23,3.1,-9,-9.0,-9,1014.3,1024.8,6,-1.2,8.4,4.0,74.0,8.1,0.6,0.6,0.6,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,7,9,StNs,-9,2,7,914,-9.0,-9.0,-9,6.0,6.1,5.7,4.9,4.9,-9,-9.0,-9,1,1
202002220000,108.0,37.0,108,20,2.6,-9,-9.0,-9,1011.5,1022.1,7,-2.7,7.0,5.9,93.0,9.3,3.6,4.2,4.2,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,7,7,StNs,-9,2,7,317,-9.0,-9.0,-9,5.7,5.7,5.5,5.0,5.0,-9,-9.0,-9,4,1
202002220300,108.0,20.0,108,27,5.5,27,11.0,156,1011.2,1021.8,5,-0.3,5.2,3.6,90.0,7.9,3.1,3.1,3.1,-9.0,-9.0,-9.0,-9.0,60,66,1901,10,7,9,ScAs,-9,2,5,812,-9.0,-9.0,-9,4.8,5.4,5.4,4.9,5.1,-9,-9.0,-9,4,1
202002220600,108.0,85.0,108,27,3.6,-9,-9.0,-9,1011.8,1022.5,3,0.7,3.9,1.2,83.0,6.7,0.0,3.1,3.1,-9.0,-9.0,-9.0,-9.0,10,62,19,9,9,9,Sc,0,0,5,280,-9.0,-9.0,-9,3.2,4.5,4.9,4.9,5.1,-9,-9.0,-9,3,1
202002220900,108.0,151.0,108,27,2.5,-9,-9.0,-9,1013.6,1024.3,2,1.8,3.9,0.5,79.0,6.3,-9.0,3.1,3.1,-9.0,-9.0,-9.0,-9.0,10,62,19,9,9,7,Sc,0,0,5,222,0.0,0.15,-9,4.0,4.0,4.5,4.7,5.1,-9,-9.0,-9,3,1
202002221200,108.0,136.0,108,27,5.8,27,10.0,1143,1013.1,1023.7,7,-0.6,6.7,-1.9,54.0,5.3,-9.0,3.1,3.1,-9.0,-9.0,-9.0,-9.0,6,22,42,7,7,9,Sc,0,0,5,439,0.9,1.76,-9,8.7,7.4,5.2,4.7,5.0,-9,-9.0,-9,3,1
202002221500,108.0,75.0,108,29,4.6,29,14.0,1319,1012.5,1023.1,5,-0.6,6.1,-5.8,42.0,4.0,0.0,3.1,3.1,-9.0,-9.0,-9.0,-9.0,5,76,40,9,9,10,Sc,0,0,5,927,0.6,0.82,-9,7.7,7.6,6.4,5.2,5.2,-9,-9.0,-9,3,1
202002221800,108.0,46.0,108,27,4.2,29,12.0,1613,1014.3,1025.0,2,1.9,4.3,-7.2,43.0,3.6,-9.0,3.1,3.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,15,Sc,0,0,5,1707,0.9,0.35,-9,4.0,6.0,6.2,5.5,5.4,-9,-9.0,-9,3,2
202002230300,108.0,28.0,108,27,1.1,-9,-9.0,-9,1019.1,1030.1,0,0.2,-1.1,-7.2,63.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1953,-9.0,-9.0,-9,-1.2,1.5,3.3,4.5,5.2,-9,-9.0,-9,3,-9
202002230600,108.0,23.0,108,32,0.6,-9,-9.0,-9,1019.4,1030.4,2,0.3,-1.9,-7.8,64.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-1.8,1.0,2.8,4.0,4.9,-9,-9.0,-9,3,-9
202002230900,108.0,17.0,108,18,1.3,-9,-9.0,-9,1020.2,1031.1,2,0.7,0.2,-9.8,47.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.76,-9,-0.9,0.7,2.4,3.7,4.6,-9,-9.0,-9,3,-9
202002231200,108.0,17.0,108,29,2.8,-9,-9.0,-9,1019.9,1030.6,8,-0.5,5.0,-12.4,27.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1981,1.0,2.46,-9,11.1,3.6,2.7,3.4,4.3,-9,-9.0,-9,3,-9
202002231500,108.0,26.0,108,29,3.2,-9,-9.0,-9,1017.1,1027.7,7,-2.9,7.7,-8.4,31.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1983,1.0,2.22,-9,15.5,9.0,5.4,3.9,4.3,-9,-9.0,-9,3,-9
202002231800,108.0,30.0,108,27,2.3,-9,-9.0,-9,1016.4,1027.1,5,-0.6,5.3,-6.9,41.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.9,0.37,-9,5.0,7.3,6.5,4.9,4.8,-9,-9.0,-9,3,-9
202002232100,108.0,25.0,108,27,2.2,-9,-9.0,-9,1016.7,1027.5,0,0.4,2.9,-6.2,51.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,0.9,3.8,5.3,5.2,5.2,-9,-9.0,-9,3,-9
202002240000,108.0,29.0,108,18,0.6,-9,-9.0,-9,1016.6,1027.4,8,-0.1,1.6,-4.2,65.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,15,Sc,0,0,5,1891,-9.0,-9.0,-9,0.4,2.4,4.1,4.9,5.3,-9,-9.0,-9,3,2
202002240300,108.0,24.0,108,11,1.3,-9,-9.0,-9,1015.7,1026.5,7,-0.9,2.8,-5.3,55.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,3,15,ScAc,0,3,5,2000,-9.0,-9.0,-9,1.4,2.7,3.7,4.5,5.1,-9,-9.0,-9,3,2
202002240600,108.0,30.0,108,5,1.9,-9,-9.0,-9,1015.6,1026.4,5,-0.1,1.2,-5.0,63.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,7,Sc,0,0,5,1983,-9.0,-9.0,-9,0.3,1.8,3.2,4.1,4.8,-9,-9.0,-9,3,2
202002240900,108.0,62.0,108,7,2.0,-9,-9.0,-9,1016.0,1026.7,1,0.3,3.8,-5.4,51.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,8,Sc,0,0,5,1700,0.4,0.48,-9,3.6,2.6,3.0,3.9,4.7,-9,-9.0,-9,3,2
202002241200,108.0,32.0,108,18,1.4,-9,-9.0,-9,1014.6,1025.1,7,-1.6,9.8,-1.8,44.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1822,1.0,2.08,-9,15.0,8.0,4.6,4.0,4.5,-9,-9.0,-9,3,2
202002241500,108.0,33.0,108,25,2.5,-9,-9.0,-9,1012.6,1023.0,7,-2.1,11.5,-1.6,40.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,2,0,0,1622,0.8,1.37,-9,14.1,11.0,7.3,4.8,4.8,-9,-9.0,-9,3,2
202002241800,108.0,54.0,108,34,1.2,-9,-9.0,-9,1011.7,1022.1,7,-0.9,10.5,-0.9,45.0,5.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,2,0,0,1500,0.3,0.23,-9,8.4,9.2,7.9,5.8,5.4,-9,-9.0,-9,3,2
202002242100,108.0,60.0,108,7,0.6,-9,-9.0,-9,1011.6,1022.1,4,0.0,8.2,0.0,56.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1234,-9.0,-9.0,-9,5.4,6.6,6.9,6.1,5.9,-9,-9.0,-9,3,2
202002250000,108.0,58.0,108,5,1.8,-9,-9.0,-9,1010.6,1021.1,8,-1.0,7.9,0.5,60.0,6.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,0,28,As,-9,2,0,1046,-9.0,-9.0,-9,5.4,6.0,6.2,5.9,6.0,-9,-9.0,-9,3,2
