TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201809172100,156.0,16.0,156,25,0.5,-9,-9.0,-9,1009.5,1017.9,2,1.4,21.2,17.2,78.0,19.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,36,Ac,0,3,0,2000,-9.0,-9.0,-9,20.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809180000,156.0,8.0,156,5,1.5,-9,-9.0,-9,1009.1,1017.5,7,-0.4,20.6,15.7,74.0,17.8,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,35,Ac,0,3,0,2000,-9.0,-9.0,-9,19.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809180300,156.0,20.0,156,16,1.2,-9,-9.0,-9,1009.1,1017.5,4,0.0,18.9,17.9,94.0,20.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1859,-9.0,-9.0,-9,17.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809180600,156.0,23.0,156,0,0.0,-9,-9.0,-9,1009.6,1018.1,1,0.6,17.6,17.2,98.0,19.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1247,-9.0,-9.0,-9,16.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201809180900,156.0,27.0,156,27,0.8,-9,-9.0,-9,1009.8,1018.2,0,0.1,21.2,17.8,81.0,20.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1341,1.0,1.47,-9,23.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201809181200,156.0,5.0,156,32,1.0,-9,-9.0,-9,1008.8,1017.1,8,-1.1,26.3,16.8,56.0,19.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1876,1.0,3.02,-9,35.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809181500,156.0,13.0,156,34,1.6,-9,-9.0,-9,1006.7,1014.9,7,-2.2,27.9,11.8,37.0,13.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.61,-9,36.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809181800,156.0,15.0,156,32,1.4,-9,-9.0,-9,1006.7,1015.0,3,0.1,25.3,16.1,57.0,18.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1981,1.0,0.61,-9,26.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809182100,156.0,26.0,156,5,1.6,-9,-9.0,-9,1007.7,1016.1,2,1.1,21.3,13.9,63.0,15.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,20.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809190000,156.0,23.0,156,5,1.9,-9,-9.0,-9,1007.2,1015.7,6,-0.4,19.9,14.9,73.0,16.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,3,48,AcCi,1,3,0,1999,-9.0,-9.0,-9,19.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809190300,156.0,31.0,156,29,0.6,-9,-9.0,-9,1007.5,1015.9,2,0.2,19.3,15.9,81.0,18.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,6,47,AcCi,1,3,0,1593,-9.0,-9.0,-9,18.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809190600,156.0,31.0,156,2,0.9,-9,-9.0,-9,1006.8,1015.2,6,-0.7,18.6,16.0,85.0,18.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,2,40,AcCi,1,3,0,1794,-9.0,-9.0,-9,17.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809190900,156.0,28.0,156,0,0.3,-9,-9.0,-9,1007.5,1015.9,1,0.7,20.2,16.8,81.0,19.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,0,30,As,-9,2,0,1621,0.0,0.39,-9,20.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809191200,156.0,32.0,156,0,0.3,-9,-9.0,-9,1006.2,1014.5,7,-1.4,22.7,15.5,64.0,17.6,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,01,10,2,7,StNs,-9,2,7,1242,0.0,1.11,-9,26.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201809191500,156.0,33.0,156,29,0.7,-9,-9.0,-9,1005.0,1013.3,7,-1.2,23.6,16.8,66.0,19.1,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,01,10,3,11,ScAs,-9,2,5,1217,0.0,0.78,-9,26.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201809191800,156.0,29.0,156,20,1.4,-9,-9.0,-9,1004.1,1012.4,7,-0.9,21.7,19.6,88.0,22.8,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,19,10,5,14,ScAs,-9,2,5,691,0.0,0.22,-9,23.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201809192100,156.0,17.0,156,0,0.0,-9,-9.0,-9,1004.4,1012.8,2,0.4,19.7,19.5,99.0,22.7,0.8,0.8,0.8,-9.0,-9.0,-9.0,-9.0,21,62,19,10,8,7,ScAs,-9,2,5,253,-9.0,-9.0,-9,20.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201809200000,156.0,14.0,156,34,0.5,-9,-9.0,-9,1003.2,1011.6,7,-1.2,19.9,19.7,99.0,22.9,-9.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,10,22,19,10,6,5,ScAs,-9,2,5,217,-9.0,-9.0,-9,20.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201809200300,156.0,24.0,156,5,1.5,-9,-9.0,-9,1001.2,1009.5,7,-2.1,19.6,19.4,99.0,22.5,-9.0,1.5,1.5,-9.0,-9.0,-9.0,-9.0,10,22,19,10,2,2,ScAs,-9,2,5,128,-9.0,-9.0,-9,20.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201809200600,156.0,22.0,156,5,0.8,-9,-9.0,-9,999.8,1008.2,6,-1.3,19.9,19.7,99.0,22.9,-9.0,1.5,1.5,-9.0,-9.0,-9.0,-9.0,10,22,19,10,3,12,ScAs,-9,2,5,421,-9.0,-9.0,-9,20.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201809200900,156.0,19.0,156,11,0.6,-9,-9.0,-9,1000.5,1008.9,2,0.7,20.6,20.4,99.0,24.0,-9.0,1.5,1.5,-9.0,-9.0,-9.0,-9.0,10,22,19,10,6,8,ScAs,-9,2,5,310,0.0,0.29,-9,21.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201809201200,156.0,22.0,156,2,1.0,-9,-9.0,-9,1000.6,1008.9,4,0.0,22.1,21.7,98.0,26.0,-9.0,1.5,1.5,-9.0,-9.0,-9.0,-9.0,10,22,19,10,4,10,ScAs,-9,2,5,713,0.0,0.54,-9,24.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201809201500,156.0,10.0,156,18,0.5,-9,-9.0,-9,999.3,1007.5,7,-1.4,23.1,22.4,96.0,27.1,-9.0,1.5,1.5,-9.0,-9.0,-9.0,-9.0,10,22,19,10,9,8,ScAs,-9,2,5,626,0.0,0.44,-9,24.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201809201800,156.0,5.0,156,7,0.7,-9,-9.0,-9,1000.5,1008.8,2,1.3,21.8,21.6,99.0,25.8,0.2,1.7,1.7,-9.0,-9.0,-9.0,-9.0,20,54,19,10,7,7,ScAs,-9,2,5,190,0.0,0.11,-9,22.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201809202100,156.0,0.0,156,20,1.1,-9,-9.0,-9,1001.6,1009.9,2,1.1,21.9,21.7,99.0,26.0,0.0,1.7,1.7,-9.0,-9.0,-9.0,-9.0,20,52,19,10,1,10,ScAs,-9,2,5,1597,-9.0,-9.0,-9,21.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201809210000,156.0,10.0,156,20,1.5,-9,-9.0,-9,1001.3,1009.6,7,-0.3,21.6,20.7,95.0,24.4,-9.0,1.7,1.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,8,Sc,0,0,5,1369,-9.0,-9.0,-9,20.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809210300,156.0,14.0,156,5,0.8,-9,-9.0,-9,1000.9,1009.3,8,-0.3,20.4,20.2,99.0,23.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,10,6,10,ScAs,-9,2,5,871,-9.0,-9.0,-9,20.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201809210600,156.0,5.0,156,0,0.4,-9,-9.0,-9,999.1,1007.5,7,-1.8,20.2,19.8,98.0,23.1,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,61,66,01,10,6,7,StNs,-9,2,7,1022,-9.0,-9.0,-9,20.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201809210900,156.0,0.0,156,2,1.5,-9,-9.0,-9,999.7,1008.0,3,0.5,19.4,19.2,99.0,22.2,8.0,12.1,12.1,-9.0,-9.0,-9.0,-9.0,63,66,01,10,7,8,StNs,-9,2,7,126,0.0,0.16,-9,19.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201809211200,156.0,2.0,156,5,2.5,-9,-9.0,-9,999.3,1007.7,8,-0.3,20.0,19.8,99.0,23.1,0.2,16.8,16.8,-9.0,-9.0,-9.0,-9.0,60,66,01,10,6,8,StNs,-9,2,7,1185,0.0,0.62,-9,22.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201809211500,156.0,4.0,156,2,1.7,-9,-9.0,-9,999.3,1007.6,5,-0.1,21.0,20.6,98.0,24.3,0.0,17.9,17.9,-9.0,-9.0,-9.0,-9.0,50,55,02,10,4,7,StNs,-9,2,7,1203,0.4,1.5,-9,24.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201809211800,156.0,13.0,156,5,0.9,-9,-9.0,-9,1001.0,1009.3,2,1.7,21.4,21.0,98.0,24.9,-9.0,18.0,18.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,6,Sc,0,0,5,1998,0.1,0.33,-9,22.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809212100,156.0,4.0,156,0,0.3,-9,-9.0,-9,1003.3,1011.7,2,2.4,19.9,19.7,99.0,22.9,-9.0,18.0,18.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1689,-9.0,-9.0,-9,18.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809220000,156.0,13.0,156,23,0.7,-9,-9.0,-9,1004.7,1013.1,2,1.4,19.1,18.9,99.0,21.8,-9.0,18.0,18.0,-9.0,-9.0,-9.0,-9.0,10,11,19,2,2,11,Sc,0,0,5,783,-9.0,-9.0,-9,17.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201809220300,156.0,20.0,156,0,0.2,-9,-9.0,-9,1005.0,1013.4,0,0.3,18.5,18.3,99.0,21.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,2,2,10,Sc,0,0,5,616,-9.0,-9.0,-9,16.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201809220600,156.0,11.0,156,0,0.0,-9,-9.0,-9,1006.7,1015.2,2,1.8,17.9,17.7,99.0,20.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,4,4,11,Sc,0,0,5,293,-9.0,-9.0,-9,16.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201809220900,156.0,13.0,156,0,0.4,-9,-9.0,-9,1007.8,1016.2,2,1.0,19.8,19.6,99.0,22.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,3,0,-9,Ci,1,0,0,394,0.6,1.07,-9,22.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201809221200,156.0,11.0,156,7,1.2,-9,-9.0,-9,1008.2,1016.5,0,0.3,24.3,19.1,73.0,22.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,2,2,9,Sc,0,0,5,1674,0.9,2.61,-9,31.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809221500,156.0,18.0,156,34,1.2,-9,-9.0,-9,1006.5,1014.7,7,-1.8,27.1,11.1,37.0,13.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1941,1.0,2.58,-9,30.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809221800,156.0,23.0,156,32,1.8,-9,-9.0,-9,1007.4,1015.7,2,1.0,23.9,12.8,50.0,14.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,0.3,0.45,-9,21.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809222100,156.0,31.0,156,16,1.0,-9,-9.0,-9,1008.4,1016.8,2,1.1,20.3,14.6,70.0,16.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1985,-9.0,-9.0,-9,18.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809230000,156.0,27.0,156,7,0.6,-9,-9.0,-9,1008.6,1017.1,0,0.3,18.1,15.1,83.0,17.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1937,-9.0,-9.0,-9,15.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809230300,156.0,25.0,156,18,0.9,-9,-9.0,-9,1009.1,1017.7,2,0.6,16.2,15.3,95.0,17.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1634,-9.0,-9.0,-9,14.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201809230600,156.0,15.0,156,2,1.3,-9,-9.0,-9,1008.4,1017.0,7,-0.7,16.0,13.8,87.0,15.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,12,ScAs,-9,2,5,2000,-9.0,-9.0,-9,14.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809230900,156.0,29.0,156,32,1.0,-9,-9.0,-9,1008.6,1017.1,3,0.1,16.8,14.7,88.0,16.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,3,36,AcCi,1,3,0,1850,0.0,0.5,-9,18.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809231200,156.0,36.0,156,27,1.0,-9,-9.0,-9,1008.2,1016.5,8,-0.6,23.4,14.9,59.0,16.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,3,10,ScCi,1,0,5,1959,0.4,1.81,-9,26.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809231500,156.0,21.0,156,0,0.4,-9,-9.0,-9,1006.5,1014.7,7,-1.8,24.7,18.1,67.0,20.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,4,10,ScCi,1,0,5,1716,0.4,1.35,-9,27.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809231800,156.0,27.0,156,32,1.9,-9,-9.0,-9,1006.7,1015.0,3,0.3,22.7,18.6,78.0,21.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1330,0.3,0.35,-9,21.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809232100,156.0,24.0,156,5,1.4,-9,-9.0,-9,1009.0,1017.4,2,2.4,19.2,9.3,53.0,11.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,16.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809240000,156.0,25.0,156,2,0.6,-9,-9.0,-9,1009.9,1018.4,2,1.0,17.8,11.5,67.0,13.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,4,12,ScAc,0,3,5,2000,-9.0,-9.0,-9,14.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809240300,156.0,19.0,156,0,0.2,-9,-9.0,-9,1010.1,1018.7,0,0.3,15.7,13.3,86.0,15.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,4,12,ScCi,1,0,5,1953,-9.0,-9.0,-9,14.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809240600,156.0,16.0,156,0,0.0,-9,-9.0,-9,1010.1,1018.7,4,0.0,15.0,13.8,93.0,15.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,12,ScAs,-9,2,5,1929,-9.0,-9.0,-9,14.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809240900,156.0,21.0,156,2,1.0,-9,-9.0,-9,1010.9,1019.4,2,0.7,17.6,14.8,84.0,16.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,3,13,ScAs,-9,2,5,1913,0.0,0.68,-9,18.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809241200,156.0,18.0,156,2,2.6,-9,-9.0,-9,1011.3,1019.8,1,0.4,20.5,12.7,61.0,14.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,9,12,ScAs,-9,2,5,1941,0.0,1.26,-9,23.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809241500,156.0,1.0,156,5,1.8,-9,-9.0,-9,1009.8,1018.2,7,-1.6,22.0,10.4,48.0,12.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,1,16,ScCi,1,0,5,2000,0.7,1.79,-9,26.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809241800,156.0,16.0,156,2,2.6,-9,-9.0,-9,1009.4,1017.8,5,-0.4,21.1,10.5,51.0,12.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,16,Sc,0,0,5,2000,1.0,0.64,-9,19.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809242100,156.0,3.0,156,5,0.8,-9,-9.0,-9,1011.3,1019.9,2,2.1,16.8,8.7,59.0,11.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,14.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201809250000,156.0,9.0,156,5,1.6,-9,-9.0,-9,1011.7,1020.3,0,0.4,14.5,8.4,67.0,11.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,11.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201809250300,156.0,7.0,156,5,2.3,-9,-9.0,-9,1011.1,1019.8,7,-0.5,13.6,8.6,72.0,11.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,10.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201809250600,156.0,10.0,156,2,1.4,-9,-9.0,-9,1010.9,1019.6,5,-0.2,12.0,9.8,87.0,12.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,9.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809250900,156.0,13.0,156,5,1.9,-9,-9.0,-9,1010.9,1019.5,8,-0.1,17.0,10.5,66.0,12.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.51,-9,18.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201809251200,156.0,11.0,156,5,2.4,-9,-9.0,-9,1010.0,1018.4,7,-1.1,21.6,8.1,42.0,10.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,3.12,-9,30.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201809251500,156.0,9.0,156,14,1.2,-9,-9.0,-9,1007.6,1015.9,7,-2.5,23.5,8.3,38.0,10.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1906,1.0,2.76,-9,34.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809251800,156.0,10.0,156,2,1.6,-9,-9.0,-9,1008.4,1016.8,2,0.9,21.7,8.9,44.0,11.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.7,0.46,-9,21.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201809252100,156.0,14.0,156,9,0.9,-9,-9.0,-9,1010.3,1018.8,2,2.0,18.9,10.9,60.0,13.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,16.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809260000,156.0,23.0,156,5,2.5,-9,-9.0,-9,1009.4,1017.9,7,-0.9,17.6,11.6,68.0,13.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,14.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809260300,156.0,14.0,156,2,0.6,-9,-9.0,-9,1009.9,1018.4,1,0.5,17.4,10.7,65.0,12.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,14.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809260600,156.0,7.0,156,5,2.1,-9,-9.0,-9,1009.0,1017.5,8,-0.9,16.9,12.0,73.0,14.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,10,ScAs,-9,1,5,2000,-9.0,-9.0,-9,14.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809260900,156.0,5.0,156,5,1.3,-9,-9.0,-9,1010.4,1018.8,3,1.3,19.1,13.0,68.0,15.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,0,30,As,-9,2,0,2000,0.1,0.76,-9,19.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809261200,156.0,20.0,156,5,3.2,-9,-9.0,-9,1009.7,1018.1,7,-0.7,22.1,14.2,61.0,16.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,2,11,ScCi,2,0,5,2000,0.0,1.51,-9,27.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809261500,156.0,3.0,156,5,3.2,-9,-9.0,-9,1008.0,1016.3,7,-1.8,24.4,14.7,55.0,16.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1997,1.0,2.53,-9,34.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201809261800,156.0,17.0,156,7,2.6,-9,-9.0,-9,1008.4,1016.8,2,0.5,21.7,12.8,57.0,14.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,1948,0.1,0.22,-9,23.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201809262100,156.0,13.0,156,5,3.1,-9,-9.0,-9,1009.7,1018.2,2,1.4,18.6,12.5,68.0,14.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,16.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201809270000,156.0,15.0,156,5,2.6,-9,-9.0,-9,1009.5,1018.1,5,-0.1,16.4,12.5,78.0,14.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,14.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201809270300,156.0,17.0,156,5,1.5,-9,-9.0,-9,1009.1,1017.7,7,-0.4,15.2,11.5,79.0,13.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,12.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201809270600,156.0,1.0,156,5,2.0,-9,-9.0,-9,1009.2,1017.8,3,0.1,14.1,9.9,76.0,12.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,11.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201809270900,156.0,0.0,156,7,1.9,-9,-9.0,-9,1010.4,1018.9,2,1.1,17.6,10.4,63.0,12.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.46,-9,18.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
