TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202109110600,146.0,26.0,146,11,1.1,-9,-9.0,-9,1007.0,1014.0,3,0.2,20.4,19.0,92.0,22.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,10,Sc,0,0,5,1908,-9.0,-9.0,-9,22.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109110900,146.0,2.0,146,29,0.5,-9,-9.0,-9,1006.6,1013.5,7,-0.5,24.5,19.3,73.0,22.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,2000,1.0,1.42,-9,23.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109111200,146.0,2.0,146,34,1.0,-9,-9.0,-9,1006.1,1012.9,7,-0.6,27.3,20.1,65.0,23.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,9,Sc,0,0,5,2000,1.0,2.87,-9,31.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109111500,146.0,14.0,146,34,1.6,-9,-9.0,-9,1003.6,1010.4,7,-2.5,29.0,19.8,58.0,23.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,2000,1.0,2.57,-9,35.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109111800,146.0,36.0,146,29,1.6,-9,-9.0,-9,1003.8,1010.6,3,0.2,27.9,18.8,58.0,21.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.63,-9,27.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109112100,146.0,32.0,146,27,1.5,-9,-9.0,-9,1005.2,1012.1,2,1.5,24.4,20.5,79.0,24.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1271,-9.0,-9.0,-9,24.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109120000,146.0,37.0,146,20,1.1,-9,-9.0,-9,1004.8,1011.7,8,-0.4,22.7,20.4,87.0,24.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1492,-9.0,-9.0,-9,23.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109120300,146.0,18.0,146,0,0.1,-9,-9.0,-9,1004.5,1011.5,5,-0.2,21.2,19.8,92.0,23.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1013,-9.0,-9.0,-9,22.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109120600,146.0,24.0,146,11,0.9,-9,-9.0,-9,1005.6,1012.6,2,1.1,20.3,18.7,91.0,21.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,0,0,-9,-,-9,-9,-9,1737,-9.0,-9.0,-9,22.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109120900,146.0,11.0,146,2,1.5,-9,-9.0,-9,1006.2,1013.1,2,0.5,23.6,19.9,80.0,23.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,1945,1.0,1.23,-9,24.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109121200,146.0,48.0,146,34,1.5,-9,-9.0,-9,1005.5,1012.3,8,-0.8,27.8,21.3,68.0,25.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,1,10,ScCi,1,0,5,1996,1.0,2.47,-9,30.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109121500,146.0,16.0,146,34,2.4,-9,-9.0,-9,1004.5,1011.3,7,-1.0,28.5,20.2,61.0,23.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,2,0,0,2000,0.9,1.91,-9,32.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109121800,146.0,71.0,146,32,1.6,-9,-9.0,-9,1005.4,1012.3,3,1.0,26.9,20.2,67.0,23.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1985,0.0,0.34,-9,27.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109122100,146.0,41.0,146,18,0.5,-9,-9.0,-9,1007.0,1013.9,2,1.6,25.1,21.1,79.0,25.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1633,-9.0,-9.0,-9,25.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109130000,146.0,58.0,146,0,0.4,-9,-9.0,-9,1007.6,1014.5,2,0.6,23.8,20.9,84.0,24.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1500,-9.0,-9.0,-9,24.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109130300,146.0,25.0,146,14,0.9,-9,-9.0,-9,1007.9,1014.9,2,0.4,22.6,20.3,87.0,23.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,2,0,0,1983,-9.0,-9.0,-9,23.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109130600,146.0,42.0,146,0,0.2,-9,-9.0,-9,1007.8,1014.8,8,-0.1,21.4,18.9,86.0,21.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,22.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109130900,146.0,20.0,146,36,1.3,-9,-9.0,-9,1008.7,1015.6,0,0.8,23.1,19.0,78.0,22.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,2000,0.0,0.59,-9,24.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109131200,146.0,21.0,146,5,2.6,-9,-9.0,-9,1009.2,1016.1,0,0.5,27.0,16.2,52.0,18.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,2000,0.8,2.06,-9,29.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109131500,146.0,13.0,146,7,2.0,-9,-9.0,-9,1007.7,1014.5,7,-1.6,28.0,16.9,51.0,19.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1982,0.0,1.63,-9,30.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109131800,146.0,36.0,146,9,2.8,-9,-9.0,-9,1007.7,1014.6,1,0.1,26.3,15.6,52.0,17.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,2000,0.0,0.3,-9,26.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109132100,146.0,22.0,146,5,1.4,-9,-9.0,-9,1008.4,1015.3,2,0.7,23.5,16.0,63.0,18.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,8,12,ScCi,2,0,5,2000,-9.0,-9.0,-9,24.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109140000,146.0,29.0,146,5,2.1,-9,-9.0,-9,1008.3,1015.3,4,0.0,22.8,15.8,65.0,17.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,6,12,ScCi,2,0,5,2000,-9.0,-9.0,-9,23.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109140300,146.0,29.0,146,5,1.2,-9,-9.0,-9,1006.8,1013.8,7,-1.5,21.9,16.1,70.0,18.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,25,As,-9,2,0,2000,-9.0,-9.0,-9,23.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109140600,146.0,2.0,146,36,1.8,-9,-9.0,-9,1006.3,1013.3,7,-0.5,21.4,16.5,74.0,18.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,24,As,-9,2,0,2000,-9.0,-9.0,-9,23.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109140900,146.0,5.0,146,5,2.5,-9,-9.0,-9,1006.2,1013.1,5,-0.2,23.7,17.8,70.0,20.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,0.4,0.92,-9,24.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109141200,146.0,25.0,146,7,4.0,-9,-9.0,-9,1006.0,1012.9,8,-0.2,26.4,18.7,63.0,21.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,1,12,ScAs,-9,2,5,2000,0.0,1.57,-9,28.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109141500,146.0,16.0,146,11,2.9,-9,-9.0,-9,1004.9,1011.7,7,-1.2,27.4,18.9,60.0,21.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,3,10,ScAc,0,3,5,2000,0.5,1.92,-9,31.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109141800,146.0,0.0,146,9,2.2,-9,-9.0,-9,1004.8,1011.7,4,0.0,25.6,17.2,60.0,19.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,47,Ac,0,3,0,2000,0.0,0.31,-9,26.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109142100,146.0,12.0,146,5,1.6,-9,-9.0,-9,1006.5,1013.4,2,1.7,22.6,16.8,70.0,19.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,23.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109150000,146.0,6.0,146,5,1.7,-9,-9.0,-9,1006.9,1013.9,3,0.5,21.0,15.3,70.0,17.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,22.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109150300,146.0,6.0,146,7,0.5,-9,-9.0,-9,1006.1,1013.1,7,-0.8,20.7,14.5,68.0,16.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,21.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109150600,146.0,14.0,146,0,0.4,-9,-9.0,-9,1006.7,1013.7,2,0.6,20.4,15.1,72.0,17.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,40,Ac,0,3,0,2000,-9.0,-9.0,-9,21.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109150900,146.0,5.0,146,9,2.6,-9,-9.0,-9,1007.1,1014.0,0,0.3,24.7,14.1,52.0,16.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.4,-9,23.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202109151200,146.0,3.0,146,9,3.9,5,10.0,53,1006.5,1013.3,8,-0.7,28.4,15.9,47.0,18.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.87,-9,31.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109151500,146.0,8.0,146,7,3.5,5,10.0,53,1005.1,1011.9,7,-1.4,28.6,15.4,45.0,17.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.52,-9,34.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202109151800,146.0,14.0,146,9,3.7,-9,-9.0,-9,1005.6,1012.4,2,0.5,27.0,15.3,49.0,17.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.59,-9,26.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109152100,146.0,18.0,146,9,2.5,-9,-9.0,-9,1007.7,1014.6,2,2.2,23.8,14.4,56.0,16.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,23.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109160000,146.0,4.0,146,9,1.7,-9,-9.0,-9,1007.5,1014.5,8,-0.1,21.6,12.9,58.0,14.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,21.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109160300,146.0,9.0,146,5,1.8,-9,-9.0,-9,1006.2,1013.2,7,-1.3,20.0,12.7,63.0,14.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,20.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109160600,146.0,11.0,146,11,1.2,-9,-9.0,-9,1005.4,1012.4,6,-0.8,18.3,13.1,72.0,15.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,20.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109160900,146.0,0.0,146,11,0.7,-9,-9.0,-9,1005.9,1012.8,1,0.4,22.8,13.2,55.0,15.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,1.0,1.33,-9,22.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109161200,146.0,3.0,146,2,1.7,-9,-9.0,-9,1004.3,1011.2,7,-1.6,26.0,15.6,53.0,17.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,1.0,2.57,-9,29.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109161500,146.0,2.0,146,7,1.7,-9,-9.0,-9,1001.8,1008.6,7,-2.6,29.9,17.3,47.0,19.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,3,32,AcCi,1,3,0,2000,1.0,2.68,-9,34.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109161800,146.0,12.0,146,7,3.6,-9,-9.0,-9,1001.8,1008.7,1,0.1,25.8,16.6,57.0,18.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,15,ScAs,-9,2,5,2000,0.0,0.14,-9,25.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109162100,146.0,19.0,146,9,1.8,-9,-9.0,-9,1002.7,1009.6,3,0.9,22.1,19.0,83.0,22.0,0.3,0.3,0.3,-9.0,-9.0,-9.0,-9.0,60,62,01,10,1,18,StNs,-9,2,7,1049,-9.0,-9.0,-9,24.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202109170000,146.0,11.0,146,36,0.7,-9,-9.0,-9,1001.9,1008.9,8,-0.7,20.6,19.5,94.0,22.7,0.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,21,62,01,10,8,10,ScAs,-9,2,5,1310,-9.0,-9.0,-9,23.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202109170300,146.0,7.0,146,34,0.9,-9,-9.0,-9,1000.7,1007.7,6,-1.2,20.1,18.9,93.0,21.8,0.1,1.2,1.2,-9.0,-9.0,-9.0,-9.0,61,66,01,10,8,17,StNs,-9,2,7,1070,-9.0,-9.0,-9,23.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202109170600,146.0,11.0,146,5,1.3,-9,-9.0,-9,999.8,1006.8,7,-0.9,19.5,19.0,97.0,22.0,7.3,14.3,14.3,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,8,10,ScAs,-9,2,5,993,-9.0,-9.0,-9,22.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202109170900,146.0,0.0,146,36,2.5,-9,-9.0,-9,1000.3,1007.3,2,0.5,20.0,18.8,93.0,21.7,0.4,19.3,19.3,-9.0,-9.0,-9.0,-9.0,21,62,01,10,3,12,ScAs,-9,2,5,1337,0.0,0.21,-9,23.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202109171200,146.0,0.0,146,36,0.9,-9,-9.0,-9,1000.0,1007.0,8,-0.3,20.8,19.4,92.0,22.5,0.4,38.5,38.5,-9.0,-9.0,-9.0,-9.0,61,66,01,10,3,8,StNs,-9,2,7,1391,0.0,0.88,-9,24.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202109171500,146.0,0.0,146,36,1.8,-9,-9.0,-9,998.3,1005.2,6,-1.8,25.2,18.6,67.0,21.4,-9.0,38.5,38.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,5,16,ScAc,0,3,5,2000,0.9,2.35,-9,30.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109171800,146.0,3.0,146,36,3.4,-9,-9.0,-9,999.8,1006.7,3,1.5,23.1,17.0,69.0,19.4,-9.0,38.5,38.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,15,Sc,0,0,5,2000,0.7,0.57,-9,25.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109172100,146.0,6.0,146,2,2.2,-9,-9.0,-9,1002.9,1009.9,2,3.2,21.4,16.1,72.0,18.3,-9.0,38.5,38.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,10,Sc,0,0,5,2000,-9.0,-9.0,-9,23.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109180000,146.0,5.0,146,34,0.8,-9,-9.0,-9,1003.8,1010.8,2,0.9,20.1,16.3,79.0,18.5,-9.0,38.5,38.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,10,Sc,0,0,5,2000,-9.0,-9.0,-9,22.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109180300,146.0,15.0,146,0,0.2,-9,-9.0,-9,1004.3,1011.3,2,0.5,18.8,16.9,89.0,19.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1991,-9.0,-9.0,-9,21.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109180600,146.0,0.0,146,0,0.2,-9,-9.0,-9,1005.1,1012.2,2,0.9,17.9,16.5,92.0,18.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,20.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109180900,146.0,4.0,146,0,0.3,-9,-9.0,-9,1007.3,1014.3,2,2.1,21.7,16.2,71.0,18.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,10,Sc,0,0,5,2000,0.6,1.09,-9,22.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109181200,146.0,10.0,146,34,1.2,-9,-9.0,-9,1006.9,1013.8,8,-0.5,25.9,17.2,59.0,19.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,11,Sc,0,0,5,2000,1.0,2.83,-9,29.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109181500,146.0,5.0,146,23,1.6,-9,-9.0,-9,1005.9,1012.7,7,-1.1,28.1,17.9,54.0,20.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,14,Sc,0,0,5,2000,0.5,1.53,-9,31.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109181800,146.0,6.0,146,29,0.8,-9,-9.0,-9,1006.5,1013.4,3,0.7,26.7,16.9,55.0,19.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,15,Sc,0,0,5,2000,0.4,0.34,-9,26.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109182100,146.0,15.0,146,11,1.0,-9,-9.0,-9,1008.5,1015.4,2,2.0,24.0,19.0,74.0,22.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,15,Sc,0,0,5,2000,-9.0,-9.0,-9,23.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109190000,146.0,11.0,146,14,1.4,-9,-9.0,-9,1009.2,1016.2,2,0.8,21.1,17.8,82.0,20.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,22.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109190300,146.0,13.0,146,11,1.3,-9,-9.0,-9,1008.9,1016.0,8,-0.2,20.1,16.9,82.0,19.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,21.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109190600,146.0,4.0,146,14,1.7,-9,-9.0,-9,1009.3,1016.3,3,0.3,19.2,16.4,84.0,18.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,1355,-9.0,-9.0,-9,21.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109190900,146.0,2.0,146,0,0.4,-9,-9.0,-9,1009.8,1016.7,0,0.4,23.7,16.9,66.0,19.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,2000,1.0,1.33,-9,22.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109191200,146.0,0.0,146,36,1.3,-9,-9.0,-9,1008.5,1015.4,8,-1.3,26.9,16.7,54.0,19.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,10,Sc,0,0,5,2000,1.0,2.85,-9,30.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109191500,146.0,0.0,146,2,2.1,-9,-9.0,-9,1006.9,1013.7,7,-1.7,27.8,15.7,48.0,17.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,2000,0.7,1.96,-9,32.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109191800,146.0,2.0,146,2,2.1,-9,-9.0,-9,1006.6,1013.5,5,-0.2,26.2,15.5,52.0,17.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,10,Sc,0,0,5,2000,0.9,0.47,-9,26.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109192100,146.0,18.0,146,18,0.9,-9,-9.0,-9,1007.7,1014.6,2,1.1,23.7,18.1,71.0,20.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,2000,-9.0,-9.0,-9,23.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109200000,146.0,19.0,146,2,1.0,-9,-9.0,-9,1007.8,1014.8,0,0.2,21.5,18.2,82.0,20.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,22.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109200300,146.0,9.0,146,14,1.9,-9,-9.0,-9,1006.5,1013.5,7,-1.3,19.8,16.4,81.0,18.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,21.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202109200600,146.0,10.0,146,11,1.4,-9,-9.0,-9,1006.2,1013.2,5,-0.3,18.8,15.8,83.0,17.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,21.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202109200900,146.0,2.0,146,11,0.8,-9,-9.0,-9,1006.6,1013.5,3,0.3,23.2,15.5,62.0,17.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,2000,1.0,1.36,-9,22.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109201200,146.0,6.0,146,14,1.8,-9,-9.0,-9,1005.0,1011.8,8,-1.7,27.1,16.6,53.0,18.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,2000,1.0,2.72,-9,29.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109201500,146.0,4.0,146,11,2.4,-9,-9.0,-9,1002.5,1009.3,7,-2.5,27.6,16.8,52.0,19.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,5,10,ScCi,1,0,5,2000,1.0,2.41,-9,32.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109201800,146.0,18.0,146,16,2.5,-9,-9.0,-9,1001.4,1008.2,6,-1.1,26.2,18.3,62.0,21.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,5,10,ScCi,1,0,5,2000,0.2,0.18,-9,26.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
