TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202102242100,156.0,61.0,156,0,0.0,-9,-9.0,-9,1015.4,1024.1,2,1.3,6.1,-8.2,35.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1929,-9.0,-9.0,-9,3.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202102250000,156.0,55.0,156,0,0.0,-9,-9.0,-9,1015.2,1024.0,8,-0.1,4.5,-5.8,47.0,4.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1862,-9.0,-9.0,-9,2.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202102250300,156.0,40.0,156,0,0.0,-9,-9.0,-9,1015.3,1024.1,1,0.1,3.0,-4.9,56.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,1656,-9.0,-9.0,-9,1.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202102250600,156.0,23.0,156,0,0.0,-9,-9.0,-9,1014.5,1023.3,7,-0.8,3.2,-4.5,57.0,4.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,5,35,AcCi,2,3,0,1983,-9.0,-9.0,-9,2.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202102250900,156.0,39.0,156,0,0.3,-9,-9.0,-9,1015.9,1024.7,2,1.4,4.2,2.2,87.0,7.2,0.4,0.4,0.4,-9.0,-9.0,-9.0,-9.0,61,66,01,10,7,10,StNs,-9,2,7,654,0.0,0.1,-9,3.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202102251200,156.0,19.0,156,2,1.4,-9,-9.0,-9,1015.4,1024.1,5,-0.6,5.6,4.8,95.0,8.6,1.4,1.8,1.8,-9.0,-9.0,-9.0,-9.0,61,66,01,10,4,12,StNs,-9,2,7,998,0.0,0.5,-9,7.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202102251500,156.0,17.0,156,5,3.8,-9,-9.0,-9,1013.1,1021.8,8,-2.3,5.8,5.5,98.0,9.0,1.4,3.2,3.2,-9.0,-9.0,-9.0,-9.0,61,66,01,10,7,8,StNs,-9,2,7,232,0.0,0.35,-9,7.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202102251800,156.0,9.0,156,5,2.1,-9,-9.0,-9,1012.9,1021.6,5,-0.2,5.0,4.7,98.0,8.5,6.6,9.8,9.8,-9.0,-9.0,-9.0,-9.0,61,66,01,10,8,10,StNs,-9,2,7,299,0.0,0.11,-9,5.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202102252100,156.0,20.0,156,5,2.4,-9,-9.0,-9,1012.3,1021.0,7,-0.6,5.1,4.9,99.0,8.7,3.9,13.7,13.7,-9.0,-9.0,-9.0,-9.0,61,66,01,10,6,10,StNs,-9,2,7,227,-9.0,-9.0,-9,5.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202102260000,156.0,9.0,156,5,3.4,-9,-9.0,-9,1011.2,1019.9,7,-1.1,5.3,5.1,99.0,8.8,1.1,14.8,14.8,-9.0,-9.0,-9.0,-9.0,61,66,01,10,7,10,StNs,-9,2,7,449,-9.0,-9.0,-9,5.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202102260300,156.0,5.0,156,5,2.4,-9,-9.0,-9,1010.4,1019.1,7,-0.8,5.5,5.0,97.0,8.7,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,10,0,30,As,-9,2,0,1241,-9.0,-9.0,-9,5.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202102260600,156.0,12.0,156,5,2.3,-9,-9.0,-9,1010.9,1019.6,3,0.5,5.7,4.9,95.0,8.7,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,35,Ac,0,3,0,1469,-9.0,-9.0,-9,4.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202102260900,156.0,8.0,156,5,2.7,-9,-9.0,-9,1012.2,1020.8,2,1.2,8.4,5.6,83.0,9.1,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1888,1.0,0.88,-9,6.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202102261200,156.0,22.0,156,5,3.5,-9,-9.0,-9,1012.1,1020.6,5,-0.2,12.7,3.3,53.0,7.7,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,2000,0.9,2.43,-9,16.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202102261500,156.0,37.0,156,5,7.5,5,12.0,54,1009.7,1018.1,7,-2.5,14.4,-2.9,30.0,4.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,1988,0.9,2.04,-9,16.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202102261800,156.0,24.0,156,5,4.4,5,11.0,13,1012.0,1020.5,2,2.4,12.5,-3.3,33.0,4.8,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,1,0,0,2000,0.0,0.26,-9,10.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202102262100,156.0,18.0,156,5,4.2,5,11.0,13,1014.0,1022.6,2,2.1,10.4,-3.6,37.0,4.7,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,6.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202102270000,156.0,13.0,156,5,4.0,-9,-9.0,-9,1014.9,1023.5,1,0.9,7.9,-3.3,45.0,4.8,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,4.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202102270300,156.0,0.0,156,5,3.6,-9,-9.0,-9,1015.7,1024.4,2,0.9,5.9,-2.4,55.0,5.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,2.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202102270600,156.0,9.0,156,5,3.4,-9,-9.0,-9,1017.1,1025.9,2,1.5,4.6,-1.2,66.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,1.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202102270900,156.0,6.0,156,5,4.0,-9,-9.0,-9,1018.6,1027.3,2,1.4,8.0,-1.2,52.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1974,1.0,0.85,-9,5.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202102271200,156.0,24.0,156,7,2.7,-9,-9.0,-9,1018.5,1027.0,8,-0.3,12.6,-1.7,37.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1982,1.0,2.23,-9,16.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202102271500,156.0,53.0,156,9,1.7,-9,-9.0,-9,1016.3,1024.8,7,-2.2,14.9,-2.5,30.0,5.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,2000,1.0,2.51,-9,19.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202102271800,156.0,32.0,156,18,2.6,-9,-9.0,-9,1017.7,1026.2,2,1.4,11.8,-2.4,37.0,5.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,0.0,0.34,-9,11.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202102272100,156.0,7.0,156,5,3.2,-9,-9.0,-9,1018.5,1027.1,0,0.9,9.5,-1.8,45.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,0,32,As,-9,2,0,2000,-9.0,-9.0,-9,7.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202102280000,156.0,7.0,156,5,2.2,-9,-9.0,-9,1018.3,1027.0,5,-0.1,7.7,-3.2,46.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,5.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202102280300,156.0,3.0,156,5,2.0,-9,-9.0,-9,1018.3,1027.0,4,0.0,6.1,-2.7,53.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,12,ScAs,-9,2,5,2000,-9.0,-9.0,-9,4.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202102280600,156.0,2.0,156,2,0.7,-9,-9.0,-9,1018.2,1026.9,5,-0.1,6.3,-2.5,53.0,5.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,0,34,As,-9,2,0,2000,-9.0,-9.0,-9,5.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202102280900,156.0,17.0,156,7,1.0,-9,-9.0,-9,1018.0,1026.7,5,-0.2,7.8,-1.9,50.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,29,Ac,0,3,0,2000,0.0,0.44,-9,7.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202102281200,156.0,23.0,156,32,0.6,-9,-9.0,-9,1017.7,1026.3,5,-0.4,10.7,0.4,49.0,6.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,9,12,ScAs,-9,2,5,1932,0.0,0.77,-9,11.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202102281500,156.0,37.0,156,2,1.4,-9,-9.0,-9,1015.9,1024.5,5,-1.8,10.9,5.8,71.0,9.2,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,01,10,8,11,StNs,-9,2,7,1855,0.0,0.49,-9,11.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202102281800,156.0,21.0,156,2,1.4,-9,-9.0,-9,1015.6,1024.2,5,-0.3,10.3,9.5,95.0,11.9,0.4,0.4,0.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,1781,0.0,0.15,-9,10.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202102282100,156.0,12.0,156,5,1.3,-9,-9.0,-9,1015.1,1023.7,7,-0.5,9.6,9.1,97.0,11.6,0.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,7,10,ScAs,-9,2,5,780,-9.0,-9.0,-9,9.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202103010000,156.0,15.0,156,2,0.9,-9,-9.0,-9,1012.7,1021.3,7,-2.4,9.3,9.1,99.0,11.6,0.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,5,10,ScAs,-9,2,5,891,-9.0,-9.0,-9,8.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202103010000,156.0,15.0,156,2,0.9,-9,-9.0,-9,1012.7,1021.3,7,-2.4,9.3,9.1,99.0,11.6,0.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,5,10,ScAs,-9,2,5,891,-9.0,-9.0,-9,8.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202103020000,156.0,0.0,156,27,1.9,-9,-9.0,-9,1005.1,1013.8,2,1.8,5.1,4.6,97.0,8.5,0.3,39.7,39.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,2000,-9.0,-9.0,-9,7.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103020300,156.0,0.0,156,29,1.8,-9,-9.0,-9,1008.2,1016.9,2,3.1,4.5,3.9,96.0,8.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,1446,-9.0,-9.0,-9,6.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103020600,156.0,0.0,156,34,0.7,-9,-9.0,-9,1010.9,1019.6,2,2.7,4.1,2.7,91.0,7.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,1842,-9.0,-9.0,-9,5.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103020900,156.0,4.0,156,36,1.4,-9,-9.0,-9,1014.6,1023.4,2,3.8,3.9,1.4,84.0,6.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,2000,0.0,0.3,-9,6.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103021200,156.0,16.0,156,2,2.4,-9,-9.0,-9,1016.2,1024.9,2,1.5,6.6,-1.8,55.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,2000,0.6,1.99,-9,15.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103021500,156.0,16.0,156,34,2.3,-9,-9.0,-9,1016.4,1025.1,3,0.2,7.2,-3.3,47.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,2000,0.7,2.02,-9,15.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103021800,156.0,35.0,156,5,2.4,-9,-9.0,-9,1017.8,1026.5,2,1.4,6.6,-2.0,54.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,2000,1.0,0.67,-9,9.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103022100,156.0,5.0,156,0,0.4,-9,-9.0,-9,1019.8,1028.6,2,2.1,3.5,0.3,80.0,6.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,3.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202103030000,156.0,13.0,156,7,1.8,-9,-9.0,-9,1020.7,1029.6,2,1.0,1.5,0.1,91.0,6.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1559,-9.0,-9.0,-9,1.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202103030300,156.0,27.0,156,5,1.4,-9,-9.0,-9,1021.3,1030.3,0,0.7,0.6,-0.2,94.0,6.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,983,-9.0,-9.0,-9,1.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103030600,156.0,23.0,156,9,0.9,-9,-9.0,-9,1021.6,1030.6,3,0.3,0.2,-0.5,95.0,5.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,799,-9.0,-9.0,-9,1.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103030900,156.0,10.0,156,5,0.5,-9,-9.0,-9,1022.7,1031.6,1,1.0,2.8,0.1,83.0,6.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,2,0,-9,Ci,1,0,0,1090,1.0,1.01,-9,1.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103031200,156.0,37.0,156,32,0.7,-9,-9.0,-9,1021.4,1030.1,7,-1.5,8.5,0.0,55.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1639,1.0,2.23,-9,15.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103031500,156.0,46.0,156,27,2.1,-9,-9.0,-9,1018.8,1027.3,7,-2.8,12.6,-2.4,35.0,5.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,2000,1.0,2.46,-9,19.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103031800,156.0,36.0,156,0,0.1,-9,-9.0,-9,1017.9,1026.5,7,-0.8,10.4,-2.9,39.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,1,0,0,2000,0.0,0.27,-9,11.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103032100,156.0,5.0,156,20,2.7,-9,-9.0,-9,1019.6,1028.3,2,1.8,7.9,-0.3,56.0,6.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,7.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103040000,156.0,8.0,156,16,0.7,-9,-9.0,-9,1018.9,1027.6,7,-0.7,6.5,-0.2,62.0,6.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,5.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103040300,156.0,16.0,156,5,0.5,-9,-9.0,-9,1018.3,1027.1,7,-0.5,5.5,0.2,69.0,6.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,4.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103040600,156.0,11.0,156,7,1.6,-9,-9.0,-9,1017.2,1026.0,7,-1.1,4.7,-0.3,70.0,6.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,4.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103040900,156.0,17.0,156,5,2.1,-9,-9.0,-9,1017.4,1026.1,0,0.1,6.6,0.0,63.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,11,ScAs,-9,2,5,1968,0.0,0.38,-9,6.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103041200,156.0,27.0,156,2,1.2,-9,-9.0,-9,1015.9,1024.5,7,-1.6,8.1,6.5,90.0,9.7,0.6,0.6,0.6,-9.0,-9.0,-9.0,-9.0,61,66,01,10,7,8,StNs,-9,2,7,821,0.0,0.69,-9,11.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202103041500,156.0,22.0,156,5,1.6,-9,-9.0,-9,1013.1,1021.7,7,-2.8,8.1,7.6,97.0,10.4,1.5,2.1,2.1,-9.0,-9.0,-9.0,-9.0,61,66,01,10,7,8,StNs,-9,2,7,436,0.0,0.6,-9,11.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202103041800,156.0,5.0,156,5,2.6,-9,-9.0,-9,1012.8,1021.4,6,-0.3,7.5,7.3,99.0,10.2,4.9,7.0,7.0,-9.0,-9.0,-9.0,-9.0,61,66,01,10,8,8,StNs,-9,2,7,269,0.0,0.14,-9,8.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202103042100,156.0,4.0,156,5,1.8,-9,-9.0,-9,1012.4,1021.0,8,-0.4,7.6,7.4,99.0,10.3,1.9,8.9,8.9,-9.0,-9.0,-9.0,-9.0,61,66,01,10,6,10,StNs,-9,2,7,828,-9.0,-9.0,-9,7.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202103050000,156.0,3.0,156,5,2.1,-9,-9.0,-9,1011.1,1019.7,7,-1.3,7.0,6.8,99.0,9.9,0.0,8.9,8.9,-9.0,-9.0,-9.0,-9.0,10,22,19,8,8,30,Ac,0,3,0,991,-9.0,-9.0,-9,5.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103050300,156.0,0.0,156,5,0.7,-9,-9.0,-9,1010.4,1019.1,5,-0.6,6.3,6.0,98.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1118,-9.0,-9.0,-9,4.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103050600,156.0,6.0,156,0,0.4,-9,-9.0,-9,1011.0,1019.7,2,0.6,4.7,4.5,99.0,8.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,618,-9.0,-9.0,-9,2.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103050900,156.0,7.0,156,0,0.4,-9,-9.0,-9,1012.3,1021.0,2,1.3,6.2,6.0,99.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,691,0.3,0.68,-9,6.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103051200,156.0,38.0,156,32,0.9,-9,-9.0,-9,1010.8,1019.2,8,-1.8,13.2,8.0,71.0,10.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1878,1.0,2.78,-9,20.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202103051500,156.0,49.0,156,36,0.9,-9,-9.0,-9,1008.3,1016.5,7,-2.7,18.3,2.9,36.0,7.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,1.0,2.58,-9,23.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103051800,156.0,47.0,156,32,2.2,-9,-9.0,-9,1010.1,1018.5,2,2.0,15.7,0.6,36.0,6.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,35,As,-9,2,0,2000,0.3,0.43,-9,13.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103052100,156.0,11.0,156,5,2.2,-9,-9.0,-9,1012.2,1020.7,2,2.2,11.2,4.4,63.0,8.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1117,-9.0,-9.0,-9,9.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103060000,156.0,28.0,156,32,1.2,-9,-9.0,-9,1013.6,1022.2,2,1.5,10.0,4.7,70.0,8.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,10,40,4,0,-9,Ci,1,0,0,782,-9.0,-9.0,-9,6.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103060300,156.0,18.0,156,32,1.1,-9,-9.0,-9,1014.0,1022.6,2,0.4,8.1,4.3,77.0,8.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,0,-9,Ci,1,0,0,933,-9.0,-9.0,-9,5.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103060600,156.0,12.0,156,36,1.4,-9,-9.0,-9,1014.6,1023.3,2,0.7,6.2,4.5,89.0,8.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,4,0,-9,Ci,1,0,0,746,-9.0,-9.0,-9,4.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103060900,156.0,22.0,156,25,0.9,-9,-9.0,-9,1016.3,1025.0,2,1.7,7.6,5.0,84.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,5,0,-9,Ci,1,0,0,632,0.5,0.76,-9,7.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103061200,156.0,56.0,156,23,1.5,-9,-9.0,-9,1016.1,1024.6,5,-0.4,12.7,4.8,59.0,8.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,-9,40,7,3,10,ScCi,1,0,5,822,0.8,1.83,-9,16.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103061500,156.0,65.0,156,23,2.2,-9,-9.0,-9,1014.9,1023.3,7,-1.3,16.3,3.3,42.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,-9,40,6,0,-9,Ci,1,0,0,990,1.0,2.09,-9,20.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103061800,156.0,59.0,156,25,3.9,-9,-9.0,-9,1016.7,1025.2,2,1.9,13.3,4.1,54.0,8.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,6,3,14,ScCi,1,0,5,1046,0.4,0.47,-9,13.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103062100,156.0,29.0,156,20,3.3,-9,-9.0,-9,1018.6,1027.2,2,2.0,10.1,4.8,70.0,8.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,10,5,10,ScAs,-9,2,5,1350,-9.0,-9.0,-9,10.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103070000,156.0,5.0,156,0,0.3,-9,-9.0,-9,1019.5,1028.1,0,0.9,9.0,2.9,66.0,7.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,10,ScAs,-9,2,5,1843,-9.0,-9.0,-9,9.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103070300,156.0,12.0,156,23,1.1,-9,-9.0,-9,1019.7,1028.4,1,0.3,7.7,2.5,70.0,7.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,10,ScAs,-9,2,5,1795,-9.0,-9.0,-9,8.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
