TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202201110900,136.0,31.0,136,27,6.1,29,11.0,606,998.7,1016.7,2,2.6,-4.2,-13.8,47.0,2.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,1590,1.0,0.37,-9,-3.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201111200,136.0,17.0,136,29,4.6,27,11.0,1119,998.8,1016.6,8,-0.1,-1.6,-19.5,24.0,1.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1959,1.0,1.91,-9,8.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201111500,136.0,20.0,136,29,6.2,27,12.0,1301,999.2,1017.0,3,0.4,-1.5,-19.9,23.0,1.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1993,1.0,1.62,-9,2.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201111800,136.0,14.0,136,29,2.8,32,11.0,1558,1002.0,1020.1,2,3.1,-4.3,-20.1,28.0,1.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.1,0.02,-9,-4.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201112100,136.0,18.0,136,27,1.9,32,11.0,1558,1004.1,1022.4,2,2.3,-6.5,-18.2,39.0,1.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-7.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201120000,136.0,12.0,136,29,2.9,-9,-9.0,-9,1005.1,1023.5,2,1.1,-8.0,-17.1,48.0,1.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-8.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201120300,136.0,14.0,136,29,4.1,-9,-9.0,-9,1005.3,1023.8,3,0.3,-9.1,-18.3,47.0,1.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-9.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201120600,136.0,20.0,136,29,2.5,-9,-9.0,-9,1005.2,1023.8,4,0.0,-10.2,-19.8,45.0,1.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-10.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201120900,136.0,23.0,136,27,2.3,-9,-9.0,-9,1006.1,1024.6,2,0.8,-9.0,-19.6,42.0,1.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1985,1.0,0.42,-9,-7.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201121200,136.0,16.0,136,29,3.7,-9,-9.0,-9,1004.9,1023.0,7,-1.6,-4.2,-20.0,28.0,1.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1928,1.0,1.93,-9,9.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201121500,136.0,10.0,136,27,3.9,-9,-9.0,-9,1002.6,1020.5,7,-2.5,-1.2,-20.7,21.0,1.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1973,1.0,1.68,-9,2.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201121800,136.0,23.0,136,29,2.9,-9,-9.0,-9,1003.3,1021.3,3,0.8,-3.1,-18.2,30.0,1.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.1,0.03,-9,-1.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201122100,136.0,16.0,136,29,3.1,-9,-9.0,-9,1003.3,1021.4,0,0.1,-4.7,-16.5,39.0,1.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,-6.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201130000,136.0,16.0,136,27,4.2,-9,-9.0,-9,1002.5,1020.7,7,-0.7,-6.0,-18.6,36.0,1.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,-7.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201130300,136.0,14.0,136,27,2.3,-9,-9.0,-9,1001.9,1020.2,8,-0.5,-7.2,-19.1,38.0,1.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,-9.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201130600,136.0,19.0,136,29,1.1,-9,-9.0,-9,1000.9,1019.2,5,-1.0,-7.9,-18.3,43.0,1.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-10.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201130900,136.0,21.0,136,29,2.4,-9,-9.0,-9,1001.9,1020.1,2,0.9,-6.4,-14.8,51.0,1.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1995,1.0,0.37,-9,-6.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201131200,136.0,25.0,136,29,7.1,32,12.0,1028,1001.3,1019.3,7,-0.8,-2.8,-21.1,23.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1956,1.0,1.92,-9,7.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201131500,136.0,34.0,136,29,6.4,29,13.0,1218,1000.2,1018.1,7,-1.2,-1.7,-19.1,25.0,1.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1946,1.0,1.64,-9,1.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201131800,136.0,25.0,136,29,3.9,32,13.0,1611,1002.2,1020.3,2,2.2,-4.4,-19.8,29.0,1.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.1,0.03,-9,-5.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201132100,136.0,22.0,136,29,2.8,32,13.0,1611,1004.0,1022.2,2,1.9,-6.0,-17.4,40.0,1.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-7.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201140000,136.0,25.0,136,29,3.6,-9,-9.0,-9,1005.7,1024.0,2,1.8,-7.4,-18.7,40.0,1.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-9.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201140300,136.0,35.0,136,29,2.8,-9,-9.0,-9,1007.0,1025.5,2,1.5,-9.2,-19.2,44.0,1.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-10.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201140600,136.0,17.0,136,0,0.1,-9,-9.0,-9,1007.5,1026.1,2,0.6,-10.2,-19.6,46.0,1.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-12.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201140900,136.0,24.0,136,16,1.1,-9,-9.0,-9,1009.6,1028.2,2,2.1,-9.7,-17.9,51.0,1.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1905,1.0,0.43,-9,-8.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201141200,136.0,21.0,136,27,1.5,-9,-9.0,-9,1009.2,1027.4,8,-0.8,-3.8,-18.8,30.0,1.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1985,1.0,1.95,-9,10.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201141500,136.0,14.0,136,29,2.9,-9,-9.0,-9,1007.2,1025.0,7,-2.4,1.1,-20.6,18.0,1.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.71,-9,4.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201141800,136.0,18.0,136,0,0.0,-9,-9.0,-9,1006.4,1024.3,7,-0.7,-0.9,-18.5,25.0,1.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.1,0.03,-9,-5.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201142100,136.0,47.0,136,14,0.5,-9,-9.0,-9,1007.2,1025.4,0,1.1,-4.5,-17.0,37.0,1.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,1,10,ScCi,1,0,5,1738,-9.0,-9.0,-9,-7.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201150000,136.0,30.0,136,0,0.0,-9,-9.0,-9,1008.2,1026.6,2,1.2,-7.5,-15.9,51.0,1.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1995,-9.0,-9.0,-9,-7.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201150300,136.0,30.0,136,14,0.8,-9,-9.0,-9,1007.6,1026.0,7,-0.6,-7.4,-14.6,56.0,2.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1965,-9.0,-9.0,-9,-7.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201150600,136.0,22.0,136,0,0.2,-9,-9.0,-9,1007.1,1025.5,5,-0.5,-8.0,-14.6,59.0,2.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1995,-9.0,-9.0,-9,-7.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201150900,136.0,33.0,136,0,0.3,-9,-9.0,-9,1007.6,1026.0,3,0.5,-8.2,-14.2,62.0,2.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,4,39,AcCi,2,3,0,1837,0.0,0.18,-9,-5.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201151200,136.0,32.0,136,23,0.7,-9,-9.0,-9,1006.5,1024.4,8,-1.6,-0.4,-15.1,32.0,1.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,3,35,AcCi,1,3,0,1930,0.8,1.69,-9,12.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201151500,136.0,10.0,136,27,2.7,-9,-9.0,-9,1004.6,1022.1,7,-2.3,4.5,-14.3,24.0,2.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1998,1.0,1.65,-9,6.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201151800,136.0,14.0,136,0,0.0,-9,-9.0,-9,1004.8,1022.3,2,0.2,3.7,-10.7,34.0,2.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,12,Sc,0,0,5,2000,0.0,0.02,-9,-0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201152100,136.0,36.0,136,34,0.8,-9,-9.0,-9,1005.8,1023.6,2,1.3,1.1,-10.1,43.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,12,Sc,0,0,5,1990,-9.0,-9.0,-9,-2.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201160000,136.0,33.0,136,0,0.3,-9,-9.0,-9,1005.0,1022.9,5,-0.7,-0.2,-8.8,52.0,3.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,12,Sc,0,0,5,1875,-9.0,-9.0,-9,-1.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201160300,136.0,31.0,136,0,0.2,-9,-9.0,-9,1004.6,1022.4,6,-0.5,0.4,-7.8,54.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,12,Sc,0,0,5,1619,-9.0,-9.0,-9,-0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201160600,136.0,25.0,136,34,1.5,-9,-9.0,-9,1004.0,1021.7,5,-0.7,1.4,-2.5,75.0,5.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,4,4,10,Sc,0,0,5,910,-9.0,-9.0,-9,-3.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202201160900,136.0,39.0,136,29,1.8,-9,-9.0,-9,1004.8,1022.5,2,0.8,1.9,-3.9,65.0,4.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,4019,4,4,10,Sc,0,0,5,590,0.2,0.26,-9,-1.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202201161200,136.0,38.0,136,29,6.9,27,12.0,1148,1005.7,1023.3,2,0.8,3.7,-14.5,25.0,2.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,0,0,-9,-,-9,-9,-9,1610,1.0,1.85,-9,10.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201161500,136.0,11.0,136,29,4.5,27,12.0,1148,1005.3,1022.8,5,-0.5,4.0,-18.2,18.0,1.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.74,-9,6.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201161800,136.0,4.0,136,27,3.6,29,10.0,1619,1006.6,1024.5,2,1.7,-0.7,-20.9,20.0,1.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.2,0.04,-9,-3.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201162100,136.0,4.0,136,29,2.2,29,10.0,1619,1008.6,1026.7,2,2.2,-3.6,-18.3,31.0,1.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-6.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201170000,136.0,14.0,136,29,2.0,-9,-9.0,-9,1008.9,1027.2,2,0.5,-5.0,-15.6,43.0,1.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-7.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201170300,136.0,12.0,136,27,3.0,-9,-9.0,-9,1009.2,1027.5,3,0.3,-5.6,-15.1,47.0,1.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,-7.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201170600,136.0,15.0,136,32,1.4,-9,-9.0,-9,1009.4,1027.7,3,0.2,-6.4,-17.8,40.0,1.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,-8.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201170900,136.0,9.0,136,29,2.4,-9,-9.0,-9,1010.2,1028.5,1,0.8,-5.6,-20.0,31.0,1.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,0.8,0.33,-9,-6.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201171200,136.0,19.0,136,29,5.3,29,10.0,1139,1008.8,1026.7,8,-1.8,-0.4,-14.7,33.0,2.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1993,1.0,1.95,-9,10.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201171500,136.0,25.0,136,29,4.8,27,12.0,1442,1006.2,1023.9,7,-2.8,1.6,-14.5,29.0,2.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,4,10,ScCi,1,0,5,2000,1.0,1.47,-9,4.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201171800,136.0,22.0,136,29,2.9,27,13.0,1602,1006.1,1024.0,0,0.1,-0.7,-8.6,55.0,3.2,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,70,72,05,9,9,10,Sc,0,0,5,1999,0.0,0.01,-9,-0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202201172100,136.0,27.0,136,29,3.5,27,13.0,1602,1007.8,1025.9,2,1.9,-2.8,-8.6,64.0,3.2,0.0,0.0,0.0,-9.0,0.1,0.1,0.1,22,72,05,7,7,8,Sc,0,0,5,1949,-9.0,-9.0,-9,-3.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202201180000,136.0,21.0,136,29,3.5,-9,-9.0,-9,1009.0,1027.2,2,1.3,-4.6,-13.4,50.0,2.2,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,10,Sc,0,0,5,2000,-9.0,-9.0,-9,-6.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201180300,136.0,20.0,136,29,2.7,-9,-9.0,-9,1009.9,1028.3,1,1.1,-7.2,-16.6,47.0,1.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-8.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201180600,136.0,30.0,136,29,1.3,-9,-9.0,-9,1010.3,1028.8,2,0.5,-8.8,-17.3,50.0,1.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1998,-9.0,-9.0,-9,-10.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201180900,136.0,27.0,136,14,1.1,-9,-9.0,-9,1011.6,1030.1,2,1.3,-8.0,-15.6,54.0,1.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1630,1.0,0.43,-9,-6.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201181200,136.0,19.0,136,25,2.9,-9,-9.0,-9,1011.4,1029.5,8,-0.6,-2.9,-18.4,29.0,1.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1997,1.0,1.96,-9,10.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201181500,136.0,16.0,136,25,2.6,-9,-9.0,-9,1008.9,1026.8,7,-2.7,0.4,-21.2,18.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1978,1.0,1.76,-9,4.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201182100,136.0,0.0,136,29,0.8,-9,-9.0,-9,1009.9,1028.1,2,1.3,-3.9,-18.9,30.0,1.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-8.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201190000,136.0,2.0,136,14,1.0,-9,-9.0,-9,1010.0,1028.4,2,0.3,-7.1,-16.7,46.0,1.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1999,-9.0,-9.0,-9,-9.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201190300,136.0,17.0,136,0,0.0,-9,-9.0,-9,1009.6,1028.2,7,-0.2,-10.6,-17.0,59.0,1.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1996,-9.0,-9.0,-9,-11.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201190600,136.0,25.0,136,0,0.4,-9,-9.0,-9,1009.5,1028.2,4,0.0,-11.7,-16.9,65.0,1.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1977,-9.0,-9.0,-9,-12.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201190900,136.0,24.0,136,16,1.0,-9,-9.0,-9,1009.6,1028.2,4,0.0,-9.8,-15.7,62.0,1.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,35,Ac,0,3,0,1742,1.0,0.38,-9,-6.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201191200,136.0,28.0,136,16,0.6,-9,-9.0,-9,1007.6,1025.6,7,-2.6,-2.4,-14.8,38.0,1.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,35,Ac,0,3,0,1913,1.0,1.68,-9,9.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201191500,136.0,36.0,136,29,3.6,-9,-9.0,-9,1004.2,1021.8,7,-3.8,2.8,-11.5,34.0,2.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,4,12,ScAc,0,3,5,1842,0.7,1.11,-9,7.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201191800,136.0,38.0,136,29,4.2,-9,-9.0,-9,1003.5,1021.3,5,-0.5,0.4,-6.4,60.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,9,9,12,Sc,0,0,5,703,0.0,0.02,-9,-0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202201192100,136.0,40.0,136,32,2.1,-9,-9.0,-9,1003.8,1021.7,2,0.4,-1.5,-4.3,81.0,4.4,0.0,0.0,0.0,-9.0,0.0,0.0,0.0,70,77,4019,10,8,8,ScAs,-9,2,5,376,-9.0,-9.0,-9,-1.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202201200000,136.0,17.0,136,32,1.9,-9,-9.0,-9,1006.3,1024.4,2,2.7,-4.1,-12.5,52.0,2.3,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,8,Sc,0,0,5,1746,-9.0,-9.0,-9,-6.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201200300,136.0,41.0,136,29,1.3,-9,-9.0,-9,1007.5,1025.8,2,1.4,-6.5,-10.3,74.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,760,-9.0,-9.0,-9,-7.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202201200600,136.0,48.0,136,32,0.9,-9,-9.0,-9,1008.6,1027.0,2,1.2,-8.0,-12.5,70.0,2.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,720,-9.0,-9.0,-9,-9.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202201200900,136.0,30.0,136,29,1.0,-9,-9.0,-9,1011.4,1029.9,2,2.9,-7.9,-12.2,71.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,610,1.0,0.42,-9,-6.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202201201200,136.0,32.0,136,23,1.4,-9,-9.0,-9,1011.1,1029.1,8,-0.8,-0.5,-11.2,44.0,2.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,0,0,-9,-,-9,-9,-9,1225,1.0,1.97,-9,12.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201201500,136.0,13.0,136,25,1.1,-9,-9.0,-9,1009.9,1027.6,7,-1.5,3.4,-14.8,25.0,1.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.78,-9,7.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201201800,136.0,14.0,136,29,0.6,-9,-9.0,-9,1010.5,1028.3,2,0.7,1.2,-17.1,24.0,1.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.3,0.07,-9,-3.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201202100,136.0,31.0,136,0,0.3,-9,-9.0,-9,1012.3,1030.5,2,2.2,-3.6,-14.9,41.0,1.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1540,-9.0,-9.0,-9,-6.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
