TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201910150600,108.0,22.0,108,36,2.3,-9,-9.0,-9,1018.2,1028.7,3,0.7,9.8,3.5,65.0,7.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,16,Sc,0,0,5,2000,-9.0,-9.0,-9,9.6,12.1,15.0,17.1,19.1,-9,-9.0,-9,3,2
201910150900,108.0,0.0,108,36,4.3,-9,-9.0,-9,1019.2,1029.5,2,0.8,14.3,4.8,53.0,8.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,19,Sc,0,0,5,2000,1.0,1.16,-9,12.9,13.8,14.8,16.6,18.7,-9,-9.0,-9,3,2
201910151200,108.0,0.0,108,5,2.2,-9,-9.0,-9,1018.5,1028.6,7,-0.9,18.9,6.3,44.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,2000,1.0,2.48,-9,27.0,20.1,16.8,16.6,18.5,-9,-9.0,-9,3,2
201910151500,108.0,18.0,108,32,1.7,-9,-9.0,-9,1016.5,1026.6,7,-2.0,18.8,6.9,46.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,14,Sc,0,0,5,2000,0.3,0.76,-9,21.9,21.3,19.4,17.7,18.6,-9,-9.0,-9,3,2
201910151800,108.0,7.0,108,27,2.7,-9,-9.0,-9,1016.2,1026.4,6,-0.2,17.4,6.5,49.0,9.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,16,Sc,0,0,5,2000,0.1,0.1,-9,17.6,18.9,19.2,18.4,19.0,-9,-9.0,-9,3,2
201910152100,108.0,26.0,108,20,0.9,-9,-9.0,-9,1017.2,1027.5,2,1.1,14.9,8.1,64.0,10.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,2000,-9.0,-9.0,-9,13.8,16.3,18.1,18.3,19.2,-9,-9.0,-9,3,2
201910160000,108.0,24.0,108,32,1.3,-9,-9.0,-9,1017.5,1027.9,0,0.4,12.7,7.3,70.0,10.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,11.3,14.2,16.8,17.9,19.2,-9,-9.0,-9,3,-9
201910160300,108.0,21.0,108,34,0.9,-9,-9.0,-9,1017.8,1028.3,0,0.4,10.9,7.3,79.0,10.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,14,Sc,0,0,5,1980,-9.0,-9.0,-9,10.0,12.9,15.9,17.5,19.1,-9,-9.0,-9,3,2
201910160600,108.0,31.0,108,32,1.4,-9,-9.0,-9,1017.1,1027.6,5,-0.7,9.5,6.7,83.0,9.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1483,-9.0,-9.0,-9,9.1,12.0,15.0,16.9,18.8,-9,-9.0,-9,3,-9
201910160900,108.0,13.0,108,34,1.6,-9,-9.0,-9,1017.7,1028.1,3,0.5,12.4,6.4,67.0,9.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,1399,1.0,1.13,-9,12.6,13.1,14.5,16.4,19.4,-9,-9.0,-9,3,2
201910161200,108.0,13.0,108,23,2.5,-9,-9.0,-9,1016.5,1026.6,7,-1.5,18.4,4.5,40.0,8.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1752,1.0,2.19,-9,25.0,19.8,16.6,16.4,19.2,-9,-9.0,-9,3,2
201910161500,108.0,17.0,108,23,3.0,-9,-9.0,-9,1014.4,1024.5,7,-2.1,20.5,4.0,34.0,8.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1542,1.0,1.78,-9,28.2,22.4,19.2,17.3,19.3,-9,-9.0,-9,3,2
201910161800,108.0,29.0,108,23,1.6,-9,-9.0,-9,1014.4,1024.6,3,0.1,16.3,3.3,42.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,2,0,0,2000,0.2,0.11,-9,16.5,18.8,19.4,18.3,20.1,-9,-9.0,-9,3,2
201910162100,108.0,35.0,108,23,0.8,-9,-9.0,-9,1014.9,1025.2,1,0.6,14.5,5.5,55.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,45,Ac,0,3,0,1914,-9.0,-9.0,-9,14.4,16.0,17.9,18.2,20.4,-9,-9.0,-9,3,2
201910170000,108.0,37.0,108,27,1.0,-9,-9.0,-9,1015.0,1025.3,1,0.1,14.1,7.8,66.0,10.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,45,Ac,0,3,0,1980,-9.0,-9.0,-9,13.5,15.3,17.1,17.9,20.4,-9,-9.0,-9,3,2
201910170300,108.0,26.0,108,32,1.3,-9,-9.0,-9,1014.3,1024.6,8,-0.7,12.6,7.2,70.0,10.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,45,Ac,0,3,0,1684,-9.0,-9.0,-9,12.3,14.4,16.4,17.5,20.3,-9,-9.0,-9,3,2
201910170600,108.0,32.0,108,36,1.0,-9,-9.0,-9,1014.2,1024.6,4,0.0,11.2,6.9,75.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,45,Ac,0,3,0,1306,-9.0,-9.0,-9,11.2,13.3,15.8,17.1,20.2,-9,-9.0,-9,3,2
201910170900,108.0,26.0,108,2,2.2,-9,-9.0,-9,1014.7,1025.0,3,0.4,13.6,6.2,61.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,45,Ac,0,3,0,1702,0.2,0.58,-9,15.6,14.6,15.4,16.7,20.0,-9,-9.0,-9,3,2
201910171200,108.0,11.0,108,2,1.5,-9,-9.0,-9,1014.7,1024.8,5,-0.2,18.1,5.9,45.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,46,Ac,0,3,0,1912,0.5,1.5,-9,23.5,19.1,16.9,16.7,19.8,-9,-9.0,-9,3,2
201910171500,108.0,16.0,108,36,2.0,-9,-9.0,-9,1013.3,1023.3,7,-1.5,21.0,4.5,34.0,8.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,48,Ac,0,3,0,1973,1.0,1.72,-9,27.7,21.8,18.9,17.5,19.8,-9,-9.0,-9,3,2
201910171800,108.0,24.0,108,36,1.9,-9,-9.0,-9,1012.9,1023.0,7,-0.3,18.5,5.3,42.0,8.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,2000,0.5,0.1,-9,17.0,19.1,19.4,18.2,20.1,-9,-9.0,-9,3,2
201910172100,108.0,33.0,108,34,1.2,-9,-9.0,-9,1013.9,1024.2,2,1.2,14.9,5.9,55.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,47,Ac,0,3,0,1992,-9.0,-9.0,-9,13.2,15.7,17.9,18.2,20.4,-9,-9.0,-9,3,2
201910180000,108.0,32.0,108,36,1.9,-9,-9.0,-9,1014.6,1024.9,1,0.7,13.2,6.9,66.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1942,-9.0,-9.0,-9,12.2,14.3,16.6,17.8,20.4,-9,-9.0,-9,3,2
201910180300,108.0,21.0,108,34,2.2,-9,-9.0,-9,1014.4,1024.8,6,-0.1,12.4,6.8,69.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1993,-9.0,-9.0,-9,11.6,13.7,15.9,17.3,20.2,-9,-9.0,-9,3,2
201910180600,108.0,24.0,108,36,1.5,-9,-9.0,-9,1013.8,1024.1,7,-0.7,12.5,6.0,65.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,44,AcCi,1,3,0,2000,-9.0,-9.0,-9,11.8,13.5,15.5,16.9,20.0,-9,-9.0,-9,3,2
201910180900,108.0,4.0,108,36,2.0,-9,-9.0,-9,1013.7,1024.0,5,-0.1,15.2,6.7,57.0,9.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,39,AcCi,1,3,0,1993,0.7,0.71,-9,15.2,14.9,15.3,16.5,19.8,-9,-9.0,-9,3,2
201910181200,108.0,4.0,108,36,3.2,-9,-9.0,-9,1012.3,1022.3,7,-1.7,20.9,9.1,47.0,11.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,6,37,AcCi,1,3,0,1987,0.8,1.76,-9,25.7,19.7,17.0,16.6,19.6,-9,-9.0,-9,3,2
201910181500,108.0,12.0,108,36,3.8,-9,-9.0,-9,1010.2,1020.1,7,-2.2,22.5,10.2,46.0,12.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,6,13,ScCi,1,0,5,2000,0.8,1.16,-9,27.5,21.9,19.2,17.4,19.7,-9,-9.0,-9,3,2
201910181800,108.0,15.0,108,36,4.0,-9,-9.0,-9,1009.8,1019.8,6,-0.3,19.7,10.3,55.0,12.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,1,15,ScAc,0,3,5,2000,0.3,0.1,-9,18.6,19.8,19.6,18.2,20.0,-9,-9.0,-9,3,2
201910182100,108.0,22.0,108,36,2.1,-9,-9.0,-9,1010.3,1020.4,2,0.6,17.3,9.2,59.0,11.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,40,Ac,0,3,0,2000,-9.0,-9.0,-9,15.1,17.2,18.6,18.4,20.3,-9,-9.0,-9,3,2
201910190000,108.0,17.0,108,34,1.9,-9,-9.0,-9,1010.4,1020.6,0,0.2,15.8,9.8,68.0,12.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,37,Ac,0,3,0,2000,-9.0,-9.0,-9,14.1,15.9,17.6,18.1,20.4,-9,-9.0,-9,3,2
201910190300,108.0,14.0,108,34,1.4,-9,-9.0,-9,1009.8,1020.0,7,-0.6,14.0,8.3,69.0,10.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,12.3,14.6,16.8,17.7,20.3,-9,-9.0,-9,3,-9
201910190600,108.0,23.0,108,34,0.7,-9,-9.0,-9,1010.1,1020.4,3,0.4,12.6,8.4,76.0,11.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,10.9,13.4,16.0,17.3,20.1,-9,-9.0,-9,3,-9
201910190900,108.0,4.0,108,36,1.0,-9,-9.0,-9,1011.3,1021.5,2,1.1,15.3,6.0,54.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1953,1.0,1.09,-9,14.0,14.5,15.4,16.8,19.8,-9,-9.0,-9,3,-9
201910191200,108.0,11.0,108,27,3.0,-9,-9.0,-9,1010.6,1020.6,7,-0.9,21.2,8.1,43.0,10.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,10,Sc,0,0,5,1962,1.0,2.3,-9,27.8,21.2,17.5,16.8,18.6,-9,-9.0,-9,3,2
201910191500,108.0,17.0,108,29,2.0,-9,-9.0,-9,1009.4,1019.3,7,-1.3,22.0,8.4,42.0,11.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,15,Sc,0,0,5,2000,1.0,1.52,-9,28.4,23.4,20.0,17.8,17.6,-9,-9.0,-9,3,2
201910191800,108.0,27.0,108,23,3.0,-9,-9.0,-9,1009.9,1019.9,2,0.6,19.3,12.0,63.0,14.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1840,0.4,0.08,-9,18.6,20.3,20.2,18.7,18.1,-9,-9.0,-9,3,2
201910192100,108.0,30.0,108,20,1.1,-9,-9.0,-9,1010.9,1021.1,2,1.2,16.4,12.9,80.0,14.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1369,-9.0,-9.0,-9,15.2,17.4,18.9,18.7,18.4,-9,-9.0,-9,3,-9
201910200000,108.0,43.0,108,36,0.7,-9,-9.0,-9,1011.2,1021.5,2,0.4,14.9,12.0,83.0,14.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,906,-9.0,-9.0,-9,13.0,15.6,17.8,18.4,18.5,-9,-9.0,-9,3,1
201910200300,108.0,43.0,108,32,1.3,-9,-9.0,-9,1011.4,1021.7,0,0.2,13.4,11.4,88.0,13.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,658,-9.0,-9.0,-9,11.9,14.4,16.8,17.9,18.4,-9,-9.0,-9,3,1
201910200600,108.0,45.0,108,34,1.4,-9,-9.0,-9,1012.0,1022.3,3,0.6,12.2,11.2,94.0,13.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,488,-9.0,-9.0,-9,11.0,13.4,16.0,17.4,18.1,-9,-9.0,-9,3,1
201910200900,108.0,30.0,108,36,1.2,-9,-9.0,-9,1013.5,1023.8,2,1.5,14.3,9.9,75.0,12.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,539,1.0,0.88,-9,15.1,14.7,15.6,16.9,17.9,-9,-9.0,-9,3,1
201910201200,108.0,43.0,108,2,1.4,-9,-9.0,-9,1012.6,1022.7,7,-1.1,20.1,11.5,58.0,13.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,2,2,6,Sc,0,0,5,549,1.0,2.28,-9,27.2,20.8,17.5,17.0,17.6,-9,-9.0,-9,3,1
201910201500,108.0,16.0,108,11,1.1,-9,-9.0,-9,1010.2,1020.1,7,-2.6,22.7,8.0,39.0,10.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,10,Sc,0,0,5,1583,1.0,1.82,-9,31.0,23.9,20.0,17.9,17.8,-9,-9.0,-9,3,2
201910201800,108.0,28.0,108,23,2.6,-9,-9.0,-9,1010.1,1020.1,4,0.0,19.3,10.8,58.0,12.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1264,0.2,0.07,-9,18.3,20.4,20.5,18.8,18.2,-9,-9.0,-9,3,-9
201910202100,108.0,31.0,108,20,0.9,-9,-9.0,-9,1010.7,1020.9,2,0.8,16.2,10.9,71.0,13.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1322,-9.0,-9.0,-9,14.3,17.1,19.0,18.9,18.5,-9,-9.0,-9,3,-9
201910210000,108.0,25.0,108,27,0.7,-9,-9.0,-9,1010.7,1020.9,4,0.0,14.1,10.5,79.0,12.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1290,-9.0,-9.0,-9,12.4,15.3,17.7,18.4,18.6,-9,-9.0,-9,3,-9
201910210300,108.0,40.0,108,34,1.0,-9,-9.0,-9,1010.1,1020.4,7,-0.5,12.5,9.3,81.0,11.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1106,-9.0,-9.0,-9,11.1,13.9,16.7,17.9,18.5,-9,-9.0,-9,3,-9
201910210600,108.0,38.0,108,34,1.0,-9,-9.0,-9,1009.9,1020.3,5,-0.1,11.2,9.1,87.0,11.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,855,-9.0,-9.0,-9,10.3,13.0,15.8,17.4,18.2,-9,-9.0,-9,3,1
201910210900,108.0,25.0,108,36,1.1,-9,-9.0,-9,1010.5,1020.8,2,0.5,13.7,7.0,64.0,10.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,4019,1,0,-9,Ci,1,0,0,967,1.0,0.96,-9,13.9,14.2,15.3,16.8,17.9,-9,-9.0,-9,3,1
201910211200,108.0,23.0,108,14,0.7,-9,-9.0,-9,1009.0,1019.0,7,-1.8,21.1,7.6,42.0,10.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,1,0,-9,Ci,1,0,0,1032,1.0,2.2,-9,23.5,20.5,17.2,16.8,17.6,-9,-9.0,-9,3,2
201910211500,108.0,22.0,108,20,1.0,-9,-9.0,-9,1006.7,1016.5,7,-2.5,24.1,4.9,29.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1450,1.0,1.6,-9,25.5,21.1,18.8,17.4,19.8,-9,-9.0,-9,3,2
201910211800,108.0,58.0,108,32,1.1,-9,-9.0,-9,1006.6,1016.6,3,0.1,20.7,11.0,54.0,13.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,5,0,-9,Ci,1,0,0,1032,0.0,0.06,-9,16.7,19.5,19.2,18.0,18.0,-9,-9.0,-9,3,2
201910212100,108.0,52.0,108,36,0.6,-9,-9.0,-9,1007.5,1017.6,2,1.0,17.7,10.5,63.0,12.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1129,-9.0,-9.0,-9,13.1,17.4,18.5,18.3,18.8,-9,-9.0,-9,3,2
201910220000,108.0,59.0,108,2,1.2,-9,-9.0,-9,1007.3,1017.5,5,-0.1,15.5,9.6,68.0,11.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,4,0,-9,Ci,1,0,0,916,-9.0,-9.0,-9,11.8,16.0,17.5,18.0,18.8,-9,-9.0,-9,3,1
201910220300,108.0,55.0,108,9,2.2,-9,-9.0,-9,1007.5,1017.7,2,0.2,14.5,8.8,69.0,11.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,5,0,-9,Cc,9,0,0,882,-9.0,-9.0,-9,12.1,15.3,16.9,17.7,18.8,-9,-9.0,-9,3,1
201910220600,108.0,55.0,108,9,2.0,-9,-9.0,-9,1007.8,1018.0,2,0.3,13.5,8.1,70.0,10.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Cc,9,0,0,1067,-9.0,-9.0,-9,11.1,14.8,16.4,17.4,18.6,-9,-9.0,-9,3,2
201910220900,108.0,25.0,108,9,2.2,-9,-9.0,-9,1008.9,1019.1,2,1.1,16.0,6.6,54.0,9.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Cc,9,0,0,1310,1.0,0.82,-9,16.3,15.4,16.1,17.0,18.3,-9,-9.0,-9,3,2
201910221200,108.0,19.0,108,11,2.2,-9,-9.0,-9,1007.9,1017.8,7,-1.3,21.8,8.6,43.0,11.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Cc,9,0,0,1715,1.0,2.13,-9,31.8,19.9,17.5,17.0,18.2,-9,-9.0,-9,3,2
201910221500,108.0,24.0,108,2,0.8,-9,-9.0,-9,1006.1,1015.9,7,-1.9,23.9,9.0,39.0,11.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,1,10,ScCc,9,0,5,1852,1.0,1.54,-9,30.5,22.6,19.8,17.8,18.3,-9,-9.0,-9,3,2
201910221800,108.0,32.0,108,34,2.0,-9,-9.0,-9,1006.4,1016.3,2,0.4,21.1,10.5,51.0,12.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,16,Sc,0,0,5,1571,0.0,0.06,-9,17.3,20.7,20.2,18.5,18.7,-9,-9.0,-9,3,2
201910222100,108.0,34.0,108,2,0.6,-9,-9.0,-9,1007.8,1017.8,2,1.5,18.2,9.2,56.0,11.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,15,Sc,0,0,5,1301,-9.0,-9.0,-9,14.3,18.2,19.1,18.7,19.1,-9,-9.0,-9,3,2
201910230000,108.0,42.0,108,5,1.3,-9,-9.0,-9,1007.7,1017.9,1,0.1,15.8,9.6,67.0,11.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1107,-9.0,-9.0,-9,11.7,16.5,18.1,18.4,19.1,-9,-9.0,-9,3,2
201910230300,108.0,32.0,108,7,2.1,-9,-9.0,-9,1007.7,1017.9,4,0.0,14.6,9.1,70.0,11.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1156,-9.0,-9.0,-9,11.8,15.7,17.3,18.1,19.0,-9,-9.0,-9,3,2
201910230600,108.0,14.0,108,7,2.8,-9,-9.0,-9,1008.0,1018.2,1,0.3,14.6,8.7,68.0,11.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,12.5,15.5,16.9,17.7,18.8,-9,-9.0,-9,3,2
201910230900,108.0,16.0,108,7,3.1,-9,-9.0,-9,1009.5,1019.7,2,1.5,15.5,8.0,61.0,10.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,2000,0.0,0.36,-9,16.8,15.7,16.6,17.3,18.6,-9,-9.0,-9,3,2
201910231200,108.0,6.0,108,7,2.4,-9,-9.0,-9,1009.1,1019.1,7,-0.6,18.9,6.6,45.0,9.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,2000,0.0,1.18,-9,26.1,18.3,17.3,17.3,18.4,-9,-9.0,-9,3,2
201910231500,108.0,11.0,108,7,2.1,-9,-9.0,-9,1008.2,1018.2,5,-0.9,20.7,7.9,44.0,10.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1991,0.0,0.94,-9,26.0,20.3,18.7,17.7,18.4,-9,-9.0,-9,3,2
201910231800,108.0,24.0,108,5,2.1,-9,-9.0,-9,1008.5,1018.5,1,0.3,18.6,9.3,55.0,11.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,2000,0.0,0.07,-9,16.6,19.1,19.0,18.2,18.6,-9,-9.0,-9,3,2
201910232100,108.0,22.0,108,7,2.8,-9,-9.0,-9,1010.0,1020.1,2,1.6,16.8,8.9,60.0,11.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,2,19,ScCi,2,0,5,2000,-9.0,-9.0,-9,14.4,17.2,18.2,18.2,18.7,-9,-9.0,-9,3,2
201910240000,108.0,32.0,108,9,2.9,-9,-9.0,-9,1009.9,1020.1,4,0.0,16.1,7.0,55.0,10.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,2,0,0,1921,-9.0,-9.0,-9,12.5,16.5,17.6,18.0,18.8,-9,-9.0,-9,3,2
201910240300,108.0,26.0,108,7,2.3,-9,-9.0,-9,1010.0,1020.2,1,0.1,15.4,7.4,59.0,10.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,30,Ac,0,3,0,1763,-9.0,-9.0,-9,13.1,15.8,17.0,17.7,18.7,-9,-9.0,-9,3,2
201910240600,108.0,24.0,108,7,2.3,-9,-9.0,-9,1009.7,1019.9,6,-0.3,15.6,6.8,56.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,32,Ac,0,3,0,1896,-9.0,-9.0,-9,12.2,15.6,16.7,17.4,18.5,-9,-9.0,-9,3,2
201910240900,108.0,18.0,108,7,2.6,-9,-9.0,-9,1010.8,1020.9,2,1.0,17.1,6.8,51.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,30,Ac,0,3,0,1937,0.0,0.42,-9,18.6,16.1,16.6,17.2,18.4,-9,-9.0,-9,3,2
201910241200,108.0,18.0,108,7,3.8,-9,-9.0,-9,1009.3,1019.3,7,-1.6,20.9,8.5,45.0,11.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,44,Ac,0,3,0,1558,1.0,1.57,-9,28.8,18.8,17.3,17.1,18.2,-9,-9.0,-9,3,2
201910241500,108.0,20.0,108,9,2.7,-9,-9.0,-9,1007.3,1017.1,7,-2.2,23.5,6.7,34.0,9.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1945,1.0,1.69,-9,31.2,21.7,19.2,17.6,18.3,-9,-9.0,-9,3,-9
201910241800,108.0,41.0,108,7,3.1,-9,-9.0,-9,1008.4,1018.4,2,1.3,20.5,5.6,38.0,9.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,38,Ac,0,3,0,2000,0.1,0.06,-9,17.6,19.9,19.6,18.3,18.7,-9,-9.0,-9,3,2
201910242100,108.0,22.0,108,7,2.6,-9,-9.0,-9,1008.5,1018.6,0,0.2,17.7,6.5,48.0,9.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,14.5,17.8,18.7,18.3,19.0,-9,-9.0,-9,3,2
201910250000,108.0,24.0,108,7,2.1,-9,-9.0,-9,1008.6,1018.8,2,0.2,15.6,5.1,50.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,32,Ac,0,3,0,2000,-9.0,-9.0,-9,12.5,16.4,17.8,18.1,18.9,-9,-9.0,-9,3,2
