TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201801111200,108.0,30.0,108,25,2.6,-9,-9.0,-9,1015.7,1027.0,0,0.2,-8.6,-19.8,40.0,1.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,11,Sc,0,0,5,1700,1.0,1.11,-9,-1.8,-1.7,-1.4,0.1,1.0,-9,-9.0,-9,3,2
201801111500,108.0,40.0,108,32,3.8,-9,-9.0,-9,1015.4,1026.7,5,-0.3,-8.3,-18.9,42.0,1.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,12,Sc,0,0,5,1745,1.0,0.93,-9,-0.9,-0.4,-0.6,0.2,1.0,-9,-9.0,-9,3,2
201801111800,108.0,25.0,108,29,2.3,-9,-9.0,-9,1016.4,1027.8,2,1.1,10.4,-20.6,43.0,1.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1985,0.3,0.02,-9,-5.3,-1.8,-0.7,0.1,0.9,-9,-9.0,-9,3,2
201801112100,108.0,11.0,108,29,2.2,-9,-9.0,-9,1018.2,1029.7,2,1.9,12.4,-20.4,51.0,1.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1992,-9.0,-9.0,-9,-7.6,-3.7,-1.5,0.1,0.9,-9,-9.0,-9,3,2
201801120000,108.0,13.0,108,29,1.6,-9,-9.0,-9,1018.8,1030.3,1,0.6,13.6,-22.0,49.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-8.8,-4.9,-2.4,0.0,0.9,-9,-9.0,-9,3,2
201801120300,108.0,12.0,108,34,1.8,-9,-9.0,-9,1019.2,1030.8,2,0.5,14.1,-23.4,45.0,0.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-9.6,-5.6,-2.9,0.1,0.8,-9,-9.0,-9,3,2
201801120600,108.0,20.0,108,29,2.3,-9,-9.0,-9,1020.1,1031.7,2,0.9,14.9,-24.2,45.0,0.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,10.1,-6.1,-3.4,0.2,0.8,-9,-9.0,-9,3,2
201801120900,108.0,21.0,108,34,1.2,-9,-9.0,-9,1021.9,1033.5,2,1.8,14.9,-25.5,40.0,0.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1999,0.5,0.16,-9,-9.5,-5.9,-3.7,0.3,0.8,-9,-9.0,-9,3,2
201801121200,108.0,29.0,108,29,2.0,-9,-9.0,-9,1021.7,1033.1,8,-0.4,-9.6,-25.1,27.0,0.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1945,1.0,1.17,-9,-2.3,-2.2,-2.2,0.4,0.7,-9,-9.0,-9,3,2
201801121500,108.0,26.0,108,29,2.4,-9,-9.0,-9,1020.3,1031.5,7,-1.6,-6.5,-22.8,26.0,1.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1987,1.0,0.96,-9,-0.6,-0.6,-1.0,0.2,0.6,-9,-9.0,-9,3,2
201801121800,108.0,25.0,108,29,2.0,-9,-9.0,-9,1020.0,1031.3,5,-0.2,-7.5,-22.9,28.0,1.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.3,0.02,-9,-4.7,-1.3,-0.8,0.2,0.6,-9,-9.0,-9,3,2
201801122100,108.0,28.0,108,27,1.4,-9,-9.0,-9,1020.5,1031.8,2,0.5,-7.4,-20.9,33.0,1.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,11,Sc,0,0,5,2000,-9.0,-9.0,-9,-4.8,-2.4,-1.3,0.2,0.6,-9,-9.0,-9,3,2
201801130000,108.0,28.0,108,29,1.6,-9,-9.0,-9,1020.8,1032.0,1,0.2,-6.6,-18.2,39.0,1.5,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,70,77,0,9,9,8,Sc,0,0,5,1930,-9.0,-9.0,-9,-4.2,-2.4,-1.4,0.2,0.6,-9,-9.0,-9,4,1
201801130300,108.0,45.0,108,34,0.7,-9,-9.0,-9,1020.5,1031.7,5,-0.3,-6.5,-17.3,42.0,1.6,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,72,-,9,9,7,Sc,0,0,5,1996,-9.0,-9.0,-9,-4.4,-2.5,-1.6,0.2,0.6,-9,-9.0,-9,3,1
201801130600,108.0,26.0,108,9,0.6,-9,-9.0,-9,1019.7,1030.9,7,-0.8,-6.4,-13.1,59.0,2.2,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,71,77,0,9,9,5,Sc,0,0,5,887,-9.0,-9.0,-9,-4.1,-2.5,-1.6,0.3,0.6,-9,-9.0,-9,4,1
201801130900,108.0,26.0,108,7,0.6,-9,-9.0,-9,1020.8,1032.0,2,1.1,-6.3,-9.8,76.0,2.9,0.2,0.2,0.2,-9.0,0.4,0.4,0.4,71,77,0,10,6,6,St,-9,2,7,330,0.0,0.05,-9,-3.1,-2.3,-1.6,0.2,0.6,-9,-9.0,-9,1,1
201801131200,108.0,47.0,108,5,1.1,-9,-9.0,-9,1021.6,1032.7,0,0.7,-3.7,-9.1,66.0,3.1,0.2,0.4,0.4,-9.0,0.2,0.4,0.4,-9,72,-,9,9,4,Sc,0,0,5,1140,0.0,0.45,-9,-0.4,-1.1,-1.1,0.2,0.6,-9,-9.0,-9,3,1
201801131500,108.0,65.0,108,2,0.9,-9,-9.0,-9,1020.9,1031.9,7,-0.8,-1.5,-7.8,62.0,3.4,-9.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,5,72,4,9,9,5,Sc,0,0,5,957,0.0,0.28,-9,0.5,-0.2,-0.6,0.1,0.6,-9,-9.0,-9,3,1
201801131800,108.0,55.0,108,2,1.0,-9,-9.0,-9,1021.2,1032.3,2,0.4,-2.6,-6.7,73.0,3.7,-9.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,5,22,4,9,9,9,Sc,0,0,5,684,0.0,0.01,-9,-1.2,-0.5,-0.4,0.1,0.6,-9,-9.0,-9,3,1
201801132100,108.0,37.0,108,5,0.7,-9,-9.0,-9,1021.9,1033.1,2,0.8,-4.1,-7.2,79.0,3.6,-9.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,5,11,4,3,3,9,Sc,0,0,5,522,-9.0,-9.0,-9,-4.1,-1.6,-0.7,0.1,0.5,-9,-9.0,-9,3,1
201801140000,108.0,51.0,108,34,0.7,-9,-9.0,-9,1022.2,1033.4,0,0.3,-4.4,-7.1,81.0,3.6,-9.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,10,22,1,8,8,9,Sc,0,0,5,414,-9.0,-9.0,-9,-4.5,-2.2,-1.0,0.1,0.6,-9,-9.0,-9,3,1
201801140300,108.0,70.0,108,9,1.6,-9,-9.0,-9,1021.0,1032.1,7,-1.3,-3.6,-6.8,78.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,1,4,4,10,Sc,0,0,5,471,-9.0,-9.0,-9,-4.0,-1.9,-1.1,0.2,0.6,-9,-9.0,-9,3,1
201801140600,108.0,58.0,108,9,1.1,-9,-9.0,-9,1020.7,1031.9,5,-0.2,-4.3,-7.4,79.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,1,2,2,9,Sc,0,0,5,433,-9.0,-9.0,-9,-5.1,-2.4,-1.4,0.2,0.6,-9,-9.0,-9,3,1
201801140900,108.0,51.0,108,9,1.6,-9,-9.0,-9,1020.9,1032.0,0,0.1,-3.4,-6.8,77.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,1,7,7,11,Sc,0,0,5,432,0.1,0.12,-9,-2.9,-2.1,-1.4,0.2,0.6,-9,-9.0,-9,3,1
201801141200,108.0,70.0,108,11,0.8,-9,-9.0,-9,1019.9,1030.8,8,-1.2,1.2,-6.1,58.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,4,8,8,10,Sc,0,0,5,550,0.6,0.74,-9,1.8,-0.3,-0.8,0.2,0.6,-9,-9.0,-9,3,1
201801141500,108.0,71.0,108,20,0.9,-9,-9.0,-9,1016.5,1027.2,7,-3.6,4.6,-4.9,50.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,4,8,8,11,Sc,0,0,5,824,0.6,0.62,-9,2.6,0.4,-0.4,0.1,0.5,-9,-9.0,-9,3,1
201801141800,108.0,18.0,108,18,1.3,-9,-9.0,-9,1015.5,1026.2,7,-1.0,4.1,-4.6,53.0,4.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,13,Sc,0,0,5,1132,0.0,0.0,-9,0.1,0.1,-0.2,0.1,0.6,-9,-9.0,-9,3,2
201801142100,108.0,21.0,108,0,0.4,-9,-9.0,-9,1014.5,1025.3,7,-0.9,3.1,-4.3,58.0,4.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,4,9,9,8,Sc,0,0,5,936,-9.0,-9.0,-9,0.0,0.1,-0.2,0.1,0.6,-9,-9.0,-9,3,1
201801150000,108.0,30.0,108,36,0.5,-9,-9.0,-9,1013.9,1024.7,5,-0.6,3.0,-4.0,60.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,4,9,9,8,Sc,0,0,5,842,-9.0,-9.0,-9,0.1,0.1,-0.1,0.1,0.6,-9,-9.0,-9,3,1
201801150300,108.0,34.0,108,20,1.7,-9,-9.0,-9,1012.9,1023.6,7,-1.1,4.4,-0.6,70.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,4,9,9,15,Sc,0,0,5,928,-9.0,-9.0,-9,0.3,0.1,-0.1,0.0,0.6,-9,-9.0,-9,3,1
201801150600,108.0,20.0,108,29,3.0,-9,-9.0,-9,1012.4,1023.1,5,-0.5,4.9,2.2,83.0,7.2,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,4,10,7,7,Sc,-9,2,5,582,-9.0,-9.0,-9,1.3,0.3,-0.1,0.1,0.6,-9,-9.0,-9,4,1
201801150900,108.0,22.0,108,27,1.7,-9,-9.0,-9,1013.6,1024.3,2,1.2,3.9,1.7,86.0,6.9,0.2,0.2,0.2,-9.0,-9.0,-9.0,-9.0,10,62,1,8,8,11,Sc,0,0,5,399,0.0,0.11,-9,0.6,0.1,-0.1,0.0,0.6,-9,-9.0,-9,3,1
201801151200,108.0,58.0,108,29,1.9,-9,-9.0,-9,1014.4,1025.0,0,0.7,6.2,-0.1,64.0,6.1,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,5,11,4,4,4,10,Sc,0,0,5,549,1.0,0.79,-9,5.8,0.9,0.0,0.0,0.6,-9,-9.0,-9,3,1
201801151500,108.0,79.0,108,29,1.7,-9,-9.0,-9,1012.1,1022.7,7,-2.3,7.4,-6.0,38.0,3.9,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,5,11,4,9,0,-9,Ci,2,0,0,817,1.0,0.63,-9,5.1,1.3,-0.1,0.0,0.6,-9,-9.0,-9,3,1
201801151800,108.0,75.0,108,29,1.3,-9,-9.0,-9,1012.4,1023.1,2,0.4,5.2,-6.0,44.0,3.9,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,5,11,4,6,0,-9,Ci,1,0,0,647,0.0,0.0,-9,0.0,0.0,-0.1,0.0,0.6,-9,-9.0,-9,3,1
201801152100,108.0,68.0,108,36,0.8,-9,-9.0,-9,1012.5,1023.2,3,0.1,3.4,-3.8,59.0,4.6,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,5,11,4,9,0,-9,Ci,2,0,0,471,-9.0,-9.0,-9,0.0,0.1,-0.1,0.0,0.6,-9,-9.0,-9,3,1
201801160000,108.0,74.0,108,29,1.2,-9,-9.0,-9,1011.8,1022.6,5,-0.6,1.8,-3.6,67.0,4.7,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,5,22,4,6,0,-9,Ci,1,0,0,387,-9.0,-9.0,-9,-0.3,0.0,0.0,0.0,0.6,-9,-9.0,-9,3,1
201801160300,108.0,77.0,108,36,0.6,-9,-9.0,-9,1010.9,1021.8,5,-0.8,0.3,-4.5,70.0,4.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,4,9,9,33,Ac,0,3,0,438,-9.0,-9.0,-9,-0.4,0.0,-0.1,0.0,0.6,-9,-9.0,-9,3,1
201801160600,108.0,81.0,108,2,0.6,-9,-9.0,-9,1009.4,1020.2,7,-1.6,1.2,-3.8,69.0,4.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,4,10,10,28,As,-9,2,0,436,-9.0,-9.0,-9,-0.2,0.0,0.0,0.0,0.6,-9,-9.0,-9,3,1
201801160900,108.0,85.0,108,36,0.8,-9,-9.0,-9,1009.9,1020.7,2,0.5,1.9,-3.9,65.0,4.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,4,10,2,18,Sc,-9,2,5,402,0.0,0.06,-9,0.0,0.1,0.0,0.0,0.6,-9,-9.0,-9,3,1
201801161200,108.0,113.0,108,7,1.2,-9,-9.0,-9,1008.0,1018.6,7,-2.1,5.2,-3.8,52.0,4.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,4,10,10,37,As,-9,1,0,349,0.0,0.45,-9,1.3,0.3,0.0,0.0,0.6,-9,-9.0,-9,3,1
201801161500,108.0,97.0,108,0,0.3,-9,-9.0,-9,1006.5,1017.1,5,-1.5,6.3,-6.3,40.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,4,10,3,11,Sc,-9,2,5,498,0.0,0.19,-9,2.8,0.9,0.0,0.0,0.6,-9,-9.0,-9,3,1
201801161800,108.0,83.0,108,2,1.4,-9,-9.0,-9,1005.3,1015.9,8,-1.2,4.9,-2.4,59.0,5.1,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,5,62,4,10,8,8,Sc,-9,2,5,427,0.0,0.0,-9,0.8,0.4,0.0,0.0,0.6,-9,-9.0,-9,3,1
201801162100,108.0,83.0,108,9,0.7,-9,-9.0,-9,1005.3,1015.9,4,0.0,4.3,-3.7,56.0,4.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,5,62,4,9,9,8,Sc,0,0,5,434,-9.0,-9.0,-9,0.3,0.4,0.0,0.1,0.6,-9,-9.0,-9,3,1
201801170000,108.0,84.0,108,0,0.4,-9,-9.0,-9,1005.7,1016.3,3,0.4,3.5,-3.1,62.0,4.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,5,22,4,10,10,40,As,-9,2,0,382,-9.0,-9.0,-9,-0.2,0.1,0.0,0.1,0.6,-9,-9.0,-9,3,1
201801170300,108.0,95.0,108,29,0.8,-9,-9.0,-9,1005.2,1015.9,5,-0.4,3.0,-2.5,67.0,5.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,4,10,10,35,As,-9,2,0,297,-9.0,-9.0,-9,0.0,0.1,0.0,0.1,0.7,-9,-9.0,-9,3,1
201801170600,108.0,82.0,108,2,1.1,-9,-9.0,-9,1005.9,1016.6,0,0.7,2.7,-2.0,71.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,4,10,10,35,As,-9,2,0,270,-9.0,-9.0,-9,0.0,0.1,0.0,0.1,0.7,-9,-9.0,-9,3,1
201801170900,108.0,79.0,108,2,0.7,-9,-9.0,-9,1006.6,1017.3,2,0.7,3.0,-2.7,66.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,4,9,9,10,Sc,0,0,5,306,0.0,0.12,-9,0.1,0.3,0.0,0.1,0.7,-9,-9.0,-9,3,1
201801171200,108.0,108.0,108,18,1.4,-9,-9.0,-9,1006.4,1016.9,8,-0.4,8.1,-1.4,51.0,5.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,4,4,4,10,Sc,0,0,5,367,0.9,0.75,-9,7.5,2.4,0.0,0.1,0.7,-9,-9.0,-9,3,1
201801171500,108.0,72.0,108,29,1.3,-9,-9.0,-9,1006.3,1016.7,8,-0.2,8.5,-1.6,49.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,4,0,0,-9,-,-9,-9,-9,400,1.0,0.73,-9,6.8,2.7,0.0,0.1,0.7,-9,-9.0,-9,3,1
201801171800,108.0,56.0,108,29,2.9,-9,-9.0,-9,1007.9,1018.5,3,1.8,5.2,-1.5,62.0,5.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,4,8,0,-9,Ci,1,0,0,503,0.0,0.01,-9,0.4,0.6,0.0,0.1,0.7,-9,-9.0,-9,3,1
201801172100,108.0,64.0,108,29,1.1,-9,-9.0,-9,1009.4,1020.1,2,1.6,3.1,-1.0,74.0,5.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,4,9,4,11,Sc,2,0,5,333,-9.0,-9.0,-9,0.0,0.1,0.0,0.1,0.7,-9,-9.0,-9,3,1
201801180000,108.0,81.0,108,27,1.0,-9,-9.0,-9,1010.1,1020.8,2,0.7,2.7,-1.6,73.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,4,9,9,8,Sc,0,0,5,290,-9.0,-9.0,-9,0.0,0.1,0.0,0.1,0.7,-9,-9.0,-9,3,1
201801180300,108.0,92.0,108,27,1.7,-9,-9.0,-9,1010.9,1021.6,2,0.8,3.6,-0.6,74.0,5.8,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,76,1,10,10,4,St,-9,-9,6,273,-9.0,-9.0,-9,0.0,0.1,0.0,0.2,0.7,-9,-9.0,-9,3,1
201801180600,108.0,79.0,108,29,2.0,-9,-9.0,-9,1010.5,1021.3,5,-0.3,2.2,-0.5,82.0,5.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,22,1,5,5,3,St,0,0,6,211,-9.0,-9.0,-9,0.0,0.1,0.0,0.2,0.7,-9,-9.0,-9,3,1
201801180900,108.0,83.0,108,27,2.1,-9,-9.0,-9,1012.4,1023.2,2,1.9,1.2,-1.2,84.0,5.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,11,1,9,9,10,Sc,0,0,5,210,0.0,0.07,-9,0.0,0.1,0.0,0.2,0.8,-9,-9.0,-9,3,1
201801181200,108.0,94.0,108,29,2.4,-9,-9.0,-9,1013.4,1024.2,1,1.0,2.5,-2.0,72.0,5.3,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,22,1,9,9,10,Sc,0,0,5,256,-9.0,-9.0,-9,0.9,0.3,0.0,0.2,0.7,-9,-9.0,-9,3,1
201801181500,108.0,66.0,108,32,2.3,-9,-9.0,-9,1012.6,1023.3,5,-0.9,4.2,-9.5,36.0,3.0,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,5,22,4,9,6,10,Sc,2,0,5,957,0.6,0.57,-9,5.2,2.3,0.0,0.3,0.8,-9,-9.0,-9,3,1
201801181800,108.0,33.0,108,29,2.1,-9,-9.0,-9,1013.4,1024.2,2,0.9,2.0,-10.5,39.0,2.8,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,4,9,0,-9,Ci,2,0,0,1259,0.0,0.01,-9,-0.8,0.1,0.0,0.2,0.8,-9,-9.0,-9,3,2
201801182100,108.0,29.0,108,29,1.5,-9,-9.0,-9,1014.7,1025.6,2,1.4,0.8,-9.8,45.0,2.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1184,-9.0,-9.0,-9,-0.1,0.1,0.0,0.3,0.8,-9,-9.0,-9,3,2
201801190000,108.0,53.0,108,34,1.8,-9,-9.0,-9,1015.1,1026.0,0,0.4,0.3,-10.2,45.0,2.8,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1154,-9.0,-9.0,-9,-0.4,0.0,0.0,0.3,0.8,-9,-9.0,-9,3,2
201801190300,108.0,55.0,108,29,1.7,-9,-9.0,-9,1014.9,1025.8,5,-0.2,-0.6,-11.6,43.0,2.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1316,-9.0,-9.0,-9,-0.5,0.0,0.0,0.3,0.8,-9,-9.0,-9,3,2
201801190600,108.0,43.0,108,29,1.4,-9,-9.0,-9,1014.2,1025.2,5,-0.6,-1.8,-11.1,49.0,2.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1359,-9.0,-9.0,-9,-1.3,0.0,0.0,0.3,0.8,-9,-9.0,-9,3,2
201801190900,108.0,43.0,108,29,1.3,-9,-9.0,-9,1015.5,1026.5,2,1.3,-2.1,-13.3,42.0,2.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1519,0.4,0.17,-9,-0.9,-0.1,0.0,0.3,0.8,-9,-9.0,-9,3,2
201801191200,108.0,67.0,108,29,1.5,-9,-9.0,-9,1014.1,1024.8,8,-1.7,4.3,-12.6,28.0,2.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1858,1.0,0.98,-9,0.7,0.4,0.0,0.3,0.9,-9,-9.0,-9,3,2
201801191500,108.0,49.0,108,32,2.4,-9,-9.0,-9,1011.8,1022.5,7,-2.3,5.4,-13.1,25.0,2.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1686,1.0,0.9,-9,3.1,2.8,0.1,0.4,0.8,-9,-9.0,-9,3,2
201801191800,108.0,43.0,108,27,1.6,-9,-9.0,-9,1012.4,1023.1,3,0.6,2.9,-7.8,45.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1629,0.3,0.04,-9,0.0,0.2,0.0,0.4,0.8,-9,-9.0,-9,3,2
201801192100,108.0,34.0,108,32,0.8,-9,-9.0,-9,1012.3,1023.2,3,0.1,0.5,-8.2,52.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1595,-9.0,-9.0,-9,-0.4,0.0,0.0,0.4,0.8,-9,-9.0,-9,3,2
201801200000,108.0,44.0,108,32,0.6,-9,-9.0,-9,1012.6,1023.5,0,0.3,-0.6,-7.4,60.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1433,-9.0,-9.0,-9,-0.8,0.0,0.0,0.4,0.9,-9,-9.0,-9,3,2
201801200300,108.0,49.0,108,0,0.2,-9,-9.0,-9,1012.3,1023.2,5,-0.3,-0.9,-6.6,65.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,12,Sc,0,0,5,1359,-9.0,-9.0,-9,-1.1,0.0,0.0,0.4,0.9,-9,-9.0,-9,3,2
201801200600,108.0,74.0,108,0,0.4,-9,-9.0,-9,1011.5,1022.4,6,-0.8,-0.1,-6.9,60.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,4,9,9,8,Sc,0,0,5,1080,-9.0,-9.0,-9,-0.6,0.0,0.0,0.4,0.9,-9,-9.0,-9,3,2
201801200900,108.0,59.0,108,20,0.9,-9,-9.0,-9,1012.3,1023.1,2,0.7,0.9,-5.3,63.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,9,Sc,0,0,5,1090,0.0,0.07,-9,-0.3,0.0,0.0,0.4,0.9,-9,-9.0,-9,3,2
201801201200,108.0,68.0,108,20,2.6,-9,-9.0,-9,1011.9,1022.6,8,-0.5,5.3,-3.0,55.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,4,8,8,8,Sc,0,0,5,904,1.0,0.85,-9,1.5,0.3,0.0,0.5,0.9,-9,-9.0,-9,3,1
201801201500,108.0,90.0,108,27,3.0,-9,-9.0,-9,1010.5,1021.1,7,-1.5,6.3,-2.0,55.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,4,6,6,8,Sc,0,0,5,355,0.9,0.68,-9,2.4,0.7,0.0,0.4,0.9,-9,-9.0,-9,3,1
201801201800,108.0,140.0,108,29,3.2,-9,-9.0,-9,1011.1,1021.8,3,0.7,4.6,-3.6,55.0,4.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,4,0,0,-9,-,-9,-9,-9,232,0.0,0.03,-9,0.0,0.4,0.0,0.4,0.9,-9,-9.0,-9,3,1
201801202100,108.0,141.0,108,34,2.8,-9,-9.0,-9,1012.7,1023.5,2,1.7,2.1,-7.7,48.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,4,0,0,-9,-,-9,-9,-9,346,-9.0,-9.0,-9,-0.2,0.0,0.0,0.5,1.0,-9,-9.0,-9,3,1
201801210000,108.0,110.0,108,29,1.9,-9,-9.0,-9,1013.3,1024.2,1,0.7,-0.3,-7.1,60.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,4,0,0,-9,-,-9,-9,-9,340,-9.0,-9.0,-9,-0.6,0.0,0.0,0.4,0.9,-9,-9.0,-9,3,1
201801210300,108.0,105.0,108,34,0.5,-9,-9.0,-9,1013.8,1024.8,1,0.6,-2.0,-8.7,60.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,4,0,0,-9,-,-9,-9,-9,474,-9.0,-9.0,-9,-1.6,-0.1,0.0,0.4,0.9,-9,-9.0,-9,3,1
201801210600,108.0,51.0,108,29,1.4,-9,-9.0,-9,1013.4,1024.4,5,-0.4,-3.1,-11.1,54.0,2.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1037,-9.0,-9.0,-9,-2.5,-0.2,0.0,0.5,0.9,-9,-9.0,-9,3,2
