TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201901111200,146.0,86.0,146,34,2.4,-9,-9.0,-9,1018.7,1026.4,7,-0.5,5.8,-1.6,59.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,626,1.0,1.65,-9,6.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901111500,146.0,99.0,146,34,1.3,-9,-9.0,-9,1015.5,1023.1,7,-3.3,7.4,-1.8,52.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,5,0,-9,Ci,1,0,0,670,1.0,1.34,-9,9.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901111800,146.0,93.0,146,29,1.4,-9,-9.0,-9,1015.9,1023.5,3,0.4,6.1,-2.0,56.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,9,9,36,Ac,0,3,0,646,0.0,0.03,-9,3.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901112100,146.0,128.0,146,14,0.5,-9,-9.0,-9,1014.8,1022.4,8,-1.1,4.8,-1.4,64.0,5.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,10,7,10,ScAs,-9,2,5,492,-9.0,-9.0,-9,2.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901120000,146.0,113.0,146,34,1.7,-9,-9.0,-9,1014.1,1021.8,7,-0.6,3.5,-0.8,73.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,4019,10,7,10,ScAs,-9,2,5,382,-9.0,-9.0,-9,2.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901120300,146.0,91.0,146,2,1.9,-9,-9.0,-9,1015.1,1022.8,0,1.0,1.8,1.6,99.0,6.9,1.6,1.6,1.6,-9.0,-9.0,-9.0,-9.0,61,62,1901,10,7,6,StNs,-9,2,7,145,-9.0,-9.0,-9,1.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201901120600,146.0,97.0,146,0,0.2,-9,-9.0,-9,1014.5,1022.3,6,-0.5,0.7,0.5,99.0,6.3,2.1,3.7,3.7,-9.0,0.0,0.0,0.0,73,76,1605,10,7,5,StNs,-9,2,7,69,-9.0,-9.0,-9,0.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201901120900,146.0,89.0,146,27,1.0,-9,-9.0,-9,1015.2,1022.9,1,0.6,1.9,1.7,99.0,6.9,0.2,3.9,3.9,-9.0,-9.0,-9.0,-9.0,21,64,1916,9,5,10,ScAc,0,3,5,111,0.0,0.12,-9,2.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201901121200,146.0,75.0,146,0,0.3,-9,-9.0,-9,1014.7,1022.3,8,-0.6,4.6,3.5,93.0,7.8,-9.0,3.9,3.9,-9.0,-9.0,-9.0,-9.0,10,22,19,7,7,10,Sc,0,0,5,328,0.6,1.24,-9,9.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901121500,146.0,96.0,146,27,1.2,-9,-9.0,-9,1014.1,1021.7,5,-0.6,7.2,1.8,69.0,7.0,-9.0,3.9,3.9,-9.0,-9.0,-9.0,-9.0,5,21,4019,4,4,10,Sc,0,0,5,410,1.0,1.34,-9,11.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901121800,146.0,140.0,146,27,2.3,-9,-9.0,-9,1015.7,1023.3,2,1.6,5.6,2.2,79.0,7.2,-9.0,3.9,3.9,-9.0,-9.0,-9.0,-9.0,5,22,40,8,8,10,Sc,0,0,5,312,0.0,0.02,-9,4.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901122100,146.0,128.0,146,0,0.1,-9,-9.0,-9,1015.9,1023.6,1,0.3,4.9,1.9,81.0,7.0,-9.0,3.9,3.9,-9.0,-9.0,-9.0,-9.0,10,22,4019,9,9,10,Sc,0,0,5,347,-9.0,-9.0,-9,3.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901130000,146.0,112.0,146,27,0.9,-9,-9.0,-9,1016.7,1024.4,2,0.8,4.2,1.3,82.0,6.7,-9.0,3.9,3.9,-9.0,-9.0,-9.0,-9.0,10,22,19,9,9,10,Sc,0,0,5,339,-9.0,-9.0,-9,2.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901130300,146.0,134.0,146,0,0.3,-9,-9.0,-9,1017.4,1025.1,2,0.7,2.0,1.5,97.0,6.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,9,12,Sc,0,0,5,189,-9.0,-9.0,-9,0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901130600,146.0,116.0,146,20,1.0,-9,-9.0,-9,1017.1,1024.9,5,-0.2,0.3,0.1,99.0,6.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,163,-9.0,-9.0,-9,-0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901130900,146.0,130.0,146,0,0.4,-9,-9.0,-9,1018.3,1026.1,2,1.2,-0.1,-0.2,99.0,6.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,174,0.4,0.26,-9,-0.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901131200,146.0,129.0,146,27,2.0,-9,-9.0,-9,1017.7,1025.4,8,-0.7,3.6,-0.6,74.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,366,1.0,1.68,-9,8.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901131500,146.0,113.0,146,27,1.6,-9,-9.0,-9,1017.0,1024.6,7,-0.8,6.7,-1.4,56.0,5.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,601,1.0,1.55,-9,10.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901131800,146.0,75.0,146,25,1.7,-9,-9.0,-9,1017.8,1025.5,2,0.9,4.4,-3.1,58.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,863,0.2,0.06,-9,1.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901132100,146.0,101.0,146,14,1.4,-9,-9.0,-9,1018.3,1026.1,0,0.6,1.8,-2.7,72.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,664,-9.0,-9.0,-9,-0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901140000,146.0,85.0,146,11,1.1,-9,-9.0,-9,1019.5,1027.3,2,1.2,-0.7,-2.5,87.0,5.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,410,-9.0,-9.0,-9,-1.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901140300,146.0,98.0,146,11,0.9,-9,-9.0,-9,1019.1,1027.0,5,-0.3,-1.6,-2.7,92.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,357,-9.0,-9.0,-9,-2.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901140600,146.0,99.0,146,11,1.0,-9,-9.0,-9,1018.7,1026.6,5,-0.4,-2.4,-3.0,95.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,292,-9.0,-9.0,-9,-3.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901140900,146.0,134.0,146,11,0.5,-9,-9.0,-9,1020.1,1028.0,2,1.4,-1.7,-2.8,92.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,1,1,10,Sc,0,0,5,264,0.1,0.3,-9,-1.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901141200,146.0,137.0,146,34,1.0,-9,-9.0,-9,1019.3,1027.0,7,-1.0,3.3,-1.0,73.0,5.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,314,1.0,1.51,-9,2.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901141500,146.0,157.0,146,27,0.7,-9,-9.0,-9,1016.8,1024.4,7,-2.6,6.2,-0.1,64.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,5,0,-9,Ci,1,0,0,334,0.9,1.34,-9,9.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901141800,146.0,188.0,146,27,0.9,-9,-9.0,-9,1017.3,1025.0,3,0.6,4.4,-1.6,65.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,7,0,-9,Ci,1,0,0,249,0.0,0.06,-9,1.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901142100,146.0,195.0,146,11,1.2,-9,-9.0,-9,1017.1,1024.8,8,-0.2,2.1,-0.4,83.0,5.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,4019,4,0,-9,Ci,1,0,0,201,-9.0,-9.0,-9,0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901150000,146.0,171.0,146,14,0.8,-9,-9.0,-9,1016.5,1024.3,7,-0.5,0.2,-1.4,89.0,5.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,10,10,28,As,-9,2,0,181,-9.0,-9.0,-9,-0.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901150300,146.0,184.0,146,11,1.6,-9,-9.0,-9,1016.3,1024.1,5,-0.2,0.5,-0.5,93.0,5.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,10,10,28,As,-9,2,0,172,-9.0,-9.0,-9,-0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901150600,146.0,161.0,146,11,1.5,-9,-9.0,-9,1015.1,1022.9,7,-1.2,0.9,-0.1,93.0,6.1,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,23,72,1906,9,9,10,Sc,0,0,5,173,-9.0,-9.0,-9,0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201901150900,146.0,202.0,146,0,0.1,-9,-9.0,-9,1016.4,1024.2,2,1.3,1.0,0.2,95.0,6.2,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,146,0.0,0.19,-9,-0.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901151200,146.0,146.0,146,29,1.1,-9,-9.0,-9,1016.2,1023.9,8,-0.3,5.3,-1.6,61.0,5.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,5,0,4019,1,1,8,Sc,0,0,5,397,1.0,1.59,-9,9.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901151500,146.0,83.0,146,29,4.6,-9,-9.0,-9,1015.1,1022.8,5,-1.1,3.8,1.0,82.0,6.6,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,4019,9,9,10,Sc,0,0,5,588,0.0,0.44,-9,4.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201901151800,146.0,65.0,146,29,5.6,29,11.0,26,1017.4,1025.2,2,2.4,0.8,-4.2,69.0,4.5,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,8,8,9,Sc,0,0,5,1215,0.0,0.05,-9,0.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901152100,146.0,28.0,146,32,3.3,29,11.0,26,1019.0,1026.9,2,1.7,-2.1,-8.2,63.0,3.3,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,2000,-9.0,-9.0,-9,-0.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901160000,146.0,24.0,146,34,3.6,-9,-9.0,-9,1020.0,1028.0,2,1.1,-4.2,-10.0,64.0,2.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-2.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901160300,146.0,24.0,146,36,1.3,-9,-9.0,-9,1020.8,1028.8,2,0.8,-5.5,-10.6,67.0,2.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1956,-9.0,-9.0,-9,-4.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901160600,146.0,30.0,146,5,0.6,-9,-9.0,-9,1020.0,1028.0,5,-0.8,-5.6,-10.3,69.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1747,-9.0,-9.0,-9,-5.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901160900,146.0,42.0,146,0,0.2,-9,-9.0,-9,1021.0,1029.0,2,1.0,-5.1,-9.1,73.0,3.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1393,0.8,0.33,-9,-2.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901161200,146.0,33.0,146,32,1.8,-9,-9.0,-9,1020.8,1028.7,8,-0.3,-2.2,-12.5,45.0,2.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,48,Ac,0,3,0,2000,1.0,1.92,-9,1.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901161500,146.0,29.0,146,29,1.7,-9,-9.0,-9,1018.6,1026.4,7,-2.3,0.4,-11.9,39.0,2.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.75,-9,6.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901161800,146.0,31.0,146,27,2.4,-9,-9.0,-9,1018.6,1026.5,1,0.1,-1.4,-9.0,56.0,3.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.4,0.08,-9,-0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901162100,146.0,37.0,146,23,0.8,-9,-9.0,-9,1019.0,1026.9,0,0.4,-2.1,-10.1,54.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,12,Sc,0,0,5,2000,-9.0,-9.0,-9,-1.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901170000,146.0,24.0,146,14,1.4,-9,-9.0,-9,1018.5,1026.4,7,-0.5,-1.9,-9.3,57.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,12,Sc,0,0,5,2000,-9.0,-9.0,-9,-1.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901170300,146.0,23.0,146,18,1.0,-9,-9.0,-9,1017.4,1025.2,7,-1.2,-1.1,-7.6,61.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,12,Sc,0,0,5,2000,-9.0,-9.0,-9,-1.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901170600,146.0,21.0,146,7,0.8,-9,-9.0,-9,1016.2,1024.0,7,-1.2,-1.7,-6.6,69.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,12,Sc,0,0,5,2000,-9.0,-9.0,-9,-1.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901170900,146.0,32.0,146,11,0.8,-9,-9.0,-9,1017.7,1025.5,2,1.5,-0.7,-5.8,68.0,4.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,12,Sc,0,0,5,1948,0.6,0.3,-9,-1.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901171200,146.0,30.0,146,27,1.7,-9,-9.0,-9,1017.0,1024.7,8,-0.8,3.7,-3.3,60.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,15,Sc,0,0,5,1936,0.3,1.17,-9,3.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901171500,146.0,52.0,146,27,2.7,-9,-9.0,-9,1016.4,1024.1,5,-0.6,2.5,-0.2,82.0,6.0,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,01,10,7,9,ScAs,-9,2,5,1153,0.0,0.36,-9,3.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201901171800,146.0,60.0,146,25,2.9,-9,-9.0,-9,1017.4,1025.2,2,1.1,1.5,0.3,92.0,6.2,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,676,0.0,0.06,-9,-0.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901172100,146.0,74.0,146,36,0.8,-9,-9.0,-9,1019.2,1027.0,2,1.8,0.0,-0.2,98.0,6.0,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,328,-9.0,-9.0,-9,-0.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901180000,146.0,66.0,146,11,1.5,-9,-9.0,-9,1020.8,1028.7,2,1.7,-1.6,-2.0,97.0,5.3,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,448,-9.0,-9.0,-9,-1.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901180300,146.0,72.0,146,14,1.8,-9,-9.0,-9,1020.9,1028.8,3,0.1,-3.1,-3.5,97.0,4.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,470,-9.0,-9.0,-9,-2.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901180600,146.0,50.0,146,14,1.6,-9,-9.0,-9,1020.3,1028.2,5,-0.6,-3.4,-4.6,91.0,4.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,4,4,10,Sc,0,0,5,748,-9.0,-9.0,-9,-2.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901180900,146.0,60.0,146,14,2.0,-9,-9.0,-9,1021.8,1029.7,1,1.5,-1.6,-3.9,84.0,4.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,9,9,38,Ac,0,3,0,1000,0.0,0.22,-9,-1.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901181200,146.0,70.0,146,34,1.7,-9,-9.0,-9,1021.2,1028.9,8,-0.8,5.4,-2.4,57.0,5.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,12,Sc,0,0,5,1341,0.8,1.69,-9,5.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901181500,146.0,65.0,146,29,1.5,-9,-9.0,-9,1019.2,1026.8,6,-2.1,7.2,-3.6,46.0,4.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1285,1.0,1.65,-9,10.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901181800,146.0,86.0,146,29,2.2,-9,-9.0,-9,1019.2,1026.9,0,0.1,4.5,-1.9,63.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,4,0,-9,Ci,1,0,0,878,0.0,0.06,-9,0.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901182100,146.0,114.0,146,14,1.4,-9,-9.0,-9,1019.7,1027.5,0,0.6,2.1,-2.0,74.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,4019,9,0,-9,Ci,2,0,0,653,-9.0,-9.0,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901190000,146.0,88.0,146,14,1.4,-9,-9.0,-9,1018.9,1026.7,8,-0.8,0.6,-2.6,79.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,0,-9,Ci,2,0,0,588,-9.0,-9.0,-9,-0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901190300,146.0,93.0,146,14,1.7,-9,-9.0,-9,1018.3,1026.1,7,-0.6,0.2,-2.6,81.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,6,35,AcCi,2,3,0,582,-9.0,-9.0,-9,-0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901190600,146.0,80.0,146,14,1.3,-9,-9.0,-9,1017.7,1025.5,7,-0.6,-0.5,-3.0,83.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,7,4,35,AcCi,2,3,0,554,-9.0,-9.0,-9,-0.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901190900,146.0,98.0,146,14,1.9,-9,-9.0,-9,1018.0,1025.8,0,0.3,0.1,-2.6,82.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,3,3,38,Ac,0,3,0,575,0.1,0.16,-9,-0.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901191200,146.0,102.0,146,36,1.5,-9,-9.0,-9,1016.7,1024.3,8,-1.5,6.9,-3.0,49.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,844,1.0,1.93,-9,9.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901191500,146.0,118.0,146,16,0.5,-9,-9.0,-9,1013.5,1021.1,7,-3.2,7.3,-4.1,44.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,10,10,28,As,-9,2,0,898,0.0,0.52,-9,6.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901191800,146.0,96.0,146,18,1.4,-9,-9.0,-9,1012.1,1019.7,7,-1.4,6.7,-2.4,52.0,5.1,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,65,4001,10,5,8,StNs,-9,2,7,1023,0.0,0.01,-9,3.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201901192100,146.0,61.0,146,16,1.1,-9,-9.0,-9,1011.3,1018.9,7,-0.8,4.3,3.2,93.0,7.7,0.1,0.1,0.1,-9.0,-9.0,-9.0,-9.0,61,22,1901,10,7,15,StNs,-9,2,7,471,-9.0,-9.0,-9,3.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201901200000,146.0,46.0,146,34,1.8,-9,-9.0,-9,1011.5,1019.2,3,0.3,3.4,3.2,99.0,7.7,1.2,1.3,1.3,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,6,StNs,-9,2,7,160,-9.0,-9.0,-9,3.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201901200300,146.0,75.0,146,25,0.7,-9,-9.0,-9,1011.6,1019.3,1,0.1,3.3,3.1,99.0,7.6,0.3,0.3,0.3,-9.0,-9.0,-9.0,-9.0,60,66,1901,10,4,7,StNs,-9,2,7,178,-9.0,-9.0,-9,2.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201901200600,146.0,74.0,146,27,2.2,-9,-9.0,-9,1011.8,1019.5,0,0.2,3.4,3.2,99.0,7.7,0.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,21,62,1901,8,8,10,Sc,0,0,5,365,-9.0,-9.0,-9,2.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201901200900,146.0,64.0,146,32,2.8,-9,-9.0,-9,1014.9,1022.6,2,3.1,1.5,-2.2,76.0,5.2,-9.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,-9,-9,19,2,2,10,Sc,0,0,5,1014,0.6,0.28,-9,0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901201200,146.0,37.0,146,27,5.1,-9,-9.0,-9,1016.0,1023.7,0,1.1,3.1,-6.3,50.0,3.8,-9.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.94,-9,8.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901201500,146.0,38.0,146,27,5.9,27,11.0,39,1015.5,1023.2,5,-0.5,2.9,-7.8,45.0,3.4,-9.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.84,-9,6.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901201800,146.0,26.0,146,27,4.3,-9,-9.0,-9,1016.3,1024.1,2,0.9,0.0,-7.5,57.0,3.5,-9.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.5,0.1,-9,-0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901202100,146.0,23.0,146,29,2.8,-9,-9.0,-9,1018.0,1025.9,2,1.8,-1.4,-7.9,61.0,3.4,-9.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1991,-9.0,-9.0,-9,-1.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901210000,146.0,14.0,146,25,0.9,-9,-9.0,-9,1019.1,1027.0,2,1.1,-2.1,-8.0,64.0,3.3,-9.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-2.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
