TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202203200600,146.0,59.0,146,14,0.9,-9,-9.0,-9,1010.6,1018.2,3,0.1,2.5,0.7,88.0,6.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,9,10,Sc,0,0,5,664,-9.0,-9.0,-9,3.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202203200900,146.0,22.0,146,0,0.4,-9,-9.0,-9,1013.7,1021.2,2,3.0,4.5,2.1,85.0,7.1,0.1,0.1,0.1,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,9,8,ScAs,-9,2,5,1076,0.0,0.21,-9,6.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202203201200,146.0,18.0,146,25,2.7,-9,-9.0,-9,1012.2,1019.7,7,-1.5,6.2,0.9,69.0,6.5,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,8,ScAs,-9,2,5,2000,0.0,0.57,-9,9.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203201500,146.0,15.0,146,25,3.4,-9,-9.0,-9,1011.8,1019.2,5,-0.5,8.4,1.3,61.0,6.7,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,5,9,ScCi,1,0,5,2000,1.0,2.38,-9,17.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203201800,146.0,46.0,146,27,2.7,-9,-9.0,-9,1012.7,1020.2,3,1.0,6.0,-0.3,64.0,6.0,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,3,10,ScAs,-9,2,5,1936,0.0,0.35,-9,6.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203202100,146.0,30.0,146,25,2.3,-9,-9.0,-9,1014.8,1022.3,2,2.1,4.0,-0.4,73.0,5.9,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1546,-9.0,-9.0,-9,2.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203210000,146.0,47.0,146,36,1.1,-9,-9.0,-9,1015.9,1023.5,2,1.2,2.3,-0.9,79.0,5.7,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,1,8,ScCi,2,0,5,1552,-9.0,-9.0,-9,1.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203210300,146.0,29.0,146,5,1.0,-9,-9.0,-9,1016.8,1024.5,2,1.0,1.1,-0.9,86.0,5.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1130,-9.0,-9.0,-9,0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203210600,146.0,47.0,146,16,0.8,-9,-9.0,-9,1017.1,1024.8,3,0.3,1.1,-0.5,89.0,5.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,0,-9,Ci,1,0,0,866,-9.0,-9.0,-9,0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202203210900,146.0,10.0,146,2,0.5,-9,-9.0,-9,1017.6,1025.2,0,0.4,4.1,-0.8,70.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,1579,1.0,1.12,-9,11.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203211200,146.0,27.0,146,32,1.6,-9,-9.0,-9,1016.7,1024.1,8,-1.1,9.5,-3.7,39.0,4.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,0,-9,Cs,7,0,0,2000,1.0,2.44,-9,20.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203211500,146.0,16.0,146,27,2.0,-9,-9.0,-9,1014.3,1021.6,7,-2.5,11.7,-3.6,34.0,4.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Cs,7,0,0,2000,0.8,1.79,-9,17.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203211800,146.0,49.0,146,27,2.1,-9,-9.0,-9,1014.1,1021.5,8,-0.1,8.4,-1.1,51.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,49,AcCs,7,3,0,2000,0.0,0.21,-9,7.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203212100,146.0,44.0,146,25,0.5,-9,-9.0,-9,1015.1,1022.6,2,1.1,6.0,-0.3,64.0,6.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,0,-9,Cs,7,0,0,1825,-9.0,-9.0,-9,5.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203220000,146.0,58.0,146,32,1.4,-9,-9.0,-9,1015.2,1022.7,0,0.1,5.7,-4.4,48.0,4.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,40,As,-9,2,0,2000,-9.0,-9.0,-9,4.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203220300,146.0,35.0,146,32,1.9,-9,-9.0,-9,1014.8,1022.3,5,-0.4,4.2,-6.4,46.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,1.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203220600,146.0,34.0,146,32,1.2,-9,-9.0,-9,1015.3,1022.9,2,0.6,2.6,-6.0,53.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203220900,146.0,34.0,146,32,1.1,-9,-9.0,-9,1016.6,1024.1,2,1.2,6.2,-4.0,48.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,1.0,1.08,-9,11.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203221200,146.0,31.0,146,36,2.2,-9,-9.0,-9,1016.0,1023.4,7,-0.7,11.1,-6.3,29.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1904,1.0,2.71,-9,24.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203221500,146.0,43.0,146,34,2.2,-9,-9.0,-9,1012.8,1020.1,7,-3.3,12.1,-6.3,27.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1958,1.0,2.31,-9,21.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203221800,146.0,63.0,146,25,2.2,-9,-9.0,-9,1011.7,1019.1,5,-1.0,9.5,0.8,55.0,6.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1438,0.1,0.5,-9,8.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203222100,146.0,55.0,146,23,2.6,-9,-9.0,-9,1014.0,1021.5,2,2.4,5.6,1.6,76.0,6.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,6,0,-9,Ci,1,0,0,857,-9.0,-9.0,-9,3.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202203230000,146.0,60.0,146,23,1.4,-9,-9.0,-9,1013.9,1021.4,5,-0.1,4.7,1.5,80.0,6.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,4019,5,0,-9,Ci,1,0,0,698,-9.0,-9.0,-9,2.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202203230300,146.0,64.0,146,11,1.1,-9,-9.0,-9,1013.0,1020.5,7,-0.9,3.6,0.6,81.0,6.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,0,-9,Ci,2,0,0,609,-9.0,-9.0,-9,2.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202203230600,146.0,67.0,146,20,0.5,-9,-9.0,-9,1012.2,1019.7,6,-0.8,4.0,0.8,80.0,6.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,10,0,-9,Cs,7,0,0,612,-9.0,-9.0,-9,3.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202203230900,146.0,60.0,146,32,1.1,-9,-9.0,-9,1012.3,1019.8,3,0.1,4.7,1.8,82.0,7.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,10,6,15,ScAs,-9,2,5,437,0.0,0.18,-9,6.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202203231200,146.0,52.0,146,27,1.0,-9,-9.0,-9,1011.7,1019.1,8,-0.7,7.6,0.5,61.0,6.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,4019,10,10,28,As,-9,2,0,825,0.0,1.45,-9,16.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202203231500,146.0,40.0,146,27,3.1,-9,-9.0,-9,1010.5,1017.8,7,-1.3,9.4,-1.6,46.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,2,16,ScAs,-9,2,5,2000,0.0,1.2,-9,13.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203231800,146.0,27.0,146,27,2.4,-9,-9.0,-9,1010.0,1017.4,5,-0.4,8.6,-1.2,50.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,35,Ac,0,3,0,2000,0.2,0.44,-9,7.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203232100,146.0,26.0,146,0,0.1,-9,-9.0,-9,1010.5,1018.0,2,0.6,5.9,0.4,68.0,6.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,2.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203240000,146.0,47.0,146,16,0.8,-9,-9.0,-9,1012.2,1019.7,2,1.7,3.7,-0.1,76.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1326,-9.0,-9.0,-9,0.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203240300,146.0,32.0,146,14,1.3,-9,-9.0,-9,1012.2,1019.8,0,0.1,1.9,-1.1,80.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1042,-9.0,-9.0,-9,0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203240600,146.0,38.0,146,14,1.2,-9,-9.0,-9,1012.4,1020.0,3,0.2,1.8,-1.1,81.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,7,4,15,ScCi,1,0,5,921,-9.0,-9.0,-9,0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202203240900,146.0,29.0,146,14,1.5,-9,-9.0,-9,1013.0,1020.5,0,0.5,6.6,-0.3,61.0,6.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,1379,0.0,0.55,-9,9.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203241200,146.0,48.0,146,34,0.7,-9,-9.0,-9,1013.5,1020.7,0,0.2,14.5,2.3,44.0,7.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,1,12,ScCi,1,0,5,1498,1.0,2.55,-9,24.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203241500,146.0,58.0,146,32,2.1,-9,-9.0,-9,1012.8,1020.0,7,-0.7,15.9,4.2,46.0,8.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,15,Sc,0,0,5,1205,0.9,2.17,-9,25.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203241800,146.0,53.0,146,32,1.0,-9,-9.0,-9,1011.1,1018.3,7,-1.7,14.5,4.4,51.0,8.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1309,0.0,0.46,-9,13.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203242100,146.0,61.0,146,25,1.0,-9,-9.0,-9,1014.3,1021.7,2,3.4,10.5,3.0,60.0,7.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1125,-9.0,-9.0,-9,5.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203250000,146.0,85.0,146,11,1.5,-9,-9.0,-9,1013.9,1021.3,8,-0.4,8.8,3.8,71.0,8.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,9,0,-9,Ci,2,0,0,675,-9.0,-9.0,-9,5.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202203250300,146.0,63.0,146,14,1.2,-9,-9.0,-9,1013.5,1020.9,5,-0.4,8.6,3.8,72.0,8.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,9,0,-9,Ci,2,0,0,669,-9.0,-9.0,-9,5.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202203250600,146.0,62.0,146,11,1.1,-9,-9.0,-9,1012.0,1019.3,7,-1.6,9.8,2.1,59.0,7.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,9,0,-9,Ci,2,0,0,1201,-9.0,-9.0,-9,4.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203250900,146.0,50.0,146,11,2.2,-9,-9.0,-9,1012.3,1019.5,-9,-9.0,13.8,5.1,56.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,8,0,-9,Ci,1,0,0,1076,0.1,0.87,-9,15.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203251200,146.0,38.0,146,11,2.9,-9,-9.0,-9,1010.7,1017.8,7,-1.7,17.0,6.1,49.0,9.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1248,0.6,1.9,-9,22.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203251500,146.0,29.0,146,16,3.6,-9,-9.0,-9,1008.1,1015.2,7,-2.6,18.2,9.2,56.0,1.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,13,ScAs,-9,2,5,1942,0.0,0.98,-9,20.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203251800,146.0,44.0,146,14,2.6,14,12.0,1709,1004.0,1011.0,7,-4.2,18.0,9.6,58.0,1.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,10,ScAs,-9,2,5,2000,0.0,0.14,-9,14.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203252100,146.0,31.0,146,11,2.6,14,12.0,1709,1000.8,1007.9,7,-3.1,14.6,12.9,90.0,4.9,5.4,5.4,5.4,-9.0,-9.0,-9.0,-9.0,63,66,1901,10,9,8,ScNs,-9,2,7,329,-9.0,-9.0,-9,13.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202203260000,146.0,2.0,146,16,4.9,14,16.0,2307,995.5,1002.6,7,-5.3,16.3,12.8,80.0,4.8,9.0,14.4,14.4,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,7,8,ScNs,-9,2,7,1951,-9.0,-9.0,-9,13.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202203260300,146.0,3.0,146,16,3.2,14,16.0,2307,992.2,999.3,7,-3.3,15.6,13.9,90.0,5.9,6.4,6.4,6.4,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,9,7,StNs,-9,2,7,288,-9.0,-9.0,-9,14.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202203260600,146.0,2.0,146,23,4.5,-9,-9.0,-9,990.9,997.9,7,-1.4,15.7,13.7,88.0,5.7,8.6,15.0,15.0,-9.0,-9.0,-9.0,-9.0,21,66,1901,10,9,8,ScNs,-9,2,7,2000,-9.0,-9.0,-9,14.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202203260900,146.0,11.0,146,20,3.5,25,13.0,707,992.6,999.8,0,1.9,11.2,9.2,88.0,1.6,-9.0,15.0,15.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,8,ScAs,-9,2,5,1870,0.0,0.12,-9,12.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203261200,146.0,26.0,146,23,3.8,25,15.0,1014,995.9,1003.1,2,3.3,9.4,8.7,96.0,1.2,1.8,16.8,16.8,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,8,10,ScAs,-9,2,5,451,0.0,0.33,-9,12.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202203261500,146.0,33.0,146,25,1.7,25,15.0,1014,998.1,1005.4,2,2.3,8.9,7.5,91.0,0.4,-9.0,16.8,16.8,-9.0,-9.0,-9.0,-9.0,10,22,19,9,9,8,Sc,0,0,5,889,0.0,0.18,-9,11.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202203261800,146.0,15.0,146,23,2.8,-9,-9.0,-9,1000.9,1008.2,2,2.8,9.3,6.5,83.0,9.7,-9.0,16.8,16.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,8,Sc,0,0,5,1999,0.0,0.09,-9,10.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203262100,146.0,28.0,146,23,3.3,-9,-9.0,-9,1004.5,1011.9,2,3.7,7.9,4.6,80.0,8.5,-9.0,16.8,16.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,8,Sc,0,0,5,1325,-9.0,-9.0,-9,7.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203270000,146.0,34.0,146,18,0.9,-9,-9.0,-9,1007.0,1014.4,2,2.5,6.7,2.7,76.0,7.4,-9.0,16.8,16.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1471,-9.0,-9.0,-9,4.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203270300,146.0,36.0,146,11,0.6,-9,-9.0,-9,1007.8,1015.3,0,0.9,5.6,3.6,87.0,7.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1182,-9.0,-9.0,-9,3.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203270600,146.0,36.0,146,14,0.9,-9,-9.0,-9,1008.3,1015.8,3,0.5,3.8,2.9,94.0,7.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,627,-9.0,-9.0,-9,1.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202203270900,146.0,0.0,146,16,0.7,-9,-9.0,-9,1008.7,1016.1,0,0.3,7.6,3.0,73.0,7.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1953,1.0,1.17,-9,13.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203271200,146.0,5.0,146,25,1.0,-9,-9.0,-9,1007.9,1015.1,7,-1.0,15.0,2.1,42.0,7.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,1.0,2.62,-9,24.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203271500,146.0,39.0,146,27,3.8,27,12.0,1338,1007.7,1014.9,6,-0.2,13.5,2.9,49.0,7.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1992,1.0,2.44,-9,21.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203271800,146.0,43.0,146,27,4.5,-9,-9.0,-9,1009.3,1016.6,2,1.7,9.5,2.3,61.0,7.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,2000,1.0,0.68,-9,9.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203272100,146.0,31.0,146,32,1.9,-9,-9.0,-9,1013.7,1021.2,2,4.6,6.1,-3.2,51.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,3.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203280000,146.0,20.0,146,34,1.3,-9,-9.0,-9,1015.2,1022.7,2,1.5,4.7,-6.2,45.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,1.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202203280300,146.0,25.0,146,14,0.7,-9,-9.0,-9,1016.6,1024.2,2,1.5,3.1,-3.9,60.0,4.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203280600,146.0,30.0,146,14,0.8,-9,-9.0,-9,1018.1,1025.8,3,1.6,1.3,-3.2,72.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203280900,146.0,4.0,146,36,0.7,-9,-9.0,-9,1019.4,1026.9,2,1.1,5.8,-6.4,41.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,2000,0.9,1.15,-9,12.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203281200,146.0,12.0,146,32,1.2,-9,-9.0,-9,1018.9,1026.3,8,-0.6,10.9,-5.6,31.0,4.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,2000,1.0,2.26,-9,21.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203281500,146.0,18.0,146,32,2.6,-9,-9.0,-9,1017.0,1024.3,7,-2.0,14.1,-3.2,30.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.71,-9,25.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203281800,146.0,28.0,146,27,2.4,-9,-9.0,-9,1017.5,1024.8,3,0.5,12.3,-1.9,37.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.71,-9,11.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203282100,146.0,40.0,146,25,1.5,-9,-9.0,-9,1019.7,1027.1,2,2.3,8.7,-1.4,49.0,5.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,4.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203290000,146.0,38.0,146,14,1.3,-9,-9.0,-9,1020.3,1027.8,0,0.7,6.4,-1.2,58.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,3.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203290300,146.0,30.0,146,14,1.6,-9,-9.0,-9,1019.8,1027.4,7,-0.4,4.7,-1.3,65.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,1.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203290600,146.0,26.0,146,14,1.9,-9,-9.0,-9,1018.8,1026.4,7,-1.0,4.3,-0.3,72.0,6.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,1.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203290900,146.0,7.0,146,23,0.5,-9,-9.0,-9,1019.9,1027.3,3,0.9,10.2,1.2,54.0,6.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.3,-9,15.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203291200,146.0,23.0,146,32,1.7,-9,-9.0,-9,1018.5,1025.8,7,-1.5,14.2,0.4,39.0,6.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.88,-9,27.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203291500,146.0,26.0,146,34,1.9,-9,-9.0,-9,1015.6,1022.8,7,-3.0,17.5,2.2,36.0,7.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.64,-9,27.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203291800,146.0,27.0,146,32,2.1,-9,-9.0,-9,1015.0,1022.2,5,-0.6,16.3,1.9,38.0,7.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.69,-9,14.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
