TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202203160600,143.0,27.0,143,0,0.2,-9,-9.0,-9,1007.9,1014.6,2,1.0,5.5,3.3,86.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1538,-9.0,-9.0,-9,2.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203160900,143.0,38.0,143,2,0.8,-9,-9.0,-9,1009.5,1016.1,2,1.5,10.3,3.5,63.0,7.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1463,1.0,1.2,-9,12.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203161200,143.0,36.0,143,25,1.4,-9,-9.0,-9,1009.3,1015.6,8,-0.5,19.1,-0.3,27.0,6.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1904,1.0,2.74,-9,31.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203161500,143.0,93.0,143,29,1.4,-9,-9.0,-9,1007.2,1013.5,7,-2.1,22.1,-3.3,18.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2032,1.0,2.41,-9,35.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203161800,143.0,119.0,143,32,2.7,-9,-9.0,-9,1008.2,1014.5,3,1.0,21.0,-0.9,23.0,5.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1866,0.4,0.45,-9,19.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203162100,143.0,76.0,143,14,3.4,-9,-9.0,-9,1010.4,1016.8,2,2.3,16.6,-0.6,31.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,13.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203170000,143.0,70.0,143,16,2.2,-9,-9.0,-9,1011.8,1018.3,1,1.5,13.5,0.1,40.0,6.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1698,-9.0,-9.0,-9,10.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203170300,143.0,45.0,143,14,3.8,-9,-9.0,-9,1013.1,1019.7,3,1.4,11.8,4.7,62.0,8.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,35,As,-9,2,0,1808,-9.0,-9.0,-9,11.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203170600,143.0,53.0,143,14,5.0,-9,-9.0,-9,1013.5,1020.1,3,0.4,10.3,7.8,85.0,0.6,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,61,66,01,10,10,23,Ns,-9,2,0,1159,-9.0,-9.0,-9,10.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202203170900,143.0,27.0,143,11,6.1,11,10.0,812,1015.7,1022.3,2,2.2,9.5,6.7,83.0,9.8,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,61,66,01,10,3,8,ScNs,-9,2,5,1614,0.0,0.21,-9,10.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202203171200,143.0,11.0,143,11,5.0,-9,-9.0,-9,1015.5,1022.1,8,-0.2,8.9,7.5,91.0,0.4,2.3,2.3,2.3,-9.0,-9.0,-9.0,-9.0,61,66,01,10,3,8,ScAs,-9,2,5,1938,0.0,0.74,-9,11.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202203171500,143.0,11.0,143,9,6.5,-9,-9.0,-9,1014.4,1021.0,7,-1.1,8.5,5.9,84.0,9.3,0.1,2.4,2.4,-9.0,-9.0,-9.0,-9.0,21,66,01,10,3,8,ScAs,-9,2,5,2000,0.0,0.48,-9,9.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202203171800,143.0,13.0,143,11,4.7,-9,-9.0,-9,1014.1,1020.8,6,-0.2,7.7,5.3,85.0,8.9,0.1,2.5,2.5,-9.0,-9.0,-9.0,-9.0,21,62,01,10,7,6,ScNs,-9,2,5,2000,0.0,0.11,-9,7.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202203172100,143.0,0.0,143,11,5.0,-9,-9.0,-9,1013.7,1020.4,7,-0.4,6.8,5.2,90.0,8.8,0.4,2.9,2.9,-9.0,-9.0,-9.0,-9.0,61,66,01,10,8,5,StNs,-9,2,7,1413,-9.0,-9.0,-9,7.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202203180000,143.0,0.0,143,9,4.4,-9,-9.0,-9,1011.7,1018.4,7,-2.0,7.1,6.0,93.0,9.3,3.2,6.1,6.1,-9.0,-9.0,-9.0,-9.0,61,66,01,10,8,5,StNs,-9,2,7,1804,-9.0,-9.0,-9,7.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202203180300,143.0,6.0,143,9,5.5,11,10.0,158,1008.7,1015.4,7,-3.0,6.6,5.2,91.0,8.8,3.9,3.9,3.9,-9.0,-9.0,-9.0,-9.0,61,66,01,10,9,7,StNs,-9,2,7,1827,-9.0,-9.0,-9,6.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202203180600,143.0,0.0,143,11,5.5,-9,-9.0,-9,1006.7,1013.4,7,-2.0,6.3,4.9,91.0,8.7,2.7,6.6,6.6,-9.0,-9.0,-9.0,-9.0,61,66,01,10,9,5,StNs,-9,2,7,2021,-9.0,-9.0,-9,6.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202203180900,143.0,7.0,143,11,3.5,-9,-9.0,-9,1006.6,1013.3,6,-0.1,6.2,4.5,89.0,8.4,1.8,8.4,8.4,-9.0,-9.0,-9.0,-9.0,21,62,01,10,7,8,ScAs,-9,2,5,2000,0.0,0.36,-9,8.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202203181200,143.0,5.0,143,11,4.0,-9,-9.0,-9,1004.6,1011.2,7,-2.1,7.6,4.0,78.0,8.1,-9.0,8.4,8.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,10,ScAs,-9,2,5,1996,0.0,0.68,-9,11.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203181500,143.0,8.0,143,11,4.6,-9,-9.0,-9,1003.3,1009.9,7,-1.3,7.3,3.3,76.0,7.7,-9.0,8.4,8.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,10,ScAs,-9,2,5,2000,0.0,0.58,-9,8.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203181800,143.0,7.0,143,14,3.4,-9,-9.0,-9,1003.7,1010.4,3,0.5,6.0,2.9,81.0,7.5,-9.0,8.4,8.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,10,ScAs,-9,2,5,1960,0.0,0.18,-9,6.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203182100,143.0,4.0,143,11,2.0,-9,-9.0,-9,1004.1,1010.8,2,0.4,4.5,1.3,80.0,6.7,0.1,8.5,8.5,-9.0,-9.0,-9.0,-9.0,21,62,01,4,4,10,Sc,0,0,5,2000,-9.0,-9.0,-9,5.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202203190000,143.0,12.0,143,16,0.9,-9,-9.0,-9,1002.8,1009.5,7,-1.3,4.3,1.3,81.0,6.7,-9.0,8.5,8.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,9,Sc,0,0,5,2000,-9.0,-9.0,-9,5.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203190300,143.0,16.0,143,11,0.5,-9,-9.0,-9,1002.1,1008.8,8,-0.7,4.5,1.5,81.0,6.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,9,10,ScAs,-9,2,5,2000,-9.0,-9.0,-9,5.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203190600,143.0,10.0,143,5,0.8,-9,-9.0,-9,1001.1,1007.8,7,-1.0,3.2,2.7,97.0,7.4,1.7,1.7,1.7,-9.0,-9.0,-9.0,-9.0,61,66,01,10,8,4,ScAs,-9,2,5,1799,-9.0,-9.0,-9,5.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202203190900,143.0,9.0,143,11,1.6,-9,-9.0,-9,1000.5,1007.2,6,-0.6,3.2,3.0,99.0,7.6,1.3,3.0,3.0,-9.0,-9.0,-9.0,-9.0,61,66,19,10,8,6,StNs,-9,2,7,958,0.0,0.24,-9,6.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202203191200,143.0,6.0,143,11,0.7,-9,-9.0,-9,1000.5,1007.2,4,0.0,4.3,3.4,94.0,7.8,1.2,4.2,4.2,-9.0,-9.0,-9.0,-9.0,21,62,01,10,8,6,ScAs,-9,2,5,1872,0.0,0.71,-9,10.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202203191500,143.0,8.0,143,32,4.4,-9,-9.0,-9,1002.0,1008.6,2,1.4,6.8,2.4,74.0,7.3,-9.0,4.2,4.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,8,Sc,0,0,5,2000,0.0,1.0,-9,10.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203191800,143.0,8.0,143,29,4.0,-9,-9.0,-9,1005.1,1011.7,2,3.1,6.7,1.2,68.0,6.7,-9.0,4.2,4.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,2000,0.7,0.46,-9,6.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203192100,143.0,11.0,143,36,1.2,-9,-9.0,-9,1007.1,1013.8,2,2.1,5.6,1.1,73.0,6.6,-9.0,4.2,4.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,2000,-9.0,-9.0,-9,5.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203200900,143.0,6.0,143,11,0.7,-9,-9.0,-9,1013.6,1020.3,2,2.5,4.8,2.3,84.0,7.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,1993,0.4,0.91,-9,8.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203201200,143.0,16.0,143,25,2.4,-9,-9.0,-9,1012.3,1018.9,8,-1.4,8.2,0.6,59.0,6.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,1982,0.4,1.95,-9,13.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203201500,143.0,27.0,143,29,2.2,-9,-9.0,-9,1010.6,1017.2,7,-1.7,10.7,-0.1,47.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,1905,0.7,2.14,-9,17.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203201800,143.0,24.0,143,29,2.2,-9,-9.0,-9,1010.8,1017.4,3,0.2,9.7,0.0,51.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,1,10,ScCi,2,0,5,2000,0.2,0.42,-9,9.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203202100,143.0,24.0,143,34,1.9,-9,-9.0,-9,1013.4,1020.1,2,2.7,7.7,0.6,61.0,6.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,1,10,ScCi,1,0,5,2000,-9.0,-9.0,-9,6.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203210000,143.0,20.0,143,32,2.9,-9,-9.0,-9,1014.8,1021.5,2,1.4,6.3,0.0,64.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,4.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203210300,143.0,16.0,143,29,2.8,-9,-9.0,-9,1016.2,1023.0,2,1.5,4.7,-0.5,69.0,5.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,3.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203210600,143.0,16.0,143,5,0.8,-9,-9.0,-9,1018.1,1024.9,2,1.9,3.1,-1.6,71.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,1,0,0,2015,-9.0,-9.0,-9,2.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203210900,143.0,12.0,143,27,1.2,-9,-9.0,-9,1019.4,1026.2,2,1.3,5.7,-3.1,53.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2069,1.0,1.29,-9,8.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203211200,143.0,18.0,143,14,1.8,-9,-9.0,-9,1018.2,1024.8,7,-1.4,10.2,-3.1,39.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1941,1.0,2.82,-9,19.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203211500,143.0,32.0,143,36,1.2,-9,-9.0,-9,1014.9,1021.4,7,-3.4,13.1,-7.6,23.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Cs,7,0,0,2000,1.0,2.21,-9,19.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203211800,143.0,21.0,143,2,0.8,-9,-9.0,-9,1014.2,1020.8,5,-0.6,12.2,-3.2,34.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,40,AcCi,2,3,0,2000,0.0,0.2,-9,11.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203212100,143.0,12.0,143,14,2.1,-9,-9.0,-9,1015.4,1022.0,2,1.2,9.3,3.2,66.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,30,As,-9,2,0,2000,-9.0,-9.0,-9,8.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203220000,143.0,13.0,143,14,1.0,-9,-9.0,-9,1015.1,1021.8,5,-0.2,8.3,3.1,70.0,7.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,30,As,-9,2,0,2000,-9.0,-9.0,-9,7.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203220300,143.0,21.0,143,32,2.1,-9,-9.0,-9,1014.4,1021.1,5,-0.7,8.0,-0.5,55.0,5.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,6.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203220600,143.0,35.0,143,29,3.0,-9,-9.0,-9,1014.6,1021.3,3,0.2,6.4,-2.7,52.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1998,-9.0,-9.0,-9,3.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203220900,143.0,27.0,143,29,1.5,-9,-9.0,-9,1016.2,1022.9,2,1.6,8.1,-4.3,41.0,4.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2018,1.0,1.24,-9,9.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203221200,143.0,25.0,143,29,2.4,-9,-9.0,-9,1015.5,1022.1,8,-0.8,11.6,-5.4,30.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1980,1.0,2.67,-9,20.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203221500,143.0,30.0,143,9,2.1,-9,-9.0,-9,1013.2,1019.7,7,-2.4,13.0,-6.6,25.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,1,10,ScCi,1,0,5,2003,1.0,2.53,-9,23.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203221800,143.0,49.0,143,11,5.9,-9,-9.0,-9,1013.7,1020.3,2,0.6,9.7,0.5,53.0,6.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1860,0.3,0.48,-9,11.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203222100,143.0,21.0,143,14,4.4,-9,-9.0,-9,1015.5,1022.2,2,1.9,7.2,0.8,64.0,6.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1811,-9.0,-9.0,-9,6.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203230000,143.0,28.0,143,16,1.4,-9,-9.0,-9,1015.0,1021.7,5,-0.5,5.5,0.4,70.0,6.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1445,-9.0,-9.0,-9,4.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203230300,143.0,29.0,143,16,0.7,-9,-9.0,-9,1014.5,1021.3,8,-0.4,3.8,0.8,81.0,6.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1027,-9.0,-9.0,-9,3.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203230600,143.0,39.0,143,20,0.8,-9,-9.0,-9,1013.6,1020.4,5,-0.9,3.0,0.3,83.0,6.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,0,-9,Ci,2,0,0,776,-9.0,-9.0,-9,3.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202203230900,143.0,53.0,143,11,1.6,-9,-9.0,-9,1012.8,1019.5,8,-0.9,4.5,1.5,81.0,6.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,0,-9,Ci,2,0,0,803,0.0,0.35,-9,6.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202203231200,143.0,67.0,143,32,2.8,-9,-9.0,-9,1011.9,1018.5,7,-1.0,8.5,2.2,65.0,7.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,9,0,-9,Ci,1,0,0,770,0.0,0.93,-9,11.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202203231500,143.0,27.0,143,27,2.0,-9,-9.0,-9,1009.6,1016.2,7,-2.3,10.3,2.3,58.0,7.2,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,01,8,4,10,ScCi,1,0,5,1217,0.2,1.58,-9,17.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202203231800,143.0,42.0,143,32,2.3,-9,-9.0,-9,1009.5,1016.1,5,-0.1,10.1,0.4,51.0,6.3,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,10,Sc,0,0,5,1115,0.0,0.34,-9,10.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203232100,143.0,27.0,143,29,1.4,-9,-9.0,-9,1010.6,1017.2,2,1.1,8.0,-0.7,54.0,5.8,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1588,-9.0,-9.0,-9,5.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203240000,143.0,30.0,143,29,1.4,-9,-9.0,-9,1011.9,1018.6,2,1.4,6.5,-0.7,60.0,5.8,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1509,-9.0,-9.0,-9,3.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203240300,143.0,23.0,143,0,0.1,-9,-9.0,-9,1012.1,1018.9,1,0.3,2.8,-0.4,79.0,5.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,0,0,-9,-,-9,-9,-9,1182,-9.0,-9.0,-9,1.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203240600,143.0,24.0,143,14,1.3,-9,-9.0,-9,1012.8,1019.6,3,0.7,1.6,0.0,89.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,723,-9.0,-9.0,-9,0.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202203240900,143.0,33.0,143,11,1.6,-9,-9.0,-9,1014.8,1021.6,1,2.0,5.2,0.5,72.0,6.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,786,1.0,1.11,-9,8.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202203241200,143.0,55.0,143,34,1.8,-9,-9.0,-9,1014.7,1021.2,8,-0.4,12.7,-0.5,40.0,5.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,21,40,5,5,15,Sc,0,0,5,720,0.9,2.76,-9,23.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202203241500,143.0,70.0,143,16,1.7,-9,-9.0,-9,1013.5,1020.0,7,-1.2,15.4,1.4,39.0,6.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,980,1.0,2.44,-9,27.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202203241800,143.0,69.0,143,11,1.1,-9,-9.0,-9,1012.4,1018.9,7,-1.1,15.4,1.8,40.0,7.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,3,0,-9,Ci,1,0,0,901,0.4,0.46,-9,15.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202203242100,143.0,59.0,143,0,0.4,-9,-9.0,-9,1015.0,1021.6,2,2.7,11.6,2.8,55.0,7.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,829,-9.0,-9.0,-9,8.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202203250000,143.0,48.0,143,5,0.8,-9,-9.0,-9,1015.6,1022.3,0,0.7,8.4,3.4,71.0,7.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,0,-9,Ci,2,0,0,688,-9.0,-9.0,-9,7.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202203250300,143.0,59.0,143,7,1.3,-9,-9.0,-9,1015.7,1022.4,1,0.1,7.9,3.3,73.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,9,0,-9,Ci,2,0,0,570,-9.0,-9.0,-9,6.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202203250600,143.0,61.0,143,0,0.2,-9,-9.0,-9,1014.7,1021.4,7,-1.0,6.4,3.3,81.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,0,-9,Ci,2,0,0,740,-9.0,-9.0,-9,5.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202203250900,143.0,62.0,143,7,0.8,-9,-9.0,-9,1015.7,1022.3,2,0.9,9.6,3.7,67.0,8.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,9,0,-9,Ci,2,0,0,669,0.6,0.98,-9,12.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202203251200,143.0,53.0,143,36,1.7,-9,-9.0,-9,1013.7,1020.2,7,-2.1,15.4,4.1,47.0,8.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1152,0.7,2.01,-9,24.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203251500,143.0,50.0,143,23,3.4,-9,-9.0,-9,1010.8,1017.1,7,-3.1,19.7,9.5,52.0,1.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1916,0.6,1.91,-9,25.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203251800,143.0,31.0,143,16,3.1,-9,-9.0,-9,1008.8,1015.2,7,-1.9,17.4,11.2,67.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,12,ScAs,-9,2,5,1999,0.0,0.19,-9,16.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203252100,143.0,23.0,143,14,2.4,-9,-9.0,-9,1006.6,1013.0,7,-2.2,17.0,11.4,70.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,9,10,ScAs,-9,2,5,2000,-9.0,-9.0,-9,14.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202203260000,143.0,25.0,143,11,3.5,-9,-9.0,-9,1002.6,1009.0,7,-4.0,14.5,11.8,84.0,3.8,1.6,1.6,1.6,-9.0,-9.0,-9.0,-9.0,61,66,01,10,8,10,StNs,-9,2,7,1038,-9.0,-9.0,-9,13.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202203260300,143.0,6.0,143,14,3.4,-9,-9.0,-9,997.3,1003.7,7,-5.3,13.6,12.9,96.0,4.9,3.6,3.6,3.6,-9.0,-9.0,-9.0,-9.0,61,66,01,10,9,7,StNs,-9,2,7,1072,-9.0,-9.0,-9,12.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
