TM,STN,WD,WS,PA,PS,TA,TD,HM,PV,WW,CA_TOT,CA_MID,CT,VS,TS,IR,PM10
202202152100,136.0,29.0,4.3,1003.5,1021.7,-5.5,-15.0,47.0,1.9,-,0.0,0.0,-,2000.0,-5.7,3.0,10.0
202202152200,136.0,29.0,2.4,1003.6,1021.8,-6.0,-15.0,49.0,1.9,-,0.0,0.0,-,2000.0,-6.4,3.0,18.0
202202152300,136.0,29.0,2.9,1003.7,1021.9,-6.4,-14.8,51.0,1.9,-,0.0,0.0,-,2000.0,-6.9,3.0,13.0
202202160000,136.0,29.0,3.1,1003.5,1021.7,-6.5,-14.5,53.0,2.0,-,0.0,0.0,-,2000.0,-7.1,3.0,16.0
202202160100,136.0,29.0,3.9,1003.8,1022.1,-6.9,-14.8,53.0,1.9,-,0.0,0.0,-,2000.0,-7.4,3.0,21.0
202202160200,136.0,29.0,2.4,1004.2,1022.5,-7.1,-16.0,49.0,1.8,-,0.0,0.0,-,2000.0,-8.0,3.0,14.0
202202160300,136.0,29.0,2.3,1004.6,1022.9,-7.1,-16.5,47.0,1.7,-,0.0,0.0,-,2000.0,-8.2,3.0,17.0
202202160400,136.0,29.0,3.0,1004.4,1022.7,-7.3,-16.9,46.0,1.6,-,0.0,0.0,-,2000.0,-8.2,3.0,19.0
202202160500,136.0,29.0,3.1,1004.6,1022.9,-7.6,-17.2,46.0,1.6,-,0.0,0.0,-,2000.0,-8.7,3.0,20.0
202202160600,136.0,29.0,2.0,1005.2,1023.6,-7.6,-18.0,43.0,1.5,-,0.0,0.0,-,2000.0,-8.7,3.0,19.0
202202160700,136.0,29.0,2.9,1005.0,1023.4,-8.2,-17.5,47.0,1.6,-,0.0,0.0,-,2000.0,-9.4,3.0,30.0
202202160800,136.0,29.0,3.4,1005.1,1023.4,-7.5,-17.1,46.0,1.6,-,0.0,0.0,-,1940.0,-7.9,3.0,15.0
202202160900,136.0,29.0,5.4,1004.9,1023.1,-6.1,-16.6,43.0,1.7,-,1.0,1.0,Sc,1929.0,-2.5,3.0,31.0
202202161000,136.0,29.0,5.3,1004.8,1023.0,-4.9,-18.7,33.0,1.4,-,1.0,1.0,Sc,1956.0,5.0,3.0,15.0
202202161100,136.0,29.0,5.4,1004.7,1022.8,-3.8,-18.8,30.0,1.4,-,1.0,1.0,Sc,1905.0,10.1,3.0,22.0
202202161200,136.0,27.0,6.2,1004.4,1022.5,-3.5,-20.7,25.0,1.2,-,2.0,2.0,Sc,1818.0,12.3,3.0,29.0
202202161300,136.0,29.0,6.1,1003.4,1021.4,-2.5,-18.9,27.0,1.4,-,2.0,2.0,Sc,1926.0,14.0,3.0,29.0
202202161400,136.0,27.0,6.7,1002.7,1020.7,-2.6,-18.2,29.0,1.5,-,2.0,2.0,Sc,1931.0,13.0,3.0,34.0
202202161500,136.0,27.0,5.7,1002.1,1020.0,-2.0,-19.4,25.0,1.3,-,1.0,1.0,Sc,1939.0,10.8,3.0,20.0
202202161600,136.0,27.0,5.7,1002.0,1019.9,-2.1,-21.5,21.0,1.1,-,0.0,0.0,-,1943.0,4.1,3.0,22.0
202202161700,136.0,29.0,6.3,1002.1,1020.1,-3.3,-24.3,18.0,0.9,-,0.0,0.0,-,2000.0,-1.5,3.0,17.0
202202161800,136.0,29.0,4.9,1003.1,1021.2,-4.7,-22.7,23.0,1.0,-,0.0,0.0,-,2000.0,-4.4,3.0,27.0
202202161900,136.0,29.0,5.3,1003.8,1022.0,-6.0,-21.2,29.0,1.1,-,0.0,0.0,-,2000.0,-6.1,3.0,26.0
202202162000,136.0,29.0,3.8,1004.3,1022.6,-6.6,-20.2,33.0,1.2,-,2.0,0.0,-,2000.0,-6.9,3.0,12.0
202202162100,136.0,29.0,2.5,1004.7,1023.0,-7.2,-19.7,36.0,1.3,-,2.0,2.0,Sc,2000.0,-7.5,3.0,17.0
202202162200,136.0,29.0,2.1,1005.1,1023.5,-7.9,-20.0,37.0,1.3,-,8.0,1.0,-,2000.0,-8.1,3.0,19.0
202202162300,136.0,29.0,3.7,1005.0,1023.4,-7.7,-20.5,35.0,1.2,-,0.0,0.0,-,2000.0,-8.4,3.0,18.0
202202170000,136.0,29.0,2.3,1005.5,1023.9,-8.4,-19.9,39.0,1.3,-,0.0,0.0,-,2000.0,-9.2,3.0,11.0
202202170100,136.0,29.0,3.5,1005.8,1024.2,-8.5,-19.4,41.0,1.3,-,0.0,0.0,-,2000.0,-9.4,3.0,23.0
202202170200,136.0,29.0,3.8,1006.4,1024.9,-8.9,-21.9,34.0,1.1,-,0.0,0.0,-,2000.0,-9.7,3.0,17.0
202202170300,136.0,29.0,4.6,1006.7,1025.2,-9.5,-22.1,35.0,1.0,-,0.0,0.0,-,2000.0,10.0,3.0,21.0
202202170400,136.0,32.0,4.7,1006.8,1025.4,10.0,-21.9,37.0,1.1,-,0.0,0.0,-,2000.0,10.4,3.0,19.0
202202170500,136.0,29.0,4.3,1007.4,1026.0,10.4,-21.7,39.0,1.1,-,0.0,0.0,-,2000.0,10.7,3.0,23.0
202202170600,136.0,32.0,3.6,1007.9,1026.5,-9.9,-21.5,38.0,1.1,-,0.0,0.0,-,2000.0,11.0,3.0,24.0
202202170700,136.0,29.0,2.1,1008.2,1026.8,11.0,-21.1,43.0,1.1,-,0.0,0.0,-,1993.0,11.9,3.0,26.0
202202170800,136.0,18.0,0.7,1009.4,1028.0,10.2,-20.1,44.0,1.2,-,0.0,0.0,-,1966.0,10.4,3.0,22.0
202202170900,136.0,27.0,4.3,1010.1,1028.6,-8.7,-20.1,39.0,1.2,-,0.0,0.0,-,1912.0,-4.0,3.0,23.0
202202171000,136.0,27.0,3.1,1010.8,1029.2,-7.4,-19.9,36.0,1.3,-,0.0,0.0,-,1860.0,3.7,3.0,27.0
202202171100,136.0,29.0,3.6,1010.4,1028.8,-6.5,-19.8,34.0,1.3,-,0.0,0.0,-,1929.0,10.6,3.0,24.0
202202171200,136.0,25.0,3.1,1010.0,1028.2,-4.4,-20.2,28.0,1.2,-,0.0,0.0,-,1884.0,15.1,3.0,16.0
202202171300,136.0,36.0,1.6,1009.1,1027.2,-2.8,-21.1,23.0,1.1,-,0.0,0.0,-,1902.0,18.2,3.0,13.0
202202171400,136.0,5.0,2.2,1008.6,1026.6,-1.8,-21.8,20.0,1.1,-,0.0,0.0,-,1971.0,17.6,3.0,24.0
202202171500,136.0,29.0,1.8,1008.6,1026.5,-1.0,-22.3,18.0,1.0,-,0.0,0.0,-,1919.0,15.2,3.0,11.0
202202171600,136.0,25.0,2.3,1009.0,1026.9,-0.1,-22.3,17.0,1.0,-,0.0,0.0,-,1982.0,7.1,3.0,27.0
202202171700,136.0,25.0,1.7,1009.5,1027.4,-0.2,-21.1,19.0,1.1,-,0.0,0.0,-,1997.0,0.2,3.0,18.0
202202171800,136.0,29.0,1.8,1010.0,1028.0,-1.7,-21.7,20.0,1.1,-,0.0,0.0,-,2000.0,-4.0,3.0,13.0
202202171900,136.0,29.0,0.6,1010.7,1028.8,-2.3,-19.7,25.0,1.3,-,0.0,0.0,-,2000.0,-6.6,3.0,30.0
202202172000,136.0,0.0,0.3,1011.4,1029.6,-3.8,-21.0,25.0,1.1,-,0.0,0.0,-,2000.0,-7.9,3.0,19.0
202202172100,136.0,0.0,0.2,1012.0,1030.3,-4.7,-18.5,33.0,1.4,-,0.0,0.0,-,1560.0,-8.4,3.0,36.0
202202172200,136.0,14.0,0.5,1012.8,1031.1,-5.6,-18.3,36.0,1.5,-,0.0,0.0,-,1899.0,-8.5,3.0,43.0
202202172300,136.0,0.0,0.3,1013.5,1032.0,-7.3,-17.7,43.0,1.5,-,0.0,0.0,-,1790.0,-9.4,3.0,33.0
202202180000,136.0,27.0,0.6,1013.8,1032.4,-8.9,-18.4,46.0,1.4,-,0.0,0.0,-,1891.0,-9.8,3.0,32.0
202202180100,136.0,0.0,0.3,1014.3,1033.0,-9.3,-18.0,49.0,1.5,-,0.0,0.0,-,1760.0,10.7,3.0,30.0
202202180200,136.0,0.0,0.3,1014.3,1033.0,10.0,-18.4,50.0,1.4,-,0.0,0.0,-,1764.0,10.6,3.0,30.0
202202180300,136.0,27.0,0.5,1015.0,1033.8,11.2,-18.6,54.0,1.4,-,0.0,0.0,-,1910.0,11.2,3.0,28.0
202202180400,136.0,16.0,0.6,1014.5,1033.2,10.7,-18.0,55.0,1.5,-,0.0,0.0,-,1912.0,11.2,3.0,24.0
202202180500,136.0,14.0,0.6,1014.9,1033.7,11.4,-17.8,59.0,1.5,-,0.0,0.0,-,1913.0,12.0,3.0,20.0
202202180600,136.0,0.0,0.0,1015.5,1034.5,13.2,-18.3,65.0,1.5,-,2.0,0.0,Ci,1749.0,12.2,3.0,26.0
202202180700,136.0,14.0,0.8,1016.5,1035.4,12.1,-17.3,65.0,1.6,-,2.0,0.0,Ci,1505.0,11.9,3.0,23.0
202202180800,136.0,0.0,0.1,1017.2,1036.1,11.9,-16.9,66.0,1.6,-,2.0,0.0,Ci,1458.0,10.1,3.0,31.0
202202180900,136.0,18.0,0.7,1017.2,1035.9,-8.6,-15.8,56.0,1.8,-,1.0,0.0,Ci,1705.0,-2.6,3.0,27.0
202202181000,136.0,16.0,1.1,1016.9,1035.3,-4.9,-13.2,52.0,2.2,-,0.0,0.0,-,1843.0,6.7,3.0,36.0
202202181100,136.0,18.0,1.1,1016.2,1034.3,-0.9,-13.7,37.0,2.1,-,0.0,0.0,-,1787.0,14.2,3.0,26.0
202202181200,136.0,25.0,0.8,1015.1,1033.1,0.5,-13.2,35.0,2.2,-,2.0,0.0,Ci,1982.0,17.8,3.0,22.0
202202181300,136.0,14.0,0.5,1013.7,1031.5,2.6,-12.4,32.0,2.4,-,0.0,0.0,-,1996.0,22.3,3.0,18.0
202202181400,136.0,23.0,0.9,1012.0,1029.6,4.4,-13.9,25.0,2.1,-,0.0,0.0,-,2000.0,22.5,3.0,13.0
202202181500,136.0,14.0,1.2,1011.3,1028.9,5.2,-14.2,23.0,2.0,-,2.0,0.0,Ci,1994.0,18.6,3.0,8.0
202202181600,136.0,32.0,2.1,1010.9,1028.5,5.4,-14.6,22.0,2.0,-,3.0,0.0,Ci,1992.0,11.8,3.0,17.0
202202181700,136.0,32.0,2.6,1011.0,1028.6,4.6,-15.9,21.0,1.8,-,4.0,0.0,Ci,2000.0,4.1,3.0,21.0
202202181800,136.0,32.0,1.0,1011.0,1028.7,3.5,-16.2,22.0,1.7,-,4.0,0.0,Ci,2000.0,-0.7,3.0,16.0
202202181900,136.0,0.0,0.1,1010.6,1028.5,1.1,-17.2,24.0,1.6,-,6.0,0.0,-,2000.0,-0.4,3.0,13.0
202202182000,136.0,0.0,0.2,1010.1,1028.1,-0.3,-15.8,30.0,1.8,-,8.0,5.0,-,1910.0,-3.9,3.0,29.0
202202182100,136.0,0.0,0.1,1010.0,1028.0,-1.5,-15.0,35.0,1.9,-,9.0,5.0,AcCi,1895.0,-4.4,3.0,37.0
202202182200,136.0,29.0,0.7,1010.6,1028.7,-1.9,-14.6,37.0,2.0,-,9.0,9.0,-,1919.0,-3.0,3.0,26.0
202202182300,136.0,0.0,0.3,1010.1,1028.1,-1.3,-12.8,41.0,2.3,-,10.0,8.0,-,1878.0,-3.3,3.0,27.0
202202190000,136.0,0.0,0.3,1009.3,1027.4,-2.4,-13.3,43.0,2.2,-,9.0,7.0,AcCi,1970.0,-3.7,3.0,25.0
202202190100,136.0,0.0,0.4,1009.7,1027.8,-2.8,-13.6,43.0,2.1,-,10.0,9.0,-,1996.0,-3.0,3.0,29.0
202202190200,136.0,0.0,0.0,1009.0,1027.0,-2.1,-13.0,43.0,2.3,-,10.0,9.0,-,1926.0,-2.6,3.0,38.0
202202190300,136.0,16.0,0.7,1008.5,1026.5,-2.1,-12.1,46.0,2.4,-,9.0,7.0,AcCi,1984.0,-2.8,3.0,33.0
202202190400,136.0,0.0,0.2,1007.9,1026.0,-2.8,-12.3,48.0,2.4,-,10.0,0.0,As,1950.0,-2.6,3.0,27.0
202202190500,136.0,32.0,0.9,1007.6,1025.7,-2.8,-12.5,47.0,2.3,-,10.0,0.0,As,1853.0,-3.0,3.0,29.0
202202190600,136.0,0.0,0.4,1007.1,1025.1,-2.2,-11.7,48.0,2.5,-,9.0,5.0,ScCi,1953.0,-2.6,3.0,24.0
202202190700,136.0,0.0,0.2,1006.6,1024.6,-2.5,-11.5,50.0,2.5,-,9.0,3.0,ScCi,1966.0,-3.5,3.0,20.0
202202190800,136.0,29.0,0.6,1006.7,1024.8,-3.5,-11.7,53.0,2.5,-,5.0,2.0,ScCi,1893.0,-3.1,3.0,29.0
202202190900,136.0,29.0,0.8,1006.4,1024.3,-1.0,-11.7,44.0,2.5,-,8.0,0.0,Ci,1847.0,1.0,3.0,36.0
202202191000,136.0,29.0,2.1,1006.8,1024.7,0.2,-13.8,34.0,2.1,-,10.0,2.0,ScAs,1976.0,3.1,3.0,32.0
202202191100,136.0,27.0,1.9,1007.0,1024.8,0.8,-14.4,31.0,2.0,-,10.0,2.0,ScAs,1978.0,3.7,3.0,23.0
202202191200,136.0,27.0,2.4,1006.0,1023.7,2.5,-14.6,27.0,2.0,-,10.0,6.0,ScAs,1990.0,7.9,3.0,29.0
202202191300,136.0,27.0,3.9,1005.3,1022.9,2.9,-23.8,12.0,0.9,-,10.0,5.0,ScAs,2000.0,7.0,3.0,16.0
202202191400,136.0,27.0,4.4,1004.1,1021.6,4.0,-15.3,23.0,1.9,-,8.0,2.0,ScCi,1983.0,13.0,3.0,14.0
202202191500,136.0,27.0,5.1,1003.5,1021.0,4.4,-12.5,28.0,2.3,-,7.0,0.0,Ci,1699.0,14.8,3.0,14.0
202202191600,136.0,29.0,5.7,1003.0,1020.5,4.1,-11.1,32.0,2.6,-,3.0,0.0,Ci,1910.0,9.8,3.0,31.0
202202191700,136.0,27.0,3.7,1002.8,1020.4,3.2,-11.1,34.0,2.6,-,2.0,0.0,Ci,1806.0,4.0,3.0,29.0
202202191800,136.0,29.0,3.7,1003.0,1020.7,1.7,-11.8,36.0,2.5,-,2.0,0.0,Ci,1881.0,0.2,3.0,20.0
202202191900,136.0,29.0,2.0,1002.8,1020.6,0.2,-11.8,40.0,2.5,-,5.0,0.0,-,1861.0,-2.8,3.0,25.0
202202192000,136.0,32.0,1.5,1003.0,1020.8,-0.5,-11.5,43.0,2.5,-,6.0,1.0,-,1813.0,-4.0,3.0,20.0
202202192100,136.0,32.0,1.3,1002.7,1020.6,-2.0,-12.3,45.0,2.4,-,4.0,0.0,Ci,1802.0,-5.2,3.0,24.0
202202192200,136.0,29.0,1.5,1003.0,1020.9,-2.2,-12.0,47.0,2.4,-,4.0,0.0,-,1849.0,-6.1,3.0,14.0
202202192300,136.0,29.0,3.1,1003.4,1021.4,-2.3,-11.8,48.0,2.5,-,0.0,0.0,-,1560.0,-5.5,3.0,32.0
202202200000,136.0,29.0,4.6,1004.2,1022.3,-3.5,-13.2,47.0,2.2,-,0.0,0.0,-,2000.0,-5.4,3.0,22.0
202202200100,136.0,29.0,3.5,1005.0,1023.1,-4.5,-12.4,54.0,2.4,-,4.0,1.0,-,2000.0,-6.1,3.0,24.0
202202200200,136.0,27.0,4.7,1005.1,1023.3,-5.4,-16.3,42.0,1.7,-,0.0,0.0,-,2000.0,-6.9,3.0,17.0
202202200300,136.0,29.0,4.2,1005.2,1023.5,-6.4,-16.4,45.0,1.7,-,0.0,0.0,-,2000.0,-7.5,3.0,23.0
202202200400,136.0,29.0,2.4,1004.5,1022.8,-7.1,-17.5,43.0,1.6,-,0.0,0.0,-,2000.0,-8.4,3.0,19.0
202202200500,136.0,27.0,1.4,1004.9,1023.2,-7.6,-17.7,44.0,1.5,-,0.0,0.0,-,2000.0,-9.7,3.0,17.0
202202200600,136.0,29.0,2.0,1005.0,1023.4,-7.9,-18.0,44.0,1.5,-,0.0,0.0,-,2000.0,-9.9,3.0,18.0
202202200700,136.0,32.0,3.5,1005.2,1023.6,-7.8,-18.2,43.0,1.5,-,0.0,0.0,-,2000.0,-9.4,3.0,17.0
202202200800,136.0,29.0,3.1,1006.4,1024.7,-7.1,-17.8,42.0,1.5,-,0.0,0.0,-,1978.0,-7.9,3.0,25.0
202202200900,136.0,29.0,3.8,1006.8,1025.0,-5.7,-18.7,35.0,1.4,-,0.0,0.0,-,1977.0,-0.8,3.0,24.0
202202201000,136.0,29.0,4.9,1007.1,1025.3,-4.7,-18.9,32.0,1.4,-,0.0,0.0,-,1923.0,6.0,3.0,27.0
202202201100,136.0,29.0,5.0,1007.5,1025.6,-3.3,-19.6,27.0,1.3,-,0.0,0.0,-,1929.0,11.3,3.0,29.0
202202201200,136.0,29.0,6.2,1007.3,1025.3,-1.9,-20.8,22.0,1.2,-,0.0,0.0,-,1913.0,15.2,3.0,30.0
202202201300,136.0,29.0,4.6,1006.6,1024.5,-0.2,-21.7,18.0,1.1,-,0.0,0.0,-,1958.0,17.7,3.0,23.0
202202201400,136.0,29.0,4.6,1006.2,1024.1,-0.5,-21.3,19.0,1.1,-,0.0,0.0,-,1949.0,17.2,3.0,20.0
202202201500,136.0,29.0,4.4,1005.7,1023.5,0.2,-23.4,15.0,0.9,-,0.0,0.0,-,1982.0,15.1,3.0,20.0
202202201600,136.0,29.0,4.9,1006.1,1023.9,0.2,-25.0,13.0,0.8,-,0.0,0.0,-,1997.0,7.5,3.0,20.0
202202201700,136.0,29.0,3.6,1006.4,1024.3,-0.3,-24.6,14.0,0.8,-,0.0,0.0,-,2000.0,0.6,3.0,25.0
202202201800,136.0,29.0,4.0,1007.1,1025.1,-1.8,-23.7,17.0,0.9,-,0.0,0.0,-,2000.0,-3.0,3.0,20.0
202202201900,136.0,29.0,3.6,1008.1,1026.2,-3.0,-21.7,22.0,1.1,-,0.0,0.0,-,2000.0,-5.0,3.0,21.0
202202202000,136.0,27.0,3.3,1008.8,1027.0,-3.8,-19.2,29.0,1.3,-,0.0,0.0,-,2000.0,-5.9,3.0,23.0
202202202100,136.0,29.0,3.6,1009.4,1027.6,-4.5,-18.3,33.0,1.5,-,0.0,0.0,-,2000.0,-6.4,3.0,17.0
202202202200,136.0,29.0,3.7,1010.3,1028.6,-5.0,-18.1,35.0,1.5,-,0.0,0.0,-,2000.0,-6.7,3.0,21.0
202202202300,136.0,29.0,3.9,1010.5,1028.8,-5.5,-17.2,39.0,1.6,-,0.0,0.0,-,2000.0,-7.1,3.0,16.0
202202210000,136.0,29.0,3.2,1010.5,1028.8,-6.0,-16.8,42.0,1.6,-,0.0,0.0,-,2000.0,-7.5,3.0,19.0
202202210100,136.0,29.0,3.3,1010.6,1028.9,-5.8,-14.8,49.0,1.9,-,0.0,0.0,-,2000.0,-7.7,3.0,26.0
202202210200,136.0,29.0,1.3,1010.8,1029.1,-5.6,-13.9,52.0,2.1,-,5.0,1.0,-,2000.0,-7.8,3.0,23.0
202202210300,136.0,27.0,0.8,1010.6,1028.9,-5.9,-13.7,54.0,2.1,-,0.0,0.0,-,2000.0,-8.6,3.0,18.0
202202210400,136.0,27.0,1.1,1010.4,1028.7,-6.2,-13.3,57.0,2.2,-,0.0,0.0,-,2000.0,-9.4,3.0,10.0
202202210500,136.0,29.0,1.5,1010.5,1028.8,-6.2,-13.3,57.0,2.2,-,0.0,0.0,-,2000.0,-9.2,3.0,22.0
202202210600,136.0,27.0,0.9,1011.0,1029.4,-6.9,-14.2,56.0,2.0,-,0.0,0.0,-,2000.0,10.4,3.0,13.0
202202210700,136.0,25.0,0.5,1011.4,1029.9,-7.4,-14.2,58.0,2.0,-,0.0,0.0,-,1999.0,10.7,3.0,16.0
202202210800,136.0,0.0,0.3,1012.1,1030.5,-6.4,-13.1,59.0,2.2,-,0.0,0.0,-,1997.0,-8.3,3.0,18.0
202202210900,136.0,25.0,1.8,1012.8,1031.1,-4.6,-12.5,54.0,2.3,-,0.0,0.0,-,1956.0,-0.5,3.0,15.0
202202211000,136.0,27.0,1.2,1012.8,1030.9,-2.3,-12.1,47.0,2.4,-,0.0,0.0,-,1919.0,9.5,3.0,19.0
202202211100,136.0,29.0,3.3,1012.2,1030.2,-0.2,-11.8,41.0,2.5,-,0.0,0.0,-,1959.0,15.4,3.0,16.0
202202211200,136.0,27.0,4.1,1011.2,1029.1,0.9,-12.1,37.0,2.4,-,0.0,0.0,-,2000.0,18.4,3.0,14.0
202202211300,136.0,29.0,4.1,1009.6,1027.3,2.4,-12.6,32.0,2.3,-,4.0,4.0,Sc,1985.0,17.9,3.0,27.0
202202211400,136.0,27.0,5.1,1008.1,1025.7,3.7,-11.9,31.0,2.5,-,5.0,5.0,Sc,1981.0,15.0,3.0,21.0
202202211500,136.0,29.0,5.6,1007.6,1025.2,4.2,-11.8,30.0,2.5,-,7.0,7.0,Sc,1998.0,10.2,3.0,26.0
202202211600,136.0,29.0,5.6,1007.9,1025.5,4.3,-9.8,35.0,2.9,-,3.0,3.0,Sc,1995.0,10.1,3.0,31.0
202202211700,136.0,32.0,2.8,1008.1,1025.8,2.2,-7.4,49.0,3.5,-,6.0,6.0,Sc,1991.0,4.7,3.0,33.0
202202211800,136.0,29.0,2.4,1008.7,1026.5,1.0,-6.5,57.0,3.8,05,8.0,8.0,Sc,1988.0,0.2,4.0,30.0
202202211900,136.0,29.0,1.9,1009.1,1027.0,0.1,-8.1,54.0,3.3,-,0.0,0.0,-,1983.0,-2.8,3.0,27.0
202202212000,136.0,29.0,2.4,1009.0,1026.9,-0.2,-8.6,53.0,3.2,-,0.0,0.0,-,1994.0,-4.1,3.0,34.0
202202212100,136.0,29.0,3.9,1009.2,1027.1,0.0,-12.0,40.0,2.4,-,0.0,0.0,-,2000.0,-4.4,3.0,32.0
202202212200,136.0,29.0,2.6,1009.9,1027.9,-1.3,-13.8,38.0,2.1,-,0.0,0.0,-,2000.0,-4.9,3.0,26.0
202202212300,136.0,29.0,3.3,1010.6,1028.7,-2.3,-13.5,42.0,2.2,-,0.0,0.0,-,2000.0,-5.1,3.0,17.0
202202220000,136.0,29.0,2.2,1011.2,1029.4,-3.1,-12.3,49.0,2.4,-,0.0,0.0,-,2000.0,-6.0,3.0,25.0
202202220100,136.0,29.0,2.1,1011.7,1029.9,-3.8,-12.4,51.0,2.4,-,2.0,0.0,-,2000.0,-6.6,3.0,27.0
202202220200,136.0,29.0,2.4,1011.5,1029.7,-4.1,-12.7,51.0,2.3,-,0.0,0.0,-,2000.0,-6.7,3.0,25.0
202202220300,136.0,29.0,3.3,1012.0,1030.3,-4.4,-14.5,45.0,2.0,-,0.0,0.0,-,2000.0,-6.9,3.0,23.0
202202220400,136.0,29.0,3.5,1012.0,1030.3,-5.0,-17.4,37.0,1.6,-,0.0,0.0,-,2000.0,-7.2,3.0,18.0
202202220500,136.0,29.0,3.0,1012.2,1030.5,-5.7,-17.7,38.0,1.5,-,0.0,0.0,-,2000.0,-8.2,3.0,26.0
202202220600,136.0,29.0,3.4,1012.8,1031.2,-6.0,-18.3,37.0,1.5,-,0.0,0.0,-,2000.0,-8.4,3.0,23.0
202202220700,136.0,27.0,3.6,1013.4,1031.8,-6.2,-17.9,39.0,1.5,-,0.0,0.0,-,2000.0,-8.7,3.0,32.0
202202220800,136.0,27.0,3.2,1013.7,1032.1,-5.9,-17.9,38.0,1.5,-,0.0,0.0,-,1991.0,-7.0,3.0,24.0
202202220900,136.0,27.0,2.7,1014.4,1032.7,-4.0,-17.2,35.0,1.6,-,0.0,0.0,-,1925.0,-0.4,3.0,23.0
202202221000,136.0,29.0,4.4,1014.7,1032.9,-2.6,-19.9,25.0,1.3,-,0.0,0.0,-,1933.0,8.3,3.0,20.0
202202221100,136.0,29.0,4.2,1014.4,1032.5,-1.2,-19.7,23.0,1.3,-,0.0,0.0,-,1946.0,14.2,3.0,20.0
202202221200,136.0,29.0,5.3,1013.7,1031.7,-0.4,-19.5,22.0,1.3,-,0.0,0.0,-,1961.0,17.1,3.0,13.0
202202221300,136.0,29.0,5.7,1012.7,1030.6,0.6,-18.7,22.0,1.4,-,0.0,0.0,-,1964.0,18.5,3.0,27.0
202202221400,136.0,27.0,5.3,1012.1,1030.0,0.8,-19.1,21.0,1.4,-,0.0,0.0,-,1985.0,18.2,3.0,18.0
202202221500,136.0,29.0,6.1,1011.6,1029.5,1.2,-18.7,21.0,1.4,-,0.0,0.0,-,1949.0,15.1,3.0,16.0
202202221600,136.0,29.0,5.0,1011.7,1029.5,1.6,-17.8,22.0,1.5,-,1.0,0.0,Ci,1998.0,9.1,3.0,23.0
202202221700,136.0,29.0,5.0,1011.6,1029.5,0.7,-17.6,24.0,1.5,-,0.0,0.0,-,1980.0,2.0,3.0,31.0
202202221800,136.0,29.0,4.5,1011.7,1029.7,-0.7,-17.4,27.0,1.6,-,2.0,0.0,Ci,2000.0,-1.5,3.0,35.0
202202221900,136.0,29.0,3.8,1012.1,1030.2,-1.6,-16.9,30.0,1.6,-,0.0,0.0,-,2000.0,-3.6,3.0,28.0
202202222000,136.0,32.0,2.3,1012.4,1030.5,-2.3,-16.0,34.0,1.8,-,2.0,0.0,-,2000.0,-3.5,3.0,19.0
202202222100,136.0,29.0,2.5,1012.4,1030.6,-3.5,-15.4,39.0,1.8,-,0.0,0.0,-,2000.0,-6.0,3.0,20.0
202202222200,136.0,27.0,1.5,1013.2,1031.4,-3.3,-14.7,41.0,2.0,-,0.0,0.0,-,2000.0,-6.1,3.0,24.0
202202222300,136.0,32.0,2.2,1013.6,1031.9,-4.1,-15.4,41.0,1.8,-,4.0,0.0,-,2000.0,-6.5,3.0,23.0
202202230000,136.0,29.0,2.4,1014.5,1032.8,-4.7,-15.4,43.0,1.8,-,4.0,0.0,Ci,2000.0,-6.7,3.0,13.0
202202230100,136.0,32.0,1.6,1014.8,1033.2,-5.5,-15.3,46.0,1.9,-,8.0,0.0,-,2000.0,-6.6,3.0,34.0
202202230200,136.0,32.0,1.6,1014.9,1033.3,-6.0,-14.5,51.0,2.0,-,8.0,0.0,-,2000.0,-7.0,3.0,24.0
202202230300,136.0,29.0,2.3,1014.3,1032.7,-6.4,-13.3,58.0,2.2,-,7.0,0.0,Ci,1991.0,-7.9,3.0,32.0
202202230400,136.0,29.0,3.2,1014.8,1033.3,-6.7,-13.6,58.0,2.1,-,9.0,0.0,Ci,2000.0,-8.0,3.0,23.0
202202230500,136.0,29.0,3.2,1014.7,1033.2,-7.6,-16.9,47.0,1.6,-,8.0,0.0,Ci,2000.0,-8.4,3.0,24.0
202202230600,136.0,29.0,2.0,1015.2,1033.8,-8.4,-18.2,45.0,1.5,-,5.0,0.0,Ci,2000.0,-8.9,3.0,21.0
202202230700,136.0,29.0,2.1,1015.7,1034.3,-8.5,-19.1,42.0,1.4,-,8.0,0.0,Ci,2000.0,0.0,3.0,27.0
202202230800,136.0,29.0,2.3,1016.4,1035.0,-8.6,-19.5,41.0,1.3,-,6.0,0.0,Ci,2000.0,-8.2,3.0,24.0
202202230900,136.0,27.0,3.4,1016.4,1034.9,-7.0,-19.5,36.0,1.3,-,7.0,0.0,Ci,1999.0,-0.8,3.0,20.0
202202231000,136.0,29.0,2.8,1016.4,1034.8,-5.4,-20.2,30.0,1.2,-,8.0,0.0,Ci,1999.0,6.8,3.0,28.0
202202231100,136.0,27.0,3.1,1015.6,1033.9,-3.8,-20.1,27.0,1.2,-,4.0,0.0,Ci,1977.0,12.6,3.0,25.0
202202231200,136.0,29.0,2.8,1014.9,1033.1,-2.3,-20.1,24.0,1.2,-,6.0,0.0,Ci,1966.0,17.2,3.0,10.0
202202231300,136.0,27.0,3.7,1013.5,1031.5,-1.0,-21.1,20.0,1.1,-,5.0,0.0,Ci,2000.0,19.4,3.0,17.0
