TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201901050300,143.0,55.0,143,27,1.7,-9,-9.0,-9,1019.4,1026.2,8,-0.3,1.4,-5.5,60.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,6,6,40,Ac,0,3,0,767,-9.0,-9.0,-9,-1.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901050400,143.0,53.0,143,0,0.4,-9,-9.0,-9,1018.8,1025.6,-9,-9.0,0.4,-5.6,64.0,4.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,7,2,12,ScAc,0,3,5,628,-9.0,-9.0,-9,-1.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901050500,143.0,48.0,143,0,0.4,-9,-9.0,-9,1018.2,1025.0,-9,-9.0,-0.1,-5.5,67.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,3,12,ScAc,0,3,5,569,-9.0,-9.0,-9,-1.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901050600,143.0,59.0,143,25,1.2,-9,-9.0,-9,1018.2,1025.0,6,-1.2,0.9,-5.1,64.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,8,40,Ac,0,3,0,478,-9.0,-9.0,-9,-0.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901050700,143.0,91.0,143,25,1.4,-9,-9.0,-9,1018.4,1025.2,-9,-9.0,1.3,-5.1,62.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,4,2,11,ScAc,0,3,5,361,-9.0,-9.0,-9,-1.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901050800,143.0,101.0,143,29,1.4,-9,-9.0,-9,1018.9,1025.7,-9,-9.0,1.3,-5.1,62.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,4,4,40,Ac,0,3,0,314,0.0,0.0,-9,-2.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901050900,143.0,95.0,143,29,2.3,-9,-9.0,-9,1019.4,1026.2,2,1.2,2.0,-5.6,57.0,4.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,1,1,40,Ac,0,3,0,329,0.3,0.17,-9,-0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901051000,143.0,84.0,143,32,1.4,-9,-9.0,-9,1020.3,1027.0,-9,-9.0,3.1,-6.3,50.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,352,1.0,0.76,-9,2.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901051100,143.0,78.0,143,32,2.2,-9,-9.0,-9,1019.4,1026.1,-9,-9.0,4.5,-7.6,41.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,429,1.0,1.21,-9,5.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901051200,143.0,69.0,143,27,3.0,-9,-9.0,-9,1018.5,1025.2,8,-1.0,5.4,-10.0,32.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,541,1.0,1.59,-9,7.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901051300,143.0,63.0,143,29,3.3,-9,-9.0,-9,1017.5,1024.1,-9,-9.0,6.2,-12.9,24.0,2.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,674,1.0,1.75,-9,10.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901051400,143.0,48.0,143,32,4.5,-9,-9.0,-9,1016.9,1023.5,-9,-9.0,6.2,-15.7,19.0,1.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,3,0,-9,Ci,1,0,0,1022,0.8,1.64,-9,10.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901051500,143.0,30.0,143,29,4.6,-9,-9.0,-9,1016.3,1022.9,7,-2.3,7.1,-18.6,14.0,1.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1286,1.0,1.42,-9,9.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901051600,143.0,31.0,143,27,4.3,-9,-9.0,-9,1016.8,1023.4,-9,-9.0,6.3,-18.5,15.0,1.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1255,1.0,0.96,-9,7.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901051700,143.0,36.0,143,29,3.8,-9,-9.0,-9,1017.1,1023.8,-9,-9.0,5.0,-19.5,15.0,1.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1501,0.9,0.37,-9,3.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901051800,143.0,40.0,143,29,2.3,-9,-9.0,-9,1017.3,1024.0,2,1.1,4.2,-17.4,19.0,1.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1296,0.0,0.0,-9,0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901051900,143.0,23.0,143,32,1.9,-9,-9.0,-9,1018.2,1024.9,-9,-9.0,2.7,-18.6,19.0,1.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1640,-9.0,-9.0,-9,-0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901052000,143.0,33.0,143,34,1.0,-9,-9.0,-9,1018.4,1025.2,-9,-9.0,0.5,-17.3,25.0,1.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1456,-9.0,-9.0,-9,-1.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901052100,143.0,13.0,143,29,1.8,-9,-9.0,-9,1018.8,1025.6,2,1.6,1.2,-18.7,21.0,1.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1897,-9.0,-9.0,-9,-1.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901052200,143.0,35.0,143,0,0.4,-9,-9.0,-9,1019.2,1026.0,-9,-9.0,-1.2,-15.4,33.0,1.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,907,-9.0,-9.0,-9,-3.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901052300,143.0,42.0,143,0,0.3,-9,-9.0,-9,1019.1,1026.0,-9,-9.0,-2.7,-15.4,37.0,1.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1306,-9.0,-9.0,-9,-4.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901060000,143.0,49.0,143,14,0.5,-9,-9.0,-9,1019.4,1026.3,2,0.7,-3.0,-15.0,39.0,1.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1199,-9.0,-9.0,-9,-4.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901060100,143.0,53.0,143,0,0.1,-9,-9.0,-9,1019.4,1026.3,-9,-9.0,-4.0,-12.4,52.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,8,7,67,-,-9,-9,-9,989,-9.0,-9.0,-9,-4.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901060200,143.0,33.0,143,0,0.1,-9,-9.0,-9,1020.0,1026.9,-9,-9.0,-4.4,-14.8,44.0,1.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,7,4,67,-,-9,-9,-9,1592,-9.0,-9.0,-9,-5.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901060300,143.0,45.0,143,0,0.0,-9,-9.0,-9,1020.2,1027.1,2,0.8,-4.3,-13.4,49.0,2.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,1419,-9.0,-9.0,-9,-4.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901060400,143.0,31.0,143,0,0.2,-9,-9.0,-9,1020.4,1027.3,-9,-9.0,-4.4,-12.7,52.0,2.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1227,-9.0,-9.0,-9,-5.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901060500,143.0,27.0,143,0,0.2,-9,-9.0,-9,1020.1,1027.0,-9,-9.0,-4.6,-13.7,49.0,2.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1717,-9.0,-9.0,-9,-5.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901060600,143.0,27.0,143,0,0.0,-9,-9.0,-9,1020.3,1027.2,0,0.1,-4.3,-13.4,49.0,2.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1458,-9.0,-9.0,-9,-4.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901060700,143.0,33.0,143,0,0.1,-9,-9.0,-9,1020.6,1027.5,-9,-9.0,-4.4,-13.2,50.0,2.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1587,-9.0,-9.0,-9,-4.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901060800,143.0,37.0,143,0,0.4,-9,-9.0,-9,1020.8,1027.7,-9,-9.0,-4.3,-13.6,48.0,2.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,7,40,AcCi,2,3,0,1672,0.0,0.0,-9,-4.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901060900,143.0,35.0,143,0,0.2,-9,-9.0,-9,1021.0,1027.9,2,0.7,-3.1,-13.3,45.0,2.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,4,43,AcCi,2,3,0,1554,0.1,0.15,-9,-1.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901061000,143.0,40.0,143,36,1.0,-9,-9.0,-9,1021.9,1028.8,-9,-9.0,-1.5,-14.0,38.0,2.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1716,0.5,0.56,-9,0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901061100,143.0,28.0,143,32,1.9,-9,-9.0,-9,1021.5,1028.3,-9,-9.0,1.5,-15.5,27.0,1.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1803,1.0,1.26,-9,3.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901061200,143.0,42.0,143,27,1.7,-9,-9.0,-9,1020.1,1026.8,8,-1.1,2.7,-16.9,22.0,1.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1788,1.0,1.74,-9,7.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901061300,143.0,33.0,143,27,2.7,-9,-9.0,-9,1019.2,1025.9,-9,-9.0,4.7,-17.6,18.0,1.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1902,1.0,1.89,-9,9.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901061400,143.0,18.0,143,29,2.9,-9,-9.0,-9,1018.8,1025.5,-9,-9.0,5.6,-19.8,14.0,1.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1933,1.0,1.83,-9,10.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901061500,143.0,13.0,143,27,2.2,-9,-9.0,-9,1018.6,1025.2,7,-1.6,7.0,-20.5,12.0,1.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1912,1.0,1.5,-9,9.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901061600,143.0,17.0,143,29,3.0,-9,-9.0,-9,1018.9,1025.5,-9,-9.0,6.8,-21.7,11.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1951,1.0,1.0,-9,6.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901061700,143.0,30.0,143,32,2.1,-9,-9.0,-9,1018.9,1025.6,-9,-9.0,5.7,-21.5,12.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.4,-9,1.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901061800,143.0,33.0,143,34,1.3,-9,-9.0,-9,1019.5,1026.2,2,1.0,4.4,-20.8,14.0,1.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1912,0.0,0.0,-9,-1.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901061900,143.0,24.0,143,27,2.1,-9,-9.0,-9,1020.0,1026.7,-9,-9.0,3.6,-19.2,17.0,1.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1954,-9.0,-9.0,-9,-1.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901062000,143.0,21.0,143,29,2.6,-9,-9.0,-9,1020.8,1027.6,-9,-9.0,2.5,-18.8,19.0,1.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-1.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901062100,143.0,11.0,143,32,1.9,-9,-9.0,-9,1021.1,1027.9,2,1.7,1.8,-18.8,20.0,1.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1954,-9.0,-9.0,-9,-2.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901062200,143.0,17.0,143,29,2.7,-9,-9.0,-9,1021.2,1028.0,-9,-9.0,1.8,-17.7,22.0,1.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1954,-9.0,-9.0,-9,-2.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901062300,143.0,27.0,143,29,2.6,-9,-9.0,-9,1021.1,1027.9,-9,-9.0,1.0,-16.4,26.0,1.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1999,-9.0,-9.0,-9,-2.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901070000,143.0,32.0,143,27,2.0,-9,-9.0,-9,1020.6,1027.4,8,-0.5,0.6,-15.8,28.0,1.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1912,-9.0,-9.0,-9,-3.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901070100,143.0,30.0,143,11,1.3,-9,-9.0,-9,1020.7,1027.6,-9,-9.0,-2.6,-14.3,40.0,2.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1896,-9.0,-9.0,-9,-4.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901070200,143.0,38.0,143,0,0.4,-9,-9.0,-9,1021.3,1028.2,-9,-9.0,-3.3,-14.1,43.0,2.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1838,-9.0,-9.0,-9,-5.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901070300,143.0,33.0,143,0,0.0,-9,-9.0,-9,1021.1,1028.0,0,0.6,-3.6,-13.5,46.0,2.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1738,-9.0,-9.0,-9,-5.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901070400,143.0,36.0,143,0,0.3,-9,-9.0,-9,1020.9,1027.9,-9,-9.0,-4.6,-14.2,47.0,2.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1904,-9.0,-9.0,-9,-6.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901070500,143.0,35.0,143,0,0.1,-9,-9.0,-9,1020.8,1027.8,-9,-9.0,-5.1,-12.9,54.0,2.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1813,-9.0,-9.0,-9,-6.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901070600,143.0,50.0,143,0,0.2,-9,-9.0,-9,1020.9,1027.9,5,-0.1,-5.2,-12.6,56.0,2.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1740,-9.0,-9.0,-9,-7.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901070700,143.0,34.0,143,27,1.6,-9,-9.0,-9,1021.3,1028.3,-9,-9.0,-4.8,-10.9,62.0,2.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1755,-9.0,-9.0,-9,-6.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901070800,143.0,49.0,143,27,1.6,-9,-9.0,-9,1021.3,1028.2,-9,-9.0,-1.1,-14.6,35.0,2.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1801,0.0,0.0,-9,-5.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901070900,143.0,43.0,143,27,2.3,-9,-9.0,-9,1021.7,1028.5,2,0.6,0.2,-13.8,34.0,2.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,1883,0.8,0.29,-9,-2.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901071000,143.0,33.0,143,27,2.9,-9,-9.0,-9,1021.9,1028.7,-9,-9.0,1.1,-12.3,36.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1765,1.0,0.79,-9,1.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901071100,143.0,26.0,143,25,2.8,-9,-9.0,-9,1021.6,1028.4,-9,-9.0,2.4,-11.9,34.0,2.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,1,15,ScCi,1,0,5,1774,1.0,1.28,-9,5.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901071200,143.0,44.0,143,25,3.5,-9,-9.0,-9,1020.6,1027.3,8,-1.2,3.7,-13.6,27.0,2.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1859,1.0,1.65,-9,8.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901071300,143.0,20.0,143,29,3.7,-9,-9.0,-9,1019.4,1026.1,-9,-9.0,4.8,-14.1,24.0,2.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1974,1.0,1.83,-9,10.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901071400,143.0,28.0,143,29,3.9,-9,-9.0,-9,1018.8,1025.5,-9,-9.0,5.3,-14.2,23.0,2.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1615,1.0,1.7,-9,10.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901071500,143.0,46.0,143,29,4.6,-9,-9.0,-9,1019.0,1025.7,5,-1.6,5.8,-12.7,25.0,2.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1458,1.0,1.35,-9,8.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901071600,143.0,44.0,143,32,4.0,-9,-9.0,-9,1019.9,1026.6,-9,-9.0,5.3,-12.2,27.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,2,0,0,1456,1.0,0.94,-9,7.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901071700,143.0,49.0,143,32,3.0,-9,-9.0,-9,1019.4,1026.1,-9,-9.0,4.2,-11.4,31.0,2.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,1,43,AcCi,1,3,0,1254,0.7,0.37,-9,2.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901071800,143.0,57.0,143,29,3.3,-9,-9.0,-9,1019.3,1026.0,0,0.3,3.9,-10.9,33.0,2.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1231,0.0,0.0,-9,0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901071900,143.0,41.0,143,29,2.5,-9,-9.0,-9,1019.5,1026.2,-9,-9.0,3.5,-10.5,35.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,-,-9,-9,-9,1173,-9.0,-9.0,-9,-0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901072000,143.0,42.0,143,29,2.8,-9,-9.0,-9,1019.7,1026.4,-9,-9.0,3.3,-10.7,35.0,2.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1043,-9.0,-9.0,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901072100,143.0,44.0,143,29,2.6,-9,-9.0,-9,1019.7,1026.4,1,0.4,3.0,-9.9,38.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,0,-9,Ci,2,0,0,969,-9.0,-9.0,-9,-0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901072200,143.0,46.0,143,29,1.7,-9,-9.0,-9,1019.3,1026.1,-9,-9.0,2.2,-9.1,43.0,3.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,5,2,49,-,-9,-9,-9,902,-9.0,-9.0,-9,-0.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901072300,143.0,39.0,143,29,3.4,-9,-9.0,-9,1019.3,1026.1,-9,-9.0,2.2,-8.8,44.0,3.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,8,8,49,-,-9,-9,-9,851,-9.0,-9.0,-9,-0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901080000,143.0,45.0,143,29,2.8,-9,-9.0,-9,1019.3,1026.1,6,-0.3,1.9,-8.2,47.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,0,-9,Ci,2,0,0,774,-9.0,-9.0,-9,-0.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901080100,143.0,62.0,143,27,2.1,-9,-9.0,-9,1019.2,1026.0,-9,-9.0,1.6,-7.9,49.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,8,8,48,-,-9,-9,-9,743,-9.0,-9.0,-9,-1.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901080200,143.0,55.0,143,27,2.6,-9,-9.0,-9,1019.6,1026.4,-9,-9.0,1.4,-7.4,52.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,9,9,48,-,-9,-9,-9,674,-9.0,-9.0,-9,-0.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901080300,143.0,56.0,143,29,2.3,-9,-9.0,-9,1019.4,1026.2,0,0.1,1.0,-8.0,51.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,0,-9,Ci,2,0,0,764,-9.0,-9.0,-9,-1.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901080400,143.0,50.0,143,27,2.9,-9,-9.0,-9,1019.3,1026.1,-9,-9.0,1.0,-8.2,50.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,0,-9,Ci,2,0,0,868,-9.0,-9.0,-9,-1.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901080500,143.0,51.0,143,32,1.9,-9,-9.0,-9,1019.2,1026.0,-9,-9.0,0.2,-7.5,56.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,21,40,5,0,-9,Ci,1,0,0,780,-9.0,-9.0,-9,-1.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
