TM,STN_ID,PM10
201902141800,146.0,63.0
201902141900,146.0,83.0
201902142000,146.0,88.0
201902142100,146.0,94.0
201902142200,146.0,48.0
201902142300,146.0,46.0
201902150000,146.0,50.0
201902150100,146.0,52.0
201902150200,146.0,62.0
201902150300,146.0,75.0
201902150400,146.0,56.0
201902150500,146.0,46.0
201902150600,146.0,58.0
201902150700,146.0,55.0
201902150800,146.0,68.0
201902150900,146.0,76.0
201902151000,146.0,66.0
201902151100,146.0,61.0
201902151200,146.0,51.0
201902151300,146.0,50.0
201902151400,146.0,46.0
201902151500,146.0,45.0
201902151600,146.0,53.0
201902151700,146.0,44.0
201902151800,146.0,42.0
201902151900,146.0,51.0
201902152000,146.0,54.0
201902152100,146.0,53.0
201902152200,146.0,54.0
201902152300,146.0,48.0
201902160000,146.0,46.0
201902160100,146.0,40.0
201902160200,146.0,28.0
201902160300,146.0,32.0
201902160400,146.0,39.0
201902160500,146.0,38.0
201902160600,146.0,47.0
201902160700,146.0,40.0
201902160800,146.0,47.0
201902160900,146.0,45.0
201902161000,146.0,52.0
201902161100,146.0,44.0
201902161200,146.0,49.0
201902161300,146.0,59.0
201902161400,146.0,52.0
201902161500,146.0,54.0
201902161600,146.0,52.0
201902161700,146.0,59.0
201902161800,146.0,74.0
201902161900,146.0,77.0
201902162000,146.0,83.0
201902162100,146.0,74.0
201902162200,146.0,59.0
201902162300,146.0,67.0
201902170000,146.0,68.0
201902170100,146.0,72.0
201902170200,146.0,74.0
201902170300,146.0,83.0
201902170400,146.0,68.0
201902170500,146.0,73.0
201902170600,146.0,71.0
201902170700,146.0,77.0
201902170800,146.0,86.0
201902170900,146.0,69.0
201902171000,146.0,48.0
201902171100,146.0,21.0
201902171200,146.0,30.0
201902171300,146.0,20.0
201902171400,146.0,27.0
201902171500,146.0,35.0
201902171600,146.0,40.0
201902171700,146.0,45.0
201902171800,146.0,50.0
201902171900,146.0,45.0
201902172000,146.0,45.0
201902172100,146.0,40.0
201902172200,146.0,42.0
201902172300,146.0,46.0
201902180000,146.0,46.0
201902180100,146.0,55.0
201902180200,146.0,52.0
201902180300,146.0,49.0
201902180400,146.0,43.0
201902180500,146.0,36.0
201902180600,146.0,47.0
201902180700,146.0,41.0
201902180800,146.0,48.0
201902180900,146.0,72.0
201902181000,146.0,46.0
201902181100,146.0,63.0
201902181200,146.0,60.0
201902181300,146.0,80.0
201902181400,146.0,48.0
201902181500,146.0,53.0
201902181600,146.0,58.0
201902181700,146.0,61.0
201902181800,146.0,66.0
201902181900,146.0,88.0
201902182000,146.0,126.0
201902182100,146.0,128.0
201902182200,146.0,68.0
201902182300,146.0,76.0
201902190000,146.0,78.0
201902190100,146.0,87.0
201902190200,146.0,71.0
201902190300,146.0,48.0
201902190400,146.0,63.0
201902190500,146.0,31.0
201902190600,146.0,16.0
201902190700,146.0,27.0
201902190800,146.0,36.0
201902190900,146.0,25.0
201902191000,146.0,48.0
201902191100,146.0,30.0
201902191200,146.0,27.0
201902191300,146.0,30.0
201902191400,146.0,28.0
201902191500,146.0,19.0
201902191600,146.0,44.0
201902191700,146.0,40.0
201902191800,146.0,48.0
201902191900,146.0,65.0
201902192000,146.0,66.0
201902192100,146.0,60.0
201902192200,146.0,55.0
201902192300,146.0,67.0
201902200000,146.0,67.0
201902200100,146.0,66.0
201902200200,146.0,60.0
201902200300,146.0,60.0
201902200400,146.0,48.0
201902200500,146.0,44.0
201902200600,146.0,61.0
201902200700,146.0,53.0
201902200800,146.0,59.0
201902200900,146.0,49.0
201902201000,146.0,56.0
201902201100,146.0,43.0
201902201200,146.0,47.0
201902201300,146.0,74.0
201902201400,146.0,67.0
201902201500,146.0,82.0
201902201600,146.0,66.0
201902201700,146.0,89.0
201902201800,146.0,88.0
201902201900,146.0,92.0
201902202000,146.0,101.0
201902202100,146.0,104.0
201902202200,146.0,78.0
201902202300,146.0,82.0
201902210000,146.0,96.0
201902210100,146.0,96.0
201902210200,146.0,93.0
201902210300,146.0,98.0
201902210400,146.0,84.0
201902210500,146.0,88.0
201902210600,146.0,88.0
201902210700,146.0,90.0
201902210800,146.0,92.0
201902210900,146.0,104.0
201902211000,146.0,97.0
201902211100,146.0,102.0
201902211200,146.0,87.0
201902211300,146.0,80.0
201902211400,146.0,90.0
201902211500,146.0,74.0
201902211600,146.0,77.0
201902211700,146.0,68.0
201902211800,146.0,78.0
201902211900,146.0,88.0
201902212000,146.0,75.0
201902212100,146.0,63.0
201902212200,146.0,77.0
201902212300,146.0,69.0
201902220000,146.0,83.0
201902220100,146.0,85.0
201902220200,146.0,90.0
201902220300,146.0,100.0
201902220400,146.0,78.0
201902220500,146.0,84.0
201902220600,146.0,87.0
201902220700,146.0,86.0
201902220800,146.0,96.0
201902220900,146.0,97.0
201902221000,146.0,86.0
201902221100,146.0,101.0
201902221200,146.0,124.0
201902221300,146.0,140.0
201902221400,146.0,144.0
201902221500,146.0,134.0
201902221600,146.0,102.0
201902221700,146.0,112.0
201902221800,146.0,122.0
201902221900,146.0,99.0
201902222000,146.0,84.0
201902222100,146.0,64.0
201902222200,146.0,82.0
201902222300,146.0,44.0
201902230000,146.0,66.0
201902230100,146.0,76.0
201902230200,146.0,79.0
201902230300,146.0,86.0
201902230400,146.0,87.0
201902230500,146.0,69.0
201902230600,146.0,77.0
201902230700,146.0,79.0
201902230800,146.0,91.0
201902230900,146.0,98.0
201902231000,146.0,86.0
201902231100,146.0,98.0
201902231200,146.0,110.0
201902231300,146.0,124.0
201902231400,146.0,96.0
201902231500,146.0,72.0
201902231600,146.0,78.0
201902231700,146.0,74.0
201902231800,146.0,76.0
201902231900,146.0,131.0
201902232000,146.0,141.0
201902232100,146.0,127.0
201902232200,146.0,108.0
201902232300,146.0,93.0
201902240000,146.0,98.0
201902240100,146.0,103.0
201902240200,146.0,82.0
201902240300,146.0,85.0
201902240400,146.0,87.0
201902240500,146.0,71.0
201902240600,146.0,77.0
201902240700,146.0,79.0
201902240800,146.0,82.0
201902240900,146.0,76.0
201902241000,146.0,80.0
201902241100,146.0,51.0
201902241200,146.0,42.0
201902241300,146.0,42.0
201902241400,146.0,36.0
201902241500,146.0,38.0
201902241600,146.0,54.0
201902241700,146.0,34.0
201902241800,146.0,34.0
201902241900,146.0,46.0
201902242000,146.0,58.0
201902242100,146.0,71.0
201902242200,146.0,63.0
201902242300,146.0,76.0
201902250000,146.0,82.0
201902250100,146.0,86.0
201902250200,146.0,106.0
201902250300,146.0,125.0
201902250400,146.0,82.0
201902250500,146.0,88.0
201902250600,146.0,80.0
201902250700,146.0,116.0
201902250800,146.0,120.0
201902250900,146.0,106.0
201902251000,146.0,92.0
201902251100,146.0,91.0
201902251200,146.0,125.0
201902251300,146.0,85.0
201902251400,146.0,113.0
201902251500,146.0,118.0
201902251600,146.0,108.0
201902251700,146.0,107.0
201902251800,146.0,114.0
201902251900,146.0,110.0
201902252000,146.0,92.0
201902252100,146.0,76.0
201902252200,146.0,83.0
201902252300,146.0,56.0
201902260000,146.0,50.0
201902260100,146.0,92.0
201902260200,146.0,101.0
201902260300,146.0,103.0
201902260400,146.0,90.0
201902260500,146.0,94.0
201902260600,146.0,90.0
201902260700,146.0,87.0
201902260800,146.0,93.0
201902260900,146.0,88.0
201902261000,146.0,86.0
201902261100,146.0,68.0
201902261200,146.0,53.0
201902261300,146.0,60.0
201902261400,146.0,66.0
201902261500,146.0,33.0
201902261600,146.0,56.0
201902261700,146.0,39.0
201902261800,146.0,47.0
201902261900,146.0,79.0
201902262000,146.0,82.0
201902262100,146.0,89.0
201902262200,146.0,68.0
201902262300,146.0,68.0
201902270000,146.0,79.0
201902270100,146.0,84.0
201902270200,146.0,84.0
201902270300,146.0,83.0
201902270400,146.0,67.0
201902270500,146.0,78.0
201902270600,146.0,67.0
201902270700,146.0,71.0
201902270800,146.0,72.0
201902270900,146.0,80.0
201902271000,146.0,73.0
201902271100,146.0,92.0
201902271200,146.0,105.0
201902271300,146.0,103.0
201902271400,146.0,108.0
201902271500,146.0,114.0
201902271600,146.0,84.0
201902271700,146.0,81.0
201902271800,146.0,67.0
201902271900,146.0,65.0
201902272000,146.0,69.0
201902272100,146.0,79.0
201902272200,146.0,74.0
201902272300,146.0,90.0
201902280000,146.0,75.0
201902280100,146.0,106.0
201902280200,146.0,119.0
201902280300,146.0,117.0
201902280400,146.0,95.0
201902280500,146.0,90.0
201902280600,146.0,78.0
201902280700,146.0,82.0
201902280800,146.0,95.0
201902280900,146.0,134.0
201902281000,146.0,108.0
201902281100,146.0,116.0
201902281200,146.0,108.0
201902281300,146.0,97.0
201902281400,146.0,88.0
201902281500,146.0,118.0
201902281600,146.0,123.0
201902281700,146.0,143.0
201902281800,146.0,183.0
201902281900,146.0,246.0
201902282000,146.0,271.0
201902282100,146.0,294.0
201902282200,146.0,229.0
201902282300,146.0,233.0
201903010000,146.0,233.0
201903010000,146.0,233.0
201903010100,146.0,240.0
201903010200,146.0,270.0
201903010300,146.0,313.0
201903010400,146.0,228.0
201903010500,146.0,243.0
201903010600,146.0,250.0
201903010700,146.0,269.0
201903010800,146.0,284.0
201903010900,146.0,290.0
201903011000,146.0,227.0
201903011100,146.0,212.0
201903011200,146.0,210.0
201903011300,146.0,157.0
201903011400,146.0,134.0
201903011500,146.0,96.0
201903011600,146.0,74.0
201903011700,146.0,99.0
201903011800,146.0,107.0
201903011900,146.0,165.0
201903012000,146.0,178.0
201903012100,146.0,199.0
201903012200,146.0,172.0
201903012300,146.0,173.0
201903020000,146.0,184.0
201903020100,146.0,185.0
201903020200,146.0,178.0
201903020300,146.0,181.0
201903020400,146.0,165.0
201903020500,146.0,138.0
201903020600,146.0,140.0
201903020700,146.0,146.0
201903020800,146.0,135.0
201903020900,146.0,163.0
201903021000,146.0,124.0
201903021100,146.0,137.0
201903021200,146.0,123.0
201903021300,146.0,118.0
201903021400,146.0,95.0
201903021500,146.0,83.0
201903021600,146.0,83.0
201903021700,146.0,74.0
201903021800,146.0,86.0
201903021900,146.0,105.0
201903022000,146.0,129.0
201903022100,146.0,141.0
201903022200,146.0,109.0
201903022300,146.0,118.0
201903030000,146.0,131.0
201903030100,146.0,132.0
201903030200,146.0,130.0
201903030300,146.0,126.0
201903030400,146.0,92.0
201903030500,146.0,94.0
201903030600,146.0,101.0
201903030700,146.0,103.0
201903030800,146.0,104.0
201903030900,146.0,110.0
201903031000,146.0,97.0
201903031100,146.0,91.0
201903031200,146.0,101.0
201903031300,146.0,110.0
201903031400,146.0,103.0
201903031500,146.0,99.0
201903031600,146.0,0.0
201903031700,146.0,0.0
201903031800,146.0,0.0
201903031900,146.0,0.0
201903032000,146.0,0.0
201903032100,146.0,0.0
201903032200,146.0,0.0
201903032300,146.0,0.0
201903040000,146.0,0.0
201903040100,146.0,0.0
201903040200,146.0,0.0
201903040300,146.0,0.0
201903040400,146.0,0.0
201903040500,146.0,0.0
201903040600,146.0,0.0
201903040700,146.0,0.0
201903040800,146.0,0.0
201903040900,146.0,0.0
201903041000,146.0,0.0
201903041100,146.0,0.0
201903041200,146.0,0.0
201903041300,146.0,0.0
201903041400,146.0,0.0
201903041500,146.0,0.0
201903041600,146.0,0.0
201903041700,146.0,0.0
201903041800,146.0,0.0
201903041900,146.0,0.0
201903042000,146.0,0.0
201903042100,146.0,0.0
201903042200,146.0,0.0
201903042300,146.0,0.0
201903050000,146.0,0.0
201903050100,146.0,0.0
201903050200,146.0,0.0
201903050300,146.0,0.0
201903050400,146.0,0.0
201903050500,146.0,0.0
201903050600,146.0,0.0
201903050700,146.0,0.0
201903050800,146.0,0.0
201903050900,146.0,0.0
201903051000,146.0,0.0
201903051100,146.0,0.0
201903051200,146.0,0.0
201903051300,146.0,0.0
201903051400,146.0,0.0
201903051500,146.0,0.0
201903051600,146.0,0.0
201903051700,146.0,0.0
201903051800,146.0,0.0
201903051900,146.0,0.0
201903052000,146.0,0.0
201903052100,146.0,0.0
201903052200,146.0,0.0
201903052300,146.0,0.0
201903060000,146.0,0.0
201903060100,146.0,0.0
201903060200,146.0,0.0
201903060300,146.0,0.0
201903060400,146.0,0.0
201903060500,146.0,0.0
201903060600,146.0,0.0
201903060700,146.0,0.0
201903060800,146.0,0.0
201903060900,146.0,0.0
201903061000,146.0,0.0
201903061100,146.0,0.0
201903061200,146.0,131.0
201903061300,146.0,119.0
201903061400,146.0,99.0
201903061500,146.0,98.0
201903061600,146.0,139.0
201903061700,146.0,114.0
201903061800,146.0,118.0
201903061900,146.0,124.0
201903062000,146.0,123.0
201903062100,146.0,177.0
201903062200,146.0,180.0
201903062300,146.0,138.0
201903070000,146.0,132.0
201903070100,146.0,102.0
201903070200,146.0,106.0
201903070300,146.0,113.0
201903070400,146.0,119.0
201903070500,146.0,114.0
201903070600,146.0,117.0
201903070700,146.0,123.0
201903070800,146.0,109.0
201903070900,146.0,104.0
201903071000,146.0,89.0
201903071100,146.0,84.0
201903071200,146.0,87.0
201903071300,146.0,85.0
201903071400,146.0,70.0
201903071500,146.0,0.0
201903071600,146.0,0.0
201903071700,146.0,55.0
201903071800,146.0,54.0
201903071900,146.0,57.0
201903072000,146.0,53.0
201903072100,146.0,53.0
201903072200,146.0,49.0
201903072300,146.0,43.0
201903080000,146.0,38.0
201903080100,146.0,45.0
201903080200,146.0,48.0
201903080300,146.0,44.0
201903080400,146.0,42.0
201903080500,146.0,45.0
201903080600,146.0,50.0
201903080700,146.0,44.0
201903080800,146.0,47.0
201903080900,146.0,40.0
201903081000,146.0,43.0
201903081100,146.0,52.0
201903081200,146.0,53.0
201903081300,146.0,40.0
201903081400,146.0,37.0
201903081500,146.0,42.0
201903081600,146.0,28.0
201903081700,146.0,47.0
201903081800,146.0,70.0
201903081900,146.0,70.0
201903082000,146.0,59.0
201903082100,146.0,62.0
201903082200,146.0,44.0
201903082300,146.0,46.0
201903090000,146.0,45.0
201903090100,146.0,40.0
201903090200,146.0,45.0
201903090300,146.0,33.0
201903090400,146.0,35.0
201903090500,146.0,36.0
201903090600,146.0,38.0
201903090700,146.0,41.0
201903090800,146.0,43.0
201903090900,146.0,51.0
201903091000,146.0,43.0
201903091100,146.0,43.0
201903091200,146.0,39.0
201903091300,146.0,46.0
201903091400,146.0,36.0
201903091500,146.0,50.0
201903091600,146.0,47.0
201903091700,146.0,48.0
201903091800,146.0,51.0
201903091900,146.0,53.0
201903092000,146.0,40.0
201903092100,146.0,43.0
201903092200,146.0,42.0
201903092300,146.0,55.0
201903100000,146.0,58.0
201903100100,146.0,58.0
201903100200,146.0,57.0
201903100300,146.0,50.0
201903100400,146.0,51.0
201903100500,146.0,35.0
201903100600,146.0,38.0
201903100700,146.0,24.0
201903100800,146.0,26.0
201903100900,146.0,34.0
201903101000,146.0,21.0
201903101100,146.0,21.0
201903101200,146.0,67.0
201903101300,146.0,30.0
201903101400,146.0,33.0
201903101500,146.0,16.0
201903101600,146.0,32.0
201903101700,146.0,26.0
201903101800,146.0,25.0
201903101900,146.0,17.0
201903102000,146.0,24.0
201903102100,146.0,31.0
201903102200,146.0,33.0
201903102300,146.0,37.0
201903110000,146.0,37.0
201903110100,146.0,35.0
201903110200,146.0,26.0
201903110300,146.0,31.0
201903110400,146.0,24.0
201903110500,146.0,30.0
201903110600,146.0,35.0
201903110700,146.0,37.0
201903110800,146.0,31.0
201903110900,146.0,35.0
201903111000,146.0,26.0
201903111100,146.0,23.0
201903111200,146.0,21.0
201903111300,146.0,28.0
201903111400,146.0,34.0
201903111500,146.0,33.0
201903111600,146.0,34.0
201903111700,146.0,27.0
201903111800,146.0,22.0
201903111900,146.0,28.0
201903112000,146.0,21.0
201903112100,146.0,19.0
201903112200,146.0,24.0
201903112300,146.0,27.0
201903120000,146.0,35.0
201903120100,146.0,31.0
201903120200,146.0,39.0
201903120300,146.0,60.0
201903120400,146.0,77.0
201903120500,146.0,90.0
201903120600,146.0,85.0
201903120700,146.0,81.0
201903120800,146.0,83.0
201903120900,146.0,87.0
201903121000,146.0,86.0
201903121100,146.0,71.0
201903121200,146.0,78.0
201903121300,146.0,80.0
201903121400,146.0,82.0
201903121500,146.0,87.0
201903121600,146.0,85.0
201903121700,146.0,65.0
201903121800,146.0,42.0
201903121900,146.0,30.0
201903122000,146.0,21.0
201903122100,146.0,20.0
201903122200,146.0,18.0
201903122300,146.0,27.0
201903130000,146.0,22.0
201903130100,146.0,22.0
201903130200,146.0,23.0
201903130300,146.0,22.0
201903130400,146.0,31.0
201903130500,146.0,25.0
201903130600,146.0,17.0
201903130700,146.0,27.0
201903130800,146.0,20.0
201903130900,146.0,26.0
201903131000,146.0,17.0
201903131100,146.0,18.0
201903131200,146.0,17.0
201903131300,146.0,25.0
201903131400,146.0,21.0
201903131500,146.0,23.0
201903131600,146.0,26.0
201903131700,146.0,24.0
201903131800,146.0,28.0
201903131900,146.0,25.0
201903132000,146.0,30.0
201903132100,146.0,25.0
201903132200,146.0,27.0
201903132300,146.0,52.0
201903140000,146.0,51.0
201903140100,146.0,38.0
201903140200,146.0,32.0
201903140300,146.0,27.0
201903140400,146.0,20.0
201903140500,146.0,26.0
201903140600,146.0,30.0
201903140700,146.0,30.0
201903140800,146.0,26.0
201903140900,146.0,26.0
201903141000,146.0,27.0
201903141100,146.0,17.0
201903141200,146.0,12.0
201903141300,146.0,29.0
201903141400,146.0,42.0
201903141500,146.0,35.0
201903141600,146.0,44.0
201903141700,146.0,43.0
201903141800,146.0,54.0
201903141900,146.0,64.0
201903142000,146.0,69.0
201903142100,146.0,55.0
201903142200,146.0,40.0
201903142300,146.0,41.0
201903150000,146.0,37.0
201903150100,146.0,28.0
201903150200,146.0,33.0
201903150300,146.0,25.0
201903150400,146.0,25.0
201903150600,146.0,0.0
201903150700,146.0,28.0
201903150800,146.0,33.0
201903150900,146.0,32.0
201903151000,146.0,29.0
201903151100,146.0,27.0
201903151200,146.0,61.0
201903151300,146.0,71.0
201903151400,146.0,67.0
201903151500,146.0,37.0
201903151600,146.0,39.0
201903151700,146.0,71.0
201903151800,146.0,63.0
201903151900,146.0,43.0
201903152000,146.0,36.0
201903152100,146.0,24.0
201903152200,146.0,30.0
201903152300,146.0,28.0
201903160000,146.0,28.0
201903160100,146.0,34.0
201903160200,146.0,33.0
201903160300,146.0,30.0
201903160400,146.0,35.0
201903160500,146.0,30.0
201903160600,146.0,34.0
201903160700,146.0,40.0
201903160800,146.0,45.0
201903160900,146.0,37.0
201903161000,146.0,37.0
201903161100,146.0,33.0
201903161200,146.0,38.0
201903161300,146.0,36.0
201903161400,146.0,31.0
201903161500,146.0,26.0
201903161600,146.0,32.0
201903161700,146.0,38.0
201903161800,146.0,29.0
201903161900,146.0,39.0
201903162000,146.0,35.0
201903162100,146.0,34.0
201903162200,146.0,31.0
201903162300,146.0,31.0
201903170000,146.0,38.0
201903170100,146.0,35.0
201903170200,146.0,37.0
201903170300,146.0,34.0
201903170400,146.0,40.0
201903170500,146.0,37.0
201903170600,146.0,41.0
201903170700,146.0,52.0
201903170800,146.0,38.0
201903170900,146.0,30.0
201903171000,146.0,51.0
201903171100,146.0,33.0
201903171200,146.0,30.0
201903171300,146.0,32.0
201903171400,146.0,28.0
201903171500,146.0,24.0
201903171600,146.0,16.0
201903171700,146.0,17.0
201903171800,146.0,22.0
201903171900,146.0,29.0
201903172000,146.0,30.0
201903172100,146.0,34.0
201903172200,146.0,30.0
201903172300,146.0,28.0
201903180000,146.0,26.0
201903180100,146.0,23.0
201903180200,146.0,27.0
201903180300,146.0,25.0
201903180400,146.0,18.0
201903180500,146.0,25.0
201903180600,146.0,25.0
201903180700,146.0,26.0
201903180800,146.0,23.0
201903180900,146.0,32.0
201903181000,146.0,33.0
201903181100,146.0,23.0
201903181200,146.0,35.0
201903181300,146.0,42.0
201903181400,146.0,18.0
201903181500,146.0,22.0
201903181600,146.0,26.0
201903181700,146.0,29.0
201903181800,146.0,48.0
201903181900,146.0,55.0
201903182000,146.0,44.0
201903182100,146.0,51.0
201903182200,146.0,42.0
201903182300,146.0,52.0
201903190000,146.0,60.0
201903190100,146.0,54.0
201903190200,146.0,43.0
201903190300,146.0,40.0
201903190400,146.0,42.0
201903190500,146.0,49.0
201903190600,146.0,41.0
201903190700,146.0,44.0
201903190800,146.0,31.0
201903190900,146.0,38.0
201903191000,146.0,34.0
201903191100,146.0,6.0
201903191200,146.0,25.0
201903191300,146.0,22.0
201903191400,146.0,38.0
201903191500,146.0,56.0
201903191600,146.0,82.0
201903191700,146.0,91.0
201903191800,146.0,70.0
201903191900,146.0,62.0
