TM,STN_ID,PM10
201909080300,156.0,19.0
201909080400,156.0,23.0
201909080500,156.0,22.0
201909080600,156.0,22.0
201909080700,156.0,13.0
201909080800,156.0,6.0
201909080900,156.0,13.0
201909081000,156.0,20.0
201909081100,156.0,18.0
201909081200,156.0,20.0
201909081300,156.0,14.0
201909081400,156.0,24.0
201909081500,156.0,20.0
201909081600,156.0,17.0
201909081700,156.0,18.0
201909081800,156.0,16.0
201909081900,156.0,8.0
201909082000,156.0,28.0
201909082100,156.0,10.0
201909082200,156.0,13.0
201909082300,156.0,16.0
201909090000,156.0,12.0
201909090100,156.0,11.0
201909090200,156.0,7.0
201909090300,156.0,14.0
201909090400,156.0,8.0
201909090500,156.0,4.0
201909090600,156.0,11.0
201909090700,156.0,14.0
201909090800,156.0,7.0
201909090900,156.0,10.0
201909091000,156.0,2.0
201909091100,156.0,16.0
201909091200,156.0,10.0
201909091300,156.0,16.0
201909091400,156.0,16.0
201909091500,156.0,21.0
201909091600,156.0,19.0
201909091700,156.0,20.0
201909091800,156.0,21.0
201909091900,156.0,0.0
201909092000,156.0,0.0
201909092100,156.0,1.0
201909092200,156.0,10.0
201909092300,156.0,1.0
201909100000,156.0,16.0
201909100100,156.0,12.0
201909100200,156.0,18.0
201909100300,156.0,16.0
201909100400,156.0,7.0
201909100500,156.0,20.0
201909100600,156.0,22.0
201909100700,156.0,25.0
201909100800,156.0,34.0
201909100900,156.0,23.0
201909101000,156.0,27.0
201909101100,156.0,30.0
201909101200,156.0,30.0
201909101300,156.0,28.0
201909101400,156.0,28.0
201909101500,156.0,44.0
201909101600,156.0,29.0
201909101700,156.0,35.0
201909101800,156.0,35.0
201909101900,156.0,37.0
201909102000,156.0,34.0
201909102100,156.0,28.0
201909102200,156.0,38.0
201909102300,156.0,30.0
201909110000,156.0,35.0
201909110100,156.0,37.0
201909110200,156.0,41.0
201909110300,156.0,44.0
201909110400,156.0,40.0
201909110500,156.0,36.0
201909110600,156.0,34.0
201909110700,156.0,43.0
201909110800,156.0,39.0
201909110900,156.0,39.0
201909111000,156.0,39.0
201909111100,156.0,41.0
201909111200,156.0,32.0
201909111300,156.0,35.0
201909111400,156.0,24.0
201909111500,156.0,33.0
201909111600,156.0,22.0
201909111700,156.0,20.0
201909111800,156.0,11.0
201909111900,156.0,20.0
201909112000,156.0,13.0
201909112100,156.0,9.0
201909112200,156.0,17.0
201909112300,156.0,4.0
201909120000,156.0,9.0
201909120100,156.0,17.0
201909120200,156.0,18.0
201909120300,156.0,11.0
201909120400,156.0,7.0
201909120500,156.0,0.0
201909120600,156.0,6.0
201909120700,156.0,7.0
201909120800,156.0,10.0
201909120900,156.0,0.0
201909121000,156.0,8.0
201909121100,156.0,4.0
201909121200,156.0,9.0
201909121300,156.0,10.0
201909121400,156.0,1.0
201909121500,156.0,7.0
201909121600,156.0,0.0
201909121700,156.0,0.0
201909121800,156.0,10.0
201909121900,156.0,8.0
201909122000,156.0,8.0
201909122100,156.0,13.0
201909122200,156.0,6.0
201909122300,156.0,5.0
201909130000,156.0,1.0
201909130100,156.0,10.0
201909130200,156.0,7.0
201909130300,156.0,13.0
201909130400,156.0,11.0
201909130500,156.0,2.0
201909130600,156.0,13.0
201909130700,156.0,15.0
201909130800,156.0,13.0
201909130900,156.0,20.0
201909131000,156.0,13.0
201909131100,156.0,18.0
201909131200,156.0,24.0
201909131300,156.0,12.0
201909131400,156.0,14.0
201909131500,156.0,9.0
201909131600,156.0,11.0
201909131700,156.0,7.0
201909131800,156.0,22.0
201909131900,156.0,8.0
201909132000,156.0,14.0
201909132100,156.0,8.0
201909132200,156.0,17.0
201909132300,156.0,18.0
201909140000,156.0,12.0
201909140100,156.0,13.0
201909140200,156.0,8.0
201909140300,156.0,11.0
201909140400,156.0,15.0
201909140500,156.0,18.0
201909140600,156.0,16.0
201909140700,156.0,24.0
201909140800,156.0,24.0
201909140900,156.0,39.0
201909141000,156.0,29.0
201909141100,156.0,21.0
201909141200,156.0,23.0
201909141300,156.0,31.0
201909141400,156.0,19.0
201909141500,156.0,29.0
201909141600,156.0,23.0
201909141700,156.0,15.0
201909141800,156.0,13.0
201909141900,156.0,12.0
201909142000,156.0,0.0
201909142100,156.0,0.0
201909142200,156.0,11.0
201909142300,156.0,15.0
201909150000,156.0,10.0
201909150100,156.0,17.0
201909150200,156.0,22.0
201909150300,156.0,13.0
201909150400,156.0,17.0
201909150500,156.0,18.0
201909150600,156.0,19.0
201909150700,156.0,14.0
201909150800,156.0,18.0
201909150900,156.0,19.0
201909151000,156.0,19.0
201909151100,156.0,24.0
201909151200,156.0,11.0
201909151300,156.0,23.0
201909151400,156.0,33.0
201909151500,156.0,22.0
201909151600,156.0,22.0
201909151700,156.0,17.0
201909151800,156.0,27.0
201909151900,156.0,21.0
201909152000,156.0,7.0
201909152100,156.0,16.0
201909152200,156.0,18.0
201909152300,156.0,22.0
201909160000,156.0,25.0
201909160100,156.0,21.0
201909160200,156.0,28.0
201909160300,156.0,34.0
201909160400,156.0,34.0
201909160500,156.0,30.0
201909160600,156.0,27.0
201909160700,156.0,25.0
201909160800,156.0,36.0
201909160900,156.0,26.0
201909161000,156.0,24.0
201909161100,156.0,11.0
201909161200,156.0,31.0
201909161300,156.0,28.0
201909161400,156.0,26.0
201909161500,156.0,22.0
201909161600,156.0,24.0
201909161700,156.0,16.0
201909161800,156.0,25.0
201909161900,156.0,14.0
201909162000,156.0,18.0
201909162100,156.0,13.0
201909162200,156.0,17.0
201909162300,156.0,8.0
201909170000,156.0,15.0
201909170100,156.0,27.0
201909170200,156.0,22.0
201909170300,156.0,18.0
201909170400,156.0,13.0
201909170500,156.0,10.0
201909170600,156.0,16.0
201909170700,156.0,25.0
201909170800,156.0,17.0
201909170900,156.0,19.0
201909171000,156.0,16.0
201909171100,156.0,18.0
201909171200,156.0,20.0
201909171300,156.0,15.0
201909171400,156.0,19.0
201909171500,156.0,24.0
201909171600,156.0,20.0
201909171700,156.0,21.0
201909171800,156.0,15.0
201909171900,156.0,15.0
201909172000,156.0,19.0
201909172100,156.0,10.0
201909172200,156.0,10.0
201909172300,156.0,22.0
201909180000,156.0,24.0
201909180100,156.0,24.0
201909180200,156.0,24.0
201909180300,156.0,31.0
201909180400,156.0,19.0
201909180500,156.0,16.0
201909180600,156.0,27.0
201909180700,156.0,15.0
201909180800,156.0,18.0
201909180900,156.0,33.0
201909181000,156.0,31.0
201909181100,156.0,29.0
201909181200,156.0,21.0
201909181300,156.0,25.0
201909181400,156.0,39.0
201909181500,156.0,38.0
201909181600,156.0,32.0
201909181700,156.0,27.0
201909181800,156.0,37.0
201909181900,156.0,29.0
201909182000,156.0,12.0
201909182100,156.0,25.0
201909182200,156.0,24.0
201909182300,156.0,19.0
201909190000,156.0,16.0
201909190100,156.0,0.0
201909190200,156.0,5.0
201909190300,156.0,13.0
201909190400,156.0,16.0
201909190500,156.0,19.0
201909190600,156.0,8.0
201909190700,156.0,11.0
201909190800,156.0,17.0
201909190900,156.0,33.0
201909191000,156.0,36.0
201909191100,156.0,53.0
201909191200,156.0,52.0
201909191300,156.0,46.0
201909191400,156.0,32.0
201909191500,156.0,37.0
201909191600,156.0,32.0
201909191700,156.0,35.0
201909191800,156.0,33.0
201909191900,156.0,43.0
201909192000,156.0,25.0
201909192100,156.0,34.0
201909192200,156.0,33.0
201909192300,156.0,13.0
201909200000,156.0,32.0
201909200100,156.0,25.0
201909200200,156.0,31.0
201909200300,156.0,23.0
201909200400,156.0,26.0
201909200500,156.0,24.0
201909200600,156.0,29.0
201909200700,156.0,22.0
201909200800,156.0,30.0
201909200900,156.0,21.0
201909201000,156.0,27.0
201909201100,156.0,43.0
201909201200,156.0,51.0
201909201300,156.0,27.0
201909201400,156.0,22.0
201909201500,156.0,29.0
201909201600,156.0,13.0
201909201700,156.0,14.0
201909201800,156.0,14.0
201909201900,156.0,19.0
201909202000,156.0,21.0
201909202100,156.0,21.0
201909202200,156.0,22.0
201909202300,156.0,14.0
201909210000,156.0,13.0
201909210100,156.0,9.0
201909210200,156.0,0.0
201909210300,156.0,9.0
201909210400,156.0,8.0
201909210500,156.0,14.0
201909210600,156.0,7.0
201909210700,156.0,10.0
201909210800,156.0,15.0
201909210900,156.0,6.0
201909211000,156.0,8.0
201909211100,156.0,10.0
201909211200,156.0,4.0
201909211300,156.0,17.0
201909211400,156.0,1.0
201909211500,156.0,2.0
201909211600,156.0,5.0
201909211700,156.0,0.0
201909211800,156.0,0.0
201909211900,156.0,0.0
201909212000,156.0,0.0
201909212100,156.0,0.0
201909212200,156.0,5.0
201909212300,156.0,0.0
201909220000,156.0,3.0
201909220100,156.0,0.0
201909220200,156.0,0.0
201909220300,156.0,0.0
201909220400,156.0,0.0
201909220500,156.0,3.0
201909220600,156.0,0.0
201909220700,156.0,0.0
201909220800,156.0,2.0
201909220900,156.0,0.0
201909221000,156.0,0.0
201909221100,156.0,0.0
201909221200,156.0,7.0
201909221300,156.0,3.0
201909221400,156.0,0.0
201909221500,156.0,0.0
201909221600,156.0,8.0
201909221700,156.0,0.0
201909221800,156.0,8.0
201909221900,156.0,5.0
201909222000,156.0,9.0
201909222100,156.0,19.0
201909222200,156.0,16.0
201909222300,156.0,5.0
201909230000,156.0,5.0
201909230100,156.0,10.0
201909230200,156.0,3.0
201909230300,156.0,9.0
201909230400,156.0,0.0
201909230500,156.0,10.0
201909230600,156.0,4.0
201909230700,156.0,0.0
201909230800,156.0,0.0
201909230900,156.0,13.0
201909231000,156.0,19.0
201909231100,156.0,22.0
201909231200,156.0,12.0
201909231300,156.0,24.0
201909231400,156.0,9.0
201909231500,156.0,14.0
201909231600,156.0,12.0
201909231700,156.0,8.0
201909231800,156.0,18.0
201909231900,156.0,9.0
201909232000,156.0,8.0
201909232100,156.0,16.0
201909232200,156.0,8.0
201909232300,156.0,14.0
201909240000,156.0,16.0
201909240100,156.0,20.0
201909240200,156.0,20.0
201909240300,156.0,3.0
201909240400,156.0,12.0
201909240500,156.0,3.0
201909240600,156.0,10.0
201909240700,156.0,4.0
201909240800,156.0,12.0
201909240900,156.0,30.0
201909241000,156.0,37.0
201909241100,156.0,34.0
201909241200,156.0,36.0
201909241300,156.0,19.0
201909241400,156.0,19.0
201909241500,156.0,27.0
201909241600,156.0,30.0
201909241700,156.0,25.0
201909241800,156.0,26.0
201909241900,156.0,28.0
201909242000,156.0,24.0
201909242100,156.0,22.0
201909242200,156.0,22.0
201909242300,156.0,24.0
201909250000,156.0,24.0
201909250100,156.0,23.0
201909250200,156.0,27.0
201909250300,156.0,27.0
201909250400,156.0,23.0
201909250500,156.0,13.0
201909250600,156.0,12.0
201909250700,156.0,17.0
201909250800,156.0,11.0
201909250900,156.0,29.0
201909251000,156.0,40.0
201909251100,156.0,43.0
201909251200,156.0,35.0
201909251300,156.0,20.0
201909251400,156.0,28.0
201909251500,156.0,43.0
201909251600,156.0,19.0
201909251700,156.0,6.0
201909251800,156.0,21.0
201909251900,156.0,19.0
201909252000,156.0,16.0
201909252100,156.0,19.0
201909252200,156.0,26.0
201909252300,156.0,26.0
201909260000,156.0,22.0
201909260100,156.0,15.0
201909260200,156.0,25.0
201909260300,156.0,18.0
201909260400,156.0,18.0
201909260500,156.0,20.0
201909260600,156.0,20.0
201909260700,156.0,18.0
201909260800,156.0,18.0
201909260900,156.0,17.0
201909261000,156.0,21.0
201909261100,156.0,27.0
201909261200,156.0,19.0
201909261300,156.0,27.0
201909261400,156.0,22.0
201909261500,156.0,23.0
201909261600,156.0,18.0
201909261700,156.0,20.0
201909261800,156.0,26.0
201909261900,156.0,20.0
201909262000,156.0,16.0
201909262100,156.0,33.0
201909262200,156.0,30.0
201909262300,156.0,18.0
201909270000,156.0,33.0
201909270100,156.0,29.0
201909270200,156.0,21.0
201909270300,156.0,28.0
201909270400,156.0,35.0
201909270500,156.0,20.0
201909270600,156.0,28.0
201909270700,156.0,19.0
201909270800,156.0,26.0
201909270900,156.0,29.0
201909271000,156.0,35.0
201909271100,156.0,23.0
201909271200,156.0,36.0
201909271300,156.0,35.0
201909271400,156.0,28.0
201909271500,156.0,40.0
201909271600,156.0,35.0
201909271700,156.0,30.0
201909271800,156.0,32.0
201909271900,156.0,25.0
201909272000,156.0,34.0
201909272100,156.0,32.0
201909272200,156.0,31.0
201909272300,156.0,35.0
201909280000,156.0,35.0
201909280100,156.0,37.0
201909280200,156.0,31.0
201909280300,156.0,34.0
201909280400,156.0,37.0
201909280500,156.0,35.0
201909280600,156.0,27.0
201909280700,156.0,36.0
201909280800,156.0,30.0
201909280900,156.0,27.0
201909281000,156.0,10.0
201909281100,156.0,30.0
201909281200,156.0,23.0
201909281300,156.0,16.0
201909281400,156.0,22.0
201909281500,156.0,26.0
201909281600,156.0,8.0
201909281700,156.0,24.0
201909281800,156.0,26.0
201909281900,156.0,32.0
201909282000,156.0,24.0
201909282100,156.0,7.0
201909282200,156.0,24.0
201909282300,156.0,27.0
201909290000,156.0,33.0
201909290100,156.0,28.0
201909290200,156.0,42.0
201909290300,156.0,34.0
201909290400,156.0,25.0
201909290500,156.0,29.0
201909290600,156.0,32.0
201909290700,156.0,21.0
201909290800,156.0,22.0
201909290900,156.0,36.0
201909291000,156.0,41.0
201909291100,156.0,33.0
201909291200,156.0,20.0
201909291300,156.0,27.0
201909291400,156.0,19.0
201909291500,156.0,43.0
201909291600,156.0,38.0
201909291700,156.0,29.0
201909291800,156.0,28.0
201909291900,156.0,30.0
201909292000,156.0,29.0
201909292100,156.0,38.0
201909292200,156.0,40.0
201909292300,156.0,52.0
201909300000,156.0,42.0
201909300100,156.0,47.0
201909300200,156.0,53.0
201909300300,156.0,41.0
201909300400,156.0,38.0
201909300500,156.0,46.0
201909300600,156.0,36.0
201909300700,156.0,33.0
201909300800,156.0,36.0
201909300900,156.0,74.0
201909301000,156.0,49.0
201909301100,156.0,57.0
201909301200,156.0,51.0
201909301300,156.0,36.0
201909301400,156.0,28.0
201909301500,156.0,32.0
201909301600,156.0,21.0
201909301700,156.0,32.0
201909301800,156.0,28.0
201909301900,156.0,46.0
201909302000,156.0,45.0
201909302100,156.0,44.0
201909302200,156.0,44.0
201909302300,156.0,62.0
201910010000,156.0,56.0
201910010000,156.0,56.0
201910010100,156.0,60.0
201910010200,156.0,75.0
201910010300,156.0,43.0
201910010400,156.0,37.0
201910010500,156.0,33.0
201910010600,156.0,26.0
201910010700,156.0,16.0
201910010800,156.0,22.0
201910010900,156.0,20.0
201910011000,156.0,10.0
201910011800,156.0,0.0
201910011900,156.0,0.0
201910012000,156.0,0.0
201910012100,156.0,0.0
201910012200,156.0,43.0
201910012300,156.0,22.0
201910020000,156.0,0.0
201910020100,156.0,19.0
201910020200,156.0,15.0
201910020300,156.0,6.0
201910020400,156.0,11.0
201910020500,156.0,15.0
201910020600,156.0,0.0
201910020700,156.0,17.0
201910020800,156.0,11.0
201910020900,156.0,10.0
201910021500,156.0,0.0
201910021600,156.0,0.0
201910021700,156.0,0.0
201910021800,156.0,0.0
201910021900,156.0,0.0
201910022000,156.0,57.0
201910022100,156.0,2.0
201910022200,156.0,0.0
201910022300,156.0,8.0
201910030000,156.0,8.0
201910030100,156.0,12.0
201910030200,156.0,0.0
201910030300,156.0,0.0
201910030400,156.0,2.0
201910030500,156.0,1.0
201910030600,156.0,9.0
201910030700,156.0,0.0
201910030800,156.0,5.0
201910030900,156.0,22.0
201910031000,156.0,14.0
201910031100,156.0,16.0
201910031200,156.0,33.0
201910031300,156.0,20.0
201910031400,156.0,12.0
201910031500,156.0,21.0
201910031600,156.0,24.0
201910031700,156.0,21.0
201910031800,156.0,38.0
201910031900,156.0,28.0
201910032000,156.0,34.0
201910032100,156.0,38.0
201910032200,156.0,26.0
201910032300,156.0,36.0
201910040000,156.0,36.0
201910040100,156.0,28.0
201910040200,156.0,43.0
201910040300,156.0,36.0
201910040400,156.0,29.0
201910040500,156.0,41.0
201910040600,156.0,38.0
201910040700,156.0,64.0
201910040800,156.0,17.0
201910040900,156.0,32.0
201910041000,156.0,22.0
201910041100,156.0,28.0
201910041200,156.0,21.0
201910041300,156.0,33.0
201910041400,156.0,34.0
201910041500,156.0,26.0
201910041600,156.0,32.0
201910041700,156.0,24.0
201910041800,156.0,21.0
201910041900,156.0,29.0
201910042000,156.0,32.0
201910042100,156.0,64.0
201910042200,156.0,61.0
201910042300,156.0,67.0
201910050000,156.0,73.0
201910050100,156.0,66.0
201910050200,156.0,65.0
201910050300,156.0,62.0
201910050400,156.0,60.0
201910050500,156.0,49.0
201910050600,156.0,43.0
201910050700,156.0,45.0
201910050800,156.0,40.0
201910050900,156.0,41.0
201910051000,156.0,31.0
201910051100,156.0,17.0
201910051200,156.0,23.0
201910051300,156.0,29.0
201910051400,156.0,20.0
201910051500,156.0,19.0
201910051600,156.0,27.0
201910051700,156.0,15.0
201910051800,156.0,27.0
201910051900,156.0,8.0
201910052000,156.0,7.0
201910052100,156.0,10.0
201910052200,156.0,16.0
201910052300,156.0,1.0
201910060000,156.0,9.0
201910060100,156.0,0.0
201910060200,156.0,6.0
201910060300,156.0,2.0
201910060400,156.0,25.0
201910060500,156.0,10.0
201910060600,156.0,18.0
201910060700,156.0,12.0
201910060800,156.0,12.0
201910060900,156.0,125.0
201910061000,156.0,46.0
201910061100,156.0,29.0
201910061200,156.0,48.0
201910061300,156.0,41.0
201910061400,156.0,25.0
201910061500,156.0,25.0
201910061600,156.0,24.0
201910061700,156.0,29.0
201910061800,156.0,29.0
201910061900,156.0,25.0
201910062000,156.0,29.0
201910062100,156.0,21.0
201910062200,156.0,25.0
201910062300,156.0,12.0
201910070000,156.0,62.0
201910070100,156.0,18.0
201910070200,156.0,13.0
201910070300,156.0,4.0
201910070400,156.0,15.0
201910070500,156.0,12.0
201910070600,156.0,14.0
201910070700,156.0,17.0
201910070800,156.0,20.0
201910070900,156.0,11.0
201910071000,156.0,6.0
201910071100,156.0,14.0
201910071200,156.0,0.0
201910071300,156.0,13.0
201910071400,156.0,9.0
201910071500,156.0,10.0
201910071600,156.0,0.0
201910071700,156.0,10.0
201910071800,156.0,0.0
201910071900,156.0,0.0
201910072000,156.0,12.0
201910072100,156.0,0.0
201910072200,156.0,8.0
201910072300,156.0,0.0
201910080000,156.0,7.0
201910080100,156.0,0.0
201910080200,156.0,0.0
201910080300,156.0,8.0
201910080400,156.0,10.0
201910080500,156.0,7.0
201910080600,156.0,3.0
201910080700,156.0,10.0
201910080800,156.0,15.0
201910080900,156.0,10.0
201910081000,156.0,32.0
201910081100,156.0,43.0
201910081200,156.0,53.0
201910081300,156.0,49.0
201910081400,156.0,36.0
201910081500,156.0,41.0
201910081600,156.0,49.0
201910081700,156.0,38.0
201910081800,156.0,29.0
201910081900,156.0,12.0
201910082000,156.0,7.0
201910082100,156.0,11.0
201910082200,156.0,0.0
201910082300,156.0,3.0
201910090000,156.0,0.0
201910090100,156.0,0.0
201910090200,156.0,0.0
201910090300,156.0,0.0
201910090400,156.0,0.0
201910090500,156.0,2.0
201910090600,156.0,7.0
201910090700,156.0,7.0
201910090800,156.0,0.0
201910090900,156.0,14.0
201910091000,156.0,15.0
201910091100,156.0,32.0
201910091200,156.0,35.0
201910091300,156.0,40.0
201910091400,156.0,45.0
201910091500,156.0,45.0
201910091600,156.0,21.0
201910091700,156.0,23.0
201910091800,156.0,27.0
201910091900,156.0,26.0
201910092000,156.0,17.0
201910092100,156.0,19.0
201910092200,156.0,14.0
201910092300,156.0,8.0
201910100000,156.0,5.0
201910100100,156.0,0.0
201910100200,156.0,11.0
201910100300,156.0,3.0
201910100400,156.0,1.0
201910100500,156.0,9.0
201910100600,156.0,12.0
201910100700,156.0,4.0
201910100800,156.0,13.0
201910100900,156.0,38.0
201910101000,156.0,35.0
201910101100,156.0,55.0
201910101200,156.0,54.0
201910101300,156.0,55.0
201910101400,156.0,49.0
201910101500,156.0,33.0
201910101600,156.0,34.0
201910101700,156.0,13.0
201910101800,156.0,17.0
201910101900,156.0,21.0
201910102000,156.0,29.0
201910102100,156.0,25.0
201910102200,156.0,25.0
201910102300,156.0,19.0
201910110000,156.0,27.0
201910110100,156.0,30.0
201910110200,156.0,16.0
201910110300,156.0,20.0
201910110400,156.0,15.0
201910110500,156.0,12.0
201910110600,156.0,14.0
201910110700,156.0,19.0
201910110800,156.0,15.0
201910110900,156.0,38.0
201910111000,156.0,28.0
201910111100,156.0,59.0
201910111200,156.0,69.0
201910111300,156.0,37.0
201910111400,156.0,32.0
201910111500,156.0,42.0
201910111600,156.0,41.0
201910111700,156.0,44.0
201910111800,156.0,41.0
201910111900,156.0,47.0
201910112000,156.0,51.0
201910112100,156.0,43.0
201910112200,156.0,48.0
201910112300,156.0,46.0
201910120000,156.0,17.0
201910120100,156.0,8.0
201910120200,156.0,30.0
201910120300,156.0,9.0
201910120400,156.0,3.0
201910120500,156.0,1.0
201910120600,156.0,5.0
201910120700,156.0,8.0
201910120800,156.0,8.0
201910120900,156.0,16.0
201910121000,156.0,32.0
201910121100,156.0,54.0
201910121200,156.0,50.0
201910121300,156.0,123.0
201910121400,156.0,38.0
201910121500,156.0,39.0
201910121600,156.0,26.0
201910121700,156.0,16.0
201910121800,156.0,26.0
201910121900,156.0,22.0
201910122000,156.0,24.0
201910122100,156.0,23.0
201910122200,156.0,27.0
201910122300,156.0,15.0
201910130000,156.0,18.0
201910130100,156.0,0.0
201910130200,156.0,11.0
201910130300,156.0,8.0
201910130400,156.0,6.0
201910130500,156.0,2.0
201910130600,156.0,6.0
201910130700,156.0,6.0
201910130800,156.0,12.0
201910130900,156.0,13.0
201910131000,156.0,30.0
201910131100,156.0,42.0
201910131200,156.0,41.0
201910131300,156.0,33.0
201910131400,156.0,41.0
201910131500,156.0,31.0
201910131600,156.0,23.0
201910131700,156.0,44.0
201910131800,156.0,44.0
201910131900,156.0,10.0
201910132000,156.0,14.0
201910132100,156.0,10.0
201910132200,156.0,22.0
201910132300,156.0,14.0
201910140000,156.0,27.0
201910140100,156.0,27.0
201910140200,156.0,27.0
201910140300,156.0,15.0
201910140400,156.0,19.0
201910140500,156.0,26.0
201910140600,156.0,18.0
201910140700,156.0,19.0
201910140800,156.0,12.0
201910140900,156.0,45.0
201910141000,156.0,45.0
201910141100,156.0,44.0
201910141200,156.0,63.0
201910141300,156.0,49.0
201910141400,156.0,61.0
201910141500,156.0,50.0
201910141600,156.0,28.0
201910141700,156.0,26.0
201910141800,156.0,17.0
201910141900,156.0,9.0
201910142000,156.0,14.0
201910142100,156.0,8.0
201910142200,156.0,5.0
201910142300,156.0,10.0
201910150000,156.0,4.0
201910150100,156.0,3.0
201910150200,156.0,12.0
201910150300,156.0,0.0
201910150400,156.0,16.0
201910150500,156.0,11.0
201910150600,156.0,7.0
201910150700,156.0,10.0
201910150800,156.0,17.0
201910150900,156.0,28.0
201910151000,156.0,31.0
201910151100,156.0,51.0
201910151200,156.0,49.0
201910151300,156.0,44.0
201910151400,156.0,59.0
201910151500,156.0,59.0
201910151600,156.0,52.0
201910151700,156.0,54.0
201910151800,156.0,38.0
201910151900,156.0,30.0
201910152000,156.0,43.0
201910152100,156.0,37.0
201910152200,156.0,34.0
201910152300,156.0,31.0
201910160000,156.0,41.0
201910160100,156.0,30.0
201910160200,156.0,39.0
201910160300,156.0,31.0
201910160400,156.0,30.0
201910160500,156.0,22.0
201910160600,156.0,12.0
201910160700,156.0,19.0
201910160800,156.0,24.0
201910160900,156.0,35.0
201910161000,156.0,46.0
201910161100,156.0,42.0
201910161200,156.0,41.0
201910161300,156.0,54.0
201910161400,156.0,53.0
201910161500,156.0,39.0
201910161600,156.0,35.0
201910161700,156.0,29.0
201910161800,156.0,36.0
201910161900,156.0,25.0
201910162000,156.0,28.0
201910162100,156.0,22.0
201910162200,156.0,22.0
201910162300,156.0,19.0
201910170000,156.0,19.0
201910170100,156.0,26.0
201910170200,156.0,28.0
201910170300,156.0,26.0
201910170400,156.0,20.0
201910170500,156.0,18.0
201910170600,156.0,28.0
201910170700,156.0,31.0
201910170800,156.0,20.0
201910170900,156.0,44.0
201910171000,156.0,60.0
201910171100,156.0,54.0
201910171200,156.0,45.0
201910171300,156.0,54.0
201910171400,156.0,38.0
201910171500,156.0,36.0
201910171600,156.0,49.0
201910171700,156.0,35.0
201910171800,156.0,37.0
201910171900,156.0,36.0
201910172000,156.0,12.0
201910172100,156.0,19.0
201910172200,156.0,27.0
201910172300,156.0,18.0
201910180000,156.0,4.0
201910180100,156.0,4.0
201910180200,156.0,3.0
201910180300,156.0,10.0
201910180400,156.0,13.0
201910180500,156.0,14.0
201910180600,156.0,9.0
201910180700,156.0,15.0
201910180800,156.0,18.0
201910180900,156.0,18.0
201910181000,156.0,22.0
201910181100,156.0,26.0
201910181200,156.0,33.0
201910181300,156.0,36.0
201910181400,156.0,32.0
201910181500,156.0,38.0
201910181600,156.0,30.0
201910181700,156.0,19.0
201910181800,156.0,16.0
201910181900,156.0,15.0
201910182000,156.0,14.0
201910182100,156.0,2.0
201910182200,156.0,10.0
201910182300,156.0,6.0
201910190000,156.0,5.0
201910190100,156.0,4.0
201910190200,156.0,8.0
201910190300,156.0,7.0
201910190400,156.0,14.0
201910190500,156.0,7.0
201910190600,156.0,3.0
201910190700,156.0,9.0
201910190800,156.0,0.0
201910190900,156.0,19.0
201910191000,156.0,21.0
201910191100,156.0,34.0
201910191200,156.0,37.0
201910191300,156.0,25.0
201910191400,156.0,37.0
201910191500,156.0,20.0
201910191600,156.0,16.0
201910191700,156.0,24.0
201910191800,156.0,20.0
201910191900,156.0,20.0
201910192000,156.0,24.0
201910192100,156.0,17.0
201910192200,156.0,21.0
201910192300,156.0,23.0
201910200000,156.0,18.0
201910200100,156.0,28.0
201910200200,156.0,32.0
201910200300,156.0,28.0
201910200400,156.0,30.0
201910200500,156.0,17.0
201910200600,156.0,24.0
201910200700,156.0,13.0
201910200800,156.0,13.0
201910200900,156.0,23.0
201910201000,156.0,29.0
201910201100,156.0,39.0
201910201200,156.0,61.0
201910201300,156.0,32.0
201910201400,156.0,30.0
201910201500,156.0,30.0
201910201600,156.0,36.0
201910201700,156.0,24.0
201910201800,156.0,19.0
201910201900,156.0,25.0
201910202000,156.0,20.0
201910202100,156.0,23.0
201910202200,156.0,31.0
201910202300,156.0,29.0
201910210000,156.0,15.0
201910210100,156.0,17.0
201910210200,156.0,16.0
201910210300,156.0,18.0
201910210400,156.0,14.0
201910210500,156.0,23.0
201910210600,156.0,18.0
201910210700,156.0,22.0
201910210800,156.0,12.0
201910210900,156.0,27.0
201910211000,156.0,35.0
201910211100,156.0,43.0
201910211200,156.0,37.0
201910211300,156.0,27.0
201910211400,156.0,34.0
201910211500,156.0,22.0
201910211600,156.0,32.0
201910211700,156.0,25.0
201910211800,156.0,17.0
201910211900,156.0,31.0
201910212000,156.0,26.0
201910212100,156.0,15.0
201910212200,156.0,24.0
201910212300,156.0,24.0
201910220000,156.0,35.0
201910220100,156.0,15.0
201910220200,156.0,38.0
201910220300,156.0,21.0
201910220400,156.0,19.0
201910220500,156.0,17.0
201910220600,156.0,13.0
201910220700,156.0,2.0
201910220800,156.0,17.0
201910220900,156.0,25.0
201910221000,156.0,23.0
201910221100,156.0,31.0
201910221200,156.0,43.0
201910221300,156.0,37.0
201910221400,156.0,27.0
201910221500,156.0,28.0
201910221600,156.0,17.0
201910221700,156.0,16.0
201910221800,156.0,24.0
201910221900,156.0,26.0
201910222000,156.0,27.0
201910222100,156.0,34.0
201910222200,156.0,33.0
201910222300,156.0,27.0
201910230000,156.0,27.0
201910230100,156.0,34.0
201910230200,156.0,20.0
201910230300,156.0,19.0
201910230400,156.0,17.0
201910230500,156.0,12.0
201910230600,156.0,17.0
201910230700,156.0,17.0
201910230800,156.0,12.0
