TM,STN_ID,PM10
201909120000,108.0,44.0
201909120100,108.0,27.0
201909120200,108.0,35.0
201909120300,108.0,42.0
201909120400,108.0,32.0
201909120500,108.0,5.0
201909120600,108.0,17.0
201909120700,108.0,14.0
201909120800,108.0,21.0
201909120900,108.0,14.0
201909121000,108.0,32.0
201909121100,108.0,30.0
201909121200,108.0,22.0
201909121300,108.0,19.0
201909121400,108.0,123.0
201909121500,108.0,46.0
201909121600,108.0,36.0
201909121700,108.0,21.0
201909121800,108.0,22.0
201909121900,108.0,56.0
201909122000,108.0,17.0
201909122100,108.0,16.0
201909122200,108.0,20.0
201909122300,108.0,18.0
201909130000,108.0,20.0
201909130100,108.0,17.0
201909130200,108.0,7.0
201909130300,108.0,13.0
201909130400,108.0,7.0
201909130500,108.0,18.0
201909130600,108.0,4.0
201909130700,108.0,8.0
201909130800,108.0,2.0
201909130900,108.0,3.0
201909131000,108.0,1.0
201909131100,108.0,22.0
201909131200,108.0,15.0
201909131300,108.0,17.0
201909131400,108.0,2.0
201909131500,108.0,3.0
201909131600,108.0,64.0
201909131700,108.0,34.0
201909131800,108.0,17.0
201909131900,108.0,23.0
201909132000,108.0,43.0
201909132100,108.0,25.0
201909132200,108.0,22.0
201909132300,108.0,23.0
201909140000,108.0,19.0
201909140100,108.0,16.0
201909140200,108.0,21.0
201909140300,108.0,16.0
201909140400,108.0,17.0
201909140500,108.0,16.0
201909140600,108.0,14.0
201909140700,108.0,13.0
201909140800,108.0,11.0
201909140900,108.0,6.0
201909141000,108.0,21.0
201909141100,108.0,14.0
201909141200,108.0,8.0
201909141300,108.0,30.0
201909141400,108.0,38.0
201909141500,108.0,41.0
201909141600,108.0,18.0
201909141700,108.0,25.0
201909141800,108.0,31.0
201909141900,108.0,25.0
201909142000,108.0,26.0
201909142100,108.0,23.0
201909142200,108.0,29.0
201909142300,108.0,49.0
201909150000,108.0,42.0
201909150100,108.0,28.0
201909150200,108.0,25.0
201909150300,108.0,14.0
201909150400,108.0,14.0
201909150500,108.0,40.0
201909150600,108.0,20.0
201909150700,108.0,24.0
201909150800,108.0,0.0
201909150900,108.0,5.0
201909151000,108.0,0.0
201909151100,108.0,0.0
201909151200,108.0,13.0
201909151300,108.0,11.0
201909151400,108.0,17.0
201909151500,108.0,29.0
201909151600,108.0,11.0
201909151700,108.0,13.0
201909151800,108.0,28.0
201909151900,108.0,12.0
201909152000,108.0,13.0
201909152100,108.0,14.0
201909152200,108.0,11.0
201909152300,108.0,12.0
201909160000,108.0,7.0
201909160100,108.0,9.0
201909160200,108.0,9.0
201909160300,108.0,11.0
201909160400,108.0,1.0
201909160500,108.0,2.0
201909160600,108.0,12.0
201909160700,108.0,8.0
201909160800,108.0,18.0
201909160900,108.0,2.0
201909161000,108.0,1.0
201909161100,108.0,14.0
201909161200,108.0,16.0
201909161300,108.0,14.0
201909161400,108.0,17.0
201909161500,108.0,12.0
201909161600,108.0,20.0
201909161700,108.0,16.0
201909161800,108.0,22.0
201909161900,108.0,15.0
201909162000,108.0,15.0
201909162100,108.0,16.0
201909162200,108.0,17.0
201909162300,108.0,16.0
201909170000,108.0,12.0
201909170100,108.0,17.0
201909170200,108.0,5.0
201909170300,108.0,17.0
201909170400,108.0,14.0
201909170500,108.0,22.0
201909170600,108.0,19.0
201909170700,108.0,13.0
201909170800,108.0,12.0
201909170900,108.0,11.0
201909171000,108.0,16.0
201909171100,108.0,17.0
201909171200,108.0,26.0
201909171300,108.0,113.0
201909171400,108.0,72.0
201909171500,108.0,33.0
201909171600,108.0,20.0
201909171700,108.0,30.0
201909171800,108.0,28.0
201909171900,108.0,28.0
201909172000,108.0,22.0
201909172100,108.0,19.0
201909172200,108.0,20.0
201909172300,108.0,15.0
201909180000,108.0,15.0
201909180100,108.0,25.0
201909180200,108.0,10.0
201909180300,108.0,23.0
201909180400,108.0,21.0
201909180500,108.0,32.0
201909180600,108.0,22.0
201909180700,108.0,28.0
201909180800,108.0,19.0
201909180900,108.0,21.0
201909181000,108.0,20.0
201909181100,108.0,24.0
201909181200,108.0,23.0
201909181300,108.0,22.0
201909181400,108.0,45.0
201909181500,108.0,25.0
201909181600,108.0,31.0
201909181700,108.0,100.0
201909181800,108.0,39.0
201909181900,108.0,35.0
201909182000,108.0,36.0
201909182100,108.0,37.0
201909182200,108.0,25.0
201909182300,108.0,29.0
201909190000,108.0,15.0
201909190100,108.0,22.0
201909190200,108.0,23.0
201909190300,108.0,18.0
201909190400,108.0,17.0
201909190500,108.0,17.0
201909190600,108.0,18.0
201909190700,108.0,19.0
201909190800,108.0,76.0
201909190900,108.0,90.0
201909191000,108.0,22.0
201909191100,108.0,4.0
201909191200,108.0,33.0
201909191300,108.0,15.0
201909191400,108.0,28.0
201909191500,108.0,26.0
201909191600,108.0,18.0
201909191700,108.0,14.0
201909191800,108.0,26.0
201909191900,108.0,17.0
201909192000,108.0,19.0
201909192100,108.0,16.0
201909192200,108.0,22.0
201909192300,108.0,22.0
201909200000,108.0,16.0
201909200100,108.0,20.0
201909200200,108.0,22.0
201909200300,108.0,22.0
201909200400,108.0,16.0
201909200500,108.0,21.0
201909200600,108.0,19.0
201909200700,108.0,23.0
201909200800,108.0,21.0
201909200900,108.0,17.0
201909201000,108.0,32.0
201909201100,108.0,11.0
201909201200,108.0,18.0
201909201300,108.0,18.0
201909201400,108.0,15.0
201909201500,108.0,59.0
201909201600,108.0,26.0
201909201700,108.0,15.0
201909201800,108.0,10.0
201909201900,108.0,15.0
201909202000,108.0,16.0
201909202100,108.0,16.0
201909202200,108.0,11.0
201909202300,108.0,9.0
201909210000,108.0,12.0
201909210100,108.0,15.0
201909210200,108.0,6.0
201909210300,108.0,16.0
201909210400,108.0,5.0
201909210500,108.0,4.0
201909210600,108.0,6.0
201909210700,108.0,7.0
201909210800,108.0,14.0
201909210900,108.0,22.0
201909211000,108.0,29.0
201909211100,108.0,28.0
201909211200,108.0,43.0
201909211300,108.0,9.0
201909211400,108.0,26.0
201909211500,108.0,19.0
201909211600,108.0,22.0
201909211700,108.0,0.0
201909211800,108.0,0.0
201909211900,108.0,0.0
201909212000,108.0,0.0
201909212100,108.0,0.0
201909212200,108.0,0.0
201909212300,108.0,0.0
201909220000,108.0,0.0
201909220100,108.0,0.0
201909220200,108.0,0.0
201909220300,108.0,0.0
201909220400,108.0,0.0
201909220500,108.0,0.0
201909220600,108.0,0.0
201909220700,108.0,0.0
201909220800,108.0,0.0
201909220900,108.0,0.0
201909221000,108.0,0.0
201909221100,108.0,0.0
201909221200,108.0,0.0
201909221300,108.0,0.0
201909221400,108.0,0.0
201909221500,108.0,0.0
201909221600,108.0,0.0
201909221700,108.0,0.0
201909221800,108.0,0.0
201909221900,108.0,0.0
201909222000,108.0,0.0
201909222100,108.0,0.0
201909222200,108.0,0.0
201909222300,108.0,0.0
201909230000,108.0,0.0
201909230100,108.0,0.0
201909230200,108.0,0.0
201909230300,108.0,0.0
201909230400,108.0,0.0
201909230500,108.0,0.0
201909230600,108.0,0.0
201909230700,108.0,0.0
201909230800,108.0,0.0
201909230900,108.0,0.0
201909231000,108.0,0.0
201909231100,108.0,0.0
201909231200,108.0,0.0
201909231300,108.0,0.0
201909231400,108.0,0.0
201909231500,108.0,0.0
201909231600,108.0,0.0
201909231700,108.0,21.0
201909231800,108.0,55.0
201909231900,108.0,29.0
201909232000,108.0,46.0
201909232100,108.0,24.0
201909232200,108.0,20.0
201909232300,108.0,17.0
201909240000,108.0,19.0
201909240100,108.0,26.0
201909240200,108.0,22.0
201909240300,108.0,23.0
201909240400,108.0,20.0
201909240500,108.0,14.0
201909240600,108.0,20.0
201909240700,108.0,18.0
201909240800,108.0,16.0
201909240900,108.0,12.0
201909241000,108.0,10.0
201909241100,108.0,35.0
201909241200,108.0,26.0
201909241300,108.0,8.0
201909241400,108.0,25.0
201909241500,108.0,22.0
201909241600,108.0,28.0
201909241700,108.0,25.0
201909241800,108.0,23.0
201909241900,108.0,35.0
201909242000,108.0,19.0
201909242100,108.0,21.0
201909242200,108.0,23.0
201909242300,108.0,28.0
201909250000,108.0,28.0
201909250100,108.0,22.0
201909250200,108.0,17.0
201909250300,108.0,22.0
201909250400,108.0,28.0
201909250500,108.0,23.0
201909250600,108.0,22.0
201909250700,108.0,25.0
201909250800,108.0,21.0
201909250900,108.0,16.0
201909251000,108.0,38.0
201909251100,108.0,36.0
201909251200,108.0,34.0
201909251300,108.0,17.0
201909251400,108.0,11.0
201909251500,108.0,24.0
201909251600,108.0,35.0
201909251700,108.0,33.0
201909251800,108.0,63.0
201909251900,108.0,38.0
201909252000,108.0,41.0
201909252100,108.0,39.0
201909252200,108.0,46.0
201909252300,108.0,38.0
201909260000,108.0,39.0
201909260100,108.0,32.0
201909260200,108.0,28.0
201909260300,108.0,38.0
201909260400,108.0,43.0
201909260500,108.0,39.0
201909260600,108.0,31.0
201909260700,108.0,30.0
201909260800,108.0,24.0
201909260900,108.0,23.0
201909261000,108.0,35.0
201909261100,108.0,39.0
201909261200,108.0,28.0
201909261300,108.0,43.0
201909261400,108.0,24.0
201909261500,108.0,15.0
201909261600,108.0,13.0
201909261700,108.0,25.0
201909261800,108.0,15.0
201909261900,108.0,20.0
201909262000,108.0,23.0
201909262100,108.0,23.0
201909262200,108.0,27.0
201909262300,108.0,24.0
201909270000,108.0,24.0
201909270100,108.0,22.0
201909270200,108.0,19.0
201909270300,108.0,22.0
201909270400,108.0,25.0
201909270500,108.0,14.0
201909270600,108.0,20.0
201909270700,108.0,16.0
201909270800,108.0,16.0
201909270900,108.0,6.0
201909271000,108.0,8.0
201909271100,108.0,7.0
201909271200,108.0,30.0
201909271300,108.0,22.0
201909271400,108.0,20.0
201909271500,108.0,10.0
201909271600,108.0,26.0
201909271700,108.0,15.0
201909271800,108.0,20.0
201909271900,108.0,26.0
201909272000,108.0,15.0
201909272100,108.0,28.0
201909272200,108.0,28.0
201909272300,108.0,30.0
201909280000,108.0,29.0
201909280100,108.0,31.0
201909280200,108.0,21.0
201909280300,108.0,24.0
201909280400,108.0,31.0
201909280500,108.0,22.0
201909280600,108.0,24.0
201909280700,108.0,27.0
201909280800,108.0,11.0
201909280900,108.0,17.0
201909281000,108.0,30.0
201909281100,108.0,22.0
201909281200,108.0,37.0
201909281300,108.0,18.0
201909281400,108.0,21.0
201909281500,108.0,29.0
201909281600,108.0,22.0
201909281700,108.0,31.0
201909281800,108.0,34.0
201909281900,108.0,36.0
201909282000,108.0,36.0
201909282100,108.0,36.0
201909282200,108.0,34.0
201909282300,108.0,46.0
201909290000,108.0,35.0
201909290100,108.0,32.0
201909290200,108.0,39.0
201909290300,108.0,32.0
201909290400,108.0,40.0
201909290500,108.0,41.0
201909290600,108.0,36.0
201909290700,108.0,45.0
201909290800,108.0,24.0
201909290900,108.0,26.0
201909291000,108.0,39.0
201909291100,108.0,42.0
201909291200,108.0,27.0
201909291300,108.0,25.0
201909291400,108.0,31.0
201909291500,108.0,32.0
201909291600,108.0,22.0
201909291700,108.0,33.0
201909291800,108.0,32.0
201909291900,108.0,44.0
201909292000,108.0,68.0
201909292100,108.0,52.0
201909292200,108.0,63.0
201909292300,108.0,61.0
201909300000,108.0,46.0
201909300100,108.0,54.0
201909300200,108.0,38.0
201909300300,108.0,42.0
201909300400,108.0,59.0
201909300500,108.0,55.0
201909300600,108.0,57.0
201909300700,108.0,44.0
201909300800,108.0,35.0
201909300900,108.0,18.0
201909301000,108.0,18.0
201909301100,108.0,37.0
201909301200,108.0,34.0
201909301300,108.0,34.0
201909301400,108.0,26.0
201909301500,108.0,26.0
201909301600,108.0,37.0
201909301700,108.0,65.0
201909301800,108.0,66.0
201909301900,108.0,95.0
201909302000,108.0,85.0
201909302100,108.0,64.0
201909302200,108.0,94.0
201909302300,108.0,98.0
201910010000,108.0,59.0
201910010000,108.0,59.0
201910010100,108.0,38.0
201910010200,108.0,45.0
201910010300,108.0,48.0
201910010400,108.0,59.0
201910010500,108.0,73.0
201910010600,108.0,71.0
201910010700,108.0,62.0
201910010800,108.0,43.0
201910010900,108.0,42.0
201910011000,108.0,52.0
201910011100,108.0,36.0
201910011200,108.0,25.0
201910011300,108.0,32.0
201910011400,108.0,31.0
201910011500,108.0,31.0
201910011600,108.0,38.0
201910011700,108.0,32.0
201910011800,108.0,44.0
201910011900,108.0,33.0
201910012000,108.0,40.0
201910012100,108.0,34.0
201910012200,108.0,44.0
201910012300,108.0,54.0
201910020000,108.0,43.0
201910020100,108.0,44.0
201910020200,108.0,27.0
201910020300,108.0,34.0
201910020400,108.0,60.0
201910020500,108.0,54.0
201910020600,108.0,30.0
201910020700,108.0,27.0
201910020800,108.0,22.0
201910020900,108.0,21.0
201910021000,108.0,23.0
201910021100,108.0,27.0
201910021200,108.0,20.0
201910021300,108.0,22.0
201910021400,108.0,20.0
201910021500,108.0,15.0
201910021600,108.0,14.0
201910021700,108.0,14.0
201910021800,108.0,11.0
201910021900,108.0,4.0
201910022000,108.0,12.0
201910022100,108.0,9.0
201910022200,108.0,7.0
201910022300,108.0,3.0
201910030000,108.0,1.0
201910030100,108.0,6.0
201910030200,108.0,2.0
201910030300,108.0,2.0
201910030400,108.0,6.0
201910030500,108.0,2.0
201910030600,108.0,5.0
201910030700,108.0,5.0
201910030800,108.0,9.0
201910030900,108.0,4.0
201910031000,108.0,7.0
201910031100,108.0,0.0
201910031200,108.0,6.0
201910031300,108.0,2.0
201910031400,108.0,0.0
201910031500,108.0,4.0
201910031600,108.0,13.0
201910031700,108.0,1.0
201910031800,108.0,16.0
201910031900,108.0,27.0
201910032000,108.0,11.0
201910032100,108.0,13.0
201910032200,108.0,21.0
201910032300,108.0,22.0
201910040000,108.0,14.0
201910040100,108.0,18.0
201910040200,108.0,16.0
201910040300,108.0,21.0
201910040400,108.0,12.0
201910040500,108.0,14.0
201910040600,108.0,22.0
201910040700,108.0,17.0
201910040800,108.0,5.0
201910040900,108.0,4.0
201910041000,108.0,17.0
201910041100,108.0,13.0
201910041200,108.0,16.0
201910041300,108.0,22.0
201910041400,108.0,24.0
201910041500,108.0,30.0
201910041600,108.0,29.0
201910041700,108.0,38.0
201910041800,108.0,33.0
201910041900,108.0,26.0
201910042000,108.0,49.0
201910042100,108.0,68.0
201910042200,108.0,89.0
201910042300,108.0,79.0
201910050000,108.0,53.0
201910050100,108.0,48.0
201910050200,108.0,39.0
201910050300,108.0,39.0
201910050400,108.0,67.0
201910050500,108.0,61.0
201910050600,108.0,48.0
201910050700,108.0,44.0
201910050800,108.0,41.0
201910050900,108.0,44.0
201910051000,108.0,42.0
201910051100,108.0,34.0
201910051200,108.0,38.0
201910051300,108.0,30.0
201910051400,108.0,32.0
201910051500,108.0,31.0
201910051600,108.0,35.0
201910051700,108.0,17.0
201910051800,108.0,12.0
201910051900,108.0,6.0
201910052000,108.0,14.0
201910052100,108.0,2.0
201910052200,108.0,16.0
201910052300,108.0,0.0
201910060000,108.0,10.0
201910060100,108.0,11.0
201910060200,108.0,3.0
201910060300,108.0,3.0
201910060400,108.0,12.0
201910060500,108.0,11.0
201910060600,108.0,6.0
201910060700,108.0,8.0
201910060800,108.0,3.0
201910060900,108.0,0.0
201910061000,108.0,0.0
201910061100,108.0,0.0
201910061200,108.0,7.0
201910061300,108.0,7.0
201910061400,108.0,0.0
201910061500,108.0,11.0
201910061600,108.0,13.0
201910061700,108.0,14.0
201910061800,108.0,19.0
201910061900,108.0,12.0
201910062000,108.0,15.0
201910062100,108.0,23.0
201910062200,108.0,16.0
201910062300,108.0,17.0
201910070000,108.0,15.0
201910070100,108.0,9.0
201910070200,108.0,18.0
201910070300,108.0,15.0
201910070400,108.0,19.0
201910070500,108.0,20.0
201910070600,108.0,15.0
201910070700,108.0,15.0
201910070800,108.0,14.0
201910070900,108.0,15.0
201910071000,108.0,11.0
201910071100,108.0,13.0
201910071200,108.0,14.0
201910071300,108.0,11.0
201910071400,108.0,12.0
201910071500,108.0,12.0
201910071600,108.0,8.0
201910071700,108.0,7.0
201910071800,108.0,10.0
201910071900,108.0,14.0
201910072000,108.0,8.0
201910072100,108.0,15.0
201910072200,108.0,17.0
201910072300,108.0,17.0
201910080000,108.0,19.0
201910080100,108.0,16.0
201910080200,108.0,11.0
201910080300,108.0,21.0
201910080400,108.0,19.0
201910080500,108.0,26.0
201910080600,108.0,24.0
201910080700,108.0,37.0
201910080800,108.0,23.0
201910080900,108.0,9.0
201910081000,108.0,19.0
201910081100,108.0,28.0
201910081200,108.0,18.0
201910081300,108.0,19.0
201910081400,108.0,18.0
201910081500,108.0,11.0
201910081600,108.0,2.0
201910081700,108.0,20.0
201910081800,108.0,18.0
201910081900,108.0,28.0
201910082000,108.0,34.0
201910082100,108.0,22.0
201910082200,108.0,20.0
201910082300,108.0,21.0
201910090000,108.0,17.0
201910090100,108.0,20.0
201910090200,108.0,19.0
201910090300,108.0,26.0
201910090400,108.0,15.0
201910090500,108.0,19.0
201910090600,108.0,20.0
201910090700,108.0,8.0
201910090800,108.0,12.0
201910090900,108.0,6.0
201910091000,108.0,17.0
201910091100,108.0,11.0
201910091200,108.0,15.0
201910091300,108.0,17.0
201910091400,108.0,15.0
201910091500,108.0,22.0
201910091600,108.0,18.0
201910091700,108.0,26.0
201910091800,108.0,29.0
201910091900,108.0,30.0
201910092000,108.0,34.0
201910092100,108.0,29.0
201910092200,108.0,23.0
201910092300,108.0,28.0
201910100000,108.0,25.0
201910100100,108.0,25.0
201910100200,108.0,22.0
201910100300,108.0,22.0
201910100400,108.0,29.0
201910100500,108.0,24.0
201910100600,108.0,20.0
201910100700,108.0,21.0
201910100800,108.0,19.0
201910100900,108.0,21.0
201910101000,108.0,11.0
201910101100,108.0,27.0
201910101200,108.0,23.0
201910101300,108.0,27.0
201910101400,108.0,8.0
201910101500,108.0,28.0
201910101600,108.0,39.0
201910101700,108.0,34.0
201910101800,108.0,35.0
201910101900,108.0,39.0
201910102000,108.0,31.0
201910102100,108.0,34.0
201910102200,108.0,49.0
201910102300,108.0,43.0
201910110000,108.0,32.0
201910110100,108.0,44.0
201910110200,108.0,29.0
201910110300,108.0,28.0
201910110400,108.0,36.0
201910110500,108.0,34.0
201910110600,108.0,36.0
201910110700,108.0,36.0
201910110800,108.0,36.0
201910110900,108.0,19.0
201910111000,108.0,23.0
201910111100,108.0,35.0
201910111200,108.0,0.0
201910111300,108.0,33.0
201910111400,108.0,21.0
201910111500,108.0,17.0
201910111600,108.0,23.0
201910111700,108.0,26.0
201910111800,108.0,38.0
201910111900,108.0,34.0
201910112000,108.0,33.0
201910112100,108.0,27.0
201910112200,108.0,28.0
201910112300,108.0,27.0
201910120000,108.0,29.0
201910120100,108.0,24.0
201910120200,108.0,22.0
201910120300,108.0,19.0
201910120400,108.0,18.0
201910120500,108.0,21.0
201910120600,108.0,26.0
201910120700,108.0,20.0
201910120800,108.0,13.0
201910120900,108.0,7.0
201910121000,108.0,9.0
201910121100,108.0,3.0
201910121200,108.0,19.0
201910121300,108.0,39.0
201910121400,108.0,32.0
201910121500,108.0,28.0
201910121600,108.0,22.0
201910121700,108.0,21.0
201910121800,108.0,22.0
201910121900,108.0,30.0
201910122000,108.0,23.0
201910122100,108.0,12.0
201910122200,108.0,24.0
201910122300,108.0,16.0
201910130000,108.0,5.0
201910130100,108.0,14.0
201910130200,108.0,16.0
201910130300,108.0,15.0
201910130400,108.0,4.0
201910130500,108.0,18.0
201910130600,108.0,11.0
201910130700,108.0,14.0
201910130800,108.0,11.0
201910130900,108.0,3.0
201910131000,108.0,0.0
201910131100,108.0,0.0
201910131200,108.0,0.0
201910131300,108.0,4.0
201910131400,108.0,9.0
201910131500,108.0,13.0
201910131600,108.0,12.0
201910131700,108.0,17.0
201910131800,108.0,34.0
201910131900,108.0,20.0
201910132000,108.0,29.0
201910132100,108.0,28.0
201910132200,108.0,28.0
201910132300,108.0,24.0
201910140000,108.0,25.0
201910140100,108.0,18.0
201910140200,108.0,27.0
201910140300,108.0,32.0
201910140400,108.0,28.0
201910140500,108.0,31.0
201910140600,108.0,28.0
201910140700,108.0,33.0
201910140800,108.0,32.0
201910140900,108.0,26.0
201910141000,108.0,37.0
201910141100,108.0,28.0
201910141200,108.0,20.0
201910141300,108.0,26.0
201910141400,108.0,24.0
201910141500,108.0,17.0
201910141600,108.0,21.0
201910141700,108.0,19.0
201910141800,108.0,30.0
201910141900,108.0,38.0
201910142000,108.0,31.0
201910142100,108.0,39.0
201910142200,108.0,25.0
201910142300,108.0,34.0
201910150000,108.0,22.0
201910150100,108.0,29.0
201910150200,108.0,20.0
201910150300,108.0,30.0
201910150400,108.0,22.0
201910150500,108.0,26.0
201910150600,108.0,22.0
201910150700,108.0,12.0
201910150800,108.0,0.0
201910150900,108.0,0.0
201910151000,108.0,0.0
201910151100,108.0,0.0
201910151200,108.0,0.0
201910151300,108.0,6.0
201910151400,108.0,0.0
201910151500,108.0,18.0
201910151600,108.0,14.0
201910151700,108.0,9.0
201910151800,108.0,7.0
201910151900,108.0,28.0
201910152000,108.0,14.0
201910152100,108.0,26.0
201910152200,108.0,25.0
201910152300,108.0,28.0
201910160000,108.0,24.0
201910160100,108.0,24.0
201910160200,108.0,24.0
201910160300,108.0,21.0
201910160400,108.0,22.0
201910160500,108.0,27.0
201910160600,108.0,31.0
201910160700,108.0,30.0
201910160800,108.0,29.0
201910160900,108.0,13.0
201910161000,108.0,14.0
201910161100,108.0,4.0
201910161200,108.0,13.0
201910161300,108.0,15.0
201910161400,108.0,23.0
201910161500,108.0,17.0
201910161600,108.0,28.0
201910161700,108.0,23.0
201910161800,108.0,29.0
201910161900,108.0,44.0
201910162000,108.0,28.0
201910162100,108.0,35.0
201910162200,108.0,35.0
201910162300,108.0,33.0
201910170000,108.0,37.0
201910170100,108.0,24.0
201910170200,108.0,27.0
201910170300,108.0,26.0
201910170400,108.0,32.0
201910170500,108.0,25.0
201910170600,108.0,32.0
201910170700,108.0,37.0
201910170800,108.0,34.0
201910170900,108.0,26.0
201910171000,108.0,16.0
201910171100,108.0,10.0
201910171200,108.0,11.0
201910171300,108.0,12.0
201910171400,108.0,11.0
201910171500,108.0,16.0
201910171600,108.0,9.0
201910171700,108.0,20.0
201910171800,108.0,24.0
201910171900,108.0,37.0
201910172000,108.0,27.0
201910172100,108.0,33.0
201910172200,108.0,27.0
201910172300,108.0,32.0
201910180000,108.0,32.0
201910180100,108.0,22.0
201910180200,108.0,20.0
201910180300,108.0,21.0
201910180400,108.0,15.0
201910180500,108.0,21.0
201910180600,108.0,24.0
201910180700,108.0,20.0
201910180800,108.0,14.0
201910180900,108.0,4.0
201910181000,108.0,0.0
201910181100,108.0,7.0
201910181200,108.0,4.0
201910181300,108.0,2.0
201910181400,108.0,9.0
201910181500,108.0,12.0
201910181600,108.0,14.0
201910181700,108.0,5.0
201910181800,108.0,15.0
201910181900,108.0,15.0
201910182000,108.0,15.0
201910182100,108.0,22.0
201910182200,108.0,18.0
201910182300,108.0,18.0
201910190000,108.0,17.0
201910190100,108.0,16.0
201910190200,108.0,14.0
201910190300,108.0,14.0
201910190400,108.0,15.0
201910190500,108.0,22.0
201910190600,108.0,23.0
201910190700,108.0,10.0
201910190800,108.0,9.0
201910190900,108.0,4.0
201910191000,108.0,0.0
201910191100,108.0,0.0
201910191200,108.0,11.0
201910191300,108.0,16.0
201910191400,108.0,16.0
201910191500,108.0,17.0
201910191600,108.0,11.0
201910191700,108.0,21.0
201910191800,108.0,27.0
201910191900,108.0,34.0
201910192000,108.0,39.0
201910192100,108.0,30.0
201910192200,108.0,28.0
201910192300,108.0,32.0
201910200000,108.0,43.0
201910200100,108.0,41.0
201910200200,108.0,44.0
201910200300,108.0,43.0
201910200400,108.0,32.0
201910200500,108.0,30.0
201910200600,108.0,45.0
201910200700,108.0,48.0
201910200800,108.0,49.0
201910200900,108.0,30.0
201910201000,108.0,23.0
201910201100,108.0,19.0
201910201200,108.0,43.0
201910201300,108.0,44.0
201910201400,108.0,15.0
201910201500,108.0,16.0
201910201600,108.0,15.0
201910201700,108.0,25.0
201910201800,108.0,28.0
201910201900,108.0,70.0
201910202000,108.0,56.0
201910202100,108.0,31.0
201910202200,108.0,37.0
201910202300,108.0,27.0
201910210000,108.0,25.0
201910210100,108.0,41.0
201910210200,108.0,39.0
201910210300,108.0,40.0
201910210400,108.0,35.0
201910210500,108.0,40.0
201910210600,108.0,38.0
201910210700,108.0,29.0
201910210800,108.0,42.0
201910210900,108.0,25.0
201910211000,108.0,18.0
201910211100,108.0,9.0
201910211200,108.0,23.0
201910211300,108.0,46.0
201910211400,108.0,22.0
201910211500,108.0,22.0
201910211600,108.0,29.0
201910211700,108.0,59.0
201910211800,108.0,58.0
201910211900,108.0,61.0
201910212000,108.0,51.0
201910212100,108.0,52.0
201910212200,108.0,51.0
201910212300,108.0,54.0
201910220000,108.0,59.0
201910220100,108.0,60.0
201910220200,108.0,56.0
201910220300,108.0,55.0
201910220400,108.0,51.0
201910220500,108.0,40.0
201910220600,108.0,55.0
201910220700,108.0,37.0
201910220800,108.0,36.0
201910220900,108.0,25.0
201910221000,108.0,17.0
201910221100,108.0,9.0
201910221200,108.0,19.0
201910221300,108.0,17.0
201910221400,108.0,16.0
201910221500,108.0,24.0
201910221600,108.0,25.0
201910221700,108.0,21.0
201910221800,108.0,32.0
201910221900,108.0,44.0
201910222000,108.0,57.0
201910222100,108.0,34.0
201910222200,108.0,43.0
201910222300,108.0,39.0
201910230000,108.0,42.0
201910230100,108.0,23.0
201910230200,108.0,44.0
201910230300,108.0,32.0
201910230400,108.0,33.0
201910230500,108.0,20.0
201910230600,108.0,14.0
201910230700,108.0,22.0
201910230800,108.0,20.0
201910230900,108.0,16.0
201910231000,108.0,9.0
201910231100,108.0,7.0
201910231200,108.0,6.0
201910231300,108.0,2.0
201910231400,108.0,8.0
201910231500,108.0,11.0
201910231600,108.0,18.0
201910231700,108.0,19.0
201910231800,108.0,24.0
201910231900,108.0,26.0
201910232000,108.0,31.0
201910232100,108.0,22.0
201910232200,108.0,25.0
201910232300,108.0,26.0
201910240000,108.0,32.0
201910240100,108.0,26.0
201910240200,108.0,27.0
201910240300,108.0,26.0
201910240400,108.0,28.0
201910240500,108.0,22.0
201910240600,108.0,24.0
201910240700,108.0,16.0
201910240800,108.0,29.0
201910240900,108.0,18.0
201910241000,108.0,25.0
201910241100,108.0,13.0
201910241200,108.0,18.0
201910241300,108.0,19.0
201910241400,108.0,12.0
201910241500,108.0,20.0
201910241600,108.0,24.0
201910241700,108.0,23.0
201910241800,108.0,41.0
201910241900,108.0,16.0
201910242000,108.0,26.0
201910242100,108.0,22.0
201910242200,108.0,15.0
201910242300,108.0,20.0
201910250000,108.0,24.0
201910250100,108.0,14.0
201910250200,108.0,14.0
201910250300,108.0,19.0
201910250400,108.0,18.0
201910250500,108.0,16.0
201910250600,108.0,16.0
201910250700,108.0,10.0
201910250800,108.0,13.0
201910250900,108.0,2.0
201910251000,108.0,0.0
201910251100,108.0,17.0
201910251200,108.0,20.0
201910251300,108.0,13.0
201910251400,108.0,13.0
201910251500,108.0,27.0
201910251600,108.0,26.0
201910251700,108.0,21.0
201910251800,108.0,18.0
201910251900,108.0,32.0
201910252000,108.0,30.0
201910252100,108.0,38.0
201910252200,108.0,32.0
201910252300,108.0,25.0
201910260000,108.0,28.0
201910260100,108.0,23.0
201910260200,108.0,15.0
201910260300,108.0,25.0
201910260400,108.0,23.0
201910260500,108.0,34.0
201910260600,108.0,33.0
201910260700,108.0,28.0
201910260800,108.0,21.0
201910260900,108.0,22.0
201910261000,108.0,11.0
201910261100,108.0,13.0
201910261200,108.0,12.0
201910261300,108.0,13.0
201910261400,108.0,22.0
201910261500,108.0,21.0
201910261600,108.0,19.0
201910261700,108.0,18.0
