TM,STN_ID,PM10
201909080600,136.0,10.0
201909080700,136.0,19.0
201909080800,136.0,23.0
201909080900,136.0,17.0
201909081000,136.0,11.0
201909081100,136.0,16.0
201909081200,136.0,9.0
201909081300,136.0,10.0
201909081400,136.0,6.0
201909081500,136.0,12.0
201909081600,136.0,14.0
201909081700,136.0,13.0
201909081800,136.0,8.0
201909081900,136.0,14.0
201909082000,136.0,13.0
201909082100,136.0,20.0
201909082200,136.0,18.0
201909082300,136.0,17.0
201909090000,136.0,24.0
201909090100,136.0,22.0
201909090200,136.0,18.0
201909090300,136.0,27.0
201909090400,136.0,16.0
201909090500,136.0,24.0
201909090600,136.0,16.0
201909090700,136.0,8.0
201909090800,136.0,2.0
201909090900,136.0,0.0
201909091000,136.0,4.0
201909091100,136.0,3.0
201909091200,136.0,6.0
201909091300,136.0,13.0
201909091400,136.0,4.0
201909091500,136.0,4.0
201909091600,136.0,9.0
201909091700,136.0,14.0
201909091800,136.0,9.0
201909091900,136.0,6.0
201909092000,136.0,15.0
201909092100,136.0,9.0
201909092200,136.0,14.0
201909092300,136.0,11.0
201909100000,136.0,18.0
201909100100,136.0,13.0
201909100200,136.0,15.0
201909100300,136.0,19.0
201909100400,136.0,9.0
201909100500,136.0,19.0
201909100600,136.0,18.0
201909100700,136.0,22.0
201909100800,136.0,32.0
201909100900,136.0,26.0
201909101000,136.0,21.0
201909101100,136.0,17.0
201909101200,136.0,25.0
201909101300,136.0,13.0
201909101400,136.0,17.0
201909101500,136.0,24.0
201909101600,136.0,25.0
201909101700,136.0,25.0
201909101800,136.0,24.0
201909101900,136.0,28.0
201909102000,136.0,36.0
201909102100,136.0,28.0
201909102200,136.0,41.0
201909102300,136.0,33.0
201909110000,136.0,40.0
201909110100,136.0,31.0
201909110200,136.0,33.0
201909110300,136.0,27.0
201909110400,136.0,31.0
201909110500,136.0,24.0
201909110600,136.0,32.0
201909110700,136.0,32.0
201909110800,136.0,33.0
201909110900,136.0,33.0
201909111000,136.0,15.0
201909111100,136.0,26.0
201909111200,136.0,7.0
201909111300,136.0,1.0
201909111400,136.0,0.0
201909111500,136.0,0.0
201909111600,136.0,4.0
201909111700,136.0,1.0
201909111800,136.0,0.0
201909111900,136.0,1.0
201909112000,136.0,1.0
201909112100,136.0,0.0
201909112200,136.0,13.0
201909112300,136.0,4.0
201909120000,136.0,9.0
201909120100,136.0,12.0
201909120200,136.0,12.0
201909120300,136.0,12.0
201909120400,136.0,5.0
201909120500,136.0,6.0
201909120600,136.0,14.0
201909120700,136.0,11.0
201909120800,136.0,3.0
201909120900,136.0,10.0
201909121000,136.0,12.0
201909121100,136.0,7.0
201909121200,136.0,17.0
201909121300,136.0,13.0
201909121400,136.0,15.0
201909121500,136.0,13.0
201909121600,136.0,14.0
201909121700,136.0,8.0
201909121800,136.0,12.0
201909121900,136.0,10.0
201909122000,136.0,19.0
201909122100,136.0,12.0
201909122200,136.0,9.0
201909122300,136.0,10.0
201909130000,136.0,12.0
201909130100,136.0,12.0
201909130200,136.0,16.0
201909130300,136.0,7.0
201909130400,136.0,18.0
201909130500,136.0,11.0
201909130600,136.0,18.0
201909130700,136.0,11.0
201909130800,136.0,14.0
201909130900,136.0,8.0
201909131000,136.0,12.0
201909131100,136.0,15.0
201909131200,136.0,4.0
201909131300,136.0,7.0
201909131400,136.0,13.0
201909131500,136.0,4.0
201909131600,136.0,8.0
201909131700,136.0,12.0
201909131800,136.0,11.0
201909131900,136.0,10.0
201909132000,136.0,7.0
201909132100,136.0,0.0
201909132200,136.0,2.0
201909132300,136.0,12.0
201909140000,136.0,14.0
201909140100,136.0,17.0
201909140200,136.0,16.0
201909140300,136.0,15.0
201909140400,136.0,2.0
201909140500,136.0,9.0
201909140600,136.0,5.0
201909140700,136.0,6.0
201909140800,136.0,7.0
201909140900,136.0,6.0
201909141000,136.0,5.0
201909141100,136.0,6.0
201909141200,136.0,8.0
201909141300,136.0,6.0
201909141400,136.0,13.0
201909141500,136.0,15.0
201909141600,136.0,1.0
201909141700,136.0,15.0
201909141800,136.0,14.0
201909141900,136.0,17.0
201909142000,136.0,9.0
201909142100,136.0,23.0
201909142200,136.0,17.0
201909142300,136.0,26.0
201909150000,136.0,18.0
201909150100,136.0,21.0
201909150200,136.0,16.0
201909150300,136.0,14.0
201909150400,136.0,15.0
201909150500,136.0,15.0
201909150600,136.0,13.0
201909150700,136.0,19.0
201909150800,136.0,8.0
201909150900,136.0,16.0
201909151000,136.0,21.0
201909151100,136.0,13.0
201909151200,136.0,2.0
201909151300,136.0,16.0
201909151400,136.0,5.0
201909151500,136.0,0.0
201909151600,136.0,0.0
201909151700,136.0,1.0
201909151800,136.0,10.0
201909151900,136.0,4.0
201909152000,136.0,13.0
201909152100,136.0,7.0
201909152200,136.0,8.0
201909152300,136.0,0.0
201909160000,136.0,12.0
201909160100,136.0,2.0
201909160200,136.0,8.0
201909160300,136.0,9.0
201909160400,136.0,10.0
201909160500,136.0,11.0
201909160600,136.0,8.0
201909160700,136.0,12.0
201909160800,136.0,11.0
201909160900,136.0,10.0
201909161000,136.0,12.0
201909161100,136.0,10.0
201909161200,136.0,9.0
201909161300,136.0,9.0
201909161400,136.0,1.0
201909161500,136.0,15.0
201909161600,136.0,8.0
201909161700,136.0,6.0
201909161800,136.0,8.0
201909161900,136.0,9.0
201909162000,136.0,1.0
201909162100,136.0,4.0
201909162200,136.0,4.0
201909162300,136.0,13.0
201909170000,136.0,7.0
201909170100,136.0,10.0
201909170200,136.0,7.0
201909170300,136.0,6.0
201909170400,136.0,5.0
201909170500,136.0,10.0
201909170600,136.0,21.0
201909170700,136.0,10.0
201909170800,136.0,22.0
201909170900,136.0,15.0
201909171000,136.0,13.0
201909171100,136.0,13.0
201909171200,136.0,12.0
201909171300,136.0,7.0
201909171400,136.0,15.0
201909171500,136.0,12.0
201909171600,136.0,12.0
201909171700,136.0,17.0
201909171800,136.0,8.0
201909171900,136.0,16.0
201909172000,136.0,15.0
201909172100,136.0,12.0
201909172200,136.0,12.0
201909172300,136.0,11.0
201909180000,136.0,12.0
201909180100,136.0,15.0
201909180200,136.0,14.0
201909180300,136.0,10.0
201909180400,136.0,13.0
201909180500,136.0,15.0
201909180600,136.0,14.0
201909180700,136.0,15.0
201909180800,136.0,16.0
201909180900,136.0,6.0
201909181000,136.0,13.0
201909181100,136.0,19.0
201909181200,136.0,16.0
201909181300,136.0,10.0
201909181400,136.0,15.0
201909181500,136.0,19.0
201909181600,136.0,21.0
201909181700,136.0,17.0
201909181800,136.0,26.0
201909181900,136.0,20.0
201909182000,136.0,31.0
201909182100,136.0,28.0
201909182200,136.0,23.0
201909182300,136.0,30.0
201909190000,136.0,26.0
201909190100,136.0,22.0
201909190200,136.0,19.0
201909190300,136.0,20.0
201909190400,136.0,19.0
201909190500,136.0,15.0
201909190600,136.0,16.0
201909190700,136.0,17.0
201909190800,136.0,17.0
201909190900,136.0,14.0
201909191000,136.0,13.0
201909191100,136.0,18.0
201909191200,136.0,18.0
201909191300,136.0,17.0
201909191400,136.0,19.0
201909191500,136.0,18.0
201909191600,136.0,22.0
201909191700,136.0,16.0
201909191800,136.0,17.0
201909191900,136.0,21.0
201909192000,136.0,30.0
201909192100,136.0,7.0
201909192200,136.0,14.0
201909192300,136.0,9.0
201909200000,136.0,18.0
201909200100,136.0,20.0
201909200200,136.0,12.0
201909200300,136.0,13.0
201909200400,136.0,6.0
201909200500,136.0,12.0
201909200600,136.0,13.0
201909200700,136.0,16.0
201909200800,136.0,22.0
201909200900,136.0,18.0
201909201000,136.0,16.0
201909201100,136.0,9.0
201909201200,136.0,6.0
201909201300,136.0,7.0
201909201400,136.0,4.0
201909201500,136.0,15.0
201909201600,136.0,13.0
201909201700,136.0,2.0
201909201800,136.0,9.0
201909201900,136.0,5.0
201909202000,136.0,11.0
201909202100,136.0,6.0
201909202200,136.0,9.0
201909202300,136.0,5.0
201909210000,136.0,8.0
201909210100,136.0,16.0
201909210200,136.0,8.0
201909210300,136.0,14.0
201909210400,136.0,14.0
201909210500,136.0,10.0
201909210600,136.0,13.0
201909210700,136.0,15.0
201909210800,136.0,11.0
201909210900,136.0,25.0
201909211000,136.0,17.0
201909211100,136.0,22.0
201909211200,136.0,8.0
201909211300,136.0,14.0
201909211400,136.0,13.0
201909211500,136.0,9.0
201909211600,136.0,10.0
201909211700,136.0,6.0
201909211800,136.0,0.0
201909211900,136.0,12.0
201909212000,136.0,1.0
201909212100,136.0,12.0
201909212200,136.0,0.0
201909212300,136.0,7.0
201909220000,136.0,0.0
201909220100,136.0,0.0
201909220200,136.0,0.0
201909220300,136.0,3.0
201909220400,136.0,0.0
201909220500,136.0,2.0
201909220600,136.0,1.0
201909220700,136.0,0.0
201909220800,136.0,1.0
201909220900,136.0,2.0
201909221000,136.0,0.0
201909221100,136.0,0.0
201909221200,136.0,0.0
201909221300,136.0,0.0
201909221400,136.0,1.0
201909221500,136.0,5.0
201909221600,136.0,2.0
201909221700,136.0,0.0
201909221800,136.0,28.0
201909221900,136.0,0.0
201909222000,136.0,0.0
201909222100,136.0,0.0
201909222200,136.0,0.0
201909222300,136.0,0.0
201909230000,136.0,0.0
201909230100,136.0,7.0
201909230200,136.0,2.0
201909230300,136.0,3.0
201909230400,136.0,4.0
201909230500,136.0,4.0
201909230600,136.0,8.0
201909230700,136.0,6.0
201909230800,136.0,1.0
201909230900,136.0,9.0
201909231000,136.0,1.0
201909231100,136.0,6.0
201909231200,136.0,8.0
201909231300,136.0,9.0
201909231400,136.0,8.0
201909231500,136.0,0.0
201909231600,136.0,3.0
201909231700,136.0,3.0
201909231800,136.0,11.0
201909231900,136.0,19.0
201909232000,136.0,9.0
201909232100,136.0,18.0
201909232200,136.0,12.0
201909232300,136.0,14.0
201909240000,136.0,9.0
201909240100,136.0,11.0
201909240200,136.0,9.0
201909240300,136.0,12.0
201909240400,136.0,3.0
201909240500,136.0,8.0
201909240600,136.0,7.0
201909240700,136.0,12.0
201909240800,136.0,17.0
201909240900,136.0,10.0
201909241000,136.0,15.0
201909241100,136.0,25.0
201909241200,136.0,17.0
201909241300,136.0,12.0
201909241400,136.0,11.0
201909241500,136.0,24.0
201909241600,136.0,19.0
201909241700,136.0,21.0
201909241800,136.0,22.0
201909241900,136.0,19.0
201909242000,136.0,13.0
201909242100,136.0,25.0
201909242200,136.0,27.0
201909242300,136.0,28.0
201909250000,136.0,10.0
201909250100,136.0,17.0
201909250200,136.0,19.0
201909250300,136.0,22.0
201909250400,136.0,15.0
201909250500,136.0,12.0
201909250600,136.0,11.0
201909250700,136.0,8.0
201909250800,136.0,7.0
201909250900,136.0,13.0
201909251000,136.0,13.0
201909251100,136.0,21.0
201909251200,136.0,24.0
201909251300,136.0,29.0
201909251400,136.0,17.0
201909251500,136.0,14.0
201909251600,136.0,7.0
201909251700,136.0,10.0
201909251800,136.0,10.0
201909251900,136.0,9.0
201909252000,136.0,10.0
201909252100,136.0,13.0
201909252200,136.0,7.0
201909252300,136.0,8.0
201909260000,136.0,14.0
201909260100,136.0,21.0
201909260200,136.0,11.0
201909260300,136.0,13.0
201909260400,136.0,11.0
201909260500,136.0,8.0
201909260600,136.0,12.0
201909260700,136.0,13.0
201909260800,136.0,12.0
201909261000,136.0,10.0
201909261100,136.0,12.0
201909261200,136.0,17.0
201909261300,136.0,22.0
201909261400,136.0,8.0
201909261500,136.0,17.0
201909261600,136.0,10.0
201909261700,136.0,12.0
201909261800,136.0,14.0
201909261900,136.0,14.0
201909262000,136.0,14.0
201909262100,136.0,14.0
201909262200,136.0,15.0
201909262300,136.0,13.0
201909270000,136.0,18.0
201909270100,136.0,20.0
201909270200,136.0,13.0
201909270300,136.0,15.0
201909270400,136.0,10.0
201909270500,136.0,19.0
201909270600,136.0,10.0
201909270700,136.0,16.0
201909270800,136.0,13.0
201909270900,136.0,20.0
201909271000,136.0,19.0
201909271100,136.0,18.0
201909271200,136.0,3.0
201909271300,136.0,9.0
201909271400,136.0,9.0
201909271500,136.0,9.0
201909271600,136.0,10.0
201909271700,136.0,14.0
201909271800,136.0,17.0
201909271900,136.0,16.0
201909272000,136.0,13.0
201909272100,136.0,22.0
201909272200,136.0,21.0
201909272300,136.0,10.0
201909280000,136.0,13.0
201909280100,136.0,21.0
201909280200,136.0,18.0
201909280300,136.0,12.0
201909280400,136.0,18.0
201909280500,136.0,18.0
201909280600,136.0,15.0
201909280700,136.0,16.0
201909280800,136.0,20.0
201909280900,136.0,18.0
201909281000,136.0,19.0
201909281100,136.0,24.0
201909281200,136.0,12.0
201909281300,136.0,18.0
201909281400,136.0,17.0
201909281500,136.0,19.0
201909281600,136.0,25.0
201909281700,136.0,27.0
201909281800,136.0,25.0
201909281900,136.0,31.0
201909282000,136.0,20.0
201909282100,136.0,23.0
201909282200,136.0,16.0
201909282300,136.0,22.0
201909290000,136.0,16.0
201909290100,136.0,21.0
201909290200,136.0,13.0
201909290300,136.0,10.0
201909290400,136.0,15.0
201909290500,136.0,16.0
201909290600,136.0,12.0
201909290700,136.0,19.0
201909290800,136.0,15.0
201909290900,136.0,17.0
201909291000,136.0,14.0
201909291100,136.0,37.0
201909291200,136.0,26.0
201909291300,136.0,19.0
201909291400,136.0,19.0
201909291500,136.0,14.0
201909291600,136.0,18.0
201909291700,136.0,27.0
201909291800,136.0,21.0
201909291900,136.0,19.0
201909292000,136.0,27.0
201909292100,136.0,32.0
201909292200,136.0,32.0
201909292300,136.0,33.0
201909300000,136.0,25.0
201909300100,136.0,25.0
201909300200,136.0,24.0
201909300300,136.0,32.0
201909300400,136.0,32.0
201909300500,136.0,25.0
201909300600,136.0,32.0
201909300700,136.0,21.0
201909300800,136.0,20.0
201909300900,136.0,20.0
201909301000,136.0,17.0
201909301100,136.0,23.0
201909301200,136.0,27.0
201909301300,136.0,29.0
201909301400,136.0,30.0
201909301500,136.0,14.0
201909301600,136.0,27.0
201909301700,136.0,18.0
201909301800,136.0,26.0
201909301900,136.0,16.0
201909302000,136.0,27.0
201909302100,136.0,38.0
201909302200,136.0,31.0
201909302300,136.0,34.0
201910010000,136.0,42.0
201910010000,136.0,42.0
201910010100,136.0,36.0
201910010200,136.0,32.0
201910010300,136.0,40.0
201910010400,136.0,31.0
201910010500,136.0,32.0
201910010600,136.0,32.0
201910010700,136.0,33.0
201910010800,136.0,34.0
201910010900,136.0,38.0
201910011000,136.0,41.0
201910011100,136.0,41.0
201910011200,136.0,43.0
201910011300,136.0,42.0
201910011400,136.0,31.0
201910011500,136.0,33.0
201910011600,136.0,25.0
201910011700,136.0,46.0
201910011800,136.0,41.0
201910011900,136.0,43.0
201910012000,136.0,47.0
201910012100,136.0,31.0
201910012200,136.0,37.0
201910012300,136.0,31.0
201910020000,136.0,20.0
201910020100,136.0,20.0
201910020200,136.0,29.0
201910020300,136.0,25.0
201910020400,136.0,27.0
201910020500,136.0,16.0
201910020600,136.0,9.0
201910020700,136.0,11.0
201910020800,136.0,22.0
201910020900,136.0,17.0
201910021000,136.0,19.0
201910021100,136.0,10.0
201910021200,136.0,10.0
201910021300,136.0,13.0
201910021400,136.0,5.0
201910021500,136.0,8.0
201910021600,136.0,9.0
201910021700,136.0,0.0
201910021800,136.0,0.0
201910021900,136.0,4.0
201910022000,136.0,5.0
201910022100,136.0,0.0
201910022200,136.0,1.0
201910022300,136.0,1.0
201910030000,136.0,0.0
201910030100,136.0,3.0
201910030200,136.0,6.0
201910030300,136.0,6.0
201910030400,136.0,1.0
201910030500,136.0,8.0
201910030600,136.0,0.0
201910030700,136.0,5.0
201910030800,136.0,0.0
201910030900,136.0,12.0
201910031000,136.0,0.0
201910031100,136.0,0.0
201910031200,136.0,0.0
201910031300,136.0,3.0
201910031400,136.0,3.0
201910031500,136.0,0.0
201910031600,136.0,9.0
201910031700,136.0,7.0
201910031800,136.0,8.0
201910031900,136.0,4.0
201910032000,136.0,8.0
201910032100,136.0,21.0
201910032200,136.0,20.0
201910032300,136.0,23.0
201910040000,136.0,12.0
201910040100,136.0,15.0
201910040200,136.0,17.0
201910040300,136.0,5.0
201910040400,136.0,17.0
201910040500,136.0,2.0
201910040600,136.0,0.0
201910040700,136.0,0.0
201910040800,136.0,7.0
201910040900,136.0,14.0
201910041000,136.0,13.0
201910041100,136.0,9.0
201910041200,136.0,11.0
201910041300,136.0,1.0
201910041400,136.0,14.0
201910041500,136.0,9.0
201910041600,136.0,12.0
201910041700,136.0,8.0
201910041800,136.0,9.0
201910041900,136.0,21.0
201910042000,136.0,19.0
201910042100,136.0,27.0
201910042200,136.0,24.0
201910042300,136.0,31.0
201910050000,136.0,16.0
201910050100,136.0,30.0
201910050200,136.0,24.0
201910050300,136.0,21.0
201910050400,136.0,23.0
201910050500,136.0,23.0
201910050600,136.0,20.0
201910050700,136.0,41.0
201910050800,136.0,37.0
201910050900,136.0,52.0
201910051000,136.0,43.0
201910051100,136.0,45.0
201910051200,136.0,48.0
201910051300,136.0,47.0
201910051400,136.0,37.0
201910051500,136.0,42.0
201910051600,136.0,34.0
201910051700,136.0,1.0
201910051800,136.0,0.0
201910051900,136.0,0.0
201910052000,136.0,0.0
201910052100,136.0,4.0
201910052200,136.0,6.0
201910052300,136.0,11.0
201910060000,136.0,3.0
201910060100,136.0,12.0
201910060200,136.0,4.0
201910060300,136.0,8.0
201910060400,136.0,11.0
201910060500,136.0,1.0
201910060600,136.0,10.0
201910060700,136.0,11.0
201910060800,136.0,5.0
201910060900,136.0,9.0
201910061000,136.0,8.0
201910061100,136.0,2.0
201910061200,136.0,16.0
201910061300,136.0,14.0
201910061400,136.0,11.0
201910061500,136.0,14.0
201910061600,136.0,10.0
201910061700,136.0,11.0
201910061800,136.0,11.0
201910061900,136.0,12.0
201910062000,136.0,11.0
201910062100,136.0,13.0
201910062200,136.0,0.0
201910062300,136.0,14.0
201910070000,136.0,9.0
201910070100,136.0,17.0
201910070200,136.0,9.0
201910070300,136.0,11.0
201910070400,136.0,8.0
201910070500,136.0,12.0
201910070600,136.0,9.0
201910070700,136.0,15.0
201910070800,136.0,5.0
201910070900,136.0,12.0
201910071000,136.0,12.0
201910071100,136.0,17.0
201910071200,136.0,7.0
201910071300,136.0,2.0
201910071400,136.0,5.0
201910071500,136.0,11.0
201910071600,136.0,13.0
201910071700,136.0,5.0
201910071800,136.0,6.0
201910071900,136.0,10.0
201910072000,136.0,13.0
201910072100,136.0,8.0
201910072200,136.0,12.0
201910072300,136.0,5.0
201910080000,136.0,7.0
201910080100,136.0,8.0
201910080200,136.0,0.0
201910080300,136.0,5.0
201910080400,136.0,9.0
201910080500,136.0,8.0
201910080600,136.0,12.0
201910080700,136.0,9.0
201910080800,136.0,21.0
201910080900,136.0,23.0
201910081000,136.0,22.0
201910081100,136.0,28.0
201910081200,136.0,26.0
201910081300,136.0,17.0
201910081400,136.0,29.0
201910081500,136.0,21.0
201910081600,136.0,41.0
201910081700,136.0,35.0
201910081800,136.0,30.0
201910081900,136.0,16.0
201910082000,136.0,16.0
201910082100,136.0,23.0
201910082200,136.0,28.0
201910082300,136.0,21.0
201910090000,136.0,21.0
201910090100,136.0,25.0
201910090200,136.0,23.0
201910090300,136.0,16.0
201910090400,136.0,12.0
201910090500,136.0,21.0
201910090600,136.0,20.0
201910090700,136.0,12.0
201910090800,136.0,18.0
201910090900,136.0,24.0
201910091000,136.0,18.0
201910091100,136.0,24.0
201910091200,136.0,17.0
201910091300,136.0,23.0
201910091400,136.0,8.0
201910091500,136.0,11.0
201910091600,136.0,21.0
201910091700,136.0,23.0
201910091800,136.0,27.0
201910091900,136.0,32.0
201910092000,136.0,24.0
201910092100,136.0,22.0
201910092200,136.0,17.0
201910092300,136.0,17.0
201910100000,136.0,13.0
201910100100,136.0,7.0
201910100200,136.0,13.0
201910100300,136.0,14.0
201910100400,136.0,7.0
201910100500,136.0,9.0
201910100600,136.0,11.0
201910100700,136.0,5.0
201910100800,136.0,11.0
201910100900,136.0,11.0
201910101000,136.0,25.0
201910101100,136.0,27.0
201910101200,136.0,29.0
201910101300,136.0,23.0
201910101400,136.0,19.0
201910101500,136.0,21.0
201910101600,136.0,25.0
201910101700,136.0,26.0
201910101800,136.0,26.0
201910101900,136.0,19.0
201910102000,136.0,22.0
201910102100,136.0,38.0
201910102200,136.0,25.0
201910102300,136.0,30.0
201910110000,136.0,24.0
201910110100,136.0,28.0
201910110200,136.0,27.0
201910110300,136.0,27.0
201910110400,136.0,25.0
201910110500,136.0,18.0
201910110600,136.0,12.0
201910110700,136.0,20.0
201910110800,136.0,20.0
201910110900,136.0,19.0
201910111000,136.0,29.0
201910111100,136.0,23.0
201910111200,136.0,10.0
201910111300,136.0,22.0
201910111400,136.0,16.0
201910111500,136.0,14.0
201910111600,136.0,24.0
201910111700,136.0,21.0
201910111800,136.0,22.0
201910111900,136.0,24.0
201910112000,136.0,20.0
201910112100,136.0,25.0
201910112200,136.0,20.0
201910112300,136.0,27.0
201910120000,136.0,21.0
201910120100,136.0,22.0
201910120200,136.0,23.0
201910120300,136.0,19.0
201910120400,136.0,24.0
201910120500,136.0,19.0
201910120600,136.0,16.0
201910120700,136.0,30.0
201910120800,136.0,24.0
201910120900,136.0,28.0
201910121000,136.0,16.0
201910121100,136.0,25.0
201910121200,136.0,20.0
201910121300,136.0,26.0
201910121400,136.0,27.0
201910121500,136.0,37.0
201910121600,136.0,15.0
201910121700,136.0,15.0
201910121800,136.0,15.0
201910121900,136.0,21.0
201910122000,136.0,14.0
201910122100,136.0,18.0
201910122200,136.0,18.0
201910122300,136.0,18.0
201910130000,136.0,20.0
201910130100,136.0,17.0
201910130200,136.0,7.0
201910130300,136.0,13.0
201910130400,136.0,19.0
201910130500,136.0,16.0
201910130600,136.0,6.0
201910130700,136.0,10.0
201910130800,136.0,19.0
201910130900,136.0,15.0
201910131000,136.0,26.0
201910131100,136.0,17.0
201910131200,136.0,18.0
201910131300,136.0,15.0
201910131400,136.0,19.0
201910131500,136.0,18.0
201910131600,136.0,14.0
201910131700,136.0,15.0
201910131800,136.0,21.0
201910131900,136.0,15.0
201910132000,136.0,11.0
201910132100,136.0,11.0
201910132200,136.0,15.0
201910132300,136.0,17.0
201910140000,136.0,11.0
201910140100,136.0,16.0
201910140200,136.0,8.0
201910140300,136.0,5.0
201910140400,136.0,9.0
201910140500,136.0,9.0
201910140600,136.0,6.0
201910140700,136.0,12.0
201910140800,136.0,14.0
201910140900,136.0,4.0
201910141000,136.0,13.0
201910141100,136.0,21.0
201910141200,136.0,25.0
201910141300,136.0,19.0
201910141400,136.0,31.0
201910141500,136.0,23.0
201910141600,136.0,20.0
201910141700,136.0,32.0
201910141800,136.0,28.0
201910141900,136.0,35.0
201910142000,136.0,42.0
201910142100,136.0,33.0
201910142200,136.0,33.0
201910142300,136.0,32.0
201910150000,136.0,24.0
201910150100,136.0,33.0
201910150200,136.0,6.0
201910150300,136.0,0.0
201910150400,136.0,1.0
201910150500,136.0,3.0
201910150600,136.0,1.0
201910150700,136.0,6.0
201910150800,136.0,2.0
201910150900,136.0,15.0
201910151000,136.0,4.0
201910151100,136.0,5.0
201910151200,136.0,18.0
201910151300,136.0,13.0
201910151400,136.0,11.0
201910151500,136.0,13.0
201910151600,136.0,12.0
201910151700,136.0,13.0
201910151800,136.0,8.0
201910151900,136.0,3.0
201910152000,136.0,9.0
201910152100,136.0,6.0
201910152200,136.0,7.0
201910152300,136.0,8.0
201910160000,136.0,5.0
201910160100,136.0,10.0
201910160200,136.0,16.0
201910160300,136.0,16.0
201910160400,136.0,14.0
201910160500,136.0,5.0
201910160600,136.0,7.0
201910160700,136.0,5.0
201910160800,136.0,6.0
201910160900,136.0,12.0
201910161000,136.0,26.0
201910161100,136.0,14.0
201910161200,136.0,15.0
201910161300,136.0,12.0
201910161400,136.0,15.0
201910161500,136.0,17.0
201910161600,136.0,7.0
201910161700,136.0,18.0
201910161800,136.0,12.0
201910161900,136.0,19.0
201910162000,136.0,15.0
201910162100,136.0,26.0
201910162200,136.0,21.0
201910162300,136.0,14.0
201910170000,136.0,18.0
201910170100,136.0,6.0
201910170200,136.0,15.0
201910170300,136.0,18.0
201910170400,136.0,23.0
201910170500,136.0,15.0
201910170600,136.0,7.0
201910170700,136.0,15.0
201910170800,136.0,18.0
201910170900,136.0,26.0
201910171000,136.0,16.0
201910171100,136.0,30.0
201910171200,136.0,15.0
201910171300,136.0,6.0
201910171400,136.0,7.0
201910171500,136.0,5.0
201910171600,136.0,8.0
201910171700,136.0,20.0
201910171800,136.0,15.0
201910171900,136.0,6.0
201910172000,136.0,3.0
201910172100,136.0,10.0
201910172200,136.0,10.0
201910172300,136.0,13.0
201910180000,136.0,11.0
201910180100,136.0,18.0
201910180200,136.0,16.0
201910180300,136.0,4.0
201910180400,136.0,14.0
201910180500,136.0,18.0
201910180600,136.0,13.0
201910180700,136.0,12.0
201910180800,136.0,17.0
201910180900,136.0,18.0
201910181000,136.0,14.0
201910181100,136.0,38.0
201910181200,136.0,16.0
201910181300,136.0,17.0
201910181400,136.0,15.0
201910181500,136.0,14.0
201910181600,136.0,20.0
201910181700,136.0,9.0
201910181800,136.0,6.0
201910181900,136.0,18.0
201910182000,136.0,5.0
201910182100,136.0,6.0
201910182200,136.0,9.0
201910182300,136.0,1.0
201910190000,136.0,11.0
201910190100,136.0,19.0
201910190200,136.0,17.0
201910190300,136.0,21.0
201910190400,136.0,15.0
201910190500,136.0,12.0
201910190600,136.0,14.0
201910190700,136.0,18.0
201910190800,136.0,17.0
201910190900,136.0,22.0
201910191000,136.0,18.0
201910191100,136.0,17.0
201910191200,136.0,13.0
201910191300,136.0,6.0
201910191400,136.0,7.0
201910191500,136.0,12.0
201910191600,136.0,9.0
201910191700,136.0,21.0
201910191800,136.0,24.0
201910191900,136.0,16.0
201910192000,136.0,20.0
201910192100,136.0,2.0
201910192200,136.0,7.0
201910192300,136.0,13.0
201910200000,136.0,22.0
201910200100,136.0,16.0
201910200200,136.0,16.0
201910200300,136.0,10.0
201910200400,136.0,15.0
201910200500,136.0,11.0
201910200600,136.0,13.0
201910200700,136.0,16.0
201910200800,136.0,3.0
201910200900,136.0,5.0
201910201000,136.0,5.0
201910201100,136.0,7.0
201910201200,136.0,17.0
201910201300,136.0,4.0
201910201400,136.0,14.0
201910201500,136.0,15.0
201910201600,136.0,6.0
201910201700,136.0,21.0
201910201800,136.0,19.0
201910201900,136.0,12.0
201910202000,136.0,17.0
201910202100,136.0,20.0
201910202200,136.0,15.0
201910202300,136.0,21.0
201910210000,136.0,26.0
201910210100,136.0,23.0
201910210200,136.0,20.0
201910210300,136.0,7.0
201910210400,136.0,9.0
201910210500,136.0,17.0
201910210600,136.0,5.0
201910210700,136.0,16.0
201910210800,136.0,10.0
201910210900,136.0,14.0
201910211000,136.0,13.0
201910211100,136.0,12.0
201910211200,136.0,27.0
201910211300,136.0,14.0
201910211400,136.0,5.0
201910211500,136.0,12.0
201910211600,136.0,7.0
201910211700,136.0,18.0
201910211800,136.0,14.0
201910211900,136.0,13.0
201910212000,136.0,5.0
201910212100,136.0,10.0
201910212200,136.0,9.0
201910212300,136.0,13.0
201910220000,136.0,18.0
201910220100,136.0,5.0
201910220200,136.0,13.0
201910220300,136.0,20.0
201910220400,136.0,14.0
201910220500,136.0,13.0
201910220600,136.0,4.0
201910220700,136.0,7.0
201910220800,136.0,14.0
201910220900,136.0,22.0
201910221000,136.0,10.0
201910221100,136.0,24.0
201910221200,136.0,13.0
201910221300,136.0,13.0
201910221400,136.0,9.0
201910221500,136.0,6.0
201910221600,136.0,8.0
201910221700,136.0,11.0
201910221900,136.0,0.0
201910222000,136.0,0.0
201910222100,136.0,0.0
201910222200,136.0,0.0
201910222300,136.0,0.0
201910230000,136.0,0.0
201910230100,136.0,0.0
