TM,STN_ID,PM10
201909102200,143.0,31.0
201909102300,143.0,37.0
201909110000,143.0,37.0
201909110100,143.0,40.0
201909110200,143.0,43.0
201909110300,143.0,38.0
201909110400,143.0,43.0
201909110500,143.0,40.0
201909110600,143.0,31.0
201909110700,143.0,40.0
201909110800,143.0,37.0
201909110900,143.0,33.0
201909111000,143.0,44.0
201909111100,143.0,27.0
201909111200,143.0,69.0
201909111300,143.0,26.0
201909111400,143.0,38.0
201909111500,143.0,20.0
201909111600,143.0,2.0
201909111700,143.0,4.0
201909111800,143.0,6.0
201909111900,143.0,7.0
201909112000,143.0,8.0
201909112100,143.0,11.0
201909112200,143.0,12.0
201909112300,143.0,13.0
201909120000,143.0,10.0
201909120100,143.0,13.0
201909120200,143.0,17.0
201909120300,143.0,7.0
201909120400,143.0,12.0
201909120500,143.0,12.0
201909120600,143.0,15.0
201909120700,143.0,17.0
201909120800,143.0,16.0
201909120900,143.0,11.0
201909121000,143.0,7.0
201909121100,143.0,12.0
201909121200,143.0,10.0
201909121300,143.0,13.0
201909121400,143.0,10.0
201909121500,143.0,14.0
201909121600,143.0,9.0
201909121700,143.0,14.0
201909121800,143.0,11.0
201909121900,143.0,9.0
201909122000,143.0,18.0
201909122100,143.0,15.0
201909122200,143.0,10.0
201909122300,143.0,18.0
201909130000,143.0,14.0
201909130100,143.0,17.0
201909130200,143.0,11.0
201909130300,143.0,6.0
201909130400,143.0,17.0
201909130500,143.0,18.0
201909130600,143.0,13.0
201909130700,143.0,17.0
201909130800,143.0,13.0
201909130900,143.0,11.0
201909131000,143.0,10.0
201909131100,143.0,16.0
201909131200,143.0,11.0
201909131300,143.0,3.0
201909131400,143.0,17.0
201909131500,143.0,7.0
201909131600,143.0,6.0
201909131700,143.0,15.0
201909131800,143.0,10.0
201909131900,143.0,15.0
201909132000,143.0,14.0
201909132100,143.0,13.0
201909132200,143.0,6.0
201909132300,143.0,19.0
201909140000,143.0,17.0
201909140100,143.0,18.0
201909140200,143.0,11.0
201909140300,143.0,11.0
201909140400,143.0,3.0
201909140500,143.0,11.0
201909140600,143.0,9.0
201909140700,143.0,11.0
201909140800,143.0,10.0
201909140900,143.0,5.0
201909141000,143.0,16.0
201909141100,143.0,19.0
201909141200,143.0,0.0
201909141300,143.0,18.0
201909141400,143.0,8.0
201909141500,143.0,5.0
201909141600,143.0,16.0
201909141700,143.0,16.0
201909141800,143.0,10.0
201909141900,143.0,20.0
201909142000,143.0,22.0
201909142100,143.0,18.0
201909142200,143.0,18.0
201909142300,143.0,19.0
201909150000,143.0,22.0
201909150100,143.0,27.0
201909150200,143.0,26.0
201909150300,143.0,24.0
201909150400,143.0,12.0
201909150500,143.0,18.0
201909150600,143.0,18.0
201909150700,143.0,17.0
201909150800,143.0,15.0
201909150900,143.0,19.0
201909151000,143.0,21.0
201909151100,143.0,13.0
201909151200,143.0,11.0
201909151300,143.0,3.0
201909151400,143.0,6.0
201909151500,143.0,12.0
201909151600,143.0,7.0
201909151700,143.0,17.0
201909151800,143.0,19.0
201909151900,143.0,19.0
201909152000,143.0,7.0
201909152100,143.0,6.0
201909152200,143.0,16.0
201909152300,143.0,10.0
201909160000,143.0,15.0
201909160100,143.0,8.0
201909160200,143.0,12.0
201909160300,143.0,6.0
201909160400,143.0,15.0
201909160500,143.0,20.0
201909160600,143.0,22.0
201909160700,143.0,9.0
201909160800,143.0,15.0
201909160900,143.0,7.0
201909161000,143.0,16.0
201909161100,143.0,9.0
201909161200,143.0,10.0
201909161300,143.0,10.0
201909161400,143.0,19.0
201909161500,143.0,0.0
201909161600,143.0,12.0
201909161700,143.0,13.0
201909161800,143.0,12.0
201909161900,143.0,12.0
201909162000,143.0,11.0
201909162100,143.0,9.0
201909162200,143.0,11.0
201909162300,143.0,12.0
201909170000,143.0,19.0
201909170100,143.0,10.0
201909170200,143.0,11.0
201909170300,143.0,18.0
201909170400,143.0,11.0
201909170500,143.0,19.0
201909170600,143.0,11.0
201909170700,143.0,16.0
201909170800,143.0,9.0
201909170900,143.0,6.0
201909171000,143.0,14.0
201909171100,143.0,16.0
201909171200,143.0,14.0
201909171300,143.0,9.0
201909171400,143.0,14.0
201909171500,143.0,15.0
201909171600,143.0,18.0
201909171700,143.0,24.0
201909171800,143.0,18.0
201909171900,143.0,25.0
201909172000,143.0,15.0
201909172100,143.0,18.0
201909172200,143.0,14.0
201909172300,143.0,15.0
201909180000,143.0,17.0
201909180100,143.0,20.0
201909180200,143.0,30.0
201909180300,143.0,26.0
201909180400,143.0,10.0
201909180500,143.0,16.0
201909180600,143.0,14.0
201909180700,143.0,18.0
201909180800,143.0,10.0
201909180900,143.0,11.0
201909181000,143.0,36.0
201909181100,143.0,19.0
201909181200,143.0,18.0
201909181300,143.0,10.0
201909181400,143.0,14.0
201909181500,143.0,22.0
201909181600,143.0,28.0
201909181700,143.0,23.0
201909181800,143.0,27.0
201909181900,143.0,31.0
201909182000,143.0,30.0
201909182100,143.0,31.0
201909182200,143.0,31.0
201909182300,143.0,29.0
201909190000,143.0,33.0
201909190100,143.0,32.0
201909190200,143.0,30.0
201909190300,143.0,31.0
201909190400,143.0,14.0
201909190500,143.0,26.0
201909190600,143.0,23.0
201909190700,143.0,21.0
201909190800,143.0,20.0
201909190900,143.0,11.0
201909191000,143.0,21.0
201909191100,143.0,12.0
201909191200,143.0,15.0
201909191300,143.0,20.0
201909191400,143.0,15.0
201909191500,143.0,15.0
201909191600,143.0,21.0
201909191700,143.0,18.0
201909191800,143.0,27.0
201909191900,143.0,24.0
201909192000,143.0,22.0
201909192100,143.0,19.0
201909192200,143.0,22.0
201909192300,143.0,10.0
201909200000,143.0,19.0
201909200100,143.0,27.0
201909200200,143.0,17.0
201909200300,143.0,25.0
201909200400,143.0,10.0
201909200500,143.0,17.0
201909200600,143.0,14.0
201909200700,143.0,15.0
201909200800,143.0,24.0
201909200900,143.0,24.0
201909201100,143.0,19.0
201909201200,143.0,11.0
201909201300,143.0,14.0
201909201400,143.0,23.0
201909201500,143.0,5.0
201909201600,143.0,14.0
201909201700,143.0,19.0
201909201800,143.0,14.0
201909201900,143.0,16.0
201909202000,143.0,4.0
201909202100,143.0,16.0
201909202200,143.0,19.0
201909202300,143.0,15.0
201909210000,143.0,25.0
201909210100,143.0,21.0
201909210200,143.0,14.0
201909210300,143.0,12.0
201909210400,143.0,28.0
201909210500,143.0,16.0
201909210600,143.0,12.0
201909210700,143.0,12.0
201909210800,143.0,18.0
201909210900,143.0,13.0
201909211000,143.0,14.0
201909211100,143.0,10.0
201909211200,143.0,8.0
201909211300,143.0,12.0
201909211400,143.0,8.0
201909211500,143.0,11.0
201909211600,143.0,9.0
201909211700,143.0,2.0
201909211800,143.0,3.0
201909211900,143.0,3.0
201909212000,143.0,1.0
201909212100,143.0,6.0
201909212200,143.0,7.0
201909212300,143.0,0.0
201909220000,143.0,6.0
201909220100,143.0,0.0
201909220200,143.0,0.0
201909220300,143.0,2.0
201909220400,143.0,0.0
201909220500,143.0,6.0
201909220600,143.0,6.0
201909220700,143.0,0.0
201909220800,143.0,8.0
201909220900,143.0,0.0
201909221000,143.0,0.0
201909221100,143.0,2.0
201909221200,143.0,4.0
201909221300,143.0,2.0
201909221400,143.0,5.0
201909221500,143.0,5.0
201909221600,143.0,0.0
201909221700,143.0,4.0
201909221800,143.0,6.0
201909221900,143.0,5.0
201909222000,143.0,8.0
201909222100,143.0,3.0
201909222200,143.0,1.0
201909222300,143.0,0.0
201909230000,143.0,6.0
201909230100,143.0,0.0
201909230200,143.0,3.0
201909230300,143.0,5.0
201909230400,143.0,7.0
201909230500,143.0,0.0
201909230600,143.0,5.0
201909230700,143.0,5.0
201909230800,143.0,16.0
201909230900,143.0,8.0
201909231000,143.0,9.0
201909231100,143.0,11.0
201909231200,143.0,3.0
201909231300,143.0,11.0
201909231400,143.0,15.0
201909231500,143.0,4.0
201909231600,143.0,9.0
201909231700,143.0,10.0
201909231800,143.0,9.0
201909231900,143.0,14.0
201909232000,143.0,16.0
201909232100,143.0,20.0
201909232200,143.0,13.0
201909232300,143.0,13.0
201909240000,143.0,12.0
201909240100,143.0,14.0
201909240200,143.0,18.0
201909240300,143.0,21.0
201909240400,143.0,16.0
201909240500,143.0,10.0
201909240600,143.0,16.0
201909240700,143.0,14.0
201909240800,143.0,29.0
201909240900,143.0,23.0
201909241000,143.0,13.0
201909241100,143.0,30.0
201909241200,143.0,15.0
201909241300,143.0,9.0
201909241400,143.0,12.0
201909241500,143.0,10.0
201909241600,143.0,10.0
201909241700,143.0,12.0
201909241800,143.0,16.0
201909241900,143.0,21.0
201909242000,143.0,22.0
201909242100,143.0,24.0
201909242200,143.0,27.0
201909242300,143.0,26.0
201909250000,143.0,21.0
201909250100,143.0,25.0
201909250200,143.0,19.0
201909250300,143.0,13.0
201909250400,143.0,20.0
201909250500,143.0,25.0
201909250600,143.0,20.0
201909250700,143.0,33.0
201909250800,143.0,22.0
201909250900,143.0,13.0
201909251000,143.0,25.0
201909251100,143.0,33.0
201909251200,143.0,26.0
201909251300,143.0,16.0
201909251400,143.0,10.0
201909251500,143.0,6.0
201909251600,143.0,16.0
201909251700,143.0,31.0
201909251800,143.0,30.0
201909251900,143.0,25.0
201909252000,143.0,11.0
201909252100,143.0,12.0
201909252200,143.0,17.0
201909252300,143.0,17.0
201909260000,143.0,20.0
201909260100,143.0,17.0
201909260200,143.0,21.0
201909260300,143.0,19.0
201909260400,143.0,26.0
201909260500,143.0,21.0
201909260600,143.0,14.0
201909260700,143.0,23.0
201909260800,143.0,15.0
201909260900,143.0,14.0
201909261000,143.0,23.0
201909261100,143.0,19.0
201909261200,143.0,18.0
201909261300,143.0,16.0
201909261400,143.0,11.0
201909261500,143.0,18.0
201909261600,143.0,28.0
201909261700,143.0,29.0
201909261800,143.0,26.0
201909261900,143.0,22.0
201909262000,143.0,18.0
201909262100,143.0,19.0
201909262200,143.0,15.0
201909262300,143.0,23.0
201909270000,143.0,20.0
201909270100,143.0,29.0
201909270200,143.0,22.0
201909270300,143.0,20.0
201909270400,143.0,17.0
201909270500,143.0,21.0
201909270600,143.0,16.0
201909270700,143.0,17.0
201909270800,143.0,25.0
201909270900,143.0,24.0
201909271000,143.0,18.0
201909271100,143.0,26.0
201909271200,143.0,12.0
201909271300,143.0,15.0
201909271400,143.0,30.0
201909271500,143.0,30.0
201909271600,143.0,36.0
201909271700,143.0,35.0
201909271800,143.0,30.0
201909271900,143.0,31.0
201909272000,143.0,21.0
201909272100,143.0,27.0
201909272200,143.0,29.0
201909272300,143.0,23.0
201909280000,143.0,31.0
201909280100,143.0,29.0
201909280200,143.0,28.0
201909280300,143.0,26.0
201909280400,143.0,12.0
201909280500,143.0,27.0
201909280600,143.0,22.0
201909280700,143.0,23.0
201909280800,143.0,20.0
201909280900,143.0,19.0
201909281000,143.0,21.0
201909281100,143.0,14.0
201909281200,143.0,27.0
201909281300,143.0,17.0
201909281400,143.0,20.0
201909281500,143.0,19.0
201909281600,143.0,14.0
201909281700,143.0,27.0
201909281800,143.0,19.0
201909281900,143.0,25.0
201909282000,143.0,21.0
201909282100,143.0,23.0
201909282200,143.0,27.0
201909282300,143.0,19.0
201909290000,143.0,22.0
201909290100,143.0,26.0
201909290200,143.0,25.0
201909290300,143.0,27.0
201909290400,143.0,20.0
201909290500,143.0,24.0
201909290600,143.0,20.0
201909290700,143.0,27.0
201909290800,143.0,18.0
201909290900,143.0,20.0
201909291000,143.0,21.0
201909291100,143.0,17.0
201909291200,143.0,20.0
201909291300,143.0,22.0
201909291400,143.0,16.0
201909291500,143.0,29.0
201909291600,143.0,27.0
201909291700,143.0,22.0
201909291800,143.0,33.0
201909291900,143.0,28.0
201909292000,143.0,35.0
201909292100,143.0,25.0
201909292200,143.0,33.0
201909292300,143.0,23.0
201909300000,143.0,26.0
201909300100,143.0,37.0
201909300200,143.0,33.0
201909300300,143.0,31.0
201909300400,143.0,31.0
201909300500,143.0,28.0
201909300600,143.0,29.0
201909300700,143.0,28.0
201909300800,143.0,32.0
201909300900,143.0,18.0
201909301000,143.0,21.0
201909301100,143.0,34.0
201909301200,143.0,30.0
201909301300,143.0,21.0
201909301400,143.0,32.0
201909301500,143.0,25.0
201909301600,143.0,35.0
201909301700,143.0,28.0
201909301800,143.0,18.0
201909301900,143.0,26.0
201909302000,143.0,28.0
201909302100,143.0,14.0
201909302200,143.0,33.0
201909302300,143.0,29.0
201910010000,143.0,31.0
201910010000,143.0,31.0
201910010100,143.0,42.0
201910010200,143.0,42.0
201910010300,143.0,32.0
201910010400,143.0,38.0
201910010500,143.0,38.0
201910010600,143.0,33.0
201910010700,143.0,46.0
201910010800,143.0,31.0
201910010900,143.0,44.0
201910011000,143.0,59.0
201910011100,143.0,52.0
201910011200,143.0,54.0
201910011300,143.0,33.0
201910011400,143.0,29.0
201910011500,143.0,29.0
201910011600,143.0,29.0
201910011700,143.0,12.0
201910011800,143.0,14.0
201910011900,143.0,14.0
201910012000,143.0,18.0
201910012100,143.0,16.0
201910012200,143.0,18.0
201910012300,143.0,18.0
201910020000,143.0,23.0
201910020100,143.0,11.0
201910020200,143.0,26.0
201910020300,143.0,31.0
201910020400,143.0,22.0
201910020500,143.0,19.0
201910020600,143.0,19.0
201910020700,143.0,22.0
201910020800,143.0,21.0
201910020900,143.0,21.0
201910021000,143.0,8.0
201910021100,143.0,11.0
201910021200,143.0,14.0
201910021300,143.0,7.0
201910021400,143.0,0.0
201910021500,143.0,2.0
201910021600,143.0,5.0
201910021700,143.0,0.0
201910021800,143.0,6.0
201910021900,143.0,10.0
201910022000,143.0,3.0
201910022100,143.0,0.0
201910022200,143.0,7.0
201910022300,143.0,3.0
201910030000,143.0,4.0
201910030100,143.0,10.0
201910030200,143.0,7.0
201910030300,143.0,14.0
201910030400,143.0,0.0
201910030500,143.0,10.0
201910030600,143.0,3.0
201910030700,143.0,0.0
201910030800,143.0,5.0
201910030900,143.0,8.0
201910031000,143.0,0.0
201910031100,143.0,0.0
201910031200,143.0,8.0
201910031300,143.0,0.0
201910031400,143.0,6.0
201910031500,143.0,5.0
201910031600,143.0,5.0
201910031700,143.0,5.0
201910031800,143.0,7.0
201910031900,143.0,11.0
201910032000,143.0,15.0
201910032100,143.0,21.0
201910032200,143.0,16.0
201910032300,143.0,14.0
201910040000,143.0,18.0
201910040100,143.0,18.0
201910040200,143.0,19.0
201910040300,143.0,16.0
201910040400,143.0,18.0
201910040500,143.0,15.0
201910040600,143.0,22.0
201910040700,143.0,14.0
201910040800,143.0,19.0
201910040900,143.0,20.0
201910041000,143.0,14.0
201910041100,143.0,12.0
201910041200,143.0,4.0
201910041300,143.0,28.0
201910041400,143.0,14.0
201910041500,143.0,27.0
201910041600,143.0,16.0
201910041700,143.0,21.0
201910041800,143.0,26.0
201910041900,143.0,31.0
201910042000,143.0,26.0
201910042100,143.0,26.0
201910042200,143.0,39.0
201910042300,143.0,32.0
201910050000,143.0,28.0
201910050100,143.0,21.0
201910050200,143.0,31.0
201910050300,143.0,34.0
201910050400,143.0,28.0
201910050500,143.0,25.0
201910050600,143.0,35.0
201910050700,143.0,29.0
201910050800,143.0,34.0
201910050900,143.0,32.0
201910051000,143.0,32.0
201910051100,143.0,44.0
201910051200,143.0,29.0
201910051300,143.0,44.0
201910051400,143.0,38.0
201910051500,143.0,56.0
201910051600,143.0,40.0
201910051700,143.0,37.0
201910051800,143.0,27.0
201910051900,143.0,6.0
201910052000,143.0,1.0
201910052100,143.0,2.0
201910052200,143.0,10.0
201910052300,143.0,1.0
201910060000,143.0,6.0
201910060100,143.0,8.0
201910060200,143.0,7.0
201910060300,143.0,14.0
201910060400,143.0,13.0
201910060500,143.0,16.0
201910060600,143.0,15.0
201910060700,143.0,10.0
201910060800,143.0,6.0
201910060900,143.0,4.0
201910061000,143.0,9.0
201910061100,143.0,15.0
201910061200,143.0,11.0
201910061300,143.0,13.0
201910061400,143.0,12.0
201910061500,143.0,11.0
201910061600,143.0,11.0
201910061700,143.0,18.0
201910061800,143.0,22.0
201910061900,143.0,14.0
201910062000,143.0,8.0
201910062100,143.0,9.0
201910062200,143.0,14.0
201910062300,143.0,7.0
201910070000,143.0,14.0
201910070100,143.0,18.0
201910070200,143.0,15.0
201910070300,143.0,13.0
201910070400,143.0,11.0
201910070500,143.0,12.0
201910070600,143.0,11.0
201910070700,143.0,16.0
201910070800,143.0,15.0
201910070900,143.0,14.0
201910071000,143.0,20.0
201910071100,143.0,18.0
201910071200,143.0,20.0
201910071300,143.0,10.0
201910071400,143.0,22.0
201910071500,143.0,13.0
201910071600,143.0,16.0
201910071700,143.0,15.0
201910071800,143.0,15.0
201910071900,143.0,9.0
201910072000,143.0,11.0
201910072100,143.0,0.0
201910072200,143.0,11.0
201910072300,143.0,9.0
201910080000,143.0,13.0
201910080100,143.0,8.0
201910080200,143.0,11.0
201910080300,143.0,8.0
201910080400,143.0,11.0
201910080500,143.0,4.0
201910080600,143.0,4.0
201910080700,143.0,12.0
201910080800,143.0,12.0
201910080900,143.0,20.0
201910081000,143.0,26.0
201910081100,143.0,20.0
201910081200,143.0,25.0
201910081300,143.0,24.0
201910081400,143.0,25.0
201910081500,143.0,25.0
201910081600,143.0,28.0
201910081700,143.0,26.0
201910081800,143.0,29.0
201910081900,143.0,27.0
201910082000,143.0,20.0
201910082100,143.0,18.0
201910082200,143.0,19.0
201910082300,143.0,15.0
201910090000,143.0,8.0
201910090100,143.0,17.0
201910090200,143.0,15.0
201910090300,143.0,11.0
201910090400,143.0,13.0
201910090500,143.0,14.0
201910090600,143.0,19.0
201910090700,143.0,21.0
201910090800,143.0,10.0
201910090900,143.0,4.0
201910091000,143.0,31.0
201910091100,143.0,17.0
201910091200,143.0,27.0
201910091300,143.0,30.0
201910091400,143.0,36.0
201910091500,143.0,27.0
201910091600,143.0,16.0
201910091700,143.0,15.0
201910091800,143.0,26.0
201910091900,143.0,31.0
201910092000,143.0,30.0
201910092100,143.0,22.0
201910092200,143.0,23.0
201910092300,143.0,25.0
201910100000,143.0,21.0
201910100100,143.0,24.0
201910100200,143.0,5.0
201910100300,143.0,20.0
201910100400,143.0,14.0
201910100500,143.0,22.0
201910100600,143.0,15.0
201910100700,143.0,13.0
201910100800,143.0,20.0
201910100900,143.0,22.0
201910101000,143.0,42.0
201910101100,143.0,48.0
201910101200,143.0,36.0
201910101300,143.0,23.0
201910101400,143.0,25.0
201910101500,143.0,22.0
201910101600,143.0,18.0
201910101700,143.0,26.0
201910101800,143.0,12.0
201910101900,143.0,13.0
201910102000,143.0,14.0
201910102100,143.0,17.0
201910102200,143.0,15.0
201910102300,143.0,25.0
201910110000,143.0,33.0
201910110100,143.0,26.0
201910110200,143.0,33.0
201910110300,143.0,20.0
201910110400,143.0,16.0
201910110500,143.0,21.0
201910110600,143.0,19.0
201910110700,143.0,25.0
201910110800,143.0,24.0
201910110900,143.0,16.0
201910111000,143.0,35.0
201910111100,143.0,16.0
201910111200,143.0,17.0
201910111300,143.0,16.0
201910111400,143.0,10.0
201910111500,143.0,6.0
201910111600,143.0,15.0
201910111700,143.0,13.0
201910111800,143.0,27.0
201910111900,143.0,21.0
201910112000,143.0,27.0
201910112100,143.0,24.0
201910112200,143.0,26.0
201910112300,143.0,21.0
201910120000,143.0,29.0
201910120100,143.0,19.0
201910120200,143.0,21.0
201910120300,143.0,23.0
201910120400,143.0,9.0
201910120500,143.0,17.0
201910120600,143.0,15.0
201910120700,143.0,25.0
201910120800,143.0,45.0
201910120900,143.0,21.0
201910121000,143.0,27.0
201910121100,143.0,8.0
201910121200,143.0,14.0
201910121300,143.0,11.0
201910121400,143.0,21.0
201910121500,143.0,46.0
201910121600,143.0,84.0
201910121700,143.0,47.0
201910121800,143.0,26.0
201910121900,143.0,18.0
201910122000,143.0,23.0
201910122100,143.0,15.0
201910122200,143.0,20.0
201910122300,143.0,21.0
201910130000,143.0,10.0
201910130100,143.0,13.0
201910130200,143.0,18.0
201910130300,143.0,13.0
201910130400,143.0,13.0
201910130500,143.0,23.0
201910130600,143.0,20.0
201910130700,143.0,9.0
201910130800,143.0,10.0
201910130900,143.0,9.0
201910131000,143.0,37.0
201910131100,143.0,17.0
201910131200,143.0,22.0
201910131300,143.0,38.0
201910131400,143.0,25.0
201910131500,143.0,15.0
201910131600,143.0,21.0
201910131700,143.0,26.0
201910131800,143.0,20.0
201910131900,143.0,20.0
201910132000,143.0,26.0
201910132100,143.0,12.0
201910132200,143.0,20.0
201910132300,143.0,21.0
201910140000,143.0,16.0
201910140100,143.0,21.0
201910140200,143.0,12.0
201910140300,143.0,15.0
201910140400,143.0,11.0
201910140500,143.0,14.0
201910140600,143.0,13.0
201910140700,143.0,6.0
201910140800,143.0,8.0
201910140900,143.0,13.0
201910141000,143.0,29.0
201910141100,143.0,31.0
201910141200,143.0,37.0
201910141300,143.0,28.0
201910141400,143.0,28.0
201910141500,143.0,23.0
201910141600,143.0,28.0
201910141700,143.0,32.0
201910141800,143.0,29.0
201910141900,143.0,36.0
201910142000,143.0,29.0
201910142100,143.0,34.0
201910142200,143.0,40.0
201910142300,143.0,32.0
201910150000,143.0,23.0
201910150100,143.0,27.0
201910150200,143.0,35.0
201910150300,143.0,34.0
201910150400,143.0,15.0
201910150500,143.0,6.0
201910150600,143.0,11.0
201910150700,143.0,12.0
201910150800,143.0,26.0
201910150900,143.0,9.0
201910151000,143.0,19.0
201910151100,143.0,14.0
201910151200,143.0,26.0
201910151300,143.0,16.0
201910151400,143.0,10.0
201910151500,143.0,14.0
201910151600,143.0,13.0
201910151700,143.0,9.0
201910151800,143.0,30.0
201910151900,143.0,23.0
201910152000,143.0,12.0
201910152100,143.0,16.0
201910152200,143.0,19.0
201910152300,143.0,14.0
201910160000,143.0,22.0
201910160100,143.0,33.0
201910160200,143.0,16.0
201910160300,143.0,22.0
201910160400,143.0,15.0
201910160500,143.0,10.0
201910160600,143.0,16.0
201910160700,143.0,11.0
201910160800,143.0,20.0
201910160900,143.0,19.0
201910161000,143.0,32.0
201910161100,143.0,34.0
201910161200,143.0,32.0
201910161300,143.0,31.0
201910161400,143.0,32.0
201910161500,143.0,22.0
201910161600,143.0,23.0
201910161700,143.0,18.0
201910161800,143.0,34.0
201910161900,143.0,24.0
201910162000,143.0,37.0
201910162100,143.0,25.0
201910162200,143.0,37.0
201910162300,143.0,27.0
201910170000,143.0,22.0
201910170100,143.0,35.0
201910170200,143.0,29.0
201910170300,143.0,31.0
201910170400,143.0,25.0
201910170500,143.0,19.0
201910170600,143.0,24.0
201910170700,143.0,20.0
201910170800,143.0,23.0
201910170900,143.0,34.0
201910171000,143.0,34.0
201910171100,143.0,22.0
201910171200,143.0,28.0
201910171300,143.0,21.0
201910171400,143.0,24.0
201910171500,143.0,30.0
201910171600,143.0,6.0
201910171700,143.0,10.0
201910171800,143.0,11.0
201910171900,143.0,14.0
201910172000,143.0,8.0
201910172100,143.0,13.0
201910172200,143.0,13.0
201910172300,143.0,22.0
201910180000,143.0,18.0
201910180100,143.0,14.0
201910180200,143.0,13.0
201910180300,143.0,14.0
201910180400,143.0,12.0
201910180500,143.0,12.0
201910180600,143.0,20.0
201910180700,143.0,16.0
201910180800,143.0,12.0
201910180900,143.0,35.0
201910181000,143.0,36.0
201910181100,143.0,27.0
201910181200,143.0,23.0
201910181300,143.0,19.0
201910181400,143.0,22.0
201910181500,143.0,8.0
201910181600,143.0,16.0
201910181700,143.0,16.0
201910181800,143.0,17.0
201910181900,143.0,26.0
201910182000,143.0,23.0
201910182100,143.0,21.0
201910182200,143.0,17.0
201910182300,143.0,7.0
201910190000,143.0,12.0
201910190100,143.0,18.0
201910190200,143.0,12.0
201910190300,143.0,14.0
201910190400,143.0,9.0
201910190500,143.0,10.0
201910190600,143.0,11.0
201910190700,143.0,5.0
201910190800,143.0,8.0
201910190900,143.0,5.0
201910191000,143.0,16.0
201910191100,143.0,9.0
201910191200,143.0,12.0
201910191300,143.0,0.0
201910191400,143.0,9.0
201910191500,143.0,11.0
201910191600,143.0,5.0
201910191700,143.0,4.0
201910191800,143.0,21.0
201910191900,143.0,22.0
201910192000,143.0,9.0
201910192100,143.0,13.0
201910192200,143.0,25.0
201910192300,143.0,9.0
201910200000,143.0,14.0
201910200100,143.0,20.0
201910200200,143.0,15.0
201910200300,143.0,19.0
201910200400,143.0,11.0
201910200500,143.0,10.0
201910200600,143.0,17.0
201910200700,143.0,12.0
201910200800,143.0,11.0
201910200900,143.0,20.0
201910201000,143.0,17.0
201910201100,143.0,20.0
201910201200,143.0,30.0
201910201300,143.0,31.0
201910201400,143.0,18.0
201910201500,143.0,15.0
201910201600,143.0,19.0
201910201700,143.0,25.0
201910201800,143.0,27.0
201910201900,143.0,32.0
201910202000,143.0,27.0
201910202100,143.0,21.0
201910202200,143.0,30.0
201910202300,143.0,24.0
201910210000,143.0,23.0
201910210100,143.0,26.0
201910210200,143.0,24.0
201910210300,143.0,24.0
201910210400,143.0,16.0
201910210500,143.0,16.0
201910210600,143.0,30.0
201910210700,143.0,28.0
201910210800,143.0,38.0
201910210900,143.0,38.0
201910211000,143.0,36.0
201910211100,143.0,10.0
201910211200,143.0,12.0
201910211300,143.0,17.0
201910211400,143.0,11.0
201910211500,143.0,13.0
201910211600,143.0,10.0
201910211700,143.0,13.0
201910211800,143.0,24.0
201910211900,143.0,12.0
201910212000,143.0,14.0
201910212100,143.0,18.0
201910212200,143.0,20.0
201910212300,143.0,14.0
201910220000,143.0,9.0
201910220100,143.0,13.0
201910220200,143.0,21.0
201910220300,143.0,16.0
201910220400,143.0,8.0
201910220500,143.0,13.0
201910220600,143.0,21.0
201910220700,143.0,17.0
201910220800,143.0,15.0
201910220900,143.0,24.0
201910221000,143.0,29.0
201910221100,143.0,16.0
201910221200,143.0,20.0
201910221300,143.0,15.0
201910221400,143.0,13.0
201910221500,143.0,16.0
201910221600,143.0,10.0
201910221700,143.0,22.0
201910221800,143.0,16.0
201910221900,143.0,9.0
201910222000,143.0,27.0
201910222100,143.0,21.0
201910222200,143.0,19.0
201910222300,143.0,17.0
201910230000,143.0,10.0
201910230100,143.0,8.0
201910230200,143.0,7.0
201910230300,143.0,9.0
201910230400,143.0,0.0
201910230500,143.0,10.0
201910230600,143.0,14.0
201910230700,143.0,21.0
201910230800,143.0,23.0
201910230900,143.0,30.0
201910231000,143.0,32.0
201910231100,143.0,35.0
201910231200,143.0,33.0
201910231300,143.0,39.0
201910231500,143.0,0.0
201910231600,143.0,0.0
201910231700,143.0,0.0
201910231800,143.0,0.0
201910231900,143.0,2.0
201910232000,143.0,7.0
201910232100,143.0,23.0
201910232200,143.0,18.0
201910232300,143.0,24.0
201910240000,143.0,13.0
201910240100,143.0,17.0
201910240200,143.0,9.0
201910240300,143.0,21.0
201910240400,143.0,20.0
201910240500,143.0,16.0
201910240600,143.0,24.0
201910240700,143.0,20.0
201910240800,143.0,22.0
201910240900,143.0,29.0
201910241000,143.0,39.0
201910241100,143.0,38.0
201910241200,143.0,34.0
201910241300,143.0,37.0
201910241400,143.0,18.0
201910241500,143.0,21.0
201910241600,143.0,17.0
201910241700,143.0,12.0
201910241800,143.0,15.0
201910241900,143.0,9.0
201910242000,143.0,8.0
201910242100,143.0,6.0
201910242200,143.0,2.0
201910242300,143.0,13.0
201910250000,143.0,3.0
201910250100,143.0,3.0
201910250200,143.0,12.0
201910250300,143.0,4.0
201910250400,143.0,15.0
201910250500,143.0,15.0
201910250600,143.0,16.0
201910250700,143.0,10.0
201910250800,143.0,14.0
201910250900,143.0,20.0
201910251000,143.0,9.0
201910251100,143.0,12.0
201910251200,143.0,21.0
201910251300,143.0,28.0
201910251400,143.0,29.0
201910251500,143.0,24.0
201910251600,143.0,36.0
201910251700,143.0,16.0
